timestamp,euler1,euler2
124037545856,"(0.889892578125, -0.02740478515625, 0.4552001953125, -0.01025390625)","(0.78662109375, -0.04962158203125, 0.61505126953125, -0.0218505859375)"
124037554733,"(0.889892578125, -0.0274658203125, 0.4552001953125, -0.010498046875)","(0.7869873046875, -0.04974365234375, 0.6146240234375, -0.02203369140625)"
124037559702,"(0.88983154296875, -0.02752685546875, 0.455322265625, -0.0107421875)","(None, None, None, None)"
124037563684,"(0.88983154296875, -0.02752685546875, 0.455322265625, -0.0107421875)","(None, None, None, None)"
124037566888,"(0.88983154296875, -0.02752685546875, 0.455322265625, -0.0107421875)","(0.7869873046875, -0.04986572265625, 0.61456298828125, -0.0218505859375)"
124037571880,"(0.88995361328125, -0.02703857421875, 0.4552001953125, -0.010986328125)","(0.7869873046875, -0.04998779296875, 0.614501953125, -0.02203369140625)"
124037577409,"(0.88995361328125, -0.02703857421875, 0.4552001953125, -0.010986328125)","(0.7869873046875, -0.04998779296875, 0.614501953125, -0.02203369140625)"
124037584948,"(0.89007568359375, -0.02655029296875, 0.4549560546875, -0.0111083984375)","(None, None, None, None)"
124037590190,"(0.89013671875, -0.02593994140625, 0.454833984375, -0.01080322265625)","(0.78717041015625, -0.04986572265625, 0.61431884765625, -0.0224609375)"
124037597607,"(0.89013671875, -0.02606201171875, 0.45477294921875, -0.01068115234375)","(None, None, None, None)"
124037607926,"(0.89013671875, -0.02606201171875, 0.45477294921875, -0.01068115234375)","(0.7867431640625, -0.04962158203125, 0.61480712890625, -0.02337646484375)"
124037613349,"(0.8902587890625, -0.0262451171875, 0.45452880859375, -0.01055908203125)","(0.786865234375, -0.049560546875, 0.61468505859375, -0.02362060546875)"
124037619966,"(0.890380859375, -0.02679443359375, 0.45428466796875, -0.01025390625)","(0.78704833984375, -0.04931640625, 0.61444091796875, -0.0235595703125)"
124037644355,"(0.8902587890625, -0.02630615234375, 0.45458984375, -0.01007080078125)","(0.78704833984375, -0.04931640625, 0.61444091796875, -0.0238037109375)"
124037650956,"(0.89007568359375, -0.0262451171875, 0.45489501953125, -0.0103759765625)","(0.78704833984375, -0.04931640625, 0.61444091796875, -0.0238037109375)"
124037658037,"(0.89007568359375, -0.0262451171875, 0.45489501953125, -0.0103759765625)","(0.78692626953125, -0.04937744140625, 0.6146240234375, -0.02410888671875)"
124037663042,"(0.8900146484375, -0.02581787109375, 0.45501708984375, -0.0106201171875)","(None, None, None, None)"
124037666391,"(0.8900146484375, -0.02581787109375, 0.45501708984375, -0.0106201171875)","(0.78656005859375, -0.04937744140625, 0.61505126953125, -0.0242919921875)"
124037671535,"(0.889892578125, -0.02532958984375, 0.455322265625, -0.0111083984375)","(0.78656005859375, -0.04937744140625, 0.61505126953125, -0.0242919921875)"
124037677307,"(0.889892578125, -0.02532958984375, 0.455322265625, -0.0111083984375)","(0.78631591796875, -0.049072265625, 0.6153564453125, -0.02435302734375)"
124037684132,"(0.89007568359375, -0.02545166015625, 0.45501708984375, -0.01123046875)","(None, None, None, None)"
124037689281,"(0.889892578125, -0.0255126953125, 0.455322265625, -0.01129150390625)","(0.7862548828125, -0.0489501953125, 0.615478515625, -0.0244140625)"
124037696793,"(0.889892578125, -0.0255126953125, 0.455322265625, -0.01129150390625)","(None, None, None, None)"
124037702286,"(0.889892578125, -0.02581787109375, 0.455322265625, -0.01171875)","(0.78594970703125, -0.0489501953125, 0.6158447265625, -0.02447509765625)"
124037708877,"(0.889892578125, -0.02581787109375, 0.455322265625, -0.01171875)","(0.78607177734375, -0.04876708984375, 0.61578369140625, -0.0242919921875)"
124037714081,"(0.89007568359375, -0.0262451171875, 0.45489501953125, -0.01190185546875)","(None, None, None, None)"
124037717781,"(0.89007568359375, -0.0262451171875, 0.45489501953125, -0.01190185546875)","(0.78607177734375, -0.04852294921875, 0.61572265625, -0.02447509765625)"
124037722718,"(0.89007568359375, -0.02618408203125, 0.4549560546875, -0.011474609375)","(None, None, None, None)"
124037726180,"(0.89007568359375, -0.02618408203125, 0.4549560546875, -0.011474609375)","(None, None, None, None)"
124037733184,"(0.89019775390625, -0.02593994140625, 0.4547119140625, -0.0115966796875)","(0.7860107421875, -0.04803466796875, 0.6158447265625, -0.0245361328125)"
124037739789,"(0.89019775390625, -0.0255126953125, 0.45477294921875, -0.01129150390625)","(None, None, None, None)"
124037744363,"(0.89019775390625, -0.0255126953125, 0.45477294921875, -0.01129150390625)","(None, None, None, None)"
124037749107,"(0.89019775390625, -0.0255126953125, 0.45477294921875, -0.01129150390625)","(0.7861328125, -0.047607421875, 0.61578369140625, -0.02435302734375)"
124037757069,"(0.88995361328125, -0.02508544921875, 0.4552001953125, -0.0118408203125)","(0.7862548828125, -0.0474853515625, 0.6156005859375, -0.024169921875)"
124037762457,"(0.88995361328125, -0.0250244140625, 0.45526123046875, -0.0120849609375)","(0.7862548828125, -0.0474853515625, 0.6156005859375, -0.024169921875)"
124037768190,"(0.88995361328125, -0.0250244140625, 0.45526123046875, -0.0120849609375)","(0.78607177734375, -0.0474853515625, 0.61578369140625, -0.0245361328125)"
124037773727,"(0.889892578125, -0.02459716796875, 0.45526123046875, -0.01263427734375)","(0.78607177734375, -0.0474853515625, 0.61578369140625, -0.0245361328125)"
124037778579,"(0.889892578125, -0.02459716796875, 0.45526123046875, -0.01263427734375)","(0.7862548828125, -0.047119140625, 0.61566162109375, -0.02471923828125)"
124037786933,"(0.8900146484375, -0.0242919921875, 0.455078125, -0.012451171875)","(0.78619384765625, -0.05499267578125, 0.61566162109375, -0.02484130859375)"
124037793610,"(0.89007568359375, -0.024658203125, 0.45501708984375, -0.01263427734375)","(0.78631591796875, -0.04718017578125, 0.61553955078125, -0.024658203125)"
124037800328,"(0.89013671875, -0.0247802734375, 0.454833984375, -0.01251220703125)","(None, None, None, None)"
124037805908,"(0.89013671875, -0.0247802734375, 0.454833984375, -0.01251220703125)","(0.78607177734375, -0.04705810546875, 0.61578369140625, -0.02496337890625)"
124037811317,"(0.89019775390625, -0.02459716796875, 0.45477294921875, -0.01226806640625)","(None, None, None, None)"
124037815574,"(0.89019775390625, -0.02459716796875, 0.45477294921875, -0.01226806640625)","(None, None, None, None)"
124037818615,"(0.89019775390625, -0.02459716796875, 0.45477294921875, -0.01226806640625)","(0.78594970703125, -0.04693603515625, 0.61602783203125, -0.02545166015625)"
124037823562,"(0.89019775390625, -0.02447509765625, 0.4547119140625, -0.01202392578125)","(None, None, None, None)"
124037826881,"(0.89019775390625, -0.02447509765625, 0.4547119140625, -0.01202392578125)","(0.78594970703125, -0.0467529296875, 0.615966796875, -0.0252685546875)"
124037834572,"(0.89013671875, -0.02410888671875, 0.4549560546875, -0.01214599609375)","(0.78607177734375, -0.04681396484375, 0.61590576171875, -0.02532958984375)"
124037841571,"(0.88995361328125, -0.02398681640625, 0.455322265625, -0.01177978515625)","(None, None, None, None)"
124037845755,"(0.88995361328125, -0.02398681640625, 0.455322265625, -0.01177978515625)","(0.78631591796875, -0.046630859375, 0.61553955078125, -0.02532958984375)"
124037852751,"(0.8896484375, -0.0240478515625, 0.455810546875, -0.01190185546875)","(0.78631591796875, -0.046630859375, 0.61553955078125, -0.02532958984375)"
124037859782,"(0.8896484375, -0.0240478515625, 0.455810546875, -0.01190185546875)","(None, None, None, None)"
124037863702,"(0.8896484375, -0.024169921875, 0.455810546875, -0.01202392578125)","(0.7861328125, -0.04681396484375, 0.61578369140625, -0.02569580078125)"
124037870222,"(0.8896484375, -0.024169921875, 0.455810546875, -0.01202392578125)","(0.78619384765625, -0.046875, 0.61566162109375, -0.02569580078125)"
124037876028,"(0.8895263671875, -0.02410888671875, 0.45611572265625, -0.01202392578125)","(None, None, None, None)"
124037880949,"(0.88934326171875, -0.0240478515625, 0.4564208984375, -0.011962890625)","(None, None, None, None)"
124037885010,"(0.88934326171875, -0.0240478515625, 0.4564208984375, -0.011962890625)","(None, None, None, None)"
124037890328,"(0.88909912109375, -0.02392578125, 0.4569091796875, -0.01177978515625)","(None, None, None, None)"
124037894825,"(0.88909912109375, -0.02392578125, 0.4569091796875, -0.01177978515625)","(0.78656005859375, -0.0462646484375, 0.61529541015625, -0.0255126953125)"
124037902218,"(0.88897705078125, -0.02374267578125, 0.4571533203125, -0.0118408203125)","(0.78656005859375, -0.0462646484375, 0.61529541015625, -0.0255126953125)"
124037910082,"(0.88897705078125, -0.02374267578125, 0.4571533203125, -0.0118408203125)","(0.78619384765625, -0.04632568359375, 0.61572265625, -0.0257568359375)"
124037914703,"(0.8890380859375, -0.02398681640625, 0.45709228515625, -0.01226806640625)","(0.78619384765625, -0.04632568359375, 0.61572265625, -0.0257568359375)"
124037919772,"(0.8890380859375, -0.02398681640625, 0.45709228515625, -0.01226806640625)","(0.78607177734375, -0.04644775390625, 0.6158447265625, -0.02630615234375)"
124037925712,"(0.88909912109375, -0.02386474609375, 0.45697021484375, -0.01214599609375)","(0.78607177734375, -0.04644775390625, 0.6158447265625, -0.02630615234375)"
124037930792,"(0.88916015625, -0.023681640625, 0.456787109375, -0.011962890625)","(None, None, None, None)"
124037934696,"(0.88916015625, -0.023681640625, 0.456787109375, -0.011962890625)","(0.78607177734375, -0.0462646484375, 0.6158447265625, -0.026611328125)"
124037941406,"(0.88922119140625, -0.02337646484375, 0.45672607421875, -0.01190185546875)","(None, None, None, None)"
124037946004,"(0.88922119140625, -0.02337646484375, 0.45672607421875, -0.01190185546875)","(0.78607177734375, -0.0462646484375, 0.61578369140625, -0.02618408203125)"
124037952464,"(0.8890380859375, -0.02301025390625, 0.4571533203125, -0.01190185546875)","(0.78607177734375, -0.0462646484375, 0.61578369140625, -0.02618408203125)"
124037959528,"(0.8890380859375, -0.02301025390625, 0.4571533203125, -0.01190185546875)","(0.7862548828125, -0.04644775390625, 0.6156005859375, -0.02642822265625)"
124037965845,"(0.8890380859375, -0.02288818359375, 0.4571533203125, -0.01171875)","(0.7862548828125, -0.04644775390625, 0.6156005859375, -0.02642822265625)"
124037971927,"(0.8890380859375, -0.02294921875, 0.45709228515625, -0.01177978515625)","(None, None, None, None)"
124037975794,"(0.8890380859375, -0.02294921875, 0.45709228515625, -0.01177978515625)","(None, None, None, None)"
124037979447,"(0.8890380859375, -0.02294921875, 0.45709228515625, -0.01177978515625)","(0.78631591796875, -0.04669189453125, 0.61553955078125, -0.026123046875)"
124037986141,"(0.888916015625, -0.0228271484375, 0.4573974609375, -0.0115966796875)","(0.78631591796875, -0.046875, 0.615478515625, -0.02593994140625)"
124037993290,"(0.888916015625, -0.0224609375, 0.45745849609375, -0.01141357421875)","(0.78631591796875, -0.046875, 0.615478515625, -0.02593994140625)"
124038001624,"(0.8887939453125, -0.02252197265625, 0.45758056640625, -0.01165771484375)","(0.7864990234375, -0.0467529296875, 0.61529541015625, -0.02532958984375)"
124038007016,"(0.8887939453125, -0.02252197265625, 0.45758056640625, -0.01165771484375)","(0.78643798828125, -0.04669189453125, 0.6153564453125, -0.025634765625)"
124038013555,"(0.888916015625, -0.0223388671875, 0.4573974609375, -0.011962890625)","(0.78643798828125, -0.04669189453125, 0.6153564453125, -0.025634765625)"
124038019015,"(0.888916015625, -0.0223388671875, 0.4573974609375, -0.011962890625)","(0.7861328125, -0.046630859375, 0.61578369140625, -0.0257568359375)"
124038024024,"(0.8890380859375, -0.022216796875, 0.45721435546875, -0.01190185546875)","(None, None, None, None)"
124038027728,"(0.8890380859375, -0.022216796875, 0.45721435546875, -0.01190185546875)","(0.7861328125, -0.046630859375, 0.61578369140625, -0.0257568359375)"
124038033153,"(0.88897705078125, -0.02215576171875, 0.457275390625, -0.01153564453125)","(None, None, None, None)"
124038037560,"(0.88897705078125, -0.02215576171875, 0.457275390625, -0.01153564453125)","(0.7857666015625, -0.04632568359375, 0.6162109375, -0.0262451171875)"
124038044954,"(0.88885498046875, -0.02191162109375, 0.45751953125, -0.01202392578125)","(0.7857666015625, -0.04632568359375, 0.6162109375, -0.0262451171875)"
124038052044,"(0.888916015625, -0.021484375, 0.4573974609375, -0.011962890625)","(0.78570556640625, -0.0460205078125, 0.6163330078125, -0.0263671875)"
124038057601,"(0.888916015625, -0.021484375, 0.4573974609375, -0.011962890625)","(None, None, None, None)"
124038063517,"(0.88909912109375, -0.02142333984375, 0.45703125, -0.0120849609375)","(None, None, None, None)"
124038067034,"(0.88909912109375, -0.02142333984375, 0.45703125, -0.0120849609375)","(None, None, None, None)"
124038070646,"(0.88909912109375, -0.02142333984375, 0.45703125, -0.0120849609375)","(None, None, None, None)"
124038074462,"(0.88909912109375, -0.02117919921875, 0.45703125, -0.012451171875)","(0.78570556640625, -0.04583740234375, 0.6163330078125, -0.02667236328125)"
124038079283,"(0.88909912109375, -0.02117919921875, 0.45703125, -0.012451171875)","(0.7860107421875, -0.045654296875, 0.615966796875, -0.026611328125)"
124038086140,"(0.88916015625, -0.02117919921875, 0.45697021484375, -0.0126953125)","(None, None, None, None)"
124038089832,"(0.88916015625, -0.02117919921875, 0.45697021484375, -0.0126953125)","(0.78582763671875, -0.04534912109375, 0.6162109375, -0.0267333984375)"
124038097313,"(0.88916015625, -0.0213623046875, 0.45697021484375, -0.01263427734375)","(0.785888671875, -0.04510498046875, 0.6162109375, -0.026611328125)"
124038104488,"(0.8890380859375, -0.02130126953125, 0.45721435546875, -0.0126953125)","(0.785888671875, -0.04510498046875, 0.6162109375, -0.026611328125)"
124038110673,"(0.8890380859375, -0.02130126953125, 0.45721435546875, -0.0126953125)","(0.785888671875, -0.04510498046875, 0.61614990234375, -0.02685546875)"
124038115640,"(None, None, None, None)","(0.785888671875, -0.04510498046875, 0.61614990234375, -0.02685546875)"
124038118992,"(0.888916015625, -0.0211181640625, 0.45733642578125, -0.012939453125)","(0.785888671875, -0.04510498046875, 0.61614990234375, -0.02685546875)"
124038124743,"(0.888916015625, -0.02093505859375, 0.45745849609375, -0.0133056640625)","(0.7860107421875, -0.04534912109375, 0.61590576171875, -0.02734375)"
124038129834,"(0.888916015625, -0.02093505859375, 0.45745849609375, -0.0133056640625)","(None, None, None, None)"
124038135294,"(0.88897705078125, -0.02093505859375, 0.45721435546875, -0.01361083984375)","(0.78607177734375, -0.0452880859375, 0.6158447265625, -0.027587890625)"
124038142362,"(0.8890380859375, -0.02105712890625, 0.45709228515625, -0.0135498046875)","(0.78631591796875, -0.04522705078125, 0.61553955078125, -0.02703857421875)"
124038148110,"(0.8890380859375, -0.02105712890625, 0.45709228515625, -0.0135498046875)","(0.78631591796875, -0.04534912109375, 0.61553955078125, -0.0269775390625)"
124038156400,"(0.8890380859375, -0.0208740234375, 0.4571533203125, -0.01318359375)","(0.78631591796875, -0.04534912109375, 0.61553955078125, -0.0269775390625)"
124038163795,"(0.88897705078125, -0.020751953125, 0.45733642578125, -0.01312255859375)","(0.7864990234375, -0.04510498046875, 0.6153564453125, -0.027099609375)"
124038169028,"(0.88897705078125, -0.020751953125, 0.45733642578125, -0.01312255859375)","(0.7864990234375, -0.04510498046875, 0.6153564453125, -0.027099609375)"
124038174018,"(0.888916015625, 1.97906494140625, 0.45733642578125, -0.0133056640625)","(None, None, None, None)"
124038177845,"(0.888916015625, -0.02093505859375, 0.45733642578125, -0.0133056640625)","(None, None, None, None)"
124038181448,"(0.888916015625, -0.02093505859375, 0.45733642578125, -0.0133056640625)","(None, None, None, None)"
124038185987,"(0.88909912109375, -0.02154541015625, 0.45703125, -0.0135498046875)","(None, None, None, None)"
124038190206,"(0.88909912109375, -0.02154541015625, 0.45703125, -0.0135498046875)","(None, None, None, None)"
124038197123,"(None, None, None, None)","(0.78656005859375, -0.044921875, 0.61529541015625, -0.02685546875)"
124038202274,"(-1.11083984375, -0.02227783203125, 0.4569091796875, -0.01336669921875)","(None, None, None, None)"
124038206968,"(None, None, None, None)","(0.78668212890625, -0.04498291015625, 0.61517333984375, -0.0267333984375)"
124038212418,"(0.88909912109375, -0.02947998046875, 0.45703125, -0.01318359375)","(0.786865234375, -0.04534912109375, 0.6148681640625, -0.02703857421875)"
124038219743,"(0.88909912109375, -0.0216064453125, 0.45703125, -0.013427734375)","(0.786865234375, -0.04534912109375, 0.6148681640625, -0.02703857421875)"
124038225242,"(0.88934326171875, -0.02197265625, 0.45648193359375, -0.013427734375)","(None, None, None, None)"
124038228831,"(0.88934326171875, -0.02197265625, 0.45648193359375, -0.013427734375)","(0.78692626953125, -0.04583740234375, 0.61474609375, -0.02728271484375)"
124038234377,"(0.88946533203125, -0.02178955078125, 0.456298828125, -0.01361083984375)","(0.787109375, -0.04608154296875, 0.614501953125, -0.02703857421875)"
124038239729,"(0.88946533203125, -0.02178955078125, 0.456298828125, -0.01361083984375)","(0.7869873046875, -0.046142578125, 0.6146240234375, -0.02728271484375)"
124038247378,"(0.88922119140625, -0.021484375, 0.456787109375, -0.0135498046875)","(None, None, None, None)"
124038252913,"(0.88916015625, -0.021240234375, 0.45684814453125, -0.01373291015625)","(0.786865234375, -0.04608154296875, 0.61480712890625, -0.027587890625)"
124038259829,"(0.88916015625, -0.021240234375, 0.45684814453125, -0.01373291015625)","(0.786865234375, -0.04608154296875, 0.61480712890625, -0.027587890625)"
124038266695,"(0.88922119140625, -0.02105712890625, 0.45672607421875, -0.013916015625)","(0.786865234375, -0.04620361328125, 0.61474609375, -0.0277099609375)"
