scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1063.8099,738.4405,0.78735507,950.3155,635.487,0.9022716,917.07544,439.8197,0.5664804,913.09894,194.39209,0.81318665,885.758,109.39492,0.81557095
158,1069.5577,731.14905,0.7468321,950.7901,635.5454,0.8837416,917.16254,441.22168,0.52606505,913.15265,194.69432,0.8284456,885.7588,109.63702,0.81888545
159,1076.5581,717.0146,0.846859,950.7756,634.78754,0.9138631,916.26715,441.61325,0.5298826,912.53265,194.51964,0.81259006,885.3956,109.29766,0.7858782
160,1081.4451,706.15594,0.895833,950.75323,633.62274,0.91223073,915.7109,443.1082,0.5204107,912.1259,194.39209,0.7937712,884.8605,109.32318,0.78823686
161,1082.6045,701.1919,0.8462693,950.73724,633.34155,0.87486315,915.1687,444.30093,0.54303753,911.61554,194.46347,0.8100752,884.6763,109.50811,0.8012917
162,1083.6213,695.4634,0.85478485,950.77893,633.35486,0.85087883,914.7972,444.80054,0.57432723,911.6752,194.44939,0.80475426,884.58936,109.49042,0.8033917
163,1083.7926,691.8534,0.938788,950.01227,633.4398,0.842954,913.9028,445.40924,0.5775337,911.1364,194.64075,0.8066103,884.1129,109.53524,0.78499
164,1084.1536,691.864,0.94312936,950.1939,633.5022,0.8412523,913.6394,445.5594,0.56938434,911.0097,194.79782,0.8132315,884.06586,109.63726,0.7939116
165,1085.4628,690.41626,0.9064847,951.80756,633.05994,0.8461504,914.5474,444.97717,0.55661,911.061,194.20909,0.7957299,884.10547,109.464134,0.8049991
166,1085.8646,690.0223,0.8489592,951.996,632.80963,0.82806206,914.4793,444.734,0.5444671,911.0458,194.29251,0.7978628,884.096,109.29159,0.807812
167,1085.5012,688.6487,0.85505754,952.04254,632.52704,0.82889485,914.638,444.77286,0.5563506,910.9064,194.20154,0.79357296,884.04974,109.2606,0.8087628
168,1085.6041,689.5738,0.8481623,951.96655,632.7521,0.84732604,914.76276,444.71228,0.5620024,911.0429,194.3471,0.7990238,883.99835,109.27542,0.806257
169,1085.6404,689.842,0.8297646,952.0362,632.9416,0.85362554,914.79504,444.7357,0.5705646,910.8883,194.50476,0.8039164,884.0718,109.37414,0.8138979
170,1085.5416,690.32465,0.86233413,952.07135,633.0862,0.8547596,914.9715,444.69504,0.5720484,910.9645,194.60153,0.80839914,884.09845,109.286316,0.816514
171,1085.4403,691.4388,0.9351858,952.0033,632.931,0.8579739,915.04675,444.71356,0.5826142,910.95715,194.44792,0.8029955,883.9394,109.347336,0.80353737
172,1083.0685,703.54565,0.85252094,951.6979,634.29205,0.92029524,915.8075,443.51215,0.5431735,911.35144,194.36096,0.81091166,884.6732,109.54189,0.8056843
173,1068.7441,735.2852,0.79136944,950.07513,636.7012,0.8856872,916.92004,441.3051,0.5486117,912.21326,194.75658,0.8303848,885.1981,109.50867,0.8037565
174,1045.7385,764.7151,0.83315897,950.17,637.45,0.8499731,917.75415,439.71106,0.566541,912.3633,194.92622,0.8159763,885.80695,109.85742,0.8038182
175,1024.1068,780.3019,0.81426626,949.4361,636.9776,0.88531667,918.0091,438.20544,0.61180586,912.78,194.6658,0.81433946,885.98883,109.70722,0.8139746
176,1003.41986,789.90015,0.68630505,948.4299,636.74146,0.87018317,918.3219,436.7396,0.625929,913.22156,194.29944,0.81767195,886.2265,109.48974,0.81860435
177,981.14905,797.4913,0.75537574,947.4511,636.65204,0.80568147,918.9061,435.62546,0.6143371,913.7581,194.2126,0.82857925,886.4134,109.40076,0.8163812
178,965.44336,798.70966,0.71157193,946.88806,636.092,0.79455066,919.6014,433.53036,0.62464696,914.3211,193.55984,0.8552121,886.82416,109.03503,0.8119823
179,958.6916,799.9789,0.68290114,946.91724,635.66534,0.8012678,919.45374,432.97705,0.6136247,914.5872,193.3581,0.8325049,887.009,108.90791,0.80306566
180,957.0453,799.8522,0.6691776,946.6414,635.57715,0.79045635,919.3528,432.9081,0.5972066,914.46344,193.25203,0.8485877,886.83136,108.76556,0.8119529
181,955.0743,799.4149,0.6231239,946.4526,635.5009,0.81160176,920.2989,433.005,0.588559,914.54126,193.17282,0.83064353,886.79724,108.720505,0.8141539
182,954.9105,799.38995,0.6070854,946.5729,635.3354,0.79884636,920.4124,432.93112,0.58327,914.4783,193.23543,0.83481735,886.774,108.70734,0.8062312
183,954.7113,799.58246,0.58992726,946.5318,635.27405,0.79907167,920.29156,433.0839,0.58310795,914.41034,193.12599,0.83379376,886.72504,108.70731,0.8100651
184,953.74756,799.5204,0.5794525,946.62085,635.1769,0.7922168,920.21735,432.95386,0.5789976,914.27563,193.03203,0.83006215,886.4851,108.61944,0.82383907
185,953.7175,799.52625,0.5786608,946.59094,635.3553,0.8042283,920.23267,432.96097,0.57583475,914.20636,193.29424,0.83501625,886.3053,108.93587,0.8217856
186,955.13153,799.78955,0.595789,946.5193,635.4061,0.80023843,920.2341,433.00958,0.5743602,914.21564,193.40575,0.83811796,886.4837,108.89029,0.81943727
187,955.5299,800.0131,0.63366234,946.4467,635.4581,0.80261236,920.264,433.01202,0.57121295,914.0838,193.39221,0.8394168,886.3942,108.92063,0.81887364
188,956.1829,800.122,0.6173997,946.5218,635.60614,0.80300736,920.24713,433.04245,0.5716643,913.929,193.49127,0.8244472,886.3324,108.940216,0.82198834
189,958.29517,800.3285,0.70140904,946.81274,635.71564,0.813328,919.1477,432.70657,0.5842606,913.92914,193.46089,0.82438046,886.0627,109.090996,0.81439996
190,965.96094,798.968,0.6525947,947.8018,636.39136,0.8028127,918.86633,434.10068,0.6484568,913.3134,193.7915,0.8198232,885.6312,109.237434,0.78882015
191,981.2359,798.20886,0.663195,948.2076,636.3183,0.8436592,918.4779,435.4988,0.60784245,912.8979,193.91374,0.8214077,885.79816,109.20273,0.7996444
192,1005.72217,792.76935,0.7047769,949.0311,636.5317,0.8897215,917.4536,437.3339,0.57194316,911.9179,194.57132,0.81630397,884.7942,109.56802,0.78088427
193,1108.8732,832.07837,0.7483723,949.18866,635.9544,0.94944865,916.8426,438.8892,0.5493952,911.0357,194.4337,0.8068376,884.1023,109.62846,0.78366184
194,1071.04,730.4576,0.77472645,949.86566,635.145,0.95479155,915.66516,440.62262,0.52035946,910.07697,194.35129,0.81996256,883.53503,109.43787,0.81964105
195,1079.6227,708.95026,0.8313315,950.36914,633.9293,0.9495971,915.07074,442.50592,0.47077942,908.6353,194.90352,0.8436908,882.4228,109.747185,0.8120404
196,1084.1895,697.0159,0.823694,950.9401,632.87634,0.9028179,914.1644,443.86304,0.48944354,907.78564,194.7617,0.855913,881.8135,109.8134,0.78660214
197,1084.1632,691.459,0.9217304,950.7806,632.8133,0.874436,913.5378,444.289,0.50339735,907.388,194.68294,0.87276566,881.459,109.67496,0.7758746
