scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,803.0819,889.42444,0.9067953,791.94684,735.3065,0.7968296,773.2965,574.5267,0.86917716,762.34686,448.38315,0.9124088,748.58356,290.01608,1.0
19,803.1226,889.5152,0.9091106,791.85626,735.4377,0.8044814,773.2973,574.52136,0.87421817,762.3052,448.4783,0.9089412,748.5011,290.12268,1.0
20,803.27704,889.61694,0.9053352,791.833,735.4771,0.7973013,773.28735,574.5362,0.8730947,762.3247,448.7674,0.9107078,748.37756,290.31064,1.0
21,803.2497,889.6769,0.9121513,791.38275,735.53864,0.8246723,772.82635,574.78644,0.90574,762.12964,448.8088,0.9166015,747.85864,290.30893,1.0
22,803.1902,889.71344,0.90952903,791.3404,735.5297,0.8207497,772.9529,574.56384,0.9109426,761.42474,448.9427,0.9303707,747.33936,290.3132,1.0
23,803.20123,889.7335,0.9125093,791.4385,735.5004,0.8099871,772.923,574.5481,0.91633135,761.43536,449.00974,0.9320276,747.1077,290.34308,1.0
24,803.1445,889.83826,0.9149192,791.6195,735.476,0.8088618,773.0176,574.4413,0.9178787,761.4481,449.07245,0.9344241,747.0855,290.5341,1.0
25,803.3587,889.0448,0.88480127,792.14594,735.10016,0.78093696,773.6742,574.4752,0.92567563,762.68524,448.67773,0.9319994,748.3828,290.2277,1.0
26,803.3582,889.0229,0.8847254,792.1443,735.03235,0.7893296,773.644,574.43555,0.9018772,762.64594,448.65097,0.90447,748.3818,290.22757,1.0
27,803.6706,888.52686,0.874451,792.1066,735.1395,0.78552145,773.6573,574.41754,0.90328926,762.3459,448.77612,0.90918654,748.10455,290.2686,1.0
28,803.6498,889.31085,0.8904168,792.04785,735.18317,0.781858,773.2349,574.47534,0.92431176,761.7159,449.0072,0.9219631,747.851,290.2699,1.0
29,803.68823,889.3062,0.88792413,791.71124,735.33563,0.79733187,772.54425,574.5724,0.9025648,761.2245,448.96133,0.92823386,747.1118,290.30997,1.0
30,803.6602,889.3189,0.90425986,791.4522,735.43884,0.79455847,772.3072,574.9185,0.9142339,760.4456,449.16583,0.93334746,746.5402,290.59445,1.0
31,803.68317,889.32196,0.90541905,791.49286,735.4627,0.80132776,771.87866,574.99927,0.9184916,759.8631,448.96793,0.9292039,746.3173,290.52972,1.0
32,803.648,889.5218,0.91723776,791.5136,735.6565,0.8084774,771.593,575.3909,0.89216125,758.7834,448.9679,0.9314727,745.2705,290.60837,0.99687403
33,803.75525,889.882,0.9140947,791.4202,735.8121,0.8050113,771.0764,575.75433,0.8839808,758.2863,449.51355,0.9604475,744.144,290.69467,1.0
34,803.89655,890.1696,0.9043252,791.58887,736.2187,0.8138564,770.5442,576.62854,0.8440684,757.33844,450.04468,0.9344504,742.8827,290.95767,1.0
35,803.8983,890.3901,0.90657413,791.61285,736.223,0.8107963,770.41046,576.7571,0.86000955,756.7823,450.3131,0.96087205,741.8543,291.23047,1.0
36,802.92346,890.21277,0.91355795,790.4265,736.3173,0.83104396,769.63074,576.6731,0.8469955,755.81647,450.01004,0.92592275,740.8728,291.27628,1.0
37,802.0576,890.20056,0.87859493,789.2847,736.0165,0.8666286,768.16473,576.6739,0.83540165,754.18665,449.78763,0.9316205,739.3875,291.02658,1.0
38,801.2718,890.19794,0.8441933,788.7835,736.07837,0.87257284,766.8792,576.80005,0.877003,753.2698,449.84198,0.9301587,738.2862,290.88953,1.0
39,801.30743,890.2153,0.85299087,788.38214,736.02673,0.88939524,766.67303,576.8047,0.87849087,752.5401,449.98737,0.9310755,737.9951,290.83786,1.0
40,801.2926,890.1968,0.8436838,788.4006,736.11145,0.8836789,766.0366,576.85223,0.90511674,752.04816,450.10855,0.9322353,737.65643,290.80112,1.0
41,801.2307,890.1196,0.8572142,788.2815,736.1021,0.89004815,766.0326,576.8289,0.8993068,752.07227,450.07156,0.9262396,737.1414,290.77713,1.0
42,801.22577,890.1077,0.85469717,788.1293,736.037,0.88660127,765.84033,576.5729,0.8766398,751.7044,449.66357,0.9318698,736.83734,290.7671,1.0
43,801.1172,890.0437,0.8522827,788.00824,736.0685,0.8938388,765.7836,576.5152,0.86203086,751.42456,449.60187,0.93980116,736.7253,290.76456,1.0
44,801.1031,890.0238,0.8511609,787.88715,736.12823,0.8945697,765.70575,576.4693,0.8697507,751.35876,449.5601,0.94464403,736.8841,290.72375,1.0
45,800.759,890.03546,0.8326267,787.7673,736.06976,0.8968887,765.6914,576.4619,0.87080425,751.3527,449.53568,0.94550383,736.57745,290.73172,1.0
46,800.3845,890.11505,0.81755054,787.63684,736.07385,0.88605833,765.66785,576.47076,0.8728921,751.3635,449.5569,0.9466449,736.3677,290.7013,1.0
47,800.2036,890.1723,0.8277285,787.49426,736.03314,0.86243236,765.6696,576.4966,0.8810748,751.37256,449.55508,0.94467235,736.4109,290.7234,1.0
48,800.08,890.1883,0.8345834,787.6136,736.1578,0.85282975,765.59784,576.4783,0.8815844,751.3674,449.54645,0.9469402,736.4043,290.80182,1.0
49,799.9554,890.2039,0.8658286,787.57666,736.0957,0.85680556,765.58923,576.33264,0.87095,751.2887,449.5806,0.94921565,736.355,290.73715,1.0
50,799.92084,890.18176,0.87388146,787.53864,736.03217,0.86346555,765.6228,576.36774,0.8695969,751.28986,449.59195,0.951333,736.3608,290.70758,1.0
51,799.8046,890.1739,0.8908215,787.5352,735.9996,0.8679855,765.6422,576.334,0.86838835,751.2734,449.54614,0.94983983,736.36194,290.65695,1.0
52,799.7438,890.1541,0.8798685,787.5922,735.9707,0.85398614,765.638,576.32605,0.8578997,751.2671,449.5113,0.94709533,736.36676,290.63602,1.0
53,799.4997,890.01434,0.892563,787.5509,735.86584,0.8611017,765.6395,576.3345,0.86332595,751.25055,449.4301,0.9410162,736.42645,290.57312,1.0
54,799.3579,889.86615,0.89424217,787.50037,735.8112,0.8712105,765.643,576.3261,0.8571445,751.2457,449.34854,0.9372928,736.46484,290.54993,1.0
55,799.38495,889.7866,0.88150615,787.463,735.72144,0.8780195,765.6423,576.32556,0.85959834,751.26373,449.2685,0.9328396,736.4957,290.53723,1.0
56,799.4014,889.7583,0.8676848,787.4097,735.643,0.86738783,765.6521,576.33484,0.86020094,751.27747,449.18073,0.9299928,736.649,290.52002,1.0
57,799.3725,889.78046,0.8781828,787.37164,735.6448,0.870192,765.67206,576.2896,0.8546604,751.28424,449.17337,0.92677665,736.5691,290.49298,1.0
58,799.377,889.78436,0.87562686,787.35956,735.6636,0.8670141,765.6391,576.222,0.8563158,751.2815,449.176,0.9231266,736.5869,290.5057,1.0
59,799.36816,889.81793,0.8828557,787.315,735.66925,0.87492734,765.63226,576.2234,0.85877496,751.28107,449.1651,0.9246132,736.6499,290.4959,1.0
60,799.42786,889.9309,0.8816908,787.3298,735.6633,0.8760188,765.6345,576.22845,0.8612747,751.28546,449.18042,0.9266367,736.66547,290.5384,1.0
61,799.3551,889.823,0.88499093,787.3646,735.6607,0.87978923,765.6712,576.01337,0.8309039,751.30505,449.21967,0.9267246,736.6654,290.527,1.0
62,799.31146,889.77026,0.8760429,787.3793,735.64526,0.880139,765.72943,576.1183,0.8389005,751.3655,449.25546,0.9290453,736.6753,290.54443,1.0
63,799.5767,890.0148,0.8617072,787.561,735.80444,0.8638122,765.79315,576.28705,0.84437734,751.59155,449.34363,0.9187652,736.66547,290.551,1.0
64,799.80054,890.25507,0.8599554,787.74286,736.19006,0.8489648,765.8253,576.4924,0.86864394,751.73364,449.45126,0.9123433,736.6643,290.53995,1.0
65,801.0576,890.67487,0.8555465,787.99866,736.429,0.8581892,766.35834,577.04114,0.8776602,752.387,450.28992,0.93797266,736.9354,291.20248,1.0
66,805.24005,891.3276,0.88067365,789.9378,737.5565,0.88268954,766.0291,578.3069,0.9204211,750.0007,450.94788,0.9993956,735.4073,291.9747,1.0
67,810.96625,892.6986,0.9194103,794.85547,738.64026,0.82235485,768.9354,579.55536,0.94920105,751.4491,452.3337,0.9682723,736.34766,293.233,1.0
68,810.98016,892.87573,0.9112499,795.395,739.0878,0.85271156,769.7639,579.32654,0.9510891,752.28424,452.18814,0.97869533,737.2819,293.06412,1.0
69,810.98175,892.8809,0.91076124,795.40454,739.08856,0.8533921,770.11145,579.67175,0.970633,752.78656,452.26965,0.97641146,737.8404,292.98154,1.0
70,813.7829,893.7238,0.8285664,797.50336,740.1904,0.9316447,770.28644,580.4451,0.9490298,752.645,452.73206,0.9712306,737.5767,293.71207,1.0
71,827.1581,893.6334,0.8908459,805.60754,740.0177,0.94506836,773.5105,581.63873,0.90108496,753.2462,453.36606,0.95372325,737.7393,294.79633,1.0
72,853.5816,891.2962,0.96448004,823.8482,738.8306,0.862324,783.14014,582.2937,0.91893697,757.2692,454.06796,0.96465516,740.8354,295.23724,1.0
73,885.0615,885.9068,0.9211957,845.0525,736.5273,0.8001003,794.3443,582.2908,0.9298108,762.8412,454.48285,0.98030216,745.86975,295.6839,0.97277224
74,915.4879,879.02484,0.86224025,866.7741,732.54663,0.8713908,805.8303,582.1122,0.8694186,768.91315,454.83368,0.9367387,750.3091,296.1539,0.9536701
75,938.73035,873.9287,0.9007893,882.98254,729.3697,0.9251752,814.4252,582.3479,0.91530526,773.07874,454.93268,0.9603056,754.2382,296.21866,1.0
76,961.50824,867.15466,0.8747954,898.1337,725.55023,0.8821086,822.20825,581.72656,0.8269384,776.07666,455.44568,0.9655231,755.98846,296.96426,1.0
77,981.4068,859.97296,0.88828695,911.2462,721.3298,0.83601826,829.9037,581.0575,0.89252096,779.71783,455.28494,1.0,759.0189,296.91885,1.0
78,1001.6719,851.67487,0.8487625,925.3357,716.27637,0.8206899,837.3962,579.4119,0.7713286,783.6718,455.1702,0.9388138,762.0787,296.33746,0.9826029
79,1017.7279,844.125,0.8535082,936.9488,711.78314,0.8706523,843.51086,577.6693,0.8730053,786.7905,453.9407,1.0,764.9884,296.214,0.96321976
80,1032.5605,836.3962,0.8308308,946.6937,706.7617,0.9181374,849.1285,576.9251,0.7163472,789.0406,453.52563,1.0,766.5198,295.63272,0.96617496
81,1043.2166,830.94525,0.7866503,954.61914,703.5084,0.6927852,853.61163,575.1343,0.7395693,791.98486,452.73453,0.98090255,768.889,295.06787,1.0
82,1053.2487,826.4856,0.88753766,962.0903,700.21234,0.7962819,858.66406,574.5294,0.78674364,794.55945,451.9364,1.0,770.4656,295.0352,1.0
83,1062.6696,820.6357,0.84934765,968.8316,696.8244,0.8289207,862.3739,572.9405,0.7013209,797.52716,451.93832,1.0,772.547,293.81516,1.0
84,1074.3383,812.8085,0.8402856,976.9928,691.4761,0.81575394,867.1414,571.3435,0.7811565,799.75073,451.18707,0.99236506,773.72876,292.7544,1.0
85,1082.4135,808.2791,0.7631635,982.83,687.989,0.74526423,871.7808,569.48987,0.75492585,803.0373,449.4944,0.9523122,777.091,291.4113,0.995482
86,1090.1952,803.3869,0.782935,988.19836,684.8851,0.7240856,875.3288,567.55566,0.7912521,804.9822,448.94016,0.95494854,778.38885,291.00586,1.0
87,1088.4047,803.91833,0.7603949,987.87256,684.58124,0.7235227,875.33826,567.05896,0.8053608,805.3639,448.36737,0.95625013,778.7077,290.52023,0.99295133
88,1085.0458,806.34674,0.8417426,986.6361,685.51733,0.7105644,875.0952,565.8322,0.7957,806.2972,447.62717,0.92284656,779.6561,289.76785,1.0
89,1069.8264,815.70966,0.8051547,976.6433,691.1839,0.7774645,871.0628,566.7053,0.69662136,806.4849,446.86917,0.9436477,780.0905,289.48538,0.99110377
90,1039.1498,830.6723,0.8544503,954.2227,700.5319,0.6902602,859.03723,568.41064,0.8232563,800.8734,446.52847,0.9306962,775.64124,289.33853,0.98580635
91,995.41187,849.41064,0.89161927,922.3351,710.8144,0.7546821,843.5609,569.4788,0.8762565,795.24084,446.19577,0.9985063,771.18646,289.09055,1.0
92,953.1776,861.20074,0.85266256,892.2099,717.245,0.8153594,826.33154,569.88525,0.85274565,786.9141,445.16043,0.9969186,765.11365,288.2387,0.9687014
93,909.551,870.13763,0.89734185,863.30396,722.1505,0.86394256,812.98334,569.1483,0.9309076,782.3694,444.2755,1.0,762.2084,287.5407,0.9463036
94,868.28253,875.045,0.99804276,835.67505,723.24475,0.95133835,799.02106,567.3338,0.8928098,776.75543,442.80664,1.0,757.9434,286.04453,1.0
95,830.40424,876.0617,0.9323586,810.6528,722.2987,0.83930415,786.8429,563.5321,0.94190085,770.6911,440.68286,0.922914,753.4648,283.95297,1.0
96,796.67145,874.6245,0.9503345,787.13934,719.81366,0.8432928,774.6007,560.395,0.85187846,765.5808,438.16153,0.97169274,750.29,282.0201,0.9798839
97,765.6835,870.5436,0.85493636,766.0022,716.59717,0.7949968,763.93976,556.47943,0.9006007,760.0169,435.7275,0.9355289,746.48596,279.39914,0.98509634
98,732.80994,865.1261,0.8141344,745.4136,711.51544,0.8940137,753.9925,551.33136,0.87852246,756.61194,433.03833,0.9031702,744.36414,276.28195,1.0
99,704.7219,858.08606,0.85997635,726.3126,705.1516,0.878204,745.60626,545.66766,0.9286407,754.59033,429.60855,0.949712,743.6441,273.70367,0.96158075
100,675.1647,849.38824,0.9040766,707.82825,698.50476,0.9739139,738.0396,540.84924,0.8456232,753.9397,427.14313,0.99329156,744.83453,271.96906,0.91821194
101,644.66077,837.7945,0.90849686,687.69684,690.0169,0.8871019,730.2089,535.39087,0.92602277,753.0188,424.68372,0.93357676,745.38855,269.96863,0.9381656
102,611.9705,822.6338,0.8915185,667.26,680.2949,0.83422846,721.8263,529.7065,0.8055842,752.37683,423.319,0.85304576,746.1387,268.9543,0.96671414
103,580.43616,805.05096,0.89020103,646.50964,669.7972,0.80677813,714.2632,524.4911,0.8710616,751.6602,421.57855,0.86267287,746.97284,267.9917,0.94944394
104,559.6409,796.3083,0.81783324,634.5693,662.5737,0.8375841,708.35205,520.85614,0.87936056,749.9233,420.524,0.85381585,745.9988,267.32596,0.95540506
105,553.0054,792.3,0.67173725,629.68866,659.39594,0.8856272,706.6067,519.9134,0.8119938,750.0775,420.21814,0.86743134,746.8256,267.34976,0.9856676
106,554.96564,794.28625,0.8158432,630.86957,660.83954,0.8808267,706.5967,520.6624,0.82435966,749.7,420.86517,0.8474716,746.2007,267.71143,0.9865663
107,562.19165,800.7572,0.7411844,634.089,664.6208,0.7885347,705.71204,522.7068,0.8284203,746.7702,420.75797,0.8136075,743.0048,267.81076,0.9925107
108,583.2917,812.07776,0.8752169,645.90765,671.52026,0.7958215,709.4607,525.5101,0.915372,745.9935,421.39017,0.80918527,740.6431,268.37482,1.0
109,624.44836,829.5424,0.8989335,672.32605,684.04474,0.77199566,720.42505,531.5303,0.9215133,747.82654,422.8996,0.98004526,740.58594,268.8116,0.9869254
110,684.7343,851.18756,0.92579776,709.51447,699.16766,0.8965479,736.593,541.46716,0.8971859,751.02563,426.62622,1.0,742.53925,270.8695,0.9385878
111,736.7642,866.69556,0.8611962,743.02924,711.42096,0.9170275,750.54474,550.6258,0.96371084,755.1653,432.1179,0.9134411,744.8008,275.67242,0.99635094
112,776.44446,877.3509,0.8368566,766.5783,721.9278,0.8565843,758.4655,560.5655,0.9243264,754.951,438.64594,0.95184493,744.2695,281.76373,0.9845796
113,808.1315,883.44824,0.8593379,788.01044,729.0869,0.9219432,766.7594,569.3469,0.82758737,754.28845,444.24893,0.99407196,741.75494,286.58688,0.97965914
114,843.423,884.31226,0.89107394,810.8846,732.3582,0.734263,774.12354,574.45905,0.85751176,754.16077,448.03802,0.92260915,740.65155,289.82486,0.9942167
115,878.77325,880.2173,0.77857524,832.92456,731.3363,0.72721595,784.53827,577.75555,0.81856596,756.64545,450.56934,0.969869,741.59875,291.70178,1.0
116,907.03125,874.7667,0.94137466,850.7837,729.0404,0.82405424,791.46545,578.0522,0.86766356,758.46375,450.69916,0.9774284,744.66486,291.93057,1.0
117,928.88586,868.00183,0.8262746,864.3427,725.0933,0.8258611,796.5438,577.89545,0.9196797,758.5559,451.2326,0.97933924,743.96277,292.85754,1.0
118,944.30145,861.3525,0.80192906,873.1842,721.76575,0.80340344,798.54016,577.8804,0.8721282,757.0032,451.41797,0.9801861,741.7835,292.87344,1.0
119,958.9371,854.4607,0.80086017,881.8113,718.2875,0.777863,800.9715,577.9828,0.83658427,755.3229,451.52524,0.9900622,740.32837,293.17505,1.0
120,972.45807,848.30554,0.8106819,889.9212,714.7094,0.8089445,803.33575,577.59796,0.85218436,754.27094,451.72827,0.98820156,739.7442,293.1752,1.0
121,982.547,843.85284,0.82120335,897.1477,711.7276,0.78209144,805.9464,577.20135,0.7765345,754.4963,452.00388,0.98599356,739.99713,293.73022,1.0
122,993.3244,837.8402,0.83621794,902.89984,708.377,0.8794473,808.7505,576.4216,0.74653614,754.4951,452.01288,0.9841695,739.7873,293.75507,1.0
123,999.2145,835.2718,0.8270307,906.50555,706.7532,0.7788554,810.6253,576.12006,0.7948208,755.13696,451.97247,1.0,740.1531,293.5162,1.0
124,1003.0935,831.4643,0.80250955,908.90704,705.2871,0.7386551,811.4823,576.0844,0.81631315,754.90076,451.90552,0.99400204,739.73975,293.504,1.0
125,1002.5584,831.70294,0.83011466,908.6976,705.1814,0.73830754,811.6293,575.384,0.83021796,755.8178,451.58414,0.99815845,739.90314,292.9816,1.0
126,1000.61676,832.48157,0.78719604,908.4795,705.0643,0.73978245,811.95667,574.3229,0.8354625,756.7801,450.60788,0.97274715,740.74915,291.9865,1.0
127,996.53815,836.64014,0.8944857,908.39496,706.5785,0.7774227,813.6633,574.09827,0.71500885,760.79034,449.69528,0.9601205,744.8256,291.60083,1.0
128,986.4762,844.7218,0.8991149,903.3874,711.72986,0.8981287,814.9581,575.6465,0.6805603,764.6216,450.38284,0.97103924,748.65155,292.17862,1.0
129,962.3909,858.511,0.9299291,890.89874,719.63995,0.719808,812.254,577.14856,0.8944834,767.00006,451.216,0.94263875,751.3595,293.10806,1.0
130,937.3373,868.3283,0.8567199,874.89526,725.5063,0.8116371,805.2462,578.0908,0.75056833,765.84937,451.78278,0.980347,750.46356,293.4972,1.0
131,908.4206,877.5105,0.9304811,857.35535,730.5993,0.8056964,799.64636,577.8415,0.8442659,766.8717,451.03903,0.9339568,751.4381,292.80545,1.0
132,879.4214,883.28503,0.8748709,839.6754,733.13934,0.8047098,793.6677,576.8635,0.85660124,767.1891,450.09842,0.93855983,752.4926,291.74265,1.0
133,853.5067,885.82294,0.9330277,823.1737,734.6887,0.8200372,788.38727,575.57495,0.8243546,768.1363,449.13718,0.9033432,752.8279,290.92096,1.0
134,822.441,888.3671,0.85402083,804.0639,734.47736,0.8937411,780.8118,573.75604,0.8384707,768.5607,448.33493,0.9071001,754.17426,290.33713,1.0
135,790.9788,887.4504,0.8297926,784.34357,732.94794,0.7578676,773.2364,571.3259,0.916326,767.1908,446.79483,0.9101237,753.7177,289.236,0.9810595
136,753.7965,884.16156,0.8938688,760.9271,729.59436,0.86373824,764.72156,567.6138,0.93620944,766.67737,445.5054,0.9863982,754.065,287.86206,0.9550298
137,718.0234,876.6988,0.9181701,738.2092,723.19116,0.8742087,756.1148,562.2897,0.87940747,766.11237,443.6671,1.0,754.5471,286.40976,0.9782304
138,682.9213,866.8044,0.86956406,715.2909,715.85925,0.802501,747.0882,557.61395,0.91191727,765.4955,441.93088,1.0,755.14496,284.8065,1.0
139,650.9966,854.5775,0.87875634,695.3558,707.30304,0.8496626,738.90906,552.12646,0.8379489,764.07153,440.02286,1.0,754.80695,283.7096,1.0
140,622.3525,842.757,0.87893444,676.8152,699.12976,0.90494263,731.3123,547.0566,0.9430462,762.69495,438.18497,0.9224072,754.88434,282.94308,1.0
141,595.54895,828.5003,0.95248073,659.7772,689.80133,0.84818345,724.8661,542.3025,0.8623059,762.0033,436.62662,0.8703432,755.4493,281.98724,1.0
142,566.50464,810.1182,0.8625377,641.24146,676.9039,0.8672668,717.0956,535.70087,0.9483099,761.6913,435.18945,0.8518792,756.84576,280.9418,1.0
143,537.2726,789.7471,0.8322914,621.1837,664.41296,0.8150705,707.3195,529.275,0.8420657,757.53656,432.98166,0.87639827,754.64624,279.04788,1.0
144,515.2673,775.1512,0.80154985,604.9848,653.996,0.7749224,698.40875,524.11206,0.8218272,753.0888,430.5585,0.86553365,752.38904,277.17206,0.9863548
145,504.0725,766.4258,0.64517015,597.6747,648.0788,0.8390035,693.27106,521.5211,0.84429455,749.68115,429.38678,0.95881695,750.4035,276.41583,1.0
146,503.98633,767.9039,0.64150834,596.97363,649.26373,0.8365773,692.6111,521.5185,0.86487746,748.9837,429.3338,0.9549412,749.4711,276.57617,0.9995246
147,507.771,773.00104,0.798974,599.27106,652.4709,0.74017304,692.2411,523.0452,0.8839042,746.94354,429.81363,0.92885435,746.8692,277.30746,0.9753064
148,524.06195,787.67535,0.82611245,609.73785,660.95996,0.8827761,695.85077,527.4248,0.77609414,745.72797,431.62595,0.8393781,743.53766,279.14175,0.9581911
149,561.2862,810.26447,0.859545,632.07196,675.051,0.80435413,706.0465,533.8844,0.8592765,748.00336,433.08365,0.8728794,744.5872,280.2753,0.9397496
150,606.6993,831.5309,0.83356035,664.9675,689.9833,0.7716715,723.3292,540.86414,0.9111539,756.0797,435.55368,0.9067097,750.00366,281.6451,0.9489312
151,648.9181,850.351,0.8779057,692.3489,703.3064,0.83467567,734.6737,548.8539,0.92266107,759.86847,437.36783,0.88629377,753.075,282.53207,1.0
152,682.1471,863.59326,0.85695976,713.8408,713.23895,0.82848686,743.3014,555.4741,0.8923206,760.4942,441.26376,1.0,752.1941,284.84,0.9839762
153,717.6523,876.8226,0.9336121,735.6116,723.0531,0.86323756,748.3481,562.66284,0.9284268,756.90125,444.67215,0.96232194,748.1939,287.72333,0.9501748
154,756.0691,885.5723,0.8829246,759.0751,730.4356,0.8619562,757.2399,569.72845,0.9026381,756.9658,448.67252,0.93965423,746.6798,290.9507,1.0
155,802.3435,893.04724,0.9090187,785.3613,736.9681,0.82189184,764.8345,577.38086,0.91231614,754.5566,452.16806,0.96279305,743.3837,294.35815,0.9923742
156,832.23175,892.7527,0.87477297,806.2356,739.4127,0.9134077,774.4165,581.1831,0.8371982,757.39545,455.66345,0.91828,746.06573,297.76624,0.9711221
157,863.3157,889.64056,0.8367918,824.98566,738.4206,0.8140053,780.6488,583.5054,0.9069817,756.2193,456.28467,0.9262472,744.7753,298.19354,0.9741888
158,888.81665,884.2673,0.86619854,841.0593,735.78516,0.7499233,786.9096,583.32245,0.8468473,758.00916,456.6547,0.93004274,745.7475,298.77963,0.9776463
159,916.5295,875.5103,0.90122753,857.5039,730.8185,0.77191216,792.2725,582.2155,0.8343741,756.75885,456.0911,0.92690665,744.4559,297.895,0.97982043
