scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
154,1002.67773,631.25305,0.33617857,1022.31177,485.7801,0.83950233,975.6723,299.12732,0.47473136,210.45229,769.3606,0.07982126,906.8163,8.416372,0.32013857
155,863.81,714.22723,0.37142092,1021.97534,485.83737,0.8347889,975.662,299.17377,0.4770161,210.44849,769.30743,0.0767248,906.61163,8.774883,0.2734663
156,765.6394,564.39276,0.38166097,1022.0884,485.46234,0.8370731,975.5894,299.26825,0.48313975,210.48431,769.226,0.073634595,906.627,8.883909,0.27523604
157,765.6375,563.9072,0.27806976,1022.6694,485.13327,0.7929845,975.41003,299.18375,0.4784006,210.54588,769.20087,0.068346865,906.3129,8.665098,0.24117099
158,765.1737,564.51917,0.32044485,1023.8212,484.51965,0.76312995,975.1676,299.00024,0.46153784,210.55469,769.17505,0.06587215,906.28235,9.012726,0.24514051
159,765.2076,564.6592,0.35898864,1024.5148,483.94086,0.70834184,975.26184,299.0407,0.48073334,210.46461,769.2332,0.06886263,906.55615,8.800514,0.27099174
160,765.33435,563.5884,0.47193378,1024.7118,483.29382,0.70994186,975.2001,298.88596,0.45364827,1010.4937,554.8358,0.09877754,906.2271,9.199479,0.2729186
161,765.29834,564.11145,0.44468474,1025.0383,482.62778,0.73870075,974.875,298.80432,0.46243417,1011.0567,554.2618,0.13725264,906.0554,9.139374,0.28633878
162,765.1534,564.41315,0.386965,1025.228,482.1171,0.74273026,974.8824,298.84476,0.45536253,1012.2237,554.8612,0.103432514,906.089,9.250723,0.2992053
163,765.0826,563.7332,0.39279762,1025.3505,482.0077,0.7166701,974.7512,298.73355,0.46227616,210.45233,769.261,0.07092613,906.22577,9.098291,0.26445344
164,765.24506,564.7729,0.40152773,1025.3457,481.82953,0.70288867,974.6401,298.71277,0.46435928,210.35585,769.4367,0.08353582,903.9486,11.081926,0.24557742
165,765.0586,564.3079,0.38325104,1025.2905,481.77084,0.7009701,974.4914,298.45755,0.4550372,210.42703,769.40204,0.08126,903.83655,11.088085,0.26156715
166,765.1051,564.14874,0.2911309,1026.5443,479.1011,0.6822703,974.38617,298.3454,0.4493022,210.4593,769.3147,0.0763739,905.66064,9.676142,0.26533353
167,765.29315,562.5792,0.30489743,1026.6292,478.71823,0.67169046,974.3907,298.3902,0.45644522,210.47128,769.306,0.07428762,903.52386,11.0953045,0.2598829
168,765.6679,561.5399,0.38886723,1026.718,478.31268,0.6625625,973.7517,298.1439,0.42925185,210.49234,769.2807,0.07299716,903.19,11.056944,0.25903127
169,765.4488,562.06647,0.33178025,1026.4014,478.23083,0.6973543,973.52435,297.8664,0.42474928,210.47122,769.33954,0.0759235,903.4285,9.960279,0.27268586
170,1065.6005,704.17896,0.34309646,1026.3014,478.1243,0.70945406,972.1874,296.00464,0.40866,210.42427,769.3919,0.07894612,903.4919,9.903588,0.2693602
171,765.08,562.6992,0.40689725,1026.3401,477.9266,0.7185508,972.2147,295.99756,0.414468,210.41963,769.3431,0.07518694,903.1956,10.037588,0.2920649
172,765.08984,563.61426,0.41475087,1026.1299,477.76602,0.7141012,972.19574,295.88522,0.41150463,210.40735,769.3566,0.078485414,904.59076,9.737209,0.32272935
173,1067.8489,702.5483,0.33554938,1026.1208,477.73297,0.7004068,972.13007,295.8687,0.426767,210.38998,769.37445,0.076309346,901.8057,10.618072,0.38143066
174,765.2719,562.31885,0.3787403,1026.2074,477.7431,0.70060736,972.07745,295.81183,0.42414355,1018.20056,547.3327,0.080682434,901.7773,10.696563,0.38864025
175,765.00494,563.7591,0.49558082,1026.1166,478.01367,0.69802094,973.464,297.75043,0.41671145,210.40694,769.3095,0.073587395,901.7715,10.710001,0.36652097
176,766.0013,560.93414,0.42580473,1026.3579,478.1436,0.6943702,973.5033,297.7985,0.41627336,210.39401,769.29913,0.07217951,904.6088,9.739917,0.3335561
177,766.0441,560.70264,0.3336893,1026.3359,478.5146,0.6897222,974.0097,298.07663,0.4366899,210.4415,769.3243,0.076905295,903.1385,9.59628,0.27497232
178,765.9925,561.6071,0.34994376,1027.0529,478.3971,0.67814845,974.632,298.41046,0.43397832,210.44316,769.33026,0.077908136,903.35815,9.559096,0.26062793
179,767.5106,564.2238,0.27425587,1025.623,481.58273,0.7106122,974.9043,298.4576,0.43679774,1012.4721,547.6308,0.100940384,903.5016,9.272746,0.2254927
180,765.8254,563.57184,0.36301467,1025.0038,482.4296,0.743798,975.0223,298.55542,0.4429197,1010.7117,554.8733,0.07906604,903.5727,9.253311,0.24885547
181,765.21765,564.58704,0.26089665,1024.8885,482.92484,0.74361634,975.0165,298.5623,0.43781808,210.36206,769.42584,0.081642024,903.5829,9.230371,0.24919279
182,765.9982,563.9792,0.36252356,1024.618,483.1815,0.7398869,975.2598,298.76324,0.45308942,210.37764,769.3989,0.08410332,903.58875,9.201413,0.24686235
183,865.2268,716.65454,0.22313604,1024.5184,483.61633,0.7631149,975.25757,298.86243,0.4577605,210.42662,769.38715,0.07949174,903.706,9.282329,0.25183815
184,765.83374,564.33704,0.2836164,1024.2064,484.2322,0.7860899,975.3992,298.92267,0.4507103,210.4131,769.3932,0.086705424,903.55725,9.19409,0.23643315
185,766.02094,563.9571,0.34218663,1024.2649,484.36295,0.7885392,975.43286,298.89624,0.4557014,210.43137,769.44806,0.08476221,903.62445,9.1006975,0.2401377
186,766.1012,564.6386,0.3941142,1024.082,484.69788,0.79521674,975.4883,298.88498,0.44413725,210.44728,769.3508,0.074985854,903.5896,8.724964,0.23784806
187,766.15717,564.339,0.36000392,1023.8432,484.97833,0.8179755,975.5056,298.8325,0.43983465,210.44946,769.4177,0.07945401,903.58795,8.840897,0.24226195
188,766.23334,563.8616,0.3208188,1023.8742,485.1974,0.8162561,975.6855,298.77072,0.43187582,210.42894,769.4342,0.077037856,903.81934,8.715139,0.25407466
189,766.2542,564.2507,0.38680848,1023.908,485.15292,0.79883015,975.631,298.88312,0.43847063,210.43849,769.42725,0.08027326,903.80725,8.681005,0.25255334
190,766.2666,564.15826,0.46917996,1023.4634,485.74084,0.8102051,975.59265,298.88907,0.44550577,210.45348,769.4208,0.07802761,905.63727,8.892313,0.26291856
191,766.223,563.7682,0.4445274,1023.6235,486.2152,0.8039259,975.5834,298.92938,0.4470391,995.18634,555.8868,0.085048035,905.6842,9.022514,0.26810765
192,766.18304,563.92664,0.34410313,1023.6641,486.43848,0.8227978,975.5385,298.90213,0.44237155,995.2568,555.94934,0.08836543,905.66095,8.882342,0.25768772
193,766.0774,564.67487,0.5004646,1023.7281,486.4357,0.82555664,975.464,298.9328,0.45066303,995.184,555.8455,0.093409516,905.65326,8.891532,0.26024407
194,766.14294,564.41437,0.49871364,1023.71594,486.40958,0.8247602,975.458,298.9734,0.45234925,995.175,555.68616,0.09492045,905.56464,9.006183,0.26122934
195,766.19653,564.649,0.54164875,1023.69965,486.3562,0.82099926,975.39166,299.00937,0.4621792,995.32385,555.79504,0.098732196,905.6148,8.998017,0.25817293
196,766.065,564.1159,0.4218963,1023.6473,486.4611,0.8171538,975.4351,299.102,0.4619871,995.4347,555.73193,0.09432674,905.6355,8.889369,0.2557899
197,766.0938,563.5123,0.36724404,1023.3231,486.25333,0.8102861,975.35333,299.09375,0.4651726,995.7339,555.8699,0.07416544,905.7559,9.165411,0.2662636
198,765.79987,564.27515,0.31896472,1023.2677,486.164,0.79727507,975.3483,299.14264,0.46465808,210.52599,769.2946,0.07116772,905.6555,8.905478,0.24947746
