scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,112.65798,1173.5272,0.27081895,1804.4519,1187.3842,0.28809947,781.7597,541.5843,0.14880647,485.83533,1184.7035,0.14050215,485.64,1186.1135,0.11271177
18,112.83767,1173.4722,0.276375,1804.2369,1187.7491,0.20342001,781.81384,541.63885,0.16556887,485.80325,1184.7146,0.13735774,485.55444,1186.1274,0.121557094
19,112.50017,1173.4788,0.23863024,1399.3926,1181.5502,0.21153527,781.6852,541.59717,0.14695166,485.70944,1184.7411,0.13532801,485.58093,1186.1384,0.115638025
20,112.13166,1174.3248,0.16499569,1399.4951,1181.5074,0.19748402,781.7167,541.522,0.14471601,485.91953,1184.7167,0.13528624,485.67813,1186.2653,0.10676015
21,112.36846,1173.9559,0.21261062,1803.9672,1187.2714,0.25189552,1513.8779,283.80338,0.13663569,485.96542,1185.1133,0.15114482,485.25565,1184.656,0.10349266
22,112.46138,1173.7017,0.23992546,1803.916,1187.1155,0.26250872,781.7262,541.5338,0.15104438,486.0034,1185.131,0.14880708,485.30365,1184.7546,0.108075656
23,112.07827,1173.5889,0.21120213,1803.8729,1187.1613,0.25028262,781.7196,541.56903,0.15574105,485.98596,1185.1412,0.15193883,485.3585,1184.7101,0.107771486
24,111.870514,1172.984,0.23810627,1804.4165,1187.2931,0.22857708,781.8244,541.6737,0.1648987,485.9417,1185.1545,0.15475057,485.41122,1184.7366,0.111589104
25,485.34866,1185.2966,0.20262457,1804.0189,1186.7565,0.345795,782.2116,542.29877,0.18007039,485.97983,1185.09,0.15211117,485.39212,1184.618,0.11106117
26,485.312,1185.2993,0.1974578,1803.9803,1186.6615,0.35563618,781.98413,542.1257,0.17449786,485.94125,1185.0726,0.15323251,485.36142,1184.6129,0.11151806
27,485.34512,1185.2717,0.19914432,1804.1895,1186.8363,0.32264405,782.1289,542.27606,0.18658507,485.97736,1185.0718,0.15306057,485.4431,1184.619,0.112728596
28,485.41492,1185.2864,0.20498624,1804.6357,1187.108,0.25326034,782.136,542.38544,0.17228018,485.98523,1185.1127,0.14992692,485.44153,1184.6566,0.11247164
29,485.3389,1185.2886,0.19402891,1804.3085,1186.914,0.32259616,781.9967,541.7402,0.13457179,485.91843,1185.087,0.1577461,485.35803,1184.6583,0.10678824
30,485.34756,1185.2789,0.1974189,1804.3048,1186.9141,0.32861385,782.08545,542.02686,0.15970904,485.92606,1185.0967,0.15609008,485.36725,1184.6569,0.10536071
31,485.31177,1185.2899,0.19611481,1804.505,1187.0817,0.30474606,781.923,541.8277,0.14867379,485.89612,1185.0692,0.1575223,485.30814,1184.6166,0.10031559
32,485.2679,1185.2887,0.18320988,1399.6298,1181.6162,0.25541002,1513.4618,283.77994,0.13861822,485.98288,1185.0984,0.16351467,485.3278,1184.641,0.10340577
33,485.18085,1185.3596,0.18836935,1804.4348,1187.2123,0.27409992,1513.5856,283.90567,0.13012296,485.93408,1185.1022,0.15927777,485.24216,1184.6567,0.098508544
34,485.30533,1185.3384,0.1912874,1804.151,1186.8629,0.34088603,781.66595,541.42206,0.119778365,486.04883,1185.0968,0.15944482,485.35303,1184.6414,0.1005722
35,485.15268,1185.3783,0.13869853,1804.095,1186.7008,0.3699551,781.76746,541.56116,0.14641465,485.812,1184.8535,0.14802109,485.04483,1184.4615,0.10465555
36,485.39685,1185.2933,0.14659646,1804.6885,1187.049,0.25883627,782.14856,541.9344,0.16002013,485.98163,1184.9601,0.15267377,485.3521,1184.5079,0.103106245
37,485.38138,1185.323,0.1413434,1399.4706,1181.6522,0.27707744,781.9738,541.78845,0.15730618,485.98218,1184.8859,0.14773172,485.38654,1184.4398,0.10852948
38,485.58868,1185.3202,0.14955623,1399.8728,1181.5978,0.23531201,781.78534,541.8106,0.17578402,486.1107,1184.8477,0.15096997,485.5184,1184.3644,0.10850765
39,485.47403,1185.3279,0.14685199,1804.1576,1187.1931,0.28432295,781.96594,542.2012,0.17374456,486.20496,1184.8402,0.1541393,485.40616,1184.3157,0.09939992
40,783.8846,547.90125,0.19677745,1804.203,1187.0995,0.24821724,782.543,543.5661,0.17671897,486.1223,1184.797,0.16510458,485.36322,1184.2455,0.106032014
41,784.2151,547.9697,0.19491908,1394.8425,1180.7883,0.28186262,782.9496,543.9807,0.17376791,486.10248,1184.926,0.15203758,485.47348,1184.3877,0.10755833
42,485.43854,1185.4294,0.15753002,1804.1884,1187.147,0.34334463,781.98865,541.7926,0.15327851,486.1953,1184.7223,0.14061263,485.34436,1184.2472,0.10564592
43,484.8789,1185.4496,0.13407262,1803.5258,1186.4211,0.46694374,1513.6901,283.94556,0.13173711,485.86118,1184.7888,0.15020782,485.30463,1186.0387,0.1084213
44,485.54117,1185.3933,0.16636947,1803.4825,1186.6602,0.40797502,1513.8579,283.9288,0.1179185,486.1964,1184.9835,0.14908452,485.51932,1184.4647,0.10917821
45,485.0651,1185.3649,0.15090115,1803.7512,1186.9518,0.33376127,1513.4966,284.00107,0.12753853,485.80585,1184.9452,0.1512181,485.2163,1184.4733,0.12037579
46,887.2739,7.4328146,0.18364222,1803.9453,1187.3656,0.24446106,1513.5486,284.00333,0.14177254,485.8022,1184.6812,0.13437308,485.43134,1186.1951,0.11453835
47,873.7892,30.124207,0.6648344,1395.2186,1180.6035,0.20740439,874.1813,30.255405,0.18602467,485.87082,1184.6199,0.1294732,485.51752,1186.3589,0.104207374
48,849.1127,71.217186,0.91194826,1394.3444,1184.8745,0.2221089,1513.0974,284.08524,0.14665268,1509.8372,284.14185,0.15488447,485.6133,1186.5079,0.10109603
49,825.5814,111.01826,0.74621445,1394.4688,1185.1746,0.21399903,825.67114,111.10224,0.2078319,1509.742,284.12524,0.14397244,485.6389,1186.5507,0.10318159
50,801.45685,155.26979,0.76012516,835.699,18.840258,0.749805,1513.2667,284.04745,0.14545827,1509.5553,284.04752,0.12578963,835.3373,20.515228,0.13575023
51,784.5725,199.92581,0.8039704,824.7384,63.36327,0.8123859,1513.2703,284.08493,0.13929057,1513.4421,284.0751,0.12711143,485.6192,1186.7068,0.09419815
52,771.373,243.17024,0.6986354,817.2059,108.4428,0.9010965,1513.7588,283.66727,0.13257495,816.8836,110.02849,0.17971416,485.86966,1186.7443,0.09164218
53,762.7267,284.46774,0.73776704,812.13654,150.99474,1.0,818.0057,2.8503075,0.6537064,486.48648,1184.249,0.12799284,763.095,285.64853,0.09176663
54,758.2858,323.4837,0.6662722,809.73016,190.41747,0.9722581,816.11066,40.367702,0.740913,815.9932,41.219074,0.15389986,485.58035,1186.9158,0.08482497
55,761.88794,357.2327,0.71041113,813.0335,222.87762,1.0,817.1622,71.6767,0.7562483,813.10565,224.33154,0.1708553,485.56213,1186.9272,0.0856722
56,770.57184,387.20825,0.78181946,820.31665,250.8101,0.8508018,820.1357,101.66204,0.8308647,820.61786,251.71997,0.24242128,485.4076,1186.985,0.08546383
57,780.73395,412.63663,0.941254,828.79047,275.36407,0.9767561,825.8581,126.78416,0.72379094,813.5488,18.954325,0.47257936,812.9312,20.204786,0.28411067
58,793.5316,438.28607,0.7373847,839.21094,299.73444,0.83489347,834.07495,151.03998,0.7575523,820.4074,43.926117,0.41744667,819.9432,43.863857,0.13209583
59,809.0549,459.65247,0.7727063,854.3279,321.54578,0.7538793,846.3016,173.49573,0.75729793,833.1997,68.68625,0.7294749,485.66287,1186.9775,0.08717511
60,825.42224,477.0475,0.79671574,869.53546,339.17337,0.797895,861.6574,194.3342,0.83736354,847.1393,90.59719,0.8584171,485.61032,1187.115,0.07930151
61,835.7625,487.94678,0.7000306,881.07117,352.25476,0.80227625,875.3922,210.04794,0.6975543,862.21436,108.55289,0.80649483,881.03284,353.99274,0.111713976
62,843.894,496.17978,0.6952073,890.4044,363.13678,0.7960632,887.2379,222.17569,0.7503433,875.3482,124.31673,0.7699117,890.7921,363.9346,0.09468808
63,847.52435,501.77246,0.8076732,895.0348,368.36633,0.92945343,895.5051,231.5681,0.6823403,885.9749,136.23112,0.7719062,894.79865,370.57532,0.07963398
64,846.69055,505.5502,0.70789206,891.41864,372.62375,0.87726665,898.68976,240.7565,0.66555536,891.6144,145.99847,0.785189,846.4286,507.69885,0.069468185
65,863.9772,515.8463,0.9782513,883.8679,376.46863,0.823807,896.1917,245.95476,0.6278601,892.9472,153.01335,0.848257,894.90405,246.75278,0.14347462
66,885.7676,520.06714,0.74757093,880.01807,378.07236,0.8843045,893.1872,249.81499,0.62161624,891.97375,157.14662,0.8357874,893.7528,250.67699,0.10706142
67,889.129,519.70667,0.62841374,881.28406,378.29913,0.94832426,894.15985,250.65384,0.59310466,893.70416,158.35797,0.870383,893.7881,251.01855,0.10729492
68,891.9887,520.6066,0.68909675,883.57245,379.63934,0.9530206,895.45,252.46642,0.61900073,893.7752,159.66925,0.8274188,883.69934,381.9837,0.10543879
69,893.5701,522.6426,0.8586693,884.6329,381.857,0.9136446,896.2268,254.53477,0.60405797,894.03937,161.21783,0.7865472,884.9363,384.28384,0.106924735
70,894.95514,524.5345,0.942741,885.89124,385.4024,0.8096085,897.4965,258.0576,0.64308524,893.5562,163.04971,0.81123006,824.7444,2.1794062,0.39192364
71,895.70654,524.5541,0.87044877,886.54285,386.2901,0.86634624,897.7436,258.9392,0.65292066,892.9654,164.19305,0.8279616,824.3842,1.9536982,0.41301075
72,896.3928,525.1961,0.7528901,886.5664,386.83237,0.8931519,897.1474,259.80145,0.67504555,891.9818,164.7704,0.82044053,822.8699,2.0390835,0.46372646
73,896.9774,524.6236,0.78382385,886.4002,387.00592,0.8831291,897.1848,259.78625,0.6723842,891.8565,165.39954,0.8884618,822.537,2.4943419,0.4561977
74,897.3565,524.35535,0.78645754,886.24164,387.23892,0.88000673,897.2016,259.7778,0.6597998,891.56793,165.4654,0.8848161,822.59973,2.512869,0.46012032
75,897.40906,524.40857,0.7784945,886.4943,387.20285,0.8816671,897.2533,259.78085,0.6674293,891.855,165.63301,0.8946989,822.8983,2.573738,0.45481288
76,897.2986,524.43304,0.76598454,886.50635,387.22488,0.8854167,897.14105,259.71188,0.68222564,892.097,165.37778,0.8800399,823.1314,2.4730968,0.44770145
77,897.41833,524.46375,0.7840709,886.5111,387.32938,0.89760333,897.4517,259.93695,0.6812998,892.14136,165.36717,0.8682255,823.07214,2.4050245,0.45735672
78,897.4831,524.59674,0.7974814,886.64667,387.37842,0.8683669,897.5923,259.8541,0.6858118,892.4539,165.38634,0.86927557,823.3821,2.3261232,0.43551016
79,896.66833,525.70154,0.76692295,886.39056,387.13776,0.8728844,897.6423,259.51907,0.662475,891.6059,164.51282,0.8474765,823.2009,1.866643,0.43875408
80,895.66394,527.50024,0.71560967,885.8953,387.05667,0.8668333,897.392,259.36276,0.6561473,891.231,163.18651,0.892058,823.0969,2.6247597,0.42308566
81,892.1964,528.3686,0.7021022,883.65356,386.99274,0.9224304,895.13806,257.84396,0.6483904,889.84326,160.9107,0.7689848,883.41394,388.85083,0.12283889
82,888.0709,527.68805,0.58126575,880.23334,385.84235,1.0,891.82043,254.11858,0.5744864,886.0959,155.6044,0.85872775,891.5463,254.58736,0.16561574
83,875.01666,526.3047,0.8530733,878.42065,383.91174,0.9919589,886.38904,247.80025,0.5961706,878.6111,147.57373,0.7946207,886.1426,249.10042,0.14750554
84,855.68243,524.10864,0.6825053,877.2955,382.75003,0.96399623,876.3801,240.19923,0.5966285,863.7793,136.80455,0.8522102,876.34357,240.16367,0.14473513
85,835.3913,512.84357,0.6775851,865.7706,371.97458,0.8866893,860.18317,226.8371,0.7718936,843.8646,121.601166,0.7866708,485.77924,1187.1377,0.07426734
86,816.3118,497.47418,0.7237196,849.7631,356.33084,0.833683,841.80133,208.99849,0.8312616,824.1713,100.76016,0.7370695,485.8488,1187.1365,0.07416844
87,796.02576,471.1185,0.773133,829.3541,332.35358,0.97643185,823.2171,182.77142,0.85066634,807.2337,70.36666,0.73650336,485.77878,1187.0977,0.08155011
88,774.27655,437.29944,0.8498926,807.01733,297.9206,0.74059063,806.22375,149.35846,0.82798094,791.34686,29.779203,0.36423656,790.9816,30.841763,0.22242798
89,753.7549,390.74997,0.9333017,782.58453,250.17949,0.78017557,785.85315,97.71969,0.76321805,782.6575,251.00677,0.12093911,485.8309,1186.8662,0.08251486
90,729.1655,332.9301,0.92566335,758.899,194.63643,0.6419075,771.2957,44.31521,0.65325344,486.86703,1183.7408,0.10874631,485.79785,1186.8389,0.097762
91,719.5515,279.1113,0.86441123,738.1021,137.82974,0.76675504,989.1612,282.6697,0.1869724,738.1118,139.86366,0.17696956,486.1271,1186.6602,0.09067946
92,739.9684,224.86142,0.73242337,736.6429,85.1249,0.8533613,1514.2844,283.3943,0.10057067,486.5427,1184.2471,0.11824258,485.3582,1184.0895,0.092035025
93,757.11224,166.27612,0.79572463,742.2716,25.585167,0.757604,781.4051,541.20795,0.1217711,740.8722,31.0523,0.110224195,486.06284,1186.6816,0.09666755
94,774.0322,116.43166,0.81324685,1395.0153,1180.589,0.17958353,782.0463,542.1076,0.16776283,1514.0146,283.72076,0.11564878,485.95932,1186.6094,0.08975412
95,792.9722,65.81885,0.6260621,1394.7507,1180.596,0.20004259,782.0967,542.1736,0.16199327,1513.9591,283.70093,0.111544035,486.08572,1186.5408,0.093941204
96,828.7911,15.687937,0.25994307,1394.6837,1180.7437,0.23994912,782.15765,542.62823,0.18373159,1513.8605,283.86472,0.12780891,485.2238,1184.0984,0.10017366
97,485.23727,1185.446,0.23476899,1394.1047,1180.737,0.25090832,782.2407,542.65265,0.18608747,485.90912,1185.046,0.15205859,485.2184,1184.7645,0.10972233
98,110.89687,1173.7048,0.30480757,1394.5183,1180.6042,0.19069616,782.1731,542.5109,0.1767125,486.04697,1185.0386,0.1470268,485.30627,1184.5752,0.1066076
99,111.084465,1173.8313,0.30970892,1394.7275,1180.6796,0.19656473,782.18134,542.54785,0.18078913,486.00107,1185.0333,0.14622463,485.20627,1184.65,0.10513269
100,485.29904,1185.439,0.26189533,1804.3424,1187.4308,0.22761837,782.32007,542.8583,0.18428534,485.8306,1185.228,0.14808379,485.17746,1184.7938,0.10565236
101,485.4567,1185.4639,0.24282543,1804.3915,1187.6519,0.2237967,781.98346,542.1421,0.16662619,486.0571,1185.1008,0.13636956,485.3565,1184.6802,0.101276144
102,485.514,1185.4647,0.20259945,1804.345,1187.7397,0.20944557,781.699,541.65466,0.13990714,486.14514,1184.8236,0.12956421,485.18094,1184.4706,0.09126301
103,485.53186,1185.4402,0.2113731,1803.7233,1192.0162,0.24153046,1513.7937,283.75577,0.12134001,486.18954,1184.9038,0.13497941,485.2934,1184.4492,0.09776306
104,485.61993,1185.3591,0.22272092,1804.4287,1187.4719,0.20863086,1513.714,283.75607,0.1306731,1513.7567,283.79907,0.13693862,485.44666,1184.4768,0.09593971
105,110.90718,1173.3738,0.25080296,1804.0485,1192.5002,0.20342219,1513.6641,283.91675,0.12320283,485.99258,1185.0696,0.14077726,485.19696,1184.6243,0.095462464
106,111.54564,1173.5468,0.22994918,1804.1799,1193.232,0.14713906,1513.8882,283.70282,0.110926375,486.0307,1185.0737,0.14049435,485.33322,1184.5493,0.104216486
107,111.24751,1173.4579,0.21770877,1395.484,1184.8431,0.16373493,781.6652,541.3686,0.12591866,486.11356,1184.852,0.14286916,485.25006,1184.3552,0.101319574
108,110.86749,1172.6682,0.20491174,1804.3625,1187.4233,0.22257191,781.6434,541.4006,0.12590691,1513.9747,283.71017,0.13343304,485.26236,1184.277,0.10862584
109,112.23096,1173.9338,0.24354917,1804.607,1187.5096,0.20531322,1513.6874,283.8071,0.11319069,486.27667,1184.6191,0.1344953,485.3063,1184.1321,0.10395434
110,111.74111,1173.3483,0.16640143,1804.0284,1192.6047,0.19938551,357.23102,1178.1785,0.15744583,1513.8866,283.8383,0.13265763,485.4034,1183.9651,0.10124906
111,112.16204,1173.6382,0.1491096,1804.6555,1187.7207,0.19672829,781.74445,541.7813,0.14236702,1513.8511,283.79263,0.13184935,485.98163,1186.5057,0.09823697
112,112.05028,1173.8187,0.19829482,1804.2549,1187.0741,0.27932602,781.6608,541.6499,0.141792,1514.0505,283.7303,0.13542528,485.40616,1183.927,0.09797821
113,110.62278,1173.7942,0.17863365,1804.2139,1186.8536,0.26582995,781.76874,541.6396,0.12753521,1514.069,283.84,0.13535522,485.93225,1186.2965,0.103765026
114,486.3645,1184.8877,0.15391207,1395.2451,1180.7184,0.17951371,782.02673,542.06384,0.1586213,1514.0969,283.8701,0.13595214,485.77725,1186.2926,0.113803364
115,485.38354,1185.6068,0.17462994,1804.1775,1192.5879,0.19252187,782.3489,542.73566,0.16695057,486.2355,1184.7506,0.13168116,485.25836,1184.2635,0.10050575
116,485.34662,1185.5573,0.17388736,1803.7072,1192.0963,0.20249501,782.2788,542.8762,0.16556033,486.1653,1184.8333,0.1346483,485.35385,1184.3394,0.11302793
117,485.39496,1185.4957,0.18133903,1396.029,1180.437,0.15633883,781.9458,541.87915,0.14675471,486.21997,1184.6934,0.13510865,485.38275,1184.2411,0.11065155
118,485.35025,1185.5842,0.18117878,1803.9061,1192.4608,0.25161862,782.06464,542.2623,0.16939417,486.1625,1184.8567,0.14703003,485.44196,1184.4244,0.10793902
119,485.48785,1185.5731,0.17269151,1804.4536,1187.4397,0.28426847,782.03406,542.25934,0.15996428,1510.0247,283.94836,0.15813652,485.502,1184.2084,0.114217676
120,485.4778,1185.5693,0.16537452,1803.9258,1187.1226,0.37156266,781.9314,541.9668,0.1600693,1509.8146,283.96344,0.1543973,485.39343,1184.2272,0.10732884
121,485.33762,1185.6337,0.16066895,1804.2377,1187.3636,0.2988958,782.0968,542.4089,0.16774555,486.1359,1184.7335,0.1446672,485.17923,1184.3191,0.1069217
122,485.5524,1185.4952,0.17341295,1804.6138,1187.4733,0.26053157,782.3242,542.9543,0.17779328,486.37988,1184.811,0.14210871,485.55542,1184.1884,0.105130345
123,485.4722,1185.5857,0.17332618,1395.553,1180.7394,0.1925843,782.3044,543.01166,0.18432492,486.27548,1184.6975,0.1467629,485.45764,1184.2869,0.106015235
124,784.1507,550.93115,0.18006812,1803.9557,1192.0468,0.24033758,782.4194,542.9658,0.18537986,486.2153,1184.7446,0.15926419,485.38467,1184.3528,0.10744202
125,486.57947,1185.3601,0.1547139,1804.47,1187.4807,0.27243906,782.16315,542.3527,0.17792769,487.32867,1184.3696,0.13273652,489.4589,1186.5581,0.097744085
126,485.7043,1185.4896,0.1483639,1804.1594,1192.4723,0.2032061,782.1882,542.5464,0.17926894,486.53098,1184.4839,0.15283452,485.39764,1184.1738,0.089189686
127,784.0992,550.95123,0.16090325,1804.7476,1187.5435,0.24109592,782.3849,542.89484,0.18635482,486.754,1184.4943,0.13787287,488.49033,1186.7917,0.08513841
128,486.08975,1185.4282,0.14881238,1804.6364,1187.3195,0.2913898,781.9756,542.1772,0.15633616,486.95337,1184.4818,0.13436615,485.62332,1183.9487,0.08972695
129,485.82022,1185.5658,0.1299635,1804.2306,1192.7205,0.2220262,781.9169,542.0245,0.15927607,486.5627,1184.4086,0.13244966,485.3368,1184.0446,0.10114627
130,109.57179,1173.5862,0.15460436,1804.235,1192.6815,0.23649126,782.0049,542.28076,0.17069274,486.74292,1184.1472,0.11966888,488.80206,1186.8514,0.09519219
131,107.18585,1173.2507,0.16442567,1804.5206,1187.3777,0.30422762,781.99457,542.216,0.16917913,1513.9336,283.6092,0.12863232,488.8156,1186.8302,0.09607324
132,112.63358,1174.8627,0.21020629,1804.4617,1187.2423,0.32237867,114.21456,1176.7516,0.25169647,1509.7717,283.78433,0.13596676,485.47382,1183.7014,0.09390052
133,485.46732,1185.6134,0.19561857,1804.1598,1186.812,0.38234338,781.9473,541.9583,0.15144052,486.2494,1184.965,0.14008419,485.28604,1184.6003,0.10116102
134,1400.2299,1182.5282,0.12883501,1804.1986,1186.8822,0.3739719,781.908,541.9555,0.15860043,486.59167,1184.4166,0.12685582,488.54068,1186.7771,0.09131719
135,485.92435,1185.4889,0.11875807,1804.1305,1186.7927,0.38456967,782.0336,542.1553,0.16777942,5.5892267,1176.7561,0.1254951,488.7188,1186.7692,0.09652301
136,109.92816,1173.9702,0.13428648,1804.1367,1186.5432,0.38947466,782.04083,542.15295,0.16557957,486.39807,1184.7018,0.14137842,485.2405,1184.1406,0.09645621
137,485.85336,1185.4058,0.12078501,1804.0269,1186.6449,0.41124588,781.9937,542.2173,0.16639528,1513.7864,283.61343,0.135253,489.10922,1186.8073,0.07760539
138,485.5703,1185.5098,0.19788586,1803.6476,1186.7184,0.41571167,781.9292,541.95984,0.15417211,486.38046,1184.8679,0.13415046,485.4731,1184.3601,0.103847764
139,485.46234,1185.5033,0.15064223,1803.7208,1186.7103,0.41017848,781.8967,541.9262,0.15441775,1513.9459,283.72382,0.1261383,485.23434,1184.1735,0.09053649
140,485.88217,1185.4735,0.11671522,1803.462,1186.6976,0.42133477,781.93384,541.9791,0.15031466,1514.0831,283.71518,0.11480669,485.95526,1186.3363,0.08339177
141,485.57834,1185.4495,0.15762657,1803.6818,1187.0979,0.32586044,781.91736,542.17566,0.15764223,1513.731,283.6969,0.1282931,485.38654,1184.0782,0.09766382
142,485.76855,1185.529,0.13584769,1803.6522,1186.7661,0.38358566,781.7503,541.7438,0.14796992,1513.7164,283.9238,0.13172358,485.3856,1183.9359,0.08872859
143,784.10144,551.0093,0.17332092,1803.5555,1186.769,0.3878437,782.3148,542.80365,0.18891437,486.6783,1184.5627,0.13290264,485.52017,1184.0928,0.097670354
144,486.00513,1185.4288,0.13769887,1803.4637,1186.6388,0.3703289,781.8333,541.97894,0.14851545,1513.6808,283.92337,0.13316074,485.60388,1184.1455,0.10425758
145,485.52026,1185.459,0.15017277,1803.637,1187.1133,0.30795112,1513.1168,283.9332,0.16718628,1509.6201,283.95483,0.15462917,486.00754,1186.3247,0.096690625
146,485.49377,1185.5236,0.15877618,1803.6428,1187.1937,0.29971203,1513.0824,284.07776,0.17022352,1509.9828,284.02878,0.17632559,1510.159,287.82022,0.119562544
147,485.57022,1185.5242,0.16316594,1803.5927,1187.0432,0.33913225,1513.1409,283.8474,0.18713771,1509.6859,283.87106,0.16095234,485.61713,1184.2743,0.10279694
148,485.58926,1185.4019,0.15551247,1803.5002,1186.6932,0.37271705,1512.926,283.90433,0.22285041,1509.8966,283.94937,0.16528666,1510.0984,287.77768,0.10014214
149,485.9381,1185.3604,0.1462918,1803.6036,1186.9828,0.33658725,1513.1683,283.90588,0.18059488,1509.9226,283.89154,0.1701432,486.06436,1186.3723,0.10456343
