scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
16,1794.1422,1184.2145,0.027283529,1791.2942,1185.3395,0.068871625,1792.4385,1185.3082,0.050823264,1791.597,1185.7885,0.06826198,1791.4886,1185.613,0.034533326
17,1792.279,1186.6283,0.033766866,1791.2794,1185.3744,0.08108224,1792.2604,1185.444,0.050590012,1791.5922,1185.8461,0.07280154,1791.4235,1185.6788,0.042282183
18,1792.3026,1186.625,0.03308038,1791.2917,1185.3746,0.07951392,1792.2842,1185.4396,0.050388727,1791.6038,1185.8469,0.07239819,1791.4391,1185.6796,0.041048042
19,1792.3453,1186.6261,0.032714963,1791.3318,1185.387,0.079312734,1792.3356,1185.4426,0.05024812,1791.6442,1185.8566,0.07198826,1791.4841,1185.6918,0.040316615
20,1792.6287,1186.1741,0.030619694,1791.2579,1185.3844,0.07669054,1792.2954,1185.4298,0.0507925,1791.5702,1185.8505,0.07111994,1791.4193,1185.688,0.039632987
21,1792.3616,1186.6182,0.03358424,1791.3568,1185.3827,0.080550835,1792.3386,1185.4395,0.05043747,1791.6666,1185.856,0.072703585,1791.5052,1185.6876,0.04008093
22,1792.5698,1186.1484,0.03217645,1791.2195,1185.3477,0.07780296,1792.2092,1185.4141,0.050894905,1791.5327,1185.8187,0.07219521,1791.3733,1185.6547,0.04133975
23,1792.5681,1186.1484,0.03221791,1791.22,1185.348,0.07791512,1792.2131,1185.4147,0.050921608,1791.5333,1185.82,0.07210244,1791.3746,1185.655,0.04128427
24,1792.5779,1186.1459,0.031907316,1791.225,1185.3447,0.077627756,1792.226,1185.409,0.050760016,1791.537,1185.8167,0.07205329,1791.3789,1185.6505,0.040557534
25,1792.4713,1186.1665,0.03258461,1791.1295,1185.3662,0.07598046,1792.1367,1185.45,0.05123915,1791.4459,1185.8369,0.071899496,1791.2798,1185.6841,0.04237392
26,1792.4875,1186.1755,0.03302791,1791.156,1185.3751,0.07722332,1792.1484,1185.4618,0.051314168,1791.4724,1185.8462,0.072350934,1791.3025,1185.6918,0.042756505
27,1792.5128,1186.1897,0.03445409,1791.2067,1185.3754,0.08152422,1792.1578,1185.4725,0.05085699,1791.5209,1185.8514,0.07366875,1791.3413,1185.6923,0.04368466
28,1792.2782,1186.6373,0.034565464,1791.2876,1185.3849,0.08087639,1792.2395,1185.4708,0.05024075,1791.5996,1185.8601,0.07357389,1791.4209,1185.699,0.042361043
29,1792.3013,1186.6222,0.03180651,1791.2808,1185.3718,0.078278325,1792.2881,1185.4342,0.05073128,1791.5989,1185.843,0.071597464,1791.4427,1185.6742,0.040772703
30,1792.2997,1186.6322,0.031939965,1791.282,1185.3896,0.07837194,1792.2848,1185.4595,0.05086228,1791.5985,1185.861,0.07184377,1791.4369,1185.697,0.04091588
31,1792.2896,1186.623,0.031729713,1791.2727,1185.3728,0.07831784,1792.2787,1185.4374,0.050663132,1791.5911,1185.8444,0.07149161,1791.4348,1185.6761,0.041283183
32,1792.2994,1186.6211,0.03156616,1791.2812,1185.373,0.077835396,1792.2926,1185.4343,0.050533023,1791.5992,1185.844,0.07125913,1791.4452,1185.6763,0.04083247
33,1792.6327,1186.1492,0.02851842,1791.2335,1185.3613,0.07329762,1792.3014,1185.3917,0.050575174,1791.544,1185.8257,0.07009366,1791.4071,1185.6625,0.038019642
34,1792.645,1186.1443,0.027919415,1791.2357,1185.3595,0.072370395,1792.3241,1185.3799,0.050871506,1791.5446,1185.8229,0.069429785,1791.414,1185.6605,0.03716567
35,1792.6263,1186.146,0.027271738,1791.2098,1185.3655,0.07108267,1792.3226,1185.3706,0.051101685,1791.5139,1185.8298,0.06832133,1791.3861,1185.6718,0.035139855
36,1792.6625,1186.1266,0.027235385,1791.2471,1185.3497,0.06859989,1792.3868,1185.3372,0.050765518,1791.5485,1185.8145,0.068444684,1683.0859,926.5874,0.034365743
37,1792.6627,1186.1216,0.027599484,1683.349,926.42365,0.07234076,1792.3903,1185.3308,0.051019154,1791.5505,1185.8115,0.0685401,1791.4324,1185.6442,0.03368629
38,1792.6206,1186.1271,0.027343765,1683.3652,926.3088,0.079593986,1792.3522,1185.335,0.050872356,1791.5011,1185.8148,0.06815587,1791.3857,1185.649,0.034245525
39,1792.6528,1186.1235,0.027311489,1683.4152,926.24567,0.077976376,1792.38,1185.3354,0.05104337,1791.542,1185.8088,0.06832636,1791.4249,1185.644,0.03388979
40,1792.5265,1186.1088,0.025931442,1683.316,926.39923,0.06838876,1792.3037,1185.3275,0.05075324,1791.3334,1185.8187,0.06685482,1683.1349,926.45056,0.03713253
41,1792.5562,1186.146,0.027277254,1791.1111,1185.371,0.06716776,1792.2944,1185.3657,0.052224196,1791.4199,1185.8284,0.069107085,1791.3077,1185.663,0.03515835
42,1792.5677,1186.1519,0.02755286,1791.1392,1185.3777,0.06769984,1792.3094,1185.3756,0.05233051,1791.4493,1185.8364,0.06933436,1791.3326,1185.6729,0.035335053
43,1792.5648,1186.1356,0.026618954,1683.317,926.3519,0.06888511,1792.3285,1185.3518,0.052363522,1791.3987,1185.824,0.0678696,1683.7793,926.5524,0.03408796
44,1792.6973,1186.1611,0.027703222,1791.2451,1185.3782,0.07202283,1792.3671,1185.3809,0.052287877,1791.5626,1185.8341,0.069829576,1791.4353,1185.6621,0.037385896
45,1792.7576,1186.1322,0.027732521,1791.3005,1185.3569,0.06923493,1792.4358,1185.3282,0.05151737,1791.6036,1185.8213,0.069893666,1791.4961,1185.6372,0.03350195
46,1794.2872,1184.0765,0.025938988,1791.2642,1185.3519,0.06574957,1792.5034,1185.3014,0.051176324,1791.5616,1185.8086,0.06729792,1683.7107,926.6538,0.031332377
47,1792.7677,1186.1198,0.027571838,1791.308,1185.3472,0.06847459,1792.457,1185.3138,0.051674258,1791.6127,1185.8135,0.06970805,1791.5085,1185.6293,0.032455266
48,1792.8303,1186.1147,0.026982976,1791.3677,1185.3556,0.06835631,1792.5182,1185.3136,0.05187724,1791.6691,1185.8197,0.06957699,1683.7587,926.656,0.03333683
49,1794.3687,1184.1499,0.026000183,1791.4078,1185.3711,0.06556557,1792.6112,1185.285,0.051703643,1791.7096,1185.828,0.06667075,1683.7401,926.6107,0.03208224
50,1794.3784,1184.1229,0.025652433,1791.4054,1185.3799,0.065301634,1792.6128,1185.2883,0.05145689,1791.7036,1185.8352,0.06652556,1683.736,926.6505,0.034243204
51,859.93274,14.801204,0.29661182,1791.5339,1185.4421,0.054639373,859.7519,13.907203,0.26409206,1791.8293,1185.8944,0.057224415,858.2353,14.975268,0.03542629
52,822.5942,62.798958,0.65420187,822.91754,58.875134,0.09621222,822.2208,61.84077,0.26262805,1005.99,18.18066,0.0613553,1006.4325,17.56928,0.02919565
53,795.89246,129.87283,0.71968687,796.2984,123.35486,0.084241845,795.6836,129.48975,0.18709272,1791.9778,1185.9049,0.043372426,1683.601,926.7833,0.022609998
54,778.1936,208.83813,0.6365269,813.4245,58.89087,0.542546,777.88885,208.48685,0.26839447,811.46735,62.05498,0.045004394,808.8073,52.861927,0.02407964
55,763.7256,282.25995,0.73411715,804.9215,135.6978,0.4784262,805.6486,136.31415,0.33644626,805.2024,136.7126,0.08940674,1683.564,926.6409,0.019775856
56,763.1083,346.37897,0.77468127,808.67004,199.75732,0.68332636,840.8571,46.06477,0.79530895,808.76294,200.34494,0.059530295,837.6514,39.817898,0.022495653
57,771.9344,398.61066,0.7595174,817.6224,249.07309,0.8677008,845.5803,95.08762,0.842414,786.39166,24.493645,0.06845072,785.80804,24.773262,0.028881274
58,781.2809,435.39264,0.8604145,823.01324,283.00204,0.77829164,852.8296,132.92493,1.0,872.6872,27.316185,0.18197215,871.05646,25.07723,0.055114776
59,786.3513,455.8395,0.81454134,826.9272,304.05002,0.73239815,860.5159,157.90903,0.85752326,882.0712,58.92652,0.8214429,788.7475,4.512426,0.043550372
60,796.8082,472.8894,0.8147698,833.45026,320.2021,0.77022153,868.8856,178.37808,0.99731034,890.3452,81.311104,0.73589355,827.7601,321.56757,0.015989233
61,809.2636,485.42822,0.83538616,841.3638,333.65387,0.70555896,878.97766,195.8214,0.9666915,905.9243,98.953674,0.301626,751.99133,187.34445,0.045909315
62,818.6803,498.6564,0.78963226,848.75934,347.39932,0.7980521,889.69025,213.28601,0.9427993,923.351,117.14177,0.22128443,839.9958,340.1206,0.020866357
63,826.4745,507.7418,0.8640322,851.8069,358.222,0.8946938,895.59283,227.15094,0.95067066,932.3784,141.5772,0.27580938,926.4534,0.46986103,0.10817881
64,842.279,516.8109,0.80035794,858.1104,366.8003,0.7040635,901.67065,239.79753,0.91367847,941.8867,157.28693,0.45705014,925.5387,13.797888,0.9806614
65,865.6231,524.2221,0.7907065,867.332,373.84955,0.8412154,911.2968,249.29016,0.84012455,952.07947,167.30864,0.25246167,934.498,24.565928,0.8539027
66,878.0657,531.96936,0.84075093,872.44165,380.4678,0.60734314,917.71765,256.64688,0.89508766,912.469,220.84976,0.2511314,943.18427,34.755577,0.91533667
67,882.03577,533.4813,0.8602567,870.93335,383.9584,0.67973095,920.37775,262.53653,0.9025548,962.8582,183.20364,0.20789117,948.83984,44.076805,0.97816044
68,878.6409,536.9589,0.7826533,868.1852,386.5215,0.7197306,924.2054,269.2219,0.9239433,970.29517,194.99309,0.25165683,953.127,51.446007,0.9278408
69,880.3332,538.43713,0.7842105,869.97205,388.99634,0.77125525,930.0177,274.1346,0.8398108,975.8236,201.30907,0.1646281,959.3531,61.6902,0.91798925
70,882.1023,540.0563,0.86403245,872.083,389.54752,0.6750741,938.78754,279.90717,0.7782244,989.67993,213.42328,0.091584496,968.3228,72.352325,0.82356685
71,884.1726,546.55835,0.8715206,874.1811,396.48904,0.5975969,941.89453,287.66675,0.73901856,942.95496,259.733,0.1616102,972.77985,78.89207,0.95718396
72,887.6823,545.79474,0.8337971,876.6201,396.89078,0.64961237,945.02325,287.142,0.6486228,944.7741,259.8778,0.22078606,976.8893,78.96531,0.9153794
73,889.9995,540.7408,0.9190765,877.24133,394.13443,0.6479079,944.97723,284.91605,0.77005565,990.57355,218.60474,0.2560243,976.8392,75.99889,0.9417616
74,891.42194,540.32477,0.9585455,877.21643,393.40195,0.66889334,944.0278,283.42358,0.7460066,990.2649,217.49167,0.28544533,976.03107,74.74875,0.86708087
75,892.6951,539.99475,0.9244406,877.2333,393.11728,0.6932376,943.7655,283.165,0.72534466,991.09216,216.68076,0.20700674,976.0983,74.72267,0.8726977
76,892.8432,539.6701,0.9064452,877.2749,393.23807,0.6670076,943.1366,283.49442,0.7012301,990.9572,216.81897,0.21381807,976.22095,74.652054,0.86419266
77,893.63983,540.09,0.8425676,877.45557,393.92923,0.65159047,943.569,283.99637,0.73757017,991.53046,217.16824,0.26275074,976.92096,74.831,0.9184366
78,893.5367,540.0454,0.8562541,877.45386,393.93295,0.64119965,943.6078,284.05377,0.7246013,991.4461,217.3812,0.23861875,977.1747,74.851585,0.91906244
79,893.51776,540.06995,0.8718308,877.06665,394.1476,0.6480261,943.14716,283.44666,0.6986333,942.3489,282.27463,0.17547992,976.66864,74.0382,0.89013624
80,893.8169,540.43005,0.86551625,876.9411,394.54855,0.68081826,942.7955,284.51877,0.7309484,958.336,539.3948,0.22036886,976.57117,73.832954,0.857244
81,893.102,539.7068,0.9227835,876.9981,393.92026,0.64272594,943.1511,283.33563,0.6867675,945.06903,259.35013,0.18484479,977.26996,73.815056,0.8853745
82,891.4163,539.2185,0.9421367,875.8747,392.55063,0.6683549,939.6565,280.81107,0.76450783,994.4214,212.74844,0.20882916,973.35443,71.09592,0.8769416
83,890.14594,540.4007,0.8957991,874.3339,393.36224,0.5945137,934.10846,277.24054,0.8209059,991.3564,203.497,0.3719179,966.94543,63.996296,0.88974863
84,886.135,543.6423,0.69971573,872.3052,394.32614,0.6407031,927.58044,272.18805,0.8038859,930.3089,234.1492,0.34019777,959.03687,48.68118,0.89416134
85,881.3357,542.75726,0.64216906,873.0046,391.4988,0.71183157,921.79175,261.99918,0.9377903,922.9393,213.50182,0.24380201,948.2386,28.806381,0.93766797
86,867.19104,540.5676,0.8087202,873.82654,386.4625,0.59677917,915.3824,247.5043,1.0,912.70166,192.5812,0.17890136,936.83185,5.5852184,0.5659717
87,852.9798,530.598,0.71422976,875.7858,375.19614,0.6269994,909.1655,228.8242,0.9822562,762.59467,198.08258,0.053585153,875.87634,375.7446,0.33376974
88,832.43567,511.0448,0.5695643,870.7996,358.44916,0.8400585,898.3394,206.116,0.8810888,879.00433,17.668144,0.098207474,870.8515,359.54004,0.13392298
89,812.5529,481.7496,0.7662124,861.6644,331.39325,0.82362217,885.1671,175.02725,0.9175941,901.83545,61.685856,0.13217774,811.29376,481.52783,0.03815244
90,803.1801,443.2898,0.82239175,854.07367,294.51663,0.71801084,872.553,135.2937,0.8820292,851.6765,299.99622,0.07296938,854.0061,294.97928,0.07177866
91,809.9274,393.70154,0.7994035,854.42114,242.12471,0.5538672,865.7162,81.55441,0.8643144,854.56995,243.15569,0.04545725,808.5231,391.6155,0.023354663
92,841.5396,335.04782,0.72757983,866.1462,176.64754,0.68463886,866.18604,17.011494,0.6568205,866.316,12.968189,0.05613299,866.1716,17.465654,0.07525934
93,901.1676,260.97244,0.8477641,892.8282,104.65689,0.6070884,900.13416,260.59592,0.16311185,907.59454,172.82913,0.049311362,889.66315,102.13045,0.067929685
94,932.6712,183.6506,0.8716664,919.584,25.841286,0.49814752,931.7208,183.32472,0.116352476,919.9963,26.536095,0.051192384,919.3945,24.521137,0.13089822
95,964.4413,106.19288,0.7573434,1683.2102,926.63727,0.05287625,963.9863,105.77825,0.14597365,958.9527,12.819613,0.054662615,959.47925,13.021027,0.05430132
96,996.02496,37.968906,0.6399136,1683.2455,926.6009,0.06085345,995.35675,37.439228,0.21055254,1791.7881,1185.935,0.053333826,984.7336,33.652637,0.05758594
97,1794.6113,1184.038,0.024639819,1683.2081,926.5396,0.070061974,1792.8877,1185.2747,0.051511135,1791.916,1185.8842,0.06306258,1683.669,926.74646,0.035734277
98,1794.4712,1184.1921,0.026477285,1683.1927,926.52966,0.069933236,1792.8201,1185.313,0.051832132,1791.9298,1185.8829,0.06725983,1683.6222,926.7742,0.03309378
99,1794.4622,1184.1923,0.026704716,1683.2379,926.44385,0.07674758,1792.802,1185.3147,0.052658934,1791.8976,1185.8827,0.06728711,1683.6636,926.81604,0.033420637
100,1794.48,1184.2311,0.027281584,1683.2028,926.546,0.074721016,1792.8663,1185.2874,0.05149587,1791.9623,1185.8595,0.06706152,1683.6472,926.8212,0.03177945
101,1794.3248,1184.2825,0.027897118,1683.2777,926.5189,0.07979472,1792.7039,1185.3369,0.05160941,1791.8562,1185.8585,0.069782995,1683.7037,926.8954,0.031771734
102,1794.3676,1184.242,0.027556797,1683.2272,926.5757,0.075217456,1792.7283,1185.3271,0.051901344,1791.8645,1185.8628,0.069162905,1683.688,926.8701,0.031952567
103,1794.4165,1184.1957,0.027325211,1683.2882,926.41736,0.08106146,1792.7574,1185.3018,0.052190866,1791.864,1185.8544,0.067951046,1683.716,926.7896,0.033878874
104,1794.372,1184.1014,0.026739122,1683.1903,926.5977,0.07376467,1792.642,1185.281,0.051792614,1791.7117,1185.8322,0.067336336,1683.6632,926.9101,0.03675379
105,1794.3229,1184.0869,0.026655585,1683.2806,926.4124,0.0906779,1792.552,1185.288,0.051594496,1791.6315,1185.826,0.06707941,1683.6882,926.7833,0.040722348
106,1794.352,1184.1846,0.027423192,1683.2268,926.6481,0.069491126,1792.6542,1185.2994,0.05182737,1791.7607,1185.8406,0.06818515,1683.6841,926.9609,0.03781598
107,1794.3641,1184.1715,0.027285928,1683.3127,926.5122,0.08192463,1792.6602,1185.2936,0.05149457,1791.7671,1185.8363,0.067990795,1683.2592,926.78345,0.03733352
108,1792.4164,1186.5911,0.03162207,1791.4144,1185.3811,0.074340045,1792.466,1185.3926,0.050709147,1791.7218,1185.8516,0.07200742,1791.5748,1185.6675,0.03712369
109,1792.787,1186.1653,0.028968064,1791.3948,1185.3796,0.07237399,1792.4897,1185.3667,0.05095725,1791.6903,1185.8436,0.07197467,1791.5493,1185.6681,0.034410622
110,103.33707,1186.5046,0.04059504,1791.4188,1185.3828,0.0662517,1792.6161,1185.2948,0.051168714,1791.7114,1185.8398,0.067382686,1683.762,927.001,0.034059826
111,103.22313,1186.4712,0.0345031,1683.3915,926.5928,0.076941736,1792.7341,1185.3198,0.051989105,1791.8242,1185.8844,0.067646705,1683.8146,926.98236,0.033402953
112,1794.5835,1184.1753,0.02680776,1683.4424,926.6929,0.06537444,1792.8835,1185.341,0.053187978,1791.9573,1185.9244,0.06702388,1683.9086,926.9824,0.034924764
113,1794.5739,1184.0159,0.025637008,1683.4111,926.566,0.073635735,1792.8578,1185.227,0.05127317,1791.8542,1185.8365,0.063025564,1683.8844,926.8835,0.03542757
114,1794.4371,1184.1575,0.026811842,1683.3159,926.6177,0.06697416,1792.7583,1185.272,0.05185224,1791.8419,1185.8373,0.067418054,1683.77,926.9076,0.032292802
115,1794.7152,1184.2151,0.026217721,1683.2593,926.54846,0.06461167,1793.0707,1185.3253,0.052493162,1792.1171,1185.9464,0.06652153,1683.6995,926.8138,0.032537535
116,1794.2859,1184.194,0.027454235,1683.2402,926.44507,0.07178568,1792.6257,1185.2334,0.05137773,1791.6975,1185.7915,0.06812968,1683.6617,926.83594,0.030032603
117,1794.5276,1184.0881,0.025981927,1683.3534,926.41077,0.07454755,1792.8633,1185.2303,0.052147064,1791.9191,1185.8346,0.065305136,1683.7789,926.7992,0.030338282
118,1794.4827,1184.1226,0.026467014,1683.2866,926.495,0.06948385,1792.7749,1185.2687,0.052871034,1791.8458,1185.8522,0.06717696,1683.7177,926.78186,0.03184326
119,1794.641,1183.9717,0.025112277,1683.2648,926.4103,0.07998906,1792.9622,1185.159,0.052670076,1791.9491,1185.8022,0.061494485,1683.6796,926.79504,0.03469154
120,1794.6611,1183.9471,0.024585504,1683.2832,926.4013,0.08659069,1792.9656,1185.1517,0.05287547,1791.9523,1185.7979,0.060865987,1683.698,926.777,0.036454804
121,1794.5924,1183.9795,0.024815995,1683.3595,926.36444,0.09190577,1792.8856,1185.1514,0.05223222,1791.8864,1185.7751,0.06291047,1683.7828,926.73285,0.033506215
122,103.90175,1186.2428,0.026700048,1683.4413,926.3948,0.090654254,1792.7332,1185.2073,0.050992772,1791.7522,1185.7827,0.064865164,1683.851,926.76,0.038694914
123,1794.5417,1184.0834,0.025617229,1683.5258,926.2984,0.121499784,1792.8597,1185.2041,0.05219348,1791.8828,1185.7931,0.06416861,1683.5602,926.55927,0.03724321
124,1794.5352,1184.2307,0.027171938,1683.5165,926.4134,0.0975116,1792.9645,1185.2294,0.053871475,1792.0455,1185.8372,0.06653841,1683.9204,926.77374,0.03823369
125,1794.5381,1184.1658,0.026371833,1683.3541,926.4984,0.08599997,1792.899,1185.2301,0.053399675,1791.9697,1185.834,0.06517893,1683.7727,926.8654,0.03732835
126,1794.449,1184.2025,0.026564185,1683.4366,926.4137,0.090703815,1792.7875,1185.2474,0.052648406,1791.9043,1185.8232,0.067128815,1683.3472,926.6749,0.038174506
127,1794.4738,1184.1116,0.025761167,1683.3516,926.4085,0.09284455,1792.7552,1185.2441,0.05258109,1791.8328,1185.8225,0.06515356,1683.7683,926.7714,0.036116168
128,1794.4177,1184.1328,0.026251068,1683.3938,926.4371,0.0895239,1792.6892,1185.2687,0.051911023,1791.7847,1185.8246,0.06623942,1683.8066,926.79974,0.03848899
129,1794.4407,1184.0968,0.025825711,1683.4191,926.4089,0.08485874,1792.7166,1185.2408,0.051381584,1791.8075,1185.8151,0.06584854,1683.8263,926.7898,0.039376125
130,1794.4553,1184.0667,0.025451723,1683.5939,926.2777,0.09990391,1792.7214,1185.216,0.0511211,1791.7992,1185.7974,0.064867735,1683.5477,926.5726,0.046027757
131,1794.4757,1184.0056,0.025231298,1683.1945,926.5401,0.06556296,1792.726,1185.1975,0.05078089,1791.7694,1185.7859,0.064294584,1683.613,926.80597,0.034365438
132,103.58137,1186.4093,0.022698058,1683.2445,926.19946,0.07621913,1792.9143,1185.1997,0.0506607,1791.742,1185.8292,0.055965666,1683.6692,926.57837,0.036815383
133,1794.706,1183.749,0.022520116,1683.371,926.2259,0.08924022,1792.8936,1185.1979,0.05088946,1791.7551,1185.8043,0.057708316,1683.774,926.60675,0.037195932
134,1794.6375,1183.8508,0.023300435,1683.2443,926.4176,0.08926206,1792.844,1185.2046,0.05179288,1791.7677,1185.806,0.05969892,1683.6655,926.78394,0.037797846
135,1794.5466,1183.9558,0.024830066,1683.1777,926.3313,0.0901949,1792.8011,1185.1974,0.052002776,1791.806,1185.7942,0.06282792,1683.5916,926.7113,0.036705695
136,1794.47,1184.1359,0.026437199,1683.1063,926.3661,0.09470093,1792.7793,1185.2258,0.05159864,1791.8682,1185.7981,0.0668373,1683.5189,926.737,0.03750211
137,1794.6519,1183.8223,0.023148572,1683.3522,926.4521,0.12567839,1792.8204,1185.1877,0.050286885,1791.7506,1185.8024,0.05953721,1683.7369,926.79407,0.03753656
138,1794.681,1183.7612,0.02318188,1683.3677,926.464,0.1020361,1792.829,1185.2112,0.051190805,1791.6986,1185.8203,0.058008097,1683.7761,926.8251,0.034980804
139,1794.7003,1183.7477,0.022898937,1683.3132,926.4311,0.07717017,1792.875,1185.1934,0.05087587,1791.7528,1185.8069,0.057895288,1683.7473,926.81165,0.028799832
140,1794.5746,1183.9543,0.02499619,1683.3474,926.2794,0.09353601,1792.8121,1185.1628,0.052336603,1791.8575,1185.7693,0.063536845,1683.7673,926.6629,0.03189143
141,1794.6086,1183.9331,0.02488223,1683.4584,926.35614,0.0954855,1792.8888,1185.1224,0.052190714,1791.8574,1185.7401,0.061128482,1683.8794,926.7386,0.036765732
142,1794.7443,1183.7399,0.023000311,1683.3638,926.4178,0.095395,1792.9452,1185.1653,0.051081736,1791.8125,1185.7915,0.057056077,1683.7743,926.78754,0.034946
143,1794.6978,1183.8064,0.023607975,1683.4291,926.5256,0.109946705,1792.9192,1185.1439,0.051444657,1791.8021,1185.77,0.058020394,1683.8263,926.86505,0.03620797
144,1794.641,1183.8873,0.02476463,1683.2922,926.30054,0.10059745,1792.9114,1185.1232,0.05154467,1791.8319,1185.7463,0.059423592,1683.7152,926.6661,0.030016307
145,1794.5795,1184.011,0.025642557,1683.2626,926.36,0.09852001,1792.8944,1185.1298,0.05208358,1791.9124,1185.7311,0.06302224,1683.6913,926.7289,0.029808478
146,1794.567,1184.0349,0.025958477,1683.3248,926.47284,0.09665184,1792.8834,1185.132,0.052276872,1791.925,1185.7303,0.063561976,1683.7474,926.8353,0.032264974
