scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
160,875.1949,827.2762,0.9559108,823.97266,679.2965,0.95873475,774.86725,525.3847,0.73461324,752.9458,403.61505,0.9343127,740.9667,248.81905,0.99784386
161,901.8882,819.48334,0.9555117,840.492,673.9566,0.88365006,781.11615,524.52563,0.6757938,754.7124,402.38226,0.88282627,741.7408,247.49599,0.9669287
162,920.9146,811.451,0.87986577,852.918,669.3728,0.9889091,787.0894,522.1958,0.7306838,757.2151,401.18625,0.8445725,744.0542,245.9392,0.92227095
163,934.3937,804.7237,0.88992214,862.4376,664.09985,0.88391066,790.38824,519.4548,0.6729668,757.4279,399.1538,0.8682796,744.45874,243.90933,0.9993662
164,941.2052,799.48157,0.77204907,867.8684,660.5039,0.9966078,792.67645,517.40875,0.7788732,758.27856,397.388,0.9132538,745.16187,242.23398,0.9738361
165,947.94354,795.9918,0.9177101,870.93085,658.9803,0.94706076,793.9245,516.776,0.7543023,756.00073,393.30392,0.88266706,745.2879,237.6631,0.9754347
166,947.16406,796.0196,0.9227103,870.665,658.973,0.9513669,793.9116,516.7815,0.75919414,756.6837,393.70596,0.91784096,745.51013,238.41719,0.9672709
167,942.8784,797.48035,0.83519113,868.7701,659.91595,1.0,794.5352,516.35706,0.77390134,758.36926,393.08075,0.89909154,747.08075,237.97508,0.99617714
168,934.3184,802.81726,0.8739457,863.88116,663.29675,0.87373483,793.4237,517.0897,0.75577456,758.97626,393.66696,0.8954855,748.32385,238.62407,0.99590456
169,918.7611,809.57135,0.87930465,852.91956,667.32263,1.0,788.87134,518.9113,0.7108971,757.3087,395.32388,0.89300746,746.8965,239.85269,0.9660195
170,891.5013,817.59534,0.8660236,834.2804,672.2666,0.88960856,779.22003,521.1048,0.745422,752.9075,395.85727,0.93541753,742.4773,240.95018,0.98014456
171,858.1914,825.2926,0.91794986,812.0268,676.627,0.97795415,769.09753,521.02716,0.72762525,747.85516,396.64133,1.0,739.27563,241.3455,0.9915703
172,814.74054,831.2684,0.82331246,783.30084,680.01984,0.86959046,756.45465,520.1597,0.8541137,745.4409,396.39178,1.0,737.92975,241.27652,0.9522784
173,771.60925,835.742,0.8973958,754.6566,680.0246,0.9283735,743.6107,518.7925,0.8020742,741.0773,396.10193,0.959619,734.4365,241.12775,0.9481685
174,724.2555,833.0281,0.9100758,723.65814,677.68317,0.98455584,729.99036,516.1093,0.94142914,737.80664,395.70367,0.984363,732.8925,241.13907,0.9522358
175,684.101,827.6858,0.90788424,696.0781,673.0761,0.8196067,718.0207,513.6727,0.87133783,733.81274,395.10602,1.0,730.7687,240.28046,0.95893776
176,651.82263,820.33234,0.8462977,675.65924,668.04645,0.9932101,708.9368,510.09412,0.9255447,731.4523,393.74014,1.0,730.19324,239.70415,0.9671857
177,625.8578,812.27795,0.88933706,659.0948,662.2859,0.9702897,702.2395,506.89264,0.8931793,730.8989,392.64407,1.0,730.52686,239.23871,0.96351224
178,608.0962,806.2888,0.81991696,647.50635,657.46185,0.835235,698.11926,503.7601,0.87313014,729.8166,392.10037,0.9984945,730.2588,239.05519,0.9624883
179,591.93945,799.08984,0.75216234,636.9942,652.4704,0.8555354,693.7727,500.70532,0.8512402,729.9027,390.9719,0.97236806,731.1374,238.39165,0.9678776
180,577.06995,792.17694,0.7790856,627.80304,647.3495,0.96171343,690.26904,498.3692,0.93504155,729.25964,390.1301,0.9654642,731.1572,238.12907,0.97065794
181,557.5316,782.9333,0.7101271,615.6038,640.494,0.825436,685.0028,494.5155,0.8285549,728.25006,389.18005,0.9541857,731.1912,238.11531,0.96463877
182,539.83,772.7876,0.91958827,603.69165,634.19165,0.8878969,679.6847,491.47702,0.91072446,725.95166,388.6006,1.0,730.58966,237.88086,0.9885203
183,523.7147,764.1439,0.8827727,593.3089,627.21155,0.908744,675.08954,488.8021,0.9364228,725.5162,388.7329,1.0,730.4264,238.23091,0.9874868
184,516.5159,760.04755,0.7968071,588.11597,625.4001,0.83013475,673.5562,487.75537,0.8741681,724.85114,389.0219,1.0,729.8197,238.54634,0.9761529
185,516.71936,760.55963,0.7647418,587.91565,625.9718,0.8421245,673.2819,488.08124,0.8547112,724.44495,389.3384,1.0,729.41675,238.73524,0.9654515
186,520.8222,764.0851,0.8267306,589.2094,627.95996,0.9687455,670.76196,490.00552,0.92185634,721.55206,389.11932,1.0,726.266,238.42705,1.0
187,534.8075,774.2303,0.81166667,598.3104,635.1399,0.92185557,674.0201,492.9945,0.8945238,721.3485,390.33554,1.0,724.7285,238.93916,1.0
188,566.4356,792.62726,0.8113701,618.1666,647.9442,0.86863846,682.01196,499.3245,0.9769341,721.58496,392.37747,0.9928087,724.0758,239.67972,0.9944591
189,607.09045,809.1504,0.7694767,645.4571,659.42096,0.95155615,694.79755,506.68787,0.92363554,727.4904,394.72983,1.0,726.755,241.7932,0.9905829
190,641.2224,821.9145,0.84581816,667.26215,668.9832,0.8525391,703.42584,512.0797,0.7906371,729.40125,396.97943,1.0,728.2821,243.34274,0.9809094
191,676.3341,828.691,0.9521108,691.4505,675.485,1.0,715.1134,516.026,0.9882362,731.6466,398.39566,1.0,728.279,244.60431,0.979117
192,712.6552,835.4859,0.9052577,713.3351,680.9946,0.8381403,724.10724,520.0708,0.9355134,734.29297,399.97134,0.8738518,730.88403,245.76295,0.9931064
193,748.9192,838.7582,0.83662695,739.49585,683.7508,0.9569746,737.7175,522.73584,0.90785253,740.75916,402.0832,0.92287076,733.65045,247.7871,0.9631766
194,779.9923,839.72675,0.8408875,762.21515,685.2298,0.77692115,748.5254,525.1388,0.8341872,746.3152,403.1255,0.935784,738.4694,248.5481,0.99875575
195,809.66736,838.06836,0.865433,781.89734,685.31647,0.90519446,758.1222,525.72943,0.79735833,749.6283,404.36966,0.9591366,739.9449,249.8422,1.0
196,832.99023,835.39197,0.874604,797.03564,683.55304,0.8759646,763.8438,525.7693,0.8096299,751.02527,404.43723,0.9214431,740.8829,249.41507,1.0
197,857.6218,829.2712,0.8679815,811.71344,680.9538,0.84975827,768.38043,525.19257,0.7023959,750.7271,404.25482,0.92410624,739.597,249.65254,1.0
198,875.3098,825.31866,0.86893666,824.15076,678.1017,0.94266576,773.8856,524.99664,0.7874252,751.8943,403.61063,0.8963066,740.41376,248.85942,0.972961
