scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
159,970.12823,712.3525,0.6353412,893.5272,562.13245,0.9983885,887.4286,376.8515,0.7269736,882.18036,238.23698,0.8990552,866.8733,59.80797,0.75447655
160,972.7877,709.9812,0.8473474,893.85095,562.1576,0.99951243,887.327,376.91858,0.7319358,882.1992,238.18208,0.89070547,866.9201,59.803493,0.75446105
161,977.1196,707.1541,0.7266577,894.0171,561.831,0.98894066,887.09015,376.93155,0.75073195,881.6824,238.21252,0.88844323,866.6594,59.71906,0.76438445
162,980.9185,704.51575,0.73578376,894.19806,561.5074,0.9557289,887.02783,377.08954,0.6977232,881.44543,238.31306,0.8762992,866.36945,59.629307,0.7750075
163,984.9801,701.5142,0.7972833,894.3893,561.2346,0.9277847,886.9443,377.19812,0.69394505,880.94025,238.2507,0.87063545,866.1225,59.669037,0.7667193
164,988.01215,699.7058,0.8687447,894.6389,560.97144,0.9176608,886.8043,377.26807,0.7012024,880.7871,238.25375,0.84686935,866.13403,59.648487,0.75000536
165,990.38226,696.48895,0.7075171,894.8036,560.6203,0.926389,886.7386,377.41357,0.66540056,880.598,238.20566,0.84269786,865.7755,59.573334,0.7588794
166,993.31506,693.50836,0.8079223,895.131,560.3788,0.8961139,886.4422,377.48044,0.69614637,880.1665,238.347,0.8323893,865.3637,59.556877,0.7673338
167,996.7134,691.06647,0.83189726,895.4261,560.29004,0.8933259,886.5686,377.46484,0.67760265,880.1437,238.27904,0.82103354,865.3204,59.56247,0.7565069
168,1000.2254,687.3267,0.72971743,896.0526,559.5409,0.8679692,886.34607,377.42474,0.68755764,879.98553,238.16422,0.83348733,865.3572,59.553482,0.759224
169,1003.2628,684.36053,0.8017181,896.0587,559.3528,0.8866644,885.9342,377.67236,0.7048924,879.7534,238.1227,0.82974243,865.1142,59.61755,0.7609484
170,1006.05316,681.42957,0.6278934,896.29736,559.11383,0.8821109,885.6482,377.93808,0.68879294,879.4198,238.10553,0.82014203,864.885,59.606586,0.7069446
171,1008.5521,678.0664,0.6998384,896.5874,558.9198,0.89378774,885.4541,377.93793,0.7017889,879.45447,238.10197,0.81219995,865.0078,59.601555,0.7426837
172,1011.6013,674.6459,0.7072773,896.8306,558.6078,0.8842516,885.1441,377.9558,0.7306184,879.39307,238.12587,0.81783694,864.30774,59.27617,0.77373624
173,1013.9003,670.34076,0.6262872,897.2625,558.29254,0.9029695,885.35095,377.7441,0.7454664,878.9591,237.97554,0.82591856,863.4494,59.30448,0.81318706
174,1016.2963,667.3064,0.63824725,897.5873,557.94305,0.9303505,884.0973,377.9535,0.7636881,878.1109,238.07477,0.81887954,862.8119,59.220123,0.86316204
175,1018.89874,662.56775,0.7608859,897.8799,557.4803,0.9763691,883.66425,377.9256,0.76061887,877.26575,238.07193,0.80115247,861.7884,59.341118,0.85530096
176,1021.9337,657.5362,0.6113464,898.2439,556.95526,1.0,883.01215,378.0063,0.8025206,876.2495,237.98961,0.8022713,860.85126,59.49311,0.85516024
177,1024.9584,653.4983,0.71534795,898.53,556.5374,0.97872174,882.76556,378.0686,0.862199,875.45276,237.8184,0.81828815,860.0811,59.080574,0.8181036
178,1026.6174,650.5671,0.6808637,898.54095,556.4525,0.9905958,882.16614,378.1421,0.80942684,874.32135,237.91138,0.7794666,859.4183,58.891247,0.8007676
179,1026.8331,647.4593,0.6458385,898.5724,556.20154,0.98119885,881.52545,378.12723,0.8328708,873.4607,237.87923,0.76718706,858.40393,58.63204,0.77640295
180,1027.5021,645.15393,0.7418938,898.7486,555.8288,0.95366275,881.45966,378.1232,0.80718046,872.9076,237.85625,0.7893428,857.8852,58.62067,0.78736264
181,1028.9976,643.0493,0.6604182,898.7356,555.395,0.945614,881.04974,378.20718,0.80737233,872.3563,237.76044,0.80798984,857.2286,58.550762,0.7615219
182,1029.7657,639.9297,0.63029337,898.87366,554.9482,0.9212073,880.7969,378.0685,0.79678667,871.71985,237.50833,0.8495321,856.6939,58.323215,0.74046683
183,1030.7151,636.31195,0.7782385,899.0125,554.6975,0.9153278,880.49524,378.01788,0.81363887,871.6858,237.3986,0.83459026,856.71606,58.31009,0.7575938
184,1030.7426,634.2468,0.73224247,899.2025,554.1749,0.89977175,880.31683,378.06076,0.8326223,871.44403,237.28062,0.81165624,856.72363,58.313118,0.75637347
185,1031.3878,630.77014,0.607738,899.1907,554.2506,0.9084332,880.005,378.31436,0.82129455,871.0091,237.4189,0.8261086,856.0405,58.397564,0.7394635
186,1032.0957,628.0365,0.67696476,898.95526,554.6485,0.909687,879.29364,378.51126,0.8489935,870.6104,237.57652,0.81776726,855.4534,58.431343,0.73164475
187,1031.803,628.26685,0.6544871,898.9633,554.65466,0.90864366,879.822,378.38226,0.84503794,871.1171,237.41858,0.82112324,855.86487,58.61828,0.7192006
188,1030.8906,630.9219,0.71213496,898.08276,553.4077,0.8837789,880.8827,377.5635,0.82675004,871.79395,237.25215,0.8098977,856.741,58.42222,0.7926711
189,1030.1167,637.4044,0.74800485,898.2631,553.82874,0.8866185,881.07294,377.4594,0.8229816,872.53577,237.09407,0.80255383,857.3129,58.275036,0.79556113
190,1025.444,650.148,0.6182683,897.4606,554.89996,0.92419213,882.36633,376.72046,0.8991276,873.66394,237.13239,0.7961952,858.1029,58.26642,0.79559076
191,1017.0767,662.86383,0.821333,896.41235,557.19946,0.9604628,882.8781,376.72958,0.90743005,874.4205,237.42162,0.7737255,858.3122,58.315067,0.7487539
192,1007.17664,677.73193,0.78696907,895.8049,558.5171,0.8903148,882.9679,376.64038,0.90321344,874.13525,237.52426,0.8105954,858.8867,58.45888,0.74748105
193,999.964,685.6212,0.6804128,894.97845,559.0697,0.9159953,883.2696,376.7705,0.87838036,874.9206,237.16422,0.840687,859.57996,58.702965,0.77163494
194,989.27856,696.54645,0.6866846,893.7043,560.71375,0.9342327,883.6548,376.46228,0.82149154,874.84973,237.28175,0.8299485,859.935,58.76465,0.7717781
195,984.024,700.38354,0.76657045,893.5373,560.85535,0.9519232,883.5362,376.36398,0.7905664,875.22876,237.21774,0.8411282,859.90094,58.778564,0.7659038
196,980.38776,705.4735,0.7797255,893.3756,560.9304,0.9423612,883.69025,376.22043,0.8155748,875.5505,237.05273,0.84937936,860.5515,58.604103,0.82683516
