scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
157,915.6865,795.19586,0.73286796,867.79156,638.20825,0.34972328,848.82074,480.61282,0.766092,804.687,325.90295,0.8729836,733.2142,99.74279,0.49970925
158,771.9449,794.9772,0.581963,780.7564,638.0104,0.309515,815.19183,479.4277,0.78004545,813.9455,324.84683,0.9468295,743.76294,95.8781,0.510675
159,648.75964,760.23175,0.5006128,704.4666,612.2117,0.44812286,778.6155,471.54172,0.57384014,813.9541,326.64093,0.9438138,746.3898,97.487656,0.5478971
160,565.6639,711.5085,0.74793327,651.0046,585.0837,0.5423903,748.1742,460.41034,0.62345004,803.3741,326.93948,0.77618015,741.97656,98.5094,0.49334714
161,518.3563,676.3179,1.0,617.12616,560.12756,0.61426866,728.4774,447.80594,0.56013817,794.5642,325.00903,0.91042167,738.83856,97.0361,0.57368
162,506.14264,662.94763,0.9134267,608.71466,550.7084,0.6283947,725.10754,443.53278,0.6449413,793.2198,323.48355,0.8451306,737.5241,96.47145,0.58129364
163,510.66745,673.4408,0.7944671,608.6394,557.2538,0.6246855,721.9654,446.2447,0.5943748,787.13,324.09164,0.96825504,731.13947,98.73814,0.56861496
164,538.00903,706.959,0.89519703,623.4999,577.93414,0.597657,725.0265,456.21277,0.645538,777.0663,327.4133,0.7676935,723.1567,101.70263,0.56801367
165,598.57465,748.2439,0.91504294,661.06805,604.163,0.37258098,741.9396,468.24472,0.6986354,777.40704,331.40912,0.8071553,722.6077,104.63704,0.52366227
166,714.5411,792.59985,0.44931126,726.25195,635.853,0.456929,774.0787,482.0014,0.81110835,775.85864,333.24713,0.7996843,717.95026,105.62008,0.4414511
167,838.02234,800.243,0.40437242,809.8566,642.27155,0.5470481,809.9116,484.90244,0.6259788,782.089,332.68018,0.9297922,722.6336,105.505554,0.5103543
168,921.1378,780.2508,0.9031217,875.399,633.9803,0.5984549,839.37805,479.26077,0.729639,789.7219,329.4587,0.79792786,726.87115,104.079796,0.4680325
169,976.90796,762.19257,0.8350484,906.649,622.022,0.67668396,846.99774,475.27426,0.6962976,781.4536,328.16583,0.88293445,721.10895,101.83668,0.5011403
170,1016.7042,733.4839,1.0,927.6558,606.9414,0.5624417,847.6279,468.21405,0.68765503,769.0123,326.8635,0.823195,709.66345,100.332085,0.54911774
171,1054.8467,699.9446,0.9749858,948.90356,588.1641,0.67893976,850.2542,462.79105,0.6631964,756.4425,327.78897,0.7544715,698.734,101.105446,0.5880953
172,1085.4371,667.4605,0.9346445,965.8622,570.44165,0.6548505,853.9108,456.1936,0.64068615,747.6748,329.98267,0.81991625,691.9825,101.97512,0.5720305
173,1090.7435,658.26086,0.9654539,966.9633,565.50415,0.7078179,850.3297,456.50748,0.67292917,741.5874,332.8774,0.77128273,684.3756,105.16055,0.49247062
174,1087.6742,661.0361,0.84373516,964.6202,567.9335,0.62036335,849.96216,457.3806,0.64053166,741.4438,331.43738,0.7771736,683.2696,104.9251,0.5387707
175,1066.5009,690.61743,1.0,953.4771,584.6327,0.66290385,852.5753,462.07874,0.59261835,751.4495,328.0116,0.7857389,692.1337,100.87059,0.6774524
176,1013.8486,733.9879,0.75706893,920.23785,609.3201,0.59335613,844.08246,470.55435,0.56262845,761.7339,326.43274,0.86107886,702.47797,99.40209,0.5947913
177,923.8445,779.81696,0.9097045,855.4735,633.1705,0.6018026,824.2454,479.04745,0.7299971,768.4864,325.82568,0.8729256,709.70013,97.73562,0.5853428
178,804.51715,802.05023,0.7241716,775.29156,643.674,0.6907708,785.59143,485.13516,0.81393355,765.3725,327.8794,0.8670423,709.8485,98.17951,0.625748
179,676.45325,788.93866,0.9021846,695.1155,631.9522,0.54527783,746.8182,482.27875,0.6317846,759.9294,329.20737,0.8178705,706.9558,98.00336,0.6463714
180,576.54504,750.74805,0.80108523,636.13904,610.3576,0.5650387,714.80884,473.83417,0.5651582,754.91077,329.4598,0.6944968,702.78455,98.23178,0.6374089
181,531.18286,720.0399,0.8730974,608.1308,589.35706,0.6948202,702.6318,464.1732,0.5055319,758.3905,329.11963,0.81379986,707.7331,97.752106,0.6201177
182,510.19064,698.8243,0.93658245,600.0523,575.1385,0.69009733,703.7385,458.14096,0.5806781,766.3306,329.4631,0.81738704,714.81525,100.03116,0.6247698
183,505.2129,685.90546,0.9074019,597.54486,568.6581,0.6801279,706.14105,454.62112,0.5578597,771.67377,329.91998,0.69815826,718.3332,101.0558,0.5117498
184,507.9378,693.9056,1.0,598.84283,571.5377,0.67812425,703.313,456.64215,0.5763231,763.9088,331.0159,0.8263107,712.68524,103.466866,0.637837
185,539.9692,729.7415,0.8773596,613.59406,593.5477,0.6218011,701.668,468.04526,0.53487957,749.3331,332.39282,0.84093153,699.4431,104.28552,0.5542921
186,613.49164,770.7879,0.7072151,656.47046,621.01666,0.40721825,720.3446,478.93942,0.69371784,744.4188,333.46735,0.81048936,694.84625,104.8805,0.58533716
187,745.18445,804.9432,0.7246717,728.174,643.3848,0.4042305,749.38153,492.05267,0.7197405,742.88074,334.28537,0.8620161,691.9522,105.17862,0.601094
188,872.5113,794.4918,0.65700275,816.6492,642.73676,0.38445666,806.71204,484.10672,0.7216878,765.3978,330.55695,0.74369466,706.5008,102.96011,0.5826185
189,981.68365,764.8852,0.8994555,899.81696,626.3307,0.5187649,843.6855,478.96307,0.7270623,776.3649,330.19684,0.842162,714.9194,103.71374,0.46663392
190,1043.45,727.50214,0.9908277,948.71924,604.3499,0.7214293,866.65826,468.8025,0.77890843,781.18005,326.34354,0.89500767,715.7497,100.96575,0.53905267
191,1078.2101,695.7633,1.0,967.4196,587.5468,0.69409066,870.5973,462.05814,0.6062433,774.2839,326.1301,0.7800194,711.76117,99.959816,0.5816703
192,1100.618,667.51575,1.0,981.3734,570.64307,0.71270245,871.51715,454.38168,0.6020831,767.2659,325.53796,0.9083484,703.98895,98.6496,0.55003774
193,1106.9437,660.89026,1.0,984.5719,566.7852,0.63615984,872.4943,453.21844,0.5704556,766.11194,325.09412,0.92468345,701.81354,99.26865,0.54025805
194,1099.7983,671.36584,1.0,981.2754,573.77057,0.67573476,874.5124,454.28528,0.51729804,771.3227,321.61365,0.83614165,704.00494,96.96102,0.5681185
195,1060.7837,713.25397,1.0,957.97266,596.85876,0.7182305,870.681,463.8516,0.67436564,779.9547,321.52167,0.89938396,714.59265,96.262955,0.5967868
196,994.9509,755.89124,0.7899146,910.42194,621.4333,0.64197654,851.49536,473.94742,0.8264162,780.00336,323.13873,0.92360866,715.5388,97.189,0.62163347
