Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-28.56,266.0,433.0
50.0,-28.56,257.0,433.0
50.0,-28.56,260.0,433.0
50.0,-28.56,250.0,434.0
50.0,-28.56,244.0,434.0
50.0,-28.56,236.0,433.0
50.0,-28.56,229.0,434.0
50.0,-28.56,228.0,434.0
50.0,-28.56,229.0,433.0
50.0,-28.56,225.0,433.0
50.0,-28.56,221.0,434.0
50.0,-28.56,217.0,433.0
50.0,-28.56,212.0,433.0
50.0,-28.56,208.0,433.0
50.0,-28.56,200.0,434.0
50.0,-28.56,205.0,433.0
50.0,-28.56,192.0,434.0
50.0,-28.56,196.0,434.0
50.0,-28.56,191.0,433.0
50.0,-28.56,193.0,434.0
50.0,-28.56,189.0,434.0
50.0,-28.56,186.0,434.0
50.0,-28.56,180.0,434.0
50.0,-28.56,182.0,433.0
50.0,-28.56,183.0,434.0
50.0,-28.56,178.0,434.0
50.0,-28.56,171.0,434.0
50.0,-28.56,174.0,434.0
50.0,-28.56,168.0,434.0
50.0,-28.56,160.0,434.0
50.0,-28.56,162.0,433.0
50.0,-28.56,164.0,434.0
50.0,-28.56,164.0,433.0
50.0,-28.56,159.0,434.0
50.0,-28.56,161.0,433.0
50.0,-28.56,153.0,434.0
40.0,-43.5,2440.0,387.0
40.0,-43.5,2425.0,386.0
40.0,-43.5,2418.0,386.0
40.0,-43.5,2408.0,386.0
40.0,-43.5,2397.0,386.0
40.0,-43.5,2395.0,386.0
40.0,-43.5,2386.0,386.0
40.0,-43.5,2376.0,386.0
40.0,-43.5,2367.0,386.0
40.0,-43.5,2363.0,386.0
40.0,-43.5,2360.0,386.0
40.0,-43.5,2355.0,386.0
40.0,-43.5,2357.0,386.0
40.0,-43.5,2347.0,386.0
40.0,-43.5,2334.0,386.0
40.0,-43.5,2340.0,386.0
40.0,-43.5,2331.0,386.0
40.0,-43.5,2329.0,386.0
40.0,-43.5,2312.0,386.0
40.0,-43.5,2313.0,386.0
40.0,-43.5,2319.0,386.0
40.0,-43.5,2317.0,386.0
40.0,-43.5,2310.0,386.0
40.0,-43.5,2307.0,386.0
40.0,-43.5,2304.0,386.0
40.0,-43.5,2294.0,386.0
40.0,-43.5,2289.0,386.0
40.0,-43.5,2291.0,386.0
40.0,-43.5,2289.0,386.0
40.0,-43.5,2281.0,386.0
40.0,-43.5,2286.0,386.0
40.0,-43.5,2285.0,386.0
40.0,-43.5,2279.0,386.0
40.0,-43.5,2279.0,386.0
40.0,-43.5,2281.0,386.0
40.0,-43.5,2277.0,386.0
40.0,-43.5,2283.0,386.0
40.0,-43.5,2274.0,386.0
40.0,-43.5,2277.0,386.0
40.0,-43.5,2275.0,386.0
40.0,-43.5,2270.0,386.0
40.0,-43.5,2264.0,386.0
40.0,-43.5,2269.0,386.0
40.0,-43.5,2265.0,386.0
40.0,-43.5,2253.0,387.0
40.0,-43.5,2248.0,386.0
40.0,-43.5,2260.0,386.0
40.0,-43.5,2257.0,386.0
40.0,-43.5,2248.0,386.0
40.0,-43.5,2255.0,386.0
30.0,-58.25,4632.0,338.0
30.0,-58.25,4626.0,338.0
30.0,-58.25,4610.0,338.0
30.0,-58.25,4603.0,338.0
30.0,-58.25,4588.0,338.0
30.0,-58.25,4586.0,338.0
30.0,-58.25,4573.0,338.0
30.0,-58.25,4571.0,338.0
30.0,-58.25,4565.0,338.0
30.0,-58.25,4566.0,338.0
30.0,-58.25,4565.0,338.0
30.0,-58.25,4564.0,337.0
30.0,-58.25,4550.0,338.0
30.0,-58.25,4554.0,338.0
30.0,-58.25,4539.0,338.0
30.0,-58.25,4544.0,338.0
30.0,-58.25,4538.0,339.0
30.0,-58.25,4531.0,338.0
30.0,-58.25,4531.0,338.0
30.0,-58.25,4528.0,338.0
30.0,-58.25,4527.0,338.0
30.0,-58.25,4529.0,337.0
30.0,-58.25,4520.0,338.0
30.0,-58.25,4525.0,338.0
30.0,-58.25,4522.0,338.0
30.0,-58.25,4507.0,338.0
30.0,-58.25,4504.0,338.0
30.0,-58.25,4502.0,338.0
30.0,-58.25,4504.0,338.0
30.0,-58.25,4503.0,338.0
30.0,-58.25,4502.0,338.0
30.0,-58.25,4501.0,338.0
30.0,-58.25,4499.0,337.0
30.0,-58.25,4498.0,338.0
30.0,-58.25,4494.0,337.0
30.0,-58.25,4488.0,338.0
30.0,-58.25,4490.0,338.0
30.0,-58.25,4485.0,338.0
30.0,-58.25,4489.0,338.0
30.0,-58.25,4488.0,338.0
30.0,-58.25,4475.0,338.0
30.0,-58.25,4477.0,338.0
30.0,-58.25,4484.0,338.0
30.0,-58.25,4475.0,338.0
30.0,-58.25,4468.0,338.0
30.0,-58.25,4467.0,338.0
30.0,-58.25,4468.0,338.0
30.0,-58.25,4462.0,338.0
30.0,-58.25,4463.0,338.0
30.0,-58.25,4460.0,338.0
20.0,-72.37,7005.0,290.0
20.0,-72.37,7004.0,290.0
20.0,-72.37,6993.0,290.0
20.0,-72.37,6985.0,291.0
20.0,-72.37,6984.0,291.0
20.0,-72.37,6974.0,290.0
20.0,-72.37,6976.0,291.0
20.0,-72.37,6972.0,290.0
20.0,-72.37,6967.0,290.0
20.0,-72.37,6962.0,290.0
20.0,-72.37,6958.0,291.0
20.0,-72.37,6953.0,291.0
20.0,-72.37,6959.0,291.0
20.0,-72.37,6956.0,291.0
20.0,-72.37,6953.0,291.0
20.0,-72.37,6950.0,291.0
20.0,-72.37,6940.0,290.0
20.0,-72.37,6943.0,290.0
20.0,-72.37,6928.0,291.0
20.0,-72.37,6933.0,291.0
20.0,-72.37,6919.0,290.0
20.0,-72.37,6919.0,291.0
20.0,-72.37,6914.0,291.0
20.0,-72.37,6917.0,291.0
20.0,-72.37,6913.0,291.0
20.0,-72.37,6907.0,291.0
20.0,-72.37,6908.0,290.0
20.0,-72.37,6903.0,291.0
20.0,-72.37,6901.0,290.0
20.0,-72.37,6890.0,290.0
20.0,-72.37,6892.0,291.0
20.0,-72.37,6895.0,291.0
20.0,-72.37,6890.0,290.0
20.0,-72.37,6888.0,291.0
20.0,-72.37,6894.0,290.0
20.0,-72.37,6892.0,290.0
20.0,-72.44,6901.0,291.0
20.0,-72.44,6902.0,290.0
20.0,-72.44,6898.0,290.0
20.0,-72.44,6897.0,290.0
20.0,-72.44,6899.0,290.0
20.0,-72.44,6892.0,290.0
20.0,-72.44,6890.0,290.0
20.0,-72.44,6892.0,290.0
20.0,-72.44,6899.0,290.0
20.0,-72.44,6898.0,291.0
20.0,-72.44,6887.0,290.0
20.0,-72.44,6886.0,290.0
20.0,-72.44,6885.0,290.0
20.0,-72.44,6883.0,291.0
10.0,-85.06,9454.0,245.0
10.0,-85.0,9447.0,245.0
10.0,-84.94,9450.0,245.0
10.0,-84.94,9447.0,245.0
10.0,-84.94,9462.0,245.0
10.0,-84.94,9445.0,245.0
10.0,-84.94,9446.0,245.0
10.0,-84.94,9439.0,245.0
10.0,-84.94,9435.0,245.0
10.0,-84.94,9428.0,245.0
10.0,-84.94,9423.0,245.0
10.0,-84.94,9422.0,245.0
10.0,-84.94,9418.0,245.0
10.0,-84.94,9424.0,245.0
10.0,-84.94,9424.0,245.0
10.0,-84.94,9421.0,245.0
10.0,-84.94,9424.0,245.0
10.0,-84.94,9413.0,245.0
10.0,-84.94,9409.0,244.0
10.0,-84.94,9415.0,245.0
10.0,-84.94,9413.0,245.0
10.0,-84.94,9413.0,245.0
10.0,-84.94,9411.0,245.0
10.0,-84.94,9415.0,245.0
10.0,-84.94,9403.0,244.0
10.0,-84.94,9407.0,245.0
10.0,-84.94,9395.0,245.0
10.0,-84.94,9395.0,245.0
10.0,-84.94,9389.0,245.0
10.0,-84.94,9393.0,245.0
10.0,-84.94,9389.0,245.0
10.0,-84.94,9390.0,245.0
10.0,-84.94,9389.0,245.0
10.0,-84.94,9395.0,245.0
10.0,-84.94,9387.0,245.0
10.0,-84.94,9389.0,245.0
10.0,-84.94,9389.0,244.0
10.0,-84.94,9380.0,245.0
10.0,-84.94,9380.0,245.0
10.0,-84.94,9374.0,245.0
10.0,-84.94,9370.0,245.0
10.0,-84.94,9379.0,245.0
10.0,-84.94,9376.0,245.0
10.0,-84.94,9364.0,245.0
10.0,-84.94,9369.0,245.0
10.0,-84.94,9356.0,244.0
10.0,-84.94,9370.0,245.0
10.0,-84.94,9371.0,244.0
10.0,-84.94,9367.0,245.0
10.0,-84.94,9362.0,245.0
20.0,-72.19,6787.0,289.0
20.0,-72.19,6789.0,290.0
20.0,-72.19,6777.0,289.0
20.0,-72.19,6768.0,290.0
20.0,-72.19,6768.0,290.0
20.0,-72.19,6772.0,290.0
20.0,-72.19,6775.0,289.0
20.0,-72.19,6758.0,289.0
20.0,-72.19,6763.0,290.0
20.0,-72.19,6765.0,290.0
20.0,-72.19,6764.0,289.0
20.0,-72.19,6763.0,290.0
20.0,-72.19,6755.0,290.0
20.0,-72.19,6750.0,289.0
20.0,-72.19,6749.0,290.0
20.0,-72.19,6754.0,289.0
20.0,-72.19,6750.0,290.0
20.0,-72.19,6742.0,290.0
20.0,-72.19,6751.0,290.0
20.0,-72.19,6752.0,289.0
20.0,-72.19,6747.0,289.0
20.0,-72.19,6741.0,290.0
20.0,-72.19,6742.0,289.0
20.0,-72.19,6743.0,290.0
20.0,-72.19,6744.0,290.0
20.0,-72.19,6747.0,290.0
20.0,-72.19,6740.0,289.0
20.0,-72.19,6745.0,290.0
20.0,-72.19,6748.0,289.0
20.0,-72.19,6739.0,289.0
20.0,-72.19,6744.0,290.0
20.0,-72.19,6744.0,290.0
20.0,-72.19,6740.0,290.0
20.0,-72.19,6740.0,290.0
20.0,-72.19,6733.0,290.0
20.0,-72.19,6735.0,290.0
20.0,-72.19,6735.0,290.0
20.0,-72.19,6732.0,290.0
20.0,-72.19,6720.0,290.0
20.0,-72.19,6731.0,289.0
20.0,-72.19,6732.0,289.0
20.0,-72.19,6726.0,289.0
20.0,-72.19,6730.0,289.0
20.0,-72.19,6730.0,289.0
20.0,-72.19,6732.0,290.0
20.0,-72.19,6736.0,290.0
20.0,-72.19,6725.0,290.0
20.0,-72.19,6722.0,290.0
20.0,-72.19,6731.0,290.0
20.0,-72.19,6727.0,289.0
30.0,-58.44,4304.0,335.0
30.0,-58.44,4297.0,336.0
30.0,-58.44,4301.0,335.0
30.0,-58.44,4296.0,335.0
30.0,-58.44,4299.0,335.0
30.0,-58.44,4307.0,335.0
30.0,-58.44,4308.0,335.0
30.0,-58.44,4301.0,335.0
30.0,-58.44,4299.0,335.0
30.0,-58.44,4303.0,335.0
30.0,-58.44,4300.0,335.0
30.0,-58.44,4303.0,335.0
30.0,-58.44,4304.0,335.0
30.0,-58.44,4300.0,335.0
30.0,-58.44,4295.0,335.0
30.0,-58.44,4290.0,335.0
30.0,-58.44,4290.0,335.0
30.0,-58.44,4299.0,335.0
30.0,-58.44,4302.0,334.0
30.0,-58.44,4309.0,335.0
30.0,-58.44,4299.0,335.0
30.0,-58.44,4295.0,335.0
30.0,-58.44,4295.0,335.0
30.0,-58.44,4301.0,335.0
30.0,-58.44,4295.0,335.0
30.0,-58.44,4301.0,335.0
30.0,-58.44,4306.0,335.0
30.0,-58.44,4292.0,335.0
30.0,-58.44,4288.0,336.0
30.0,-58.31,4273.0,335.0
30.0,-58.31,4280.0,336.0
30.0,-58.31,4280.0,336.0
30.0,-58.31,4274.0,336.0
30.0,-58.31,4270.0,336.0
30.0,-58.31,4274.0,336.0
30.0,-58.31,4276.0,336.0
30.0,-58.31,4269.0,336.0
30.0,-58.31,4269.0,336.0
30.0,-58.31,4272.0,336.0
30.0,-58.31,4272.0,336.0
30.0,-58.31,4270.0,336.0
30.0,-58.31,4272.0,336.0
30.0,-58.31,4264.0,336.0
30.0,-58.31,4265.0,336.0
30.0,-58.31,4270.0,335.0
30.0,-58.31,4267.0,336.0
30.0,-58.31,4272.0,336.0
30.0,-58.31,4269.0,335.0
30.0,-58.31,4273.0,336.0
30.0,-58.19,4253.0,336.0
40.0,-44.25,2049.0,382.0
40.0,-44.25,2055.0,382.0
40.0,-44.25,2051.0,381.0
40.0,-44.25,2059.0,382.0
40.0,-44.25,2051.0,381.0
40.0,-44.25,2060.0,382.0
40.0,-44.25,2055.0,382.0
40.0,-44.25,2064.0,381.0
40.0,-44.25,2056.0,381.0
40.0,-44.25,2046.0,382.0
40.0,-44.25,2055.0,382.0
40.0,-44.25,2047.0,382.0
40.0,-44.25,2058.0,382.0
40.0,-44.25,2057.0,382.0
40.0,-44.25,2052.0,381.0
40.0,-44.25,2049.0,382.0
40.0,-44.25,2060.0,381.0
40.0,-44.25,2057.0,382.0
40.0,-44.25,2054.0,382.0
40.0,-44.25,2061.0,382.0
40.0,-44.25,2064.0,382.0
40.0,-44.25,2061.0,382.0
40.0,-44.25,2052.0,382.0
40.0,-44.25,2056.0,381.0
40.0,-44.25,2060.0,382.0
40.0,-44.25,2065.0,382.0
40.0,-44.25,2069.0,382.0
40.0,-44.25,2062.0,382.0
40.0,-44.25,2070.0,382.0
40.0,-44.25,2066.0,382.0
40.0,-44.25,2066.0,382.0
40.0,-44.25,2055.0,382.0
40.0,-44.25,2064.0,382.0
40.0,-44.25,2062.0,381.0
40.0,-44.25,2056.0,382.0
40.0,-44.25,2057.0,382.0
40.0,-44.25,2056.0,382.0
40.0,-44.25,2056.0,382.0
40.0,-44.25,2054.0,381.0
40.0,-44.25,2060.0,382.0
40.0,-44.25,2059.0,382.0
40.0,-44.25,2061.0,382.0
40.0,-44.25,2069.0,382.0
40.0,-44.25,2067.0,381.0
40.0,-44.25,2057.0,381.0
40.0,-44.25,2057.0,381.0
40.0,-44.25,2056.0,382.0
40.0,-44.25,2061.0,382.0
40.0,-44.25,2055.0,382.0
40.0,-44.25,2060.0,382.0
50.0,-29.94,-49.0,429.0
50.0,-30.0,-42.0,429.0
50.0,-29.94,-58.0,429.0
50.0,-30.0,-61.0,428.0
50.0,-30.0,-60.0,429.0
50.0,-30.06,-55.0,429.0
50.0,-30.06,-51.0,429.0
50.0,-30.06,-49.0,429.0
50.0,-30.06,-55.0,429.0
50.0,-30.06,-59.0,429.0
50.0,-30.06,-59.0,429.0
50.0,-30.06,-57.0,429.0
50.0,-30.06,-58.0,429.0
50.0,-30.06,-54.0,429.0
50.0,-30.06,-54.0,429.0
50.0,-30.06,-51.0,429.0
50.0,-30.06,-51.0,429.0
50.0,-30.06,-47.0,429.0
50.0,-30.06,-52.0,428.0
50.0,-30.06,-55.0,429.0
50.0,-30.06,-52.0,429.0
50.0,-30.06,-53.0,429.0
50.0,-30.06,-55.0,429.0
50.0,-30.06,-50.0,429.0
50.0,-30.06,-48.0,429.0
50.0,-30.06,-39.0,429.0
50.0,-30.06,-38.0,429.0
50.0,-30.06,-34.0,429.0
50.0,-30.06,-45.0,429.0
50.0,-30.06,-43.0,429.0
50.0,-30.06,-37.0,429.0
50.0,-30.06,-37.0,429.0
50.0,-30.06,-46.0,428.0
50.0,-30.06,-41.0,429.0
50.0,-30.06,-44.0,429.0
50.0,-30.06,-46.0,429.0
50.0,-30.06,-55.0,429.0
50.0,-30.06,-46.0,429.0
50.0,-30.06,-47.0,429.0
50.0,-30.06,-50.0,429.0
50.0,-30.06,-42.0,429.0
50.0,-30.06,-48.0,429.0
50.0,-30.06,-46.0,429.0
50.0,-30.06,-47.0,429.0
50.0,-30.06,-42.0,429.0
50.0,-30.06,-49.0,429.0
50.0,-30.06,-45.0,429.0
50.0,-30.06,-44.0,429.0
50.0,-30.06,-48.0,429.0
50.0,-30.06,-37.0,429.0
60.0,-15.88,-1827.0,474.0
60.0,-15.94,-1816.0,474.0
60.0,-16.0,-1817.0,473.0
60.0,-16.0,-1813.0,474.0
60.0,-16.06,-1808.0,475.0
60.0,-16.06,-1801.0,474.0
60.0,-16.06,-1812.0,473.0
60.0,-16.06,-1804.0,474.0
60.0,-16.06,-1802.0,473.0
60.0,-16.06,-1801.0,474.0
60.0,-16.06,-1792.0,473.0
60.0,-16.06,-1793.0,474.0
60.0,-16.06,-1794.0,474.0
60.0,-16.06,-1799.0,474.0
60.0,-16.06,-1798.0,474.0
60.0,-16.06,-1803.0,474.0
60.0,-16.06,-1806.0,474.0
60.0,-16.06,-1799.0,474.0
60.0,-16.06,-1805.0,474.0
60.0,-16.06,-1800.0,474.0
60.0,-16.06,-1805.0,474.0
60.0,-16.06,-1795.0,474.0
60.0,-16.06,-1800.0,474.0
60.0,-16.06,-1805.0,474.0
60.0,-16.06,-1804.0,474.0
60.0,-16.06,-1805.0,474.0
60.0,-16.06,-1807.0,474.0
60.0,-16.06,-1794.0,474.0
60.0,-16.06,-1809.0,475.0
60.0,-16.06,-1813.0,474.0
60.0,-16.06,-1813.0,474.0
60.0,-16.06,-1819.0,473.0
60.0,-16.06,-1812.0,473.0
60.0,-16.06,-1803.0,474.0
60.0,-16.06,-1802.0,474.0
60.0,-16.06,-1802.0,474.0
60.0,-16.06,-1803.0,474.0
60.0,-16.06,-1805.0,474.0
60.0,-16.06,-1801.0,473.0
60.0,-16.06,-1796.0,474.0
60.0,-16.06,-1795.0,474.0
60.0,-16.06,-1805.0,473.0
60.0,-16.06,-1805.0,474.0
60.0,-16.06,-1797.0,474.0
60.0,-16.06,-1800.0,474.0
60.0,-16.06,-1804.0,474.0
60.0,-16.06,-1792.0,474.0
60.0,-16.06,-1800.0,474.0
60.0,-16.06,-1795.0,473.0
60.0,-16.06,-1802.0,474.0
70.0,-2.56,-3157.0,516.0
70.0,-2.56,-3150.0,517.0
70.0,-2.63,-3149.0,516.0
70.0,-2.63,-3139.0,517.0
70.0,-2.63,-3132.0,517.0
70.0,-2.63,-3122.0,517.0
70.0,-2.63,-3119.0,517.0
70.0,-2.63,-3118.0,517.0
70.0,-2.63,-3116.0,517.0
70.0,-2.63,-3107.0,516.0
70.0,-2.63,-3114.0,516.0
70.0,-2.63,-3117.0,516.0
70.0,-2.63,-3113.0,516.0
70.0,-2.63,-3118.0,517.0
70.0,-2.63,-3105.0,517.0
70.0,-2.63,-3107.0,516.0
70.0,-2.63,-3106.0,517.0
70.0,-2.63,-3101.0,517.0
70.0,-2.63,-3095.0,516.0
70.0,-2.63,-3093.0,517.0
70.0,-2.63,-3096.0,517.0
70.0,-2.63,-3097.0,517.0
70.0,-2.63,-3091.0,516.0
70.0,-2.63,-3097.0,517.0
70.0,-2.63,-3101.0,516.0
70.0,-2.63,-3095.0,517.0
70.0,-2.63,-3091.0,516.0
70.0,-2.63,-3099.0,517.0
70.0,-2.63,-3100.0,517.0
70.0,-2.63,-3104.0,517.0
70.0,-2.63,-3098.0,516.0
70.0,-2.63,-3099.0,516.0
70.0,-2.63,-3098.0,517.0
70.0,-2.63,-3097.0,517.0
70.0,-2.63,-3095.0,517.0
70.0,-2.63,-3096.0,516.0
70.0,-2.63,-3103.0,516.0
70.0,-2.63,-3093.0,516.0
70.0,-2.63,-3096.0,517.0
70.0,-2.63,-3103.0,517.0
70.0,-2.63,-3090.0,517.0
70.0,-2.63,-3098.0,517.0
70.0,-2.63,-3101.0,517.0
70.0,-2.63,-3095.0,517.0
70.0,-2.63,-3096.0,516.0
70.0,-2.63,-3102.0,516.0
70.0,-2.63,-3103.0,516.0
70.0,-2.63,-3102.0,516.0
70.0,-2.63,-3096.0,517.0
70.0,-2.63,-3097.0,516.0
70.0,-2.63,-3116.0,517.0
70.0,-2.63,-3112.0,516.0
70.0,-2.63,-3107.0,517.0
70.0,-2.63,-3100.0,516.0
70.0,-2.63,-3105.0,516.0
70.0,-2.63,-3112.0,517.0
70.0,-2.63,-3107.0,516.0
70.0,-2.63,-3110.0,516.0
70.0,-2.63,-3105.0,516.0
70.0,-2.63,-3101.0,516.0
70.0,-2.63,-3104.0,516.0
70.0,-2.63,-3112.0,517.0
70.0,-2.63,-3109.0,517.0
70.0,-2.63,-3104.0,516.0
70.0,-2.63,-3107.0,516.0
70.0,-2.63,-3106.0,516.0
70.0,-2.63,-3104.0,517.0
70.0,-2.63,-3103.0,517.0
70.0,-2.63,-3109.0,517.0
70.0,-2.63,-3109.0,517.0
70.0,-2.63,-3112.0,517.0
70.0,-2.63,-3098.0,516.0
70.0,-2.63,-3097.0,517.0
70.0,-2.63,-3103.0,516.0
70.0,-2.63,-3100.0,517.0
70.0,-2.63,-3102.0,517.0
70.0,-2.63,-3103.0,516.0
70.0,-2.63,-3104.0,517.0
70.0,-2.63,-3102.0,517.0
70.0,-2.63,-3097.0,516.0
70.0,-2.63,-3100.0,517.0
70.0,-2.63,-3103.0,516.0
70.0,-2.63,-3111.0,517.0
70.0,-2.63,-3105.0,517.0
70.0,-2.63,-3104.0,517.0
70.0,-2.63,-3105.0,517.0
70.0,-2.63,-3107.0,517.0
70.0,-2.63,-3105.0,516.0
70.0,-2.63,-3104.0,516.0
70.0,-2.63,-3104.0,517.0
70.0,-2.63,-3099.0,516.0
70.0,-2.63,-3105.0,517.0
70.0,-2.63,-3097.0,516.0
70.0,-2.63,-3104.0,517.0
70.0,-2.63,-3106.0,516.0
70.0,-2.63,-3104.0,517.0
70.0,-2.63,-3101.0,517.0
70.0,-2.63,-3100.0,516.0
70.0,-2.63,-3100.0,517.0
70.0,-2.63,-3106.0,517.0
60.0,-14.69,-1513.0,478.0
60.0,-14.75,-1529.0,478.0
60.0,-14.75,-1543.0,478.0
60.0,-14.81,-1551.0,478.0
60.0,-14.88,-1559.0,478.0
60.0,-14.88,-1567.0,478.0
60.0,-14.88,-1569.0,478.0
60.0,-14.88,-1570.0,478.0
60.0,-14.88,-1589.0,478.0
60.0,-14.88,-1599.0,478.0
60.0,-14.88,-1605.0,478.0
60.0,-14.88,-1617.0,478.0
60.0,-14.88,-1618.0,478.0
60.0,-14.88,-1627.0,478.0
60.0,-14.88,-1627.0,478.0
60.0,-14.88,-1627.0,479.0
60.0,-14.88,-1630.0,478.0
60.0,-14.88,-1625.0,478.0
60.0,-14.88,-1631.0,478.0
60.0,-14.88,-1639.0,478.0
60.0,-14.88,-1645.0,478.0
60.0,-14.88,-1647.0,478.0
60.0,-14.88,-1652.0,478.0
60.0,-14.88,-1658.0,479.0
60.0,-14.88,-1661.0,478.0
60.0,-14.88,-1661.0,478.0
60.0,-14.88,-1652.0,478.0
60.0,-14.88,-1658.0,478.0
60.0,-14.88,-1652.0,478.0
60.0,-14.88,-1657.0,478.0
60.0,-14.88,-1664.0,478.0
60.0,-14.88,-1661.0,478.0
60.0,-14.88,-1659.0,478.0
60.0,-14.88,-1656.0,478.0
60.0,-14.88,-1656.0,478.0
60.0,-14.88,-1659.0,478.0
60.0,-14.88,-1660.0,478.0
60.0,-14.88,-1666.0,477.0
60.0,-14.88,-1660.0,478.0
60.0,-14.88,-1659.0,478.0
60.0,-14.88,-1661.0,478.0
60.0,-14.88,-1668.0,478.0
60.0,-14.88,-1667.0,478.0
60.0,-14.88,-1664.0,478.0
60.0,-14.88,-1669.0,478.0
60.0,-14.88,-1661.0,478.0
60.0,-14.88,-1675.0,478.0
60.0,-14.88,-1669.0,478.0
60.0,-14.88,-1673.0,478.0
60.0,-14.88,-1680.0,478.0
50.0,-29.12,223.0,433.0
50.0,-29.12,217.0,433.0
50.0,-29.12,201.0,434.0
50.0,-29.12,189.0,434.0
50.0,-29.12,184.0,433.0
50.0,-29.12,176.0,433.0
50.0,-29.12,163.0,434.0
50.0,-29.12,163.0,434.0
50.0,-29.12,147.0,434.0
50.0,-29.12,139.0,433.0
50.0,-29.12,139.0,433.0
50.0,-29.12,141.0,434.0
50.0,-29.12,133.0,434.0
50.0,-29.12,124.0,433.0
50.0,-29.12,128.0,434.0
50.0,-29.12,109.0,433.0
50.0,-29.12,115.0,434.0
50.0,-29.12,103.0,434.0
50.0,-29.12,100.0,434.0
50.0,-29.12,99.0,433.0
50.0,-29.12,104.0,434.0
50.0,-29.12,98.0,433.0
50.0,-29.12,90.0,433.0
50.0,-29.12,84.0,434.0
50.0,-29.12,76.0,433.0
50.0,-29.12,75.0,434.0
50.0,-29.12,71.0,433.0
50.0,-29.12,76.0,434.0
50.0,-29.12,73.0,434.0
50.0,-29.12,79.0,434.0
50.0,-29.12,64.0,434.0
50.0,-29.12,59.0,434.0
50.0,-29.12,57.0,434.0
50.0,-29.12,57.0,434.0
50.0,-29.12,60.0,433.0
50.0,-29.12,59.0,434.0
50.0,-29.12,54.0,434.0
50.0,-29.12,45.0,433.0
50.0,-29.12,42.0,433.0
50.0,-29.12,29.0,433.0
50.0,-29.12,33.0,434.0
50.0,-29.12,37.0,433.0
50.0,-29.12,25.0,433.0
50.0,-29.12,18.0,434.0
50.0,-29.12,16.0,434.0
50.0,-29.12,21.0,433.0
50.0,-29.12,25.0,434.0
50.0,-29.12,21.0,434.0
50.0,-29.12,21.0,433.0
50.0,-29.12,13.0,434.0
40.0,-44.25,2333.0,385.0
40.0,-44.25,2323.0,385.0
40.0,-44.25,2318.0,386.0
40.0,-44.25,2304.0,386.0
40.0,-44.25,2304.0,385.0
40.0,-44.25,2285.0,386.0
40.0,-44.25,2280.0,385.0
40.0,-44.25,2280.0,386.0
40.0,-44.25,2272.0,386.0
40.0,-44.25,2267.0,386.0
40.0,-44.25,2259.0,386.0
40.0,-44.25,2247.0,386.0
40.0,-44.25,2241.0,385.0
40.0,-44.25,2233.0,385.0
40.0,-44.25,2242.0,385.0
40.0,-44.25,2232.0,386.0
40.0,-44.25,2229.0,385.0
40.0,-44.25,2235.0,386.0
40.0,-44.25,2227.0,385.0
40.0,-44.25,2233.0,385.0
40.0,-44.25,2222.0,386.0
40.0,-44.25,2221.0,385.0
40.0,-44.25,2210.0,386.0
40.0,-44.25,2201.0,386.0
40.0,-44.25,2211.0,386.0
40.0,-44.25,2202.0,386.0
40.0,-44.25,2204.0,385.0
40.0,-44.25,2196.0,385.0
40.0,-44.25,2193.0,386.0
40.0,-44.25,2198.0,386.0
40.0,-44.25,2191.0,386.0
40.0,-44.25,2187.0,385.0
40.0,-44.25,2188.0,386.0
40.0,-44.25,2185.0,386.0
40.0,-44.25,2181.0,385.0
40.0,-44.25,2172.0,385.0
40.0,-44.25,2173.0,386.0
40.0,-44.25,2172.0,386.0
40.0,-44.25,2171.0,386.0
40.0,-44.25,2173.0,385.0
40.0,-44.25,2169.0,385.0
40.0,-44.25,2162.0,385.0
40.0,-44.25,2164.0,385.0
40.0,-44.25,2160.0,386.0
40.0,-44.25,2159.0,386.0
40.0,-44.25,2161.0,386.0
40.0,-44.25,2162.0,386.0
40.0,-44.25,2160.0,386.0
40.0,-44.25,2148.0,386.0
40.0,-44.25,2146.0,386.0
30.0,-58.88,4488.0,338.0
30.0,-58.81,4462.0,338.0
30.0,-58.81,4465.0,337.0
30.0,-58.81,4468.0,337.0
30.0,-58.81,4458.0,338.0
30.0,-58.81,4459.0,337.0
30.0,-58.81,4445.0,338.0
30.0,-58.81,4445.0,337.0
30.0,-58.81,4441.0,337.0
30.0,-58.81,4440.0,337.0
30.0,-58.81,4429.0,337.0
30.0,-58.81,4431.0,338.0
30.0,-58.81,4427.0,337.0
30.0,-58.81,4421.0,337.0
30.0,-58.81,4426.0,338.0
30.0,-58.81,4423.0,338.0
30.0,-58.81,4417.0,337.0
30.0,-58.81,4407.0,337.0
30.0,-58.81,4395.0,337.0
30.0,-58.81,4404.0,338.0
30.0,-58.81,4402.0,337.0
30.0,-58.81,4397.0,337.0
30.0,-58.81,4401.0,337.0
30.0,-58.81,4391.0,338.0
30.0,-58.81,4392.0,338.0
30.0,-58.81,4387.0,337.0
30.0,-58.81,4386.0,337.0
30.0,-58.81,4378.0,337.0
30.0,-58.81,4370.0,337.0
30.0,-58.81,4377.0,338.0
30.0,-58.81,4371.0,337.0
30.0,-58.81,4373.0,337.0
30.0,-58.81,4369.0,337.0
