Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.62,-5827.0,434.0
50.0,-29.62,-5834.0,434.0
50.0,-29.62,-5835.0,434.0
50.0,-29.62,-5842.0,434.0
50.0,-29.62,-5839.0,434.0
50.0,-29.62,-5842.0,433.0
50.0,-29.62,-5847.0,433.0
50.0,-29.62,-5848.0,434.0
50.0,-29.62,-5855.0,433.0
50.0,-29.62,-5843.0,434.0
50.0,-29.62,-5841.0,433.0
50.0,-29.62,-5847.0,434.0
50.0,-29.62,-5851.0,433.0
50.0,-29.62,-5858.0,433.0
50.0,-29.62,-5866.0,434.0
50.0,-29.62,-5871.0,433.0
50.0,-29.62,-5859.0,433.0
50.0,-29.62,-5864.0,433.0
50.0,-29.62,-5873.0,433.0
50.0,-29.62,-5869.0,434.0
50.0,-29.62,-5867.0,434.0
50.0,-29.62,-5872.0,434.0
50.0,-29.62,-5870.0,433.0
50.0,-29.62,-5871.0,434.0
50.0,-29.62,-5876.0,433.0
50.0,-29.62,-5869.0,433.0
50.0,-29.62,-5876.0,434.0
50.0,-29.62,-5873.0,434.0
50.0,-29.62,-5880.0,433.0
50.0,-29.62,-5870.0,434.0
50.0,-29.62,-5880.0,433.0
50.0,-29.62,-5871.0,433.0
50.0,-29.62,-5880.0,433.0
50.0,-29.62,-5879.0,434.0
50.0,-29.62,-5871.0,433.0
50.0,-29.62,-5878.0,433.0
50.0,-29.62,-5883.0,434.0
50.0,-29.62,-5889.0,433.0
50.0,-29.62,-5887.0,434.0
40.0,-44.75,-3072.0,385.0
40.0,-44.75,-3068.0,386.0
40.0,-44.75,-3071.0,386.0
40.0,-44.75,-3075.0,386.0
40.0,-44.75,-3070.0,386.0
40.0,-44.75,-3081.0,386.0
40.0,-44.75,-3085.0,385.0
40.0,-44.75,-3091.0,386.0
40.0,-44.75,-3094.0,386.0
40.0,-44.75,-3091.0,386.0
40.0,-44.75,-3097.0,386.0
40.0,-44.75,-3099.0,386.0
40.0,-44.75,-3104.0,386.0
40.0,-44.75,-3098.0,386.0
40.0,-44.75,-3101.0,386.0
40.0,-44.75,-3102.0,386.0
40.0,-44.75,-3112.0,386.0
40.0,-44.75,-3117.0,386.0
40.0,-44.75,-3118.0,386.0
40.0,-44.75,-3119.0,386.0
40.0,-44.75,-3111.0,385.0
40.0,-44.75,-3126.0,386.0
40.0,-44.75,-3129.0,385.0
40.0,-44.75,-3129.0,386.0
40.0,-44.75,-3134.0,386.0
40.0,-44.75,-3133.0,386.0
40.0,-44.75,-3135.0,386.0
40.0,-44.75,-3143.0,386.0
40.0,-44.75,-3147.0,386.0
40.0,-44.75,-3138.0,386.0
40.0,-44.75,-3139.0,385.0
40.0,-44.75,-3150.0,386.0
40.0,-44.75,-3142.0,386.0
40.0,-44.75,-3144.0,386.0
40.0,-44.75,-3152.0,385.0
40.0,-44.75,-3151.0,386.0
40.0,-44.75,-3152.0,385.0
40.0,-44.75,-3154.0,385.0
40.0,-44.75,-3161.0,386.0
40.0,-44.75,-3156.0,386.0
40.0,-44.75,-3153.0,386.0
40.0,-44.75,-3153.0,386.0
40.0,-44.75,-3155.0,386.0
40.0,-44.75,-3156.0,386.0
40.0,-44.75,-3152.0,386.0
40.0,-44.75,-3160.0,385.0
40.0,-44.75,-3158.0,385.0
40.0,-44.75,-3168.0,385.0
40.0,-44.75,-3162.0,386.0
40.0,-44.75,-3167.0,385.0
30.0,-59.44,-229.0,337.0
30.0,-59.44,-226.0,336.0
30.0,-59.38,-231.0,337.0
30.0,-59.38,-225.0,337.0
30.0,-59.31,-241.0,336.0
30.0,-59.31,-243.0,337.0
30.0,-59.31,-242.0,336.0
30.0,-59.31,-243.0,337.0
30.0,-59.31,-246.0,337.0
30.0,-59.31,-247.0,337.0
30.0,-59.31,-255.0,336.0
30.0,-59.31,-248.0,337.0
30.0,-59.31,-260.0,337.0
30.0,-59.31,-263.0,337.0
30.0,-59.31,-248.0,336.0
30.0,-59.31,-261.0,337.0
30.0,-59.31,-263.0,337.0
30.0,-59.31,-262.0,336.0
30.0,-59.31,-261.0,337.0
30.0,-59.31,-271.0,336.0
30.0,-59.31,-272.0,336.0
30.0,-59.31,-272.0,337.0
30.0,-59.31,-272.0,337.0
30.0,-59.31,-281.0,337.0
30.0,-59.31,-280.0,337.0
30.0,-59.31,-278.0,337.0
30.0,-59.31,-266.0,337.0
30.0,-59.31,-275.0,336.0
30.0,-59.31,-286.0,337.0
30.0,-59.31,-277.0,336.0
30.0,-59.31,-288.0,337.0
30.0,-59.31,-291.0,337.0
30.0,-59.31,-299.0,337.0
30.0,-59.31,-286.0,336.0
30.0,-59.31,-295.0,337.0
30.0,-59.31,-303.0,337.0
30.0,-59.31,-298.0,336.0
30.0,-59.31,-314.0,337.0
30.0,-59.31,-304.0,337.0
30.0,-59.31,-304.0,337.0
30.0,-59.31,-301.0,337.0
30.0,-59.31,-303.0,336.0
30.0,-59.31,-310.0,337.0
30.0,-59.31,-315.0,337.0
30.0,-59.31,-305.0,336.0
30.0,-59.31,-314.0,337.0
30.0,-59.31,-314.0,337.0
30.0,-59.31,-313.0,337.0
30.0,-59.31,-323.0,337.0
30.0,-59.31,-323.0,337.0
20.0,-72.5,2652.0,290.0
20.0,-72.5,2650.0,290.0
20.0,-72.5,2648.0,290.0
20.0,-72.5,2650.0,290.0
20.0,-72.5,2644.0,290.0
20.0,-72.5,2640.0,290.0
20.0,-72.5,2644.0,290.0
20.0,-72.5,2644.0,290.0
20.0,-72.5,2633.0,290.0
20.0,-72.5,2639.0,290.0
20.0,-72.5,2635.0,290.0
20.0,-72.5,2633.0,290.0
20.0,-72.5,2634.0,290.0
20.0,-72.5,2640.0,291.0
20.0,-72.5,2639.0,289.0
20.0,-72.5,2634.0,290.0
20.0,-72.5,2634.0,290.0
20.0,-72.5,2630.0,290.0
20.0,-72.5,2625.0,290.0
20.0,-72.5,2622.0,290.0
20.0,-72.5,2620.0,290.0
20.0,-72.5,2613.0,290.0
20.0,-72.5,2618.0,289.0
20.0,-72.5,2607.0,290.0
20.0,-72.5,2611.0,290.0
20.0,-72.5,2606.0,290.0
20.0,-72.5,2608.0,290.0
20.0,-72.5,2610.0,290.0
20.0,-72.5,2607.0,290.0
20.0,-72.5,2603.0,290.0
20.0,-72.5,2597.0,290.0
20.0,-72.5,2599.0,290.0
20.0,-72.5,2593.0,290.0
20.0,-72.5,2597.0,290.0
20.0,-72.5,2599.0,291.0
20.0,-72.5,2600.0,290.0
20.0,-72.5,2606.0,290.0
20.0,-72.5,2605.0,290.0
20.0,-72.5,2604.0,289.0
20.0,-72.5,2594.0,290.0
20.0,-72.5,2597.0,291.0
20.0,-72.5,2587.0,289.0
20.0,-72.5,2596.0,290.0
20.0,-72.5,2586.0,290.0
20.0,-72.5,2604.0,290.0
20.0,-72.5,2585.0,290.0
20.0,-72.5,2584.0,290.0
20.0,-72.5,2588.0,290.0
20.0,-72.5,2591.0,290.0
20.0,-72.5,2584.0,289.0
10.0,-84.94,5700.0,246.0
10.0,-84.94,5706.0,247.0
10.0,-84.94,5702.0,246.0
10.0,-84.94,5699.0,246.0
10.0,-84.94,5703.0,247.0
10.0,-84.94,5703.0,247.0
10.0,-84.94,5698.0,246.0
10.0,-84.94,5706.0,246.0
10.0,-84.94,5702.0,246.0
10.0,-84.94,5705.0,247.0
10.0,-84.94,5699.0,246.0
10.0,-84.94,5702.0,246.0
10.0,-84.94,5705.0,246.0
10.0,-84.94,5697.0,246.0
10.0,-84.94,5693.0,246.0
10.0,-84.94,5713.0,246.0
10.0,-84.94,5706.0,246.0
10.0,-84.94,5708.0,246.0
10.0,-84.94,5702.0,246.0
10.0,-84.94,5701.0,246.0
10.0,-84.94,5698.0,246.0
10.0,-84.94,5694.0,246.0
10.0,-84.94,5698.0,246.0
10.0,-84.94,5701.0,246.0
10.0,-84.94,5688.0,246.0
10.0,-84.94,5691.0,246.0
10.0,-84.94,5691.0,246.0
10.0,-84.94,5693.0,246.0
10.0,-84.94,5684.0,246.0
10.0,-84.94,5682.0,246.0
10.0,-84.94,5682.0,246.0
10.0,-84.94,5683.0,247.0
10.0,-84.94,5682.0,246.0
10.0,-84.94,5676.0,246.0
10.0,-84.94,5684.0,246.0
10.0,-84.94,5667.0,246.0
10.0,-84.94,5667.0,246.0
10.0,-84.94,5664.0,246.0
10.0,-84.94,5670.0,246.0
10.0,-84.94,5676.0,247.0
10.0,-84.94,5676.0,246.0
10.0,-84.94,5669.0,247.0
10.0,-84.94,5667.0,246.0
10.0,-84.94,5663.0,246.0
10.0,-84.94,5670.0,246.0
10.0,-84.94,5666.0,247.0
10.0,-84.94,5667.0,246.0
10.0,-84.94,5674.0,247.0
10.0,-84.94,5669.0,246.0
10.0,-84.94,5667.0,247.0
20.0,-72.62,2485.0,289.0
20.0,-72.62,2482.0,289.0
20.0,-72.62,2481.0,289.0
20.0,-72.62,2477.0,289.0
20.0,-72.62,2480.0,290.0
20.0,-72.62,2483.0,289.0
20.0,-72.62,2483.0,289.0
20.0,-72.62,2481.0,289.0
20.0,-72.62,2477.0,289.0
20.0,-72.62,2477.0,289.0
20.0,-72.62,2484.0,289.0
20.0,-72.62,2483.0,289.0
20.0,-72.62,2484.0,289.0
20.0,-72.62,2483.0,290.0
20.0,-72.62,2483.0,290.0
20.0,-72.62,2480.0,289.0
20.0,-72.62,2492.0,289.0
20.0,-72.62,2486.0,289.0
20.0,-72.62,2480.0,289.0
20.0,-72.62,2479.0,289.0
20.0,-72.62,2471.0,289.0
20.0,-72.62,2475.0,289.0
20.0,-72.62,2474.0,289.0
20.0,-72.62,2473.0,290.0
20.0,-72.62,2483.0,289.0
20.0,-72.62,2474.0,290.0
20.0,-72.62,2472.0,289.0
20.0,-72.62,2475.0,289.0
20.0,-72.62,2479.0,289.0
20.0,-72.62,2474.0,289.0
20.0,-72.62,2470.0,289.0
20.0,-72.56,2464.0,289.0
20.0,-72.56,2474.0,289.0
20.0,-72.56,2470.0,289.0
20.0,-72.56,2471.0,289.0
20.0,-72.56,2476.0,289.0
20.0,-72.56,2472.0,289.0
20.0,-72.56,2470.0,289.0
20.0,-72.56,2478.0,289.0
20.0,-72.56,2464.0,290.0
20.0,-72.56,2477.0,289.0
20.0,-72.56,2465.0,289.0
20.0,-72.56,2474.0,289.0
20.0,-72.56,2476.0,290.0
20.0,-72.56,2477.0,289.0
20.0,-72.56,2476.0,290.0
20.0,-72.56,2481.0,289.0
20.0,-72.56,2474.0,289.0
20.0,-72.56,2472.0,289.0
20.0,-72.56,2472.0,290.0
30.0,-58.75,-506.0,335.0
30.0,-58.75,-497.0,335.0
30.0,-58.75,-498.0,336.0
30.0,-58.75,-501.0,335.0
30.0,-58.75,-492.0,335.0
30.0,-58.75,-490.0,335.0
30.0,-58.75,-483.0,336.0
30.0,-58.75,-491.0,335.0
30.0,-58.75,-490.0,335.0
30.0,-58.75,-496.0,335.0
30.0,-58.75,-498.0,335.0
30.0,-58.75,-497.0,335.0
30.0,-58.75,-492.0,335.0
30.0,-58.75,-505.0,336.0
30.0,-58.75,-501.0,335.0
30.0,-58.75,-512.0,335.0
30.0,-58.75,-498.0,336.0
30.0,-58.75,-501.0,335.0
30.0,-58.75,-497.0,336.0
30.0,-58.75,-502.0,336.0
30.0,-58.75,-495.0,335.0
30.0,-58.75,-488.0,336.0
30.0,-58.75,-489.0,335.0
30.0,-58.75,-488.0,335.0
30.0,-58.75,-485.0,336.0
30.0,-58.75,-489.0,335.0
30.0,-58.75,-491.0,336.0
30.0,-58.75,-493.0,335.0
30.0,-58.75,-493.0,335.0
30.0,-58.75,-495.0,335.0
30.0,-58.75,-499.0,335.0
30.0,-58.75,-497.0,336.0
30.0,-58.75,-497.0,335.0
30.0,-58.75,-502.0,335.0
30.0,-58.75,-500.0,336.0
30.0,-58.75,-505.0,335.0
30.0,-58.75,-503.0,336.0
30.0,-58.75,-499.0,335.0
30.0,-58.75,-493.0,336.0
30.0,-58.75,-492.0,336.0
30.0,-58.75,-495.0,336.0
30.0,-58.75,-502.0,335.0
30.0,-58.75,-503.0,335.0
30.0,-58.75,-493.0,335.0
30.0,-58.75,-496.0,335.0
30.0,-58.75,-505.0,336.0
30.0,-58.75,-509.0,335.0
30.0,-58.75,-502.0,335.0
30.0,-58.75,-499.0,336.0
30.0,-58.75,-503.0,335.0
40.0,-44.69,-3321.0,381.0
40.0,-44.75,-3316.0,381.0
40.0,-44.75,-3316.0,382.0
40.0,-44.81,-3319.0,381.0
40.0,-44.81,-3320.0,382.0
40.0,-44.81,-3314.0,381.0
40.0,-44.81,-3325.0,381.0
40.0,-44.81,-3329.0,381.0
40.0,-44.81,-3324.0,381.0
40.0,-44.81,-3315.0,381.0
40.0,-44.81,-3308.0,381.0
40.0,-44.69,-3331.0,381.0
40.0,-44.69,-3331.0,382.0
40.0,-44.69,-3329.0,381.0
40.0,-44.69,-3333.0,382.0
40.0,-44.69,-3324.0,382.0
40.0,-44.69,-3320.0,382.0
40.0,-44.69,-3323.0,381.0
40.0,-44.69,-3331.0,382.0
40.0,-44.69,-3334.0,382.0
40.0,-44.69,-3323.0,382.0
40.0,-44.69,-3331.0,382.0
40.0,-44.69,-3325.0,382.0
40.0,-44.69,-3321.0,381.0
40.0,-44.69,-3327.0,382.0
40.0,-44.69,-3325.0,382.0
40.0,-44.69,-3322.0,382.0
40.0,-44.69,-3319.0,382.0
40.0,-44.69,-3325.0,381.0
40.0,-44.69,-3324.0,382.0
40.0,-44.69,-3323.0,382.0
40.0,-44.69,-3321.0,382.0
40.0,-44.69,-3318.0,382.0
40.0,-44.69,-3315.0,382.0
40.0,-44.69,-3321.0,382.0
40.0,-44.69,-3315.0,382.0
40.0,-44.69,-3313.0,382.0
40.0,-44.69,-3315.0,381.0
40.0,-44.69,-3312.0,381.0
40.0,-44.69,-3309.0,381.0
40.0,-44.69,-3305.0,382.0
40.0,-44.69,-3314.0,381.0
40.0,-44.69,-3315.0,382.0
40.0,-44.69,-3313.0,382.0
40.0,-44.69,-3309.0,382.0
40.0,-44.69,-3310.0,382.0
40.0,-44.69,-3301.0,382.0
40.0,-44.69,-3309.0,382.0
40.0,-44.69,-3304.0,382.0
40.0,-44.69,-3303.0,382.0
50.0,-30.56,-6014.0,428.0
50.0,-30.56,-6017.0,428.0
50.0,-30.62,-6096.0,434.0
50.0,-28.5,-6378.0,434.0
50.0,-28.56,-6374.0,434.0
50.0,-28.56,-6374.0,434.0
50.0,-28.56,-6362.0,434.0
50.0,-28.56,-6364.0,434.0
50.0,-28.56,-6368.0,434.0
50.0,-28.56,-6364.0,435.0
50.0,-28.56,-6373.0,434.0
50.0,-28.56,-6373.0,434.0
50.0,-28.56,-6363.0,434.0
50.0,-28.56,-6369.0,433.0
50.0,-28.56,-6368.0,434.0
50.0,-28.56,-6370.0,435.0
50.0,-28.56,-6359.0,435.0
50.0,-28.56,-6365.0,434.0
50.0,-28.56,-6360.0,434.0
50.0,-28.56,-6361.0,434.0
50.0,-28.56,-6356.0,434.0
50.0,-28.56,-6354.0,434.0
50.0,-28.56,-6340.0,434.0
50.0,-28.56,-6340.0,434.0
50.0,-28.56,-6341.0,435.0
50.0,-28.56,-6336.0,434.0
50.0,-28.56,-6345.0,434.0
50.0,-28.56,-6340.0,434.0
50.0,-28.56,-6337.0,435.0
50.0,-28.56,-6344.0,435.0
50.0,-28.56,-6341.0,434.0
50.0,-28.56,-6338.0,435.0
50.0,-28.56,-6341.0,434.0
50.0,-28.56,-6335.0,434.0
50.0,-28.56,-6341.0,434.0
50.0,-28.56,-6347.0,434.0
50.0,-28.56,-6347.0,434.0
50.0,-28.56,-6332.0,434.0
50.0,-28.56,-6337.0,434.0
50.0,-28.56,-6342.0,434.0
50.0,-28.56,-6338.0,434.0
50.0,-28.56,-6335.0,435.0
50.0,-28.56,-6337.0,434.0
50.0,-28.56,-6333.0,435.0
50.0,-28.56,-6336.0,434.0
50.0,-28.56,-6328.0,434.0
50.0,-28.56,-6328.0,434.0
50.0,-28.56,-6329.0,434.0
50.0,-28.56,-6329.0,435.0
50.0,-28.56,-6335.0,435.0
60.0,-16.12,-8419.0,474.0
60.0,-16.12,-8421.0,474.0
60.0,-16.19,-8422.0,474.0
60.0,-16.25,-8414.0,473.0
60.0,-16.25,-8411.0,473.0
60.0,-16.25,-8414.0,474.0
60.0,-16.25,-8409.0,474.0
60.0,-16.25,-8417.0,474.0
60.0,-16.25,-8415.0,473.0
60.0,-16.25,-8413.0,474.0
60.0,-16.25,-8409.0,473.0
60.0,-16.25,-8399.0,474.0
60.0,-16.25,-8403.0,474.0
60.0,-16.25,-8399.0,474.0
60.0,-16.25,-8405.0,474.0
60.0,-16.25,-8400.0,473.0
60.0,-16.25,-8394.0,474.0
60.0,-16.25,-8400.0,473.0
60.0,-16.25,-8386.0,474.0
60.0,-16.25,-8395.0,474.0
60.0,-16.25,-8394.0,474.0
60.0,-16.25,-8398.0,474.0
60.0,-16.25,-8395.0,473.0
60.0,-16.25,-8393.0,474.0
60.0,-16.25,-8399.0,474.0
60.0,-16.25,-8396.0,474.0
60.0,-16.25,-8393.0,474.0
60.0,-16.25,-8382.0,473.0
60.0,-16.25,-8388.0,474.0
60.0,-16.25,-8387.0,474.0
60.0,-16.25,-8373.0,474.0
60.0,-16.25,-8378.0,474.0
60.0,-16.25,-8375.0,474.0
60.0,-16.25,-8370.0,474.0
60.0,-16.25,-8375.0,474.0
60.0,-16.25,-8373.0,474.0
60.0,-16.25,-8378.0,474.0
60.0,-16.25,-8377.0,473.0
60.0,-16.25,-8372.0,473.0
60.0,-16.25,-8370.0,473.0
60.0,-16.25,-8370.0,473.0
60.0,-16.25,-8376.0,474.0
60.0,-16.25,-8369.0,474.0
60.0,-16.25,-8367.0,474.0
60.0,-16.25,-8375.0,473.0
60.0,-16.25,-8366.0,474.0
60.0,-16.25,-8362.0,474.0
60.0,-16.25,-8361.0,474.0
60.0,-16.25,-8369.0,474.0
60.0,-16.25,-8365.0,474.0
70.0,-2.81,-10071.0,516.0
70.0,-2.81,-10072.0,516.0
70.0,-2.81,-10074.0,516.0
70.0,-2.81,-10062.0,516.0
70.0,-2.81,-10071.0,516.0
70.0,-2.81,-10071.0,516.0
70.0,-2.81,-10063.0,516.0
70.0,-2.81,-10061.0,516.0
70.0,-2.81,-10065.0,516.0
70.0,-2.81,-10072.0,516.0
70.0,-2.81,-10069.0,516.0
70.0,-2.81,-10061.0,516.0
70.0,-2.81,-10060.0,516.0
70.0,-2.81,-10052.0,516.0
70.0,-2.81,-10047.0,516.0
70.0,-2.81,-10054.0,516.0
70.0,-2.81,-10045.0,516.0
70.0,-2.81,-10049.0,516.0
70.0,-2.81,-10042.0,516.0
70.0,-2.81,-10043.0,516.0
70.0,-2.81,-10046.0,516.0
70.0,-2.81,-10042.0,516.0
70.0,-2.81,-10050.0,516.0
70.0,-2.81,-10051.0,516.0
70.0,-2.81,-10038.0,516.0
70.0,-2.81,-10044.0,516.0
70.0,-2.81,-10037.0,516.0
70.0,-2.81,-10039.0,516.0
70.0,-2.81,-10032.0,516.0
70.0,-2.81,-10037.0,516.0
70.0,-2.81,-10039.0,516.0
70.0,-2.81,-10039.0,516.0
70.0,-2.81,-10040.0,516.0
70.0,-2.81,-10037.0,516.0
70.0,-2.81,-10030.0,516.0
70.0,-2.81,-10032.0,516.0
70.0,-2.81,-10026.0,516.0
70.0,-2.81,-10025.0,516.0
70.0,-2.81,-10033.0,516.0
70.0,-2.81,-10025.0,516.0
70.0,-2.81,-10034.0,516.0
70.0,-2.81,-10026.0,516.0
70.0,-2.81,-10024.0,516.0
70.0,-2.81,-10026.0,516.0
70.0,-2.81,-10020.0,516.0
70.0,-2.81,-10021.0,516.0
70.0,-2.81,-10018.0,516.0
70.0,-2.81,-10020.0,517.0
70.0,-2.81,-10017.0,516.0
70.0,-2.81,-10014.0,516.0
70.0,-2.81,-10014.0,516.0
70.0,-2.81,-10010.0,516.0
70.0,-2.81,-10010.0,516.0
70.0,-2.81,-9997.0,517.0
70.0,-2.81,-10003.0,516.0
70.0,-2.81,-9996.0,516.0
70.0,-2.81,-10007.0,516.0
70.0,-2.81,-9996.0,516.0
70.0,-2.81,-9994.0,516.0
70.0,-2.81,-9997.0,516.0
70.0,-2.81,-9998.0,516.0
70.0,-2.81,-9995.0,516.0
70.0,-2.81,-9998.0,516.0
70.0,-2.81,-10003.0,516.0
70.0,-2.81,-9999.0,516.0
70.0,-2.81,-9997.0,516.0
70.0,-2.81,-10004.0,516.0
70.0,-2.81,-10001.0,516.0
70.0,-2.81,-9995.0,516.0
70.0,-2.81,-9990.0,516.0
70.0,-2.81,-9995.0,516.0
70.0,-2.81,-9991.0,516.0
70.0,-2.81,-9998.0,516.0
70.0,-2.81,-9992.0,516.0
70.0,-2.81,-9995.0,516.0
70.0,-2.81,-9994.0,516.0
70.0,-2.81,-9999.0,516.0
70.0,-2.81,-10000.0,516.0
70.0,-2.81,-10004.0,516.0
70.0,-2.81,-10005.0,516.0
70.0,-2.81,-9990.0,516.0
70.0,-2.81,-9991.0,516.0
70.0,-2.81,-9993.0,516.0
70.0,-2.81,-9993.0,516.0
70.0,-2.81,-9994.0,516.0
70.0,-2.81,-9993.0,516.0
70.0,-2.81,-9981.0,516.0
70.0,-2.81,-9985.0,516.0
70.0,-2.81,-9989.0,516.0
70.0,-2.81,-9985.0,516.0
70.0,-2.81,-9986.0,516.0
70.0,-2.81,-9980.0,516.0
70.0,-2.81,-9985.0,516.0
70.0,-2.81,-9988.0,516.0
70.0,-2.81,-9989.0,516.0
70.0,-2.81,-9982.0,516.0
70.0,-2.81,-9989.0,516.0
70.0,-2.81,-9981.0,516.0
70.0,-2.81,-9982.0,516.0
70.0,-2.81,-9978.0,516.0
60.0,-15.38,-8226.0,478.0
60.0,-15.38,-8234.0,478.0
60.0,-15.38,-8240.0,478.0
60.0,-15.38,-8236.0,478.0
60.0,-15.38,-8251.0,478.0
60.0,-15.38,-8249.0,478.0
60.0,-15.38,-8246.0,478.0
60.0,-15.38,-8242.0,478.0
60.0,-15.38,-8253.0,477.0
60.0,-15.38,-8258.0,477.0
60.0,-15.38,-8265.0,477.0
60.0,-15.38,-8267.0,478.0
60.0,-15.38,-8264.0,479.0
60.0,-15.06,-8322.0,479.0
60.0,-15.06,-8321.0,479.0
60.0,-15.06,-8324.0,479.0
60.0,-15.06,-8330.0,478.0
60.0,-15.06,-8319.0,479.0
60.0,-15.06,-8325.0,479.0
60.0,-15.06,-8328.0,479.0
60.0,-15.06,-8331.0,479.0
60.0,-15.06,-8341.0,479.0
60.0,-15.06,-8342.0,479.0
60.0,-15.06,-8342.0,479.0
60.0,-15.06,-8341.0,479.0
60.0,-15.06,-8336.0,479.0
60.0,-15.06,-8332.0,479.0
60.0,-15.06,-8336.0,479.0
60.0,-15.06,-8337.0,479.0
60.0,-15.06,-8343.0,479.0
60.0,-15.06,-8339.0,479.0
60.0,-15.06,-8335.0,479.0
60.0,-15.06,-8347.0,479.0
60.0,-15.06,-8343.0,479.0
60.0,-15.06,-8347.0,479.0
60.0,-15.06,-8349.0,479.0
60.0,-15.06,-8348.0,479.0
60.0,-15.06,-8347.0,479.0
60.0,-15.06,-8356.0,478.0
60.0,-15.06,-8351.0,479.0
60.0,-15.06,-8362.0,479.0
60.0,-15.06,-8355.0,479.0
60.0,-15.06,-8355.0,479.0
60.0,-15.06,-8353.0,479.0
60.0,-15.06,-8352.0,479.0
60.0,-15.06,-8354.0,479.0
60.0,-15.06,-8349.0,479.0
60.0,-15.06,-8351.0,479.0
60.0,-15.06,-8351.0,479.0
60.0,-15.06,-8357.0,481.0
50.0,-29.69,-5917.0,433.0
50.0,-29.69,-5920.0,434.0
50.0,-29.69,-5923.0,434.0
50.0,-29.69,-5926.0,433.0
50.0,-29.69,-5928.0,433.0
50.0,-29.69,-5936.0,433.0
50.0,-29.69,-5937.0,434.0
50.0,-29.69,-5934.0,434.0
50.0,-29.69,-5933.0,433.0
50.0,-29.69,-5939.0,433.0
50.0,-29.69,-5935.0,433.0
50.0,-29.69,-5946.0,433.0
50.0,-29.69,-5948.0,433.0
50.0,-29.69,-5949.0,433.0
50.0,-29.69,-5961.0,434.0
50.0,-29.69,-5958.0,433.0
50.0,-29.69,-5964.0,433.0
50.0,-29.69,-5961.0,433.0
50.0,-29.69,-5969.0,434.0
50.0,-29.69,-5972.0,434.0
50.0,-29.69,-5964.0,434.0
50.0,-29.69,-5971.0,433.0
50.0,-29.69,-5983.0,433.0
50.0,-29.69,-5985.0,434.0
50.0,-29.69,-5986.0,433.0
50.0,-29.69,-5979.0,433.0
50.0,-29.69,-5980.0,434.0
50.0,-29.69,-5983.0,434.0
50.0,-29.69,-5982.0,433.0
50.0,-29.69,-5983.0,433.0
50.0,-29.69,-5988.0,433.0
50.0,-29.69,-5989.0,434.0
50.0,-29.69,-5996.0,433.0
50.0,-29.69,-5996.0,433.0
50.0,-29.69,-6001.0,433.0
50.0,-29.69,-6006.0,433.0
50.0,-29.69,-6005.0,434.0
50.0,-29.69,-6002.0,434.0
50.0,-29.69,-5996.0,434.0
50.0,-29.69,-6001.0,433.0
50.0,-29.69,-6010.0,433.0
50.0,-29.69,-6001.0,434.0
50.0,-29.69,-6007.0,434.0
50.0,-29.69,-6010.0,433.0
50.0,-29.69,-6010.0,433.0
50.0,-29.69,-6006.0,433.0
50.0,-29.69,-6008.0,434.0
50.0,-29.69,-6003.0,434.0
50.0,-29.69,-6008.0,434.0
50.0,-29.69,-6000.0,433.0
40.0,-44.88,-3163.0,386.0
40.0,-44.88,-3172.0,385.0
40.0,-44.88,-3178.0,385.0
40.0,-44.88,-3172.0,386.0
40.0,-44.88,-3178.0,386.0
40.0,-44.88,-3189.0,386.0
40.0,-44.88,-3191.0,386.0
40.0,-44.88,-3196.0,386.0
40.0,-44.88,-3203.0,385.0
40.0,-44.88,-3202.0,386.0
40.0,-44.88,-3211.0,385.0
40.0,-44.88,-3204.0,385.0
40.0,-44.88,-3217.0,385.0
40.0,-44.88,-3213.0,386.0
40.0,-44.88,-3210.0,385.0
40.0,-44.88,-3205.0,385.0
40.0,-44.88,-3213.0,386.0
40.0,-44.88,-3218.0,386.0
40.0,-44.88,-3216.0,385.0
40.0,-44.88,-3210.0,385.0
40.0,-44.88,-3218.0,386.0
40.0,-44.88,-3225.0,386.0
40.0,-44.88,-3223.0,386.0
40.0,-44.88,-3220.0,386.0
40.0,-44.88,-3219.0,385.0
40.0,-44.88,-3219.0,385.0
40.0,-44.88,-3222.0,385.0
40.0,-44.88,-3224.0,385.0
40.0,-44.88,-3233.0,385.0
40.0,-44.88,-3231.0,385.0
40.0,-44.88,-3235.0,385.0
40.0,-44.88,-3237.0,385.0
40.0,-44.88,-3241.0,385.0
40.0,-44.88,-3239.0,386.0
40.0,-44.88,-3243.0,385.0
40.0,-44.88,-3238.0,385.0
40.0,-44.88,-3247.0,385.0
40.0,-44.88,-3249.0,386.0
40.0,-44.88,-3245.0,385.0
40.0,-44.88,-3249.0,385.0
40.0,-44.88,-3250.0,385.0
40.0,-44.88,-3254.0,385.0
40.0,-44.88,-3249.0,385.0
40.0,-44.88,-3253.0,385.0
40.0,-44.88,-3256.0,385.0
40.0,-44.88,-3258.0,385.0
40.0,-44.88,-3269.0,385.0
40.0,-44.88,-3253.0,385.0
40.0,-44.88,-3262.0,386.0
40.0,-44.88,-3264.0,385.0
30.0,-59.38,-358.0,337.0
30.0,-59.31,-357.0,337.0
30.0,-59.25,-358.0,337.0
30.0,-59.25,-355.0,337.0
30.0,-59.25,-362.0,337.0
30.0,-59.25,-375.0,337.0
30.0,-59.25,-372.0,337.0
30.0,-59.25,-371.0,337.0
30.0,-59.25,-378.0,338.0
