Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
20.0,-71.81,800.0,290.0
20.0,-71.81,805.0,289.0
20.0,-71.81,798.0,289.0
20.0,-71.81,798.0,289.0
20.0,-71.81,800.0,289.0
20.0,-71.81,807.0,289.0
20.0,-71.81,796.0,289.0
20.0,-71.81,797.0,289.0
20.0,-71.81,807.0,289.0
20.0,-71.81,806.0,290.0
20.0,-71.81,808.0,289.0
20.0,-71.81,799.0,289.0
20.0,-71.81,797.0,289.0
20.0,-71.81,795.0,290.0
20.0,-71.81,798.0,289.0
20.0,-71.81,802.0,290.0
20.0,-71.75,792.0,289.0
20.0,-71.75,798.0,289.0
20.0,-71.75,794.0,289.0
20.0,-71.75,791.0,289.0
20.0,-71.75,784.0,289.0
20.0,-71.75,788.0,289.0
20.0,-71.75,790.0,289.0
20.0,-71.75,794.0,289.0
20.0,-71.75,790.0,290.0
20.0,-71.75,796.0,289.0
20.0,-71.75,795.0,290.0
20.0,-71.75,794.0,289.0
20.0,-71.75,794.0,289.0
20.0,-71.75,789.0,289.0
20.0,-71.75,784.0,289.0
20.0,-71.75,790.0,289.0
20.0,-71.75,789.0,289.0
30.0,-58.19,-2075.0,335.0
30.0,-58.19,-2068.0,335.0
30.0,-58.19,-2070.0,335.0
30.0,-58.19,-2069.0,335.0
30.0,-58.19,-2075.0,335.0
30.0,-58.19,-2067.0,335.0
30.0,-58.19,-2068.0,335.0
30.0,-58.19,-2068.0,335.0
30.0,-58.19,-2072.0,335.0
30.0,-58.19,-2072.0,335.0
30.0,-58.19,-2068.0,335.0
30.0,-58.19,-2073.0,335.0
30.0,-58.19,-2070.0,335.0
30.0,-58.19,-2066.0,335.0
30.0,-58.19,-2070.0,335.0
30.0,-58.19,-2068.0,335.0
30.0,-58.19,-2060.0,335.0
30.0,-58.19,-2066.0,335.0
30.0,-58.19,-2064.0,335.0
30.0,-58.19,-2052.0,335.0
30.0,-58.19,-2056.0,335.0
30.0,-58.19,-2058.0,335.0
30.0,-58.19,-2052.0,335.0
30.0,-58.19,-2055.0,335.0
30.0,-58.19,-2058.0,335.0
30.0,-58.19,-2056.0,335.0
30.0,-58.19,-2047.0,335.0
30.0,-58.19,-2048.0,335.0
30.0,-58.19,-2047.0,335.0
30.0,-58.19,-2045.0,336.0
30.0,-58.19,-2050.0,335.0
30.0,-58.19,-2053.0,335.0
30.0,-58.19,-2048.0,335.0
30.0,-58.19,-2047.0,336.0
30.0,-58.19,-2045.0,335.0
30.0,-58.19,-2048.0,336.0
30.0,-58.19,-2051.0,335.0
30.0,-58.19,-2047.0,335.0
30.0,-58.19,-2044.0,334.0
30.0,-58.19,-2043.0,335.0
30.0,-58.19,-2045.0,335.0
30.0,-58.19,-2051.0,335.0
30.0,-58.19,-2046.0,335.0
30.0,-58.19,-2045.0,335.0
30.0,-58.19,-2054.0,335.0
30.0,-58.19,-2048.0,334.0
30.0,-58.19,-2045.0,335.0
30.0,-58.19,-2050.0,335.0
30.0,-58.19,-2056.0,335.0
30.0,-58.19,-2053.0,335.0
40.0,-44.0,-4789.0,382.0
40.0,-44.06,-4790.0,381.0
40.0,-44.06,-4775.0,382.0
40.0,-44.13,-4784.0,382.0
40.0,-44.13,-4787.0,382.0
40.0,-44.13,-4787.0,382.0
40.0,-44.13,-4787.0,381.0
40.0,-44.13,-4789.0,382.0
40.0,-44.13,-4788.0,381.0
40.0,-44.13,-4791.0,382.0
40.0,-44.13,-4791.0,381.0
40.0,-44.13,-4784.0,382.0
40.0,-44.13,-4786.0,382.0
40.0,-44.13,-4787.0,382.0
40.0,-44.13,-4787.0,382.0
40.0,-44.13,-4793.0,381.0
40.0,-44.13,-4789.0,382.0
40.0,-44.13,-4787.0,382.0
40.0,-44.13,-4777.0,382.0
40.0,-44.13,-4777.0,382.0
40.0,-44.13,-4779.0,382.0
40.0,-44.13,-4779.0,382.0
40.0,-44.13,-4779.0,382.0
40.0,-44.13,-4779.0,382.0
40.0,-44.13,-4780.0,382.0
40.0,-44.13,-4781.0,382.0
40.0,-44.13,-4779.0,381.0
40.0,-44.13,-4777.0,381.0
40.0,-44.13,-4772.0,381.0
40.0,-44.13,-4765.0,382.0
40.0,-44.13,-4768.0,382.0
40.0,-44.13,-4761.0,382.0
40.0,-44.13,-4767.0,382.0
40.0,-44.13,-4755.0,382.0
40.0,-44.13,-4760.0,382.0
40.0,-44.13,-4754.0,382.0
40.0,-44.13,-4758.0,382.0
40.0,-44.13,-4768.0,382.0
40.0,-44.13,-4763.0,382.0
40.0,-44.13,-4763.0,382.0
40.0,-44.13,-4767.0,382.0
40.0,-44.13,-4759.0,381.0
40.0,-44.13,-4763.0,382.0
40.0,-44.13,-4767.0,382.0
40.0,-44.13,-4765.0,382.0
40.0,-44.13,-4758.0,382.0
40.0,-44.13,-4762.0,382.0
40.0,-44.13,-4758.0,382.0
40.0,-44.13,-4759.0,382.0
40.0,-44.13,-4761.0,382.0
50.0,-29.75,-7360.0,429.0
50.0,-29.81,-7354.0,428.0
50.0,-29.81,-7356.0,429.0
50.0,-29.87,-7345.0,429.0
50.0,-29.87,-7340.0,429.0
50.0,-29.87,-7347.0,428.0
50.0,-29.87,-7345.0,429.0
50.0,-29.87,-7341.0,429.0
50.0,-29.87,-7348.0,428.0
50.0,-29.87,-7337.0,428.0
50.0,-29.87,-7335.0,429.0
50.0,-29.87,-7336.0,429.0
50.0,-29.87,-7338.0,428.0
50.0,-29.87,-7333.0,428.0
50.0,-29.87,-7324.0,429.0
50.0,-29.87,-7329.0,429.0
50.0,-29.87,-7322.0,428.0
50.0,-29.87,-7324.0,429.0
50.0,-29.87,-7322.0,429.0
50.0,-29.87,-7326.0,429.0
50.0,-29.87,-7331.0,429.0
50.0,-29.87,-7326.0,429.0
50.0,-29.87,-7320.0,429.0
50.0,-29.87,-7316.0,429.0
50.0,-29.87,-7316.0,429.0
50.0,-29.87,-7323.0,429.0
50.0,-29.87,-7329.0,429.0
50.0,-29.87,-7324.0,429.0
50.0,-29.87,-7305.0,429.0
50.0,-29.87,-7313.0,429.0
50.0,-29.87,-7317.0,429.0
50.0,-29.87,-7318.0,429.0
50.0,-29.87,-7314.0,428.0
50.0,-29.87,-7308.0,429.0
50.0,-29.87,-7313.0,428.0
50.0,-29.87,-7306.0,429.0
50.0,-29.87,-7303.0,429.0
50.0,-29.87,-7304.0,429.0
50.0,-29.87,-7310.0,428.0
50.0,-29.87,-7308.0,429.0
50.0,-29.87,-7306.0,429.0
50.0,-29.87,-7312.0,429.0
50.0,-29.87,-7318.0,428.0
50.0,-29.87,-7319.0,429.0
50.0,-29.87,-7317.0,429.0
50.0,-29.87,-7310.0,429.0
50.0,-29.87,-7305.0,429.0
50.0,-29.87,-7307.0,429.0
50.0,-29.87,-7298.0,429.0
50.0,-29.87,-7298.0,429.0
60.0,-15.63,-9414.0,473.0
60.0,-15.69,-9420.0,474.0
60.0,-15.75,-9412.0,473.0
60.0,-15.81,-9407.0,474.0
60.0,-15.81,-9408.0,474.0
60.0,-15.88,-9407.0,474.0
60.0,-15.88,-9404.0,474.0
60.0,-15.88,-9401.0,474.0
60.0,-15.88,-9400.0,474.0
60.0,-15.88,-9435.0,480.0
60.0,-14.06,-9625.0,478.0
60.0,-14.44,-9574.0,478.0
60.0,-14.44,-9574.0,478.0
60.0,-14.44,-9576.0,478.0
60.0,-14.44,-9565.0,478.0
60.0,-14.44,-9562.0,478.0
60.0,-14.44,-9565.0,478.0
60.0,-14.44,-9568.0,478.0
60.0,-14.44,-9565.0,478.0
60.0,-14.44,-9569.0,478.0
60.0,-14.44,-9550.0,479.0
60.0,-14.44,-9551.0,478.0
60.0,-14.44,-9547.0,478.0
60.0,-14.44,-9546.0,478.0
60.0,-14.44,-9549.0,478.0
60.0,-14.44,-9548.0,478.0
60.0,-14.44,-9545.0,478.0
60.0,-14.44,-9546.0,478.0
60.0,-14.44,-9550.0,478.0
60.0,-14.44,-9545.0,478.0
60.0,-14.44,-9549.0,478.0
60.0,-14.44,-9540.0,478.0
60.0,-14.44,-9546.0,478.0
60.0,-14.44,-9537.0,478.0
60.0,-14.44,-9543.0,478.0
60.0,-14.44,-9548.0,477.0
60.0,-14.44,-9538.0,478.0
60.0,-14.44,-9533.0,478.0
60.0,-14.44,-9534.0,478.0
60.0,-14.44,-9539.0,478.0
60.0,-14.44,-9529.0,478.0
60.0,-14.44,-9534.0,478.0
60.0,-14.44,-9536.0,478.0
60.0,-14.44,-9534.0,478.0
60.0,-14.44,-9524.0,478.0
60.0,-14.44,-9527.0,478.0
60.0,-14.44,-9527.0,478.0
60.0,-14.44,-9519.0,478.0
60.0,-14.44,-9523.0,478.0
60.0,-14.44,-9517.0,479.0
70.0,-2.44,-10500.0,516.0
70.0,-2.44,-10483.0,516.0
70.0,-2.5,-10491.0,516.0
70.0,-2.5,-10485.0,516.0
70.0,-2.5,-10483.0,516.0
70.0,-2.5,-10483.0,516.0
70.0,-2.5,-10482.0,516.0
70.0,-2.5,-10483.0,516.0
70.0,-2.5,-10482.0,515.0
70.0,-2.5,-10483.0,516.0
70.0,-2.5,-10483.0,516.0
70.0,-2.5,-10475.0,516.0
70.0,-2.5,-10472.0,516.0
70.0,-2.5,-10467.0,516.0
70.0,-2.5,-10465.0,516.0
70.0,-2.5,-10466.0,516.0
70.0,-2.5,-10466.0,516.0
70.0,-2.5,-10465.0,516.0
70.0,-2.5,-10474.0,516.0
70.0,-2.5,-10465.0,515.0
70.0,-2.5,-10464.0,516.0
70.0,-2.5,-10460.0,516.0
70.0,-2.5,-10460.0,515.0
70.0,-2.5,-10463.0,516.0
70.0,-2.5,-10466.0,516.0
70.0,-2.5,-10456.0,516.0
70.0,-2.5,-10464.0,516.0
70.0,-2.5,-10456.0,516.0
70.0,-2.5,-10463.0,516.0
70.0,-2.5,-10465.0,516.0
70.0,-2.5,-10451.0,516.0
70.0,-2.5,-10461.0,516.0
70.0,-2.5,-10450.0,516.0
70.0,-2.5,-10450.0,516.0
70.0,-2.5,-10444.0,516.0
70.0,-2.5,-10448.0,516.0
70.0,-2.5,-10450.0,516.0
70.0,-2.5,-10446.0,516.0
70.0,-2.5,-10445.0,516.0
70.0,-2.5,-10447.0,516.0
70.0,-2.5,-10448.0,516.0
70.0,-2.5,-10447.0,516.0
70.0,-2.5,-10449.0,516.0
70.0,-2.5,-10448.0,516.0
70.0,-2.5,-10449.0,516.0
70.0,-2.5,-10444.0,516.0
70.0,-2.5,-10448.0,516.0
70.0,-2.5,-10441.0,516.0
70.0,-2.5,-10442.0,516.0
70.0,-2.5,-10444.0,516.0
