Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
30.0,-58.94,-16.0,337.0
30.0,-58.94,-29.0,337.0
30.0,-58.94,-23.0,336.0
30.0,-58.94,-22.0,337.0
30.0,-58.94,-23.0,336.0
30.0,-58.94,-27.0,337.0
30.0,-58.94,-30.0,337.0
30.0,-58.94,-22.0,336.0
30.0,-58.94,-31.0,336.0
30.0,-58.94,-28.0,336.0
30.0,-58.94,-27.0,336.0
30.0,-58.94,-41.0,337.0
30.0,-58.94,-45.0,336.0
30.0,-58.94,-43.0,337.0
30.0,-58.94,-52.0,337.0
30.0,-58.94,-53.0,337.0
30.0,-58.94,-49.0,337.0
30.0,-58.94,-53.0,337.0
30.0,-58.94,-53.0,337.0
30.0,-58.94,-56.0,337.0
30.0,-58.94,-48.0,336.0
30.0,-58.94,-58.0,337.0
30.0,-58.94,-50.0,337.0
30.0,-58.94,-54.0,337.0
30.0,-58.94,-53.0,336.0
30.0,-58.94,-53.0,337.0
30.0,-58.94,-56.0,337.0
30.0,-58.94,-56.0,336.0
30.0,-58.94,-52.0,337.0
30.0,-58.94,-59.0,337.0
30.0,-58.94,-59.0,337.0
30.0,-58.94,-60.0,337.0
30.0,-58.94,-58.0,337.0
30.0,-58.94,-77.0,337.0
30.0,-58.94,-74.0,337.0
30.0,-58.94,-73.0,337.0
30.0,-58.94,-74.0,337.0
30.0,-58.94,-78.0,336.0
30.0,-58.94,-74.0,337.0
30.0,-58.94,-82.0,337.0
30.0,-58.94,-75.0,337.0
30.0,-58.94,-85.0,337.0
30.0,-58.94,-90.0,337.0
30.0,-58.94,-87.0,337.0
30.0,-58.94,-84.0,336.0
20.0,-72.75,2924.0,290.0
20.0,-72.69,2924.0,290.0
20.0,-72.62,2926.0,290.0
20.0,-72.62,2919.0,290.0
20.0,-72.56,2918.0,289.0
20.0,-72.5,2920.0,290.0
20.0,-72.5,2916.0,290.0
20.0,-72.5,2919.0,290.0
20.0,-72.5,2924.0,290.0
20.0,-72.5,2918.0,290.0
20.0,-72.5,2910.0,290.0
20.0,-72.5,2912.0,290.0
20.0,-72.5,2909.0,289.0
20.0,-72.5,2914.0,290.0
20.0,-72.5,2902.0,290.0
20.0,-72.5,2903.0,290.0
20.0,-72.5,2893.0,290.0
20.0,-72.5,2891.0,290.0
20.0,-72.5,2900.0,290.0
20.0,-72.5,2896.0,290.0
20.0,-72.5,2893.0,290.0
20.0,-72.5,2898.0,290.0
20.0,-72.5,2897.0,290.0
20.0,-72.5,2898.0,290.0
20.0,-72.5,2900.0,290.0
20.0,-72.5,2894.0,290.0
20.0,-72.5,2885.0,290.0
20.0,-72.5,2887.0,290.0
20.0,-72.5,2891.0,290.0
20.0,-72.5,2887.0,290.0
20.0,-72.5,2881.0,289.0
20.0,-72.5,2879.0,290.0
20.0,-72.5,2886.0,290.0
20.0,-72.5,2878.0,290.0
20.0,-72.5,2875.0,290.0
20.0,-72.5,2878.0,290.0
20.0,-72.5,2881.0,290.0
20.0,-72.5,2871.0,289.0
20.0,-72.5,2875.0,290.0
20.0,-72.5,2877.0,290.0
20.0,-72.5,2879.0,290.0
20.0,-72.5,2877.0,289.0
20.0,-72.5,2872.0,290.0
20.0,-72.5,2879.0,290.0
20.0,-72.5,2875.0,289.0
20.0,-72.5,2881.0,290.0
20.0,-72.5,2867.0,289.0
20.0,-72.5,2875.0,290.0
20.0,-72.5,2872.0,290.0
20.0,-72.5,2874.0,290.0
10.0,-84.5,6028.0,246.0
10.0,-84.44,6033.0,247.0
10.0,-84.37,6034.0,246.0
10.0,-84.37,6029.0,246.0
10.0,-84.31,6030.0,247.0
10.0,-84.31,6031.0,246.0
10.0,-84.31,6039.0,246.0
10.0,-84.31,6036.0,246.0
10.0,-84.31,6026.0,246.0
10.0,-84.31,6031.0,247.0
10.0,-84.31,6040.0,246.0
10.0,-84.31,6036.0,246.0
10.0,-84.31,6034.0,246.0
10.0,-84.31,6044.0,246.0
10.0,-84.31,6036.0,246.0
10.0,-84.31,6033.0,246.0
10.0,-84.31,6043.0,246.0
10.0,-84.31,6039.0,246.0
10.0,-84.31,6039.0,246.0
10.0,-84.31,6044.0,246.0
10.0,-84.31,6039.0,246.0
10.0,-84.31,6044.0,246.0
10.0,-84.31,6039.0,247.0
10.0,-84.31,6047.0,246.0
10.0,-84.31,6055.0,246.0
10.0,-84.31,6056.0,246.0
10.0,-84.31,6048.0,246.0
10.0,-84.31,6046.0,246.0
10.0,-84.31,6043.0,247.0
10.0,-84.31,6043.0,246.0
10.0,-84.31,6040.0,246.0
10.0,-84.31,6041.0,247.0
10.0,-84.31,6032.0,246.0
10.0,-84.31,6040.0,246.0
10.0,-84.31,6039.0,246.0
10.0,-84.31,6032.0,246.0
10.0,-84.31,6032.0,247.0
10.0,-84.31,6025.0,247.0
10.0,-84.31,6017.0,246.0
10.0,-84.31,6023.0,246.0
10.0,-84.31,6025.0,246.0
10.0,-84.31,6025.0,246.0
10.0,-84.31,6022.0,246.0
10.0,-84.31,6023.0,246.0
10.0,-84.31,6023.0,247.0
10.0,-84.31,6024.0,246.0
10.0,-84.31,6026.0,246.0
10.0,-84.31,6021.0,246.0
10.0,-84.31,6026.0,246.0
10.0,-84.31,6029.0,246.0
20.0,-72.19,2818.0,289.0
20.0,-72.19,2810.0,289.0
20.0,-72.19,2817.0,289.0
20.0,-72.19,2814.0,289.0
20.0,-72.19,2819.0,289.0
20.0,-72.19,2826.0,289.0
20.0,-72.19,2818.0,289.0
20.0,-72.19,2820.0,289.0
20.0,-72.19,2812.0,289.0
20.0,-72.19,2816.0,289.0
20.0,-72.19,2814.0,289.0
20.0,-72.19,2813.0,289.0
20.0,-72.19,2810.0,289.0
20.0,-72.19,2806.0,289.0
20.0,-72.19,2804.0,289.0
20.0,-72.19,2807.0,288.0
20.0,-72.19,2805.0,289.0
20.0,-72.19,2803.0,289.0
20.0,-72.19,2806.0,289.0
20.0,-72.19,2808.0,289.0
20.0,-72.19,2808.0,289.0
20.0,-72.19,2804.0,289.0
20.0,-72.19,2804.0,289.0
20.0,-72.19,2801.0,289.0
20.0,-72.19,2802.0,289.0
20.0,-72.19,2794.0,289.0
20.0,-72.19,2795.0,289.0
20.0,-72.19,2797.0,289.0
20.0,-72.19,2796.0,289.0
20.0,-72.19,2794.0,289.0
20.0,-72.19,2797.0,289.0
20.0,-72.19,2801.0,289.0
20.0,-72.19,2795.0,289.0
20.0,-72.19,2792.0,289.0
20.0,-72.19,2787.0,289.0
20.0,-72.19,2797.0,289.0
20.0,-72.19,2789.0,289.0
20.0,-72.19,2792.0,289.0
20.0,-72.19,2794.0,289.0
20.0,-72.19,2789.0,289.0
20.0,-72.19,2797.0,289.0
20.0,-72.19,2788.0,288.0
20.0,-72.19,2792.0,288.0
20.0,-72.19,2793.0,289.0
20.0,-72.19,2796.0,288.0
20.0,-72.19,2784.0,289.0
20.0,-72.19,2780.0,289.0
20.0,-72.19,2793.0,289.0
20.0,-72.19,2796.0,289.0
20.0,-72.19,2790.0,289.0
30.0,-58.38,-220.0,335.0
30.0,-58.38,-221.0,335.0
30.0,-58.38,-219.0,335.0
30.0,-58.38,-215.0,335.0
30.0,-58.38,-223.0,335.0
30.0,-58.38,-219.0,335.0
30.0,-58.38,-210.0,335.0
30.0,-58.38,-212.0,335.0
30.0,-58.38,-223.0,335.0
30.0,-58.38,-215.0,335.0
30.0,-58.25,-242.0,335.0
30.0,-58.25,-238.0,335.0
30.0,-58.25,-232.0,336.0
30.0,-58.25,-237.0,335.0
30.0,-58.25,-238.0,335.0
30.0,-58.25,-232.0,335.0
30.0,-58.25,-235.0,336.0
30.0,-58.25,-240.0,335.0
30.0,-58.25,-242.0,335.0
30.0,-58.25,-246.0,336.0
30.0,-58.25,-240.0,335.0
30.0,-58.25,-240.0,335.0
30.0,-58.25,-237.0,336.0
30.0,-58.25,-236.0,335.0
30.0,-58.25,-231.0,335.0
30.0,-58.25,-236.0,335.0
30.0,-58.25,-233.0,335.0
30.0,-58.25,-245.0,335.0
30.0,-58.25,-239.0,335.0
30.0,-58.25,-233.0,336.0
30.0,-58.25,-241.0,335.0
30.0,-58.25,-240.0,336.0
30.0,-58.25,-232.0,335.0
30.0,-58.25,-240.0,335.0
30.0,-58.25,-242.0,335.0
30.0,-58.25,-248.0,335.0
30.0,-58.25,-243.0,335.0
30.0,-58.25,-239.0,336.0
30.0,-58.25,-246.0,335.0
30.0,-58.25,-252.0,335.0
30.0,-58.25,-249.0,336.0
30.0,-58.25,-250.0,335.0
30.0,-58.25,-252.0,336.0
30.0,-58.25,-245.0,336.0
30.0,-58.25,-243.0,335.0
30.0,-58.25,-247.0,335.0
30.0,-58.25,-250.0,336.0
30.0,-58.25,-246.0,335.0
30.0,-58.25,-252.0,335.0
30.0,-58.25,-248.0,336.0
40.0,-44.13,-3078.0,381.0
40.0,-44.13,-3085.0,381.0
40.0,-44.13,-3085.0,381.0
40.0,-44.13,-3088.0,381.0
40.0,-44.13,-3081.0,381.0
40.0,-44.13,-3078.0,382.0
40.0,-44.13,-3073.0,382.0
40.0,-44.13,-3071.0,382.0
40.0,-44.13,-3077.0,381.0
40.0,-44.13,-3072.0,381.0
40.0,-44.13,-3079.0,381.0
40.0,-44.13,-3076.0,381.0
40.0,-44.13,-3068.0,381.0
40.0,-44.13,-3070.0,382.0
40.0,-44.13,-3062.0,381.0
40.0,-44.13,-3066.0,381.0
40.0,-44.13,-3069.0,382.0
40.0,-44.13,-3074.0,381.0
40.0,-44.13,-3063.0,382.0
40.0,-44.13,-3066.0,381.0
40.0,-44.13,-3063.0,382.0
40.0,-44.13,-3063.0,381.0
40.0,-44.13,-3064.0,382.0
40.0,-44.13,-3069.0,381.0
40.0,-44.13,-3069.0,381.0
40.0,-44.13,-3062.0,382.0
40.0,-44.13,-3061.0,382.0
40.0,-44.13,-3066.0,381.0
40.0,-44.13,-3074.0,382.0
40.0,-44.13,-3071.0,381.0
40.0,-44.13,-3066.0,382.0
40.0,-44.13,-3064.0,382.0
40.0,-44.13,-3061.0,382.0
40.0,-44.13,-3071.0,382.0
40.0,-44.13,-3075.0,382.0
40.0,-44.13,-3073.0,382.0
40.0,-44.13,-3066.0,381.0
40.0,-44.13,-3068.0,381.0
40.0,-44.13,-3071.0,381.0
40.0,-44.13,-3065.0,381.0
40.0,-44.13,-3060.0,381.0
40.0,-44.13,-3060.0,382.0
40.0,-44.13,-3058.0,382.0
40.0,-44.13,-3058.0,381.0
40.0,-44.13,-3063.0,381.0
40.0,-44.13,-3058.0,382.0
40.0,-44.13,-3061.0,381.0
40.0,-44.13,-3056.0,381.0
40.0,-44.13,-3061.0,381.0
40.0,-44.13,-3061.0,381.0
50.0,-29.75,-5835.0,429.0
50.0,-29.81,-5828.0,429.0
50.0,-29.87,-5829.0,428.0
50.0,-29.87,-5825.0,428.0
50.0,-29.94,-5823.0,429.0
50.0,-30.0,-5826.0,429.0
50.0,-30.0,-5819.0,429.0
50.0,-30.0,-5826.0,429.0
50.0,-30.0,-5820.0,428.0
50.0,-30.0,-5815.0,429.0
50.0,-30.0,-5813.0,429.0
50.0,-30.0,-5822.0,429.0
50.0,-30.0,-5816.0,428.0
50.0,-30.0,-5808.0,428.0
50.0,-30.0,-5808.0,429.0
50.0,-30.0,-5812.0,429.0
50.0,-30.0,-5812.0,429.0
50.0,-30.0,-5813.0,428.0
50.0,-30.0,-5815.0,429.0
50.0,-30.0,-5815.0,428.0
50.0,-30.0,-5807.0,429.0
50.0,-30.0,-5807.0,429.0
50.0,-30.0,-5810.0,429.0
50.0,-30.0,-5811.0,429.0
50.0,-30.0,-5808.0,429.0
50.0,-30.0,-5808.0,428.0
50.0,-30.0,-5798.0,428.0
50.0,-30.0,-5800.0,429.0
50.0,-30.0,-5804.0,429.0
50.0,-30.0,-5804.0,429.0
50.0,-30.0,-5796.0,429.0
50.0,-30.0,-5794.0,429.0
50.0,-30.0,-5790.0,428.0
50.0,-30.0,-5792.0,429.0
50.0,-30.0,-5797.0,429.0
50.0,-30.0,-5795.0,429.0
50.0,-30.0,-5792.0,429.0
50.0,-30.0,-5796.0,428.0
50.0,-30.0,-5793.0,428.0
50.0,-30.0,-5791.0,429.0
50.0,-30.0,-5786.0,428.0
50.0,-30.0,-5793.0,434.0
50.0,-28.12,-6129.0,435.0
50.0,-28.12,-6125.0,435.0
50.0,-28.12,-6130.0,435.0
50.0,-28.12,-6135.0,434.0
50.0,-28.12,-6124.0,435.0
50.0,-28.12,-6128.0,435.0
50.0,-28.12,-6131.0,434.0
50.0,-28.12,-6129.0,434.0
60.0,-15.88,-8211.0,473.0
60.0,-15.88,-8192.0,474.0
60.0,-15.94,-8196.0,474.0
60.0,-16.0,-8185.0,474.0
60.0,-16.0,-8184.0,474.0
60.0,-16.0,-8182.0,474.0
60.0,-16.0,-8176.0,474.0
60.0,-16.0,-8185.0,473.0
60.0,-16.0,-8173.0,474.0
60.0,-16.0,-8173.0,474.0
60.0,-16.0,-8171.0,473.0
60.0,-16.0,-8165.0,474.0
60.0,-16.0,-8165.0,474.0
60.0,-16.0,-8165.0,474.0
60.0,-16.0,-8156.0,473.0
60.0,-16.0,-8158.0,473.0
60.0,-16.0,-8150.0,473.0
60.0,-16.0,-8150.0,474.0
60.0,-16.0,-8153.0,473.0
60.0,-16.0,-8152.0,474.0
60.0,-16.0,-8152.0,473.0
60.0,-16.0,-8155.0,473.0
60.0,-16.0,-8152.0,474.0
60.0,-16.0,-8150.0,474.0
60.0,-16.0,-8149.0,474.0
60.0,-16.0,-8157.0,474.0
60.0,-16.0,-8152.0,474.0
60.0,-16.0,-8150.0,474.0
60.0,-16.0,-8143.0,474.0
60.0,-16.0,-8151.0,474.0
60.0,-16.0,-8144.0,474.0
60.0,-16.0,-8132.0,474.0
60.0,-16.0,-8135.0,474.0
60.0,-16.0,-8137.0,473.0
60.0,-16.0,-8131.0,473.0
60.0,-16.0,-8139.0,473.0
60.0,-16.0,-8130.0,474.0
60.0,-16.0,-8135.0,474.0
60.0,-16.0,-8129.0,474.0
60.0,-16.0,-8131.0,473.0
60.0,-16.0,-8135.0,474.0
60.0,-16.0,-8130.0,474.0
60.0,-16.0,-8126.0,474.0
60.0,-16.0,-8120.0,474.0
60.0,-16.0,-8118.0,473.0
60.0,-16.0,-8127.0,474.0
60.0,-16.0,-8124.0,474.0
60.0,-16.0,-8127.0,474.0
60.0,-16.0,-8122.0,473.0
60.0,-16.0,-8120.0,474.0
70.0,-2.56,-9809.0,516.0
70.0,-2.63,-9801.0,516.0
70.0,-2.69,-9816.0,516.0
70.0,-2.69,-9809.0,516.0
70.0,-2.69,-9810.0,516.0
70.0,-2.69,-9811.0,516.0
70.0,-2.69,-9812.0,516.0
70.0,-2.69,-9807.0,516.0
70.0,-2.69,-9809.0,516.0
70.0,-2.69,-9811.0,516.0
70.0,-2.69,-9806.0,516.0
70.0,-2.69,-9812.0,516.0
70.0,-2.69,-9804.0,516.0
70.0,-2.69,-9810.0,515.0
70.0,-2.69,-9816.0,516.0
70.0,-2.69,-9806.0,516.0
70.0,-2.69,-9811.0,516.0
70.0,-2.69,-9822.0,516.0
70.0,-2.69,-9813.0,516.0
70.0,-2.69,-9815.0,516.0
70.0,-2.69,-9816.0,516.0
70.0,-2.69,-9815.0,516.0
70.0,-2.69,-9825.0,516.0
70.0,-2.69,-9817.0,516.0
70.0,-2.69,-9820.0,516.0
70.0,-2.69,-9825.0,516.0
70.0,-2.69,-9808.0,516.0
70.0,-2.69,-9819.0,516.0
70.0,-2.69,-9816.0,516.0
70.0,-2.69,-9817.0,516.0
70.0,-2.69,-9815.0,516.0
70.0,-2.69,-9812.0,516.0
70.0,-2.69,-9805.0,516.0
70.0,-2.69,-9811.0,515.0
70.0,-2.69,-9805.0,516.0
70.0,-2.69,-9810.0,516.0
70.0,-2.69,-9811.0,516.0
70.0,-2.69,-9810.0,516.0
70.0,-2.69,-9809.0,516.0
70.0,-2.69,-9804.0,516.0
70.0,-2.69,-9813.0,515.0
70.0,-2.69,-9811.0,516.0
70.0,-2.69,-9805.0,516.0
70.0,-2.69,-9811.0,516.0
70.0,-2.69,-9810.0,516.0
70.0,-2.69,-9809.0,516.0
70.0,-2.69,-9803.0,516.0
70.0,-2.69,-9806.0,516.0
70.0,-2.69,-9798.0,516.0
70.0,-2.69,-9800.0,516.0
