Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.12,268.0,434.0
50.0,-30.12,259.0,434.0
50.0,-30.12,259.0,434.0
50.0,-30.12,254.0,433.0
50.0,-30.12,241.0,433.0
50.0,-30.12,241.0,434.0
50.0,-30.12,229.0,434.0
50.0,-30.12,223.0,433.0
50.0,-30.12,201.0,434.0
50.0,-30.12,205.0,434.0
50.0,-30.12,204.0,434.0
50.0,-30.12,205.0,433.0
50.0,-30.12,212.0,434.0
50.0,-30.12,218.0,434.0
50.0,-30.12,222.0,434.0
50.0,-30.12,259.0,434.0
40.0,-45.13,2658.0,385.0
40.0,-45.06,2666.0,385.0
40.0,-45.06,2648.0,385.0
40.0,-45.0,2674.0,386.0
40.0,-45.0,2660.0,385.0
40.0,-45.0,2630.0,386.0
40.0,-45.0,2583.0,385.0
40.0,-45.0,2594.0,385.0
40.0,-45.0,2547.0,385.0
40.0,-45.0,2546.0,385.0
40.0,-45.0,2569.0,385.0
40.0,-45.0,2585.0,385.0
40.0,-45.0,2597.0,385.0
40.0,-45.0,2619.0,384.0
40.0,-45.0,2603.0,385.0
40.0,-45.0,2635.0,385.0
40.0,-45.0,2602.0,385.0
40.0,-45.0,2560.0,385.0
40.0,-45.0,2557.0,386.0
40.0,-45.0,2555.0,385.0
40.0,-45.0,2544.0,385.0
40.0,-45.0,2560.0,385.0
40.0,-45.0,2583.0,385.0
40.0,-45.0,2583.0,385.0
40.0,-45.0,2583.0,385.0
40.0,-45.0,2576.0,385.0
40.0,-45.0,2579.0,386.0
40.0,-45.0,2577.0,385.0
40.0,-45.0,2561.0,385.0
40.0,-45.0,2570.0,385.0
40.0,-45.0,2573.0,385.0
40.0,-45.0,2572.0,385.0
40.0,-45.0,2639.0,386.0
40.0,-45.0,2649.0,385.0
40.0,-45.0,2639.0,385.0
40.0,-45.0,2615.0,385.0
40.0,-45.0,2593.0,385.0
40.0,-45.0,2631.0,385.0
40.0,-45.0,2631.0,385.0
40.0,-45.0,2572.0,385.0
40.0,-45.0,2546.0,385.0
40.0,-45.0,2525.0,385.0
40.0,-45.0,2485.0,385.0
40.0,-45.0,2464.0,385.0
40.0,-45.0,2474.0,385.0
40.0,-45.0,2463.0,385.0
40.0,-45.0,2502.0,385.0
40.0,-45.0,2500.0,386.0
40.0,-45.0,2510.0,385.0
40.0,-45.0,2517.0,386.0
30.0,-59.31,4580.0,337.0
30.0,-59.25,4568.0,337.0
30.0,-59.19,4566.0,338.0
30.0,-59.19,4529.0,337.0
30.0,-59.13,4519.0,337.0
30.0,-59.13,4538.0,337.0
30.0,-59.13,4531.0,337.0
30.0,-59.13,4534.0,337.0
30.0,-59.13,4542.0,337.0
30.0,-59.13,4516.0,337.0
30.0,-59.13,4528.0,337.0
30.0,-59.13,4545.0,337.0
30.0,-59.13,4576.0,337.0
30.0,-59.13,4611.0,337.0
30.0,-59.13,4642.0,337.0
30.0,-59.13,4641.0,338.0
30.0,-59.13,4655.0,337.0
30.0,-59.13,4624.0,337.0
30.0,-59.13,4603.0,337.0
30.0,-59.13,4586.0,337.0
30.0,-59.13,4616.0,337.0
30.0,-59.13,4626.0,338.0
30.0,-59.13,4612.0,338.0
30.0,-59.13,4590.0,337.0
30.0,-59.13,4578.0,338.0
30.0,-59.13,4556.0,337.0
30.0,-59.13,4573.0,337.0
30.0,-59.13,4577.0,337.0
30.0,-59.13,4585.0,337.0
30.0,-59.13,4527.0,337.0
30.0,-59.13,4523.0,337.0
30.0,-59.13,4508.0,337.0
30.0,-59.13,4500.0,337.0
30.0,-59.13,4496.0,337.0
30.0,-59.13,4498.0,337.0
30.0,-59.13,4502.0,337.0
30.0,-59.13,4502.0,337.0
30.0,-59.13,4508.0,337.0
30.0,-59.13,4493.0,338.0
30.0,-59.13,4491.0,337.0
30.0,-59.13,4507.0,338.0
30.0,-59.13,4528.0,337.0
30.0,-59.13,4532.0,337.0
30.0,-59.13,4522.0,337.0
30.0,-59.13,4511.0,337.0
30.0,-59.13,4518.0,337.0
30.0,-59.13,4503.0,338.0
30.0,-59.13,4481.0,337.0
30.0,-59.13,4474.0,337.0
30.0,-59.13,4475.0,337.0
20.0,-73.0,6539.0,290.0
20.0,-72.94,6524.0,290.0
20.0,-72.87,6532.0,289.0
20.0,-72.87,6520.0,290.0
20.0,-72.81,6514.0,290.0
20.0,-72.81,6519.0,290.0
20.0,-72.81,6505.0,290.0
20.0,-72.81,6499.0,290.0
20.0,-72.81,6500.0,290.0
20.0,-72.81,6498.0,290.0
20.0,-72.81,6501.0,290.0
20.0,-72.81,6493.0,290.0
20.0,-72.81,6495.0,290.0
20.0,-72.81,6484.0,290.0
20.0,-72.81,6481.0,290.0
20.0,-72.81,6481.0,290.0
20.0,-72.81,6485.0,290.0
20.0,-72.81,6488.0,290.0
20.0,-72.81,6476.0,290.0
20.0,-72.81,6476.0,290.0
20.0,-72.81,6473.0,290.0
20.0,-72.81,6472.0,290.0
20.0,-72.81,6474.0,290.0
20.0,-72.81,6467.0,290.0
20.0,-72.81,6461.0,290.0
20.0,-72.81,6461.0,290.0
20.0,-72.81,6459.0,290.0
20.0,-72.81,6457.0,290.0
20.0,-72.81,6459.0,290.0
20.0,-72.81,6455.0,290.0
20.0,-72.81,6457.0,290.0
20.0,-72.81,6446.0,290.0
20.0,-72.81,6449.0,290.0
20.0,-72.81,6449.0,290.0
20.0,-72.81,6450.0,290.0
20.0,-72.81,6445.0,290.0
20.0,-72.81,6440.0,290.0
20.0,-72.81,6445.0,290.0
20.0,-72.81,6453.0,290.0
20.0,-72.81,6443.0,290.0
20.0,-72.81,6437.0,291.0
20.0,-72.81,6436.0,290.0
20.0,-72.81,6435.0,290.0
20.0,-72.81,6442.0,290.0
20.0,-72.81,6434.0,290.0
20.0,-72.81,6429.0,290.0
20.0,-72.81,6431.0,290.0
20.0,-72.81,6425.0,290.0
20.0,-72.81,6421.0,290.0
20.0,-72.81,6420.0,290.0
10.0,-85.06,8862.0,246.0
10.0,-85.0,8854.0,245.0
10.0,-85.0,8854.0,246.0
10.0,-84.94,8854.0,245.0
10.0,-84.94,8858.0,245.0
10.0,-84.87,8856.0,245.0
10.0,-84.87,8855.0,245.0
10.0,-84.87,8851.0,245.0
10.0,-84.87,8851.0,245.0
10.0,-84.87,8846.0,245.0
10.0,-84.87,8852.0,245.0
10.0,-84.87,8842.0,245.0
10.0,-84.87,8842.0,245.0
10.0,-84.87,8844.0,245.0
10.0,-84.87,8839.0,245.0
10.0,-84.87,8841.0,245.0
10.0,-84.87,8836.0,245.0
10.0,-84.87,8833.0,245.0
10.0,-84.87,8834.0,245.0
10.0,-84.87,8837.0,245.0
10.0,-84.87,8833.0,245.0
10.0,-84.87,8829.0,245.0
10.0,-84.87,8822.0,245.0
10.0,-84.87,8825.0,246.0
10.0,-84.87,8829.0,245.0
10.0,-84.87,8826.0,245.0
10.0,-84.87,8819.0,245.0
10.0,-84.87,8824.0,245.0
10.0,-84.87,8814.0,246.0
10.0,-84.87,8819.0,245.0
10.0,-84.87,8818.0,245.0
10.0,-84.87,8806.0,246.0
10.0,-84.87,8808.0,245.0
10.0,-84.87,8816.0,245.0
10.0,-84.87,8825.0,245.0
10.0,-84.87,8814.0,245.0
10.0,-84.87,8813.0,245.0
10.0,-84.87,8814.0,245.0
10.0,-84.87,8812.0,245.0
10.0,-84.87,8804.0,245.0
10.0,-84.87,8805.0,246.0
10.0,-84.87,8804.0,245.0
10.0,-84.87,8809.0,245.0
10.0,-84.87,8801.0,246.0
10.0,-84.87,8806.0,245.0
10.0,-84.87,8803.0,245.0
10.0,-84.87,8792.0,245.0
10.0,-84.87,8795.0,245.0
10.0,-84.87,8801.0,245.0
10.0,-84.87,8801.0,245.0
20.0,-72.5,6386.0,289.0
20.0,-72.5,6396.0,289.0
20.0,-72.5,6385.0,289.0
20.0,-72.5,6387.0,289.0
20.0,-72.5,6379.0,289.0
20.0,-72.5,6390.0,289.0
20.0,-72.5,6380.0,289.0
20.0,-72.5,6382.0,289.0
20.0,-72.5,6384.0,289.0
20.0,-72.5,6383.0,289.0
20.0,-72.5,6384.0,289.0
20.0,-72.5,6382.0,289.0
20.0,-72.5,6389.0,289.0
20.0,-72.5,6388.0,289.0
20.0,-72.5,6376.0,289.0
20.0,-72.5,6382.0,289.0
20.0,-72.5,6382.0,289.0
20.0,-72.5,6382.0,289.0
20.0,-72.5,6378.0,289.0
20.0,-72.5,6388.0,289.0
20.0,-72.5,6376.0,289.0
20.0,-72.5,6371.0,289.0
20.0,-72.5,6375.0,289.0
20.0,-72.5,6380.0,289.0
20.0,-72.5,6387.0,289.0
20.0,-72.5,6384.0,289.0
20.0,-72.5,6384.0,289.0
20.0,-72.5,6379.0,289.0
20.0,-72.5,6381.0,290.0
20.0,-72.5,6381.0,289.0
20.0,-72.5,6382.0,289.0
20.0,-72.5,6389.0,289.0
20.0,-72.5,6390.0,289.0
20.0,-72.5,6383.0,289.0
20.0,-72.5,6379.0,289.0
20.0,-72.5,6373.0,289.0
20.0,-72.5,6371.0,289.0
20.0,-72.5,6379.0,289.0
20.0,-72.5,6376.0,289.0
20.0,-72.5,6373.0,289.0
20.0,-72.5,6383.0,289.0
20.0,-72.5,6380.0,289.0
20.0,-72.5,6371.0,289.0
20.0,-72.5,6372.0,289.0
20.0,-72.5,6368.0,289.0
20.0,-72.5,6369.0,289.0
20.0,-72.5,6378.0,289.0
20.0,-72.5,6373.0,289.0
20.0,-72.5,6369.0,289.0
20.0,-72.5,6362.0,290.0
30.0,-59.75,4138.0,335.0
30.0,-59.75,4132.0,334.0
30.0,-59.75,4136.0,334.0
30.0,-59.75,4130.0,335.0
30.0,-59.75,4127.0,336.0
30.0,-59.56,4105.0,335.0
30.0,-59.56,4104.0,335.0
30.0,-59.56,4104.0,335.0
30.0,-59.56,4109.0,335.0
30.0,-59.56,4112.0,335.0
30.0,-59.56,4113.0,335.0
30.0,-59.56,4113.0,335.0
30.0,-59.56,4108.0,335.0
30.0,-59.56,4105.0,335.0
30.0,-59.56,4107.0,335.0
30.0,-59.56,4101.0,335.0
30.0,-59.56,4102.0,335.0
30.0,-59.56,4106.0,335.0
30.0,-59.56,4111.0,335.0
30.0,-59.56,4107.0,335.0
30.0,-59.56,4107.0,336.0
30.0,-59.56,4105.0,335.0
30.0,-59.56,4100.0,335.0
30.0,-59.56,4104.0,336.0
30.0,-59.56,4101.0,335.0
30.0,-59.56,4104.0,335.0
30.0,-59.56,4106.0,335.0
30.0,-59.56,4107.0,336.0
30.0,-59.56,4114.0,335.0
30.0,-59.56,4111.0,335.0
30.0,-59.56,4122.0,335.0
30.0,-59.56,4108.0,335.0
30.0,-59.56,4097.0,335.0
30.0,-59.56,4109.0,335.0
30.0,-59.56,4113.0,335.0
30.0,-59.56,4109.0,335.0
30.0,-59.56,4105.0,335.0
30.0,-59.56,4105.0,335.0
30.0,-59.56,4104.0,335.0
30.0,-59.56,4100.0,335.0
30.0,-59.56,4106.0,335.0
30.0,-59.56,4103.0,335.0
30.0,-59.56,4108.0,335.0
30.0,-59.56,4117.0,335.0
30.0,-59.56,4105.0,335.0
30.0,-59.56,4104.0,335.0
30.0,-59.56,4111.0,335.0
30.0,-59.56,4108.0,335.0
30.0,-59.56,4111.0,335.0
30.0,-59.56,4112.0,335.0
40.0,-45.38,2169.0,381.0
40.0,-45.38,2169.0,382.0
40.0,-45.38,2171.0,382.0
40.0,-45.38,2175.0,381.0
40.0,-45.38,2169.0,382.0
40.0,-45.38,2171.0,382.0
40.0,-45.38,2171.0,381.0
40.0,-45.38,2166.0,382.0
40.0,-45.38,2168.0,382.0
40.0,-45.38,2172.0,381.0
40.0,-45.38,2163.0,382.0
40.0,-45.38,2164.0,382.0
40.0,-45.38,2159.0,381.0
40.0,-45.38,2161.0,381.0
40.0,-45.38,2173.0,381.0
40.0,-45.38,2161.0,382.0
40.0,-45.38,2159.0,382.0
40.0,-45.38,2161.0,382.0
40.0,-45.38,2165.0,382.0
40.0,-45.38,2163.0,382.0
40.0,-45.38,2156.0,382.0
40.0,-45.38,2163.0,382.0
40.0,-45.38,2162.0,382.0
40.0,-45.38,2164.0,382.0
40.0,-45.38,2172.0,381.0
40.0,-45.38,2169.0,382.0
40.0,-45.38,2161.0,381.0
40.0,-45.38,2160.0,382.0
40.0,-45.38,2160.0,382.0
40.0,-45.38,2166.0,382.0
40.0,-45.38,2159.0,382.0
40.0,-45.38,2165.0,382.0
40.0,-45.38,2168.0,382.0
40.0,-45.38,2169.0,381.0
40.0,-45.38,2157.0,381.0
40.0,-45.38,2157.0,382.0
40.0,-45.38,2162.0,382.0
40.0,-45.38,2155.0,382.0
40.0,-45.38,2153.0,382.0
40.0,-45.38,2154.0,382.0
40.0,-45.38,2146.0,382.0
40.0,-45.38,2154.0,381.0
40.0,-45.38,2151.0,382.0
40.0,-45.38,2149.0,382.0
40.0,-45.38,2149.0,382.0
40.0,-45.38,2147.0,382.0
40.0,-45.38,2148.0,382.0
40.0,-45.38,2148.0,382.0
40.0,-45.38,2141.0,382.0
40.0,-45.38,2150.0,382.0
50.0,-30.56,-271.0,429.0
50.0,-30.56,-269.0,428.0
50.0,-30.56,-269.0,429.0
50.0,-30.56,-273.0,429.0
50.0,-30.56,-279.0,429.0
50.0,-30.56,-254.0,429.0
50.0,-30.56,-248.0,429.0
50.0,-30.56,-255.0,429.0
50.0,-30.56,-247.0,429.0
50.0,-30.56,-249.0,429.0
50.0,-30.56,-246.0,429.0
50.0,-30.56,-242.0,430.0
50.0,-30.56,-240.0,429.0
50.0,-30.56,-224.0,429.0
50.0,-30.56,-226.0,430.0
50.0,-30.56,-227.0,429.0
50.0,-30.56,-236.0,429.0
50.0,-30.56,-235.0,429.0
50.0,-30.56,-244.0,429.0
50.0,-30.56,-245.0,429.0
50.0,-30.56,-244.0,429.0
50.0,-30.56,-254.0,429.0
50.0,-30.56,-246.0,429.0
50.0,-30.56,-240.0,429.0
50.0,-30.56,-202.0,429.0
50.0,-30.56,-194.0,429.0
50.0,-30.56,-194.0,429.0
50.0,-30.56,-187.0,429.0
50.0,-30.56,-180.0,429.0
50.0,-30.56,-163.0,429.0
50.0,-30.56,-150.0,429.0
50.0,-30.56,-154.0,429.0
50.0,-30.56,-162.0,429.0
50.0,-30.56,-172.0,429.0
50.0,-30.56,-182.0,428.0
50.0,-30.56,-179.0,429.0
50.0,-30.56,-194.0,429.0
50.0,-30.56,-196.0,429.0
50.0,-30.56,-182.0,429.0
50.0,-30.56,-172.0,429.0
50.0,-30.56,-178.0,429.0
50.0,-30.56,-173.0,429.0
50.0,-30.56,-164.0,429.0
50.0,-30.56,-160.0,429.0
50.0,-30.56,-171.0,429.0
50.0,-30.56,-177.0,429.0
50.0,-30.56,-172.0,429.0
50.0,-30.56,-167.0,429.0
50.0,-30.56,-178.0,429.0
50.0,-30.56,-181.0,429.0
60.0,-16.12,-1252.0,474.0
60.0,-16.12,-1278.0,474.0
60.0,-16.12,-1235.0,474.0
60.0,-16.12,-1225.0,474.0
60.0,-16.12,-1264.0,474.0
60.0,-16.12,-1209.0,473.0
60.0,-16.12,-1208.0,474.0
60.0,-16.12,-1194.0,474.0
60.0,-16.12,-1217.0,474.0
60.0,-16.12,-1240.0,474.0
60.0,-16.12,-1192.0,474.0
60.0,-16.12,-1192.0,474.0
60.0,-16.12,-1200.0,473.0
60.0,-16.12,-1205.0,474.0
60.0,-16.12,-1199.0,474.0
60.0,-16.12,-1185.0,474.0
60.0,-16.12,-1177.0,474.0
60.0,-16.12,-1178.0,474.0
60.0,-16.12,-1179.0,474.0
60.0,-16.12,-1184.0,475.0
60.0,-16.12,-1176.0,474.0
60.0,-16.12,-1181.0,474.0
60.0,-16.12,-1182.0,473.0
60.0,-16.12,-1199.0,474.0
60.0,-16.12,-1229.0,474.0
60.0,-16.12,-1248.0,473.0
60.0,-16.12,-1256.0,474.0
60.0,-16.12,-1264.0,473.0
60.0,-16.12,-1210.0,474.0
60.0,-16.12,-1173.0,474.0
60.0,-16.12,-1164.0,474.0
60.0,-16.12,-1171.0,474.0
60.0,-16.12,-1182.0,474.0
60.0,-16.12,-1223.0,474.0
60.0,-16.12,-1280.0,474.0
60.0,-16.12,-1300.0,474.0
60.0,-16.12,-1287.0,474.0
60.0,-16.12,-1167.0,474.0
60.0,-16.12,-1159.0,473.0
60.0,-16.12,-1165.0,474.0
60.0,-16.12,-1171.0,474.0
60.0,-16.12,-1173.0,474.0
60.0,-16.12,-1173.0,474.0
60.0,-16.12,-1170.0,474.0
60.0,-16.12,-1174.0,474.0
60.0,-16.12,-1173.0,474.0
60.0,-16.12,-1176.0,475.0
60.0,-16.12,-1177.0,473.0
60.0,-16.12,-1178.0,474.0
60.0,-16.12,-1176.0,473.0
70.0,-2.69,-2451.0,517.0
70.0,-2.75,-2442.0,516.0
70.0,-2.81,-2431.0,516.0
70.0,-2.88,-2439.0,516.0
70.0,-2.88,-2435.0,517.0
70.0,-2.88,-2421.0,516.0
70.0,-2.88,-2424.0,517.0
70.0,-2.88,-2427.0,517.0
70.0,-2.88,-2418.0,516.0
70.0,-2.88,-2416.0,516.0
70.0,-2.88,-2422.0,516.0
70.0,-2.88,-2417.0,516.0
70.0,-2.88,-2411.0,516.0
70.0,-2.88,-2414.0,517.0
70.0,-2.88,-2410.0,516.0
70.0,-2.88,-2409.0,517.0
70.0,-2.88,-2414.0,517.0
70.0,-2.88,-2418.0,516.0
70.0,-2.88,-2414.0,516.0
70.0,-2.88,-2414.0,516.0
70.0,-2.88,-2405.0,516.0
70.0,-2.88,-2404.0,516.0
70.0,-2.88,-2397.0,517.0
70.0,-2.88,-2399.0,516.0
70.0,-2.88,-2404.0,516.0
70.0,-2.88,-2403.0,517.0
70.0,-2.88,-2396.0,516.0
70.0,-2.88,-2395.0,516.0
70.0,-2.88,-2391.0,516.0
70.0,-2.88,-2395.0,516.0
70.0,-2.88,-2391.0,516.0
70.0,-2.88,-2388.0,516.0
70.0,-2.88,-2393.0,516.0
70.0,-2.88,-2391.0,517.0
70.0,-2.88,-2396.0,516.0
70.0,-2.88,-2394.0,517.0
70.0,-2.88,-2390.0,516.0
70.0,-2.88,-2384.0,516.0
70.0,-2.88,-2389.0,516.0
70.0,-2.88,-2397.0,517.0
70.0,-2.88,-2386.0,516.0
70.0,-2.88,-2390.0,517.0
70.0,-2.88,-2384.0,516.0
70.0,-2.88,-2387.0,516.0
70.0,-2.88,-2385.0,516.0
70.0,-2.88,-2392.0,516.0
70.0,-2.88,-2385.0,516.0
70.0,-2.88,-2389.0,517.0
70.0,-2.88,-2385.0,517.0
70.0,-2.88,-2388.0,517.0
70.0,-2.88,-2380.0,516.0
70.0,-2.88,-2374.0,516.0
70.0,-2.88,-2369.0,516.0
70.0,-2.88,-2377.0,516.0
70.0,-2.88,-2381.0,516.0
70.0,-2.88,-2366.0,516.0
70.0,-2.88,-2367.0,516.0
70.0,-2.88,-2378.0,516.0
70.0,-2.88,-2375.0,516.0
70.0,-2.88,-2372.0,516.0
70.0,-2.88,-2366.0,517.0
70.0,-2.88,-2372.0,517.0
70.0,-2.88,-2377.0,516.0
70.0,-2.88,-2366.0,517.0
70.0,-2.88,-2373.0,516.0
70.0,-2.88,-2370.0,516.0
70.0,-2.88,-2372.0,516.0
70.0,-2.88,-2368.0,516.0
70.0,-2.88,-2373.0,516.0
70.0,-2.88,-2364.0,516.0
70.0,-2.88,-2353.0,517.0
70.0,-2.88,-2355.0,516.0
70.0,-2.88,-2358.0,516.0
70.0,-2.88,-2364.0,516.0
70.0,-2.88,-2360.0,516.0
70.0,-2.88,-2362.0,516.0
70.0,-2.88,-2362.0,516.0
70.0,-2.88,-2356.0,516.0
70.0,-2.88,-2349.0,516.0
70.0,-2.88,-2356.0,516.0
70.0,-2.88,-2355.0,516.0
70.0,-2.88,-2357.0,516.0
70.0,-2.88,-2358.0,516.0
70.0,-2.88,-2351.0,516.0
70.0,-2.88,-2346.0,516.0
70.0,-2.88,-2355.0,517.0
70.0,-2.88,-2350.0,516.0
70.0,-2.88,-2350.0,516.0
70.0,-2.88,-2362.0,516.0
70.0,-2.88,-2361.0,516.0
70.0,-2.88,-2355.0,517.0
70.0,-2.88,-2354.0,517.0
70.0,-2.88,-2350.0,516.0
70.0,-2.88,-2351.0,516.0
70.0,-2.88,-2350.0,516.0
70.0,-2.88,-2340.0,516.0
70.0,-2.88,-2342.0,517.0
70.0,-2.88,-2351.0,516.0
70.0,-2.88,-2341.0,521.0
70.0,-1.37,-2492.0,520.0
60.0,-15.63,-1397.0,478.0
60.0,-15.63,-1392.0,478.0
60.0,-15.63,-1411.0,477.0
60.0,-15.63,-1408.0,478.0
60.0,-15.63,-1407.0,478.0
60.0,-15.63,-1405.0,478.0
60.0,-15.63,-1410.0,478.0
60.0,-15.63,-1408.0,478.0
60.0,-15.63,-1393.0,478.0
60.0,-15.63,-1385.0,477.0
60.0,-15.63,-1379.0,477.0
60.0,-15.63,-1375.0,477.0
60.0,-15.63,-1377.0,478.0
60.0,-15.63,-1370.0,478.0
60.0,-15.63,-1381.0,478.0
60.0,-15.63,-1388.0,477.0
60.0,-15.63,-1393.0,478.0
60.0,-15.63,-1398.0,477.0
60.0,-15.63,-1399.0,478.0
60.0,-15.63,-1399.0,477.0
60.0,-15.63,-1395.0,477.0
60.0,-15.63,-1396.0,478.0
60.0,-15.63,-1385.0,478.0
60.0,-15.63,-1397.0,477.0
60.0,-15.63,-1397.0,478.0
60.0,-15.63,-1410.0,478.0
60.0,-15.63,-1404.0,478.0
60.0,-15.63,-1405.0,477.0
60.0,-15.63,-1413.0,478.0
60.0,-15.63,-1422.0,478.0
60.0,-15.63,-1430.0,478.0
60.0,-15.63,-1446.0,478.0
60.0,-15.63,-1454.0,477.0
60.0,-15.63,-1468.0,478.0
60.0,-15.63,-1461.0,478.0
60.0,-15.63,-1466.0,478.0
60.0,-15.63,-1460.0,478.0
60.0,-15.63,-1469.0,478.0
60.0,-15.63,-1464.0,477.0
60.0,-15.63,-1458.0,478.0
60.0,-15.63,-1465.0,478.0
60.0,-15.63,-1459.0,478.0
60.0,-15.63,-1471.0,478.0
60.0,-15.63,-1464.0,478.0
60.0,-15.63,-1475.0,478.0
60.0,-15.63,-1480.0,478.0
60.0,-15.63,-1460.0,478.0
60.0,-15.63,-1463.0,478.0
60.0,-15.63,-1460.0,477.0
60.0,-15.63,-1463.0,477.0
50.0,-29.62,212.0,434.0
50.0,-29.62,212.0,434.0
50.0,-29.62,209.0,434.0
50.0,-29.62,221.0,434.0
50.0,-29.62,231.0,434.0
50.0,-29.62,256.0,434.0
50.0,-29.62,273.0,434.0
50.0,-29.62,288.0,434.0
50.0,-29.62,297.0,434.0
50.0,-29.62,302.0,433.0
50.0,-29.62,301.0,434.0
50.0,-29.62,307.0,434.0
50.0,-29.62,342.0,434.0
50.0,-29.62,371.0,434.0
50.0,-29.62,346.0,434.0
50.0,-29.62,316.0,434.0
50.0,-29.62,305.0,434.0
50.0,-29.62,305.0,434.0
50.0,-29.62,274.0,434.0
50.0,-29.62,290.0,434.0
50.0,-29.62,286.0,434.0
50.0,-29.62,269.0,434.0
50.0,-29.62,263.0,434.0
50.0,-29.62,306.0,434.0
50.0,-29.62,326.0,434.0
50.0,-29.62,304.0,434.0
50.0,-29.62,336.0,434.0
50.0,-29.62,381.0,434.0
50.0,-29.62,362.0,434.0
50.0,-29.62,371.0,434.0
50.0,-29.62,359.0,434.0
50.0,-29.62,340.0,434.0
50.0,-29.62,333.0,434.0
50.0,-29.62,319.0,434.0
50.0,-29.62,353.0,434.0
50.0,-29.62,389.0,434.0
50.0,-29.62,376.0,434.0
50.0,-29.62,357.0,434.0
50.0,-29.62,356.0,434.0
50.0,-29.62,353.0,434.0
50.0,-29.62,366.0,434.0
50.0,-29.62,365.0,434.0
50.0,-29.62,345.0,434.0
50.0,-29.62,327.0,434.0
50.0,-29.62,331.0,434.0
50.0,-29.62,312.0,434.0
50.0,-29.62,325.0,434.0
50.0,-29.62,320.0,434.0
50.0,-29.62,325.0,434.0
50.0,-29.62,307.0,434.0
40.0,-44.5,2555.0,384.0
40.0,-44.5,2575.0,385.0
40.0,-44.5,2566.0,384.0
40.0,-44.5,2452.0,384.0
40.0,-44.5,2458.0,385.0
40.0,-44.5,2480.0,385.0
40.0,-44.5,2452.0,385.0
40.0,-44.5,2442.0,385.0
40.0,-44.5,2414.0,385.0
40.0,-44.5,2382.0,385.0
40.0,-44.5,2406.0,384.0
40.0,-44.5,2405.0,385.0
40.0,-44.5,2399.0,385.0
40.0,-44.5,2440.0,385.0
40.0,-44.5,2444.0,385.0
40.0,-44.5,2403.0,384.0
40.0,-44.5,2394.0,384.0
40.0,-44.5,2449.0,384.0
40.0,-44.5,2454.0,384.0
40.0,-44.5,2416.0,385.0
40.0,-44.5,2399.0,385.0
40.0,-44.5,2378.0,384.0
40.0,-44.5,2373.0,384.0
40.0,-44.5,2382.0,385.0
40.0,-44.5,2408.0,385.0
40.0,-44.5,2426.0,384.0
40.0,-44.5,2428.0,385.0
40.0,-44.5,2414.0,385.0
40.0,-44.5,2376.0,385.0
40.0,-44.5,2367.0,385.0
40.0,-44.5,2368.0,384.0
40.0,-44.5,2352.0,384.0
40.0,-44.5,2332.0,385.0
40.0,-44.5,2342.0,385.0
40.0,-44.5,2337.0,384.0
40.0,-44.5,2327.0,384.0
40.0,-44.5,2331.0,384.0
40.0,-44.5,2334.0,385.0
40.0,-44.5,2319.0,385.0
40.0,-44.5,2316.0,385.0
40.0,-44.5,2316.0,385.0
40.0,-44.5,2319.0,384.0
40.0,-44.5,2327.0,384.0
40.0,-44.5,2321.0,385.0
40.0,-44.5,2344.0,384.0
40.0,-44.5,2351.0,384.0
40.0,-44.5,2342.0,385.0
40.0,-44.5,2336.0,385.0
40.0,-44.5,2316.0,385.0
40.0,-44.5,2298.0,385.0
30.0,-59.13,4421.0,337.0
30.0,-59.13,4402.0,337.0
30.0,-59.13,4392.0,337.0
30.0,-59.13,4401.0,337.0
30.0,-59.13,4413.0,337.0
30.0,-59.13,4409.0,336.0
30.0,-59.13,4399.0,337.0
30.0,-59.13,4394.0,337.0
30.0,-59.13,4395.0,337.0
30.0,-59.13,4390.0,337.0
30.0,-59.13,4375.0,337.0
30.0,-59.13,4359.0,336.0
30.0,-59.13,4367.0,337.0
30.0,-59.13,4356.0,337.0
30.0,-59.13,4341.0,337.0
30.0,-59.13,4338.0,337.0
30.0,-59.13,4314.0,337.0
30.0,-59.13,4314.0,337.0
30.0,-59.13,4305.0,337.0
30.0,-59.13,4292.0,337.0
30.0,-59.13,4293.0,337.0
30.0,-59.13,4284.0,337.0
30.0,-59.13,4282.0,337.0
30.0,-59.13,4286.0,337.0
30.0,-59.13,4274.0,337.0
30.0,-59.13,4244.0,337.0
30.0,-59.13,4240.0,336.0
30.0,-59.13,4244.0,337.0
30.0,-59.13,4249.0,336.0
30.0,-59.13,4228.0,337.0
30.0,-59.13,4223.0,337.0
30.0,-59.13,4208.0,337.0
30.0,-59.13,4202.0,336.0
30.0,-59.13,4184.0,337.0
30.0,-59.13,4176.0,337.0
30.0,-59.13,4174.0,336.0
30.0,-59.13,4178.0,337.0
30.0,-59.13,4179.0,337.0
30.0,-59.13,4172.0,336.0
30.0,-59.13,4173.0,337.0
30.0,-59.13,4183.0,336.0
30.0,-59.13,4197.0,337.0
30.0,-59.13,4185.0,337.0
30.0,-59.13,4183.0,337.0
30.0,-59.13,4192.0,337.0
30.0,-59.13,4193.0,337.0
30.0,-59.13,4195.0,337.0
30.0,-59.13,4204.0,337.0
30.0,-59.13,4201.0,337.0
30.0,-59.13,4183.0,337.0
20.0,-72.87,6536.0,290.0
20.0,-72.87,6534.0,290.0
