Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.56,-6204.0,433.0
50.0,-29.56,-6207.0,434.0
50.0,-29.56,-6221.0,434.0
50.0,-29.56,-6219.0,434.0
50.0,-29.56,-6225.0,434.0
50.0,-29.56,-6225.0,434.0
50.0,-29.56,-6231.0,434.0
50.0,-29.56,-6233.0,434.0
50.0,-29.56,-6231.0,434.0
50.0,-29.56,-6237.0,434.0
50.0,-29.56,-6232.0,433.0
50.0,-29.56,-6243.0,434.0
50.0,-29.56,-6235.0,434.0
50.0,-29.56,-6242.0,434.0
50.0,-29.56,-6241.0,434.0
50.0,-29.56,-6249.0,434.0
50.0,-29.56,-6255.0,434.0
50.0,-29.56,-6250.0,434.0
50.0,-29.56,-6251.0,434.0
50.0,-29.56,-6250.0,434.0
50.0,-29.56,-6254.0,434.0
50.0,-29.56,-6261.0,434.0
50.0,-29.56,-6261.0,434.0
50.0,-29.56,-6262.0,434.0
50.0,-29.56,-6254.0,434.0
50.0,-29.56,-6267.0,434.0
50.0,-29.56,-6264.0,434.0
50.0,-29.56,-6261.0,434.0
50.0,-29.56,-6265.0,433.0
50.0,-29.56,-6267.0,434.0
50.0,-29.56,-6268.0,434.0
50.0,-29.56,-6262.0,434.0
50.0,-29.56,-6263.0,434.0
50.0,-29.56,-6270.0,433.0
50.0,-29.56,-6270.0,434.0
50.0,-29.56,-6272.0,434.0
50.0,-29.56,-6281.0,434.0
50.0,-29.56,-6283.0,434.0
50.0,-29.56,-6276.0,434.0
50.0,-29.56,-6281.0,434.0
50.0,-29.56,-6277.0,434.0
50.0,-29.56,-6274.0,434.0
50.0,-29.56,-6278.0,434.0
50.0,-29.56,-6281.0,434.0
40.0,-44.63,-3686.0,385.0
40.0,-44.56,-3691.0,385.0
40.0,-44.56,-3692.0,386.0
40.0,-44.5,-3708.0,386.0
40.0,-44.5,-3720.0,386.0
40.0,-44.5,-3714.0,386.0
40.0,-44.5,-3720.0,385.0
40.0,-44.5,-3724.0,386.0
40.0,-44.5,-3723.0,386.0
40.0,-44.5,-3720.0,386.0
40.0,-44.5,-3726.0,386.0
40.0,-44.5,-3737.0,386.0
40.0,-44.5,-3739.0,386.0
40.0,-44.5,-3739.0,385.0
40.0,-44.5,-3740.0,386.0
40.0,-44.5,-3739.0,385.0
40.0,-44.5,-3749.0,386.0
40.0,-44.5,-3744.0,385.0
40.0,-44.5,-3761.0,386.0
40.0,-44.5,-3766.0,386.0
40.0,-44.5,-3758.0,385.0
40.0,-44.5,-3756.0,386.0
40.0,-44.5,-3754.0,385.0
40.0,-44.5,-3754.0,386.0
40.0,-44.5,-3763.0,386.0
40.0,-44.5,-3766.0,386.0
40.0,-44.5,-3766.0,385.0
40.0,-44.5,-3769.0,385.0
40.0,-44.5,-3772.0,385.0
40.0,-44.5,-3779.0,385.0
40.0,-44.5,-3774.0,386.0
40.0,-44.5,-3786.0,386.0
40.0,-44.5,-3779.0,386.0
40.0,-44.5,-3786.0,386.0
40.0,-44.5,-3782.0,385.0
40.0,-44.5,-3785.0,386.0
40.0,-44.5,-3781.0,386.0
40.0,-44.5,-3778.0,386.0
40.0,-44.5,-3784.0,386.0
40.0,-44.5,-3793.0,386.0
40.0,-44.5,-3795.0,386.0
40.0,-44.5,-3794.0,386.0
40.0,-44.5,-3797.0,386.0
40.0,-44.5,-3794.0,385.0
40.0,-44.5,-3800.0,386.0
40.0,-44.5,-3797.0,385.0
40.0,-44.5,-3806.0,386.0
40.0,-44.5,-3803.0,386.0
40.0,-44.5,-3806.0,386.0
40.0,-44.5,-3804.0,386.0
30.0,-59.13,-1002.0,337.0
30.0,-59.06,-1005.0,337.0
30.0,-59.06,-1008.0,336.0
30.0,-59.0,-1027.0,337.0
30.0,-58.94,-1024.0,336.0
30.0,-58.94,-1023.0,336.0
30.0,-58.94,-1031.0,336.0
30.0,-58.94,-1033.0,336.0
30.0,-58.94,-1037.0,337.0
30.0,-58.94,-1045.0,336.0
30.0,-58.94,-1045.0,337.0
30.0,-58.94,-1049.0,337.0
30.0,-58.94,-1053.0,337.0
30.0,-58.94,-1066.0,337.0
30.0,-58.94,-1065.0,337.0
30.0,-58.94,-1068.0,337.0
30.0,-58.94,-1067.0,336.0
30.0,-58.94,-1066.0,337.0
30.0,-58.94,-1078.0,336.0
30.0,-58.94,-1074.0,337.0
30.0,-58.94,-1071.0,337.0
30.0,-58.94,-1083.0,337.0
30.0,-58.94,-1085.0,337.0
30.0,-58.94,-1087.0,336.0
30.0,-58.94,-1080.0,336.0
30.0,-58.94,-1086.0,336.0
30.0,-58.94,-1083.0,336.0
30.0,-58.94,-1096.0,336.0
30.0,-58.94,-1089.0,337.0
30.0,-58.94,-1101.0,336.0
30.0,-58.94,-1105.0,337.0
30.0,-58.94,-1097.0,337.0
30.0,-58.94,-1103.0,336.0
30.0,-58.94,-1098.0,336.0
30.0,-58.94,-1094.0,337.0
30.0,-58.94,-1099.0,337.0
30.0,-58.94,-1103.0,336.0
30.0,-58.94,-1106.0,336.0
30.0,-58.94,-1100.0,337.0
30.0,-58.94,-1102.0,336.0
30.0,-58.94,-1104.0,337.0
30.0,-58.94,-1102.0,336.0
30.0,-58.94,-1104.0,336.0
30.0,-58.94,-1112.0,336.0
30.0,-58.94,-1114.0,337.0
30.0,-58.94,-1124.0,336.0
30.0,-58.94,-1120.0,336.0
30.0,-58.94,-1122.0,337.0
30.0,-58.94,-1120.0,337.0
30.0,-58.94,-1128.0,337.0
20.0,-72.5,1696.0,290.0
20.0,-72.5,1690.0,290.0
20.0,-72.5,1688.0,290.0
20.0,-72.5,1684.0,290.0
20.0,-72.5,1681.0,290.0
20.0,-72.5,1683.0,290.0
20.0,-72.5,1683.0,290.0
20.0,-72.5,1672.0,289.0
20.0,-72.5,1674.0,289.0
20.0,-72.5,1674.0,290.0
20.0,-72.5,1671.0,290.0
20.0,-72.5,1671.0,289.0
20.0,-72.5,1667.0,290.0
20.0,-72.5,1666.0,290.0
20.0,-72.5,1660.0,290.0
20.0,-72.5,1659.0,290.0
20.0,-72.5,1665.0,290.0
20.0,-72.5,1660.0,290.0
20.0,-72.5,1656.0,290.0
20.0,-72.5,1655.0,290.0
20.0,-72.5,1658.0,290.0
20.0,-72.5,1651.0,290.0
20.0,-72.5,1658.0,290.0
20.0,-72.5,1660.0,290.0
20.0,-72.5,1657.0,290.0
20.0,-72.5,1655.0,290.0
20.0,-72.5,1647.0,289.0
20.0,-72.5,1639.0,290.0
20.0,-72.5,1648.0,290.0
20.0,-72.5,1640.0,289.0
20.0,-72.5,1645.0,290.0
20.0,-72.5,1638.0,290.0
20.0,-72.5,1643.0,290.0
20.0,-72.5,1635.0,290.0
20.0,-72.5,1636.0,289.0
20.0,-72.5,1643.0,290.0
20.0,-72.5,1632.0,290.0
20.0,-72.5,1632.0,290.0
20.0,-72.5,1632.0,290.0
20.0,-72.5,1627.0,289.0
20.0,-72.5,1622.0,290.0
20.0,-72.5,1628.0,290.0
20.0,-72.5,1627.0,289.0
20.0,-72.5,1624.0,289.0
20.0,-72.5,1622.0,290.0
20.0,-72.5,1621.0,289.0
20.0,-72.5,1619.0,289.0
20.0,-72.5,1618.0,290.0
20.0,-72.5,1614.0,289.0
20.0,-72.5,1616.0,290.0
10.0,-84.75,4622.0,245.0
10.0,-84.69,4632.0,245.0
10.0,-84.62,4620.0,246.0
10.0,-84.62,4617.0,246.0
10.0,-84.56,4617.0,246.0
10.0,-84.56,4618.0,246.0
10.0,-84.56,4615.0,246.0
10.0,-84.56,4615.0,246.0
10.0,-84.56,4610.0,245.0
10.0,-84.56,4619.0,246.0
10.0,-84.56,4621.0,246.0
10.0,-84.56,4615.0,245.0
10.0,-84.56,4617.0,246.0
10.0,-84.56,4608.0,245.0
10.0,-84.56,4613.0,246.0
10.0,-84.56,4610.0,245.0
10.0,-84.56,4620.0,246.0
10.0,-84.56,4622.0,245.0
10.0,-84.56,4606.0,245.0
10.0,-84.56,4606.0,246.0
10.0,-84.56,4607.0,246.0
10.0,-84.56,4608.0,246.0
10.0,-84.56,4595.0,245.0
10.0,-84.56,4606.0,245.0
10.0,-84.56,4596.0,246.0
10.0,-84.56,4594.0,246.0
10.0,-84.56,4595.0,245.0
10.0,-84.56,4593.0,246.0
10.0,-84.56,4596.0,246.0
10.0,-84.56,4591.0,246.0
10.0,-84.56,4591.0,246.0
10.0,-84.56,4593.0,245.0
10.0,-84.56,4597.0,245.0
10.0,-84.56,4584.0,246.0
10.0,-84.56,4587.0,245.0
10.0,-84.56,4587.0,246.0
10.0,-84.56,4587.0,246.0
10.0,-84.56,4584.0,246.0
10.0,-84.56,4580.0,245.0
10.0,-84.56,4583.0,245.0
10.0,-84.56,4583.0,245.0
10.0,-84.56,4583.0,245.0
10.0,-84.56,4588.0,245.0
10.0,-84.56,4584.0,245.0
10.0,-84.56,4586.0,246.0
10.0,-84.56,4579.0,245.0
10.0,-84.56,4573.0,246.0
10.0,-84.56,4583.0,245.0
10.0,-84.56,4584.0,246.0
10.0,-84.56,4568.0,246.0
20.0,-72.19,1532.0,289.0
20.0,-72.19,1543.0,288.0
20.0,-72.19,1537.0,289.0
20.0,-72.19,1536.0,289.0
20.0,-72.19,1542.0,288.0
20.0,-72.19,1538.0,288.0
20.0,-72.19,1532.0,289.0
20.0,-72.19,1535.0,288.0
20.0,-72.19,1526.0,289.0
20.0,-72.19,1534.0,289.0
20.0,-72.19,1528.0,289.0
20.0,-72.19,1529.0,288.0
20.0,-72.19,1525.0,288.0
20.0,-72.19,1528.0,289.0
20.0,-72.19,1534.0,288.0
20.0,-72.19,1532.0,289.0
20.0,-72.19,1526.0,288.0
20.0,-72.19,1524.0,289.0
20.0,-72.19,1518.0,289.0
20.0,-72.19,1522.0,289.0
20.0,-72.19,1525.0,289.0
20.0,-72.19,1523.0,289.0
20.0,-72.19,1530.0,289.0
20.0,-72.19,1529.0,289.0
20.0,-72.19,1523.0,289.0
20.0,-72.19,1524.0,289.0
20.0,-72.19,1531.0,289.0
20.0,-72.19,1523.0,289.0
20.0,-72.19,1528.0,289.0
20.0,-72.19,1529.0,289.0
20.0,-72.19,1529.0,288.0
20.0,-72.19,1533.0,288.0
20.0,-72.19,1530.0,289.0
20.0,-72.19,1529.0,289.0
20.0,-72.19,1524.0,289.0
20.0,-72.19,1521.0,288.0
20.0,-72.19,1514.0,289.0
20.0,-72.19,1514.0,289.0
20.0,-72.19,1508.0,289.0
20.0,-72.19,1515.0,288.0
20.0,-72.19,1519.0,289.0
20.0,-72.19,1517.0,289.0
20.0,-72.19,1516.0,289.0
20.0,-72.19,1519.0,289.0
20.0,-72.19,1509.0,289.0
20.0,-72.19,1515.0,289.0
20.0,-72.19,1509.0,289.0
20.0,-72.19,1511.0,289.0
20.0,-72.19,1513.0,289.0
20.0,-72.19,1512.0,289.0
30.0,-59.0,-1356.0,336.0
30.0,-59.0,-1361.0,335.0
30.0,-59.0,-1349.0,335.0
30.0,-59.0,-1343.0,335.0
30.0,-59.0,-1345.0,336.0
30.0,-59.0,-1348.0,335.0
30.0,-59.0,-1342.0,335.0
30.0,-59.0,-1352.0,335.0
30.0,-59.0,-1352.0,336.0
30.0,-59.0,-1345.0,335.0
30.0,-59.0,-1353.0,335.0
30.0,-59.0,-1350.0,336.0
30.0,-59.0,-1352.0,336.0
30.0,-59.0,-1348.0,336.0
30.0,-59.0,-1349.0,335.0
30.0,-59.0,-1353.0,335.0
30.0,-59.0,-1354.0,335.0
30.0,-59.0,-1349.0,336.0
30.0,-59.0,-1353.0,335.0
30.0,-59.0,-1350.0,335.0
30.0,-59.0,-1337.0,335.0
30.0,-59.0,-1344.0,335.0
30.0,-59.0,-1345.0,335.0
30.0,-59.0,-1340.0,335.0
30.0,-59.0,-1340.0,336.0
30.0,-59.0,-1343.0,336.0
30.0,-59.0,-1342.0,335.0
30.0,-59.0,-1348.0,335.0
30.0,-59.0,-1348.0,335.0
30.0,-59.0,-1347.0,335.0
30.0,-59.0,-1350.0,336.0
30.0,-59.0,-1355.0,336.0
30.0,-59.0,-1357.0,336.0
30.0,-59.0,-1346.0,336.0
30.0,-59.0,-1343.0,335.0
30.0,-59.0,-1350.0,335.0
30.0,-59.0,-1354.0,335.0
30.0,-59.0,-1347.0,335.0
30.0,-59.0,-1345.0,336.0
30.0,-59.0,-1342.0,335.0
30.0,-59.0,-1331.0,335.0
30.0,-59.0,-1345.0,336.0
30.0,-59.0,-1349.0,335.0
30.0,-59.0,-1344.0,335.0
30.0,-59.0,-1349.0,335.0
30.0,-59.0,-1347.0,335.0
30.0,-59.0,-1346.0,335.0
30.0,-59.0,-1342.0,336.0
30.0,-59.0,-1348.0,336.0
30.0,-59.0,-1341.0,336.0
40.0,-44.94,-4000.0,381.0
40.0,-44.94,-4003.0,381.0
40.0,-44.94,-4005.0,381.0
40.0,-44.94,-4002.0,381.0
40.0,-44.94,-4002.0,381.0
40.0,-44.94,-3993.0,381.0
40.0,-44.94,-4014.0,381.0
40.0,-44.94,-4007.0,381.0
40.0,-44.94,-3996.0,381.0
40.0,-44.94,-4001.0,381.0
40.0,-44.94,-3999.0,381.0
40.0,-44.94,-3995.0,382.0
40.0,-44.94,-3985.0,381.0
40.0,-44.94,-3991.0,381.0
40.0,-44.94,-3988.0,381.0
40.0,-44.94,-3986.0,381.0
40.0,-44.94,-3989.0,381.0
40.0,-44.94,-3996.0,381.0
40.0,-44.94,-3994.0,381.0
40.0,-44.94,-3992.0,381.0
40.0,-44.94,-3986.0,382.0
40.0,-44.94,-3991.0,381.0
40.0,-44.94,-3986.0,382.0
40.0,-44.94,-3982.0,381.0
40.0,-44.94,-3978.0,381.0
40.0,-44.94,-3984.0,382.0
40.0,-44.94,-3995.0,381.0
40.0,-44.94,-3984.0,382.0
40.0,-44.94,-3979.0,381.0
40.0,-44.94,-3979.0,381.0
40.0,-44.94,-3986.0,382.0
40.0,-44.94,-3982.0,381.0
40.0,-44.94,-3979.0,381.0
40.0,-44.94,-3980.0,381.0
40.0,-44.94,-3974.0,382.0
40.0,-44.94,-3982.0,381.0
40.0,-44.94,-3989.0,381.0
40.0,-44.94,-3980.0,382.0
40.0,-44.94,-3977.0,381.0
40.0,-44.94,-3974.0,381.0
40.0,-44.94,-3972.0,381.0
40.0,-44.94,-3978.0,381.0
40.0,-44.94,-3971.0,381.0
40.0,-44.94,-3978.0,381.0
40.0,-44.94,-3979.0,381.0
40.0,-44.94,-3974.0,381.0
40.0,-44.94,-3978.0,381.0
40.0,-44.94,-3970.0,381.0
40.0,-44.94,-3970.0,382.0
40.0,-44.94,-3967.0,381.0
50.0,-30.31,-6499.0,428.0
50.0,-30.31,-6492.0,428.0
50.0,-30.31,-6504.0,428.0
50.0,-30.31,-6493.0,428.0
50.0,-30.31,-6491.0,428.0
50.0,-30.31,-6495.0,429.0
50.0,-30.31,-6496.0,428.0
50.0,-30.31,-6494.0,428.0
50.0,-30.31,-6491.0,428.0
50.0,-30.31,-6486.0,429.0
50.0,-30.31,-6489.0,428.0
50.0,-30.31,-6493.0,428.0
50.0,-30.31,-6488.0,428.0
50.0,-30.31,-6484.0,428.0
50.0,-30.31,-6478.0,428.0
50.0,-30.31,-6477.0,429.0
50.0,-30.31,-6480.0,428.0
50.0,-30.31,-6479.0,428.0
50.0,-30.31,-6487.0,428.0
50.0,-30.31,-6483.0,428.0
50.0,-30.31,-6481.0,428.0
50.0,-30.31,-6473.0,428.0
50.0,-30.31,-6472.0,429.0
50.0,-30.31,-6468.0,428.0
50.0,-30.31,-6462.0,428.0
50.0,-30.31,-6463.0,429.0
50.0,-30.31,-6460.0,429.0
50.0,-30.31,-6457.0,428.0
50.0,-30.31,-6460.0,428.0
50.0,-30.31,-6470.0,428.0
50.0,-30.31,-6468.0,428.0
50.0,-30.31,-6469.0,428.0
50.0,-30.31,-6464.0,429.0
50.0,-30.31,-6468.0,428.0
50.0,-30.31,-6469.0,428.0
50.0,-30.31,-6462.0,428.0
50.0,-30.31,-6462.0,428.0
50.0,-30.31,-6461.0,428.0
50.0,-30.31,-6454.0,428.0
50.0,-30.31,-6463.0,428.0
50.0,-30.31,-6457.0,428.0
50.0,-30.31,-6457.0,428.0
50.0,-30.31,-6459.0,428.0
50.0,-30.31,-6468.0,428.0
50.0,-30.31,-6457.0,428.0
50.0,-30.31,-6458.0,428.0
50.0,-30.31,-6458.0,428.0
50.0,-30.31,-6451.0,428.0
50.0,-30.31,-6449.0,429.0
50.0,-30.31,-6447.0,429.0
60.0,-16.62,-8553.0,473.0
60.0,-16.62,-8547.0,474.0
60.0,-16.62,-8537.0,474.0
60.0,-16.62,-8533.0,474.0
60.0,-16.62,-8529.0,474.0
60.0,-16.62,-8534.0,473.0
60.0,-16.62,-8532.0,474.0
60.0,-16.62,-8530.0,473.0
60.0,-16.62,-8537.0,474.0
60.0,-16.62,-8527.0,473.0
60.0,-16.62,-8525.0,474.0
60.0,-16.62,-8530.0,473.0
60.0,-16.62,-8534.0,474.0
60.0,-16.62,-8528.0,473.0
60.0,-16.62,-8529.0,474.0
60.0,-16.62,-8518.0,473.0
60.0,-16.62,-8515.0,474.0
60.0,-16.62,-8524.0,474.0
60.0,-16.62,-8523.0,473.0
60.0,-16.62,-8514.0,474.0
60.0,-16.62,-8504.0,473.0
60.0,-16.62,-8505.0,474.0
60.0,-16.62,-8500.0,474.0
60.0,-16.62,-8497.0,474.0
60.0,-16.62,-8503.0,474.0
60.0,-16.62,-8502.0,474.0
60.0,-16.62,-8497.0,474.0
60.0,-16.62,-8495.0,474.0
60.0,-16.62,-8495.0,473.0
60.0,-16.62,-8483.0,474.0
60.0,-16.62,-8484.0,474.0
60.0,-16.62,-8485.0,473.0
60.0,-16.62,-8489.0,473.0
60.0,-16.62,-8480.0,474.0
60.0,-16.62,-8483.0,474.0
60.0,-16.62,-8477.0,473.0
60.0,-16.62,-8476.0,474.0
60.0,-16.62,-8478.0,474.0
60.0,-16.62,-8480.0,474.0
60.0,-16.62,-8481.0,474.0
60.0,-16.62,-8481.0,473.0
60.0,-16.62,-8480.0,474.0
60.0,-16.62,-8480.0,474.0
60.0,-16.62,-8476.0,474.0
60.0,-16.62,-8475.0,474.0
60.0,-16.62,-8469.0,474.0
60.0,-16.62,-8474.0,473.0
60.0,-16.62,-8468.0,473.0
60.0,-16.62,-8468.0,473.0
60.0,-16.62,-8464.0,474.0
70.0,-2.94,-9936.0,516.0
70.0,-2.94,-9939.0,516.0
70.0,-2.94,-9923.0,516.0
70.0,-2.94,-9923.0,516.0
70.0,-2.94,-9919.0,516.0
70.0,-2.94,-9916.0,516.0
70.0,-2.94,-9921.0,517.0
70.0,-2.94,-9916.0,516.0
70.0,-2.94,-9919.0,516.0
70.0,-2.94,-9914.0,516.0
70.0,-2.94,-9899.0,516.0
70.0,-2.94,-9911.0,516.0
70.0,-2.94,-9911.0,516.0
70.0,-2.94,-9908.0,516.0
70.0,-2.94,-9913.0,516.0
70.0,-2.94,-9906.0,516.0
70.0,-2.94,-9905.0,516.0
70.0,-2.94,-9904.0,516.0
70.0,-2.94,-9895.0,516.0
70.0,-2.94,-9894.0,516.0
70.0,-2.94,-9884.0,517.0
70.0,-2.94,-9883.0,516.0
70.0,-2.94,-9879.0,516.0
70.0,-2.94,-9882.0,516.0
70.0,-2.94,-9885.0,516.0
70.0,-2.94,-9873.0,516.0
70.0,-2.94,-9876.0,516.0
70.0,-2.94,-9872.0,516.0
70.0,-2.94,-9876.0,516.0
70.0,-2.94,-9869.0,516.0
70.0,-2.94,-9876.0,516.0
70.0,-2.94,-9876.0,516.0
70.0,-2.94,-9870.0,517.0
70.0,-2.94,-9863.0,516.0
70.0,-2.94,-9863.0,516.0
70.0,-2.94,-9861.0,516.0
70.0,-2.94,-9869.0,517.0
70.0,-2.94,-9858.0,516.0
70.0,-2.94,-9867.0,516.0
70.0,-2.94,-9857.0,516.0
70.0,-2.94,-9857.0,516.0
70.0,-2.94,-9854.0,517.0
70.0,-2.94,-9854.0,516.0
70.0,-2.94,-9857.0,516.0
70.0,-2.94,-9855.0,516.0
70.0,-2.94,-9854.0,516.0
70.0,-2.94,-9851.0,516.0
70.0,-2.94,-9855.0,516.0
70.0,-2.94,-9851.0,516.0
70.0,-2.94,-9843.0,516.0
70.0,-2.94,-9827.0,516.0
70.0,-2.94,-9820.0,516.0
70.0,-2.94,-9821.0,516.0
70.0,-2.94,-9820.0,516.0
70.0,-2.94,-9822.0,517.0
70.0,-2.94,-9817.0,516.0
70.0,-2.94,-9821.0,516.0
70.0,-2.94,-9818.0,516.0
70.0,-2.94,-9824.0,516.0
70.0,-2.94,-9826.0,516.0
70.0,-2.94,-9828.0,517.0
70.0,-2.94,-9826.0,516.0
70.0,-2.94,-9830.0,516.0
70.0,-2.94,-9824.0,516.0
70.0,-2.94,-9824.0,516.0
70.0,-2.94,-9834.0,516.0
70.0,-2.94,-9828.0,516.0
70.0,-2.94,-9823.0,516.0
70.0,-2.94,-9823.0,516.0
70.0,-2.94,-9809.0,516.0
70.0,-2.94,-9811.0,516.0
70.0,-2.94,-9800.0,516.0
70.0,-2.94,-9811.0,516.0
70.0,-2.94,-9808.0,517.0
70.0,-2.94,-9807.0,516.0
70.0,-2.94,-9795.0,516.0
70.0,-2.94,-9797.0,516.0
70.0,-2.94,-9800.0,516.0
70.0,-2.94,-9801.0,516.0
70.0,-2.94,-9797.0,516.0
70.0,-2.94,-9797.0,516.0
70.0,-2.94,-9793.0,516.0
70.0,-2.94,-9799.0,516.0
70.0,-2.94,-9802.0,517.0
70.0,-2.94,-9807.0,516.0
70.0,-2.94,-9800.0,516.0
70.0,-2.94,-9799.0,516.0
70.0,-2.94,-9800.0,516.0
70.0,-2.94,-9796.0,516.0
70.0,-2.94,-9807.0,516.0
70.0,-2.94,-9801.0,516.0
70.0,-2.94,-9801.0,516.0
70.0,-2.94,-9797.0,516.0
70.0,-2.94,-9797.0,516.0
70.0,-2.94,-9793.0,516.0
70.0,-2.94,-9789.0,516.0
70.0,-2.94,-9798.0,516.0
70.0,-2.94,-9793.0,516.0
70.0,-2.94,-9788.0,516.0
70.0,-2.94,-9797.0,516.0
60.0,-15.44,-8349.0,478.0
60.0,-15.44,-8349.0,478.0
60.0,-15.44,-8356.0,478.0
60.0,-15.44,-8354.0,478.0
60.0,-15.44,-8356.0,478.0
60.0,-15.44,-8359.0,478.0
60.0,-15.44,-8364.0,478.0
60.0,-15.44,-8367.0,478.0
60.0,-15.44,-8369.0,478.0
60.0,-15.44,-8369.0,478.0
60.0,-15.44,-8369.0,478.0
60.0,-15.44,-8378.0,478.0
60.0,-15.44,-8382.0,478.0
60.0,-15.44,-8388.0,478.0
60.0,-15.44,-8384.0,478.0
60.0,-15.44,-8380.0,479.0
60.0,-15.44,-8391.0,478.0
60.0,-15.44,-8383.0,478.0
60.0,-15.44,-8395.0,478.0
60.0,-15.44,-8385.0,478.0
60.0,-15.44,-8378.0,478.0
60.0,-15.44,-8393.0,478.0
60.0,-15.44,-8379.0,478.0
60.0,-15.44,-8392.0,478.0
60.0,-15.44,-8385.0,478.0
60.0,-15.44,-8389.0,478.0
60.0,-15.44,-8385.0,478.0
60.0,-15.44,-8392.0,478.0
60.0,-15.44,-8391.0,478.0
60.0,-15.44,-8390.0,478.0
60.0,-15.44,-8388.0,478.0
60.0,-15.44,-8400.0,478.0
60.0,-15.44,-8394.0,478.0
60.0,-15.44,-8390.0,478.0
60.0,-15.44,-8404.0,478.0
60.0,-15.44,-8398.0,478.0
60.0,-15.44,-8400.0,478.0
60.0,-15.44,-8404.0,478.0
60.0,-15.44,-8402.0,478.0
60.0,-15.44,-8401.0,478.0
60.0,-15.44,-8400.0,478.0
60.0,-15.44,-8396.0,478.0
60.0,-15.44,-8388.0,478.0
60.0,-15.44,-8395.0,478.0
60.0,-15.44,-8394.0,478.0
60.0,-15.44,-8395.0,479.0
60.0,-15.44,-8393.0,478.0
60.0,-15.44,-8398.0,478.0
60.0,-15.44,-8401.0,478.0
60.0,-15.44,-8398.0,478.0
50.0,-29.44,-6370.0,435.0
50.0,-29.44,-6380.0,435.0
50.0,-29.44,-6388.0,434.0
50.0,-29.44,-6383.0,435.0
50.0,-29.44,-6393.0,434.0
50.0,-29.44,-6389.0,435.0
50.0,-29.44,-6402.0,434.0
50.0,-29.44,-6399.0,434.0
50.0,-29.44,-6400.0,434.0
50.0,-29.44,-6406.0,434.0
50.0,-29.44,-6407.0,434.0
50.0,-29.44,-6412.0,434.0
50.0,-29.44,-6412.0,434.0
50.0,-29.44,-6414.0,434.0
50.0,-29.44,-6414.0,434.0
50.0,-29.44,-6415.0,435.0
50.0,-29.44,-6421.0,434.0
50.0,-29.44,-6426.0,434.0
50.0,-29.44,-6421.0,434.0
50.0,-29.44,-6434.0,434.0
50.0,-29.44,-6427.0,434.0
50.0,-29.44,-6432.0,435.0
50.0,-29.44,-6427.0,434.0
50.0,-29.44,-6435.0,434.0
50.0,-29.44,-6437.0,435.0
50.0,-29.44,-6440.0,434.0
50.0,-29.44,-6435.0,434.0
50.0,-29.44,-6437.0,435.0
50.0,-29.44,-6439.0,434.0
50.0,-29.44,-6441.0,434.0
50.0,-29.44,-6450.0,435.0
50.0,-29.44,-6456.0,434.0
50.0,-29.44,-6445.0,434.0
50.0,-29.44,-6445.0,434.0
50.0,-29.44,-6440.0,435.0
50.0,-29.44,-6446.0,435.0
50.0,-29.44,-6436.0,434.0
50.0,-29.44,-6445.0,434.0
50.0,-29.44,-6453.0,434.0
50.0,-29.44,-6456.0,434.0
50.0,-29.44,-6452.0,435.0
50.0,-29.44,-6455.0,434.0
50.0,-29.44,-6450.0,435.0
50.0,-29.44,-6457.0,435.0
50.0,-29.44,-6454.0,435.0
50.0,-29.44,-6460.0,435.0
50.0,-29.44,-6460.0,434.0
50.0,-29.44,-6464.0,434.0
50.0,-29.44,-6465.0,434.0
50.0,-29.44,-6464.0,434.0
40.0,-44.5,-3824.0,385.0
40.0,-44.5,-3840.0,386.0
40.0,-44.44,-3852.0,385.0
40.0,-44.44,-3852.0,386.0
40.0,-44.44,-3855.0,385.0
40.0,-44.44,-3857.0,386.0
40.0,-44.44,-3859.0,385.0
40.0,-44.44,-3862.0,385.0
40.0,-44.44,-3859.0,385.0
40.0,-44.44,-3867.0,386.0
40.0,-44.44,-3877.0,385.0
40.0,-44.44,-3874.0,386.0
40.0,-44.44,-3873.0,386.0
40.0,-44.44,-3874.0,386.0
40.0,-44.44,-3883.0,386.0
40.0,-44.44,-3880.0,386.0
40.0,-44.44,-3880.0,386.0
40.0,-44.44,-3883.0,385.0
40.0,-44.44,-3884.0,385.0
40.0,-44.44,-3894.0,386.0
40.0,-44.44,-3906.0,385.0
40.0,-44.44,-3899.0,385.0
40.0,-44.44,-3900.0,385.0
40.0,-44.44,-3904.0,386.0
40.0,-44.44,-3911.0,386.0
40.0,-44.44,-3913.0,386.0
40.0,-44.44,-3915.0,386.0
40.0,-44.44,-3918.0,386.0
40.0,-44.44,-3916.0,385.0
40.0,-44.44,-3907.0,386.0
40.0,-44.44,-3914.0,385.0
40.0,-44.44,-3930.0,386.0
40.0,-44.44,-3929.0,386.0
40.0,-44.44,-3925.0,385.0
40.0,-44.44,-3921.0,385.0
40.0,-44.44,-3933.0,386.0
40.0,-44.44,-3929.0,386.0
40.0,-44.44,-3934.0,385.0
40.0,-44.44,-3938.0,386.0
40.0,-44.44,-3946.0,386.0
40.0,-44.44,-3941.0,385.0
40.0,-44.44,-3938.0,386.0
40.0,-44.44,-3946.0,385.0
40.0,-44.44,-3946.0,385.0
40.0,-44.44,-3947.0,386.0
40.0,-44.44,-3942.0,386.0
40.0,-44.44,-3943.0,385.0
40.0,-44.44,-3942.0,385.0
