Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.69,-7314.0,434.0
50.0,-29.69,-7323.0,434.0
50.0,-29.69,-7332.0,433.0
50.0,-29.69,-7331.0,434.0
50.0,-29.69,-7334.0,433.0
50.0,-29.69,-7331.0,434.0
50.0,-29.69,-7336.0,434.0
50.0,-29.69,-7336.0,434.0
50.0,-29.69,-7344.0,434.0
50.0,-29.69,-7347.0,434.0
50.0,-29.69,-7340.0,434.0
50.0,-29.69,-7354.0,433.0
50.0,-29.69,-7354.0,434.0
50.0,-29.69,-7353.0,434.0
50.0,-29.69,-7353.0,434.0
50.0,-29.69,-7356.0,434.0
50.0,-29.69,-7352.0,434.0
50.0,-29.69,-7357.0,434.0
50.0,-29.69,-7357.0,434.0
50.0,-29.69,-7366.0,434.0
50.0,-29.69,-7358.0,434.0
50.0,-29.69,-7362.0,434.0
50.0,-29.69,-7368.0,433.0
50.0,-29.69,-7367.0,433.0
50.0,-29.69,-7373.0,434.0
50.0,-29.69,-7365.0,434.0
50.0,-29.69,-7376.0,434.0
50.0,-29.69,-7371.0,434.0
50.0,-29.69,-7371.0,434.0
50.0,-29.69,-7373.0,434.0
50.0,-29.69,-7378.0,433.0
50.0,-29.69,-7385.0,434.0
50.0,-29.69,-7387.0,434.0
50.0,-29.69,-7383.0,434.0
50.0,-29.69,-7387.0,434.0
50.0,-29.69,-7385.0,434.0
50.0,-29.69,-7384.0,434.0
50.0,-29.69,-7385.0,434.0
50.0,-29.69,-7387.0,434.0
50.0,-29.69,-7387.0,434.0
50.0,-29.69,-7381.0,433.0
50.0,-29.69,-7379.0,434.0
50.0,-29.69,-7380.0,434.0
50.0,-29.69,-7386.0,434.0
50.0,-29.69,-7393.0,434.0
50.0,-29.69,-7389.0,434.0
50.0,-29.69,-7396.0,434.0
40.0,-44.81,-4687.0,385.0
40.0,-44.75,-4693.0,385.0
40.0,-44.75,-4699.0,385.0
40.0,-44.75,-4698.0,385.0
40.0,-44.75,-4712.0,385.0
40.0,-44.75,-4708.0,385.0
40.0,-44.75,-4703.0,385.0
40.0,-44.75,-4716.0,385.0
40.0,-44.75,-4717.0,384.0
40.0,-44.75,-4720.0,385.0
40.0,-44.75,-4719.0,385.0
40.0,-44.75,-4730.0,385.0
40.0,-44.75,-4735.0,385.0
40.0,-44.75,-4737.0,385.0
40.0,-44.75,-4737.0,386.0
40.0,-44.75,-4741.0,385.0
40.0,-44.75,-4746.0,385.0
40.0,-44.75,-4750.0,386.0
40.0,-44.75,-4747.0,386.0
40.0,-44.75,-4753.0,385.0
40.0,-44.75,-4760.0,386.0
40.0,-44.75,-4751.0,385.0
40.0,-44.75,-4759.0,386.0
40.0,-44.75,-4755.0,385.0
40.0,-44.75,-4769.0,385.0
40.0,-44.75,-4764.0,385.0
40.0,-44.75,-4769.0,385.0
40.0,-44.75,-4762.0,385.0
40.0,-44.75,-4776.0,385.0
40.0,-44.75,-4782.0,386.0
40.0,-44.75,-4775.0,385.0
40.0,-44.75,-4782.0,385.0
40.0,-44.75,-4783.0,385.0
40.0,-44.75,-4790.0,386.0
40.0,-44.75,-4786.0,385.0
40.0,-44.75,-4787.0,385.0
40.0,-44.75,-4797.0,385.0
40.0,-44.75,-4793.0,385.0
40.0,-44.75,-4794.0,385.0
40.0,-44.75,-4794.0,385.0
40.0,-44.75,-4804.0,385.0
40.0,-44.75,-4785.0,386.0
40.0,-44.75,-4798.0,385.0
40.0,-44.75,-4801.0,385.0
40.0,-44.75,-4793.0,386.0
40.0,-44.75,-4799.0,385.0
40.0,-44.75,-4801.0,385.0
40.0,-44.75,-4799.0,386.0
40.0,-44.75,-4804.0,385.0
40.0,-44.75,-4810.0,385.0
30.0,-58.38,-2008.0,338.0
30.0,-58.38,-2013.0,338.0
30.0,-58.38,-2012.0,338.0
30.0,-58.38,-2019.0,338.0
30.0,-58.38,-2019.0,338.0
30.0,-58.38,-2021.0,338.0
30.0,-58.38,-2021.0,338.0
30.0,-58.38,-2029.0,338.0
30.0,-58.38,-2031.0,338.0
30.0,-58.38,-2036.0,337.0
30.0,-58.38,-2040.0,338.0
30.0,-58.38,-2044.0,337.0
30.0,-58.38,-2045.0,338.0
30.0,-58.38,-2048.0,337.0
30.0,-58.38,-2053.0,338.0
30.0,-58.38,-2060.0,337.0
30.0,-58.38,-2053.0,337.0
30.0,-58.38,-2058.0,337.0
30.0,-58.38,-2066.0,338.0
30.0,-58.38,-2056.0,338.0
30.0,-58.38,-2064.0,338.0
30.0,-58.38,-2069.0,337.0
30.0,-58.38,-2066.0,337.0
30.0,-58.38,-2055.0,338.0
30.0,-58.38,-2061.0,338.0
30.0,-58.38,-2063.0,338.0
30.0,-58.38,-2072.0,338.0
30.0,-58.38,-2070.0,338.0
30.0,-58.38,-2085.0,338.0
30.0,-58.38,-2087.0,337.0
30.0,-58.38,-2087.0,337.0
30.0,-58.38,-2085.0,338.0
30.0,-58.38,-2093.0,338.0
30.0,-58.38,-2092.0,338.0
30.0,-58.38,-2086.0,338.0
30.0,-58.38,-2088.0,338.0
30.0,-58.38,-2093.0,338.0
30.0,-58.38,-2088.0,337.0
30.0,-58.38,-2088.0,337.0
30.0,-58.38,-2092.0,338.0
30.0,-58.38,-2097.0,338.0
30.0,-58.38,-2096.0,338.0
30.0,-58.38,-2102.0,337.0
30.0,-58.38,-2105.0,338.0
30.0,-58.38,-2098.0,338.0
30.0,-58.38,-2102.0,338.0
30.0,-58.38,-2094.0,338.0
30.0,-58.38,-2092.0,338.0
30.0,-58.38,-2106.0,337.0
30.0,-58.38,-2105.0,338.0
20.0,-72.81,945.0,290.0
20.0,-72.81,939.0,290.0
20.0,-72.81,933.0,290.0
20.0,-72.81,934.0,290.0
20.0,-72.81,929.0,290.0
20.0,-72.81,929.0,290.0
20.0,-72.81,934.0,290.0
20.0,-72.81,930.0,290.0
20.0,-72.81,927.0,289.0
20.0,-72.81,923.0,290.0
20.0,-72.81,928.0,290.0
20.0,-72.81,924.0,290.0
20.0,-72.81,923.0,290.0
20.0,-72.81,916.0,290.0
20.0,-72.81,924.0,290.0
20.0,-72.81,915.0,290.0
20.0,-72.81,915.0,290.0
20.0,-72.81,916.0,290.0
20.0,-72.81,918.0,290.0
20.0,-72.81,911.0,290.0
20.0,-72.81,903.0,289.0
20.0,-72.81,906.0,289.0
20.0,-72.81,905.0,290.0
20.0,-72.81,909.0,290.0
20.0,-72.81,902.0,290.0
20.0,-72.81,896.0,290.0
20.0,-72.81,892.0,289.0
20.0,-72.81,898.0,290.0
20.0,-72.81,897.0,290.0
20.0,-72.81,896.0,289.0
20.0,-72.81,893.0,290.0
20.0,-72.81,893.0,289.0
20.0,-72.81,895.0,290.0
20.0,-72.81,889.0,290.0
20.0,-72.81,893.0,289.0
20.0,-72.81,891.0,290.0
20.0,-72.81,883.0,290.0
20.0,-72.81,882.0,290.0
20.0,-72.81,891.0,290.0
20.0,-72.81,887.0,290.0
20.0,-72.81,888.0,290.0
20.0,-72.81,884.0,290.0
20.0,-72.81,882.0,290.0
20.0,-72.81,883.0,290.0
20.0,-72.81,884.0,290.0
20.0,-72.81,884.0,290.0
20.0,-72.81,869.0,290.0
20.0,-72.81,879.0,290.0
20.0,-72.81,877.0,289.0
20.0,-72.81,867.0,290.0
10.0,-85.0,4018.0,246.0
10.0,-85.0,4022.0,245.0
10.0,-85.0,4025.0,245.0
10.0,-85.0,4028.0,246.0
10.0,-85.0,4026.0,245.0
10.0,-85.0,4027.0,246.0
10.0,-85.0,4032.0,246.0
10.0,-85.0,4025.0,245.0
10.0,-85.0,4025.0,245.0
10.0,-85.0,4020.0,245.0
10.0,-85.0,4017.0,245.0
10.0,-85.0,4019.0,245.0
10.0,-85.0,4022.0,245.0
10.0,-85.0,4023.0,245.0
10.0,-85.0,4026.0,246.0
10.0,-85.0,4018.0,245.0
10.0,-85.0,4019.0,245.0
10.0,-85.0,4033.0,246.0
10.0,-85.0,4031.0,245.0
10.0,-85.0,4029.0,246.0
10.0,-85.0,4019.0,246.0
10.0,-85.0,4013.0,245.0
10.0,-85.0,4023.0,245.0
10.0,-85.0,4019.0,245.0
10.0,-85.0,4018.0,245.0
10.0,-85.0,4020.0,245.0
10.0,-85.0,4019.0,246.0
10.0,-85.0,4020.0,246.0
10.0,-85.0,4024.0,245.0
10.0,-85.0,4027.0,246.0
10.0,-85.0,4020.0,245.0
10.0,-85.0,4011.0,245.0
10.0,-85.0,4013.0,245.0
10.0,-85.0,4015.0,246.0
10.0,-85.0,4013.0,246.0
10.0,-85.0,4019.0,246.0
10.0,-85.0,4017.0,246.0
10.0,-85.0,4018.0,246.0
10.0,-85.0,4011.0,246.0
10.0,-85.0,4011.0,246.0
10.0,-85.0,4005.0,246.0
10.0,-85.0,4007.0,245.0
10.0,-85.0,3998.0,245.0
10.0,-85.0,3996.0,245.0
10.0,-85.0,3999.0,246.0
10.0,-85.0,3996.0,246.0
10.0,-85.0,4002.0,245.0
10.0,-85.0,3997.0,248.0
10.0,-84.44,3829.0,247.0
10.0,-84.5,3829.0,248.0
20.0,-72.19,734.0,290.0
20.0,-72.19,732.0,289.0
20.0,-72.19,726.0,290.0
20.0,-72.19,720.0,290.0
20.0,-72.19,719.0,289.0
20.0,-72.19,721.0,289.0
20.0,-72.19,720.0,289.0
20.0,-72.19,717.0,289.0
20.0,-72.19,725.0,289.0
20.0,-72.19,718.0,290.0
20.0,-72.19,722.0,289.0
20.0,-72.19,720.0,290.0
20.0,-72.19,728.0,290.0
20.0,-72.19,731.0,289.0
20.0,-72.19,732.0,289.0
20.0,-72.19,722.0,289.0
20.0,-72.19,722.0,290.0
20.0,-72.12,720.0,289.0
20.0,-72.12,719.0,289.0
20.0,-72.12,706.0,290.0
20.0,-72.12,713.0,289.0
20.0,-72.12,720.0,289.0
20.0,-72.12,711.0,290.0
20.0,-72.12,722.0,290.0
20.0,-72.12,712.0,289.0
20.0,-72.12,707.0,289.0
20.0,-72.12,709.0,290.0
20.0,-72.12,711.0,289.0
20.0,-72.12,702.0,289.0
20.0,-72.12,707.0,289.0
20.0,-72.12,713.0,290.0
20.0,-72.12,716.0,289.0
20.0,-72.12,709.0,289.0
20.0,-72.12,701.0,289.0
20.0,-72.12,705.0,289.0
20.0,-72.12,703.0,289.0
20.0,-72.12,703.0,289.0
20.0,-72.12,703.0,289.0
20.0,-72.12,703.0,289.0
20.0,-72.12,703.0,290.0
20.0,-72.12,702.0,289.0
20.0,-72.12,698.0,289.0
20.0,-72.12,700.0,289.0
20.0,-72.12,708.0,289.0
20.0,-72.12,709.0,289.0
20.0,-72.12,704.0,289.0
20.0,-72.12,704.0,290.0
20.0,-72.12,704.0,289.0
20.0,-72.12,699.0,290.0
20.0,-72.12,701.0,289.0
30.0,-59.31,-2250.0,334.0
30.0,-59.31,-2241.0,335.0
30.0,-59.31,-2242.0,335.0
30.0,-59.31,-2247.0,335.0
30.0,-59.31,-2239.0,335.0
30.0,-59.31,-2239.0,335.0
30.0,-59.31,-2238.0,335.0
30.0,-59.31,-2240.0,335.0
30.0,-59.31,-2234.0,335.0
30.0,-59.31,-2247.0,335.0
30.0,-59.31,-2240.0,335.0
30.0,-59.31,-2241.0,336.0
30.0,-59.31,-2235.0,335.0
30.0,-59.31,-2238.0,335.0
30.0,-59.31,-2242.0,335.0
30.0,-59.31,-2232.0,335.0
30.0,-59.31,-2245.0,335.0
30.0,-59.31,-2248.0,335.0
30.0,-59.31,-2247.0,335.0
30.0,-59.31,-2238.0,335.0
30.0,-59.31,-2243.0,335.0
30.0,-59.31,-2240.0,335.0
30.0,-59.31,-2249.0,335.0
30.0,-59.31,-2245.0,335.0
30.0,-59.31,-2234.0,335.0
30.0,-59.31,-2245.0,334.0
30.0,-59.31,-2242.0,335.0
30.0,-59.31,-2239.0,335.0
30.0,-59.31,-2237.0,335.0
30.0,-59.31,-2231.0,335.0
30.0,-59.31,-2239.0,335.0
30.0,-59.31,-2244.0,335.0
30.0,-59.31,-2237.0,336.0
30.0,-59.31,-2249.0,335.0
30.0,-59.31,-2253.0,335.0
30.0,-59.31,-2259.0,335.0
30.0,-59.31,-2258.0,335.0
30.0,-59.31,-2250.0,335.0
30.0,-59.31,-2243.0,335.0
30.0,-59.31,-2254.0,335.0
30.0,-59.31,-2247.0,335.0
30.0,-59.31,-2247.0,335.0
30.0,-59.31,-2257.0,335.0
30.0,-59.31,-2254.0,335.0
30.0,-59.31,-2251.0,335.0
30.0,-59.31,-2251.0,335.0
30.0,-59.31,-2240.0,335.0
30.0,-59.31,-2234.0,335.0
30.0,-59.31,-2249.0,335.0
30.0,-59.31,-2249.0,335.0
40.0,-44.88,-5021.0,382.0
40.0,-44.88,-5021.0,382.0
40.0,-44.88,-5023.0,382.0
40.0,-44.88,-5019.0,381.0
40.0,-44.88,-5020.0,382.0
40.0,-44.88,-5021.0,382.0
40.0,-44.88,-5019.0,382.0
40.0,-44.88,-5020.0,382.0
40.0,-44.88,-5021.0,382.0
40.0,-44.88,-5004.0,382.0
40.0,-44.88,-5012.0,382.0
40.0,-44.88,-5010.0,382.0
40.0,-44.88,-5011.0,381.0
40.0,-44.88,-5004.0,382.0
40.0,-44.88,-5011.0,382.0
40.0,-44.88,-5016.0,382.0
40.0,-44.88,-5003.0,382.0
40.0,-44.88,-5002.0,382.0
40.0,-44.88,-5006.0,382.0
40.0,-44.88,-5009.0,382.0
40.0,-44.88,-5004.0,382.0
40.0,-44.88,-5010.0,382.0
40.0,-44.88,-5001.0,382.0
40.0,-44.88,-5002.0,382.0
40.0,-44.88,-4997.0,381.0
40.0,-44.88,-5004.0,382.0
40.0,-44.88,-5002.0,382.0
40.0,-44.88,-5001.0,382.0
40.0,-44.88,-5001.0,382.0
40.0,-44.88,-5002.0,382.0
40.0,-44.88,-5009.0,382.0
40.0,-44.88,-5010.0,382.0
40.0,-44.88,-4991.0,382.0
40.0,-44.88,-4987.0,382.0
40.0,-44.88,-4986.0,382.0
40.0,-44.88,-4993.0,382.0
40.0,-44.88,-4993.0,382.0
40.0,-44.88,-4991.0,382.0
40.0,-44.88,-4994.0,382.0
40.0,-44.88,-4991.0,382.0
40.0,-44.88,-4986.0,382.0
40.0,-44.88,-4984.0,382.0
40.0,-44.88,-4988.0,382.0
40.0,-44.88,-4988.0,382.0
40.0,-44.88,-4994.0,382.0
40.0,-44.88,-4992.0,382.0
40.0,-44.88,-4997.0,381.0
40.0,-44.88,-4993.0,382.0
40.0,-44.88,-5000.0,381.0
40.0,-44.88,-4993.0,382.0
50.0,-30.44,-7550.0,429.0
50.0,-30.44,-7553.0,429.0
50.0,-30.44,-7552.0,429.0
50.0,-30.44,-7549.0,429.0
50.0,-30.44,-7550.0,428.0
50.0,-30.44,-7540.0,428.0
50.0,-30.44,-7542.0,428.0
50.0,-30.44,-7542.0,428.0
50.0,-30.44,-7538.0,428.0
50.0,-30.44,-7535.0,429.0
50.0,-30.44,-7529.0,428.0
50.0,-30.44,-7530.0,428.0
50.0,-30.44,-7528.0,428.0
50.0,-30.44,-7525.0,428.0
50.0,-30.44,-7523.0,428.0
50.0,-30.44,-7517.0,428.0
50.0,-30.44,-7528.0,429.0
50.0,-30.44,-7519.0,428.0
50.0,-30.44,-7514.0,428.0
50.0,-30.44,-7512.0,428.0
50.0,-30.44,-7520.0,428.0
50.0,-30.44,-7515.0,428.0
50.0,-30.44,-7517.0,428.0
50.0,-30.44,-7517.0,428.0
50.0,-30.44,-7517.0,428.0
50.0,-30.44,-7506.0,428.0
50.0,-30.44,-7498.0,428.0
50.0,-30.44,-7510.0,428.0
50.0,-30.44,-7514.0,428.0
50.0,-30.44,-7508.0,428.0
50.0,-30.44,-7515.0,428.0
50.0,-30.44,-7504.0,429.0
50.0,-30.44,-7503.0,428.0
50.0,-30.44,-7507.0,428.0
50.0,-30.44,-7510.0,428.0
50.0,-30.44,-7504.0,428.0
50.0,-30.44,-7500.0,429.0
50.0,-30.44,-7508.0,428.0
50.0,-30.44,-7501.0,428.0
50.0,-30.44,-7498.0,428.0
50.0,-30.44,-7501.0,429.0
50.0,-30.44,-7500.0,428.0
50.0,-30.44,-7501.0,429.0
50.0,-30.44,-7499.0,428.0
50.0,-30.44,-7496.0,428.0
50.0,-30.44,-7493.0,428.0
50.0,-30.44,-7492.0,428.0
50.0,-30.44,-7497.0,428.0
50.0,-30.44,-7493.0,428.0
50.0,-30.44,-7489.0,428.0
60.0,-16.12,-9508.0,473.0
60.0,-16.19,-9507.0,473.0
60.0,-16.19,-9501.0,473.0
60.0,-16.25,-9499.0,473.0
60.0,-16.25,-9501.0,473.0
60.0,-16.25,-9496.0,473.0
60.0,-16.25,-9493.0,473.0
60.0,-16.25,-9489.0,473.0
60.0,-16.25,-9496.0,473.0
60.0,-16.25,-9494.0,473.0
60.0,-16.25,-9491.0,473.0
60.0,-16.25,-9488.0,473.0
60.0,-16.25,-9487.0,473.0
60.0,-16.25,-9483.0,474.0
60.0,-16.25,-9486.0,473.0
60.0,-16.25,-9489.0,474.0
60.0,-16.25,-9480.0,473.0
60.0,-16.25,-9494.0,473.0
60.0,-16.25,-9486.0,473.0
60.0,-16.25,-9487.0,473.0
60.0,-16.25,-9487.0,473.0
60.0,-16.25,-9483.0,473.0
60.0,-16.25,-9483.0,473.0
60.0,-16.25,-9476.0,473.0
60.0,-16.25,-9472.0,474.0
60.0,-16.25,-9473.0,473.0
60.0,-16.25,-9475.0,474.0
60.0,-16.25,-9466.0,473.0
60.0,-16.25,-9476.0,473.0
60.0,-16.25,-9477.0,473.0
60.0,-16.25,-9462.0,473.0
60.0,-16.25,-9463.0,473.0
60.0,-16.25,-9512.0,479.0
60.0,-14.63,-9664.0,478.0
60.0,-14.69,-9660.0,478.0
60.0,-14.69,-9658.0,478.0
60.0,-14.69,-9654.0,478.0
60.0,-14.69,-9650.0,478.0
60.0,-14.69,-9655.0,478.0
60.0,-14.69,-9653.0,478.0
60.0,-14.69,-9645.0,478.0
60.0,-14.69,-9646.0,478.0
60.0,-14.69,-9645.0,478.0
60.0,-14.69,-9638.0,478.0
60.0,-14.69,-9645.0,478.0
60.0,-14.69,-9647.0,478.0
60.0,-14.69,-9643.0,478.0
60.0,-14.69,-9639.0,478.0
60.0,-14.69,-9649.0,478.0
60.0,-14.69,-9646.0,478.0
70.0,-2.5,-10646.0,515.0
70.0,-2.5,-10643.0,516.0
70.0,-2.5,-10637.0,516.0
70.0,-2.5,-10637.0,516.0
70.0,-2.5,-10636.0,516.0
70.0,-2.5,-10631.0,516.0
70.0,-2.5,-10634.0,516.0
70.0,-2.5,-10621.0,516.0
70.0,-2.5,-10628.0,516.0
70.0,-2.5,-10625.0,515.0
70.0,-2.5,-10617.0,516.0
70.0,-2.5,-10619.0,515.0
70.0,-2.5,-10614.0,516.0
70.0,-2.5,-10618.0,516.0
70.0,-2.5,-10616.0,516.0
70.0,-2.5,-10618.0,516.0
70.0,-2.5,-10611.0,515.0
70.0,-2.5,-10612.0,516.0
70.0,-2.5,-10607.0,515.0
70.0,-2.5,-10616.0,516.0
70.0,-2.5,-10606.0,516.0
70.0,-2.5,-10611.0,516.0
70.0,-2.5,-10606.0,516.0
70.0,-2.5,-10604.0,516.0
70.0,-2.5,-10614.0,516.0
70.0,-2.5,-10616.0,516.0
70.0,-2.5,-10607.0,515.0
70.0,-2.5,-10613.0,515.0
70.0,-2.5,-10604.0,516.0
70.0,-2.5,-10593.0,515.0
70.0,-2.5,-10610.0,516.0
70.0,-2.5,-10605.0,515.0
70.0,-2.5,-10614.0,515.0
70.0,-2.5,-10603.0,516.0
70.0,-2.5,-10604.0,516.0
70.0,-2.5,-10601.0,515.0
70.0,-2.5,-10603.0,516.0
70.0,-2.5,-10605.0,516.0
70.0,-2.5,-10604.0,516.0
70.0,-2.5,-10602.0,516.0
70.0,-2.5,-10590.0,515.0
70.0,-2.5,-10595.0,516.0
70.0,-2.5,-10602.0,516.0
70.0,-2.5,-10597.0,516.0
70.0,-2.5,-10591.0,515.0
70.0,-2.5,-10600.0,516.0
70.0,-2.5,-10591.0,516.0
70.0,-2.5,-10590.0,516.0
70.0,-2.5,-10584.0,516.0
70.0,-2.5,-10592.0,516.0
70.0,-2.5,-10584.0,516.0
70.0,-2.5,-10580.0,516.0
70.0,-2.5,-10568.0,516.0
70.0,-2.5,-10575.0,516.0
70.0,-2.5,-10576.0,516.0
70.0,-2.5,-10577.0,516.0
70.0,-2.5,-10577.0,515.0
70.0,-2.5,-10581.0,516.0
70.0,-2.5,-10574.0,516.0
70.0,-2.5,-10584.0,516.0
70.0,-2.5,-10576.0,516.0
70.0,-2.5,-10579.0,515.0
70.0,-2.5,-10578.0,516.0
70.0,-2.5,-10579.0,516.0
70.0,-2.5,-10576.0,516.0
70.0,-2.5,-10568.0,516.0
70.0,-2.5,-10574.0,516.0
70.0,-2.5,-10577.0,516.0
70.0,-2.5,-10574.0,516.0
70.0,-2.5,-10562.0,516.0
70.0,-2.5,-10571.0,515.0
70.0,-2.5,-10582.0,516.0
70.0,-2.5,-10578.0,516.0
70.0,-2.5,-10567.0,515.0
70.0,-2.5,-10563.0,516.0
70.0,-2.5,-10561.0,516.0
70.0,-2.5,-10573.0,516.0
70.0,-2.5,-10574.0,515.0
70.0,-2.5,-10576.0,516.0
70.0,-2.5,-10572.0,516.0
70.0,-2.5,-10572.0,516.0
70.0,-2.5,-10571.0,516.0
70.0,-2.5,-10568.0,516.0
70.0,-2.5,-10572.0,515.0
70.0,-2.5,-10566.0,516.0
70.0,-2.5,-10573.0,516.0
70.0,-2.5,-10570.0,516.0
70.0,-2.5,-10568.0,516.0
70.0,-2.5,-10568.0,516.0
70.0,-2.5,-10565.0,516.0
70.0,-2.5,-10562.0,516.0
70.0,-2.5,-10568.0,516.0
70.0,-2.5,-10569.0,516.0
70.0,-2.5,-10575.0,516.0
70.0,-2.5,-10575.0,516.0
70.0,-2.5,-10575.0,516.0
70.0,-2.5,-10569.0,516.0
70.0,-2.5,-10573.0,516.0
70.0,-2.5,-10573.0,516.0
70.0,-2.5,-10565.0,516.0
60.0,-14.31,-9387.0,478.0
60.0,-14.38,-9385.0,479.0
60.0,-14.5,-9397.0,478.0
60.0,-14.5,-9403.0,478.0
60.0,-14.56,-9404.0,478.0
60.0,-14.63,-9410.0,477.0
60.0,-14.69,-9409.0,478.0
60.0,-14.69,-9403.0,478.0
60.0,-14.69,-9416.0,479.0
60.0,-14.69,-9410.0,478.0
60.0,-14.69,-9416.0,478.0
60.0,-14.69,-9413.0,478.0
60.0,-14.69,-9423.0,479.0
60.0,-14.69,-9426.0,478.0
60.0,-14.69,-9420.0,479.0
60.0,-14.69,-9423.0,478.0
60.0,-14.69,-9419.0,478.0
60.0,-14.69,-9422.0,478.0
60.0,-14.69,-9419.0,478.0
60.0,-14.69,-9424.0,478.0
60.0,-14.69,-9420.0,478.0
60.0,-14.69,-9423.0,478.0
60.0,-14.69,-9420.0,478.0
60.0,-14.69,-9419.0,478.0
60.0,-14.69,-9425.0,479.0
60.0,-14.69,-9424.0,478.0
60.0,-14.69,-9427.0,479.0
60.0,-14.69,-9427.0,478.0
60.0,-14.69,-9420.0,478.0
60.0,-14.69,-9430.0,478.0
60.0,-14.69,-9427.0,478.0
60.0,-14.69,-9430.0,478.0
60.0,-14.69,-9422.0,478.0
60.0,-14.69,-9418.0,478.0
60.0,-14.69,-9425.0,478.0
60.0,-14.69,-9422.0,478.0
60.0,-14.69,-9426.0,478.0
60.0,-14.69,-9424.0,478.0
60.0,-14.69,-9426.0,478.0
60.0,-14.69,-9429.0,478.0
60.0,-14.69,-9425.0,478.0
60.0,-14.69,-9424.0,478.0
60.0,-14.69,-9429.0,478.0
60.0,-14.69,-9431.0,479.0
60.0,-14.69,-9432.0,478.0
60.0,-14.69,-9436.0,478.0
60.0,-14.69,-9432.0,478.0
60.0,-14.69,-9428.0,478.0
60.0,-14.69,-9433.0,478.0
60.0,-14.69,-9428.0,478.0
50.0,-28.94,-7393.0,434.0
50.0,-28.94,-7385.0,434.0
50.0,-28.94,-7394.0,434.0
50.0,-28.94,-7407.0,434.0
50.0,-28.94,-7407.0,434.0
50.0,-28.94,-7405.0,434.0
50.0,-28.94,-7410.0,434.0
50.0,-28.94,-7413.0,434.0
50.0,-28.94,-7422.0,434.0
50.0,-28.94,-7423.0,433.0
50.0,-28.94,-7430.0,434.0
50.0,-28.94,-7432.0,434.0
50.0,-28.94,-7433.0,434.0
50.0,-28.94,-7429.0,434.0
50.0,-28.94,-7431.0,434.0
50.0,-28.94,-7433.0,434.0
50.0,-28.94,-7435.0,434.0
50.0,-28.94,-7443.0,434.0
50.0,-28.94,-7441.0,434.0
50.0,-28.94,-7448.0,434.0
50.0,-28.94,-7451.0,434.0
50.0,-28.94,-7452.0,434.0
50.0,-28.94,-7454.0,434.0
50.0,-28.94,-7468.0,434.0
50.0,-28.94,-7453.0,434.0
50.0,-28.94,-7457.0,434.0
50.0,-28.94,-7454.0,434.0
50.0,-28.94,-7450.0,434.0
50.0,-28.94,-7460.0,434.0
50.0,-28.94,-7450.0,434.0
50.0,-28.94,-7465.0,433.0
50.0,-28.94,-7461.0,434.0
50.0,-28.94,-7461.0,434.0
50.0,-28.94,-7465.0,434.0
50.0,-28.94,-7464.0,434.0
50.0,-28.94,-7467.0,434.0
50.0,-28.94,-7465.0,434.0
50.0,-28.94,-7468.0,434.0
50.0,-28.94,-7472.0,434.0
50.0,-28.94,-7474.0,434.0
50.0,-28.94,-7465.0,434.0
50.0,-28.94,-7471.0,434.0
50.0,-28.94,-7475.0,434.0
50.0,-28.94,-7474.0,434.0
50.0,-28.94,-7472.0,434.0
50.0,-28.94,-7479.0,434.0
50.0,-28.94,-7476.0,434.0
50.0,-28.94,-7481.0,433.0
50.0,-28.94,-7465.0,434.0
50.0,-28.94,-7480.0,434.0
40.0,-44.13,-4797.0,386.0
40.0,-44.13,-4797.0,386.0
40.0,-44.13,-4805.0,385.0
40.0,-44.13,-4815.0,386.0
40.0,-44.13,-4823.0,385.0
40.0,-44.13,-4818.0,385.0
40.0,-44.13,-4825.0,385.0
40.0,-44.13,-4835.0,386.0
40.0,-44.13,-4837.0,386.0
40.0,-44.13,-4833.0,385.0
40.0,-44.13,-4833.0,385.0
40.0,-44.13,-4841.0,386.0
40.0,-44.13,-4839.0,385.0
40.0,-44.13,-4849.0,386.0
40.0,-44.13,-4848.0,386.0
40.0,-44.13,-4854.0,385.0
40.0,-44.13,-4853.0,386.0
40.0,-44.13,-4849.0,385.0
40.0,-44.13,-4859.0,385.0
40.0,-44.13,-4857.0,385.0
40.0,-44.13,-4851.0,386.0
40.0,-44.13,-4866.0,386.0
40.0,-44.13,-4866.0,385.0
40.0,-44.13,-4870.0,386.0
40.0,-44.13,-4868.0,386.0
40.0,-44.13,-4872.0,385.0
40.0,-44.13,-4879.0,385.0
40.0,-44.13,-4874.0,386.0
40.0,-44.13,-4879.0,386.0
40.0,-44.13,-4869.0,386.0
40.0,-44.13,-4875.0,386.0
40.0,-44.13,-4880.0,385.0
40.0,-44.13,-4876.0,386.0
40.0,-44.13,-4881.0,386.0
40.0,-44.13,-4889.0,386.0
40.0,-44.13,-4880.0,385.0
40.0,-44.13,-4884.0,386.0
40.0,-44.13,-4892.0,385.0
40.0,-44.13,-4893.0,385.0
40.0,-44.13,-4893.0,386.0
40.0,-44.13,-4889.0,385.0
40.0,-44.13,-4893.0,386.0
40.0,-44.13,-4896.0,385.0
40.0,-44.13,-4888.0,386.0
40.0,-44.13,-4901.0,386.0
40.0,-44.13,-4896.0,386.0
40.0,-44.13,-4892.0,385.0
40.0,-44.13,-4890.0,386.0
40.0,-44.13,-4889.0,385.0
40.0,-44.13,-4894.0,385.0
30.0,-58.94,-2052.0,337.0
