Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.37,756.0,434.0
50.0,-29.37,754.0,434.0
50.0,-29.37,747.0,434.0
50.0,-29.37,748.0,433.0
50.0,-29.37,745.0,434.0
50.0,-29.37,749.0,434.0
50.0,-29.37,753.0,434.0
50.0,-29.37,752.0,434.0
50.0,-29.37,758.0,434.0
50.0,-29.37,753.0,434.0
50.0,-29.37,756.0,434.0
50.0,-29.37,752.0,434.0
50.0,-29.37,749.0,434.0
50.0,-29.37,749.0,433.0
50.0,-29.37,740.0,433.0
50.0,-29.37,742.0,434.0
50.0,-29.37,742.0,434.0
40.0,-44.63,3104.0,385.0
40.0,-44.63,3096.0,385.0
40.0,-44.63,3085.0,385.0
40.0,-44.63,3077.0,385.0
40.0,-44.63,3077.0,385.0
40.0,-44.63,3081.0,385.0
40.0,-44.63,3063.0,385.0
40.0,-44.63,3057.0,385.0
40.0,-44.63,3048.0,385.0
40.0,-44.63,3043.0,385.0
40.0,-44.63,3040.0,385.0
40.0,-44.63,3043.0,385.0
40.0,-44.63,3037.0,385.0
40.0,-44.63,3033.0,385.0
40.0,-44.63,3036.0,385.0
40.0,-44.63,3030.0,384.0
40.0,-44.63,3029.0,385.0
40.0,-44.63,3028.0,385.0
40.0,-44.63,3025.0,385.0
40.0,-44.63,3018.0,385.0
40.0,-44.63,3021.0,385.0
40.0,-44.63,3016.0,385.0
40.0,-44.63,3014.0,385.0
40.0,-44.63,3005.0,385.0
40.0,-44.63,3008.0,385.0
40.0,-44.63,3021.0,386.0
40.0,-44.63,3020.0,385.0
40.0,-44.63,3016.0,385.0
40.0,-44.63,3015.0,385.0
40.0,-44.63,3006.0,385.0
40.0,-44.63,3013.0,385.0
40.0,-44.63,3009.0,385.0
40.0,-44.63,3003.0,385.0
40.0,-44.63,3007.0,385.0
40.0,-44.63,3008.0,385.0
40.0,-44.63,3007.0,385.0
40.0,-44.63,3004.0,385.0
40.0,-44.63,3006.0,385.0
40.0,-44.63,3002.0,385.0
40.0,-44.63,3007.0,385.0
40.0,-44.63,2997.0,385.0
40.0,-44.63,3001.0,385.0
40.0,-44.63,2999.0,385.0
40.0,-44.63,3001.0,385.0
40.0,-44.63,2997.0,385.0
40.0,-44.63,2997.0,385.0
40.0,-44.63,2996.0,385.0
40.0,-44.63,2997.0,385.0
40.0,-44.63,2992.0,385.0
40.0,-44.63,2997.0,385.0
30.0,-58.38,5395.0,338.0
30.0,-58.38,5376.0,338.0
30.0,-58.38,5374.0,337.0
30.0,-58.38,5354.0,338.0
30.0,-58.38,5352.0,337.0
30.0,-58.38,5345.0,337.0
30.0,-58.38,5337.0,337.0
30.0,-58.38,5333.0,337.0
30.0,-58.38,5328.0,337.0
30.0,-58.38,5322.0,337.0
30.0,-58.38,5332.0,337.0
30.0,-58.38,5316.0,338.0
30.0,-58.38,5308.0,337.0
30.0,-58.38,5306.0,337.0
30.0,-58.38,5305.0,338.0
30.0,-58.38,5296.0,337.0
30.0,-58.38,5296.0,337.0
30.0,-58.38,5293.0,337.0
30.0,-58.38,5279.0,337.0
30.0,-58.38,5281.0,338.0
30.0,-58.38,5286.0,338.0
30.0,-58.38,5276.0,338.0
30.0,-58.38,5278.0,337.0
30.0,-58.38,5275.0,337.0
30.0,-58.38,5267.0,337.0
30.0,-58.38,5262.0,337.0
30.0,-58.38,5260.0,337.0
30.0,-58.38,5261.0,338.0
30.0,-58.38,5258.0,337.0
30.0,-58.38,5265.0,337.0
30.0,-58.38,5261.0,338.0
30.0,-58.38,5253.0,337.0
30.0,-58.38,5254.0,337.0
30.0,-58.38,5247.0,337.0
30.0,-58.38,5252.0,337.0
30.0,-58.38,5244.0,337.0
30.0,-58.38,5238.0,337.0
30.0,-58.38,5246.0,338.0
30.0,-58.38,5243.0,337.0
30.0,-58.38,5243.0,338.0
30.0,-58.38,5243.0,337.0
30.0,-58.38,5241.0,337.0
30.0,-58.38,5240.0,337.0
30.0,-58.38,5235.0,337.0
30.0,-58.38,5236.0,337.0
30.0,-58.38,5238.0,337.0
30.0,-58.38,5234.0,337.0
30.0,-58.38,5235.0,337.0
30.0,-58.38,5239.0,337.0
30.0,-58.38,5231.0,338.0
20.0,-72.37,8112.0,291.0
20.0,-72.37,8099.0,291.0
20.0,-72.37,8095.0,291.0
20.0,-72.37,8089.0,291.0
20.0,-72.37,8099.0,291.0
20.0,-72.37,8096.0,291.0
20.0,-72.37,8095.0,291.0
20.0,-72.37,8093.0,291.0
20.0,-72.37,8090.0,290.0
20.0,-72.37,8086.0,291.0
20.0,-72.37,8075.0,291.0
20.0,-72.37,8079.0,291.0
20.0,-72.37,8085.0,291.0
20.0,-72.37,8083.0,291.0
20.0,-72.37,8075.0,291.0
20.0,-72.37,8069.0,291.0
20.0,-72.37,8073.0,291.0
20.0,-72.37,8041.0,294.0
20.0,-71.31,8024.0,295.0
20.0,-71.31,8030.0,295.0
20.0,-71.31,8019.0,294.0
20.0,-71.31,8011.0,294.0
20.0,-71.31,8020.0,294.0
20.0,-71.31,8006.0,294.0
20.0,-71.31,7998.0,294.0
20.0,-71.31,8002.0,294.0
20.0,-71.31,8004.0,294.0
20.0,-71.31,7995.0,294.0
20.0,-71.31,7997.0,294.0
20.0,-71.31,7997.0,294.0
20.0,-71.31,7983.0,294.0
20.0,-71.31,7983.0,294.0
20.0,-71.31,7986.0,294.0
20.0,-71.31,7986.0,294.0
20.0,-71.31,7980.0,294.0
20.0,-71.31,7978.0,294.0
20.0,-71.31,7981.0,294.0
20.0,-71.31,7976.0,294.0
20.0,-71.31,7977.0,295.0
20.0,-71.31,7974.0,294.0
20.0,-71.31,7977.0,294.0
20.0,-71.31,7975.0,294.0
20.0,-71.31,7978.0,295.0
20.0,-71.31,7972.0,294.0
20.0,-71.31,7969.0,294.0
20.0,-71.31,7969.0,294.0
20.0,-71.31,7965.0,295.0
20.0,-71.31,7966.0,294.0
20.0,-71.31,7952.0,294.0
20.0,-71.31,7947.0,294.0
10.0,-85.06,11383.0,245.0
10.0,-85.06,11387.0,245.0
10.0,-85.0,11389.0,245.0
10.0,-84.94,11393.0,245.0
10.0,-84.94,11392.0,245.0
10.0,-84.94,11393.0,245.0
10.0,-84.94,11399.0,245.0
10.0,-84.94,11408.0,245.0
10.0,-84.94,11397.0,245.0
10.0,-84.94,11401.0,245.0
10.0,-84.94,11412.0,245.0
10.0,-84.94,11409.0,245.0
10.0,-84.94,11411.0,245.0
10.0,-84.94,11416.0,245.0
10.0,-84.94,11407.0,245.0
10.0,-84.94,11404.0,244.0
10.0,-84.94,11402.0,244.0
10.0,-84.94,11407.0,245.0
10.0,-84.94,11409.0,245.0
10.0,-84.94,11406.0,245.0
10.0,-84.94,11401.0,245.0
10.0,-84.94,11408.0,245.0
10.0,-84.94,11402.0,244.0
10.0,-84.94,11407.0,245.0
10.0,-84.94,11410.0,245.0
10.0,-84.94,11415.0,244.0
10.0,-84.94,11408.0,244.0
10.0,-84.94,11416.0,244.0
10.0,-84.94,11409.0,245.0
10.0,-84.94,11412.0,245.0
10.0,-84.94,11413.0,245.0
10.0,-84.94,11405.0,245.0
10.0,-84.94,11415.0,245.0
10.0,-84.94,11422.0,244.0
10.0,-84.94,11415.0,245.0
10.0,-84.94,11413.0,244.0
10.0,-84.94,11411.0,245.0
10.0,-84.94,11412.0,244.0
10.0,-84.94,11404.0,244.0
10.0,-84.94,11405.0,244.0
10.0,-84.94,11412.0,245.0
10.0,-84.94,11404.0,244.0
10.0,-84.94,11403.0,244.0
10.0,-84.94,11413.0,244.0
10.0,-84.94,11407.0,245.0
10.0,-84.94,11405.0,245.0
10.0,-84.94,11401.0,244.0
10.0,-84.94,11402.0,245.0
10.0,-84.94,11397.0,244.0
10.0,-84.94,11405.0,245.0
20.0,-72.19,8233.0,289.0
20.0,-72.19,8224.0,289.0
20.0,-72.19,8216.0,289.0
20.0,-72.19,8222.0,289.0
20.0,-72.19,8222.0,289.0
20.0,-72.19,8222.0,289.0
20.0,-72.19,8213.0,288.0
20.0,-72.19,8214.0,289.0
20.0,-72.19,8203.0,288.0
20.0,-72.19,8202.0,289.0
20.0,-72.19,8205.0,289.0
20.0,-72.19,8208.0,289.0
20.0,-72.19,8200.0,289.0
20.0,-72.19,8198.0,289.0
20.0,-72.19,8202.0,289.0
20.0,-72.19,8196.0,289.0
20.0,-72.19,8200.0,289.0
20.0,-72.19,8196.0,289.0
20.0,-72.19,8188.0,289.0
20.0,-72.19,8190.0,289.0
20.0,-72.19,8189.0,289.0
20.0,-72.19,8192.0,289.0
20.0,-72.19,8197.0,289.0
20.0,-72.19,8192.0,290.0
20.0,-72.19,8190.0,290.0
20.0,-72.19,8191.0,289.0
20.0,-72.19,8187.0,289.0
20.0,-72.19,8174.0,289.0
20.0,-72.19,8181.0,289.0
20.0,-72.19,8189.0,289.0
20.0,-72.19,8189.0,289.0
20.0,-72.19,8180.0,289.0
20.0,-72.19,8180.0,289.0
20.0,-72.19,8176.0,289.0
20.0,-72.19,8174.0,289.0
20.0,-72.19,8171.0,289.0
20.0,-72.19,8170.0,289.0
20.0,-72.19,8158.0,289.0
20.0,-72.19,8158.0,289.0
20.0,-72.19,8162.0,289.0
20.0,-72.19,8167.0,289.0
20.0,-72.19,8168.0,289.0
20.0,-72.19,8169.0,289.0
20.0,-72.19,8169.0,290.0
20.0,-72.19,8171.0,289.0
20.0,-72.19,8171.0,289.0
20.0,-72.19,8171.0,289.0
20.0,-72.19,8173.0,289.0
20.0,-72.19,8169.0,289.0
20.0,-72.19,8171.0,289.0
30.0,-58.19,5216.0,335.0
30.0,-58.19,5212.0,336.0
30.0,-58.19,5214.0,335.0
30.0,-58.19,5216.0,336.0
30.0,-58.19,5219.0,335.0
30.0,-58.19,5213.0,336.0
30.0,-58.19,5208.0,336.0
30.0,-58.19,5216.0,336.0
30.0,-58.19,5211.0,335.0
30.0,-58.19,5206.0,335.0
30.0,-58.19,5204.0,335.0
30.0,-58.19,5205.0,335.0
30.0,-58.19,5203.0,336.0
30.0,-58.19,5212.0,335.0
30.0,-58.19,5200.0,335.0
30.0,-58.19,5210.0,335.0
30.0,-58.19,5210.0,336.0
30.0,-58.19,5205.0,336.0
30.0,-58.19,5207.0,335.0
30.0,-58.19,5200.0,336.0
30.0,-58.19,5206.0,336.0
30.0,-58.19,5209.0,336.0
30.0,-58.19,5212.0,336.0
30.0,-58.06,5181.0,336.0
30.0,-58.06,5178.0,336.0
30.0,-58.06,5172.0,336.0
30.0,-58.06,5172.0,336.0
30.0,-58.06,5174.0,336.0
30.0,-58.06,5181.0,336.0
30.0,-58.06,5184.0,336.0
30.0,-58.06,5172.0,336.0
30.0,-58.06,5174.0,336.0
30.0,-58.06,5187.0,336.0
30.0,-58.06,5179.0,336.0
30.0,-58.06,5178.0,336.0
30.0,-58.06,5174.0,336.0
30.0,-58.06,5176.0,336.0
30.0,-58.06,5178.0,336.0
30.0,-58.06,5171.0,336.0
30.0,-58.06,5171.0,336.0
30.0,-58.06,5175.0,336.0
30.0,-58.06,5176.0,336.0
30.0,-58.06,5178.0,336.0
30.0,-58.06,5174.0,336.0
30.0,-58.06,5173.0,336.0
30.0,-58.06,5177.0,336.0
30.0,-58.06,5180.0,336.0
30.0,-58.06,5181.0,336.0
30.0,-58.06,5174.0,336.0
30.0,-58.06,5174.0,335.0
40.0,-44.13,2718.0,382.0
40.0,-44.13,2727.0,382.0
40.0,-44.13,2723.0,382.0
40.0,-44.13,2719.0,382.0
40.0,-44.13,2714.0,382.0
40.0,-44.13,2717.0,381.0
40.0,-44.13,2721.0,381.0
40.0,-44.13,2719.0,382.0
40.0,-44.13,2715.0,382.0
40.0,-44.13,2721.0,382.0
40.0,-44.13,2721.0,382.0
40.0,-44.13,2716.0,382.0
40.0,-44.13,2723.0,382.0
40.0,-44.13,2717.0,382.0
40.0,-44.13,2714.0,381.0
40.0,-44.13,2720.0,382.0
40.0,-44.13,2716.0,382.0
40.0,-44.13,2720.0,382.0
40.0,-44.13,2713.0,382.0
40.0,-44.13,2715.0,381.0
40.0,-44.13,2717.0,381.0
40.0,-44.13,2713.0,382.0
40.0,-44.13,2717.0,382.0
40.0,-44.13,2712.0,382.0
40.0,-44.13,2717.0,382.0
40.0,-44.13,2718.0,382.0
40.0,-44.13,2719.0,381.0
40.0,-44.13,2717.0,381.0
40.0,-44.13,2715.0,382.0
40.0,-44.13,2716.0,382.0
40.0,-44.13,2721.0,382.0
40.0,-44.13,2717.0,382.0
40.0,-44.13,2721.0,382.0
40.0,-44.13,2715.0,382.0
40.0,-44.13,2718.0,382.0
40.0,-44.13,2718.0,382.0
40.0,-44.13,2720.0,381.0
40.0,-44.13,2719.0,382.0
40.0,-44.13,2718.0,381.0
40.0,-44.13,2718.0,382.0
40.0,-44.13,2721.0,382.0
40.0,-44.13,2727.0,382.0
40.0,-44.13,2721.0,381.0
40.0,-44.13,2722.0,381.0
40.0,-44.13,2724.0,382.0
40.0,-44.13,2725.0,381.0
40.0,-44.13,2717.0,382.0
40.0,-44.13,2718.0,381.0
40.0,-44.13,2723.0,381.0
40.0,-44.13,2728.0,382.0
50.0,-29.69,303.0,429.0
50.0,-29.75,314.0,429.0
50.0,-29.81,318.0,429.0
50.0,-29.81,328.0,429.0
50.0,-29.87,325.0,429.0
50.0,-29.94,318.0,429.0
50.0,-29.94,325.0,429.0
50.0,-29.94,319.0,429.0
50.0,-29.94,324.0,429.0
50.0,-29.94,335.0,429.0
50.0,-29.94,336.0,429.0
50.0,-29.94,332.0,429.0
50.0,-29.94,328.0,430.0
50.0,-29.94,325.0,429.0
50.0,-29.94,329.0,429.0
50.0,-29.94,332.0,429.0
50.0,-29.94,332.0,429.0
50.0,-29.94,330.0,429.0
50.0,-29.94,332.0,429.0
50.0,-29.94,335.0,429.0
50.0,-29.94,339.0,429.0
50.0,-29.94,339.0,429.0
50.0,-29.94,335.0,429.0
50.0,-29.94,335.0,429.0
50.0,-29.94,337.0,429.0
50.0,-29.94,341.0,429.0
50.0,-29.94,337.0,429.0
50.0,-29.94,334.0,429.0
50.0,-29.94,339.0,429.0
50.0,-29.94,343.0,429.0
50.0,-29.94,340.0,429.0
50.0,-29.94,331.0,429.0
50.0,-29.94,336.0,429.0
50.0,-29.94,337.0,429.0
50.0,-29.94,339.0,429.0
50.0,-29.94,340.0,429.0
50.0,-29.94,331.0,429.0
50.0,-29.94,337.0,429.0
50.0,-29.94,344.0,429.0
50.0,-29.94,338.0,429.0
50.0,-29.94,337.0,429.0
50.0,-29.94,344.0,429.0
50.0,-29.94,343.0,429.0
50.0,-29.94,344.0,429.0
50.0,-29.94,344.0,429.0
50.0,-29.94,337.0,429.0
50.0,-29.94,341.0,429.0
50.0,-29.94,346.0,429.0
50.0,-29.94,347.0,429.0
50.0,-29.94,355.0,429.0
60.0,-15.75,-1781.0,473.0
60.0,-15.81,-1766.0,474.0
60.0,-15.88,-1776.0,474.0
60.0,-15.88,-1780.0,474.0
60.0,-15.94,-1771.0,474.0
60.0,-15.94,-1767.0,473.0
60.0,-15.94,-1771.0,474.0
60.0,-15.94,-1775.0,474.0
60.0,-15.94,-1777.0,474.0
60.0,-15.94,-1768.0,474.0
60.0,-15.94,-1777.0,473.0
60.0,-15.94,-1776.0,474.0
60.0,-15.94,-1769.0,473.0
60.0,-15.94,-1776.0,474.0
60.0,-15.94,-1770.0,474.0
60.0,-15.94,-1770.0,474.0
60.0,-15.94,-1769.0,474.0
60.0,-15.94,-1767.0,474.0
60.0,-15.94,-1766.0,474.0
60.0,-15.94,-1768.0,473.0
60.0,-15.94,-1767.0,474.0
60.0,-15.94,-1761.0,474.0
60.0,-15.94,-1751.0,474.0
60.0,-15.94,-1763.0,474.0
60.0,-15.94,-1757.0,474.0
60.0,-15.94,-1757.0,474.0
60.0,-15.94,-1759.0,474.0
60.0,-15.94,-1761.0,474.0
60.0,-15.94,-1768.0,474.0
60.0,-15.94,-1760.0,474.0
60.0,-15.94,-1767.0,474.0
60.0,-15.94,-1756.0,474.0
60.0,-15.94,-1758.0,473.0
60.0,-15.94,-1756.0,474.0
60.0,-15.94,-1750.0,474.0
60.0,-15.94,-1764.0,474.0
60.0,-15.94,-1759.0,474.0
60.0,-15.94,-1753.0,474.0
60.0,-15.94,-1759.0,474.0
60.0,-15.94,-1750.0,474.0
60.0,-15.94,-1754.0,474.0
60.0,-15.94,-1751.0,473.0
60.0,-15.94,-1755.0,474.0
60.0,-15.94,-1748.0,474.0
60.0,-15.94,-1751.0,474.0
60.0,-15.94,-1742.0,474.0
60.0,-15.94,-1742.0,474.0
60.0,-15.94,-1750.0,474.0
60.0,-15.94,-1753.0,473.0
60.0,-15.94,-1739.0,474.0
70.0,-2.31,-3165.0,516.0
70.0,-2.31,-3170.0,516.0
70.0,-2.31,-3165.0,516.0
70.0,-2.31,-3169.0,516.0
70.0,-2.31,-3163.0,516.0
70.0,-2.31,-3164.0,516.0
70.0,-2.31,-3156.0,516.0
70.0,-2.31,-3160.0,516.0
70.0,-2.31,-3154.0,516.0
70.0,-2.31,-3128.0,516.0
70.0,-2.31,-3126.0,516.0
70.0,-2.31,-3116.0,517.0
70.0,-2.31,-3104.0,516.0
70.0,-2.31,-3111.0,516.0
70.0,-2.31,-3122.0,516.0
70.0,-2.31,-3122.0,516.0
70.0,-2.31,-3117.0,516.0
70.0,-2.31,-3106.0,516.0
70.0,-2.31,-3112.0,516.0
70.0,-2.31,-3117.0,517.0
70.0,-2.31,-3121.0,516.0
70.0,-2.31,-3113.0,516.0
70.0,-2.31,-3122.0,516.0
70.0,-2.31,-3119.0,516.0
70.0,-2.31,-3125.0,516.0
70.0,-2.31,-3128.0,516.0
70.0,-2.31,-3132.0,516.0
70.0,-2.31,-3127.0,516.0
70.0,-2.31,-3128.0,516.0
70.0,-2.31,-3132.0,516.0
70.0,-2.31,-3133.0,516.0
70.0,-2.31,-3140.0,517.0
70.0,-2.31,-3134.0,516.0
70.0,-2.31,-3144.0,516.0
70.0,-2.31,-3146.0,516.0
70.0,-2.31,-3143.0,516.0
70.0,-2.31,-3156.0,517.0
70.0,-2.19,-3119.0,516.0
70.0,-2.25,-3131.0,517.0
70.0,-2.31,-3123.0,516.0
70.0,-2.31,-3138.0,517.0
70.0,-2.38,-3142.0,517.0
70.0,-2.44,-3142.0,517.0
70.0,-2.44,-3142.0,516.0
70.0,-2.44,-3137.0,517.0
70.0,-2.44,-3137.0,516.0
70.0,-2.44,-3137.0,517.0
70.0,-2.44,-3135.0,516.0
70.0,-2.44,-3135.0,516.0
70.0,-2.44,-3130.0,516.0
70.0,-2.44,-3125.0,517.0
70.0,-2.44,-3123.0,517.0
70.0,-2.44,-3125.0,516.0
70.0,-2.44,-3126.0,516.0
70.0,-2.44,-3129.0,516.0
70.0,-2.44,-3127.0,517.0
70.0,-2.44,-3135.0,516.0
70.0,-2.44,-3135.0,516.0
70.0,-2.44,-3131.0,516.0
70.0,-2.44,-3128.0,517.0
70.0,-2.44,-3140.0,517.0
70.0,-2.44,-3132.0,516.0
70.0,-2.44,-3131.0,516.0
70.0,-2.44,-3133.0,517.0
70.0,-2.44,-3134.0,516.0
70.0,-2.44,-3127.0,517.0
70.0,-2.44,-3130.0,517.0
70.0,-2.44,-3130.0,517.0
70.0,-2.44,-3133.0,517.0
70.0,-2.44,-3135.0,517.0
70.0,-2.44,-3132.0,517.0
70.0,-2.44,-3135.0,516.0
70.0,-2.44,-3138.0,517.0
70.0,-2.44,-3135.0,517.0
70.0,-2.44,-3138.0,516.0
70.0,-2.44,-3138.0,517.0
70.0,-2.44,-3130.0,517.0
70.0,-2.44,-3137.0,516.0
70.0,-2.44,-3133.0,517.0
70.0,-2.44,-3142.0,516.0
70.0,-2.44,-3140.0,517.0
70.0,-2.44,-3138.0,517.0
70.0,-2.44,-3139.0,516.0
70.0,-2.44,-3144.0,516.0
70.0,-2.44,-3139.0,516.0
70.0,-2.44,-3147.0,517.0
70.0,-2.44,-3140.0,517.0
70.0,-2.44,-3141.0,517.0
70.0,-2.44,-3143.0,517.0
70.0,-2.44,-3140.0,517.0
70.0,-2.44,-3144.0,517.0
70.0,-2.44,-3138.0,517.0
70.0,-2.44,-3141.0,516.0
70.0,-2.44,-3140.0,517.0
70.0,-2.44,-3141.0,517.0
70.0,-2.44,-3143.0,517.0
70.0,-2.44,-3143.0,516.0
70.0,-2.44,-3140.0,517.0
70.0,-2.44,-3137.0,516.0
70.0,-2.44,-3141.0,517.0
60.0,-14.88,-1507.0,478.0
60.0,-14.88,-1514.0,478.0
60.0,-14.88,-1533.0,478.0
60.0,-14.88,-1536.0,478.0
60.0,-14.88,-1529.0,478.0
60.0,-14.88,-1538.0,478.0
60.0,-14.88,-1541.0,478.0
60.0,-14.88,-1547.0,478.0
60.0,-14.88,-1553.0,478.0
60.0,-14.88,-1555.0,478.0
60.0,-14.88,-1551.0,478.0
60.0,-14.88,-1550.0,478.0
60.0,-14.88,-1550.0,478.0
60.0,-14.88,-1565.0,478.0
60.0,-14.88,-1560.0,477.0
60.0,-14.88,-1559.0,478.0
60.0,-14.88,-1561.0,478.0
60.0,-14.88,-1556.0,478.0
60.0,-14.88,-1559.0,478.0
60.0,-14.88,-1567.0,478.0
60.0,-14.88,-1552.0,478.0
60.0,-14.88,-1551.0,478.0
60.0,-14.88,-1559.0,478.0
60.0,-14.88,-1562.0,478.0
60.0,-14.88,-1564.0,478.0
60.0,-14.88,-1567.0,478.0
60.0,-14.88,-1567.0,478.0
60.0,-14.88,-1563.0,478.0
60.0,-14.88,-1560.0,478.0
60.0,-14.88,-1571.0,478.0
60.0,-14.88,-1568.0,478.0
60.0,-14.88,-1564.0,478.0
60.0,-14.88,-1564.0,478.0
60.0,-14.88,-1562.0,478.0
60.0,-14.88,-1562.0,478.0
60.0,-14.88,-1565.0,478.0
60.0,-14.88,-1565.0,478.0
60.0,-14.88,-1561.0,478.0
60.0,-14.88,-1566.0,478.0
60.0,-14.88,-1562.0,478.0
60.0,-14.88,-1559.0,478.0
60.0,-14.88,-1566.0,478.0
60.0,-14.88,-1575.0,478.0
60.0,-14.88,-1569.0,478.0
60.0,-14.88,-1578.0,478.0
60.0,-14.88,-1572.0,478.0
60.0,-14.88,-1568.0,478.0
60.0,-14.88,-1572.0,478.0
60.0,-14.88,-1578.0,478.0
60.0,-14.88,-1567.0,478.0
50.0,-28.87,570.0,434.0
50.0,-28.87,557.0,434.0
50.0,-28.87,553.0,434.0
50.0,-28.87,543.0,435.0
50.0,-28.87,537.0,434.0
50.0,-28.87,524.0,434.0
50.0,-28.87,523.0,434.0
50.0,-28.87,519.0,434.0
50.0,-28.87,516.0,434.0
50.0,-28.87,511.0,434.0
50.0,-28.87,512.0,434.0
50.0,-28.87,504.0,434.0
50.0,-28.87,486.0,434.0
50.0,-28.87,487.0,434.0
50.0,-28.87,475.0,435.0
50.0,-28.87,474.0,434.0
50.0,-28.87,470.0,434.0
50.0,-28.87,468.0,434.0
50.0,-28.87,474.0,434.0
50.0,-28.87,465.0,434.0
50.0,-28.87,454.0,434.0
50.0,-28.87,456.0,434.0
50.0,-28.87,452.0,434.0
50.0,-28.87,454.0,434.0
50.0,-28.87,452.0,435.0
50.0,-28.87,438.0,434.0
50.0,-28.87,442.0,434.0
50.0,-28.87,445.0,434.0
50.0,-28.87,433.0,434.0
50.0,-28.87,435.0,434.0
50.0,-28.87,427.0,434.0
50.0,-28.87,425.0,434.0
50.0,-28.87,422.0,434.0
50.0,-28.87,423.0,434.0
50.0,-28.87,420.0,434.0
50.0,-28.87,426.0,435.0
50.0,-28.87,414.0,434.0
50.0,-28.87,409.0,434.0
50.0,-28.87,407.0,434.0
50.0,-28.87,410.0,434.0
50.0,-28.87,411.0,434.0
50.0,-28.87,416.0,434.0
50.0,-28.87,411.0,434.0
50.0,-28.87,404.0,434.0
50.0,-28.87,406.0,434.0
50.0,-28.87,401.0,435.0
50.0,-28.87,404.0,434.0
50.0,-28.87,388.0,434.0
50.0,-28.87,390.0,434.0
50.0,-28.87,392.0,434.0
40.0,-44.31,2692.0,385.0
40.0,-44.31,2687.0,385.0
40.0,-44.31,2672.0,385.0
40.0,-44.31,2666.0,385.0
40.0,-44.31,2656.0,385.0
40.0,-44.31,2653.0,385.0
40.0,-44.31,2641.0,385.0
40.0,-44.31,2635.0,385.0
40.0,-44.31,2638.0,385.0
40.0,-44.31,2630.0,385.0
40.0,-44.31,2630.0,385.0
40.0,-44.31,2631.0,384.0
40.0,-44.31,2618.0,385.0
40.0,-44.31,2622.0,385.0
40.0,-44.31,2625.0,385.0
40.0,-44.31,2611.0,385.0
40.0,-44.31,2610.0,386.0
40.0,-44.31,2607.0,385.0
40.0,-44.31,2600.0,385.0
40.0,-44.31,2600.0,385.0
40.0,-44.31,2602.0,385.0
40.0,-44.31,2592.0,385.0
40.0,-44.31,2588.0,385.0
40.0,-44.31,2587.0,385.0
40.0,-44.31,2583.0,384.0
40.0,-44.31,2582.0,385.0
40.0,-44.31,2585.0,385.0
40.0,-44.31,2576.0,385.0
40.0,-44.31,2568.0,385.0
40.0,-44.31,2571.0,385.0
40.0,-44.31,2561.0,385.0
40.0,-44.31,2522.0,390.0
40.0,-42.88,2316.0,389.0
40.0,-42.88,2268.0,390.0
40.0,-42.88,2265.0,390.0
40.0,-42.88,2262.0,389.0
40.0,-42.88,2267.0,390.0
40.0,-42.88,2268.0,389.0
40.0,-42.88,2256.0,390.0
40.0,-42.88,2258.0,389.0
40.0,-42.88,2250.0,390.0
40.0,-42.88,2248.0,390.0
40.0,-42.88,2252.0,390.0
40.0,-42.88,2249.0,390.0
40.0,-42.88,2244.0,390.0
40.0,-42.88,2241.0,389.0
40.0,-42.88,2244.0,389.0
40.0,-42.88,2249.0,389.0
40.0,-42.88,2239.0,389.0
40.0,-42.88,2246.0,390.0
30.0,-59.06,5135.0,336.0
30.0,-59.06,5125.0,337.0
30.0,-59.06,5120.0,337.0
30.0,-59.06,5114.0,337.0
30.0,-59.06,5113.0,337.0
30.0,-59.06,5107.0,337.0
30.0,-59.06,5099.0,337.0
30.0,-59.06,5098.0,337.0
30.0,-59.06,5088.0,337.0
30.0,-59.06,5097.0,337.0
30.0,-59.06,5091.0,337.0
30.0,-59.06,5091.0,337.0
30.0,-59.06,5084.0,337.0
30.0,-59.06,5077.0,337.0
30.0,-59.06,5073.0,337.0
30.0,-59.06,5076.0,337.0
30.0,-59.06,5072.0,337.0
30.0,-59.06,5068.0,336.0
30.0,-59.06,5062.0,337.0
30.0,-59.06,5060.0,337.0
30.0,-59.06,5058.0,337.0
30.0,-59.06,5055.0,337.0
30.0,-59.06,5051.0,337.0
30.0,-59.06,5041.0,337.0
30.0,-59.06,5040.0,337.0
30.0,-59.06,5047.0,337.0
30.0,-59.06,5035.0,337.0
30.0,-59.06,5035.0,337.0
30.0,-59.06,5037.0,337.0
30.0,-58.94,5023.0,337.0
30.0,-58.94,5013.0,338.0
30.0,-58.94,5009.0,337.0
30.0,-58.94,5011.0,337.0
30.0,-58.94,5008.0,337.0
30.0,-58.94,5012.0,338.0
30.0,-58.94,5002.0,338.0
30.0,-58.94,4997.0,337.0
30.0,-58.94,5003.0,338.0
30.0,-58.94,4997.0,337.0
30.0,-58.94,5005.0,337.0
30.0,-58.94,5000.0,337.0
30.0,-58.94,4990.0,337.0
30.0,-58.94,4992.0,337.0
30.0,-58.94,4984.0,337.0
30.0,-58.94,4992.0,337.0
30.0,-58.94,4986.0,337.0
30.0,-58.94,4984.0,337.0
30.0,-58.94,4985.0,337.0
30.0,-58.94,4978.0,337.0
30.0,-58.94,4980.0,337.0
20.0,-72.69,8020.0,291.0
20.0,-72.62,8006.0,290.0
20.0,-72.56,8006.0,290.0
20.0,-72.56,8001.0,290.0
