Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.44,-1287.0,434.0
50.0,-29.44,-1289.0,434.0
50.0,-29.44,-1321.0,437.0
50.0,-28.87,-1394.0,434.0
50.0,-29.31,-1326.0,434.0
50.0,-29.31,-1331.0,434.0
50.0,-29.31,-1339.0,434.0
50.0,-29.31,-1340.0,434.0
50.0,-29.31,-1331.0,434.0
50.0,-29.31,-1334.0,434.0
50.0,-29.31,-1334.0,434.0
50.0,-29.31,-1334.0,434.0
50.0,-29.31,-1342.0,434.0
50.0,-29.31,-1344.0,434.0
50.0,-29.31,-1339.0,435.0
50.0,-29.31,-1345.0,434.0
50.0,-29.31,-1340.0,435.0
50.0,-29.31,-1343.0,434.0
50.0,-29.31,-1339.0,434.0
50.0,-29.31,-1346.0,434.0
50.0,-29.31,-1355.0,434.0
50.0,-29.31,-1360.0,434.0
50.0,-29.31,-1395.0,436.0
50.0,-29.19,-1388.0,434.0
50.0,-29.31,-1381.0,434.0
50.0,-29.31,-1368.0,434.0
50.0,-29.31,-1372.0,434.0
50.0,-29.31,-1367.0,434.0
50.0,-29.31,-1371.0,434.0
50.0,-29.31,-1383.0,435.0
50.0,-29.31,-1376.0,434.0
50.0,-29.31,-1379.0,434.0
40.0,-44.69,1143.0,385.0
40.0,-44.69,1147.0,385.0
40.0,-44.69,1138.0,385.0
40.0,-44.69,1122.0,386.0
40.0,-44.69,1121.0,385.0
40.0,-44.69,1114.0,385.0
40.0,-44.69,1098.0,386.0
40.0,-44.69,1091.0,385.0
40.0,-44.69,1099.0,385.0
40.0,-44.69,1092.0,385.0
40.0,-44.69,1089.0,386.0
40.0,-44.69,1077.0,385.0
40.0,-44.69,1086.0,385.0
40.0,-44.69,1081.0,386.0
40.0,-44.69,1080.0,386.0
40.0,-44.69,1073.0,386.0
40.0,-44.69,1078.0,386.0
40.0,-44.69,1063.0,386.0
40.0,-44.69,1068.0,386.0
40.0,-44.69,1060.0,385.0
40.0,-44.69,1056.0,385.0
40.0,-44.69,1053.0,385.0
40.0,-44.69,1052.0,386.0
40.0,-44.69,1046.0,385.0
40.0,-44.69,1045.0,386.0
40.0,-44.69,1048.0,386.0
40.0,-44.69,1037.0,386.0
40.0,-44.69,1034.0,386.0
40.0,-44.69,1035.0,386.0
40.0,-44.69,1027.0,385.0
40.0,-44.69,1030.0,385.0
40.0,-44.69,1025.0,385.0
40.0,-44.69,1028.0,385.0
40.0,-44.69,1019.0,385.0
40.0,-44.69,1023.0,385.0
40.0,-44.69,1018.0,385.0
40.0,-44.69,1015.0,385.0
40.0,-44.69,1008.0,386.0
40.0,-44.69,1015.0,386.0
40.0,-44.69,1010.0,385.0
40.0,-44.69,1006.0,385.0
40.0,-44.69,1002.0,386.0
40.0,-44.69,1001.0,385.0
40.0,-44.69,994.0,386.0
40.0,-44.69,995.0,386.0
40.0,-44.69,997.0,386.0
40.0,-44.69,990.0,385.0
40.0,-44.69,996.0,385.0
40.0,-44.56,965.0,386.0
40.0,-44.56,963.0,386.0
30.0,-58.69,3532.0,337.0
30.0,-58.69,3532.0,337.0
30.0,-58.69,3529.0,337.0
30.0,-58.69,3527.0,337.0
30.0,-58.69,3516.0,338.0
30.0,-58.69,3503.0,337.0
30.0,-58.69,3501.0,337.0
30.0,-58.69,3501.0,337.0
30.0,-58.69,3495.0,337.0
30.0,-58.69,3497.0,337.0
30.0,-58.69,3490.0,337.0
30.0,-58.69,3490.0,337.0
30.0,-58.69,3496.0,337.0
30.0,-58.69,3480.0,337.0
30.0,-58.69,3476.0,337.0
30.0,-58.69,3474.0,337.0
30.0,-58.69,3480.0,337.0
30.0,-58.69,3475.0,337.0
30.0,-58.69,3478.0,337.0
30.0,-58.69,3474.0,337.0
30.0,-58.69,3468.0,338.0
30.0,-58.69,3467.0,338.0
30.0,-58.69,3470.0,337.0
30.0,-58.69,3461.0,337.0
30.0,-58.69,3460.0,337.0
30.0,-58.69,3453.0,337.0
30.0,-58.69,3451.0,337.0
30.0,-58.69,3447.0,337.0
30.0,-58.69,3446.0,337.0
30.0,-58.69,3446.0,337.0
30.0,-58.69,3440.0,337.0
30.0,-58.69,3438.0,337.0
30.0,-58.69,3433.0,337.0
30.0,-58.69,3431.0,337.0
30.0,-58.69,3438.0,337.0
30.0,-58.69,3432.0,338.0
30.0,-58.69,3430.0,337.0
30.0,-58.69,3418.0,337.0
30.0,-58.69,3424.0,337.0
30.0,-58.69,3430.0,338.0
30.0,-58.69,3425.0,337.0
30.0,-58.69,3427.0,338.0
30.0,-58.69,3417.0,337.0
30.0,-58.69,3416.0,337.0
30.0,-58.69,3423.0,337.0
30.0,-58.69,3420.0,337.0
30.0,-58.69,3414.0,337.0
30.0,-58.69,3409.0,337.0
30.0,-58.69,3415.0,337.0
30.0,-58.69,3408.0,337.0
20.0,-72.56,6131.0,291.0
20.0,-72.5,6132.0,290.0
20.0,-72.44,6139.0,291.0
20.0,-72.44,6130.0,290.0
20.0,-72.44,6135.0,290.0
20.0,-72.44,6128.0,290.0
20.0,-72.44,6132.0,291.0
20.0,-72.44,6128.0,290.0
20.0,-72.44,6114.0,290.0
20.0,-72.44,6122.0,290.0
20.0,-72.44,6117.0,290.0
20.0,-72.44,6106.0,290.0
20.0,-72.44,6110.0,290.0
20.0,-72.44,6111.0,290.0
20.0,-72.44,6114.0,290.0
20.0,-72.44,6111.0,291.0
20.0,-72.44,6103.0,290.0
20.0,-72.44,6093.0,291.0
20.0,-72.44,6093.0,291.0
20.0,-72.44,6091.0,290.0
20.0,-72.44,6091.0,290.0
20.0,-72.44,6092.0,290.0
20.0,-72.44,6088.0,290.0
20.0,-72.44,6087.0,290.0
20.0,-72.44,6084.0,290.0
20.0,-72.44,6092.0,290.0
20.0,-72.44,6089.0,290.0
20.0,-72.44,6080.0,290.0
20.0,-72.44,6082.0,291.0
20.0,-72.44,6079.0,290.0
20.0,-72.44,6071.0,290.0
20.0,-72.44,6082.0,290.0
20.0,-72.44,6076.0,290.0
20.0,-72.44,6079.0,290.0
20.0,-72.44,6073.0,290.0
20.0,-72.44,6078.0,290.0
20.0,-72.44,6072.0,290.0
20.0,-72.44,6071.0,291.0
20.0,-72.44,6074.0,290.0
20.0,-72.44,6070.0,290.0
20.0,-72.44,6067.0,290.0
20.0,-72.44,6065.0,290.0
20.0,-72.44,6063.0,290.0
20.0,-72.44,6058.0,290.0
20.0,-72.44,6056.0,290.0
20.0,-72.44,6064.0,290.0
20.0,-72.44,6052.0,290.0
20.0,-72.44,6053.0,290.0
20.0,-72.44,6058.0,290.0
20.0,-72.44,6054.0,290.0
10.0,-84.62,9059.0,246.0
10.0,-84.56,9070.0,246.0
10.0,-84.56,9080.0,246.0
10.0,-84.5,9081.0,246.0
10.0,-84.5,9089.0,246.0
10.0,-84.5,9093.0,246.0
10.0,-84.5,9087.0,245.0
10.0,-84.5,9090.0,246.0
10.0,-84.5,9096.0,246.0
10.0,-84.5,9096.0,245.0
10.0,-84.5,9096.0,246.0
10.0,-84.5,9093.0,246.0
10.0,-84.5,9096.0,246.0
10.0,-84.5,9098.0,245.0
10.0,-84.5,9099.0,246.0
10.0,-84.5,9103.0,246.0
10.0,-84.5,9099.0,246.0
10.0,-84.5,9094.0,246.0
10.0,-84.5,9101.0,246.0
10.0,-84.5,9104.0,246.0
10.0,-84.5,9103.0,246.0
10.0,-84.5,9098.0,246.0
10.0,-84.5,9102.0,246.0
10.0,-84.5,9096.0,246.0
10.0,-84.5,9095.0,246.0
10.0,-84.5,9091.0,245.0
10.0,-84.5,9103.0,246.0
10.0,-84.5,9088.0,245.0
10.0,-84.5,9089.0,245.0
10.0,-84.5,9098.0,246.0
10.0,-84.5,9096.0,245.0
10.0,-84.5,9080.0,245.0
10.0,-84.5,9083.0,247.0
10.0,-84.5,9080.0,246.0
10.0,-84.5,9088.0,246.0
10.0,-84.5,9083.0,246.0
10.0,-84.5,9083.0,245.0
10.0,-84.5,9085.0,246.0
10.0,-84.5,9079.0,246.0
10.0,-84.5,9076.0,246.0
10.0,-84.5,9080.0,246.0
10.0,-84.5,9079.0,245.0
10.0,-84.5,9078.0,246.0
10.0,-84.5,9081.0,245.0
10.0,-84.5,9079.0,245.0
10.0,-84.5,9074.0,246.0
10.0,-84.5,9075.0,246.0
10.0,-84.5,9072.0,245.0
10.0,-84.5,9060.0,246.0
10.0,-84.5,9052.0,246.0
20.0,-72.25,5975.0,289.0
20.0,-72.25,5964.0,289.0
20.0,-72.25,5960.0,289.0
20.0,-72.25,5960.0,289.0
20.0,-72.25,5948.0,289.0
20.0,-72.25,5952.0,290.0
20.0,-72.25,5950.0,289.0
20.0,-72.25,5951.0,289.0
20.0,-72.25,5952.0,289.0
20.0,-72.25,5944.0,290.0
20.0,-72.25,5949.0,289.0
20.0,-72.25,5957.0,290.0
20.0,-72.25,5945.0,289.0
20.0,-72.25,5944.0,289.0
20.0,-72.25,5942.0,290.0
20.0,-72.25,5939.0,289.0
20.0,-72.25,5947.0,289.0
20.0,-72.25,5940.0,289.0
20.0,-72.25,5934.0,290.0
20.0,-72.25,5934.0,289.0
20.0,-72.25,5935.0,289.0
20.0,-72.25,5942.0,289.0
20.0,-72.25,5928.0,290.0
20.0,-72.25,5929.0,289.0
20.0,-72.25,5928.0,290.0
20.0,-72.25,5920.0,290.0
20.0,-72.25,5930.0,290.0
20.0,-72.25,5930.0,290.0
20.0,-72.25,5929.0,290.0
20.0,-72.25,5920.0,290.0
20.0,-72.25,5923.0,289.0
20.0,-72.25,5921.0,290.0
20.0,-72.25,5920.0,289.0
20.0,-72.25,5918.0,290.0
20.0,-72.25,5928.0,290.0
20.0,-72.25,5927.0,289.0
20.0,-72.25,5921.0,290.0
20.0,-72.25,5918.0,290.0
20.0,-72.25,5916.0,289.0
20.0,-72.25,5913.0,290.0
20.0,-72.25,5919.0,289.0
20.0,-72.25,5913.0,289.0
20.0,-72.25,5907.0,289.0
20.0,-72.25,5902.0,289.0
20.0,-72.25,5903.0,289.0
20.0,-72.25,5905.0,289.0
20.0,-72.25,5903.0,290.0
20.0,-72.25,5910.0,289.0
20.0,-72.25,5908.0,290.0
20.0,-72.25,5902.0,290.0
30.0,-58.69,3223.0,335.0
30.0,-58.69,3225.0,334.0
30.0,-58.69,3225.0,335.0
30.0,-58.69,3221.0,334.0
30.0,-58.69,3220.0,335.0
30.0,-58.69,3214.0,334.0
30.0,-58.69,3211.0,334.0
30.0,-58.69,3212.0,334.0
30.0,-58.69,3210.0,334.0
30.0,-58.69,3205.0,334.0
30.0,-58.69,3206.0,335.0
30.0,-58.69,3207.0,334.0
30.0,-58.69,3211.0,338.0
30.0,-57.88,3051.0,338.0
30.0,-57.88,3050.0,337.0
30.0,-57.88,3056.0,337.0
30.0,-57.88,3053.0,337.0
30.0,-57.88,3051.0,337.0
30.0,-57.88,3045.0,337.0
30.0,-57.88,3042.0,337.0
30.0,-57.88,3048.0,337.0
30.0,-57.88,3044.0,338.0
30.0,-57.88,3046.0,337.0
30.0,-57.88,3050.0,337.0
30.0,-57.88,3046.0,337.0
30.0,-57.88,3052.0,338.0
30.0,-57.88,3053.0,337.0
30.0,-57.88,3052.0,337.0
30.0,-57.88,3050.0,337.0
30.0,-57.88,3055.0,337.0
30.0,-57.88,3052.0,337.0
30.0,-57.88,3050.0,337.0
30.0,-57.88,3056.0,337.0
30.0,-57.88,3055.0,337.0
30.0,-57.88,3056.0,338.0
30.0,-57.88,3051.0,337.0
30.0,-57.88,3056.0,337.0
30.0,-57.88,3051.0,338.0
30.0,-57.88,3045.0,337.0
30.0,-57.88,3041.0,337.0
30.0,-57.88,3048.0,338.0
30.0,-57.88,3048.0,338.0
30.0,-57.88,3041.0,338.0
30.0,-57.88,3043.0,338.0
30.0,-57.88,3040.0,337.0
30.0,-57.88,3046.0,338.0
30.0,-57.88,3049.0,337.0
30.0,-57.88,3049.0,337.0
30.0,-57.88,3049.0,337.0
30.0,-57.88,3039.0,338.0
40.0,-44.44,730.0,381.0
40.0,-44.5,728.0,381.0
40.0,-44.5,723.0,381.0
40.0,-44.5,735.0,382.0
40.0,-44.5,735.0,381.0
40.0,-44.5,725.0,381.0
40.0,-44.5,731.0,382.0
40.0,-44.5,739.0,381.0
40.0,-44.5,738.0,381.0
40.0,-44.5,738.0,381.0
40.0,-44.5,732.0,381.0
40.0,-44.5,733.0,382.0
40.0,-44.5,733.0,382.0
40.0,-44.5,729.0,382.0
40.0,-44.5,722.0,381.0
40.0,-44.5,727.0,382.0
40.0,-44.5,724.0,381.0
40.0,-44.5,731.0,381.0
40.0,-44.5,727.0,381.0
40.0,-44.5,732.0,382.0
40.0,-44.5,738.0,382.0
40.0,-44.5,731.0,381.0
40.0,-44.5,737.0,381.0
40.0,-44.5,723.0,381.0
40.0,-44.5,728.0,381.0
40.0,-44.5,728.0,381.0
40.0,-44.5,722.0,381.0
40.0,-44.5,720.0,381.0
40.0,-44.5,722.0,382.0
40.0,-44.5,723.0,381.0
40.0,-44.5,725.0,382.0
40.0,-44.5,728.0,381.0
40.0,-44.5,727.0,381.0
40.0,-44.5,724.0,382.0
40.0,-44.5,723.0,381.0
40.0,-44.5,733.0,382.0
40.0,-44.5,733.0,382.0
40.0,-44.5,729.0,381.0
40.0,-44.5,731.0,381.0
40.0,-44.5,731.0,382.0
40.0,-44.5,731.0,381.0
40.0,-44.5,721.0,382.0
40.0,-44.5,728.0,381.0
40.0,-44.5,730.0,382.0
40.0,-44.5,726.0,382.0
40.0,-44.5,729.0,381.0
40.0,-44.5,724.0,382.0
40.0,-44.5,732.0,381.0
40.0,-44.5,725.0,381.0
40.0,-44.5,714.0,381.0
50.0,-30.69,-1627.0,428.0
50.0,-30.69,-1616.0,428.0
50.0,-30.69,-1618.0,428.0
50.0,-30.69,-1615.0,428.0
50.0,-30.69,-1610.0,428.0
50.0,-30.69,-1606.0,428.0
50.0,-30.69,-1598.0,428.0
50.0,-30.69,-1599.0,428.0
50.0,-30.69,-1591.0,428.0
50.0,-30.69,-1591.0,428.0
50.0,-30.69,-1595.0,428.0
50.0,-30.69,-1597.0,428.0
50.0,-30.69,-1591.0,428.0
50.0,-30.69,-1590.0,428.0
50.0,-30.69,-1588.0,428.0
50.0,-30.69,-1593.0,428.0
50.0,-30.69,-1593.0,428.0
50.0,-30.69,-1592.0,428.0
50.0,-30.69,-1597.0,428.0
50.0,-30.69,-1594.0,428.0
50.0,-30.69,-1587.0,428.0
50.0,-30.69,-1584.0,428.0
50.0,-30.69,-1594.0,428.0
50.0,-30.69,-1591.0,428.0
50.0,-30.69,-1587.0,429.0
50.0,-30.69,-1587.0,428.0
50.0,-30.69,-1593.0,428.0
50.0,-30.69,-1594.0,428.0
50.0,-30.69,-1585.0,428.0
50.0,-30.69,-1584.0,428.0
50.0,-30.69,-1586.0,428.0
50.0,-30.69,-1577.0,428.0
50.0,-30.69,-1574.0,428.0
50.0,-30.69,-1576.0,428.0
50.0,-30.69,-1579.0,428.0
50.0,-30.69,-1579.0,428.0
50.0,-30.69,-1576.0,428.0
50.0,-30.69,-1583.0,428.0
50.0,-30.69,-1588.0,428.0
50.0,-30.69,-1578.0,428.0
50.0,-30.69,-1584.0,428.0
50.0,-30.69,-1588.0,428.0
50.0,-30.69,-1580.0,428.0
50.0,-30.69,-1583.0,428.0
50.0,-30.69,-1581.0,428.0
50.0,-30.69,-1582.0,428.0
50.0,-30.69,-1585.0,428.0
50.0,-30.69,-1579.0,428.0
50.0,-30.69,-1575.0,428.0
50.0,-30.69,-1569.0,428.0
60.0,-16.12,-3725.0,474.0
60.0,-16.12,-3714.0,473.0
60.0,-16.12,-3715.0,473.0
60.0,-16.12,-3712.0,473.0
60.0,-16.12,-3702.0,474.0
60.0,-16.12,-3705.0,474.0
60.0,-16.12,-3697.0,474.0
60.0,-16.12,-3691.0,473.0
60.0,-16.12,-3680.0,473.0
60.0,-16.12,-3687.0,473.0
60.0,-16.12,-3682.0,474.0
60.0,-16.12,-3679.0,473.0
60.0,-16.12,-3677.0,473.0
60.0,-16.12,-3676.0,474.0
60.0,-16.12,-3676.0,473.0
60.0,-16.12,-3668.0,474.0
60.0,-16.12,-3664.0,474.0
60.0,-16.12,-3666.0,474.0
60.0,-16.12,-3663.0,473.0
60.0,-16.12,-3673.0,474.0
60.0,-16.12,-3671.0,474.0
60.0,-16.12,-3668.0,473.0
60.0,-16.12,-3662.0,474.0
60.0,-16.12,-3673.0,473.0
60.0,-16.12,-3668.0,473.0
60.0,-16.12,-3665.0,474.0
60.0,-16.12,-3661.0,473.0
60.0,-16.12,-3664.0,473.0
60.0,-16.12,-3653.0,474.0
60.0,-16.12,-3655.0,473.0
60.0,-16.12,-3658.0,473.0
60.0,-16.12,-3649.0,474.0
60.0,-16.12,-3651.0,474.0
60.0,-16.12,-3654.0,473.0
60.0,-16.12,-3646.0,473.0
60.0,-16.12,-3651.0,474.0
60.0,-16.12,-3655.0,474.0
60.0,-16.12,-3655.0,473.0
60.0,-16.12,-3655.0,473.0
60.0,-16.12,-3663.0,473.0
60.0,-16.12,-3653.0,473.0
60.0,-16.12,-3649.0,474.0
60.0,-16.12,-3650.0,474.0
60.0,-16.12,-3653.0,473.0
60.0,-16.12,-3646.0,473.0
60.0,-16.12,-3645.0,474.0
60.0,-16.12,-3646.0,473.0
60.0,-16.12,-3644.0,474.0
60.0,-16.12,-3639.0,473.0
60.0,-16.12,-3650.0,474.0
70.0,-2.81,-5303.0,515.0
70.0,-2.88,-5294.0,516.0
70.0,-2.94,-5285.0,516.0
70.0,-2.94,-5285.0,516.0
70.0,-2.94,-5290.0,516.0
70.0,-2.94,-5289.0,516.0
70.0,-2.94,-5282.0,516.0
70.0,-2.94,-5272.0,516.0
70.0,-2.94,-5275.0,516.0
70.0,-2.94,-5263.0,516.0
70.0,-2.94,-5270.0,516.0
70.0,-2.94,-5264.0,516.0
70.0,-2.94,-5257.0,516.0
70.0,-2.94,-5262.0,516.0
70.0,-2.94,-5247.0,516.0
70.0,-2.94,-5248.0,516.0
70.0,-2.94,-5249.0,516.0
70.0,-2.94,-5246.0,516.0
70.0,-2.94,-5248.0,516.0
70.0,-2.94,-5239.0,516.0
70.0,-2.94,-5240.0,516.0
70.0,-2.94,-5238.0,516.0
70.0,-2.94,-5237.0,516.0
70.0,-2.94,-5235.0,516.0
70.0,-2.94,-5227.0,516.0
70.0,-2.94,-5226.0,516.0
70.0,-2.94,-5226.0,516.0
70.0,-2.94,-5232.0,516.0
70.0,-2.94,-5228.0,515.0
70.0,-2.94,-5226.0,515.0
70.0,-2.94,-5228.0,516.0
70.0,-2.94,-5230.0,515.0
70.0,-2.94,-5225.0,516.0
70.0,-2.94,-5221.0,516.0
70.0,-2.94,-5226.0,515.0
70.0,-2.94,-5220.0,516.0
70.0,-2.94,-5214.0,516.0
70.0,-2.94,-5218.0,515.0
70.0,-2.94,-5213.0,516.0
70.0,-2.94,-5210.0,516.0
70.0,-2.94,-5209.0,516.0
70.0,-2.94,-5202.0,516.0
70.0,-2.94,-5219.0,516.0
70.0,-2.94,-5215.0,516.0
70.0,-2.94,-5223.0,516.0
70.0,-2.94,-5218.0,516.0
70.0,-2.94,-5212.0,516.0
70.0,-2.94,-5213.0,516.0
70.0,-2.94,-5223.0,516.0
70.0,-2.94,-5220.0,516.0
70.0,-2.94,-5205.0,516.0
70.0,-2.94,-5206.0,516.0
70.0,-2.94,-5202.0,515.0
70.0,-2.94,-5200.0,516.0
70.0,-2.94,-5202.0,515.0
70.0,-2.94,-5200.0,516.0
70.0,-2.94,-5196.0,516.0
70.0,-2.94,-5196.0,516.0
70.0,-2.94,-5191.0,516.0
70.0,-2.94,-5196.0,515.0
70.0,-2.94,-5192.0,516.0
70.0,-2.94,-5185.0,516.0
70.0,-2.94,-5192.0,516.0
70.0,-2.94,-5187.0,516.0
70.0,-2.94,-5192.0,516.0
70.0,-2.94,-5198.0,516.0
70.0,-2.94,-5192.0,516.0
70.0,-2.94,-5194.0,516.0
70.0,-2.94,-5195.0,516.0
70.0,-2.94,-5198.0,516.0
70.0,-2.94,-5198.0,515.0
70.0,-2.94,-5199.0,516.0
70.0,-2.94,-5189.0,516.0
70.0,-2.94,-5188.0,516.0
70.0,-2.94,-5187.0,516.0
70.0,-2.94,-5190.0,516.0
70.0,-2.94,-5195.0,516.0
70.0,-2.94,-5187.0,516.0
70.0,-2.94,-5183.0,516.0
70.0,-2.94,-5184.0,515.0
70.0,-2.94,-5181.0,516.0
70.0,-2.94,-5179.0,515.0
70.0,-2.94,-5180.0,516.0
70.0,-2.94,-5173.0,515.0
70.0,-2.94,-5182.0,516.0
70.0,-2.94,-5181.0,516.0
70.0,-2.94,-5178.0,516.0
70.0,-2.94,-5176.0,516.0
70.0,-2.94,-5171.0,516.0
70.0,-2.94,-5173.0,515.0
70.0,-2.94,-5168.0,516.0
70.0,-2.94,-5165.0,516.0
70.0,-2.94,-5165.0,516.0
70.0,-2.94,-5165.0,515.0
70.0,-2.94,-5164.0,515.0
70.0,-2.94,-5165.0,516.0
70.0,-2.94,-5166.0,516.0
70.0,-2.94,-5158.0,515.0
70.0,-2.94,-5163.0,515.0
70.0,-2.94,-5168.0,516.0
60.0,-15.38,-3469.0,478.0
60.0,-15.38,-3477.0,478.0
60.0,-15.38,-3490.0,477.0
60.0,-15.38,-3493.0,478.0
60.0,-15.38,-3505.0,478.0
60.0,-15.38,-3509.0,478.0
60.0,-15.38,-3523.0,478.0
60.0,-15.38,-3528.0,478.0
60.0,-15.38,-3525.0,478.0
60.0,-15.38,-3518.0,478.0
60.0,-15.38,-3525.0,478.0
60.0,-15.38,-3529.0,478.0
60.0,-15.38,-3533.0,478.0
60.0,-15.38,-3541.0,478.0
60.0,-15.38,-3542.0,478.0
60.0,-15.38,-3543.0,478.0
60.0,-15.38,-3542.0,478.0
60.0,-15.38,-3546.0,478.0
60.0,-15.38,-3550.0,478.0
60.0,-15.38,-3546.0,478.0
60.0,-15.38,-3552.0,478.0
60.0,-15.38,-3563.0,478.0
60.0,-15.38,-3557.0,478.0
60.0,-15.38,-3556.0,478.0
60.0,-15.38,-3556.0,478.0
60.0,-15.38,-3560.0,478.0
60.0,-15.38,-3558.0,478.0
60.0,-15.38,-3558.0,478.0
60.0,-15.38,-3559.0,478.0
60.0,-15.38,-3557.0,478.0
60.0,-15.38,-3556.0,478.0
60.0,-15.38,-3555.0,478.0
60.0,-15.38,-3552.0,478.0
60.0,-15.38,-3552.0,478.0
60.0,-15.38,-3548.0,478.0
60.0,-15.38,-3553.0,478.0
60.0,-15.38,-3555.0,478.0
60.0,-15.38,-3561.0,478.0
60.0,-15.38,-3567.0,478.0
60.0,-15.38,-3563.0,478.0
60.0,-15.38,-3558.0,478.0
60.0,-15.38,-3557.0,478.0
60.0,-15.38,-3561.0,478.0
60.0,-15.38,-3560.0,478.0
60.0,-15.38,-3567.0,478.0
60.0,-15.38,-3570.0,478.0
60.0,-15.38,-3575.0,478.0
60.0,-15.38,-3569.0,478.0
60.0,-15.38,-3567.0,478.0
60.0,-15.38,-3557.0,478.0
50.0,-29.5,-1411.0,434.0
50.0,-29.5,-1433.0,434.0
50.0,-29.5,-1432.0,434.0
50.0,-29.5,-1444.0,434.0
50.0,-29.5,-1453.0,434.0
50.0,-29.5,-1457.0,434.0
50.0,-29.5,-1467.0,435.0
50.0,-29.5,-1481.0,434.0
50.0,-29.5,-1481.0,434.0
50.0,-29.5,-1473.0,434.0
50.0,-29.5,-1481.0,434.0
50.0,-29.5,-1484.0,434.0
50.0,-29.5,-1491.0,434.0
50.0,-29.5,-1484.0,434.0
50.0,-29.5,-1492.0,434.0
50.0,-29.5,-1497.0,434.0
50.0,-29.5,-1500.0,434.0
50.0,-29.5,-1505.0,434.0
50.0,-29.5,-1508.0,434.0
50.0,-29.5,-1508.0,434.0
50.0,-29.5,-1516.0,434.0
50.0,-29.5,-1517.0,433.0
50.0,-29.5,-1524.0,434.0
50.0,-29.5,-1524.0,434.0
50.0,-29.5,-1524.0,434.0
50.0,-29.44,-1536.0,434.0
50.0,-29.44,-1529.0,434.0
50.0,-29.44,-1530.0,434.0
50.0,-29.44,-1537.0,434.0
50.0,-29.44,-1543.0,434.0
50.0,-29.44,-1542.0,434.0
50.0,-29.44,-1541.0,434.0
50.0,-29.44,-1538.0,434.0
50.0,-29.44,-1549.0,434.0
50.0,-29.44,-1544.0,434.0
50.0,-29.44,-1546.0,434.0
50.0,-29.44,-1550.0,434.0
50.0,-29.44,-1550.0,434.0
50.0,-29.44,-1551.0,434.0
50.0,-29.44,-1559.0,434.0
50.0,-29.44,-1558.0,434.0
50.0,-29.44,-1557.0,437.0
50.0,-28.87,-1606.0,434.0
50.0,-29.37,-1564.0,434.0
50.0,-29.37,-1571.0,434.0
50.0,-29.37,-1571.0,434.0
50.0,-29.37,-1577.0,434.0
50.0,-29.37,-1583.0,434.0
50.0,-29.37,-1584.0,434.0
50.0,-29.37,-1582.0,434.0
40.0,-43.63,895.0,385.0
40.0,-43.63,887.0,385.0
40.0,-43.63,882.0,385.0
40.0,-43.63,878.0,385.0
40.0,-43.63,870.0,386.0
40.0,-43.63,870.0,386.0
40.0,-43.63,861.0,385.0
40.0,-43.63,856.0,385.0
40.0,-43.63,857.0,385.0
40.0,-43.63,849.0,386.0
40.0,-43.63,842.0,385.0
40.0,-43.63,829.0,385.0
40.0,-43.63,828.0,385.0
40.0,-43.63,829.0,385.0
40.0,-43.63,829.0,385.0
40.0,-43.63,837.0,385.0
40.0,-43.63,828.0,385.0
40.0,-43.63,824.0,385.0
40.0,-43.63,822.0,385.0
40.0,-43.63,821.0,385.0
40.0,-43.63,813.0,386.0
40.0,-43.63,807.0,386.0
40.0,-43.63,801.0,386.0
40.0,-43.63,800.0,386.0
40.0,-43.63,797.0,386.0
40.0,-43.63,796.0,385.0
40.0,-43.63,796.0,386.0
40.0,-43.63,792.0,385.0
40.0,-43.63,788.0,385.0
40.0,-43.63,791.0,386.0
40.0,-43.63,790.0,385.0
40.0,-43.63,784.0,385.0
40.0,-43.63,793.0,385.0
40.0,-43.63,779.0,385.0
40.0,-43.63,788.0,385.0
40.0,-43.63,782.0,385.0
40.0,-43.63,785.0,385.0
40.0,-43.63,774.0,385.0
40.0,-43.63,769.0,385.0
40.0,-43.63,771.0,385.0
40.0,-43.63,774.0,385.0
40.0,-43.63,769.0,385.0
40.0,-43.63,767.0,386.0
40.0,-43.63,769.0,385.0
40.0,-43.63,767.0,385.0
40.0,-43.63,756.0,385.0
40.0,-43.63,761.0,386.0
40.0,-43.63,761.0,386.0
40.0,-43.63,759.0,385.0
40.0,-43.63,761.0,385.0
30.0,-58.25,3233.0,338.0
30.0,-58.25,3234.0,338.0
30.0,-58.25,3236.0,338.0
30.0,-58.25,3229.0,338.0
30.0,-58.25,3220.0,338.0
30.0,-58.25,3215.0,338.0
30.0,-58.25,3217.0,338.0
30.0,-58.25,3210.0,337.0
30.0,-58.25,3204.0,337.0
30.0,-58.25,3211.0,338.0
30.0,-58.25,3204.0,337.0
30.0,-58.25,3194.0,338.0
30.0,-58.25,3199.0,338.0
30.0,-58.25,3202.0,337.0
30.0,-58.25,3196.0,337.0
30.0,-58.25,3191.0,338.0
30.0,-58.25,3187.0,338.0
30.0,-58.25,3183.0,338.0
30.0,-58.25,3176.0,338.0
30.0,-58.25,3174.0,338.0
30.0,-58.25,3147.0,344.0
30.0,-56.63,2859.0,339.0
30.0,-58.0,3132.0,338.0
30.0,-58.06,3122.0,339.0
30.0,-58.06,3108.0,338.0
30.0,-58.06,3107.0,338.0
30.0,-58.06,3105.0,339.0
30.0,-58.06,3101.0,338.0
30.0,-58.06,3107.0,338.0
30.0,-58.06,3108.0,338.0
30.0,-58.06,3104.0,338.0
