scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
157,907.0183,680.4922,0.6638982,859.1683,540.6019,0.91753435,837.79193,385.82297,0.7485219,811.6898,268.5236,0.6938789,788.3796,126.95135,0.78823674
158,912.2001,677.40173,0.8595331,859.7828,540.8758,0.9168085,837.5094,386.1769,0.7654324,811.16595,268.69366,0.6784927,787.9194,126.802124,0.75944906
159,915.2076,676.01624,0.8115368,860.0863,541.2728,0.9199653,837.5329,386.2448,0.74860936,810.6715,268.87598,0.6668706,787.629,126.996086,0.7698003
160,920.40393,674.65814,0.7316268,860.2501,541.26294,0.92973644,837.10614,386.93512,0.7794853,810.33777,268.88776,0.69084173,787.304,127.22212,0.77922523
161,925.5276,675.012,0.7609626,860.24347,541.2836,0.9228889,836.5375,387.49655,0.78799826,809.7482,268.909,0.7057872,786.9606,127.59524,0.7660566
162,930.86475,670.5725,0.8531284,860.56476,541.73206,0.9039871,836.3753,388.40128,0.770682,809.4576,269.2553,0.74347836,786.5737,127.94041,0.7773505
163,935.2389,667.73486,0.7243071,860.6404,541.43567,0.9191653,836.40594,388.3603,0.77256113,809.0026,269.37253,0.7485868,786.4204,127.92795,0.74042654
164,937.88995,665.9593,0.82205063,860.9464,541.3937,0.919768,836.3643,388.45148,0.7773767,808.64386,269.30197,0.75852203,786.4911,127.823685,0.7618375
165,940.6609,665.5835,0.86820453,860.97626,541.3298,0.8978389,836.4971,388.4438,0.78113496,808.5395,269.5167,0.7806579,786.4199,128.09328,0.7545569
166,943.06903,663.64276,0.8416705,860.951,541.3085,0.8832104,836.2505,389.29852,0.78967094,808.4289,269.588,0.7653247,786.1818,128.0567,0.755998
167,948.5579,657.83435,0.91262597,861.3944,541.1934,0.92701083,835.9683,389.40103,0.7970048,807.8897,269.68677,0.7862766,785.6819,128.36751,0.7671501
168,955.12494,653.92505,0.67407876,861.65063,541.0912,0.8904511,835.7947,389.9035,0.79675126,807.84106,269.64676,0.7920312,785.4074,128.65218,0.77099437
169,957.4489,650.70575,0.8891868,862.06494,541.13794,0.9013394,835.49976,390.51077,0.8023868,807.60034,269.97556,0.80938137,785.08716,129.01146,0.7500442
170,963.73456,644.346,0.8897658,862.1199,541.118,0.87846243,835.3431,390.97372,0.7846167,807.3946,270.11887,0.8239607,785.0225,128.99498,0.7302097
171,971.5266,636.45734,0.80449647,862.8334,541.09,0.8629335,834.9493,391.2553,0.7736947,806.8364,270.58905,0.84992146,784.7929,129.35013,0.72371346
172,973.79517,632.78046,0.9333147,863.1926,540.92334,0.80508727,834.37933,391.85355,0.76474875,806.2204,270.7008,0.8642145,784.00543,129.72534,0.7980879
173,977.8554,624.7956,0.85905474,863.63214,540.8512,0.8127903,833.9595,392.7739,0.77195865,806.2042,270.77625,0.8746784,784.3011,129.52252,0.78893256
174,984.17944,616.5811,0.7488331,863.703,539.69507,0.7852337,832.9716,393.24103,0.8288588,805.8719,271.55753,0.87713027,783.21185,129.89923,0.84907764
175,986.73096,610.82684,0.722602,864.2429,539.31024,0.77426314,832.141,394.36755,0.8479018,805.6242,271.47986,0.8794337,782.70105,129.55396,0.8768494
176,988.72516,604.47986,0.78237796,864.4049,539.21466,0.7591827,831.7462,394.3857,0.8636294,805.1502,271.69446,0.90005565,782.4832,129.86382,0.89270145
177,990.4403,597.4373,0.68304574,864.701,538.16766,0.77162975,831.3219,394.31094,0.8452953,804.8514,271.79422,0.89872956,782.37915,129.73521,0.92026263
178,1066.9355,638.504,0.51250136,865.01276,537.4072,0.768037,831.34344,394.3386,0.87331986,804.6798,271.7936,0.8959819,782.25,129.62993,0.93514705
179,992.8155,592.513,0.6961623,865.6524,536.5253,0.7925192,831.39325,394.37576,0.86941504,804.2957,271.7454,0.9003517,781.90686,129.51428,0.9578274
180,994.09753,590.0854,0.731709,866.0889,535.8138,0.76324004,830.90283,394.16116,0.86024547,804.0911,271.83984,0.92120945,781.49664,129.63292,0.9541349
181,994.60944,585.0769,0.6969919,866.1942,535.6805,0.77299154,830.5748,394.56458,0.8506958,804.0345,271.97192,0.8998861,780.6519,129.97285,0.9433035
182,996.4596,580.4943,0.49891824,867.16986,535.27856,0.7423728,830.5072,394.86035,0.8404325,803.87054,272.17786,0.8797338,780.57294,130.09785,0.93612343
183,997.02765,576.55756,0.46271604,867.1912,535.14795,0.7200766,830.10986,394.9192,0.83528584,803.5995,272.5378,0.8601048,780.31445,130.06252,0.942164
184,1070.7158,578.5609,0.37851048,867.38,535.2317,0.73773795,829.8459,395.00616,0.83762527,803.60767,272.59222,0.87216985,780.14825,130.27802,0.934051
185,1073.495,576.25055,0.46558565,866.93585,536.072,0.7430137,830.666,395.2651,0.8217372,804.00714,272.73877,0.8669936,780.23004,130.17155,0.92570937
186,997.0528,576.0044,0.36014697,866.3453,536.8523,0.7814564,831.9794,395.10178,0.8567307,804.5049,272.21115,0.86854607,781.4707,129.9591,0.9408549
187,994.74445,585.1931,0.688416,865.88983,538.6243,0.77940553,833.5399,395.0538,0.82015425,805.5903,271.87762,0.86903054,782.25,129.49202,0.9344276
188,992.3469,596.20844,0.9094199,865.3362,539.7079,0.7563465,835.2571,394.91446,0.7694217,806.29846,271.2151,0.8476078,782.8711,129.56573,0.8653363
189,989.02484,609.0569,1.0,865.116,541.18134,0.7583538,835.9984,394.91278,0.7855445,807.3573,270.84976,0.82607,783.4154,129.34525,0.8106091
190,986.0505,618.38617,0.88842046,865.04865,542.34045,0.80414975,836.3587,393.62076,0.7569303,807.5919,270.57764,0.8064127,784.25653,129.16103,0.7603869
191,980.34766,626.929,0.94207704,864.6967,542.842,0.8405818,836.60547,393.22174,0.7535585,807.9476,270.22086,0.80031115,784.3732,129.10501,0.7440043
192,973.8637,637.8222,0.9486627,864.24335,543.1735,0.81525266,836.8308,392.8087,0.73019886,807.9666,270.1629,0.7972399,784.58997,129.01845,0.7534847
193,967.3933,643.4187,0.89576113,864.0895,543.08954,0.81154764,836.9296,391.99988,0.75754356,808.61896,269.75256,0.7674686,785.03595,128.44809,0.7790402
194,960.13416,651.1042,0.9165706,864.04926,543.0647,0.80019975,837.3215,390.86465,0.78481597,808.5775,269.6655,0.77502453,785.4197,128.0373,0.76253396
195,955.9713,658.3534,0.9395447,863.7031,542.92145,0.8201263,837.70953,390.35544,0.8070356,809.11383,269.30435,0.74757403,785.9155,127.77275,0.7610443
196,949.4343,660.2951,0.9114763,863.8498,542.50525,0.8107265,837.7912,389.61575,0.78545654,809.2332,269.16336,0.7335253,786.254,127.94114,0.7657026
197,943.91266,666.1915,0.8868018,863.8095,542.5775,0.8401857,837.732,389.4945,0.78729165,809.507,269.15482,0.71901816,786.3371,127.910706,0.77080226
