scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
157,715.61865,914.34717,0.55357516,728.33014,769.0277,0.22051886,722.5329,606.21545,0.49308985,728.7567,489.6082,0.8573267,711.81665,349.4926,0.9973541
158,921.9871,890.3147,0.49153873,734.3352,492.03424,0.14241935,788.40173,608.49615,0.4097276,734.2274,490.92148,0.7751358,705.24493,349.10663,1.0
159,1043.0371,833.0621,0.6827966,948.6011,717.5098,0.35190266,840.8196,596.18054,0.8604966,765.3307,484.14154,0.7996259,734.991,341.4382,0.8382888
160,1066.9735,811.51935,0.8133033,963.35596,708.7572,0.6224654,849.0828,592.28815,0.7284149,765.9548,482.56027,0.765409,735.48865,340.30673,0.7759163
161,1044.1542,824.9544,0.7740829,947.60425,717.3191,0.6063635,841.0131,591.3199,0.78572327,762.3489,480.1236,0.7954825,730.627,338.77072,0.87206763
162,930.1154,890.18225,0.6225084,758.79016,480.7215,0.20857173,806.9107,598.9643,0.5041872,758.9646,480.40585,0.85252625,730.33777,339.39438,0.84506327
163,752.42596,918.0318,0.3766313,747.5415,488.95645,0.10221234,750.8738,608.03644,0.8246446,746.84186,487.80896,0.8947273,726.80927,348.6823,0.8831609
164,601.1515,881.93616,0.6952377,650.13025,747.95966,0.57942295,711.89886,599.4132,0.79938793,741.9711,490.9523,0.9835877,730.04956,353.59537,0.92607135
165,561.54724,864.12634,0.58202434,623.36633,738.30334,0.80351174,697.1706,593.13245,0.6246547,733.2454,489.50458,0.8013023,722.71924,353.21133,0.85990024
166,614.10095,887.5019,0.64550155,652.3914,750.24316,0.5010642,702.4713,597.92535,0.840771,725.75366,486.29095,0.9714269,712.0876,348.4102,0.91594267
167,797.88043,905.4841,0.5080336,720.4287,489.0545,0.14043929,736.98193,611.91394,0.3586271,719.45483,488.27383,0.86363363,699.06494,347.1162,0.86344546
168,1027.5472,844.1259,0.49981606,749.32166,486.47382,0.09127262,819.79315,603.4758,0.41808608,748.11426,484.87198,0.6814583,715.1543,346.7275,0.97032136
169,1111.5308,778.29926,0.8075345,996.3523,692.88416,0.74165916,872.1768,586.5419,0.84474486,781.41223,479.41086,0.7623726,746.3489,336.3186,0.8523332
170,1099.4286,784.2821,0.88100374,983.95026,696.1318,0.81994426,862.4992,586.6804,0.9080399,773.5998,478.37057,0.79388267,740.48505,335.3287,0.80124754
171,1001.6716,859.67584,0.48178765,762.93713,476.825,0.19840473,827.98346,593.91846,0.68976235,762.8086,475.4069,0.71080697,731.3161,333.13525,0.863963
172,823.85815,910.69257,0.5436812,453.30328,215.24509,0.13053876,762.2553,609.3906,0.44258428,740.71,485.8992,1.0,719.00464,343.38684,0.91288066
173,654.58575,903.8929,0.5381988,673.1436,759.0902,0.21234791,714.8608,601.6676,0.75265276,726.7108,489.0669,0.879797,712.7019,350.39523,0.905505
174,565.06134,875.04987,0.60733163,617.7488,740.5448,0.83902603,685.3136,594.7207,0.8246035,718.72205,487.61765,0.86072135,709.34796,351.1269,0.8626592
175,565.87726,870.2375,0.6241635,617.9128,738.7472,0.8358976,684.3642,594.37164,0.8159046,717.8296,485.90454,0.8875083,707.2167,349.73352,0.76720625
176,665.44324,899.5405,0.3623091,673.7405,753.67944,0.18599273,705.9665,600.0212,0.72805256,716.665,484.97375,0.91475445,702.87585,345.84433,0.8689755
177,880.7175,851.43567,0.3198583,726.5322,485.81918,0.09720128,761.37335,608.08923,0.3424797,725.10345,484.95035,0.9305469,700.84204,342.38892,0.9429598
178,1078.849,803.59534,0.6814858,972.4633,703.584,0.10455398,858.3202,584.9715,0.5802266,769.3894,479.4419,0.7683907,734.56256,335.4596,0.8762193
179,1109.5935,782.3674,0.85743374,992.7528,694.0988,0.63227326,872.4245,584.218,0.79881644,784.0477,476.72668,0.77103704,749.4885,332.3418,0.7270133
180,1053.7932,827.71643,0.6934436,458.01865,228.5684,0.23459604,840.1874,593.9723,0.35881507,771.716,477.50882,0.89482707,738.7994,334.96228,0.7700069
181,897.11383,901.5405,0.4801566,751.5923,481.62466,0.12134899,789.8195,602.2229,0.547035,750.5494,481.5291,0.75234574,723.6933,339.71127,0.92243826
182,720.8477,915.27454,0.4934725,713.4547,770.49536,0.112816185,722.10583,606.5379,0.52111125,726.0976,488.1502,0.9499976,708.697,348.3517,0.892255
183,591.5132,886.82477,0.6323284,633.2488,749.1188,0.6676393,688.12354,597.351,0.8641749,714.63525,486.46097,0.92332345,705.6168,349.70694,0.7648834
184,552.2816,864.47974,0.66464645,605.5018,737.03735,0.8085863,675.8252,590.3127,0.8163804,708.99133,483.71027,0.9704584,701.66345,347.90897,0.8543937
185,583.56165,879.2736,0.60662484,628.66693,741.5672,0.7670795,684.6847,591.8141,0.7861436,713.23773,481.1039,0.82205933,703.3689,342.7049,0.9622987
186,895.05786,719.20325,0.47846305,712.0104,482.64587,0.09516203,715.1509,593.1857,0.29944205,711.66565,481.66507,0.9161364,694.84406,340.79956,0.94583833
187,959.70184,818.9955,0.47775283,742.3044,482.04507,0.13062647,803.01917,598.3456,0.3274406,742.01154,480.38867,0.6757283,710.69214,338.44418,0.8104898
188,1121.8374,766.6434,0.8283265,1003.2788,681.2142,0.45513946,876.91486,579.12024,0.74978876,781.1835,472.8385,0.7175875,746.6512,328.8114,0.8578209
189,1128.2543,762.2969,0.78997415,1007.9693,680.3835,0.66614556,878.05194,576.8022,0.8443025,783.61597,469.51865,0.6755065,749.8616,324.74036,0.96311295
190,1082.0593,791.11914,0.6545751,972.4986,690.5675,0.46538714,853.63293,578.2007,0.7882297,766.6628,469.0996,0.74159724,732.841,326.12177,0.9524983
191,943.4235,875.78577,0.43914264,868.21484,739.56866,0.13178222,808.7462,593.23047,0.558556,757.9892,469.57697,0.89411294,729.63745,327.07175,0.7661382
192,750.83234,910.9591,0.57596815,743.3909,484.87018,0.08735884,743.5988,602.1568,0.41372666,742.2691,484.21027,0.941626,724.77594,342.69675,0.86638236
193,601.597,886.2403,0.5257293,647.1671,750.82153,0.5012412,698.1805,598.7135,0.88841957,726.2292,489.73526,0.93939316,714.9124,352.76947,0.95760614
194,543.4086,866.14185,0.8244397,603.92255,738.0538,0.8650751,676.0044,593.4262,0.7185917,711.9996,489.4791,0.8342387,705.0108,353.31033,0.863406
195,565.1588,877.1177,0.7598704,616.0977,741.8892,0.8792538,676.44055,593.7817,0.79437,706.515,485.59027,0.9566964,698.2256,348.40924,0.850976
196,699.2349,909.6969,0.56217843,700.0736,484.03906,0.18762437,699.9796,600.1964,0.5246171,699.1193,483.72653,0.79875153,685.06274,342.152,0.9589835
197,969.817,639.5357,0.3137771,722.7501,483.85135,0.07517376,774.39966,604.03033,0.24861754,721.3013,482.28287,0.7887219,695.7835,343.0314,1.0
