scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1031.8993,7.898023,0.18611397,1097.9517,10.175373,0.16207473,399.5771,1075.2611,0.12206532,1097.755,11.49651,0.052231476,967.7676,6.687669,0.051826548
153,1032.046,7.819237,0.18393262,1098.0205,10.119241,0.1595102,401.33963,1075.3057,0.08424743,96.742485,1185.1342,0.058416244,968.78577,6.968254,0.043296404
154,1031.9175,7.431646,0.16066091,1098.2153,10.199463,0.15973344,540.5935,1091.2635,0.21202853,96.437805,1184.8722,0.058486246,968.6014,6.5399733,0.041350726
155,1032.1294,6.8648896,0.15327215,1097.6696,9.919918,0.15610488,541.6045,1091.2216,0.15273541,1097.4304,11.254946,0.05000377,969.0161,6.9570823,0.04343515
156,1032.1075,7.2798047,0.15347819,1098.0679,10.412291,0.1571713,540.1315,1091.394,0.3088907,96.3565,1184.7123,0.059270363,969.47845,6.353734,0.043868743
157,1031.7281,7.396676,0.16599838,1097.5994,10.080802,0.15943432,541.72144,1091.8081,0.08601465,96.3998,1184.8992,0.06201403,968.98663,6.9685917,0.045376755
158,1031.6948,7.043504,0.13854733,1097.4857,10.067251,0.160843,542.4383,1091.8226,0.11839698,1097.2302,11.3982115,0.053816788,967.7673,7.0236673,0.05353306
159,1031.3655,7.4750934,0.18101338,1097.1123,8.880285,0.1487086,401.9532,1076.2385,0.07897462,96.39,1184.8844,0.060386114,968.87396,6.8000436,0.042445187
160,1030.9221,6.938144,0.12770684,1097.3137,9.411665,0.147173,401.70578,1076.0226,0.10424958,96.40835,1184.7443,0.059282437,968.5607,6.8517017,0.046110336
161,1030.7551,8.06064,0.11620746,1097.2655,9.504676,0.14840983,402.57355,1075.939,0.08470649,1096.971,10.892505,0.056731354,968.8005,6.9099455,0.04361252
162,1031.4998,7.4217243,0.13426282,1097.2205,9.437299,0.14907545,403.51218,1075.7136,0.075893216,1096.9087,10.818295,0.058321882,969.0419,6.5734835,0.043809645
163,1031.2532,7.314092,0.10723681,1097.2544,9.582899,0.15827107,401.94516,1075.7583,0.09580976,1096.8821,11.046967,0.06060683,969.07117,6.382575,0.042591628
164,1030.8655,7.4242935,0.09378916,1097.3481,9.201282,0.15091452,401.6518,1075.7413,0.07118541,1096.9456,10.696405,0.05966117,969.7965,6.5597677,0.038318206
165,1030.1741,7.5357227,0.108352296,1097.4806,7.865037,0.10714716,341.727,1094.5103,0.10700448,1097.0231,9.464228,0.056387775,403.45486,1074.9607,0.05647097
166,1030.0862,5.7175555,0.1980141,103.615616,1189.0831,0.09758968,401.2865,1075.684,0.089847006,96.41783,1185.0636,0.05320002,403.06415,1074.9459,0.05263351
167,1030.1864,5.715477,0.19869825,103.36507,1189.2793,0.09973728,489.48376,1082.5416,0.10623228,1097.7052,9.536813,0.053650197,402.95135,1074.6635,0.04186726
168,1030.3093,5.4253254,0.19537836,103.974434,1189.1257,0.10179268,401.4392,1075.5795,0.08327755,1097.4572,9.569443,0.056513056,403.1758,1074.7991,0.048154112
169,1029.5488,5.593553,0.18085156,103.79972,1189.0782,0.10022868,542.2727,1092.159,0.042697284,96.424286,1184.99,0.055328764,1034.0374,6.2689896,0.03886339
170,1029.2177,6.301842,0.18968217,1097.1333,7.721091,0.10415393,344.1087,1094.2156,0.04968927,1096.649,9.336607,0.060053866,1033.4485,6.7880287,0.040314313
171,1028.9209,6.3545904,0.20106067,1097.1173,7.7525105,0.10506095,537.6077,1091.2585,0.07570049,1096.6389,9.362026,0.0581488,1033.359,6.917633,0.04042306
172,1028.0303,5.9826293,0.21409714,1095.7639,7.640484,0.13569197,525.8713,1094.0577,0.03729233,1095.0662,9.388264,0.07540656,1033.034,6.468589,0.038840353
173,1026.479,6.5549955,0.26876998,1096.9894,8.334833,0.14310059,402.5,1075.1691,0.042591922,1096.5122,10.020199,0.06762949,1030.4188,6.9490113,0.04425015
174,1026.2246,6.837946,0.29793575,1097.0305,8.462618,0.14278321,586.6304,1092.8813,0.040009744,1096.5455,10.096373,0.06896713,1029.84,7.0296416,0.045668993
175,1026.3427,6.5963397,0.3145172,1097.063,8.46757,0.13982683,1864.5851,726.94275,0.05913287,1096.5944,10.076855,0.06663896,1030.0422,6.8471947,0.046599496
176,1026.3809,6.9922485,0.31299576,1095.8649,9.278084,0.13202778,1866.8434,727.1905,0.037932172,1095.4575,10.816675,0.066195756,1029.9763,7.078425,0.046434574
177,1026.5721,7.073391,0.31065524,1095.7488,9.268377,0.13371128,104.788666,1194.0465,0.031477403,1095.3263,10.838156,0.068343595,1030.0405,7.13249,0.046200506
178,1026.4927,6.225761,0.30887252,1098.1233,9.040586,0.100897096,1853.184,837.48834,0.040649094,96.17864,1184.9177,0.053284418,1029.9711,6.421406,0.050042205
179,1026.4587,6.2254577,0.30991223,1098.0055,9.062309,0.09965666,104.86309,1194.0436,0.03240248,96.243164,1184.9193,0.054630693,1029.986,6.3692045,0.05041775
180,1027.351,5.0390906,0.3523662,1097.9697,9.159863,0.09930406,104.98412,1194.2227,0.030936306,96.19619,1184.8152,0.053853482,1029.9636,4.9909415,0.06363389
181,1027.5751,5.2904367,0.3525921,1097.7634,9.287876,0.10288563,400.1091,1075.1636,0.03549859,96.177765,1185.0048,0.05769711,1030.0415,5.201179,0.06276089
182,1026.7527,5.413168,0.33361185,1097.721,9.359302,0.10591464,1849.8905,810.8304,0.123155706,96.03367,1184.9476,0.05521155,1029.5327,5.51937,0.05808063
183,1026.6058,6.0633416,0.2971772,1097.705,9.205995,0.10481265,400.05716,1075.7561,0.08277306,96.12735,1184.919,0.0550366,1030.2335,6.3598413,0.04726518
184,1027.3779,5.83994,0.29939732,1097.4625,9.0233345,0.10748185,400.5212,1074.9388,0.08085215,1097.2001,10.514948,0.06250354,1030.8536,6.115656,0.049499907
185,1026.4581,5.485116,0.33991146,1097.5449,9.178549,0.11580766,400.86423,1074.771,0.07398878,1097.2168,10.535373,0.063055955,1029.2778,5.532118,0.059830494
186,1026.4298,5.9268994,0.33843237,1097.6431,9.262215,0.11550405,401.7382,1075.0099,0.06272381,1097.3335,10.543027,0.055886075,1029.1898,5.820453,0.06033096
187,1026.4851,5.766609,0.32708386,1097.6552,9.165177,0.116075374,401.59808,1074.8882,0.08162873,1097.3358,10.518849,0.060632348,1029.1924,5.5768776,0.061848227
188,1025.5295,5.8532667,0.31197637,1097.7129,9.3273325,0.11062428,401.46292,1074.7115,0.09030148,1097.4834,10.592956,0.053905644,1029.2059,6.1335335,0.054355156
189,1025.3812,5.944201,0.31190768,1097.3385,9.0811615,0.11750488,402.14233,1074.9999,0.08088689,1097.0468,10.546448,0.05968532,1028.9946,6.1863003,0.055417616
190,1025.3357,6.0945077,0.30728745,1097.6125,9.383527,0.11231598,402.60727,1075.3154,0.06727253,1097.3588,10.649305,0.054847002,1028.855,6.2727203,0.054910526
191,1025.3636,6.031521,0.30863348,1097.5842,9.402013,0.11491916,1020.83075,1139.7759,0.054165535,1097.2617,10.679897,0.057015147,1028.8638,6.2336617,0.055659093
192,1025.4366,5.925176,0.3083939,1097.5754,9.324062,0.11451532,1021.34204,1139.8341,0.045982562,1097.2697,10.620128,0.058421157,1029.0168,6.213529,0.055235546
193,1025.3685,5.9373584,0.3110736,1097.2932,9.0877695,0.119672306,1021.0516,1139.693,0.035981324,1096.9518,10.59273,0.0632233,1028.9114,6.2147026,0.054600846
194,1024.766,6.616529,0.32068875,1097.3545,9.070436,0.11929282,105.07505,1194.1857,0.031037275,1097.0332,10.5618725,0.06319341,1028.1832,6.5951896,0.05503879
195,1024.6879,6.4397817,0.33009994,1097.2856,8.938877,0.12065151,403.64862,1076.1337,0.034175396,1096.9547,10.468949,0.06520632,1028.1287,6.458582,0.05504683
196,1024.5544,6.2763286,0.3254842,1097.5051,8.900199,0.11494767,1021.49084,1141.3381,0.07988941,1097.1655,10.275197,0.057816636,1028.071,6.3385344,0.055358008
