scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,953.75183,7.1185727,0.17032824,1095.637,29.518173,0.32081154,343.61185,1092.6344,0.2962572,1095.6338,29.32964,0.12761523,1093.7434,29.537437,0.27149323
18,953.56964,6.887268,0.17329173,1095.5986,29.555058,0.31185728,1798.1686,1000.9019,0.35105646,1095.5979,29.361383,0.13493557,1093.7158,29.516247,0.28102735
19,953.59894,6.9868917,0.17642982,1095.6296,29.500938,0.3166514,1797.5626,1001.41235,0.31292418,1095.6129,29.303759,0.13365673,1093.6506,29.469963,0.26420075
20,954.90436,7.98067,0.12346509,1095.6475,29.52472,0.3021458,402.4884,1072.2755,0.27072325,1095.6293,29.335165,0.13849866,1093.7422,29.460272,0.26833418
21,954.19977,7.2527714,0.15941964,1095.4706,29.653927,0.3461037,1799.0885,1002.65137,0.2878157,1095.5326,29.423935,0.119495705,1093.9503,29.48806,0.29704702
22,954.226,7.252531,0.15897341,1095.4219,29.623976,0.3507076,401.99954,1072.6675,0.24746487,1095.4653,29.413244,0.1071793,1093.962,29.480629,0.28815135
23,954.15314,7.2665353,0.16235912,1095.5085,29.67577,0.3341117,402.02582,1074.6254,0.21574897,1095.5569,29.453299,0.124948435,1093.9926,29.50764,0.28710178
24,953.72064,7.5980062,0.18464682,1095.2755,29.76825,0.33715352,1799.6213,1002.05005,0.24720532,1095.3324,29.530489,0.10503144,1094.0115,29.609608,0.30451941
25,950.4128,8.050842,0.29467198,1095.4116,29.687065,0.34443557,173.86626,715.93915,0.14454174,1095.4865,29.47031,0.12589332,1093.9122,29.543875,0.2818628
26,950.24036,8.212462,0.30090877,1095.4341,29.666689,0.3416908,173.86745,715.9512,0.1444309,1095.5062,29.445602,0.12236578,1093.929,29.551727,0.268611
27,950.21783,8.258068,0.30236018,1095.5217,29.50582,0.33813044,173.87984,715.9486,0.14366393,1096.0819,30.63369,0.11591699,1093.8966,29.366257,0.26849225
28,952.3432,7.0258956,0.18627019,1095.4373,29.437523,0.32324487,173.84486,715.9412,0.14778903,1096.0498,30.471104,0.12874359,1093.8438,29.216955,0.28180435
29,950.94824,7.059844,0.18079105,1095.5137,29.774677,0.3219801,343.58203,1092.5842,0.3099697,1096.1587,30.851185,0.1402258,1093.9832,29.641964,0.29305395
30,950.8902,7.119292,0.18152009,1095.5459,29.65151,0.33272582,342.78976,1092.5283,0.16758904,1096.1947,30.878744,0.1434334,1093.8771,29.635193,0.26513153
31,950.87885,7.0699635,0.18056944,1095.5416,29.655434,0.33436906,343.22403,1092.249,0.3634507,1096.1704,30.857273,0.14290959,1093.893,29.651031,0.27007833
32,950.3224,7.9130263,0.2447214,1095.5323,29.602037,0.33447528,343.52344,1092.0184,0.352062,1096.1187,30.894526,0.13366869,1093.8193,29.655306,0.26015532
33,949.0516,7.895802,0.24508838,1095.5022,29.647205,0.3229549,343.50128,1091.5557,0.49321893,1096.1047,30.787935,0.12640995,1093.8413,29.642921,0.28876585
34,949.06946,7.8208895,0.24367763,1095.5236,29.587378,0.31212083,342.27066,1087.0049,0.23111764,1096.1085,30.731556,0.13515703,1093.8468,29.55109,0.3012733
35,949.0464,7.8762703,0.2456851,1095.5687,29.6085,0.3444467,343.42358,1091.5579,0.37365675,1095.6232,29.382809,0.10839036,1093.8792,29.595446,0.30566663
36,949.06116,7.966425,0.25232452,1095.445,29.676455,0.33186656,343.57925,1091.7379,0.47841159,1095.5107,29.441877,0.12221216,1093.8076,29.680182,0.28808486
37,948.96954,8.047138,0.25815433,1095.6825,29.55064,0.31639212,342.52933,1091.8312,0.43953693,1095.7012,29.345024,0.10187548,1093.637,29.583923,0.25603795
38,948.9531,8.013982,0.2558743,1095.739,29.574099,0.31576452,342.34247,1091.7935,0.4625044,1095.7535,29.368471,0.104125895,1093.608,29.647863,0.25957194
39,949.0294,8.026705,0.25574687,1095.7887,29.569721,0.32542476,342.96127,1091.7109,0.48618612,1095.8021,29.377716,0.09992408,1093.6224,29.655222,0.25387397
40,949.1162,7.940962,0.25089812,1095.7123,29.551035,0.3060363,343.0233,1091.798,0.4601902,1095.7292,29.376297,0.13559873,1093.4054,29.676285,0.2545735
41,950.839,8.273869,0.24391462,1095.625,29.614586,0.34399104,343.04803,1091.2758,0.38609233,1095.6742,29.465746,0.1203362,1093.4857,29.682096,0.2880781
42,951.02844,8.584344,0.23884478,1095.567,29.594208,0.34455875,343.2181,1091.3671,0.33146968,1095.6266,29.43784,0.12446638,1093.4879,29.691423,0.27673826
43,950.9939,8.400557,0.23928693,1095.6589,29.599155,0.34546834,343.2065,1091.3252,0.34911978,1095.7222,29.453997,0.12599438,1093.5253,29.68437,0.27098507
44,951.2939,8.382947,0.23983291,1095.6875,29.49494,0.32551515,343.82053,1091.1228,0.23883602,1095.7139,29.339256,0.12660708,1093.3464,29.656242,0.22824584
45,950.9618,8.388371,0.24603483,1095.6307,29.467485,0.3003754,1826.8545,982.27167,0.3077279,1095.6561,29.281296,0.1474464,1093.2881,29.614746,0.24997152
46,950.9637,8.259058,0.24847242,1095.7051,29.422485,0.3040934,400.92093,1075.5627,0.3226304,1095.7192,29.257252,0.1379762,1093.2502,29.569576,0.24331532
47,951.17224,8.520453,0.22854365,1095.7426,29.419113,0.29702803,354.9723,1020.59875,0.2708787,1095.7482,29.242949,0.14169635,1093.2576,29.611492,0.23507127
48,951.4165,8.726154,0.260464,1095.6855,29.160383,0.32037053,343.23367,1091.4059,0.17707339,1095.6924,28.998562,0.12320057,1093.3146,29.186941,0.26612937
49,950.1962,7.7201624,0.23955591,1095.6235,29.419586,0.28955385,173.90283,715.91486,0.14731303,1095.6289,29.248594,0.13168848,1093.2722,29.597748,0.27762872
50,950.2577,7.7664204,0.24032217,1095.5942,29.423883,0.29984534,402.41925,1072.8356,0.2052948,1095.6022,29.247469,0.12829128,1093.3129,29.618698,0.27587098
51,950.12354,7.7430315,0.2419442,1095.572,29.42707,0.30923498,401.2577,1076.0657,0.30310702,1095.578,29.248632,0.12126034,1093.3102,29.597605,0.2782447
52,950.3027,8.322505,0.24875265,1095.5953,29.428299,0.30907148,173.90425,715.9031,0.14850663,1095.603,29.257143,0.117490195,1093.2837,29.599318,0.28369305
53,949.97205,8.356411,0.26726028,1095.6158,29.41395,0.3088647,342.25336,1091.989,0.2352,1096.1235,30.951063,0.13618411,1093.3541,29.555077,0.24339806
54,950.0383,8.278608,0.2652367,1095.602,29.44014,0.30783105,341.94275,1091.762,0.35769555,1096.1189,30.924421,0.14419901,1093.3477,29.581816,0.26263478
55,949.99365,8.236309,0.27458775,1095.6417,29.476198,0.32582355,173.87985,715.79926,0.1400541,1095.666,29.30926,0.12616652,1093.4559,29.656683,0.21977052
56,950.002,8.309727,0.27020192,1095.5929,29.476833,0.32480276,401.16617,1075.9574,0.17385675,1095.6132,29.293911,0.12552208,1093.4406,29.62548,0.2281807
57,950.3942,8.732966,0.28313383,1095.635,29.484945,0.30408013,173.92485,715.7792,0.13720484,1096.1475,30.934925,0.14171024,1093.4845,29.575468,0.21648765
58,950.4021,8.693307,0.28736347,1095.5283,29.492836,0.30941996,342.09183,1087.5563,0.22055407,1095.5773,29.301294,0.14077918,1093.403,29.554754,0.23457798
59,950.34607,8.670397,0.3051602,1095.6498,29.539139,0.29027376,342.48972,1091.6742,0.3328395,1095.6768,29.330713,0.15533614,1093.706,29.797138,0.21475852
60,951.04016,8.651431,0.20337069,1095.5402,29.64621,0.32537055,342.26993,1092.0151,0.26814523,1096.1265,31.029217,0.12599626,1093.8054,29.816946,0.24748139
61,950.26227,7.566042,0.20409152,1095.6038,29.788149,0.31968817,342.5716,1092.5824,0.33020434,1095.6764,29.583986,0.13402584,1094.0042,29.9777,0.27625862
62,945.9464,11.036938,0.2953688,1095.3347,29.783665,0.2580682,342.90945,1092.119,0.2833061,1095.9066,31.083662,0.15252064,1094.0447,29.895632,0.2667713
63,945.83673,10.881304,0.219856,1095.2954,29.84638,0.25019643,440.7791,1107.6786,0.21078108,1095.8485,31.226168,0.15561852,1094.0986,29.93911,0.28617287
64,101.268715,1187.0776,0.16618189,1851.7926,52.49067,0.27852446,342.8299,1090.6354,0.15368748,1095.6448,29.417265,0.095386624,1094.1473,29.91548,0.32564184
65,100.85622,1187.1874,0.17042908,1851.8407,52.644024,0.2314721,343.61667,1091.9718,0.1402356,1095.3232,29.315092,0.09216664,1095.2427,29.135221,0.4218505
66,961.23676,17.501104,0.21840791,1851.8792,52.561558,0.23715587,401.6513,1073.083,0.27779856,1095.0139,29.283802,0.086127535,1095.5951,29.250158,0.45199114
67,951.01263,16.070057,0.7094957,1851.8345,52.63432,0.19722924,401.77567,1072.8932,0.26900837,1095.6917,29.380417,0.1265801,1095.6283,29.216618,0.3191215
68,913.3146,48.932865,0.9953952,1851.8099,52.5536,0.17918494,402.35452,1072.3348,0.21656264,1077.5771,92.72916,0.089208685,1095.8733,28.944149,0.17479362
69,879.99774,94.84665,0.37767825,832.8762,31.742432,0.2626445,401.39706,1074.5023,0.18408495,1077.632,92.90159,0.09620055,1092.9065,29.09286,0.2238657
70,835.79065,145.5347,0.6013441,803.13525,75.27064,0.17010483,401.40915,1075.4867,0.13339323,1077.612,92.768555,0.07022255,1095.1072,28.68034,0.068303585
71,803.57587,200.99774,0.6339612,808.0698,22.320133,0.16847517,403.3284,1072.6417,0.21294403,807.28876,21.838375,0.2126146,807.63855,21.951672,0.2218573
72,781.07776,258.09448,0.84687513,792.49194,75.065674,0.55061716,403.98608,1072.7306,0.15014893,839.4155,374.61926,0.06388298,1094.8771,28.971228,0.057957336
73,767.2828,314.056,0.6500368,779.1617,127.89274,0.6256547,173.07185,715.3895,0.12107286,1076.8827,92.67213,0.06551855,1094.8057,28.816025,0.043823846
74,752.21277,368.27478,0.669225,765.7672,186.41908,0.6662139,839.19464,373.6811,0.26771417,765.5773,185.33185,0.07986884,839.6896,372.93292,0.11131965
75,745.06055,422.5577,0.5839181,757.3968,237.67766,0.7508949,760.14594,32.65869,0.55010295,839.3206,374.58463,0.08215851,703.17694,34.230846,0.09520743
76,747.0117,470.50052,0.5930077,756.0743,285.41098,0.7928552,758.3926,80.10526,0.7252397,839.70984,375.1142,0.12447921,839.4521,375.11298,0.07026775
77,765.8849,510.52707,0.6730647,761.86755,325.72598,0.80044305,758.6819,122.65858,0.7859311,762.0101,326.20004,0.23919769,515.8223,1130.5365,0.17756034
78,784.517,542.506,0.61375976,769.33466,359.64627,0.8004541,764.17883,159.65488,0.87398404,757.2423,19.541689,0.36930746,757.54895,20.022764,0.3381538
79,808.37164,566.0112,0.79124504,779.7581,385.93256,0.8966176,773.0546,189.12328,0.64378214,764.6961,53.36013,0.72028613,765.2114,53.024258,0.18258555
80,837.859,578.5392,0.6751884,792.8235,403.2154,0.94320923,783.45624,211.58615,0.8396522,774.58093,80.03551,0.92986923,1851.5052,49.717308,0.03595668
81,855.2062,587.2952,0.7555784,803.99384,415.65457,1.0,796.86145,228.36237,0.8753857,790.1753,99.66755,0.9420927,855.61584,586.2028,0.04405456
82,868.252,591.8436,0.64810073,808.8291,426.0981,1.0,806.9077,240.58182,0.6634873,803.4575,114.83638,0.96152943,868.76746,591.67615,0.040444214
83,884.6144,592.1169,0.6905436,813.4036,433.16495,1.0,815.53186,252.24258,0.7383741,813.64935,125.074005,0.86032647,968.5834,143.13881,0.03995695
84,904.5542,583.96716,0.8649538,818.84735,435.90054,1.0,821.9563,259.00333,0.6505372,822.4666,133.34106,0.96246856,822.86005,257.94333,0.04444906
85,917.1622,576.5994,0.63807905,818.8143,436.91772,1.0,824.3446,262.13336,0.69222665,825.4954,136.51898,0.9247276,824.4396,261.58792,0.049258836
86,913.9719,574.799,0.7416255,814.3458,435.63434,1.0,822.3092,263.3639,0.7288471,825.40753,138.8685,0.88727987,822.67706,262.29922,0.04463216
87,913.20825,574.54865,0.74228495,812.418,437.10144,1.0,820.6002,264.53207,0.8082249,821.9472,140.06395,0.9358542,820.9768,263.77972,0.04000904
88,915.23096,573.89557,0.79919904,813.9784,435.95868,1.0,821.4493,264.71274,0.783778,822.3272,140.79617,0.922161,1094.818,30.64354,0.045087285
89,915.6357,574.00867,0.8258858,814.2642,436.5479,1.0,820.6037,265.06503,0.7981241,821.5288,141.53517,0.9511429,821.2136,264.07755,0.061363515
90,916.0598,574.57117,0.8006302,814.3488,436.704,1.0,820.4305,265.53122,0.804949,820.67957,142.10513,0.97199905,820.8809,264.5672,0.052874375
91,916.2334,575.34924,0.7210967,814.6455,437.6412,1.0,820.06836,265.86478,0.80431575,819.9772,143.1069,0.9766011,820.5275,264.8221,0.04490393
92,916.4043,576.3186,0.6247518,814.6307,438.27777,1.0,819.21606,266.5161,0.8222708,819.51416,144.16841,0.9434542,916.8389,575.80615,0.043238863
93,916.2448,575.84467,0.6194458,814.54083,438.37872,1.0,818.97504,266.59332,0.83601886,818.98376,144.56442,0.92786795,916.78577,575.7763,0.047032163
94,916.1569,575.91693,0.6197452,814.4358,438.50293,1.0,818.6846,266.75793,0.8608779,817.794,144.6551,0.90781534,1094.8112,30.567602,0.049098585
95,916.1685,575.9434,0.6266715,814.4054,438.5619,1.0,818.44244,266.73746,0.83985066,817.0356,144.61421,0.90515757,916.68256,575.9426,0.045839567
96,916.32996,576.0399,0.64216644,814.391,438.47153,1.0,818.0393,266.62607,0.8415596,816.1818,144.18091,0.8848842,916.72766,575.55066,0.047481656
97,916.1954,575.9978,0.63220966,814.3683,438.3721,1.0,817.825,266.6926,0.8118938,815.79736,144.06502,0.8866506,916.61456,575.65454,0.043434896
98,915.66565,575.68506,0.66132206,814.28265,438.28607,1.0,817.32916,266.70972,0.798226,815.13513,143.8069,0.873863,1094.8656,30.603659,0.04569401
99,915.12787,576.26276,0.66394603,813.04565,439.75238,1.0,816.7051,267.1172,0.7592363,814.493,144.62192,0.83546597,1094.9596,30.880737,0.054216765
100,915.09875,577.4336,0.7240359,812.23016,441.42706,1.0,814.8237,267.96527,0.7579254,812.80225,145.26898,0.85530794,1094.8348,30.851334,0.053474654
101,913.05853,578.7597,0.70528686,811.5527,442.94077,1.0,810.6417,268.7693,0.7735663,807.6628,144.12187,0.8833064,1094.9097,30.661324,0.058370132
102,909.23895,579.58386,0.80946594,810.04443,441.81174,1.0,805.3975,266.20145,0.705671,801.1245,140.28294,0.978435,805.8932,264.7463,0.052069254
103,897.1705,582.17664,0.66706324,807.21155,438.2634,1.0,801.153,261.0935,0.78595084,794.22784,134.97238,0.9708484,1094.8378,30.886635,0.057234313
104,880.61926,590.9111,0.67417324,804.22577,437.2693,1.0,792.2447,255.41536,0.81018066,784.8627,131.26057,0.9295897,1094.9138,30.973116,0.040036026
105,862.0631,599.6646,0.6741949,800.1525,436.57935,1.0,783.2546,253.25116,0.78635573,772.02386,125.72499,0.9846641,862.62787,599.635,0.05068964
106,842.17017,602.3199,0.66974455,792.3171,434.07907,1.0,769.3552,248.32593,0.8909038,755.3362,118.682106,1.0,769.3531,247.58365,0.046666406
107,823.5097,595.9878,0.69306964,778.5583,425.67416,1.0,751.9568,236.5721,0.868532,735.81793,105.45773,0.92634714,735.98663,106.151146,0.06803758
108,803.405,582.1872,0.67474073,759.5678,411.58588,1.0,731.3838,221.10791,0.85997516,713.73065,85.82859,0.99238825,804.253,582.6055,0.05378556
109,780.6438,565.69965,0.69213057,737.2529,395.20908,1.0,709.28296,202.05977,0.8958568,692.73785,60.363037,0.8147961,839.5965,372.76382,0.051454138
110,751.0798,546.6161,0.56673604,710.4468,374.89346,0.88311213,685.2197,178.16211,0.9305962,670.00244,29.633795,0.31975812,670.561,29.925863,0.50601894
111,721.8478,518.6339,0.57073736,682.56946,346.97528,0.9492741,664.8313,146.6846,0.77024764,839.88794,375.69608,0.13645066,654.7688,2.8449717,0.105704546
112,701.992,482.25302,0.56961894,663.2519,311.0295,0.77349925,652.205,107.46417,0.8260225,664.044,311.3488,0.15314579,839.99414,373.18988,0.06646441
113,694.4527,435.09384,0.6611673,660.14594,261.82108,0.69094694,652.1458,58.80077,0.7422588,660.2212,261.66415,0.07118447,840.3492,372.5918,0.06541733
114,710.8925,377.56436,0.6524815,678.0411,203.0118,0.4891792,666.5207,7.883562,0.18657398,172.72746,709.38245,0.05429079,667.54645,6.882589,0.0756447
115,861.0624,170.74617,0.7012786,708.0158,144.5129,0.4055361,839.22394,375.09024,0.13307081,839.9164,373.30215,0.11819451,840.35486,372.4791,0.06380487
116,884.0301,115.35484,0.69578123,747.1995,83.45526,0.2375546,612.33417,136.91353,0.16481976,172.78561,709.387,0.05074366,840.206,371.59613,0.06951598
117,913.95856,65.5143,0.73092526,796.36707,27.977642,0.18431364,545.926,1102.703,0.19136728,796.6493,27.055983,0.0751925,796.63934,28.294424,0.06383207
118,870.4652,141.07182,0.58496696,969.3459,140.93248,0.14774896,544.6276,1103.0004,0.36108,969.1596,140.46695,0.074724875,950.78094,20.953793,0.043249454
119,917.35004,88.91348,0.645267,882.2521,31.811588,0.17529926,969.15155,141.80986,0.19413863,1094.888,28.876598,0.060794126,1094.2754,29.601654,0.10758771
120,954.3349,47.024654,1.0,1851.7068,52.66146,0.16412798,173.69838,715.5232,0.13051972,1077.0919,92.83739,0.11222289,1096.0494,28.435566,0.13222988
121,981.58105,22.475332,0.82823056,1092.8628,30.25045,0.3563523,173.91734,716.0334,0.13821149,1077.2072,92.76852,0.11953599,1090.9893,30.705929,0.06617384
122,982.20544,18.85431,0.5259247,1095.4094,29.092875,0.18340284,173.42564,715.4259,0.12023512,1077.1062,92.621086,0.109049626,1093.6255,29.286345,0.30561677
123,999.89343,7.9600124,0.2534675,1851.5453,52.756237,0.15127978,1847.1362,999.8618,0.18401317,1077.5508,92.53772,0.06862913,1094.0479,28.68468,0.46024865
124,1009.30414,9.919193,0.13736276,1851.5142,52.78764,0.14304702,1839.672,1001.31885,0.1711011,1077.5082,92.611404,0.072742045,1095.0436,28.86234,0.39936876
125,101.71928,1187.0464,0.12463838,1095.5354,28.98214,0.20873898,1837.7887,999.9428,0.3424653,1077.2234,92.54427,0.06616081,1094.2095,28.919525,0.36355266
126,1008.9081,12.596308,0.16384979,1094.8795,27.504818,0.19901776,1791.3373,970.14606,0.16397506,1077.4657,92.499886,0.066879556,1093.3677,28.555248,0.3032996
127,943.47,16.451855,0.15140831,1094.9601,29.002134,0.25213864,173.91759,715.4665,0.11713346,1077.4703,92.65173,0.060146883,1092.9781,28.984205,0.26041123
128,1016.8989,11.169561,0.144652,1851.4691,52.89088,0.14411052,1796.27,970.42523,0.19383873,1077.0089,92.527916,0.05281947,974.00385,1152.4102,0.14123398
129,1019.99866,11.560838,0.19139853,1097.3269,27.680397,0.17755215,519.1876,1130.7991,0.15831095,1077.4683,92.80114,0.1146096,431.03186,1075.9047,0.036013734
130,1021.05304,11.829614,0.14734443,1095.73,29.229105,0.43668976,518.26495,1130.1271,0.19754383,1829.5737,892.3798,0.09104266,1093.3896,29.33575,0.13884956
131,1020.1786,9.572848,0.14029452,1095.8331,28.90905,0.42850003,517.9802,1130.0789,0.17592692,1077.6205,92.631775,0.08127993,1093.1423,28.698362,0.24060622
132,1020.05164,8.888001,0.15678334,1095.6309,29.153196,0.40692517,518.2191,1130.2843,0.24452865,1077.6494,92.62519,0.08208832,1093.0221,29.0542,0.2275198
133,945.3964,14.723955,0.13656473,1095.8159,29.09358,0.3859995,173.91461,715.4531,0.102389954,1077.6237,92.72051,0.09742296,1093.453,29.203236,0.13901421
134,945.2252,15.245249,0.13957995,1094.7621,28.781605,0.38670617,519.1706,1130.4977,0.120155625,1095.6893,28.957373,0.12913863,1093.0284,28.917772,0.23653497
135,945.46436,14.707371,0.15949742,1094.6971,28.811872,0.41619712,173.944,715.3772,0.11129337,1095.7177,29.014297,0.12752102,1092.9154,28.971167,0.28518853
136,944.9775,15.061234,0.15486386,1094.7197,28.776295,0.38808936,648.7472,1104.946,0.16398953,1095.7567,28.982258,0.1476106,1092.912,28.941202,0.26106903
137,1017.0064,9.430883,0.13876185,1094.6108,28.590443,0.39666006,586.1751,1085.1343,0.1345046,1095.6577,28.872667,0.12052202,1092.6332,28.621315,0.24960858
138,945.05444,15.804991,0.13636324,1094.6642,28.65827,0.39101705,648.821,1104.3364,0.11765701,1095.6583,28.866455,0.12759095,1092.7056,28.726763,0.27051377
139,947.38116,13.673244,0.14002973,1094.6512,28.531403,0.37877023,173.93666,715.3971,0.108020626,1095.5848,28.761765,0.10416949,1092.7373,28.560703,0.32063273
140,947.2646,13.631769,0.14241944,1094.6154,28.47635,0.36840892,401.68433,1074.9636,0.11660288,1095.5975,28.727598,0.1129514,1092.6667,28.543999,0.26995018
141,1016.7072,9.797013,0.12760153,1095.6805,26.840574,0.37403688,400.8206,1074.4846,0.16693012,1095.7836,28.701864,0.10538879,1092.8654,28.542084,0.28318182
142,942.2679,15.2966,0.17356983,1095.6252,26.788446,0.38288,401.54025,1074.7407,0.12602459,1095.7782,28.71008,0.11357752,1092.7568,28.562868,0.28233036
143,942.4817,15.623825,0.14859404,1095.7429,28.824896,0.3765987,400.76138,1074.5524,0.11174254,1095.7294,28.702047,0.10969312,1092.7645,28.651611,0.2617472
144,1014.62756,9.839952,0.19120315,1095.3716,26.853134,0.37493706,1806.4832,1002.6155,0.14719357,1095.6873,28.860668,0.12184303,1092.6202,28.530674,0.31987834
145,1015.41223,8.679884,0.14924152,1095.5164,26.844343,0.38901904,173.92972,715.4072,0.105599366,1095.8031,28.780334,0.09752972,1092.8628,28.326084,0.30217767
146,944.9082,16.38284,0.14973307,1095.5203,26.697495,0.37789533,1820.4783,938.70734,0.28991866,1077.5587,92.81322,0.09320401,1092.8496,28.339249,0.2980418
147,1015.85736,9.283695,0.15203035,1095.519,26.611006,0.36859897,1820.2994,937.3672,0.18533345,1095.8462,28.740593,0.10187429,1092.662,28.151129,0.3027673
148,1015.3661,9.432061,0.14315304,1095.309,26.400494,0.3650316,173.97414,715.40137,0.10296098,1095.7157,28.797848,0.097190514,1092.145,28.023712,0.2680582
149,1015.45905,9.496331,0.16171443,1095.6606,28.961853,0.35456005,1822.2893,937.8049,0.21550831,1094.4557,28.237911,0.10060058,1092.5582,28.177868,0.3010856
150,1015.4118,10.066732,0.18595584,1095.5873,26.685312,0.35084873,649.10004,1104.3817,0.11934975,1095.7897,28.841526,0.12292551,1092.4043,28.060022,0.28774485
151,1015.58044,9.957445,0.17649646,1095.4994,26.613949,0.34855846,523.2984,1066.0323,0.28214476,1095.7361,28.839554,0.12482004,1092.348,28.052643,0.28544527
