scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
158,898.40027,590.98425,0.9638142,787.5098,492.97733,0.964053,775.07324,342.42535,0.72515744,746.47345,185.33548,0.77841437,747.24243,185.45018,0.096298635
159,898.4163,590.9816,0.96540284,787.45544,492.94427,0.96824163,775.19434,342.33664,0.7311745,746.6208,185.45958,0.77172804,747.46277,185.5439,0.08827901
160,898.53937,590.92566,0.9659057,787.5256,492.9855,0.9524731,775.2041,342.4586,0.70292455,746.79663,185.20782,0.7593475,747.6271,185.2966,0.08433252
161,898.41626,590.93274,0.9763496,787.5908,492.89285,0.9637049,775.22095,342.30997,0.71353376,747.2294,184.57607,0.77008957,747.8676,185.16864,0.094529346
162,898.24506,590.9791,0.9638298,787.58826,492.8484,0.9718179,775.2081,342.4078,0.7039192,747.3308,184.52353,0.7723181,747.9835,185.14915,0.09907895
163,898.49335,590.931,0.97281456,787.5573,492.82837,0.97463673,775.16205,342.2671,0.7176002,747.41626,184.33063,0.77238727,748.09955,184.9643,0.11212365
164,898.53235,590.89124,0.97646147,787.5812,492.71347,0.97448695,775.2404,342.20847,0.74148005,747.6437,184.26338,0.7963212,748.3182,184.86293,0.07674779
165,898.23035,590.99646,0.9669471,787.3771,492.4735,0.97369397,775.28827,342.25635,0.7195504,747.72473,184.41513,0.7788851,748.34235,184.91347,0.07961018
166,898.4626,590.90717,0.97178584,787.33246,492.6467,0.98635465,775.2528,342.26147,0.7130889,747.84094,184.33455,0.7744846,748.46466,184.84134,0.090331644
167,898.55786,590.87103,0.97464275,787.32196,492.6766,0.9909453,775.2746,342.25235,0.71438116,747.6088,184.48982,0.7721314,748.19385,184.99393,0.08001414
168,898.3843,590.91327,0.9743535,787.331,492.61353,0.96290696,775.2397,342.23532,0.7145646,747.13153,184.99593,0.77487516,789.38715,492.0658,0.08201867
169,898.33795,590.9605,0.97587353,787.4997,492.64258,0.9610081,775.2974,342.1905,0.707125,747.2774,185.02594,0.78026116,748.1586,185.14336,0.09520204
170,898.3698,590.9477,0.9793037,787.50854,492.61728,0.9739888,775.36743,342.16147,0.70892054,747.6725,184.42912,0.78333163,748.2988,185.01013,0.1001448
171,898.35345,590.9744,0.97669506,787.45715,492.58875,0.9649553,775.327,342.20215,0.7160729,747.6489,184.42485,0.7820771,748.2871,185.02635,0.09361146
172,898.50867,590.8831,0.9757621,787.57996,492.5311,0.97466505,775.38824,342.08823,0.7084716,747.61664,184.521,0.7881009,748.2099,185.08994,0.07963548
173,898.49585,590.8506,0.966787,787.6713,492.66232,0.9858194,775.4073,342.29587,0.70199883,747.56085,184.57906,0.79130113,748.13947,185.12923,0.07819173
174,898.3506,590.97504,0.9558582,787.6936,492.76074,0.9731497,775.3741,342.26526,0.7232713,747.5768,184.57996,0.783988,789.0526,492.28073,0.088401265
175,898.32434,590.98456,0.95594627,787.7826,492.73462,0.9782669,775.35626,342.28925,0.7255921,747.5243,184.52896,0.7896374,748.13794,185.14212,0.094705746
176,898.38983,590.9547,0.9503384,787.77637,492.77435,0.9671567,775.29175,342.3474,0.70879275,747.5436,184.45953,0.8010626,748.1624,185.06198,0.089171
177,898.37067,590.96265,0.94992125,787.7147,492.96198,0.9538305,775.4234,342.2218,0.69502294,747.5611,184.51918,0.790355,748.1645,185.08546,0.09393631
178,898.4143,590.96027,0.94811136,787.41705,492.73917,0.96225023,775.431,342.30923,0.6956299,747.55566,184.50008,0.79246026,748.1503,185.07935,0.09000877
179,898.4436,590.9374,0.9513835,787.62964,493.0596,0.9436899,775.3545,342.29474,0.6880363,747.5709,184.58734,0.7838717,789.02454,492.52194,0.089780055
180,898.2951,591.03925,0.94933516,787.5117,493.0752,0.9627337,775.4259,342.32062,0.675787,747.6073,184.617,0.7835586,789.5348,493.3382,0.092236996
181,898.16095,591.0531,0.94883525,787.4947,493.03427,0.9543578,775.4096,342.33752,0.689891,747.7214,184.60071,0.7763317,788.909,492.53094,0.10193091
182,898.1869,591.08185,0.94728655,787.48505,493.01898,0.9431069,775.2934,342.40616,0.70243484,747.6444,184.56491,0.78255403,788.89636,492.52606,0.112943634
183,898.3476,590.9795,0.93568367,787.54663,493.05542,0.94784147,775.3064,342.44986,0.70332783,747.61835,184.54976,0.7931643,788.9416,492.5571,0.10986835
184,898.3072,590.884,0.9541502,787.5372,493.01505,0.96349716,775.289,342.4064,0.6980198,747.59644,184.66882,0.79439956,788.94244,492.50824,0.09512118
185,898.3302,590.87915,0.95358616,787.58875,492.9606,0.9693678,775.40375,342.34283,0.7034037,748.057,184.36612,0.801665,748.6424,184.86618,0.08117373
186,898.30725,590.878,0.95363164,787.5451,492.96317,0.96507883,775.40936,342.3711,0.70046794,747.944,184.54839,0.78507644,788.9449,492.43845,0.08803588
187,898.3303,590.8652,0.95274013,787.5175,492.95184,0.9725724,775.3585,342.41766,0.6957277,748.0406,184.35596,0.7858001,789.5677,493.22745,0.08775034
188,898.33844,590.8871,0.9531258,787.45,492.91284,0.9721298,775.4766,342.31946,0.70086926,747.9518,184.20712,0.7973008,789.51404,493.20572,0.085431345
189,898.3187,590.89233,0.95898813,787.44965,492.9319,0.9792081,775.4523,342.30695,0.6971102,747.98505,184.27336,0.788959,748.58356,184.7725,0.08447055
190,898.3516,590.88727,0.9615559,787.49054,492.92084,0.97609746,775.46826,342.32257,0.690341,747.9737,184.28036,0.8012817,748.57806,184.83951,0.0921571
191,898.3585,590.89764,0.96754915,787.4786,492.95645,0.97926897,775.4671,342.316,0.70058995,748.0077,184.25365,0.7950359,748.6091,184.77783,0.0889381
192,898.35266,590.90814,0.9657809,787.4679,492.92096,0.9870875,775.45984,342.3129,0.69709283,748.00195,184.26537,0.7838974,789.5112,493.18524,0.080620445
193,898.3811,590.8992,0.96720356,787.4679,492.80228,0.97962236,775.5575,342.2028,0.7060909,748.1549,184.2363,0.77985156,789.3383,492.20596,0.08191506
194,898.38135,590.9038,0.96323496,787.45905,492.71027,0.98846424,775.5251,342.22055,0.7066565,748.30505,184.21806,0.8012178,789.5481,492.94897,0.08225408
195,898.39136,590.8941,0.9649124,787.48267,492.81076,0.98199075,775.50854,342.18542,0.7030105,748.40936,184.26526,0.78204674,789.56683,493.08282,0.085316144
196,898.3671,590.8991,0.9646183,787.517,492.91913,0.9885572,775.49756,342.09985,0.70126927,748.2572,184.26868,0.7834761,789.3803,492.31927,0.08018398
197,898.41547,590.89545,0.9657592,787.5053,492.91238,0.9851712,775.4942,342.108,0.70606893,748.24084,184.23535,0.79636604,789.37256,492.3177,0.082777336
