Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.25,-10763.0,474.0
60.0,-16.25,-10764.0,474.0
60.0,-16.25,-10759.0,475.0
60.0,-16.25,-10760.0,473.0
60.0,-16.25,-10764.0,473.0
60.0,-16.25,-10757.0,473.0
60.0,-16.25,-10762.0,474.0
60.0,-16.25,-10760.0,474.0
50.0,-29.19,-10217.0,430.0
50.0,-29.19,-10205.0,431.0
50.0,-29.19,-10206.0,431.0
50.0,-29.19,-10206.0,431.0
50.0,-29.25,-10208.0,432.0
50.0,-29.31,-10210.0,432.0
50.0,-29.37,-10207.0,431.0
50.0,-29.44,-10202.0,431.0
50.0,-29.44,-10207.0,430.0
50.0,-29.5,-10216.0,431.0
50.0,-29.5,-10211.0,431.0
50.0,-29.5,-10212.0,431.0
50.0,-29.5,-10208.0,431.0
50.0,-29.5,-10195.0,433.0
50.0,-29.5,-10209.0,433.0
50.0,-29.5,-10214.0,433.0
50.0,-29.5,-10220.0,431.0
50.0,-29.5,-10219.0,432.0
50.0,-29.5,-10212.0,431.0
50.0,-29.5,-10212.0,431.0
50.0,-29.5,-10205.0,431.0
50.0,-29.5,-10219.0,431.0
50.0,-29.5,-10213.0,432.0
50.0,-29.5,-10211.0,431.0
50.0,-29.5,-10219.0,431.0
50.0,-29.5,-10219.0,432.0
50.0,-29.5,-10217.0,432.0
50.0,-29.5,-10221.0,431.0
50.0,-29.5,-10218.0,432.0
50.0,-29.5,-10216.0,432.0
50.0,-29.5,-10227.0,431.0
50.0,-29.5,-10213.0,431.0
50.0,-29.5,-10213.0,431.0
50.0,-29.5,-10217.0,433.0
50.0,-29.5,-10211.0,433.0
50.0,-29.5,-10215.0,432.0
50.0,-29.5,-10221.0,432.0
50.0,-29.5,-10223.0,432.0
50.0,-29.5,-10219.0,431.0
50.0,-29.5,-10225.0,431.0
50.0,-29.5,-10224.0,431.0
50.0,-29.5,-10224.0,432.0
50.0,-29.5,-10220.0,431.0
50.0,-29.5,-10218.0,430.0
50.0,-29.5,-10223.0,432.0
50.0,-29.5,-10228.0,432.0
50.0,-29.5,-10218.0,430.0
50.0,-29.5,-10223.0,432.0
50.0,-29.5,-10223.0,430.0
50.0,-29.5,-10219.0,432.0
40.0,-44.75,-9573.0,383.0
40.0,-44.75,-9582.0,385.0
40.0,-44.75,-9570.0,384.0
40.0,-44.75,-9575.0,385.0
40.0,-44.75,-9575.0,384.0
40.0,-44.75,-9582.0,386.0
40.0,-44.75,-9580.0,385.0
40.0,-44.75,-9584.0,384.0
40.0,-44.75,-9580.0,385.0
40.0,-44.75,-9579.0,386.0
40.0,-44.75,-9582.0,384.0
40.0,-44.75,-9585.0,383.0
40.0,-44.75,-9573.0,383.0
40.0,-44.75,-9581.0,384.0
40.0,-44.75,-9583.0,384.0
40.0,-44.75,-9579.0,383.0
40.0,-44.75,-9577.0,384.0
40.0,-44.75,-9589.0,387.0
40.0,-44.06,-9612.0,385.0
40.0,-44.31,-9599.0,385.0
40.0,-44.31,-9613.0,384.0
40.0,-44.31,-9606.0,385.0
40.0,-44.31,-9607.0,385.0
40.0,-44.31,-9608.0,384.0
40.0,-44.31,-9610.0,384.0
40.0,-44.31,-9599.0,387.0
40.0,-44.31,-9609.0,387.0
40.0,-44.31,-9599.0,387.0
40.0,-44.31,-9608.0,385.0
40.0,-44.31,-9615.0,385.0
40.0,-44.31,-9610.0,385.0
40.0,-44.31,-9609.0,385.0
40.0,-44.31,-9616.0,385.0
40.0,-44.31,-9614.0,386.0
40.0,-44.31,-9615.0,385.0
40.0,-44.31,-9608.0,386.0
40.0,-44.31,-9618.0,385.0
40.0,-44.31,-9613.0,386.0
40.0,-44.31,-9616.0,385.0
40.0,-44.31,-9608.0,386.0
40.0,-44.31,-9617.0,385.0
40.0,-44.31,-9618.0,386.0
40.0,-44.31,-9617.0,385.0
40.0,-44.31,-9616.0,384.0
40.0,-44.31,-9612.0,385.0
40.0,-44.31,-9617.0,388.0
40.0,-44.31,-9617.0,386.0
40.0,-44.31,-9625.0,386.0
40.0,-44.31,-9619.0,386.0
40.0,-44.31,-9625.0,385.0
30.0,-59.31,-8926.0,339.0
30.0,-59.31,-8921.0,338.0
30.0,-59.31,-8928.0,339.0
30.0,-59.25,-8934.0,338.0
30.0,-59.25,-8931.0,338.0
30.0,-59.25,-8928.0,336.0
30.0,-59.25,-8923.0,338.0
30.0,-59.25,-8934.0,338.0
30.0,-59.25,-8931.0,337.0
30.0,-59.25,-8926.0,337.0
30.0,-59.25,-8937.0,338.0
30.0,-59.25,-8933.0,339.0
30.0,-59.25,-8932.0,338.0
30.0,-59.25,-8935.0,337.0
30.0,-59.25,-8935.0,338.0
30.0,-59.25,-8937.0,339.0
30.0,-59.25,-8936.0,338.0
30.0,-59.25,-8941.0,338.0
30.0,-59.25,-8928.0,338.0
30.0,-59.25,-8940.0,341.0
30.0,-59.25,-8936.0,339.0
30.0,-59.25,-8939.0,340.0
30.0,-59.25,-8930.0,338.0
30.0,-59.25,-8931.0,338.0
30.0,-59.25,-8937.0,338.0
30.0,-59.25,-8939.0,338.0
30.0,-59.25,-8939.0,337.0
30.0,-59.25,-8937.0,338.0
30.0,-59.25,-8948.0,338.0
30.0,-59.25,-8930.0,337.0
30.0,-59.25,-8933.0,337.0
30.0,-59.25,-8942.0,338.0
30.0,-59.25,-8929.0,338.0
30.0,-59.25,-8938.0,336.0
30.0,-59.25,-8944.0,337.0
30.0,-59.25,-8940.0,338.0
30.0,-59.25,-8939.0,338.0
30.0,-59.25,-8942.0,337.0
30.0,-59.25,-8940.0,338.0
30.0,-59.25,-8937.0,341.0
30.0,-59.25,-8945.0,339.0
30.0,-59.25,-8940.0,339.0
30.0,-59.25,-8946.0,338.0
30.0,-59.25,-8935.0,338.0
30.0,-59.25,-8940.0,338.0
30.0,-59.25,-8943.0,338.0
30.0,-59.25,-8946.0,338.0
30.0,-59.25,-8952.0,338.0
30.0,-59.25,-8936.0,339.0
30.0,-59.25,-8945.0,337.0
20.0,-73.31,-8224.0,292.0
20.0,-73.31,-8207.0,292.0
20.0,-73.31,-8217.0,290.0
20.0,-73.31,-8211.0,291.0
20.0,-73.31,-8209.0,292.0
20.0,-73.31,-8216.0,292.0
20.0,-73.31,-8219.0,291.0
20.0,-73.31,-8209.0,292.0
20.0,-73.31,-8210.0,292.0
20.0,-73.31,-8203.0,292.0
20.0,-73.31,-8214.0,292.0
20.0,-73.31,-8219.0,292.0
20.0,-73.31,-8217.0,294.0
20.0,-73.31,-8211.0,293.0
20.0,-73.31,-8214.0,294.0
20.0,-73.31,-8213.0,293.0
20.0,-73.31,-8210.0,292.0
20.0,-73.31,-8218.0,292.0
20.0,-73.31,-8216.0,292.0
20.0,-73.31,-8207.0,291.0
20.0,-73.31,-8207.0,292.0
20.0,-73.31,-8212.0,292.0
20.0,-73.31,-8209.0,291.0
20.0,-73.31,-8216.0,291.0
20.0,-73.31,-8212.0,292.0
20.0,-73.31,-8205.0,292.0
20.0,-73.31,-8215.0,291.0
20.0,-73.31,-8212.0,291.0
20.0,-73.31,-8226.0,292.0
20.0,-73.31,-8211.0,292.0
20.0,-73.31,-8213.0,291.0
20.0,-73.31,-8223.0,291.0
20.0,-73.31,-8218.0,292.0
20.0,-73.31,-8218.0,295.0
20.0,-73.31,-8208.0,293.0
20.0,-73.31,-8210.0,293.0
20.0,-73.31,-8208.0,292.0
20.0,-73.31,-8207.0,293.0
20.0,-73.31,-8218.0,292.0
20.0,-73.31,-8219.0,291.0
20.0,-73.31,-8229.0,291.0
20.0,-73.31,-8206.0,292.0
20.0,-73.31,-8217.0,293.0
20.0,-73.31,-8214.0,291.0
20.0,-73.31,-8214.0,291.0
20.0,-73.31,-8214.0,293.0
20.0,-73.31,-8218.0,292.0
20.0,-73.31,-8220.0,292.0
20.0,-73.31,-8213.0,291.0
20.0,-73.31,-8218.0,292.0
10.0,-85.19,-7453.0,249.0
10.0,-85.12,-7457.0,250.0
10.0,-85.06,-7457.0,250.0
10.0,-85.0,-7457.0,249.0
10.0,-85.0,-7455.0,249.0
10.0,-84.94,-7446.0,249.0
10.0,-84.94,-7450.0,252.0
10.0,-84.94,-7456.0,251.0
10.0,-84.94,-7446.0,250.0
10.0,-84.94,-7451.0,249.0
10.0,-84.94,-7447.0,250.0
10.0,-84.94,-7444.0,249.0
10.0,-84.94,-7441.0,249.0
10.0,-84.94,-7453.0,249.0
10.0,-84.94,-7439.0,250.0
10.0,-84.94,-7448.0,249.0
10.0,-84.94,-7458.0,248.0
10.0,-84.94,-7438.0,248.0
10.0,-84.94,-7435.0,250.0
10.0,-84.94,-7440.0,249.0
10.0,-84.94,-7441.0,249.0
10.0,-84.94,-7445.0,249.0
10.0,-84.94,-7443.0,249.0
10.0,-84.94,-7439.0,250.0
10.0,-84.94,-7445.0,249.0
10.0,-84.94,-7432.0,249.0
10.0,-84.94,-7444.0,252.0
10.0,-84.94,-7446.0,251.0
10.0,-84.94,-7448.0,251.0
10.0,-84.94,-7453.0,251.0
10.0,-84.94,-7449.0,249.0
10.0,-84.94,-7448.0,250.0
10.0,-84.94,-7442.0,249.0
10.0,-84.94,-7438.0,249.0
10.0,-84.94,-7435.0,250.0
10.0,-84.94,-7443.0,250.0
10.0,-84.94,-7450.0,249.0
10.0,-84.94,-7442.0,250.0
10.0,-84.94,-7442.0,248.0
10.0,-84.94,-7446.0,249.0
10.0,-84.94,-7448.0,249.0
10.0,-84.94,-7446.0,249.0
10.0,-84.94,-7450.0,249.0
10.0,-84.94,-7449.0,250.0
10.0,-84.94,-7445.0,250.0
10.0,-84.94,-7450.0,249.0
10.0,-84.94,-7435.0,248.0
10.0,-84.94,-7445.0,253.0
10.0,-84.94,-7447.0,250.0
10.0,-84.94,-7449.0,251.0
20.0,-73.56,-8184.0,292.0
20.0,-73.56,-8189.0,291.0
20.0,-73.5,-8195.0,291.0
20.0,-73.44,-8197.0,291.0
20.0,-73.44,-8188.0,290.0
20.0,-73.44,-8203.0,290.0
20.0,-73.44,-8202.0,290.0
20.0,-73.44,-8204.0,289.0
20.0,-73.44,-8201.0,289.0
20.0,-73.44,-8215.0,290.0
20.0,-73.44,-8201.0,290.0
20.0,-73.44,-8202.0,289.0
20.0,-73.44,-8207.0,290.0
20.0,-73.44,-8203.0,291.0
20.0,-73.44,-8202.0,289.0
20.0,-73.44,-8213.0,289.0
20.0,-73.44,-8207.0,290.0
20.0,-73.44,-8207.0,290.0
20.0,-73.44,-8210.0,290.0
20.0,-73.44,-8209.0,289.0
20.0,-73.44,-8210.0,290.0
20.0,-73.44,-8207.0,292.0
20.0,-73.44,-8214.0,290.0
20.0,-73.44,-8210.0,291.0
20.0,-73.44,-8216.0,291.0
20.0,-73.44,-8217.0,290.0
20.0,-73.44,-8214.0,290.0
20.0,-73.44,-8224.0,289.0
20.0,-73.44,-8211.0,289.0
20.0,-73.44,-8215.0,290.0
20.0,-73.44,-8216.0,290.0
20.0,-73.44,-8214.0,288.0
20.0,-73.44,-8203.0,289.0
20.0,-73.44,-8218.0,290.0
20.0,-73.44,-8220.0,290.0
20.0,-73.44,-8219.0,289.0
20.0,-73.44,-8221.0,290.0
20.0,-73.44,-8216.0,290.0
20.0,-73.44,-8222.0,290.0
20.0,-73.44,-8218.0,289.0
20.0,-73.44,-8227.0,288.0
20.0,-73.44,-8223.0,293.0
20.0,-73.44,-8221.0,291.0
20.0,-73.44,-8228.0,291.0
20.0,-73.44,-8223.0,291.0
20.0,-73.44,-8224.0,290.0
20.0,-73.44,-8229.0,290.0
20.0,-73.44,-8230.0,290.0
20.0,-73.44,-8218.0,289.0
20.0,-73.44,-8228.0,290.0
30.0,-59.69,-8978.0,333.0
30.0,-59.69,-8979.0,333.0
30.0,-59.69,-8976.0,333.0
30.0,-59.69,-8983.0,333.0
30.0,-59.69,-8978.0,334.0
30.0,-59.69,-8973.0,333.0
30.0,-59.69,-8989.0,333.0
30.0,-59.69,-8985.0,334.0
30.0,-59.69,-8977.0,332.0
30.0,-59.69,-8975.0,331.0
30.0,-59.69,-8978.0,333.0
30.0,-59.69,-8981.0,334.0
30.0,-59.69,-8983.0,332.0
30.0,-59.69,-8980.0,333.0
30.0,-59.69,-8980.0,334.0
30.0,-59.69,-8992.0,336.0
30.0,-59.69,-8979.0,335.0
30.0,-59.69,-8988.0,335.0
30.0,-59.69,-8990.0,334.0
30.0,-59.69,-8989.0,333.0
30.0,-59.69,-8984.0,334.0
30.0,-59.69,-8991.0,333.0
30.0,-59.69,-8994.0,333.0
30.0,-59.69,-8988.0,334.0
30.0,-59.69,-8986.0,335.0
30.0,-59.69,-8993.0,333.0
30.0,-59.69,-8988.0,332.0
30.0,-59.69,-8982.0,334.0
30.0,-59.69,-8991.0,333.0
30.0,-59.69,-8997.0,333.0
30.0,-59.69,-8993.0,333.0
30.0,-59.69,-8991.0,334.0
30.0,-59.69,-8991.0,334.0
30.0,-59.69,-8998.0,334.0
30.0,-59.69,-8992.0,337.0
30.0,-58.38,-9062.0,340.0
30.0,-58.38,-9058.0,340.0
30.0,-58.38,-9055.0,339.0
30.0,-58.38,-9054.0,338.0
30.0,-58.38,-9062.0,337.0
30.0,-58.38,-9058.0,337.0
30.0,-58.38,-9055.0,337.0
30.0,-58.38,-9057.0,337.0
30.0,-58.38,-9048.0,338.0
30.0,-58.38,-9067.0,337.0
30.0,-58.38,-9058.0,337.0
30.0,-58.38,-9054.0,337.0
30.0,-58.38,-9067.0,338.0
30.0,-58.38,-9071.0,338.0
30.0,-58.38,-9068.0,337.0
40.0,-45.44,-9672.0,378.0
40.0,-45.44,-9668.0,379.0
40.0,-45.38,-9673.0,379.0
40.0,-45.38,-9674.0,377.0
40.0,-45.38,-9673.0,379.0
40.0,-45.38,-9681.0,379.0
40.0,-45.38,-9689.0,379.0
40.0,-45.38,-9681.0,378.0
40.0,-45.38,-9676.0,379.0
40.0,-45.38,-9677.0,381.0
40.0,-45.38,-9682.0,380.0
40.0,-45.38,-9678.0,379.0
40.0,-45.38,-9681.0,380.0
40.0,-45.38,-9676.0,379.0
40.0,-45.38,-9677.0,379.0
40.0,-45.38,-9677.0,378.0
40.0,-45.38,-9681.0,378.0
40.0,-45.38,-9680.0,380.0
40.0,-45.38,-9675.0,379.0
40.0,-45.38,-9685.0,378.0
40.0,-45.38,-9678.0,378.0
40.0,-45.38,-9683.0,380.0
40.0,-45.38,-9691.0,379.0
40.0,-45.38,-9687.0,378.0
40.0,-45.38,-9687.0,378.0
40.0,-45.38,-9691.0,378.0
40.0,-45.38,-9684.0,379.0
40.0,-45.38,-9688.0,378.0
40.0,-45.38,-9688.0,379.0
40.0,-45.38,-9696.0,381.0
40.0,-45.38,-9683.0,380.0
40.0,-45.38,-9688.0,380.0
40.0,-45.38,-9694.0,381.0
40.0,-45.38,-9681.0,378.0
40.0,-45.38,-9689.0,379.0
40.0,-45.38,-9692.0,378.0
40.0,-45.38,-9688.0,379.0
40.0,-45.38,-9691.0,380.0
40.0,-45.38,-9697.0,379.0
40.0,-45.38,-9681.0,379.0
40.0,-45.38,-9688.0,378.0
40.0,-45.38,-9684.0,378.0
40.0,-45.38,-9689.0,379.0
40.0,-45.38,-9695.0,379.0
40.0,-45.38,-9690.0,378.0
40.0,-45.38,-9695.0,379.0
40.0,-45.38,-9692.0,379.0
40.0,-45.38,-9702.0,379.0
40.0,-45.38,-9693.0,378.0
40.0,-45.38,-9692.0,379.0
50.0,-30.94,-10320.0,423.0
50.0,-30.94,-10310.0,424.0
50.0,-30.81,-10316.0,426.0
50.0,-30.81,-10312.0,425.0
50.0,-30.81,-10317.0,426.0
50.0,-30.81,-10327.0,425.0
50.0,-30.81,-10317.0,424.0
50.0,-30.81,-10316.0,425.0
50.0,-30.81,-10314.0,425.0
50.0,-30.81,-10330.0,424.0
50.0,-30.81,-10323.0,424.0
50.0,-30.81,-10326.0,425.0
50.0,-30.81,-10325.0,424.0
50.0,-30.81,-10332.0,424.0
50.0,-30.81,-10327.0,424.0
50.0,-30.81,-10318.0,424.0
50.0,-30.81,-10330.0,423.0
50.0,-30.81,-10319.0,424.0
50.0,-30.81,-10320.0,424.0
50.0,-30.81,-10328.0,424.0
50.0,-30.81,-10335.0,424.0
50.0,-30.81,-10338.0,423.0
50.0,-30.81,-10330.0,426.0
50.0,-30.81,-10333.0,425.0
50.0,-30.81,-10328.0,425.0
50.0,-30.81,-10324.0,426.0
50.0,-30.81,-10333.0,424.0
50.0,-30.81,-10332.0,424.0
50.0,-30.81,-10335.0,424.0
50.0,-30.81,-10331.0,424.0
50.0,-30.81,-10330.0,424.0
50.0,-30.81,-10330.0,424.0
50.0,-30.81,-10331.0,424.0
50.0,-30.81,-10332.0,424.0
50.0,-30.81,-10322.0,425.0
50.0,-30.81,-10325.0,424.0
50.0,-30.81,-10328.0,424.0
50.0,-30.81,-10333.0,424.0
50.0,-30.81,-10330.0,425.0
50.0,-30.81,-10329.0,424.0
50.0,-30.81,-10331.0,425.0
50.0,-30.81,-10334.0,424.0
50.0,-30.81,-10329.0,427.0
50.0,-30.81,-10332.0,425.0
50.0,-30.81,-10338.0,425.0
50.0,-30.81,-10335.0,425.0
50.0,-30.81,-10338.0,425.0
50.0,-30.81,-10335.0,425.0
50.0,-30.81,-10335.0,425.0
50.0,-30.81,-10339.0,424.0
60.0,-17.19,-10916.0,468.0
60.0,-17.19,-10917.0,469.0
60.0,-17.19,-10915.0,467.0
60.0,-17.19,-10914.0,469.0
60.0,-17.19,-10923.0,469.0
60.0,-17.19,-10914.0,469.0
60.0,-17.19,-10911.0,467.0
60.0,-17.19,-10920.0,469.0
60.0,-17.19,-10924.0,469.0
60.0,-17.19,-10925.0,468.0
60.0,-17.19,-10922.0,469.0
60.0,-17.19,-10923.0,469.0
60.0,-17.19,-10921.0,469.0
60.0,-17.19,-10924.0,468.0
60.0,-17.19,-10919.0,469.0
60.0,-17.19,-10920.0,470.0
60.0,-17.19,-10920.0,469.0
60.0,-17.19,-10918.0,470.0
60.0,-17.19,-10921.0,470.0
60.0,-17.19,-10921.0,469.0
60.0,-17.19,-10923.0,469.0
60.0,-17.19,-10921.0,469.0
60.0,-17.19,-10916.0,469.0
60.0,-17.19,-10922.0,468.0
60.0,-17.19,-10924.0,469.0
60.0,-17.19,-10924.0,469.0
60.0,-17.19,-10919.0,468.0
60.0,-17.19,-10919.0,469.0
60.0,-17.19,-10924.0,469.0
60.0,-17.19,-10929.0,468.0
60.0,-17.19,-10929.0,469.0
60.0,-17.19,-10922.0,468.0
60.0,-17.19,-10925.0,468.0
60.0,-17.19,-10936.0,468.0
60.0,-17.19,-10926.0,471.0
60.0,-17.19,-10925.0,470.0
60.0,-17.19,-10931.0,470.0
60.0,-17.19,-10928.0,469.0
60.0,-17.19,-10923.0,469.0
60.0,-17.19,-10926.0,469.0
60.0,-17.19,-10925.0,469.0
60.0,-17.19,-10924.0,470.0
60.0,-17.19,-10929.0,469.0
60.0,-17.19,-10937.0,468.0
60.0,-17.19,-10934.0,470.0
60.0,-17.19,-10934.0,468.0
60.0,-17.19,-10931.0,469.0
60.0,-17.19,-10926.0,468.0
60.0,-17.19,-10930.0,468.0
60.0,-17.19,-10935.0,468.0
70.0,-3.5,-11432.0,510.0
70.0,-3.5,-11433.0,511.0
70.0,-3.5,-11430.0,509.0
70.0,-3.5,-11433.0,510.0
70.0,-3.5,-11436.0,511.0
70.0,-3.5,-11439.0,509.0
70.0,-3.5,-11437.0,509.0
70.0,-3.5,-11432.0,510.0
70.0,-3.5,-11424.0,512.0
70.0,-3.5,-11440.0,511.0
70.0,-3.5,-11435.0,510.0
70.0,-3.5,-11446.0,510.0
70.0,-3.5,-11439.0,510.0
70.0,-3.5,-11430.0,510.0
70.0,-3.5,-11434.0,509.0
70.0,-3.5,-11447.0,509.0
70.0,-3.5,-11439.0,510.0
70.0,-3.5,-11446.0,510.0
70.0,-3.5,-11456.0,510.0
70.0,-3.5,-11446.0,510.0
70.0,-3.5,-11440.0,510.0
70.0,-3.5,-11448.0,511.0
70.0,-3.5,-11448.0,509.0
70.0,-3.5,-11436.0,510.0
70.0,-3.5,-11441.0,510.0
70.0,-3.5,-11447.0,510.0
70.0,-3.5,-11447.0,511.0
70.0,-3.5,-11434.0,510.0
70.0,-3.5,-11435.0,512.0
70.0,-3.5,-11446.0,512.0
70.0,-3.5,-11447.0,511.0
70.0,-3.5,-11441.0,510.0
70.0,-3.5,-11451.0,510.0
70.0,-3.5,-11442.0,511.0
70.0,-3.5,-11441.0,509.0
70.0,-3.5,-11448.0,511.0
70.0,-3.5,-11447.0,510.0
70.0,-3.5,-11449.0,511.0
70.0,-3.5,-11448.0,508.0
70.0,-3.5,-11444.0,510.0
70.0,-3.5,-11446.0,510.0
70.0,-3.5,-11448.0,509.0
70.0,-3.5,-11446.0,510.0
70.0,-3.5,-11440.0,510.0
70.0,-3.5,-11453.0,511.0
70.0,-3.5,-11460.0,510.0
70.0,-3.5,-11447.0,510.0
70.0,-3.5,-11440.0,510.0
70.0,-3.5,-11447.0,512.0
70.0,-3.5,-11454.0,512.0
70.0,-3.5,-11457.0,510.0
70.0,-3.5,-11460.0,511.0
70.0,-3.5,-11464.0,511.0
70.0,-3.5,-11464.0,511.0
70.0,-3.5,-11455.0,511.0
70.0,-3.5,-11453.0,511.0
70.0,-3.5,-11457.0,511.0
70.0,-3.5,-11456.0,510.0
70.0,-3.5,-11457.0,510.0
70.0,-3.5,-11454.0,510.0
70.0,-3.5,-11457.0,510.0
70.0,-3.5,-11464.0,510.0
70.0,-3.5,-11453.0,508.0
70.0,-3.5,-11454.0,510.0
70.0,-3.5,-11459.0,511.0
70.0,-3.5,-11457.0,510.0
70.0,-3.5,-11462.0,510.0
70.0,-3.5,-11462.0,510.0
70.0,-3.5,-11464.0,510.0
70.0,-3.5,-11463.0,511.0
70.0,-3.5,-11459.0,509.0
70.0,-3.5,-11450.0,513.0
70.0,-3.5,-11467.0,509.0
70.0,-3.5,-11462.0,511.0
70.0,-3.5,-11461.0,511.0
70.0,-3.5,-11469.0,511.0
70.0,-3.5,-11462.0,510.0
70.0,-3.5,-11467.0,510.0
70.0,-3.5,-11465.0,510.0
70.0,-3.5,-11464.0,510.0
70.0,-3.5,-11465.0,511.0
70.0,-3.5,-11464.0,509.0
70.0,-3.5,-11461.0,510.0
70.0,-3.5,-11467.0,512.0
70.0,-3.5,-11460.0,510.0
70.0,-3.5,-11468.0,510.0
70.0,-3.5,-11470.0,510.0
70.0,-3.5,-11459.0,510.0
70.0,-3.5,-11463.0,510.0
70.0,-3.5,-11475.0,510.0
70.0,-3.5,-11468.0,510.0
70.0,-3.5,-11470.0,511.0
70.0,-3.5,-11464.0,511.0
70.0,-3.5,-11479.0,511.0
70.0,-3.5,-11469.0,511.0
70.0,-3.5,-11468.0,510.0
70.0,-3.5,-11463.0,511.0
70.0,-3.31,-11474.0,511.0
70.0,-3.31,-11475.0,510.0
70.0,-3.31,-11478.0,510.0
60.0,-16.25,-11011.0,473.0
60.0,-16.25,-11006.0,472.0
60.0,-16.25,-11006.0,472.0
60.0,-16.25,-10992.0,473.0
60.0,-16.25,-10997.0,473.0
60.0,-16.25,-11004.0,473.0
60.0,-16.25,-11002.0,473.0
60.0,-16.25,-11003.0,473.0
60.0,-16.25,-11005.0,472.0
60.0,-16.25,-11015.0,473.0
60.0,-16.25,-11018.0,472.0
60.0,-16.25,-11003.0,473.0
60.0,-16.25,-11001.0,473.0
60.0,-16.25,-11003.0,472.0
60.0,-16.25,-11020.0,472.0
60.0,-16.25,-11008.0,476.0
60.0,-16.25,-11011.0,473.0
60.0,-16.25,-11005.0,473.0
60.0,-16.25,-10994.0,475.0
60.0,-16.25,-11019.0,473.0
60.0,-16.25,-11011.0,473.0
60.0,-16.25,-11003.0,472.0
60.0,-16.25,-11005.0,471.0
60.0,-16.25,-11017.0,473.0
60.0,-16.25,-10999.0,473.0
60.0,-16.25,-11009.0,473.0
60.0,-16.25,-11006.0,472.0
60.0,-16.25,-11010.0,473.0
60.0,-16.25,-11010.0,472.0
60.0,-16.25,-11017.0,473.0
60.0,-16.25,-11013.0,472.0
60.0,-16.25,-11012.0,472.0
60.0,-16.25,-11004.0,474.0
60.0,-16.25,-11011.0,472.0
60.0,-16.25,-11011.0,473.0
60.0,-16.25,-11011.0,475.0
60.0,-16.25,-11013.0,474.0
60.0,-16.25,-11006.0,474.0
60.0,-16.25,-11013.0,473.0
60.0,-16.25,-11005.0,472.0
60.0,-16.25,-11010.0,473.0
60.0,-16.25,-11008.0,472.0
60.0,-16.25,-11013.0,472.0
60.0,-16.25,-11009.0,473.0
60.0,-16.25,-11008.0,474.0
60.0,-16.25,-11012.0,472.0
60.0,-16.25,-11015.0,473.0
60.0,-16.25,-11011.0,473.0
60.0,-16.25,-11014.0,473.0
60.0,-16.25,-11015.0,472.0
50.0,-30.37,-10454.0,430.0
50.0,-30.37,-10449.0,430.0
50.0,-30.37,-10452.0,429.0
50.0,-30.37,-10453.0,429.0
50.0,-30.37,-10450.0,430.0
50.0,-30.37,-10448.0,430.0
50.0,-30.37,-10452.0,431.0
50.0,-30.37,-10448.0,429.0
50.0,-30.37,-10455.0,432.0
50.0,-30.37,-10449.0,431.0
50.0,-30.37,-10449.0,431.0
50.0,-30.37,-10440.0,430.0
50.0,-30.37,-10456.0,430.0
50.0,-30.37,-10451.0,431.0
50.0,-30.37,-10455.0,430.0
50.0,-30.37,-10451.0,429.0
50.0,-30.37,-10445.0,431.0
50.0,-30.37,-10455.0,430.0
50.0,-30.37,-10449.0,430.0
50.0,-30.37,-10448.0,429.0
50.0,-30.37,-10454.0,430.0
50.0,-30.37,-10455.0,431.0
50.0,-30.37,-10446.0,430.0
50.0,-30.37,-10443.0,430.0
50.0,-30.37,-10448.0,430.0
50.0,-30.37,-10456.0,430.0
50.0,-30.37,-10459.0,429.0
50.0,-30.37,-10453.0,430.0
50.0,-30.37,-10453.0,432.0
50.0,-30.37,-10458.0,431.0
50.0,-30.37,-10447.0,430.0
50.0,-30.37,-10448.0,430.0
50.0,-30.37,-10464.0,430.0
50.0,-30.37,-10456.0,431.0
50.0,-30.37,-10456.0,428.0
50.0,-30.37,-10456.0,429.0
50.0,-30.37,-10446.0,430.0
50.0,-30.37,-10454.0,430.0
50.0,-30.37,-10449.0,428.0
50.0,-30.37,-10462.0,430.0
50.0,-30.37,-10454.0,430.0
50.0,-30.37,-10456.0,431.0
50.0,-30.37,-10457.0,430.0
50.0,-30.37,-10455.0,430.0
50.0,-30.37,-10464.0,430.0
50.0,-30.37,-10458.0,429.0
50.0,-30.37,-10461.0,430.0
50.0,-30.37,-10449.0,433.0
50.0,-30.37,-10452.0,431.0
50.0,-30.37,-10453.0,431.0
40.0,-45.31,-9830.0,387.0
40.0,-45.31,-9826.0,384.0
40.0,-45.31,-9829.0,385.0
40.0,-45.31,-9823.0,384.0
40.0,-45.31,-9830.0,383.0
40.0,-45.31,-9819.0,384.0
40.0,-45.31,-9819.0,384.0
40.0,-45.31,-9825.0,383.0
40.0,-45.31,-9824.0,383.0
40.0,-45.31,-9838.0,383.0
40.0,-45.31,-9825.0,384.0
40.0,-45.31,-9823.0,383.0
40.0,-45.31,-9829.0,383.0
40.0,-45.31,-9818.0,384.0
40.0,-45.31,-9832.0,384.0
40.0,-45.31,-9830.0,382.0
40.0,-45.31,-9827.0,383.0
40.0,-45.31,-9834.0,383.0
40.0,-45.31,-9824.0,384.0
40.0,-45.31,-9820.0,384.0
40.0,-45.31,-9827.0,384.0
40.0,-45.31,-9824.0,386.0
40.0,-45.31,-9823.0,385.0
40.0,-45.31,-9825.0,386.0
40.0,-45.31,-9819.0,384.0
40.0,-45.31,-9831.0,384.0
