Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.44,-11627.0,470.0
60.0,-16.44,-11619.0,470.0
60.0,-16.44,-11628.0,470.0
60.0,-16.44,-11628.0,471.0
60.0,-16.44,-11632.0,471.0
60.0,-16.44,-11619.0,469.0
60.0,-16.44,-11623.0,471.0
60.0,-16.44,-11633.0,471.0
60.0,-16.44,-11625.0,471.0
60.0,-16.44,-11635.0,471.0
60.0,-16.44,-11632.0,470.0
60.0,-16.44,-11629.0,471.0
60.0,-16.44,-11627.0,471.0
60.0,-16.44,-11644.0,470.0
60.0,-16.44,-11633.0,470.0
60.0,-16.44,-11635.0,470.0
50.0,-29.75,-11073.0,428.0
50.0,-29.75,-11078.0,428.0
50.0,-29.75,-11072.0,428.0
50.0,-29.75,-11068.0,428.0
50.0,-29.75,-11068.0,428.0
50.0,-29.75,-11060.0,428.0
50.0,-29.75,-11075.0,428.0
50.0,-29.75,-11070.0,428.0
50.0,-29.75,-11075.0,428.0
50.0,-29.75,-11076.0,428.0
50.0,-29.75,-11085.0,428.0
50.0,-29.75,-11073.0,428.0
50.0,-29.75,-11067.0,428.0
50.0,-29.75,-11079.0,428.0
50.0,-29.75,-11066.0,430.0
50.0,-29.75,-11078.0,428.0
50.0,-29.75,-11069.0,429.0
50.0,-29.75,-11070.0,429.0
50.0,-29.75,-11077.0,428.0
50.0,-29.75,-11067.0,427.0
50.0,-29.75,-11070.0,428.0
50.0,-29.75,-11073.0,429.0
50.0,-29.75,-11069.0,428.0
50.0,-29.75,-11073.0,428.0
50.0,-29.75,-11070.0,429.0
50.0,-29.75,-11061.0,428.0
50.0,-29.75,-11069.0,428.0
50.0,-29.75,-11073.0,428.0
50.0,-29.75,-11065.0,428.0
50.0,-29.75,-11070.0,427.0
50.0,-29.75,-11067.0,428.0
50.0,-29.75,-11069.0,429.0
50.0,-29.75,-11069.0,428.0
50.0,-29.75,-11070.0,428.0
50.0,-29.75,-11075.0,429.0
50.0,-29.75,-11062.0,428.0
50.0,-29.75,-11065.0,429.0
50.0,-29.75,-11064.0,429.0
50.0,-29.75,-11072.0,428.0
50.0,-29.75,-11071.0,428.0
50.0,-29.75,-11075.0,428.0
50.0,-29.75,-11067.0,429.0
50.0,-29.75,-11064.0,428.0
50.0,-29.75,-11073.0,427.0
50.0,-29.75,-11063.0,428.0
50.0,-29.75,-11070.0,428.0
50.0,-29.75,-11069.0,427.0
50.0,-29.75,-11070.0,428.0
50.0,-29.75,-11069.0,428.0
50.0,-29.75,-11079.0,428.0
40.0,-44.94,-10430.0,382.0
40.0,-44.94,-10426.0,382.0
40.0,-44.94,-10428.0,381.0
40.0,-44.94,-10433.0,381.0
40.0,-44.94,-10432.0,382.0
40.0,-44.94,-10426.0,382.0
40.0,-44.94,-10426.0,382.0
40.0,-44.94,-10432.0,381.0
40.0,-44.94,-10431.0,382.0
40.0,-44.94,-10430.0,382.0
40.0,-44.94,-10425.0,382.0
40.0,-44.94,-10424.0,382.0
40.0,-44.94,-10422.0,382.0
40.0,-44.94,-10426.0,382.0
40.0,-44.94,-10426.0,381.0
40.0,-44.94,-10426.0,381.0
40.0,-44.94,-10427.0,382.0
40.0,-44.94,-10431.0,382.0
40.0,-44.94,-10417.0,381.0
40.0,-44.94,-10427.0,382.0
40.0,-44.94,-10421.0,382.0
40.0,-44.94,-10421.0,382.0
40.0,-44.94,-10425.0,382.0
40.0,-44.94,-10421.0,381.0
40.0,-44.94,-10429.0,382.0
40.0,-44.94,-10423.0,382.0
40.0,-44.94,-10426.0,382.0
40.0,-44.94,-10427.0,382.0
40.0,-44.94,-10421.0,383.0
40.0,-44.94,-10421.0,382.0
40.0,-44.94,-10424.0,383.0
40.0,-44.94,-10424.0,382.0
40.0,-44.94,-10427.0,382.0
40.0,-44.94,-10428.0,381.0
40.0,-44.94,-10427.0,381.0
40.0,-44.94,-10423.0,380.0
40.0,-44.88,-10434.0,382.0
40.0,-44.88,-10429.0,382.0
40.0,-44.88,-10426.0,381.0
40.0,-44.88,-10430.0,381.0
40.0,-44.88,-10433.0,381.0
40.0,-44.88,-10421.0,381.0
40.0,-44.88,-10440.0,381.0
40.0,-44.88,-10432.0,380.0
40.0,-44.88,-10430.0,382.0
40.0,-44.88,-10426.0,383.0
40.0,-44.88,-10428.0,382.0
40.0,-44.88,-10425.0,381.0
40.0,-44.88,-10423.0,383.0
40.0,-44.88,-10432.0,383.0
30.0,-59.31,-9777.0,336.0
30.0,-59.31,-9775.0,339.0
30.0,-59.31,-9778.0,337.0
30.0,-59.31,-9760.0,337.0
30.0,-59.31,-9764.0,337.0
30.0,-59.31,-9780.0,338.0
30.0,-59.31,-9766.0,336.0
30.0,-59.31,-9771.0,337.0
30.0,-59.31,-9760.0,336.0
30.0,-59.31,-9771.0,336.0
30.0,-59.31,-9772.0,337.0
30.0,-59.31,-9772.0,336.0
30.0,-59.31,-9776.0,335.0
30.0,-59.31,-9769.0,336.0
30.0,-59.31,-9772.0,337.0
30.0,-59.31,-9763.0,336.0
30.0,-59.31,-9766.0,336.0
30.0,-59.31,-9767.0,336.0
30.0,-59.31,-9758.0,337.0
30.0,-59.31,-9765.0,337.0
30.0,-59.31,-9768.0,336.0
30.0,-59.31,-9769.0,336.0
30.0,-59.31,-9766.0,339.0
30.0,-59.31,-9772.0,338.0
30.0,-59.31,-9775.0,337.0
30.0,-59.31,-9769.0,337.0
30.0,-59.31,-9767.0,337.0
30.0,-59.31,-9762.0,336.0
30.0,-59.31,-9771.0,336.0
30.0,-59.31,-9767.0,336.0
30.0,-59.31,-9769.0,336.0
30.0,-59.31,-9767.0,336.0
30.0,-59.31,-9772.0,337.0
30.0,-59.31,-9772.0,335.0
30.0,-59.31,-9772.0,337.0
30.0,-59.31,-9769.0,337.0
30.0,-59.31,-9765.0,336.0
30.0,-59.31,-9772.0,336.0
30.0,-59.31,-9765.0,336.0
30.0,-59.31,-9767.0,336.0
30.0,-59.31,-9778.0,336.0
30.0,-59.31,-9780.0,336.0
30.0,-59.31,-9772.0,336.0
30.0,-59.31,-9771.0,338.0
30.0,-59.31,-9776.0,338.0
30.0,-59.31,-9771.0,337.0
30.0,-59.31,-9773.0,337.0
30.0,-59.31,-9772.0,336.0
30.0,-59.31,-9780.0,337.0
30.0,-59.31,-9777.0,337.0
20.0,-73.44,-9058.0,291.0
20.0,-73.44,-9063.0,292.0
20.0,-73.44,-9060.0,291.0
20.0,-73.44,-9056.0,292.0
20.0,-73.44,-9055.0,292.0
20.0,-73.44,-9059.0,292.0
20.0,-73.44,-9052.0,290.0
20.0,-73.44,-9056.0,291.0
20.0,-73.44,-9056.0,292.0
20.0,-73.44,-9045.0,291.0
20.0,-73.44,-9053.0,290.0
20.0,-73.44,-9058.0,290.0
20.0,-73.44,-9056.0,290.0
20.0,-73.44,-9050.0,291.0
20.0,-73.44,-9055.0,290.0
20.0,-73.44,-9058.0,291.0
20.0,-73.44,-9059.0,294.0
20.0,-73.44,-9049.0,293.0
20.0,-73.44,-9054.0,292.0
20.0,-73.44,-9058.0,291.0
20.0,-73.44,-9061.0,290.0
20.0,-73.44,-9053.0,292.0
20.0,-73.44,-9051.0,290.0
20.0,-73.44,-9061.0,291.0
20.0,-73.44,-9053.0,291.0
20.0,-73.44,-9049.0,291.0
20.0,-73.44,-9052.0,289.0
20.0,-73.44,-9056.0,290.0
20.0,-73.44,-9056.0,291.0
20.0,-73.44,-9054.0,291.0
20.0,-73.44,-9055.0,291.0
20.0,-73.44,-9052.0,290.0
20.0,-73.44,-9057.0,291.0
20.0,-73.44,-9057.0,292.0
20.0,-73.44,-9054.0,289.0
20.0,-73.44,-9049.0,290.0
20.0,-73.44,-9056.0,293.0
20.0,-73.44,-9055.0,292.0
20.0,-73.44,-9061.0,292.0
20.0,-73.44,-9052.0,292.0
20.0,-73.44,-9061.0,292.0
20.0,-73.44,-9052.0,291.0
20.0,-73.44,-9053.0,290.0
20.0,-73.44,-9050.0,290.0
20.0,-73.44,-9050.0,291.0
20.0,-73.44,-9047.0,291.0
20.0,-73.44,-9056.0,291.0
20.0,-73.44,-9051.0,290.0
20.0,-73.44,-9047.0,291.0
20.0,-73.44,-9056.0,291.0
10.0,-85.62,-8290.0,247.0
10.0,-85.56,-8299.0,248.0
10.0,-85.5,-8291.0,247.0
10.0,-85.5,-8297.0,248.0
10.0,-85.44,-8291.0,246.0
10.0,-85.44,-8285.0,248.0
10.0,-85.37,-8288.0,248.0
10.0,-85.37,-8290.0,246.0
10.0,-85.37,-8276.0,246.0
10.0,-85.37,-8282.0,248.0
10.0,-85.37,-8284.0,251.0
10.0,-85.37,-8276.0,249.0
10.0,-85.37,-8275.0,249.0
10.0,-85.37,-8273.0,248.0
10.0,-85.37,-8266.0,248.0
10.0,-85.37,-8280.0,248.0
10.0,-85.37,-8274.0,248.0
10.0,-85.37,-8270.0,247.0
10.0,-85.37,-8270.0,248.0
10.0,-85.37,-8270.0,249.0
10.0,-85.37,-8268.0,246.0
10.0,-85.37,-8266.0,246.0
10.0,-85.37,-8273.0,247.0
10.0,-85.37,-8268.0,249.0
10.0,-85.37,-8272.0,247.0
10.0,-85.37,-8265.0,247.0
10.0,-85.37,-8269.0,248.0
10.0,-85.37,-8271.0,248.0
10.0,-85.37,-8265.0,246.0
10.0,-85.37,-8265.0,248.0
10.0,-85.37,-8270.0,250.0
10.0,-85.37,-8266.0,248.0
10.0,-85.37,-8261.0,250.0
10.0,-85.37,-8263.0,249.0
10.0,-85.37,-8257.0,248.0
10.0,-85.37,-8266.0,247.0
10.0,-85.37,-8268.0,246.0
10.0,-85.37,-8263.0,247.0
10.0,-85.37,-8275.0,248.0
10.0,-85.37,-8259.0,247.0
10.0,-85.37,-8261.0,245.0
10.0,-85.37,-8258.0,246.0
10.0,-85.37,-8263.0,248.0
10.0,-85.37,-8263.0,247.0
10.0,-85.37,-8260.0,247.0
10.0,-85.37,-8261.0,246.0
10.0,-85.37,-8261.0,247.0
10.0,-85.37,-8261.0,247.0
10.0,-85.37,-8260.0,247.0
10.0,-85.37,-8260.0,248.0
20.0,-73.12,-9005.0,289.0
20.0,-73.12,-9014.0,288.0
20.0,-73.12,-9015.0,289.0
20.0,-73.12,-9012.0,287.0
20.0,-73.12,-9017.0,291.0
20.0,-73.12,-9025.0,290.0
20.0,-73.12,-9012.0,290.0
20.0,-73.12,-9022.0,289.0
20.0,-73.12,-9014.0,289.0
20.0,-73.12,-9008.0,290.0
20.0,-73.12,-9030.0,288.0
20.0,-73.12,-9017.0,288.0
20.0,-73.12,-9024.0,288.0
20.0,-73.12,-9034.0,289.0
20.0,-73.12,-9021.0,288.0
20.0,-73.12,-9021.0,288.0
20.0,-73.12,-9018.0,289.0
20.0,-73.12,-9017.0,289.0
20.0,-73.12,-9027.0,290.0
20.0,-73.12,-9022.0,289.0
20.0,-73.12,-9023.0,289.0
20.0,-73.12,-9035.0,288.0
20.0,-73.12,-9019.0,289.0
20.0,-73.12,-9028.0,289.0
20.0,-73.12,-9028.0,288.0
20.0,-73.12,-9019.0,292.0
20.0,-73.12,-9036.0,290.0
20.0,-73.12,-9028.0,290.0
20.0,-73.12,-9031.0,290.0
20.0,-73.12,-9032.0,290.0
20.0,-73.12,-9033.0,289.0
20.0,-73.12,-9032.0,288.0
20.0,-73.12,-9026.0,289.0
20.0,-73.12,-9024.0,289.0
20.0,-73.12,-9025.0,290.0
20.0,-73.12,-9031.0,288.0
20.0,-73.12,-9037.0,289.0
20.0,-73.12,-9030.0,289.0
20.0,-73.12,-9030.0,290.0
20.0,-73.12,-9031.0,289.0
20.0,-73.12,-9034.0,289.0
20.0,-73.12,-9027.0,289.0
20.0,-73.12,-9033.0,290.0
20.0,-73.12,-9028.0,289.0
20.0,-73.12,-9020.0,288.0
20.0,-73.12,-9022.0,288.0
20.0,-73.12,-9035.0,291.0
20.0,-73.12,-9033.0,290.0
20.0,-73.12,-9031.0,290.0
20.0,-73.12,-9022.0,288.0
30.0,-59.5,-9741.0,334.0
30.0,-59.5,-9744.0,333.0
30.0,-59.5,-9740.0,333.0
30.0,-59.5,-9751.0,332.0
30.0,-59.5,-9745.0,332.0
30.0,-59.5,-9756.0,332.0
30.0,-59.5,-9757.0,332.0
30.0,-59.5,-9747.0,331.0
30.0,-59.5,-9755.0,332.0
30.0,-59.5,-9750.0,332.0
30.0,-59.5,-9752.0,331.0
30.0,-59.5,-9753.0,333.0
30.0,-59.5,-9752.0,332.0
30.0,-59.5,-9766.0,333.0
30.0,-59.5,-9751.0,332.0
30.0,-59.5,-9758.0,331.0
30.0,-59.5,-9756.0,332.0
30.0,-59.5,-9754.0,332.0
30.0,-59.5,-9754.0,333.0
30.0,-59.5,-9756.0,331.0
30.0,-59.5,-9756.0,334.0
30.0,-59.5,-9750.0,334.0
30.0,-59.5,-9764.0,332.0
30.0,-59.5,-9756.0,333.0
30.0,-59.5,-9761.0,331.0
30.0,-59.5,-9752.0,332.0
30.0,-59.5,-9749.0,332.0
30.0,-59.5,-9751.0,331.0
30.0,-59.5,-9756.0,331.0
30.0,-59.5,-9757.0,331.0
30.0,-59.5,-9752.0,333.0
30.0,-59.5,-9745.0,331.0
30.0,-59.5,-9749.0,331.0
30.0,-59.5,-9752.0,332.0
30.0,-59.5,-9747.0,332.0
30.0,-59.5,-9751.0,332.0
30.0,-59.5,-9750.0,331.0
30.0,-59.5,-9756.0,332.0
30.0,-59.5,-9758.0,333.0
30.0,-59.5,-9753.0,331.0
30.0,-59.5,-9751.0,332.0
30.0,-59.5,-9752.0,333.0
30.0,-59.5,-9759.0,334.0
30.0,-59.5,-9769.0,333.0
30.0,-59.5,-9757.0,333.0
30.0,-59.5,-9761.0,332.0
30.0,-59.5,-9760.0,331.0
30.0,-59.5,-9753.0,332.0
30.0,-59.5,-9762.0,331.0
30.0,-59.5,-9756.0,332.0
40.0,-45.44,-10425.0,377.0
40.0,-45.44,-10423.0,376.0
40.0,-45.44,-10409.0,376.0
40.0,-45.44,-10424.0,376.0
40.0,-45.44,-10424.0,377.0
40.0,-45.44,-10414.0,376.0
40.0,-45.44,-10413.0,377.0
40.0,-45.44,-10421.0,377.0
40.0,-45.44,-10422.0,376.0
40.0,-45.44,-10420.0,376.0
40.0,-45.44,-10415.0,377.0
40.0,-45.44,-10416.0,377.0
40.0,-45.44,-10417.0,377.0
40.0,-45.44,-10421.0,377.0
40.0,-45.44,-10420.0,378.0
40.0,-45.44,-10419.0,378.0
40.0,-45.44,-10420.0,378.0
40.0,-45.44,-10415.0,378.0
40.0,-45.44,-10409.0,377.0
40.0,-45.44,-10415.0,378.0
40.0,-45.44,-10417.0,378.0
40.0,-45.44,-10414.0,376.0
40.0,-45.44,-10419.0,378.0
40.0,-45.44,-10417.0,378.0
40.0,-45.44,-10417.0,377.0
40.0,-45.44,-10418.0,377.0
40.0,-45.44,-10425.0,377.0
40.0,-45.44,-10421.0,377.0
40.0,-45.44,-10422.0,377.0
40.0,-45.44,-10416.0,377.0
40.0,-45.44,-10422.0,378.0
40.0,-45.44,-10416.0,377.0
40.0,-45.44,-10411.0,376.0
40.0,-45.44,-10422.0,378.0
40.0,-45.44,-10416.0,377.0
40.0,-45.44,-10420.0,379.0
40.0,-45.44,-10435.0,378.0
40.0,-45.44,-10422.0,378.0
40.0,-45.44,-10417.0,377.0
40.0,-45.44,-10416.0,378.0
40.0,-45.44,-10423.0,378.0
40.0,-45.44,-10423.0,378.0
40.0,-45.44,-10422.0,377.0
40.0,-45.44,-10416.0,377.0
40.0,-45.44,-10425.0,377.0
40.0,-45.44,-10416.0,377.0
40.0,-45.44,-10417.0,377.0
40.0,-45.44,-10423.0,377.0
40.0,-45.44,-10422.0,377.0
40.0,-45.44,-10419.0,377.0
50.0,-31.06,-11027.0,422.0
50.0,-31.06,-11031.0,422.0
50.0,-31.12,-11033.0,422.0
50.0,-31.19,-11030.0,423.0
50.0,-31.19,-11037.0,422.0
50.0,-31.19,-11031.0,422.0
50.0,-31.19,-11035.0,421.0
50.0,-31.19,-11027.0,422.0
50.0,-31.19,-11044.0,424.0
50.0,-31.19,-11038.0,424.0
50.0,-31.19,-11036.0,422.0
50.0,-31.19,-11026.0,422.0
50.0,-31.19,-11033.0,422.0
50.0,-31.19,-11041.0,422.0
50.0,-31.19,-11039.0,422.0
50.0,-31.19,-11034.0,422.0
50.0,-31.19,-11030.0,423.0
50.0,-31.19,-11035.0,421.0
50.0,-31.19,-11038.0,422.0
50.0,-31.19,-11029.0,422.0
50.0,-31.19,-11035.0,423.0
50.0,-31.19,-11035.0,423.0
50.0,-31.19,-11036.0,422.0
50.0,-31.19,-11036.0,422.0
50.0,-31.19,-11029.0,423.0
50.0,-31.19,-11033.0,423.0
50.0,-31.19,-11041.0,421.0
50.0,-31.19,-11032.0,421.0
50.0,-31.19,-11041.0,423.0
50.0,-31.19,-11042.0,423.0
50.0,-31.19,-11033.0,423.0
50.0,-31.19,-11037.0,423.0
50.0,-31.19,-11040.0,422.0
50.0,-31.19,-11036.0,422.0
50.0,-31.19,-11036.0,422.0
50.0,-31.19,-11040.0,422.0
50.0,-31.19,-11041.0,422.0
50.0,-31.19,-11036.0,423.0
50.0,-31.19,-11045.0,422.0
50.0,-31.19,-11044.0,422.0
50.0,-31.19,-11043.0,422.0
50.0,-31.19,-11036.0,422.0
50.0,-31.19,-11044.0,422.0
50.0,-31.19,-11045.0,423.0
50.0,-31.19,-11038.0,422.0
50.0,-31.19,-11039.0,422.0
50.0,-31.19,-11045.0,423.0
50.0,-31.19,-11044.0,422.0
50.0,-31.19,-11043.0,425.0
50.0,-31.19,-11043.0,423.0
60.0,-16.81,-11619.0,466.0
60.0,-16.87,-11612.0,466.0
60.0,-16.94,-11614.0,466.0
60.0,-17.0,-11616.0,466.0
60.0,-17.0,-11604.0,466.0
60.0,-17.0,-11614.0,466.0
60.0,-17.0,-11611.0,466.0
60.0,-17.0,-11614.0,466.0
60.0,-17.0,-11618.0,465.0
60.0,-17.0,-11608.0,465.0
60.0,-17.0,-11606.0,466.0
60.0,-17.0,-11609.0,466.0
60.0,-17.0,-11621.0,465.0
60.0,-17.0,-11618.0,466.0
60.0,-17.0,-11619.0,466.0
60.0,-17.0,-11616.0,466.0
60.0,-17.0,-11617.0,466.0
60.0,-17.0,-11626.0,466.0
60.0,-17.0,-11616.0,466.0
60.0,-17.0,-11627.0,466.0
60.0,-17.0,-11612.0,465.0
60.0,-17.0,-11621.0,466.0
60.0,-17.0,-11621.0,466.0
60.0,-17.0,-11616.0,466.0
60.0,-17.0,-11609.0,467.0
60.0,-17.0,-11612.0,466.0
60.0,-17.0,-11622.0,466.0
60.0,-17.0,-11624.0,466.0
60.0,-17.0,-11614.0,465.0
60.0,-17.0,-11620.0,465.0
60.0,-17.0,-11618.0,466.0
60.0,-17.0,-11612.0,466.0
60.0,-17.0,-11613.0,466.0
60.0,-17.0,-11613.0,466.0
60.0,-17.0,-11612.0,466.0
60.0,-17.0,-11624.0,466.0
60.0,-17.0,-11618.0,466.0
60.0,-17.0,-11628.0,465.0
60.0,-17.0,-11624.0,466.0
60.0,-17.0,-11624.0,466.0
60.0,-17.0,-11619.0,465.0
60.0,-17.0,-11626.0,466.0
60.0,-17.0,-11625.0,467.0
60.0,-17.0,-11628.0,467.0
60.0,-17.0,-11634.0,465.0
60.0,-17.0,-11627.0,466.0
60.0,-17.0,-11623.0,466.0
60.0,-17.0,-11632.0,467.0
60.0,-17.0,-11629.0,465.0
60.0,-17.0,-11628.0,466.0
70.0,-4.31,-12121.0,507.0
70.0,-4.31,-12122.0,506.0
70.0,-4.31,-12129.0,506.0
70.0,-4.31,-12125.0,506.0
70.0,-4.31,-12124.0,507.0
70.0,-4.31,-12137.0,506.0
70.0,-4.31,-12124.0,506.0
70.0,-4.31,-12127.0,506.0
70.0,-4.31,-12132.0,506.0
70.0,-4.31,-12130.0,507.0
70.0,-4.31,-12136.0,506.0
70.0,-4.31,-12133.0,506.0
70.0,-4.31,-12128.0,508.0
70.0,-4.31,-12135.0,506.0
70.0,-4.31,-12128.0,506.0
70.0,-4.31,-12138.0,506.0
70.0,-4.31,-12132.0,507.0
70.0,-4.31,-12134.0,507.0
70.0,-4.31,-12129.0,507.0
70.0,-4.31,-12134.0,507.0
70.0,-4.31,-12135.0,506.0
70.0,-4.31,-12132.0,506.0
70.0,-4.31,-12135.0,506.0
70.0,-4.31,-12141.0,507.0
70.0,-4.31,-12126.0,506.0
70.0,-4.31,-12145.0,507.0
70.0,-4.31,-12130.0,506.0
70.0,-4.31,-12135.0,507.0
70.0,-4.31,-12135.0,507.0
70.0,-4.31,-12130.0,507.0
70.0,-4.31,-12141.0,506.0
70.0,-4.31,-12136.0,507.0
70.0,-4.31,-12137.0,506.0
70.0,-4.31,-12138.0,507.0
70.0,-4.31,-12133.0,506.0
70.0,-4.31,-12133.0,507.0
70.0,-4.31,-12128.0,507.0
70.0,-4.31,-12141.0,507.0
70.0,-4.31,-12125.0,506.0
70.0,-4.31,-12134.0,507.0
70.0,-4.31,-12132.0,506.0
70.0,-4.31,-12128.0,505.0
70.0,-4.31,-12128.0,506.0
70.0,-4.31,-12134.0,507.0
70.0,-4.31,-12137.0,506.0
70.0,-4.31,-12128.0,506.0
70.0,-4.31,-12132.0,506.0
70.0,-4.31,-12135.0,507.0
70.0,-4.31,-12134.0,506.0
70.0,-4.31,-12133.0,507.0
70.0,-4.31,-12134.0,506.0
70.0,-4.31,-12140.0,505.0
70.0,-4.31,-12134.0,507.0
70.0,-4.31,-12137.0,506.0
70.0,-4.31,-12133.0,506.0
70.0,-4.31,-12141.0,506.0
70.0,-4.31,-12130.0,506.0
70.0,-4.31,-12134.0,507.0
70.0,-4.31,-12141.0,506.0
70.0,-4.31,-12135.0,506.0
70.0,-4.31,-12134.0,506.0
70.0,-4.31,-12131.0,508.0
70.0,-4.31,-12147.0,507.0
70.0,-4.31,-12139.0,507.0
70.0,-4.31,-12140.0,506.0
70.0,-4.31,-12136.0,506.0
70.0,-4.31,-12134.0,507.0
70.0,-4.31,-12139.0,507.0
70.0,-4.31,-12133.0,506.0
70.0,-4.31,-12142.0,506.0
70.0,-4.31,-12146.0,506.0
70.0,-4.31,-12140.0,506.0
70.0,-4.31,-12142.0,506.0
70.0,-4.31,-12150.0,507.0
70.0,-4.31,-12144.0,506.0
70.0,-4.31,-12140.0,510.0
70.0,-3.06,-12180.0,510.0
70.0,-3.06,-12190.0,510.0
70.0,-3.06,-12186.0,511.0
70.0,-3.06,-12182.0,510.0
70.0,-3.06,-12179.0,510.0
70.0,-3.06,-12188.0,511.0
70.0,-3.06,-12185.0,510.0
70.0,-3.06,-12181.0,511.0
70.0,-3.06,-12186.0,510.0
70.0,-3.06,-12191.0,510.0
70.0,-3.06,-12187.0,511.0
70.0,-3.06,-12192.0,510.0
70.0,-3.06,-12184.0,510.0
70.0,-3.06,-12192.0,511.0
70.0,-3.06,-12187.0,510.0
70.0,-3.06,-12187.0,510.0
70.0,-3.06,-12188.0,510.0
70.0,-3.06,-12185.0,511.0
70.0,-3.06,-12183.0,510.0
70.0,-3.06,-12181.0,510.0
70.0,-3.06,-12176.0,510.0
70.0,-3.06,-12185.0,510.0
70.0,-3.06,-12176.0,510.0
70.0,-3.06,-12175.0,510.0
60.0,-16.87,-11670.0,470.0
60.0,-16.87,-11673.0,470.0
60.0,-16.87,-11675.0,471.0
60.0,-16.87,-11671.0,470.0
60.0,-16.87,-11671.0,472.0
60.0,-16.87,-11674.0,471.0
60.0,-16.87,-11678.0,471.0
60.0,-16.87,-11677.0,472.0
60.0,-16.87,-11674.0,470.0
60.0,-16.87,-11682.0,470.0
60.0,-16.87,-11676.0,470.0
60.0,-16.87,-11677.0,470.0
60.0,-16.87,-11681.0,471.0
60.0,-16.87,-11679.0,471.0
60.0,-16.87,-11679.0,470.0
60.0,-16.87,-11672.0,469.0
60.0,-16.87,-11673.0,470.0
60.0,-16.87,-11690.0,470.0
60.0,-16.87,-11678.0,470.0
60.0,-16.87,-11672.0,470.0
60.0,-16.87,-11679.0,470.0
60.0,-16.87,-11679.0,470.0
60.0,-16.87,-11689.0,470.0
60.0,-16.87,-11680.0,470.0
60.0,-16.87,-11687.0,471.0
60.0,-16.87,-11675.0,471.0
60.0,-16.87,-11682.0,471.0
60.0,-16.87,-11677.0,471.0
60.0,-16.87,-11691.0,469.0
60.0,-16.87,-11681.0,471.0
60.0,-16.87,-11680.0,470.0
60.0,-16.87,-11679.0,470.0
60.0,-16.87,-11672.0,470.0
60.0,-16.87,-11682.0,470.0
60.0,-16.87,-11690.0,470.0
60.0,-16.87,-11681.0,470.0
60.0,-16.87,-11679.0,471.0
60.0,-16.87,-11682.0,470.0
60.0,-16.87,-11681.0,470.0
60.0,-16.87,-11678.0,470.0
60.0,-16.87,-11678.0,470.0
60.0,-16.87,-11682.0,471.0
60.0,-16.87,-11693.0,471.0
60.0,-16.87,-11680.0,470.0
60.0,-16.87,-11683.0,471.0
60.0,-16.87,-11682.0,471.0
60.0,-16.87,-11684.0,471.0
60.0,-16.87,-11679.0,471.0
60.0,-16.87,-11681.0,470.0
60.0,-16.87,-11673.0,470.0
50.0,-31.0,-11116.0,430.0
50.0,-31.0,-11117.0,428.0
50.0,-31.0,-11110.0,428.0
50.0,-31.0,-11127.0,428.0
50.0,-31.0,-11124.0,427.0
50.0,-31.0,-11116.0,428.0
50.0,-31.0,-11128.0,428.0
50.0,-31.0,-11131.0,428.0
50.0,-31.0,-11118.0,427.0
50.0,-31.0,-11120.0,429.0
50.0,-31.0,-11124.0,429.0
50.0,-31.0,-11120.0,428.0
50.0,-31.0,-11120.0,428.0
50.0,-31.0,-11121.0,429.0
50.0,-31.0,-11123.0,429.0
50.0,-31.0,-11121.0,428.0
50.0,-31.0,-11119.0,428.0
50.0,-31.0,-11116.0,430.0
50.0,-31.0,-11114.0,429.0
50.0,-31.0,-11116.0,429.0
50.0,-31.0,-11114.0,428.0
50.0,-31.0,-11110.0,429.0
50.0,-31.0,-11111.0,429.0
50.0,-31.0,-11121.0,429.0
50.0,-31.0,-11113.0,428.0
50.0,-31.0,-11115.0,428.0
50.0,-31.0,-11117.0,429.0
50.0,-31.0,-11114.0,428.0
50.0,-31.0,-11111.0,428.0
50.0,-31.0,-11116.0,428.0
50.0,-31.0,-11116.0,429.0
50.0,-31.0,-11114.0,428.0
50.0,-31.0,-11118.0,428.0
50.0,-31.0,-11113.0,429.0
50.0,-31.0,-11117.0,428.0
50.0,-31.0,-11108.0,427.0
50.0,-31.0,-11115.0,427.0
50.0,-31.0,-11115.0,428.0
50.0,-31.0,-11112.0,430.0
50.0,-31.0,-11116.0,429.0
50.0,-31.0,-11114.0,429.0
50.0,-31.0,-11113.0,429.0
50.0,-31.0,-11106.0,428.0
50.0,-31.0,-11117.0,428.0
50.0,-31.0,-11113.0,429.0
50.0,-31.0,-11109.0,430.0
50.0,-30.75,-11124.0,429.0
50.0,-30.81,-11124.0,429.0
50.0,-30.81,-11123.0,429.0
50.0,-30.81,-11123.0,428.0
40.0,-45.81,-10489.0,382.0
40.0,-45.75,-10491.0,382.0
40.0,-45.69,-10493.0,381.0
40.0,-45.63,-10479.0,382.0
40.0,-45.56,-10484.0,382.0
40.0,-45.56,-10485.0,382.0
40.0,-45.56,-10486.0,382.0
40.0,-45.56,-10483.0,381.0
40.0,-45.56,-10479.0,382.0
40.0,-45.56,-10480.0,381.0
40.0,-45.56,-10483.0,382.0
40.0,-45.56,-10481.0,384.0
40.0,-45.38,-10487.0,384.0
40.0,-45.38,-10488.0,383.0
40.0,-45.38,-10484.0,383.0
40.0,-45.38,-10487.0,383.0
40.0,-45.38,-10492.0,383.0
40.0,-45.38,-10495.0,382.0
