scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
16,104.83892,1182.5491,0.3897697,1387.0927,1186.7578,0.10290762,7.8143506,1184.1599,0.17224334,1385.8251,1187.1045,0.09144026,1388.1707,1182.958,0.083207816
17,105.8719,1182.1528,0.5077433,1393.286,1183.0558,0.11209829,5.318579,1184.124,0.20694374,1385.9323,1187.2501,0.092615746,1388.1797,1183.3424,0.081342466
18,106.80774,1182.1549,0.43258023,1378.8229,1188.4474,0.06921494,4.4099193,1182.8126,0.19989246,1385.6562,1188.2815,0.073769085,1565.5986,1180.6923,0.052458446
19,106.28984,1182.2932,0.501064,1386.7875,1187.0319,0.107991196,4.360532,1182.4402,0.2480934,1395.4612,1189.6526,0.060227778,1387.6727,1183.2257,0.04854329
20,105.149254,1182.0767,0.43289003,1386.9563,1187.0005,0.10227587,4.3818374,1182.9034,0.24582717,1390.3514,1185.882,0.06332178,1387.9908,1182.7924,0.055572603
21,106.25727,1182.049,0.52148473,1386.9629,1186.9292,0.11259072,3.7771902,1182.9564,0.22844243,1396.5177,1189.1168,0.06379563,1387.9781,1183.0402,0.06784401
22,104.05424,1181.7908,0.34142482,1387.0164,1186.869,0.11471046,3.972889,1183.2292,0.22350004,1396.3931,1189.3474,0.069790006,12.706982,1190.4806,0.05399417
23,104.75755,1181.8933,0.35780564,1386.995,1187.1013,0.108998924,3.636922,1182.9662,0.22677344,1396.8876,1189.7697,0.068808444,5.429681,1190.4471,0.051108725
24,105.034225,1181.992,0.375571,1387.3446,1187.1726,0.08652827,3.6098318,1183.3406,0.21862188,1397.7649,1189.5106,0.08119019,5.410547,1190.5463,0.04700037
25,105.40479,1182.3076,0.4190526,1387.3925,1186.9861,0.12275505,3.6777325,1183.5435,0.20229232,1396.6193,1189.3796,0.086467125,1565.6041,1180.6378,0.04832348
26,105.27147,1182.2302,0.40800452,1387.1063,1187.2614,0.0733309,4.199567,1183.3298,0.22797002,1397.3003,1189.7748,0.06959929,1565.562,1180.6351,0.053431194
27,104.7135,1182.0748,0.365093,5.2504206,1185.0579,0.11689223,3.9058847,1182.1022,0.21268366,4.388456,1175.3025,0.06328629,1565.6832,1180.7218,0.057310496
28,106.265175,1182.0095,0.5493418,1393.6917,1182.0806,0.09409165,3.901947,1183.1454,0.23339094,1385.767,1187.3118,0.07342772,1388.3197,1182.6348,0.06155508
29,106.00474,1181.9716,0.4746247,1387.5282,1186.753,0.13513327,1160.1378,36.2668,0.15474519,1386.0792,1187.3773,0.07616439,1388.5126,1182.3191,0.063899696
30,106.66352,1182.3718,0.58976513,1387.6731,1186.8628,0.1035189,3.7534428,1183.2229,0.24450491,1391.3707,1185.6237,0.06286508,1565.6898,1180.7323,0.05729889
31,106.16098,1182.1119,0.4682681,1156.3894,30.453768,0.09087484,3.8239613,1183.1895,0.24063979,1396.8683,1189.6165,0.06274293,1565.7168,1180.7476,0.060319725
32,106.50538,1182.2395,0.5166404,1156.4451,30.250813,0.075880796,3.767025,1183.5209,0.23661223,1397.3835,1189.7865,0.06113201,1565.7177,1180.7377,0.066463195
33,105.82188,1182.1074,0.34860328,1387.6218,1187.0721,0.07780112,3.788847,1183.7214,0.22259551,1397.8292,1189.6144,0.06628367,1565.6194,1180.678,0.059805714
34,106.44069,1181.8938,0.34716913,1156.4905,30.483772,0.07334962,4.0802984,1183.6655,0.2200629,1398.0267,1189.8385,0.055639643,1565.5457,1180.6604,0.05952262
35,106.185875,1182.1357,0.38853344,1515.1885,445.4661,0.09399577,4.2471323,1183.6794,0.2325625,1397.5724,1189.2767,0.05895216,1565.5266,1180.6543,0.057317574
36,104.98603,1181.9542,0.33114776,1379.8768,1188.5791,0.07764474,3.767169,1183.6345,0.23144814,1386.1316,1188.1189,0.07101494,351.5669,1183.562,0.05545772
37,107.00321,1182.1669,0.4159973,1515.2466,445.53427,0.11155103,4.1898003,1183.34,0.23175222,1385.6754,1188.49,0.06540148,351.6383,1183.2473,0.05405187
38,106.62513,1181.9619,0.40772104,1378.4086,1188.616,0.09789219,4.1823425,1183.5641,0.24386701,1385.1847,1188.3458,0.062214624,1565.5995,1180.6221,0.052093435
39,106.74879,1181.6979,0.388842,1515.1335,445.74896,0.13058184,3.8237524,1183.6384,0.23877737,1385.3479,1188.6742,0.06449551,1156.5757,40.48896,0.053585574
40,106.0795,1181.6761,0.4098583,1157.4031,31.655903,0.13513693,4.175707,1183.6566,0.23774381,104.10982,1177.8892,0.060650658,351.76224,1183.3412,0.05811382
41,106.57459,1181.3625,0.39550272,1157.9983,30.765535,0.08891628,106.26776,1182.7532,0.20980437,104.953735,1177.973,0.08382413,1565.509,1180.6924,0.06679152
42,969.6003,19.825743,0.61750644,1378.512,1190.0089,0.06847399,4.6160293,1183.312,0.22270685,105.0735,1177.9988,0.057738964,351.6452,1183.1871,0.05011386
43,889.666,36.937943,0.5069694,1160.2428,32.339058,0.22826655,106.206825,1183.0786,0.2040436,105.08232,1178.2174,0.057249654,1157.4513,39.511272,0.07529408
44,877.4566,77.28708,0.7592214,1159.9948,32.861214,0.3025527,1160.1487,35.27789,0.19126484,1155.4735,34.024097,0.052529354,1157.9235,38.777752,0.05280728
45,1061.3535,91.36752,0.6752131,872.4698,6.049378,0.43684438,106.68793,1182.5784,0.16456443,873.70996,5.613038,0.07722019,919.0384,138.90762,0.077787876
46,1055.3901,154.47473,0.7385232,851.99384,68.10418,0.5875535,852.17926,68.184006,0.20160197,1158.5795,33.133232,0.05152444,854.4287,71.13288,0.050470024
47,797.6618,253.59496,0.8211178,835.59607,116.61278,0.65817136,835.74023,116.696495,0.2049992,1077.608,106.010414,0.0956819,834.123,16.331451,0.16868038
48,785.57117,303.08344,0.556169,826.67505,169.20828,0.7023857,835.9695,26.517813,0.6163481,828.7762,168.28642,0.07623903,832.75507,31.71656,0.09650667
49,782.2075,351.97736,0.49777326,825.48315,216.96153,0.6829399,833.7891,71.725075,0.5954134,828.3967,216.47902,0.07642269,832.3125,71.64369,0.06996682
50,750.53015,338.33685,0.40543216,836.9137,260.81033,0.61004865,841.749,116.18693,0.6167997,834.5725,16.96386,0.17765239,798.80634,402.84695,0.08316687
51,819.19055,434.92004,0.5996387,850.03986,297.2297,0.6912819,849.01514,154.4319,0.7652102,838.1645,55.341522,0.87383777,839.21783,56.28077,0.114950664
52,828.4245,462.37918,0.5164796,857.3586,322.7867,0.71845794,857.6092,183.06615,0.68922,847.16,86.66739,0.7938753,857.6578,324.52252,0.083894804
53,840.3317,482.83212,0.6599849,863.84753,341.90942,0.71769667,864.30383,206.74773,0.764676,852.5776,110.69888,0.8365278,839.08685,483.5232,0.16770668
54,851.123,498.51178,0.6254106,869.5454,358.86157,0.72698075,870.014,225.42108,0.7235558,859.7516,132.6284,0.82818633,827.5967,7.7400885,0.5392277
55,862.1686,514.8445,0.54641527,872.4835,374.76447,0.82871574,873.67914,242.30101,0.7686859,862.80273,149.78046,0.797949,831.8029,24.460936,0.5816388
56,875.52075,528.91003,0.6236525,871.66455,387.568,0.74136364,874.8239,257.21063,0.75768566,864.964,163.11624,0.85169125,835.4221,38.230976,0.8096577
57,893.7094,538.01935,0.7394977,870.1969,398.47482,0.7477943,871.6141,268.63947,0.72901577,864.84296,174.8981,0.8024193,834.7602,48.669937,0.7182831
58,906.1222,543.52966,0.7417616,871.64307,406.52023,0.8352944,870.83875,276.33426,0.7042059,863.37683,181.1087,0.8854515,834.3508,54.55896,0.75708294
59,917.47595,541.8391,0.7662291,867.6832,411.39893,0.78509384,867.6877,280.89542,0.66251045,861.3295,184.95175,0.8955508,831.36615,58.459938,0.59526694
60,917.64404,541.05634,0.7927873,867.07776,411.42828,0.7901958,866.2331,281.69247,0.6773367,858.319,183.55728,0.87482893,828.82837,57.31807,0.6919553
61,923.1385,538.3131,0.8767573,872.4252,408.5111,0.9565,870.45715,278.82217,0.6575677,862.07806,182.66109,0.86359787,830.8731,55.360184,0.7094688
62,922.28625,539.3661,0.85023695,872.40924,409.12354,0.9476167,870.6678,279.88394,0.65244824,861.4087,182.63225,0.8897251,830.62616,55.710823,0.7095261
63,922.32983,539.4079,0.8552602,872.6615,409.95523,0.95457494,871.1246,281.37936,0.6349637,860.4646,183.55399,0.8814193,829.6097,56.37236,0.7356441
64,922.197,539.82477,0.8802807,872.6345,409.98685,0.979765,870.9462,281.2241,0.6673499,860.5042,183.45824,0.88330543,829.8901,56.385014,0.74083066
65,921.9085,539.4137,0.8429309,872.93036,409.4414,0.93084025,870.89484,280.02945,0.636829,861.0087,182.80037,0.89302534,829.88184,55.650806,0.7554872
66,921.3587,539.35956,0.8093215,871.04266,409.38132,0.9132991,870.02637,279.20123,0.6408463,859.8592,181.88324,0.86741924,829.0588,54.162594,0.75837475
67,916.4114,538.48627,0.7955966,869.63885,408.28232,0.881758,869.4888,277.46,0.66237766,861.48285,179.23248,0.81907284,830.76904,51.851067,0.81116647
68,904.46844,537.7556,0.6892122,872.4625,401.59543,0.8206134,872.88806,269.083,0.78408146,868.034,172.44743,0.9452311,835.95984,44.04781,0.6025742
69,879.70984,531.66486,0.6152138,872.8202,392.0727,0.8923843,870.60175,258.3941,0.6905232,865.8354,161.57327,0.822563,835.4447,34.84357,0.7903594
70,853.23865,515.7196,0.75602764,860.7898,376.30786,0.8243261,860.38525,242.19176,0.7502567,854.1734,144.56503,0.76332635,822.7638,18.062443,0.7265633
71,833.9208,493.164,0.75952864,848.99896,352.50977,0.7149739,849.17804,216.76122,0.74274606,844.4123,118.54283,0.83975166,940.9519,306.62128,0.11865846
72,823.5885,459.62988,0.7053083,845.9791,319.33417,0.54893893,834.5011,158.71284,0.41970885,844.28033,84.25904,0.7136746,846.65546,320.31458,0.10164075
73,815.8728,415.7244,0.7450781,846.8695,274.3123,0.5311391,850.9874,131.23253,0.5918329,850.49176,36.417316,0.7273025,849.2876,133.31421,0.06966415
74,815.991,360.44656,0.69604933,848.16223,216.72781,0.5672186,853.4723,78.583565,0.631223,1398.6212,1191.3864,0.046225194,851.0014,82.01381,0.091212526
75,832.5016,300.9912,0.6663493,859.2838,163.0167,0.72003305,859.79913,162.47403,0.26378998,861.2358,163.84381,0.08614434,856.6262,165.15976,0.068719186
76,841.0286,239.89662,0.661856,867.6114,106.24356,0.61957693,867.545,107.01897,0.20500936,1150.8383,35.52324,0.050604947,18.006199,1192.9917,0.050961405
77,844.4682,187.4613,0.7229813,875.9757,49.43455,0.6497506,876.5348,49.46368,0.2765781,877.35596,49.775913,0.0692064,872.95496,51.701675,0.086869575
78,860.828,136.93631,0.65494305,883.9808,3.5080557,0.36918658,1160.285,36.338627,0.14027667,880.27484,4.104952,0.07199634,1156.4772,40.822556,0.05958962
79,891.13367,84.00751,0.5504201,1160.6152,31.376808,0.1605038,5.063179,1183.3949,0.13360302,1397.6587,1191.1412,0.054570395,1156.7037,40.597248,0.06710565
80,871.5253,13.994685,0.50138587,1156.4995,30.494053,0.09511162,5.561391,1183.7357,0.16371971,1515.2831,455.24152,0.055827197,1565.5333,1180.705,0.058972828
81,105.69338,1181.4614,0.33189663,1151.3712,30.20762,0.09994697,5.146445,1184.004,0.20466192,1396.5121,1190.3837,0.06056474,351.38675,1182.4963,0.058880147
82,1065.062,18.107912,0.5260328,1157.0698,31.517265,0.14557435,4.034528,1183.8042,0.19021896,780.30817,561.4744,0.053308107,351.48718,1182.8187,0.063303255
83,105.49667,1182.4501,0.49305525,1157.1742,31.037441,0.1395638,3.525671,1183.8589,0.20169047,780.2401,561.1086,0.058896102,351.8548,1183.1014,0.06435956
84,205.63098,1190.3904,0.37382904,1156.866,30.64817,0.110350706,4.2664585,1183.8284,0.19068027,1397.5187,1190.2142,0.057833385,1565.6309,1180.7334,0.07234692
85,105.7367,1181.8885,0.37386882,1156.8499,30.60174,0.10881453,4.493055,1184.0311,0.20010005,1156.3828,39.273834,0.060053173,1565.744,1180.9805,0.09391631
86,205.37701,1191.0702,0.33334947,1386.5344,1187.4072,0.097742185,351.73422,1191.3428,0.18894099,102.44984,1178.5886,0.06944784,352.46548,1183.3344,0.08753859
87,105.34497,1181.8646,0.32966873,1387.2216,1187.2605,0.09745538,6.1494074,1184.6017,0.18992193,103.709564,1178.4182,0.06531394,1565.6205,1180.9144,0.08021717
88,105.208534,1181.9672,0.36851177,1386.805,1190.5293,0.079387955,6.737197,1184.2538,0.18679306,780.42145,561.72375,0.049151573,1565.6692,1180.8804,0.07624968
89,103.72709,1181.8037,0.32447588,1386.4113,1190.1261,0.076986246,352.13126,1190.773,0.23210056,1397.1427,1189.3752,0.06478391,352.4423,1183.8159,0.10029483
90,105.70215,1182.0435,0.3638965,1386.7911,1187.3024,0.0873123,5.3067145,1183.5344,0.22129165,1397.2783,1190.01,0.06064624,352.2252,1183.2468,0.09106121
91,205.42847,1191.1185,0.41868964,1387.0343,1187.1356,0.088442914,351.57217,1191.6017,0.18579005,1396.636,1189.8829,0.054191526,352.31323,1183.2021,0.075729474
92,205.19275,1191.2408,0.39372662,8.36417,1183.981,0.12221746,351.97717,1190.7554,0.20488901,1396.7007,1189.055,0.05754216,352.33167,1183.5806,0.08575224
93,205.47177,1191.3849,0.35505262,1386.5203,1190.0302,0.10655539,4.862188,1183.3689,0.19372842,1396.8555,1189.6162,0.057472456,352.31607,1183.2627,0.06978021
94,205.3179,1191.2323,0.35912824,1385.678,1190.2593,0.08485687,4.04467,1183.8595,0.19878423,103.11158,1178.8658,0.06762154,352.15036,1183.4246,0.07361501
95,205.41418,1191.1407,0.34768382,6.3642435,1185.8417,0.129121,5.3221455,1183.4473,0.21135432,1397.1093,1189.9191,0.06505181,352.19516,1183.335,0.07351901
96,105.85613,1181.9521,0.35122868,8.192239,1184.1974,0.13944605,351.68228,1191.2869,0.1956073,1397.9353,1190.2357,0.0588406,352.23657,1183.2814,0.06453403
97,105.711655,1182.0868,0.41278768,9.576727,1185.1758,0.1071356,7.9122562,1184.5612,0.17181392,1396.3722,1189.2114,0.07323718,1565.7456,1180.7588,0.06641923
98,106.01655,1182.081,0.4471076,11.767048,1184.9158,0.11764082,1160.0703,36.04714,0.1653181,1397.3506,1189.854,0.054895807,1565.7455,1180.7032,0.057628185
99,106.03827,1182.2034,0.44016284,8.876513,1183.9086,0.14150156,351.52548,1191.3534,0.18366642,1397.5626,1190.0514,0.05790017,1565.6633,1180.7006,0.05962821
100,105.70196,1182.389,0.39331132,9.019474,1184.198,0.14757037,351.7383,1191.1912,0.18461262,1391.0801,1185.6792,0.06730422,352.42386,1183.3907,0.065937944
101,106.68551,1180.9579,0.48597494,6.509575,1183.8812,0.088785656,5.336189,1183.875,0.22147195,1396.3918,1189.5789,0.06829301,1565.693,1180.7246,0.06457164
102,106.20052,1182.327,0.52199656,7.217357,1183.8644,0.12136584,5.9615874,1183.7157,0.1909864,1397.0643,1189.5358,0.062358405,1565.6692,1180.6884,0.063246936
103,106.36335,1182.11,0.4696193,7.2648273,1183.8064,0.12768117,6.015623,1183.6774,0.1865721,1397.8258,1189.9491,0.06020966,1565.5653,1180.6741,0.057273302
104,106.37071,1182.2731,0.3501743,7.0473123,1183.7468,0.16030802,5.962737,1183.4875,0.17321269,1397.9175,1190.2637,0.051902015,1565.4598,1180.7572,0.05996386
105,206.40102,1187.7961,0.3787683,7.419657,1184.4053,0.105564825,6.0937996,1184.2151,0.2069329,1156.1365,39.114098,0.064647175,1565.5166,1180.7637,0.05795979
106,106.80628,1181.6144,0.3753103,9.4770355,1184.8054,0.0927717,8.008586,1184.6334,0.1725661,1397.8586,1189.9929,0.057304617,1565.5221,1180.7368,0.060992837
107,107.33846,1182.617,0.45113805,8.740139,1184.3859,0.17239352,7.488998,1184.3177,0.16831231,1397.2141,1190.2942,0.06550281,1565.4824,1180.7673,0.061484918
108,107.44584,1183.1085,0.49938074,7.572949,1184.0862,0.17451568,6.5104213,1184.1991,0.17706896,1397.5543,1189.4166,0.069477074,1565.645,1180.7065,0.06454162
109,107.5809,1182.6492,0.53082734,6.6435065,1183.7854,0.13216092,5.3180084,1183.8612,0.20610625,1396.5671,1189.3031,0.08029752,1565.5486,1180.7087,0.06717056
110,107.88619,1182.19,0.41231495,1387.7587,1187.3734,0.08389186,3.4133892,1183.236,0.21394047,1396.6945,1189.5107,0.076335475,1565.55,1180.72,0.06587384
111,107.698456,1181.7988,0.50803995,1387.9199,1187.2161,0.09203553,3.862709,1183.4749,0.24048342,1396.801,1189.3191,0.081654124,1565.4623,1180.8145,0.08140177
112,107.18665,1181.9265,0.49655992,1387.8762,1187.1855,0.14161344,351.75974,1191.1304,0.2028705,1396.3871,1188.5625,0.08627832,352.31735,1183.2316,0.07227716
113,107.0112,1181.9167,0.51571876,1387.9165,1187.1364,0.1422073,4.8883305,1184.3857,0.21498124,1396.8884,1188.9514,0.081995346,1565.5084,1180.7614,0.076166876
114,106.795784,1182.0181,0.4407253,1387.9945,1187.2078,0.14335866,5.0734262,1184.5941,0.18368594,1396.4597,1189.1615,0.09003268,1565.5579,1180.7045,0.07532599
115,107.49225,1182.076,0.4801889,1386.9746,1190.0377,0.11698298,4.603957,1184.283,0.21417423,1397.3116,1189.7125,0.08214917,1565.6,1180.6798,0.06785111
116,106.59714,1183.2916,0.401652,1387.7701,1187.1998,0.12572452,3.5927992,1183.5784,0.20056179,1397.4393,1189.6464,0.0830119,1565.6398,1180.8358,0.07744512
117,107.54405,1182.4829,0.54203546,1387.3025,1190.0784,0.10738978,3.199072,1183.8964,0.20859228,1396.8901,1189.5063,0.087311774,1565.6097,1180.7847,0.07866384
118,107.240486,1182.3036,0.45937923,1387.0928,1190.3857,0.09168964,351.42435,1191.051,0.1680773,1397.542,1189.4857,0.079911344,1565.648,1180.7439,0.067749985
119,106.811264,1183.1063,0.54689765,1386.9862,1190.7671,0.089209534,6.2425694,1184.5269,0.1988507,1397.8899,1189.7842,0.07094662,1565.627,1180.8088,0.069535375
120,106.57332,1181.7877,0.45807338,5.434299,1186.3369,0.0904252,4.57995,1184.3052,0.21833406,1397.2782,1188.9937,0.07996656,1565.5935,1180.7562,0.06995827
121,106.5317,1181.7242,0.4608102,1386.4033,1190.275,0.10230613,2.2913675,1183.6213,0.20290963,1397.9047,1189.5144,0.07147724,1565.6522,1180.9161,0.07512739
122,106.72289,1182.0828,0.49250916,1386.7924,1190.0658,0.10731686,4.599558,1183.592,0.22763851,1397.399,1189.3118,0.086374596,1565.658,1180.8998,0.08364096
123,106.50689,1181.6582,0.528019,1387.3048,1187.0942,0.1148284,3.624673,1183.4329,0.22451416,1397.5491,1189.5288,0.07818851,1565.6462,1180.923,0.08892734
124,105.91752,1181.5491,0.5465296,1387.6549,1187.1099,0.121725,351.41302,1190.8947,0.19222623,1396.7628,1189.2255,0.078926496,1565.6321,1180.9636,0.087076545
125,106.262085,1181.8966,0.5501339,1156.5709,30.518774,0.079008706,3.9378538,1183.7998,0.21705036,1397.578,1189.555,0.0760481,1565.6372,1181.1493,0.108700424
126,106.84078,1182.0465,0.552049,1387.7324,1186.8966,0.10231505,3.4499006,1183.9323,0.20657474,1396.4987,1189.0266,0.08451289,1565.5267,1181.0847,0.10517521
127,106.556885,1182.0653,0.5307441,1387.7843,1187.0486,0.09958268,3.7429705,1184.0331,0.20155326,1397.2432,1188.7568,0.08482914,1565.631,1181.2742,0.122967385
128,106.17319,1181.6517,0.4667271,1156.43,30.776775,0.097906105,3.0068989,1183.7131,0.1857744,1397.8755,1189.1398,0.06941873,1565.6985,1181.1796,0.111712866
129,106.51203,1182.2446,0.44857848,1156.3792,30.775518,0.10288154,4.48511,1183.8698,0.23650302,1155.9565,38.972343,0.0689405,1565.6531,1181.149,0.11300246
130,106.83403,1182.2795,0.48148918,1156.5455,31.021082,0.11652011,3.4809046,1183.9347,0.20400251,1156.1323,38.697636,0.06737388,1565.7208,1181.1621,0.11035842
131,107.063515,1182.0642,0.5041061,1388.2183,1186.8038,0.11330044,4.4651575,1183.7517,0.18019179,1396.944,1188.7727,0.06909222,1565.6763,1181.1664,0.11779936
132,106.908676,1181.665,0.5051981,1388.319,1186.6031,0.14074355,4.108522,1183.8527,0.21369907,1387.6262,1186.4548,0.08631415,1565.6969,1181.1833,0.11450685
133,106.80714,1181.7087,0.5175811,1388.3584,1186.5798,0.16549982,3.890232,1184.0808,0.21637794,1387.6532,1186.4421,0.10153114,1565.6849,1181.1941,0.1185173
134,107.161316,1181.8955,0.51958776,1388.4354,1186.6185,0.15836193,3.9152622,1184.0074,0.21463284,1395.2703,1188.5674,0.08794494,1565.6628,1181.1589,0.11106667
135,106.6505,1181.982,0.50394446,1388.104,1186.5032,0.1438311,3.7611923,1183.7698,0.23306617,1391.3263,1185.6202,0.08746985,1565.6776,1181.1793,0.114126645
136,106.31799,1182.5183,0.5386973,1388.4526,1186.5802,0.120617464,3.9898577,1184.5084,0.2108453,1391.546,1185.5288,0.10783545,1565.6785,1181.1648,0.115804665
137,106.826996,1182.1704,0.5196525,1388.2832,1186.6646,0.13716976,4.9223537,1184.6129,0.2036342,1391.2277,1185.6772,0.09789952,1565.6442,1181.1495,0.109124
138,106.713806,1182.2001,0.528303,1388.3225,1186.5573,0.1162837,3.225565,1184.4192,0.21273153,1391.4557,1185.5457,0.09711637,1565.6194,1181.1853,0.11183834
139,106.847855,1182.154,0.52513367,1388.3853,1186.5128,0.12403364,4.0414515,1184.7715,0.20807183,1395.4587,1188.4406,0.0933315,1565.6393,1181.1963,0.1133017
140,107.223236,1182.1027,0.5294439,1388.1931,1186.6489,0.11861565,5.187703,1184.9211,0.1924007,1396.0776,1188.5515,0.09832856,1565.5562,1181.1532,0.11462124
141,107.1251,1182.0236,0.5922897,1388.2902,1186.611,0.12677704,351.70544,1190.9939,0.1944091,1395.6201,1188.562,0.09767239,1565.5696,1181.1547,0.111056484
142,106.90693,1181.9653,0.5899784,1388.458,1186.617,0.119422935,3.625764,1184.741,0.19451599,1391.6782,1185.6077,0.10785318,1565.578,1181.1211,0.111699045
143,106.67682,1182.0966,0.58250594,1388.6147,1186.6239,0.12172417,4.015318,1184.7428,0.2076296,1391.7366,1185.6135,0.10245286,1565.633,1181.205,0.11538926
144,106.89328,1182.011,0.6446956,1388.4431,1186.6364,0.11298083,351.9323,1190.8385,0.20310196,1391.7045,1185.4736,0.09910238,1565.6582,1181.2576,0.114862144
145,106.8746,1182.1033,0.59881467,1388.1536,1186.9463,0.115599826,3.1935759,1184.6202,0.19840449,1396.1495,1188.9899,0.083769865,1565.5892,1181.2245,0.11939047
146,107.07751,1181.7609,0.579677,1156.4154,30.711842,0.09469156,351.6314,1190.8939,0.1886896,1387.8263,1186.7162,0.08562386,1565.6401,1181.25,0.120617844
