scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
18,984.3574,768.28796,0.73429507,926.638,622.56036,0.93162704,913.0755,427.19223,0.57100415,956.3821,257.85028,0.83094805,877.01575,110.2706,0.48237318
19,984.33215,768.26587,0.734511,926.54364,622.4895,0.9296489,913.06714,427.1603,0.5693792,956.40344,257.83627,0.82841605,877.05585,110.3286,0.49303842
20,984.3162,768.25714,0.7332821,926.4915,622.57056,0.92339915,913.03046,427.20508,0.5765381,956.44635,257.8289,0.8294082,877.03284,110.42838,0.48643872
21,984.34375,768.257,0.7343692,926.5025,622.51373,0.933924,913.0208,427.2125,0.5693191,956.43097,257.84186,0.833942,877.0641,110.37493,0.4899603
22,984.3536,768.2527,0.73485863,926.4734,622.5525,0.92380273,913.02454,427.21545,0.569105,956.38995,257.8074,0.8303073,877.0564,110.413956,0.49279806
23,984.36035,768.2721,0.7346339,926.4677,622.56146,0.9202081,913.01733,427.19626,0.5634964,956.40546,257.83356,0.83339995,877.04395,110.37758,0.49210608
24,984.305,768.27985,0.73437214,926.5068,622.50684,0.92522407,913.0471,427.17627,0.56929696,956.4263,257.82724,0.8315144,877.05817,110.38341,0.49071175
25,984.24084,768.2711,0.7350724,926.377,622.43744,0.9279553,913.14465,427.23315,0.5733126,956.496,257.91345,0.8310419,877.06464,110.421326,0.4917551
26,984.2568,768.26715,0.7385091,926.4403,622.4787,0.9247966,913.1354,427.24615,0.57985675,956.4817,257.9652,0.8315095,877.0726,110.44885,0.4898714
27,984.2444,768.31116,0.7401458,926.4133,622.4377,0.9243245,913.1568,427.25656,0.58011365,956.5333,258.05194,0.83391863,877.0695,110.456184,0.48905095
28,984.1804,768.2488,0.7364962,926.3832,622.5138,0.92379105,913.2716,427.34622,0.568491,956.5481,258.0201,0.84171563,877.05695,110.407936,0.48195642
29,984.1298,768.2721,0.7401291,926.3883,622.5104,0.9241295,913.18774,427.21448,0.5710404,956.4689,257.98438,0.83791995,877.0624,110.4524,0.48833302
30,984.16925,768.2095,0.72699046,926.3523,622.52014,0.9198123,913.1724,427.20633,0.5712344,956.4379,257.9563,0.83480144,877.0727,110.43132,0.4824632
31,984.21216,768.25183,0.72577,926.3199,622.32526,0.92532724,913.12384,427.20615,0.5752251,956.4049,257.9263,0.833558,877.0566,110.4327,0.49138987
32,984.18475,768.20746,0.7307397,926.2854,622.45215,0.9269404,913.19885,427.22794,0.5779432,956.4856,257.855,0.843102,877.05707,110.449295,0.49223235
33,984.1405,768.17377,0.7265494,926.29736,622.47015,0.92828435,913.0769,427.21835,0.57605785,956.4855,258.08896,0.850406,876.9995,110.463005,0.49655718
34,984.1421,768.23413,0.7319857,926.33746,622.6203,0.91655445,913.0773,427.21674,0.5768264,956.4252,258.155,0.8525054,876.87683,110.40383,0.50278383
35,984.1078,768.23254,0.7327494,926.3676,622.43835,0.9265567,913.06244,427.1522,0.5811419,956.3717,258.15445,0.85377854,876.94946,110.55019,0.5023071
36,984.135,768.25574,0.74155337,926.49396,622.57086,0.9065743,912.95233,427.11066,0.59388477,956.40265,258.20953,0.86039007,876.99274,110.680176,0.51018894
37,984.1119,768.2509,0.740598,926.4302,622.66235,0.90911597,912.9589,427.13104,0.5886655,956.3107,258.0766,0.8539426,876.94147,110.62625,0.50806284
38,984.2282,768.2974,0.74130154,926.4155,622.6198,0.909211,913.0225,427.1716,0.5837482,956.2657,258.02142,0.8467748,876.88947,110.56751,0.5000559
39,984.1576,768.2472,0.72960055,926.3831,622.5936,0.9087555,912.95685,427.15796,0.5885749,956.33484,258.04126,0.85325474,876.9242,110.584305,0.5012318
40,984.0687,768.2254,0.73574966,926.2825,622.5847,0.9149598,912.97314,427.0846,0.5856677,956.25586,257.96457,0.8498661,876.9375,110.69001,0.50332737
41,984.2093,768.3119,0.74265116,926.4794,622.5034,0.92097485,912.9702,427.19083,0.57302135,956.2519,257.97253,0.8465261,877.0041,110.605064,0.49749368
42,984.1499,768.42664,0.74932665,926.40063,622.5102,0.92241246,913.13995,427.30707,0.56134546,956.28394,258.00876,0.84901226,877.0251,110.58303,0.4939165
43,984.07446,768.32336,0.75130874,926.3466,622.4474,0.91885996,913.1751,427.3664,0.5584334,956.2619,257.9823,0.8436473,877.04016,110.44298,0.49668482
44,984.16455,768.2921,0.75209594,926.2785,622.41583,0.9226163,913.1307,427.3665,0.5585793,956.30176,257.99435,0.84370416,877.0139,110.444275,0.49426225
45,984.0968,768.3083,0.7525778,926.2451,622.3482,0.9286769,913.1562,427.4043,0.5674977,956.34204,258.05774,0.84500676,877.0256,110.50588,0.4995231
46,984.16925,768.33154,0.7525349,926.28516,622.29504,0.93021655,913.0992,427.37054,0.5679016,956.3595,258.10266,0.8487769,877.0025,110.49457,0.48447025
47,984.1685,768.3415,0.74789345,926.365,622.2564,0.9294,913.0703,427.39362,0.5744458,956.3062,258.0608,0.8581242,876.95593,110.554596,0.49672404
48,984.1414,768.3369,0.7486345,926.31726,622.2917,0.9316228,913.0468,427.391,0.5657233,956.4371,258.03082,0.8510111,877.03156,110.49272,0.48093164
49,984.1533,768.27985,0.75159776,926.4057,622.267,0.92764986,912.9885,427.42993,0.57552016,956.4088,258.01852,0.8448753,877.0381,110.510086,0.48276478
50,984.1081,768.2539,0.751728,926.41693,622.3519,0.931577,913.02606,427.49423,0.5731472,956.5361,258.04416,0.8424737,877.09454,110.47706,0.48672834
51,984.12744,768.2568,0.7550601,926.42017,622.3297,0.9400762,913.05066,427.5501,0.5785688,956.6286,258.02863,0.8388709,877.0764,110.38835,0.46935418
52,984.1512,768.35693,0.74734426,926.3943,622.3423,0.9334001,913.13464,427.52744,0.5707407,956.6841,258.06064,0.83981866,877.0315,110.52265,0.47923088
53,984.09564,768.1625,0.7489611,926.46875,622.4685,0.92956144,913.0098,427.44946,0.56993216,956.632,257.96783,0.83340496,876.94086,110.32189,0.4747474
54,984.0549,768.0695,0.74761266,926.40015,622.349,0.9326031,913.06116,427.33633,0.5763004,956.4476,257.92892,0.8310936,877.18024,110.41823,0.48225912
55,984.0524,768.0488,0.74508184,926.4112,622.3901,0.936263,913.0754,427.3679,0.5648675,956.43085,257.88055,0.834287,876.9377,110.33774,0.47916874
56,984.1746,767.98596,0.7511282,926.46136,622.33966,0.9304337,913.05347,427.34055,0.5618279,956.4074,257.9435,0.8399387,876.9513,110.338524,0.4920398
57,984.34845,768.00745,0.71823215,926.5157,622.2381,0.9258205,913.07385,427.37567,0.56023306,956.4316,257.88013,0.83430356,876.95105,110.3501,0.49026823
58,984.4236,768.0848,0.7236448,926.52057,622.32275,0.92927146,913.02966,427.3293,0.57149374,956.4608,257.8459,0.8299044,876.9595,110.333115,0.4917462
59,984.39417,768.0047,0.7223804,926.50793,622.28345,0.92955214,913.07825,427.3145,0.5680936,956.4836,257.82257,0.8256946,877.04114,110.3859,0.50202537
60,984.112,767.9581,0.73364574,926.4655,622.1946,0.9285537,912.8907,427.2521,0.56048626,956.47876,257.80438,0.82081884,876.9976,110.37452,0.5000708
61,984.31366,768.107,0.71887505,926.4568,622.13995,0.9396859,913.04895,427.3413,0.56878346,956.53546,257.9056,0.8319704,877.1367,110.380936,0.49873215
62,984.33295,768.1164,0.7161514,926.4082,622.1893,0.93928343,912.9987,427.29773,0.56888586,956.5191,257.90683,0.8331433,877.14215,110.33772,0.4970388
63,984.4522,768.2544,0.71452665,926.54266,622.12244,0.9393574,913.00446,427.32227,0.56716335,956.48505,257.9891,0.83957595,877.13336,110.38434,0.4905318
64,984.3062,768.46564,0.72813,926.7264,622.34314,0.92656696,913.28253,427.42773,0.5605545,956.53595,257.94394,0.83815974,877.13043,110.32003,0.4893001
65,984.7092,768.3446,0.71846443,926.5989,622.2574,0.9270752,913.0993,427.37073,0.55435693,956.57104,258.05774,0.84640616,877.15594,110.22555,0.49920902
66,984.4172,768.45325,0.72802085,926.59393,622.19147,0.9281098,913.16516,427.3539,0.54933697,956.5345,258.03802,0.84551126,877.03046,110.21631,0.4988852
67,984.4229,768.4794,0.72780323,926.6065,622.2352,0.92386454,913.1211,427.36652,0.5498216,956.5297,258.01486,0.8469584,877.16724,110.26681,0.49874234
68,984.81116,768.3272,0.71421814,926.6024,622.2303,0.92194873,913.1243,427.37793,0.5505734,956.5615,257.9789,0.84573025,877.15295,110.26096,0.5060843
69,984.84894,768.3509,0.7143394,926.7209,622.1467,0.9235138,913.1102,427.38373,0.5511054,956.51855,257.98788,0.8465912,877.17267,110.277695,0.5083983
70,984.8453,768.3343,0.7151697,926.7359,622.1698,0.9334471,913.12103,427.38818,0.55326915,956.52014,257.95795,0.8432612,877.21716,110.30871,0.4965445
71,984.8367,768.3195,0.71401936,926.6226,622.1066,0.92610174,913.1249,427.39774,0.5547811,956.46436,257.93997,0.8415434,877.1713,110.24512,0.5062196
72,984.77264,768.37335,0.71606106,926.54865,622.1061,0.92407924,913.1836,427.33176,0.5531801,956.54193,257.88058,0.8457567,877.16425,110.25954,0.50915295
73,984.6988,768.42053,0.72311807,926.50934,622.06024,0.9222871,913.1395,427.36597,0.5493305,956.3756,257.77567,0.8438899,877.1688,110.30835,0.5139321
74,984.69684,768.43555,0.72473747,926.5145,622.1376,0.92106736,913.00366,427.3231,0.54705876,956.3786,257.87567,0.83754236,877.1562,110.31714,0.51972944
75,984.69995,768.47327,0.725798,926.55664,622.2642,0.9239443,913.14404,427.35593,0.5517907,956.4514,258.06613,0.8463165,877.1627,110.35796,0.513899
76,984.71625,768.41113,0.7215092,926.4435,622.12885,0.91033757,913.2213,427.33157,0.5542575,956.48615,257.80685,0.8491835,877.1581,110.39941,0.5188505
77,984.6287,768.4648,0.7251942,926.51166,622.2072,0.9093905,913.15674,427.32983,0.5634028,956.40045,257.76892,0.840015,877.1276,110.39309,0.50670135
78,984.66833,768.45844,0.72072285,926.3873,622.34735,0.91392267,913.1396,427.33044,0.56188357,956.2699,257.85782,0.8277473,877.0813,110.41303,0.5068566
79,984.6518,768.4258,0.71891284,926.4176,622.3306,0.9193429,913.1541,427.3446,0.55944943,956.2353,257.86722,0.8286794,877.0232,110.40153,0.5168546
80,984.77386,768.41425,0.72273815,926.50323,622.38745,0.92176074,913.1694,427.31204,0.5581962,956.3017,257.903,0.8392318,877.01263,110.43404,0.51293516
81,984.72394,768.4797,0.72310984,926.4805,622.3813,0.9154216,913.1451,427.36395,0.55215794,956.2982,257.78046,0.8329658,877.02344,110.41189,0.520661
82,984.60614,768.3742,0.7152895,926.4189,622.49384,0.928944,913.13513,427.36682,0.5511567,956.3584,257.86673,0.8326053,877.0755,110.36382,0.50968283
83,984.58234,768.4745,0.7274538,926.4041,622.5378,0.9405561,913.15924,427.3581,0.5474621,956.4375,257.89185,0.84092855,877.0853,110.36784,0.512666
84,984.70825,768.48663,0.7303646,926.4354,622.3873,0.93606704,913.1569,427.36313,0.5449571,956.3787,257.7728,0.82518524,877.03485,110.38177,0.5181028
85,984.73883,768.37317,0.7075012,926.3931,622.3437,0.92977864,913.16187,427.39227,0.5426234,956.44165,258.09308,0.848399,877.0857,110.486176,0.52094203
86,984.78253,768.3394,0.70110214,926.3898,622.356,0.9355966,912.8702,427.3499,0.5331166,956.3203,258.22055,0.84272444,877.03656,110.53732,0.5195154
87,984.85724,768.30035,0.69780135,926.35266,622.36005,0.93673366,912.78613,427.33078,0.530156,956.3341,258.1107,0.8446978,876.9988,110.42619,0.5085733
88,984.73895,768.2032,0.6889419,926.4199,622.27246,0.93514174,912.6932,427.15637,0.51960474,956.3695,257.98117,0.8531279,876.87024,110.43982,0.51656073
89,984.8048,768.1829,0.6998084,926.3949,622.2689,0.93245035,913.09436,427.39325,0.53706235,956.42224,258.1182,0.8542717,876.86304,110.40346,0.5205551
90,984.77704,768.3304,0.7126787,926.35223,622.2235,0.93451196,912.94336,427.19473,0.539264,956.47327,258.17435,0.8527681,876.85846,110.46675,0.517634
91,984.631,768.2547,0.71016026,926.3455,622.2302,0.9375188,912.92206,427.19534,0.5355954,956.4608,258.1151,0.84856063,876.8503,110.401634,0.51830775
92,984.3186,768.1167,0.71392465,926.3246,622.2483,0.9475462,913.2116,427.41895,0.548588,956.4601,258.16068,0.84667605,876.8743,110.38307,0.51341844
93,984.61194,768.2269,0.71887743,926.36725,622.2326,0.9388968,913.17236,427.40894,0.5537208,956.4024,258.1769,0.8553392,876.95984,110.42977,0.5183618
94,984.6282,768.28235,0.7217221,926.3202,622.2703,0.93040675,913.21356,427.42102,0.5562563,956.394,258.0412,0.8501844,876.93823,110.42017,0.52809054
95,984.60565,768.1837,0.72051656,926.33453,622.3249,0.9297925,913.18463,427.39673,0.552437,956.351,258.00876,0.8467059,876.94946,110.4,0.5144482
96,984.77686,768.36127,0.7402547,926.37366,622.25964,0.91635305,913.21027,427.37646,0.55083776,956.48047,257.96704,0.8469458,877.01764,110.401276,0.50280803
97,984.68195,768.2138,0.7265711,926.36115,622.2324,0.92613846,913.1562,427.29977,0.5455816,956.4402,257.97137,0.8467998,876.9558,110.46171,0.50564444
98,984.71405,768.282,0.72818345,926.4753,622.1688,0.93467355,913.0387,427.40652,0.54526895,956.5137,258.05893,0.8566137,876.9541,110.46253,0.50607383
99,984.6889,768.28467,0.7220683,926.3969,622.14685,0.9353531,913.1694,427.40158,0.54418373,956.5056,258.08084,0.84963715,876.95154,110.45491,0.50539035
100,984.4303,768.12866,0.714836,926.2348,622.0274,0.9438436,913.24744,427.38504,0.55133474,956.51086,258.02808,0.8497048,876.9404,110.464966,0.50681794
101,984.76404,768.33276,0.7110902,926.1881,622.0806,0.9470574,913.2051,427.455,0.55035806,956.5251,257.9768,0.85136575,876.9474,110.42411,0.5081722
102,984.77814,768.3718,0.71826464,926.2006,622.1044,0.94617116,913.2073,427.4551,0.54515505,956.4989,257.88324,0.85033935,876.90686,110.43137,0.50906634
103,984.7594,768.3328,0.7200711,926.2421,622.2122,0.9511211,913.2198,427.5169,0.54399884,956.48267,257.8418,0.85140914,876.9295,110.45185,0.5090791
104,984.77234,768.4139,0.7168878,926.15247,622.2709,0.9485494,913.2183,427.5442,0.54669744,956.4712,257.7535,0.8482449,876.86896,110.417984,0.5039978
105,984.78937,768.4279,0.7166984,926.17053,622.1349,0.95237607,913.07697,427.44687,0.54570407,956.4988,257.99237,0.8498556,876.9055,110.44087,0.5020348
106,984.79285,768.42944,0.71551627,926.19086,622.2045,0.96672857,913.1587,427.31256,0.54668796,956.46643,258.35562,0.8541376,876.9115,110.416084,0.5025019
107,984.79297,768.41565,0.7185447,926.2102,622.1024,0.95800877,913.14667,427.33478,0.54584205,956.4612,258.2101,0.8479087,876.9148,110.42917,0.5049885
108,984.79346,768.41327,0.7166805,926.1787,621.9979,0.94694453,913.22125,427.34274,0.5503462,956.4513,257.95883,0.8444018,876.9168,110.44367,0.5045617
109,984.7715,768.2545,0.7150812,926.203,622.01965,0.94214875,913.14404,427.3233,0.54044396,956.4858,258.0396,0.84497386,876.9454,110.4692,0.5022397
110,984.6556,768.1851,0.71430683,926.2161,621.9715,0.9398186,913.1685,427.32513,0.5349133,956.4375,257.99802,0.8447378,876.94293,110.45427,0.5068867
111,984.63666,768.1919,0.7128698,926.203,622.009,0.9396597,913.12366,427.2868,0.54188937,956.511,257.9817,0.84426206,876.9801,110.50884,0.51363635
112,984.4666,768.081,0.7257557,926.197,622.0964,0.9307083,913.0563,427.3196,0.54902357,956.50287,257.9716,0.84282017,876.9358,110.45862,0.4999261
113,984.6177,768.1549,0.7102537,926.18896,622.0771,0.9405209,913.02045,427.31165,0.54749906,956.54675,258.14078,0.8388859,876.9263,110.44305,0.50443894
114,984.6807,768.06824,0.7104914,926.2211,622.0593,0.9540362,913.02,427.31293,0.5477257,956.54193,258.2286,0.82960874,876.9349,110.457146,0.5070898
115,984.6339,768.1053,0.7140613,926.1888,622.0852,0.93947786,913.01587,427.31512,0.54678047,956.4159,257.83435,0.8407555,876.9487,110.485085,0.50642806
116,984.6759,768.3472,0.7090204,926.1779,622.0731,0.93706506,913.03723,427.29855,0.5477841,956.4452,257.88745,0.84487355,876.9632,110.453575,0.5122086
117,984.6713,768.3223,0.70951986,926.1727,622.0859,0.93553287,913.01324,427.31604,0.5515516,956.45386,257.91995,0.8421741,876.94257,110.44241,0.5070575
118,984.6898,768.3338,0.7118366,926.2731,622.2299,0.9315305,912.9745,427.30618,0.5518473,956.55884,257.9778,0.83962244,877.0502,110.37975,0.49872237
119,984.6521,768.3521,0.7166574,926.2664,622.2926,0.9340125,912.99744,427.34216,0.55384076,956.5809,258.0918,0.8360487,877.10297,110.36067,0.5107615
120,984.58813,768.3433,0.72225225,926.1596,622.3762,0.9483357,913.0056,427.30707,0.54831254,956.641,258.20395,0.8363822,876.9592,110.26083,0.49804538
121,984.72375,768.32544,0.71211135,926.26416,622.3746,0.94528794,912.7411,427.20743,0.5331251,956.592,258.04068,0.83614993,877.1404,110.41917,0.4975158
122,984.68945,768.35657,0.71184176,926.3228,622.4798,0.9409274,912.771,427.17822,0.5327028,956.46515,257.97113,0.8355711,877.1197,110.40049,0.4992675
123,984.6743,768.3003,0.71360266,926.3252,622.4945,0.9402276,912.71295,427.1679,0.5361968,956.3561,257.84207,0.8393407,877.02747,110.418434,0.49947143
124,984.61426,768.27856,0.7192665,926.24976,622.4298,0.93811285,912.6889,427.2483,0.53589064,956.34357,257.91168,0.8472837,877.00287,110.3926,0.50300586
125,984.4955,768.41974,0.7349931,926.222,622.47424,0.95951384,912.685,427.21896,0.53475803,956.34344,258.15222,0.85008854,877.0391,110.47375,0.51166254
126,984.4903,768.41064,0.728902,926.19403,622.49207,0.9478898,912.7018,427.20844,0.5348537,956.4707,258.22736,0.8469488,876.8548,110.381935,0.5137933
127,984.4928,768.46014,0.74166226,926.25055,622.4967,0.9537654,912.95135,427.341,0.5398008,956.44147,258.22678,0.84946257,877.0748,110.624565,0.5279469
128,984.27484,768.4467,0.74507403,926.325,622.46124,0.95497984,912.9145,427.2674,0.5499183,956.4337,258.20145,0.85782284,877.06384,110.71404,0.51509786
129,984.5053,768.50476,0.7375865,926.16705,622.3801,0.94315565,912.7621,427.32532,0.54809237,956.3536,258.16714,0.85795414,877.1001,110.76915,0.5201349
130,984.52484,768.5233,0.7360574,926.07904,622.35596,0.9311406,912.66504,427.34915,0.54814506,956.4543,258.42667,0.8687233,877.1609,110.82224,0.5147384
131,984.5297,768.5813,0.7285685,926.10913,622.5476,0.9549512,912.7514,427.36374,0.5417073,956.44696,258.4921,0.8642525,877.2661,110.84965,0.51182127
132,984.5762,768.63446,0.74056995,926.163,622.47473,0.95130396,912.8341,427.4273,0.53813696,956.52954,258.40192,0.8567695,877.45496,110.80739,0.522054
133,984.4411,768.503,0.73856556,926.1509,622.3764,0.94934595,912.8619,427.5063,0.550905,956.48694,258.37024,0.8513356,877.29767,110.7872,0.5139546
134,984.3844,768.4281,0.7401174,926.2909,622.4056,0.94463456,912.7111,427.57013,0.5499207,956.3682,258.21085,0.84397584,877.0183,110.53703,0.51726186
135,984.28796,768.4105,0.73790914,926.368,622.3364,0.9581155,913.02527,427.6941,0.5814875,956.898,258.29202,0.83730525,877.5602,110.48739,0.5284167
136,984.2364,768.40326,0.7369296,926.41895,622.2986,0.9521872,913.5345,427.91934,0.56430185,957.17834,258.45377,0.8326842,877.5113,110.438965,0.5520246
137,984.1955,768.5019,0.7282065,926.4807,622.4965,0.94150394,913.58777,427.83777,0.5798054,957.26746,258.48837,0.83843744,877.49963,110.25704,0.54871964
138,984.24677,768.36273,0.72460246,926.47473,622.51056,0.94918483,913.53925,427.78052,0.5817766,957.2902,258.47995,0.8411197,877.5028,110.21517,0.54688317
139,984.19305,768.4393,0.73511565,926.4032,622.61597,0.9422204,913.6665,427.81024,0.57890105,957.2773,258.55386,0.83741206,877.3861,110.17546,0.5464678
140,984.2017,768.41736,0.7384556,926.34924,622.20575,0.9295594,913.7235,427.8227,0.5812004,957.25195,258.26892,0.8507285,877.4341,110.06172,0.5587933
141,984.19714,768.3317,0.7344557,926.341,622.2793,0.92946726,913.59753,427.59625,0.588974,957.3853,258.37335,0.84956497,878.442,111.83097,0.558123
142,984.19446,768.30927,0.7311858,926.40936,622.2501,0.9261249,913.6611,427.63257,0.57999456,957.59705,258.47855,0.8488974,877.9264,110.656815,0.52753913
143,984.1698,768.3025,0.7283653,926.3114,622.3955,0.9356086,913.61066,427.69897,0.5778699,957.6899,258.2953,0.8445054,878.0607,110.69856,0.52402645
144,984.141,768.3604,0.7274498,926.2343,622.51917,0.92497426,913.62335,427.72757,0.5779967,957.7705,258.35614,0.83943754,878.20087,110.8004,0.50957316
145,984.2585,768.3972,0.7372689,926.3351,622.48755,0.9330542,913.8279,427.8135,0.5861687,957.8996,258.33765,0.84155935,878.3225,110.75296,0.52676564
146,984.29175,768.30444,0.740599,926.20807,622.3042,0.91466004,913.77185,427.23486,0.5809437,957.76227,257.75333,0.83075106,878.16345,110.51551,0.5373189
147,984.33575,768.2574,0.73925614,926.27136,622.43304,0.92190695,913.6707,427.315,0.57364786,957.7594,257.96042,0.8360153,878.14484,110.64379,0.5206616
148,984.5444,768.47974,0.7461796,926.36084,622.5698,0.9345594,913.67377,427.42828,0.5772276,957.7492,258.09332,0.8368713,878.22034,110.822685,0.5238321
149,984.5205,768.3907,0.7265901,926.2948,622.6177,0.93301594,913.88696,427.4619,0.5762541,957.7672,258.10083,0.8392754,878.12115,110.68529,0.51459527
150,984.50696,768.3705,0.72276205,926.2446,622.6414,0.93329954,913.8454,427.47772,0.57618845,957.82007,258.27222,0.84878623,878.2332,110.70453,0.50484186
151,984.5172,768.38763,0.72613126,926.23145,622.65796,0.93101686,913.7114,427.39743,0.5711769,957.78107,258.52252,0.85213274,878.1275,110.74317,0.5102835
152,984.60004,768.3011,0.722232,926.19604,622.4349,0.9398256,913.6854,427.4009,0.5722173,957.7049,258.38428,0.84981745,878.0426,110.79185,0.50142944
153,984.5308,768.36005,0.7169015,926.25977,622.4784,0.933831,913.8019,427.4941,0.5850117,957.72485,258.0307,0.83721465,878.14044,110.772285,0.50661385
154,984.5245,768.3359,0.7132776,926.51666,622.45483,0.92712426,913.82544,427.48383,0.5803913,957.78326,257.7899,0.8331453,878.1654,110.6948,0.50842154
155,984.49335,768.3846,0.7097093,926.6199,622.48627,0.9279388,913.8589,427.5216,0.5801396,957.8314,257.9892,0.8404866,878.13446,110.74296,0.5235921
156,984.5902,768.846,0.7059594,926.79395,622.5664,0.92822146,913.72217,427.52673,0.56131613,957.9827,258.21164,0.8521596,878.20654,111.8388,0.52351433
