scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
18,971.9872,361.54446,0.70100045,920.05884,216.90782,0.79637533,937.6246,80.683174,0.82365924,986.72003,747.2782,0.038970914,920.25494,217.58531,0.16120629
19,972.36884,361.6154,0.68314934,920.3759,216.88336,0.7839897,937.9297,80.69076,0.85007274,986.69885,747.3253,0.037554305,920.5736,217.5573,0.17357326
20,973.2013,361.61884,0.61613137,921.307,217.0656,0.7650288,938.43427,80.7084,0.8395274,986.7218,747.2615,0.037383597,921.41016,217.7947,0.13787273
21,975.48456,361.3486,0.6286928,922.97375,217.87334,0.7158271,939.28204,80.993866,0.8351235,986.7572,747.2382,0.037201907,940.9329,81.515816,0.099863164
22,977.20636,361.24747,0.6749057,924.281,217.69305,0.7851429,940.2673,81.023636,0.87159884,986.7613,747.2851,0.036533013,941.8018,81.53365,0.091071635
23,976.07837,361.5549,0.6648441,924.0487,217.64525,0.75997984,940.35925,81.04365,0.8730365,986.7157,747.27515,0.036469884,941.8526,81.53161,0.09163521
24,978.7282,361.78165,0.7258183,925.07654,217.91374,0.82150644,940.8245,81.10172,0.904261,986.7051,747.341,0.035175003,942.38336,81.596176,0.09421105
25,980.5905,361.5259,0.8422645,926.4577,217.53058,0.82501763,941.77136,80.78588,0.90040296,986.7538,747.3115,0.036172304,979.51,361.99857,0.11108158
26,981.30414,360.22415,0.77500886,926.6492,216.63528,0.7985567,942.11786,80.478195,0.89678866,986.7311,747.28345,0.03805869,980.28613,360.70255,0.11501836
27,980.50574,360.59433,0.74447256,925.7968,217.00746,0.7759897,941.7612,80.38823,0.897617,986.78546,747.2521,0.03496947,979.57605,361.07758,0.11559169
28,979.85614,361.28278,0.75390244,925.8489,217.31131,0.8013003,941.55817,80.738976,0.89639366,986.816,747.21423,0.03397303,978.81525,361.7277,0.109125465
29,980.01904,361.09494,0.7489383,925.8223,217.06314,0.7625709,941.54346,80.797455,0.9035948,986.74164,747.22327,0.035947815,979.0058,361.58194,0.113094725
30,980.06177,361.79306,0.816746,926.5082,217.7068,0.8082451,941.7215,80.884,0.9014929,986.7687,747.2202,0.03695728,978.9462,362.3103,0.10781408
31,979.86426,361.4782,0.77727884,925.8925,217.33405,0.784949,941.5864,80.80788,0.89836115,986.7426,747.25995,0.03648424,978.7838,361.96136,0.10849439
32,978.5137,361.6818,0.6615645,925.24176,217.52673,0.775368,941.35187,80.80679,0.8839641,986.75543,747.2113,0.03671013,1043.7397,474.04834,0.08594288
33,977.9001,361.90356,0.65643114,925.7707,218.07872,0.7872928,941.42163,81.01259,0.91621184,986.7533,747.2061,0.04091903,976.6484,361.99927,0.08542871
34,977.4918,361.8398,0.6188682,925.088,217.72339,0.7624311,941.27856,80.92751,0.891512,986.768,747.2147,0.03791123,1043.6998,474.178,0.089683644
35,977.60876,362.24716,0.6506273,925.2333,218.11125,0.7810026,941.3606,81.12748,0.9092657,986.8061,747.182,0.039374214,986.804,738.69434,0.09281256
36,977.908,362.7634,0.6356595,925.44995,218.55495,0.8052627,941.482,81.571785,0.9019927,986.81195,747.23584,0.039013617,1043.7482,474.08698,0.095144406
37,975.2993,363.0406,0.64189595,924.032,218.87056,0.77663916,940.87415,81.65813,0.8795254,986.8362,747.21216,0.039933763,986.8638,738.72546,0.093448885
38,972.7589,362.95734,0.63097155,922.2034,218.26617,0.7452506,939.7686,81.58345,0.87611055,986.8108,747.256,0.04145541,922.29364,218.9117,0.12106871
39,972.88354,363.04605,0.6316856,922.37384,218.41328,0.7269507,939.9921,81.62757,0.883053,986.7949,747.26447,0.0416104,922.50397,219.0754,0.11935366
40,971.90546,363.26642,0.64321876,921.7625,218.347,0.7544009,940.2135,81.7613,0.8840738,986.806,747.3275,0.03763398,921.8535,219.02585,0.13046052
41,968.63556,361.2881,0.66319656,918.04596,216.29724,0.82150835,937.57104,80.221985,0.77689457,986.8005,747.2761,0.03931764,918.6969,216.8021,0.17853923
42,963.0531,359.89325,0.59612685,913.0486,215.26578,0.77736247,935.07886,78.389565,0.9099666,986.80634,747.2116,0.040051382,913.0865,215.21396,0.1466274
43,965.80273,364.8351,0.72560346,916.1384,218.66862,0.90480846,938.0131,81.74899,0.84771764,986.75836,747.232,0.039224185,916.42444,219.03873,0.14489244
44,975.51874,367.65866,0.5748903,922.5863,223.74928,0.6677331,940.7562,84.32646,0.8633518,986.76605,747.21375,0.038156163,923.39606,224.27245,0.2088549
45,970.20526,371.92026,0.5399672,919.7649,226.7613,0.79213977,940.8691,85.817924,0.8712568,986.75854,747.2374,0.037523445,920.67706,227.06006,0.19830145
46,967.0973,380.1708,0.7707277,918.4698,232.10568,0.77343756,941.6459,91.0383,0.8228596,986.76636,747.3445,0.038566962,918.9438,232.61151,0.19456278
47,966.46375,390.01852,0.6758447,918.2653,241.34332,0.7491457,942.76373,97.97853,0.8478932,986.78296,747.22943,0.040610824,919.0867,241.38637,0.21204902
48,964.3187,406.317,0.6945766,917.03455,253.69145,0.7688922,944.1545,109.25262,0.8604685,986.77203,747.2592,0.040496737,917.7431,254.60242,0.2148363
49,960.3114,433.2515,0.6404778,916.01337,278.5559,0.7168798,943.3123,132.11711,0.8465951,1096.445,497.46576,0.043505337,916.3783,278.7133,0.17421238
50,956.9842,480.4874,0.7095843,915.8973,319.6225,0.61607325,948.4216,169.28625,0.8929558,986.90485,747.10425,0.03856121,916.18396,318.83194,0.18051293
51,949.9723,534.24133,0.78610796,916.5927,373.29907,0.6504569,954.60474,220.61894,0.78404033,986.9882,747.14734,0.03453119,917.3414,373.6702,0.17321117
52,944.7516,591.6656,0.5445562,917.5449,429.85202,0.49716192,961.6708,277.44308,0.8003391,969.86017,39.260094,0.93456054,918.01154,429.63828,0.34752104
53,943.8107,648.7669,0.60073423,926.41974,489.10873,0.5401644,973.08575,337.97473,0.69630474,986.76166,93.03661,0.9380717,983.43427,0.86701393,0.43805045
54,955.41974,704.4062,0.5959361,943.3297,548.92566,0.5339794,990.2467,399.41998,0.7974565,1005.94275,147.3963,0.9607032,996.5651,50.12443,0.9760421
55,977.45624,756.4951,0.5838808,966.1575,609.14606,0.5620313,1011.70966,457.5254,0.9054002,1025.9652,200.8723,0.9328356,1012.35547,101.739296,0.9329648
56,990.8609,802.1032,0.5563114,985.8467,665.48425,0.5658219,1026.2179,510.392,0.8923517,1038.8124,250.33305,0.9810471,1022.9486,148.47748,0.96998036
57,996.8875,839.7761,0.6183227,994.79047,709.4272,0.7017463,1034.7715,555.34955,0.8025343,1048.5203,293.2548,0.9445243,1029.313,191.0026,0.94681615
58,1000.06464,872.1841,0.59784573,998.9907,748.3407,0.7092854,1037.6559,593.468,0.8307408,1051.9335,331.16116,1.0,1031.7596,226.24646,0.8871496
59,1000.84845,895.3511,0.611963,1001.91583,782.02924,0.67948294,1039.5066,627.24274,0.7753981,1054.5941,363.28293,1.0,1034.2035,257.00842,0.811745
60,1004.2045,914.8729,0.5654577,1004.29913,809.58307,0.7839348,1041.3143,655.083,0.8212294,1056.2196,390.20697,0.9517089,1036.0712,283.66864,0.7925185
61,1007.5116,928.6417,0.5094587,1006.67316,827.6663,0.8313619,1043.4044,674.7309,0.8405193,1058.0199,411.5686,0.9017298,1037.534,304.2305,0.8141239
62,1014.22473,937.2019,0.6578771,1012.7727,841.41846,0.83576953,1046.1844,688.0245,0.88086337,1060.6521,425.23358,0.89051455,1040.452,317.4847,0.98408026
63,1019.18335,941.6639,0.46549258,1017.8233,848.6357,0.7944218,1050.5817,697.5527,0.75449187,1064.1234,434.66046,0.9212905,1044.6396,327.7272,0.84585077
64,1022.6725,945.54266,0.5169424,1022.1294,855.25586,0.8379316,1054.6886,705.3396,0.8484523,1069.8782,442.93616,1.0,1048.8146,335.68375,0.8603054
65,1027.8771,946.5056,0.6226838,1026.3612,859.39636,0.7931447,1057.7579,710.572,0.77336633,1071.9751,449.8765,0.8549238,1051.4781,342.8401,0.8640656
66,1030.8318,949.3323,0.57930136,1026.8646,863.087,0.77155226,1058.3672,715.4386,0.78549576,1073.5804,455.06635,0.9290348,1052.8695,348.80048,0.7928913
67,1031.0165,949.181,0.5847879,1025.9708,865.22797,0.8346708,1058.5695,717.62555,0.78714365,1073.9993,458.57312,0.8793336,1053.061,351.87222,0.82300305
68,1031.0348,949.71576,0.5781484,1026.0067,865.1973,0.8196387,1057.9572,717.70715,0.78436667,1073.0266,458.96906,0.9395446,1052.3838,352.4384,0.8080202
69,1028.6118,949.41486,0.64945686,1024.4825,864.53864,0.81821996,1056.4701,717.07605,0.7563871,1070.548,458.82986,1.0,1049.1797,352.66904,0.84662473
70,1025.0428,951.0083,0.6163612,1022.5727,862.8108,0.85170174,1053.4152,715.58527,0.7349417,1067.5217,458.57178,0.9567685,1045.74,352.1769,0.8593988
71,1020.75916,951.7344,0.5920435,1019.4383,861.9435,0.6629323,1049.81,714.62665,0.73060274,1062.2086,458.9038,0.9602414,1041.9438,352.0382,0.94438267
72,1014.64404,951.34235,0.65374786,1010.2423,860.72034,0.807861,1042.4268,712.0161,0.78310525,1055.473,457.6081,0.93467796,1036.4834,352.32016,0.7617233
73,992.5022,950.4884,0.7238162,989.6805,854.8008,0.64505124,1026.1338,706.5805,0.832773,1042.3098,452.7819,0.9450051,1023.8321,347.06662,0.8019641
74,950.8622,946.7591,0.7759567,944.5766,844.2215,0.5750424,992.33154,697.8485,0.798316,1014.96814,442.9796,0.94681716,999.45825,337.92654,0.65078586
75,896.7943,943.34686,0.6070009,882.69006,831.0447,0.5621702,939.088,688.08826,0.7267408,972.53467,431.5821,0.90658236,964.63403,326.61826,0.6804326
76,812.79486,816.9574,0.15482439,812.7642,814.9361,0.58263814,881.2588,674.5654,0.72720337,929.24695,421.19543,0.9078595,925.38464,317.03217,0.6415044
77,751.41516,912.72296,0.66151714,755.00946,802.1788,0.7388138,827.891,663.4542,0.7861439,887.88025,413.86273,0.8838082,890.96924,308.76193,0.6245623
78,707.56354,900.9049,0.7332894,712.1561,790.51904,0.7180499,790.66016,655.7914,0.7930514,859.9261,409.02295,0.9343027,864.00574,303.75864,0.8532758
79,682.1052,891.86694,0.7325548,689.3963,783.7394,0.8029725,769.749,650.19006,0.66528475,844.5023,406.3202,0.9450169,849.53766,300.33112,0.96132016
80,670.90784,884.9155,0.6865994,679.92786,776.4626,0.73400205,762.27954,644.9058,0.70493907,838.87164,403.19656,0.9662191,844.75287,297.158,0.85468316
81,670.72925,880.2701,0.6717503,680.92847,772.9998,0.71754134,763.5231,641.8257,0.7607098,840.8615,400.4949,0.84360486,845.9039,294.72043,0.9585143
82,676.48975,877.55756,0.89408016,688.2198,771.30304,0.7785465,770.1271,640.1676,0.7463455,845.9978,398.09723,1.0,850.3343,292.79233,0.8693122
83,684.2917,875.4123,0.73770976,695.0367,770.36725,0.760656,776.79047,638.65173,0.79695356,851.79395,395.2952,0.93244505,855.3489,290.26254,0.8236484
84,690.6943,872.7553,0.7748358,702.2979,765.37494,0.82276416,781.74207,634.3403,0.75630623,855.92786,390.87286,0.908021,858.7136,285.30875,0.8509005
85,694.33246,866.3896,0.7122183,705.7202,758.23456,0.8250419,786.0507,625.6797,0.818656,859.4346,381.77087,1.0,860.32324,277.01205,0.9249757
86,695.13727,858.85376,0.8236731,706.238,747.04254,0.8346748,786.2805,613.8175,0.7818164,859.63306,369.30576,0.97030574,860.4094,264.01358,0.89274853
87,695.00574,845.06555,0.7526258,704.2751,729.8236,0.73418397,783.96606,595.50793,0.8274268,856.15576,349.79263,0.9030065,858.64026,245.87975,0.9590621
88,694.15607,826.6051,0.7556575,701.15643,703.48926,0.6212551,781.602,568.82086,0.8229288,852.57745,320.37076,0.98847586,855.91455,218.46173,0.961607
89,703.9388,799.1292,0.604271,702.19354,665.15076,0.57704335,778.9856,526.73083,0.7451452,843.4927,277.85922,0.9842964,847.31464,176.83786,0.89794034
90,725.1916,760.2965,0.6419932,712.10333,614.051,0.5714752,781.9452,468.72504,0.7300198,830.9469,219.24675,0.9274753,840.2622,122.99622,0.9681169
91,748.00977,707.00446,0.6331727,729.22046,554.3154,0.5313502,790.8081,403.67142,0.8692162,827.3735,158.28769,0.9150477,839.80524,65.52314,0.9460851
92,773.4786,652.59485,0.6660778,750.01483,492.49088,0.66183084,804.10657,337.4407,0.77576745,829.25165,95.816635,0.693872,843.1059,8.032684,0.6871651
93,799.0081,597.96454,0.6422541,770.2811,434.45035,0.7033747,816.33856,275.52704,0.62002546,831.39233,39.81757,0.8805702,771.24133,434.31177,0.16636269
94,819.37103,545.7639,0.6420027,787.0031,382.98087,0.64310825,826.4048,223.88446,0.6574675,835.1005,3.717741,0.21682951,787.2954,382.35483,0.21807209
95,834.12646,501.59473,0.6636152,803.2888,340.01886,0.7451202,836.86694,179.9151,0.9530338,1000.5592,747.8596,0.042079516,804.409,339.6647,0.2021757
96,848.65283,466.46933,0.60120976,819.3235,306.7145,0.7672393,848.4048,146.56706,0.8031129,1000.48334,747.89355,0.04650275,820.2603,306.47314,0.20359679
97,858.85803,439.13214,0.5069218,834.7144,279.90524,0.6522193,860.98395,123.12132,0.78007984,297.84488,363.11032,0.03737346,834.64343,279.79266,0.2234559
98,871.23486,415.22003,0.660961,846.29755,257.23926,0.7121923,869.85486,102.847595,0.9552063,297.87247,363.1461,0.03561361,846.3742,257.14755,0.17485699
99,879.23553,391.69226,0.52251613,853.0524,236.04071,0.7214726,874.34717,84.19034,0.892047,297.84915,363.16507,0.03454069,853.4509,236.4902,0.25544992
100,885.6039,371.33112,0.6390861,855.5295,216.77669,0.621122,876.8506,68.42027,0.93247664,1000.48517,747.70776,0.030906187,855.63055,217.276,0.29048002
101,885.6923,351.54486,0.61890286,852.34784,199.03249,0.7086105,876.8627,52.750988,0.9033656,843.4375,924.62836,0.03651585,852.6654,199.38313,0.20301108
102,884.7993,332.24072,0.5708319,847.8485,180.73123,0.6629917,875.1322,36.15526,0.89860237,1000.52783,747.6567,0.031083912,894.6257,247.97763,0.19357736
103,887.296,312.2764,0.624171,847.1154,162.55032,0.66666365,874.49646,19.979488,0.7577482,858.295,925.28265,0.0523305,848.0149,162.81042,0.1903492
104,892.1521,295.51065,0.531318,850.9675,147.4323,0.7340525,878.3527,5.9952097,0.4570012,859.2595,908.43494,0.041517895,851.54297,147.54439,0.21704003
105,900.7488,285.46368,0.59803534,857.34064,137.68607,0.57210076,898.8976,285.78882,0.23413688,858.92456,908.567,0.04058457,857.9394,137.72478,0.27120265
106,906.082,281.60168,0.5443164,864.3499,133.8414,0.68636465,905.4409,281.16147,0.17184709,859.0625,908.60596,0.04772753,864.2875,133.41548,0.20290524
107,911.7548,279.71143,0.4553392,868.94464,133.34467,0.74271035,910.5698,279.06317,0.20983905,858.86725,908.5123,0.03668221,869.6363,132.95436,0.23641352
108,912.402,279.5863,0.47039035,869.21106,132.66821,0.7718515,911.1433,278.92404,0.20258765,859.1737,908.3906,0.03783903,869.6572,132.41982,0.22241877
109,910.1392,277.76306,0.44636688,866.2738,131.66074,0.78653204,908.9377,277.29208,0.22724175,298.0381,363.31277,0.034564894,867.0389,131.00159,0.1907062
110,908.3433,276.356,0.48185974,864.0939,131.29346,0.72381425,907.038,276.20053,0.214111,298.0443,363.33673,0.03536751,864.644,131.22299,0.14894518
111,908.3159,275.91595,0.46161443,863.90216,130.92857,0.7102104,906.98553,275.79742,0.23578402,1000.6862,747.645,0.03219027,864.4564,130.8708,0.14424618
112,908.9367,275.29868,0.47373554,865.11285,129.92477,0.7148695,907.6608,275.12506,0.23203255,1018.95105,352.48117,0.041548427,865.61115,129.57416,0.15765272
113,908.9093,275.27145,0.4853656,865.6466,128.88297,0.73780185,907.5604,275.12228,0.2306827,859.2132,908.30304,0.035499573,866.28564,128.8064,0.17854324
114,908.6547,274.70117,0.50147784,864.8722,128.43301,0.71433675,907.3847,274.62314,0.21383534,1019.29675,352.48944,0.038399745,865.2911,128.58282,0.17176215
115,905.7862,274.78018,0.48959777,862.48413,128.4637,0.6977649,904.5686,274.96268,0.25868946,859.1511,908.49445,0.03810075,862.5559,128.75989,0.22018358
116,903.01526,274.64194,0.62323195,861.1383,128.30484,0.727042,900.78357,274.89255,0.24643187,859.1884,908.39703,0.0363597,861.3146,128.6662,0.23437198
117,902.012,274.86194,0.6407391,860.7771,128.58592,0.70307237,899.42065,275.086,0.23682043,859.11945,908.445,0.04097839,860.98413,128.91797,0.26419002
118,901.4589,275.10297,0.6320177,860.7149,128.76085,0.7025125,898.62445,275.18298,0.22022732,859.138,908.36414,0.04170728,860.93994,129.10236,0.25746036
119,900.5648,275.69995,0.6795132,860.40704,129.16489,0.6813778,897.7854,275.65784,0.19945757,859.09283,908.3895,0.041531723,860.6936,129.51065,0.25952637
120,900.10547,276.07562,0.6701358,860.1793,129.79115,0.67242557,898.0629,276.0717,0.17802864,859.1399,908.309,0.042226203,860.69086,129.77336,0.25504166
121,900.2645,276.05545,0.6906261,860.4723,129.66393,0.67015433,898.457,275.45676,0.18690163,859.07855,908.4455,0.038110226,860.8822,129.69337,0.26172757
122,900.73694,275.94904,0.6923589,861.2814,129.2088,0.6847525,898.55255,276.09024,0.1818478,1000.5982,747.68933,0.03714376,861.4607,129.58467,0.23396106
123,901.1757,275.78125,0.65930235,861.353,129.58891,0.6906576,898.2503,275.8536,0.20876825,1000.60706,747.70184,0.038740862,861.67236,129.52684,0.23271535
124,901.4423,275.77423,0.68886316,861.6232,129.57184,0.71537906,899.1817,275.94815,0.19575799,1000.59595,747.74066,0.035778727,861.9303,129.49211,0.21805158
125,901.86,275.1978,0.649747,861.87823,129.22948,0.75214344,899.3233,275.43268,0.20620945,1000.601,747.7194,0.035636485,862.1087,129.16444,0.21674366
126,901.82367,275.02643,0.648543,862.03394,128.38069,0.72864103,899.23346,275.2856,0.20682257,859.15375,908.5106,0.03502547,862.1126,128.69495,0.24408597
127,901.6191,274.98184,0.65122354,862.091,128.37871,0.7283698,898.9477,275.2719,0.2060704,1000.60034,747.799,0.03593108,862.1589,128.68219,0.25315356
128,900.73175,275.18417,0.6507142,861.63873,128.37354,0.7215339,897.8198,275.36948,0.1911787,859.12585,908.4986,0.033895466,861.7307,128.69716,0.25947073
129,899.31464,275.0601,0.6752299,860.4868,128.20418,0.6816284,897.71,274.6748,0.17350535,859.13995,908.5313,0.038078163,860.7314,128.48505,0.3186279
130,899.0135,274.91333,0.6146747,860.05945,128.46814,0.6767357,897.38477,274.5436,0.18559803,859.0918,908.60364,0.03569881,860.3936,128.75522,0.31595826
131,898.42505,274.88412,0.6007135,859.35785,128.77505,0.65355337,896.8075,274.5395,0.16560665,859.09814,908.5871,0.03644345,859.7464,129.01155,0.3335016
132,898.6398,274.86203,0.61036825,859.4611,128.78902,0.6535081,897.0605,274.50305,0.17524435,859.0965,908.5916,0.037574366,859.83844,129.02657,0.32728407
133,898.7398,274.91174,0.6223041,859.8449,128.76642,0.6734756,897.1381,274.4575,0.19043204,858.9685,908.5755,0.04668479,860.2008,129.03287,0.31906196
134,898.9365,274.90833,0.63116103,860.52484,128.70409,0.6958362,896.2343,274.91382,0.17905709,858.99585,908.56696,0.038889192,860.7899,128.99649,0.30599767
135,898.09247,274.5703,0.5846939,860.17847,128.23364,0.69445235,896.5605,274.27554,0.17572303,859.0262,908.51013,0.040037315,860.46454,128.502,0.31091577
136,897.22107,274.2736,0.58832026,859.3704,127.87726,0.64801955,895.7091,274.26733,0.19078559,858.9565,908.49384,0.042022757,859.78345,128.06638,0.32615232
137,897.595,274.2459,0.6195617,859.23364,128.27371,0.645554,896.02795,274.18704,0.18548095,859.0992,908.5561,0.04018212,859.65985,128.4766,0.33531472
138,898.60126,274.2333,0.6596587,860.03217,128.13478,0.65005773,895.7758,274.53455,0.2021088,859.0598,908.67175,0.04297759,860.34656,128.3908,0.32528618
139,900.60815,274.21716,0.7235326,861.564,127.7251,0.7165142,897.5972,274.6588,0.24565496,859.0949,908.56555,0.039891247,861.655,128.02025,0.2558836
140,902.8779,274.21713,0.6836274,862.4217,128.0583,0.74993235,900.32294,274.64645,0.26164788,859.12335,908.5327,0.037575968,862.39514,128.33783,0.23927186
141,903.32684,274.39282,0.6530724,862.78937,128.29085,0.75339556,901.0231,274.73053,0.25084138,859.077,908.6171,0.044433963,862.7508,128.54117,0.20336819
142,903.01636,274.57758,0.6697386,862.63416,128.52762,0.76206696,900.5791,274.84348,0.2462131,859.1373,908.59235,0.04247677,862.635,128.8157,0.21254943
143,903.29193,274.4871,0.6890724,862.71106,128.29926,0.74530405,901.14514,274.832,0.23926413,859.08057,908.6103,0.04180445,862.7087,128.58952,0.20779435
144,903.8936,274.4028,0.6378874,863.0282,128.18628,0.7522853,901.8558,274.72266,0.26898858,859.1026,908.60425,0.04340817,862.9551,128.42711,0.1780782
145,905.22125,274.234,0.6063319,863.7543,128.12665,0.7391545,903.1223,274.74377,0.2280631,858.99713,908.66376,0.04624274,864.609,128.52289,0.16251636
146,905.42664,274.08478,0.6087082,863.96344,128.10756,0.75374913,903.21564,274.6366,0.22165915,859.11694,908.55304,0.040387645,864.7119,128.49887,0.16011235
147,905.3717,274.11078,0.6109808,863.64124,128.1734,0.7474902,903.2033,274.5951,0.24225722,858.9618,908.55865,0.044022862,863.2652,128.4048,0.16775878
148,904.46185,274.2045,0.6443471,863.0381,128.25316,0.7442207,902.31616,274.62708,0.24410371,859.0136,908.46844,0.045302764,862.9648,128.49072,0.18645789
149,903.6442,274.30093,0.63378245,862.8171,128.06128,0.7731157,901.24805,274.61127,0.25470874,859.00977,908.5356,0.042745613,862.71625,128.29755,0.18774953
150,903.454,274.1221,0.64006245,862.69855,127.76585,0.79666257,901.2191,274.4251,0.27453044,859.04626,908.46466,0.039770503,862.5786,127.96922,0.1867294
151,903.4133,274.14877,0.63491976,862.60645,127.70156,0.79788715,901.20087,274.39386,0.27546883,859.0779,908.51306,0.041363925,862.4881,127.92573,0.19107144
152,903.4435,274.1229,0.6276986,862.61365,127.737724,0.80314195,901.2662,274.35303,0.27142277,858.87823,908.55963,0.04743157,862.50836,127.93616,0.19203027
153,903.1979,274.00427,0.6414044,862.53345,127.73057,0.7974114,900.90674,274.28888,0.27618855,858.924,908.56104,0.043706913,862.4483,127.93766,0.19159974
154,903.0785,273.93024,0.6276478,862.5256,127.67862,0.79968697,900.7724,274.17398,0.2788479,858.9739,908.58655,0.040161528,862.4466,127.90803,0.18888807
155,902.3407,273.85165,0.67902887,862.25635,127.48594,0.7801125,899.7839,274.21472,0.27765998,858.9861,908.56366,0.0406523,862.2077,127.74627,0.1928533
156,901.73285,273.76907,0.6587348,861.78796,127.51891,0.7799712,898.84534,274.16428,0.28534883,858.9738,908.4667,0.04118627,861.7985,127.81435,0.19957969
