scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,833.8996,428.98923,0.7086745,755.7338,300.37714,0.9838867,766.29736,163.58757,0.859273,758.7698,3.8176358,0.1654288,1854.0881,410.94888,0.16251494
159,833.88654,429.03494,0.70975435,755.74316,300.4701,0.9655561,766.2007,163.62822,0.8525975,758.9106,3.9743905,0.1556698,1854.0703,410.9597,0.15777053
160,833.86194,429.1395,0.70928776,755.57794,300.54776,0.9796019,766.17706,163.67686,0.87051994,758.81683,3.9133716,0.15641734,1854.054,411.01,0.14934433
161,833.36365,429.3293,0.65931606,755.3392,300.84106,0.97261566,766.0613,163.89888,0.8660769,758.801,3.9372237,0.15569274,1854.1248,411.12558,0.13900101
162,832.3631,429.19067,0.5841323,754.2316,300.97867,0.97787315,765.47235,163.61931,0.8647151,758.76624,3.7345128,0.13851586,1854.0494,411.14328,0.14420658
163,831.8179,429.37708,0.586872,753.73364,301.1468,0.9885579,765.4086,163.61993,0.87938493,758.805,3.6944332,0.13204622,1854.1343,411.13467,0.14070022
164,831.98755,429.294,0.586072,753.78986,301.10574,0.98488504,765.3963,163.66129,0.88006383,758.7901,3.7093034,0.12844178,1854.1504,410.93982,0.1506514
165,831.4578,429.55148,0.5936044,753.3397,301.07663,0.99215364,764.961,163.63684,0.88497114,758.53796,3.7955942,0.13516767,1854.2385,410.8809,0.13667162
166,830.79144,429.40756,0.58409846,752.951,301.08746,0.9792135,764.6773,163.58699,0.88408786,758.8763,3.8051748,0.13148278,1854.2384,410.8729,0.13884659
167,830.7235,429.30756,0.58617115,752.89325,301.12222,0.98690283,764.3772,163.28653,0.8882399,758.78815,3.8390853,0.13822514,1854.2593,410.7905,0.14364018
168,830.6105,429.3093,0.59564,752.9365,300.85635,0.9853823,764.3153,162.90294,0.8778832,758.95337,3.687766,0.14452645,1854.1471,410.6865,0.15626931
169,830.8029,429.25253,0.57380706,753.0165,300.82672,0.9871108,764.44366,163.3358,0.8752722,758.9304,3.7123861,0.14451292,1854.1531,410.67365,0.15796733
170,831.0591,429.20624,0.5595046,753.09467,300.78293,0.99617445,764.4556,163.26743,0.8849826,759.3255,3.7255592,0.1373596,1854.1458,410.67487,0.15433213
171,830.5699,428.95715,0.600791,752.87524,300.77594,0.9786409,764.20294,162.9108,0.872699,759.30725,3.7189655,0.13736814,1854.1249,410.74332,0.1512381
172,830.6561,429.2338,0.59300095,752.8176,300.8641,0.98891306,764.19824,162.92815,0.8785151,759.3208,3.7128427,0.13695848,1854.0791,410.59097,0.1615921
173,830.6983,429.2437,0.60041255,752.7896,300.8016,0.9878804,764.0588,162.91768,0.87518084,759.22186,3.705834,0.1379363,1854.0485,410.69504,0.1502199
174,830.69507,429.1587,0.6267331,752.7979,300.80344,0.99499863,764.017,162.87518,0.8746724,759.3184,3.7169814,0.13697276,1854.096,410.49567,0.16191418
175,830.573,429.0581,0.64102155,752.5438,300.73004,0.98696744,764.02924,162.74983,0.86824095,759.3323,3.7812715,0.14398429,1854.0479,410.7064,0.14987688
176,830.43677,429.09006,0.6326301,752.4995,300.67892,0.9928862,763.8584,162.7536,0.8902363,759.0328,3.8526602,0.15423378,1854.0879,410.5207,0.166331
177,830.2452,428.75702,0.63858163,752.8712,300.41116,0.98340166,764.02997,162.71097,0.85182124,758.9729,3.8512447,0.15497929,1854.0371,410.56918,0.16811153
178,830.2367,428.70987,0.63957334,752.88574,300.40582,0.9854965,763.7902,162.6326,0.8723416,759.0683,3.8178353,0.15006961,1854.0638,410.65256,0.16531523
179,829.94293,428.63132,0.674255,752.62225,300.51993,0.9780876,763.94336,162.60994,0.8580897,758.9284,3.8157935,0.15667304,1854.0673,410.63922,0.1659449
180,829.8874,428.64648,0.67580825,752.3187,300.42114,0.97483236,763.3841,162.56068,0.8697055,758.8979,3.789413,0.1585252,1854.0612,410.63324,0.16560782
181,829.68506,428.60013,0.6914451,752.387,300.46802,0.972264,763.3929,162.65425,0.87059927,758.98737,3.7949257,0.15329358,1854.1686,410.79517,0.14417584
182,829.4522,428.714,0.6492021,752.2131,300.69907,0.957761,763.4338,162.76958,0.8803621,758.99194,3.8078768,0.1624445,1854.1427,410.7121,0.15385734
183,829.32733,428.5007,0.66913587,751.7215,300.49893,0.9882823,763.161,162.61726,0.89576375,758.5509,3.7782054,0.17215647,1854.1384,410.72336,0.1545307
184,829.68353,428.42307,0.6786956,752.24243,300.20673,0.97182906,763.4063,162.62874,0.9090759,758.88324,3.7666826,0.15875739,1854.1145,410.8793,0.14842716
185,829.2722,428.59302,0.650845,751.765,300.50244,0.9724701,763.16766,162.68553,0.8768075,758.7753,3.6947057,0.16024327,1854.0858,410.9027,0.14824934
186,829.1863,428.65128,0.64183134,751.5869,300.27234,0.9883534,763.17126,162.65309,0.88680476,758.85034,3.6970766,0.1587462,1854.0839,410.9067,0.14827378
187,829.25543,428.64737,0.6562441,752.2335,300.36508,0.96055585,763.1503,162.67659,0.8741681,758.77057,3.7892492,0.15527393,1854.0605,410.8687,0.15269446
188,829.28723,428.73883,0.6650173,751.65015,300.4374,0.98775154,763.1088,162.6816,0.8875629,758.66455,3.7660835,0.16274297,1854.2461,410.8583,0.14224145
189,829.2694,428.73187,0.6597377,751.66,300.4427,0.9838427,763.08875,162.69576,0.8771434,758.65515,3.7613792,0.16210367,1854.2332,410.86963,0.14008437
190,829.59375,428.38684,0.6732959,752.2229,300.24106,0.97896904,763.1578,162.63077,0.87756306,758.4769,3.7344675,0.1575559,1854.2456,410.85202,0.14480008
191,829.4674,428.3905,0.6943107,752.20715,300.2721,0.9741755,763.1297,162.6415,0.8770578,758.42645,3.751274,0.16237193,1854.242,410.83612,0.14387582
192,829.4317,428.40994,0.6738247,752.25507,300.20047,0.9636851,763.039,162.62343,0.87628675,758.65576,3.7630956,0.15811543,1854.2516,410.88763,0.14817834
193,829.721,428.52444,0.6896174,752.2902,300.41748,0.9733435,763.7096,162.59271,0.88063914,758.8179,3.7633197,0.14604637,1854.2393,410.8921,0.14660096
194,829.59375,428.4585,0.70333415,752.18396,300.32623,0.96594656,763.2053,162.62553,0.88273114,758.7194,3.7854097,0.15399037,1854.2417,410.8972,0.1458443
195,829.6588,428.49277,0.6944631,752.2042,300.33987,0.9693112,763.25995,162.65945,0.87844986,758.7292,3.7884653,0.15356177,1854.2443,410.89792,0.14561266
196,829.70026,428.56195,0.6901222,752.2371,300.35962,0.97022474,763.37024,162.60098,0.8752709,758.75104,3.7700844,0.15359806,1854.2485,410.88416,0.14732097
197,829.68524,428.52765,0.6955193,752.22626,300.3635,0.9715106,763.3816,162.5467,0.8663072,758.7385,3.7844987,0.15338719,1854.2092,410.92215,0.14135288
