scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,103.91414,1182.8207,0.41179478,100.65325,1182.9766,0.22315364,1887.7148,927.1643,0.1684845,1791.2903,786.46344,0.053536583,1791.1498,786.7542,0.07449362
18,103.594864,1182.698,0.43132395,98.84035,1182.1937,0.22185433,1887.8273,926.93365,0.15376103,1885.9697,927.77014,0.05536948,1791.1884,785.9104,0.06939699
19,103.1619,1182.8641,0.44535148,99.04749,1182.1495,0.2150294,1888.0818,926.8232,0.14402711,98.89109,1186.9296,0.051650923,1794.3973,794.4604,0.05535851
20,103.51546,1182.592,0.4107856,97.741325,1181.747,0.1936926,1888.087,926.6334,0.14361961,1791.4324,786.7979,0.05483179,1790.9623,788.46423,0.09512873
21,102.749146,1183.0802,0.5103551,100.73721,1182.956,0.2267345,1888.3445,926.71014,0.14015417,99.74208,1186.1158,0.067149974,1790.6155,788.2365,0.08056587
22,102.91431,1183.065,0.5081967,101.42589,1183.0394,0.23773909,1888.32,926.9691,0.113554135,100.612656,1186.218,0.065195926,1790.45,788.3643,0.111485854
23,102.923744,1183.0691,0.5123396,101.41505,1182.9531,0.2372115,1888.3223,926.9335,0.12677449,1790.8596,787.64966,0.067473106,1790.3536,788.63055,0.12877278
24,103.17053,1183.0872,0.51676035,101.637634,1182.9305,0.25008616,1887.8433,926.9847,0.15898,100.6196,1185.8358,0.06811197,1790.5232,786.0654,0.06260669
25,103.21613,1183.1265,0.53197753,101.688324,1182.8857,0.25494745,1888.0479,926.7866,0.16418917,1886.2131,927.6235,0.07449813,1886.8761,924.8477,0.06368135
26,103.198,1183.1204,0.5370804,101.69261,1182.8405,0.24943064,1888.2311,926.9276,0.15364179,100.59999,1185.7059,0.06924063,1849.5472,845.9336,0.058523536
27,102.965866,1183.1409,0.51724756,100.70019,1183.073,0.24100402,1887.6608,926.59174,0.1656024,99.49795,1186.0729,0.06302044,1849.462,846.2491,0.05645413
28,102.92752,1183.1339,0.5014286,100.73448,1183.1152,0.22443885,1887.7173,927.0834,0.16374807,99.67479,1185.8406,0.07067179,1886.6842,925.11444,0.05238227
29,103.23867,1183.194,0.461,100.899994,1183.2306,0.23259592,1887.7968,926.9572,0.1531292,99.89468,1185.9241,0.063691825,1791.1254,785.9903,0.060956925
30,102.852974,1183.2972,0.50642526,100.857376,1181.7816,0.26143625,1888.1351,926.8887,0.14188465,100.28859,1185.8234,0.06684747,1849.4897,846.0044,0.051629994
31,103.06418,1183.24,0.4530263,100.90216,1183.257,0.26404777,1888.1317,927.15265,0.15601814,99.97377,1185.9983,0.061276656,1849.355,845.9996,0.058022793
32,103.225624,1183.2219,0.43402633,101.16051,1183.1385,0.26673737,1888.0099,927.10754,0.15133925,1895.1804,918.2086,0.06871889,1849.6937,846.3296,0.062275965
33,103.17611,1183.2041,0.47892934,101.41204,1182.985,0.26804462,1887.6547,926.9081,0.15119332,100.431946,1185.897,0.059988257,1849.5006,846.7212,0.06141246
34,104.058136,1182.8416,0.40921485,97.80809,1181.7437,0.20878655,1887.634,926.83386,0.14639167,1791.1647,786.6153,0.060930103,1790.837,788.1135,0.097517915
35,102.762146,1183.4924,0.5293403,100.43605,1181.7518,0.2384364,1887.801,926.9038,0.14625748,1790.9706,786.6814,0.061495543,1790.4143,788.16925,0.092549846
36,103.011345,1183.3438,0.5177028,100.92817,1181.502,0.21659388,1888.3794,927.0244,0.16463521,1895.1406,918.1303,0.07043988,1849.9312,846.506,0.05406982
37,103.95072,1182.9402,0.41891342,98.39345,1182.5294,0.21197519,1887.9557,926.9161,0.14467101,1885.9757,927.75336,0.05707627,1849.6027,846.0728,0.06501445
38,102.84989,1183.3918,0.5143658,101.08038,1181.9003,0.23051219,1888.269,926.80444,0.14050367,100.53712,1185.6741,0.0734482,1790.462,788.1107,0.10315014
39,104.05092,1182.9491,0.40554377,99.2325,1182.1342,0.22216149,1888.3705,926.9568,0.13491389,1791.0293,786.6184,0.06640869,1790.6644,788.3343,0.09663977
40,104.40347,1182.8406,0.38719264,98.28621,1182.5594,0.203774,1850.9177,846.00116,0.12882471,1895.3658,917.9113,0.057857703,1849.4331,845.9293,0.06320254
41,104.00607,1182.9543,0.40080604,99.315056,1182.2074,0.22993262,1887.9813,926.62634,0.15018266,99.0764,1187.1566,0.051106997,1849.4398,846.2245,0.04990098
42,103.918076,1183.0586,0.41583088,99.507645,1182.1384,0.22339517,1888.0781,926.8334,0.1280859,1894.8379,918.4451,0.06341358,105.660034,1184.4727,0.049057312
43,104.1825,1182.941,0.3977606,101.17857,1182.969,0.23175478,1888.3206,926.86786,0.124089934,1886.22,927.7532,0.060090646,1849.8379,846.48474,0.042906493
44,104.380646,1182.6621,0.34748882,100.64595,1182.6898,0.2248763,1888.2899,926.9375,0.13310371,1886.3984,927.766,0.064411916,106.36831,1184.1134,0.046114765
45,105.56347,1182.3442,0.31787723,101.251625,1182.094,0.21649276,1888.1611,926.8758,0.1374305,1791.1438,785.9255,0.06623398,1791.0011,786.1361,0.07462106
46,104.98298,1182.5616,0.36079022,100.97903,1182.3723,0.21855399,1888.0946,926.9066,0.14309058,1886.1819,927.71484,0.06801017,1849.6176,846.6635,0.071292445
47,105.504875,1182.3262,0.3389051,101.30661,1182.231,0.22391258,1888.3721,926.6225,0.14113335,1791.1263,786.14294,0.07295284,1790.4297,788.0039,0.068754755
48,105.31979,1182.4598,0.32191476,101.051575,1182.1976,0.22128914,1887.6213,926.6693,0.13704225,1885.7168,927.57965,0.060516577,1791.0026,787.9763,0.07215972
49,105.912735,1182.3451,0.32628584,101.955894,1182.2782,0.20272465,1887.9379,926.38153,0.14680755,1790.9565,786.6108,0.056641005,1790.3624,788.126,0.0974312
50,942.11505,15.214282,0.66678286,101.70224,1182.5269,0.15049139,942.60706,16.634869,0.25060925,937.0663,14.03498,0.12693992,1790.8127,788.2572,0.11028915
51,878.28864,69.35709,0.7000788,863.75586,16.599062,0.16992503,1888.1982,926.4219,0.14195852,923.16864,130.30281,0.108631946,1790.8138,788.2472,0.097217046
52,839.01746,125.574814,0.8880504,1887.3019,923.48773,0.13275732,1027.5264,28.389824,0.21564046,791.55304,145.77917,0.067075126,1028.5913,28.034502,0.1261529
53,806.4665,185.47166,0.81820375,843.46387,38.962036,0.6626506,806.56354,185.48721,0.20683977,843.37115,39.808403,0.13280223,843.1869,40.48181,0.07381401
54,791.3538,245.88391,0.74124223,830.88367,98.72975,0.7089677,1015.6382,131.48015,0.18199667,831.0388,99.299034,0.101148486,831.327,99.054924,0.21896957
55,790.41113,303.03677,0.60684454,826.2884,157.29915,0.6028958,843.0279,-1.4667358,0.35833988,825.99243,157.33957,0.18392055,826.21185,157.64116,0.25583744
56,792.0402,362.90567,0.8742908,826.36725,216.91249,0.54630846,844.4264,56.88635,0.60361665,826.16077,217.33395,0.15465987,826.1434,217.47104,0.11533079
57,810.1675,418.5385,0.9302478,835.1687,268.34726,0.54254997,850.3668,110.34201,0.7468627,855.6542,337.2599,0.15020256,836.32947,268.43622,0.2178232
58,826.5119,466.4494,0.93722373,842.1007,313.42038,0.62364984,853.6135,157.50757,0.8083748,841.4476,14.420817,0.5484131,842.39166,313.96655,0.22699718
59,838.44403,502.23895,0.76179874,846.0005,348.4693,0.7276045,856.50134,191.57396,0.7040213,844.3576,54.153385,0.7458036,845.9271,348.4225,0.2456446
60,854.4547,529.5945,0.72889096,852.93634,375.2106,0.89941376,862.3483,221.16032,0.697804,851.1419,84.12698,0.73829734,854.46045,374.79446,0.08764555
61,863.92413,548.3247,0.78554815,854.6929,393.2247,0.8135968,867.5742,242.22443,0.71147966,857.40796,107.71879,0.73759717,855.97034,392.90353,0.12003901
62,871.371,556.9749,0.8365224,853.53754,401.59973,0.8288109,871.1344,256.37393,0.6983756,866.65076,126.34193,0.8417976,871.54755,256.47763,0.07832188
63,885.5648,565.41437,0.8539582,858.88293,412.6846,0.664369,876.14056,270.67426,0.65085477,874.23706,141.70882,0.7947982,858.8431,412.69504,0.17730537
64,905.2778,571.59485,0.8885008,864.57794,421.20807,0.84190327,884.43134,282.6566,0.7963809,884.0163,154.35301,0.6680574,865.66595,422.02905,0.17257129
65,922.2566,572.82355,1.0,864.8319,430.8496,0.8144268,883.6273,292.91174,0.76832986,884.844,164.63588,0.78624165,865.71875,431.45166,0.1438837
66,926.8385,574.6465,0.89733565,860.4303,436.8836,0.85171396,880.56836,299.9947,0.72450066,883.3611,171.01326,0.74095774,860.4616,437.69104,0.10278798
67,928.0474,575.7541,0.839174,859.8041,439.62564,0.74168503,878.79486,302.31906,0.6700717,881.045,173.23431,0.89796627,859.90063,439.94995,0.17367753
68,931.577,576.4909,0.8984576,861.5848,441.3039,0.8092119,878.9406,303.66895,0.60798573,880.37634,174.12779,0.917954,861.36414,441.22327,0.15284854
69,933.02545,577.19604,0.9993494,861.55536,443.86633,0.768191,878.212,305.85168,0.5284829,879.6195,175.47272,0.96930766,862.1389,443.94522,0.13324192
70,932.5962,578.50354,1.0,860.9706,446.69562,0.76013625,877.25134,308.138,0.57501525,877.9992,177.31651,1.0,860.71075,447.50473,0.13433684
71,933.3201,579.20624,1.0,861.1155,449.11893,0.8757413,876.6168,309.7916,0.5467359,877.05554,178.5767,0.91525596,861.1499,450.2213,0.09615584
72,935.9064,580.57855,1.0,863.2845,451.58084,0.84579337,877.345,311.11252,0.5779983,877.3823,179.76547,0.94885284,863.414,451.8906,0.121766195
73,938.9604,581.43384,1.0,865.22784,452.80298,0.82826,878.7584,312.64685,0.6967442,878.15784,180.5567,0.94834584,866.0124,453.0446,0.13620427
74,939.5685,581.36926,1.0,866.2424,453.39093,0.8041953,878.96643,314.10995,0.7100665,878.0847,181.16753,0.9484382,866.9755,453.45175,0.09710962
75,938.121,581.4392,1.0,865.5147,453.1568,0.8258994,878.27814,312.6823,0.6884909,878.3659,180.5731,0.96444905,866.2946,453.2691,0.105338976
76,936.566,581.40436,1.0,864.0838,453.03113,0.79922694,878.15594,312.55923,0.69478863,878.8982,180.43614,0.96888024,864.7121,453.1059,0.14261603
77,933.4685,581.2778,1.0,861.3061,452.05417,0.875584,876.1345,311.78033,0.5573158,877.83563,180.05846,0.9627028,861.42554,452.50186,0.0864079
78,929.8357,581.1968,1.0,857.2792,450.0014,0.8238185,874.59827,310.28168,0.5518703,876.778,178.43845,0.9138506,857.7285,450.68738,0.12986553
79,924.19226,580.2034,1.0,855.10004,446.09515,0.73029405,872.4872,304.6324,0.6620388,875.5463,173.12704,0.8726492,855.4787,446.33527,0.11389785
80,914.6205,579.72394,0.95514625,859.3881,437.60858,0.68067396,872.0152,295.22543,0.6148349,874.119,162.84872,0.7749753,860.26355,438.15555,0.13673851
81,901.75385,579.8384,0.81139934,869.29236,430.4983,0.7261863,873.05774,282.70822,0.7371477,869.5805,144.94908,0.7037826,869.8049,431.29767,0.109000035
82,876.0674,564.8468,0.95359474,867.6923,412.2496,0.70992255,869.0814,256.63208,0.77780837,859.0243,117.274315,0.62619853,868.858,411.9782,0.17854002
83,849.2437,525.9378,0.80794364,858.1665,374.69827,0.647904,859.51306,217.70595,0.68386006,848.1254,71.690956,0.4875029,859.14685,375.5689,0.15772744
84,825.16376,460.14462,0.9258483,849.0188,315.54178,0.623059,856.5857,156.1277,0.5705065,846.5268,13.221776,0.1127297,849.66724,316.68326,0.13997445
85,795.47955,532.70306,0.23477462,844.35034,247.33719,0.47014284,859.17664,91.58225,0.4970724,844.8501,247.91373,0.07939579,847.4889,255.97392,0.054257434
86,807.8835,299.3555,0.52508473,851.575,162.45782,0.43056625,881.10657,8.720602,0.6799094,932.6673,127.192024,0.061855458,880.53876,10.108939,0.12264823
87,812.2494,221.05179,0.9588038,862.4265,78.14193,0.5565732,918.8819,84.76432,0.17470469,864.17084,78.5412,0.21693991,864.8127,79.14464,0.071771406
88,840.0319,162.8117,0.876269,879.8214,17.717491,0.3611865,774.385,182.17628,0.21702468,880.78265,18.381947,0.22112924,880.60425,17.570648,0.1570656
89,896.9545,116.33292,0.8532632,856.91833,68.27491,0.14853077,1887.9032,926.2207,0.1727032,1002.5261,64.767914,0.07707774,1790.2754,788.16705,0.15202056
90,956.3847,73.121895,0.8945619,919.8203,30.20362,0.2934559,1020.5851,19.27968,0.28431308,1021.8538,18.956783,0.09065819,1790.2788,788.3725,0.15647747
91,996.6259,29.601223,0.8159133,94.72856,1182.3444,0.1672409,1888.0443,926.23987,0.17062996,1790.9354,787.6849,0.079477005,1790.394,788.3392,0.1323234
92,964.5477,6.8591404,0.41820657,100.57812,1182.4296,0.21484636,1887.8042,926.0245,0.17087866,964.35583,6.873878,0.06976254,1789.9176,788.6495,0.145472
93,1790.2793,789.4672,0.19211824,1790.6285,789.08484,0.14025533,1888.1332,925.94434,0.14670818,1790.9259,788.76514,0.09768672,1790.5555,788.7142,0.17826557
94,1886.9453,924.4011,0.16484687,1887.0868,923.5118,0.121452995,1887.927,925.9223,0.1662679,1886.0232,917.8152,0.040282868,1791.2041,788.19257,0.08429797
95,1790.553,789.34766,0.18119983,1791.0746,788.89966,0.1354038,1888.0769,925.8236,0.16795188,1791.1917,788.3498,0.08816797,1790.7423,788.55945,0.16262278
96,105.18774,1182.4965,0.24127144,100.7686,1182.6907,0.20078497,1887.4792,925.98773,0.15818803,1790.7692,788.60986,0.09263993,1790.3544,788.8456,0.17294048
97,103.615776,1183.2249,0.43158677,100.83962,1183.0354,0.2786638,1888.137,926.20636,0.13463867,1790.8971,788.2787,0.09547565,1790.5615,788.72534,0.17450239
98,103.99629,1182.9663,0.38696486,100.00294,1183.3771,0.25638312,1888.0925,926.40906,0.15295039,1791.0856,788.344,0.09957209,1790.8561,788.7304,0.18033402
99,103.3926,1183.2777,0.46053803,101.227165,1183.2151,0.23438214,1888.0504,926.53467,0.14742213,1790.9097,788.60077,0.09227126,1790.6033,788.8537,0.18002026
100,103.18351,1183.2717,0.40933442,99.36746,1183.3164,0.2469028,1887.918,926.23083,0.15586859,1791.0916,788.66437,0.08848043,1790.7527,788.785,0.1683762
101,103.57908,1182.866,0.35030437,98.05524,1181.8611,0.24034932,1887.7513,926.12384,0.17013368,1790.8994,788.3555,0.09576122,1790.5408,788.65717,0.17937343
102,103.36029,1182.8163,0.36479813,98.082565,1182.037,0.24335313,1887.9808,926.2674,0.16256692,1790.9167,787.9617,0.09904315,1790.4523,788.4853,0.17031129
103,103.64973,1182.9553,0.383485,98.050934,1182.1757,0.21587731,1888.2041,926.2836,0.15056017,1790.3253,788.7784,0.087878324,1790.1241,788.8503,0.17603926
104,104.55839,1182.6461,0.32895783,96.73719,1181.8363,0.169483,1887.759,926.2356,0.15866381,1790.7902,788.1266,0.09164368,1790.3839,788.5104,0.14965753
105,104.96013,1182.3276,0.30504182,1790.4142,789.35284,0.16413586,1887.8086,926.1982,0.14722465,1790.4615,788.9366,0.08577894,1790.1991,789.0906,0.15049466
106,104.93879,1182.3384,0.27940437,100.61968,1182.5236,0.16447997,1887.9658,926.20734,0.1410258,1790.6998,787.9992,0.084920906,1790.3035,788.38446,0.13995631
107,104.21373,1182.6494,0.27171254,99.70327,1183.2349,0.17355104,1887.9554,926.3442,0.15861483,1790.6157,788.0025,0.08118715,1790.1149,788.489,0.153649
108,103.82105,1182.8027,0.3000912,99.70168,1183.028,0.23111074,1888.2969,926.5236,0.13920434,1790.8514,787.7454,0.088881,1790.5101,788.3774,0.15273885
109,104.144394,1182.5791,0.29898155,100.01694,1182.6766,0.20739295,1887.9806,925.9545,0.17029533,1790.5652,787.7976,0.07805828,1790.2091,788.3269,0.13630706
110,104.20399,1182.4418,0.32492748,100.42783,1182.3186,0.2394739,1887.4167,925.8757,0.16791274,1790.5986,787.853,0.07748366,1790.1768,788.46216,0.14174993
111,103.89979,1182.5889,0.31049013,97.50381,1181.9651,0.20453145,1888.0553,926.0396,0.16951275,1790.6425,787.62524,0.071489125,1790.2728,788.34393,0.12785983
112,104.130356,1182.888,0.33554566,100.570244,1183.0573,0.24794266,1887.767,925.92944,0.16627342,1790.6528,787.7288,0.08250406,1790.2574,788.3487,0.13861407
113,103.36416,1183.2477,0.3968637,100.66705,1183.3292,0.23957185,1887.9102,925.87354,0.16783409,1790.9886,787.6779,0.077605024,1790.7064,788.35785,0.1386847
114,103.59575,1183.1714,0.3935977,99.85412,1181.5538,0.21977611,1887.5259,925.76154,0.18857539,99.62957,1186.0581,0.07295783,1790.9174,788.18243,0.11814795
115,104.03145,1183.1086,0.40805197,101.11399,1183.0043,0.19881998,1887.4769,925.95746,0.19345205,99.18712,1186.4949,0.06564299,1790.5929,787.99115,0.10256921
116,104.256386,1182.909,0.38295367,101.218445,1182.6709,0.18972804,1887.8008,926.13135,0.18850558,1791.1461,787.5867,0.06835982,1790.8306,788.5793,0.14399207
117,104.558876,1182.763,0.39363617,101.478645,1182.4962,0.22722115,1887.6588,926.2643,0.16046934,1791.0853,787.97095,0.08594899,1790.6754,788.69794,0.15035497
118,104.38658,1182.6302,0.39871255,101.16092,1182.3606,0.20380229,1887.5908,926.49774,0.14370772,1886.1217,927.3135,0.10512983,1790.4952,788.6697,0.14226544
119,104.265114,1182.8362,0.44060132,101.17796,1182.5331,0.21334867,1888.226,926.49084,0.13384004,1791.1855,787.92255,0.08957785,1790.7587,788.5291,0.14934248
120,104.02927,1182.8364,0.41237858,101.132385,1182.4779,0.24025542,1888.2892,926.26385,0.14197715,1790.787,787.9263,0.07441397,1790.4799,788.6985,0.138108
121,103.92897,1183.4141,0.54277056,101.0022,1181.808,0.21471119,1887.7386,926.32404,0.14321834,1886.079,927.14465,0.07924741,1790.1244,789.1369,0.15607658
122,104.132835,1183.4347,0.60388565,100.95474,1181.8679,0.20606147,1887.7118,926.10034,0.15181972,1885.9763,926.952,0.07222963,1789.9685,788.1672,0.13074015
123,103.88076,1183.4222,0.6034418,101.39446,1181.6775,0.20948435,1887.6333,926.1412,0.15665787,100.58574,1185.755,0.0831233,1790.0537,788.6684,0.14925218
124,105.43699,1182.7035,0.39894792,101.392166,1182.3844,0.2425678,1887.7568,926.1813,0.15802854,1790.8927,787.9644,0.097462684,1790.6035,788.586,0.14435786
125,104.69424,1182.9502,0.38297954,100.30252,1182.8217,0.19727522,1887.9363,926.14874,0.15469691,1790.4999,787.9883,0.08935354,1790.2386,788.55347,0.16259973
126,104.3331,1183.0494,0.3733349,99.88837,1183.0514,0.19941618,1887.78,926.1235,0.15217456,1790.3481,787.5051,0.07913096,1790.156,788.0199,0.1432321
127,104.54394,1182.9656,0.36530074,99.79566,1182.9268,0.20453462,1887.6025,926.0586,0.14441735,1885.9949,926.7862,0.08453577,1886.6227,924.4359,0.10530008
128,103.36795,1183.2201,0.3949434,98.54265,1181.4436,0.23946366,1887.3894,926.1001,0.15213656,1886.079,924.48505,0.08218603,1789.866,787.9293,0.1333904
129,104.06364,1183.0249,0.4394726,101.25174,1182.9434,0.22765604,1887.6055,926.2169,0.15758781,99.50698,1185.9493,0.070879415,1789.706,788.08777,0.12422865
130,104.42822,1182.9272,0.35960463,100.478386,1183.2665,0.23781401,1887.3618,926.08435,0.15738474,1885.9172,926.7714,0.089149706,1789.9247,788.0795,0.13728017
131,104.81083,1182.5602,0.37071174,100.638374,1182.3322,0.19725631,1887.7357,926.1937,0.13935207,1885.995,926.93634,0.08878857,1789.9861,787.92267,0.13558625
132,105.29006,1182.5345,0.38378194,101.15535,1182.4047,0.20186107,1887.509,926.3291,0.1379835,1885.77,927.13367,0.077220805,1790.0387,787.79376,0.119117044
133,105.08493,1182.664,0.39490744,101.25093,1182.7482,0.21809286,1887.4977,926.2915,0.13861528,1885.7328,927.19556,0.074264795,1789.8488,787.9688,0.1122604
134,104.84274,1182.8318,0.3794572,101.19405,1182.9258,0.23295125,1887.5682,926.5384,0.15029486,99.531006,1186.3956,0.06575192,1790.374,787.667,0.08034658
135,105.000534,1182.6884,0.3548185,101.337746,1182.7562,0.22238943,1887.4639,926.3525,0.15242043,1790.0781,787.79285,0.07494887,1789.8357,788.0419,0.14077765
136,104.52649,1182.8767,0.41658255,101.00698,1183.0809,0.21523125,1887.4667,926.1162,0.17735636,1790.6777,787.4081,0.07506983,1790.1199,787.8267,0.118542135
137,104.487305,1182.7449,0.36426747,100.72796,1183.025,0.25160098,1887.6678,926.49457,0.1461578,1886.0676,927.2699,0.088519014,1790.1227,787.85974,0.10016481
138,104.37536,1182.7668,0.380463,100.513145,1183.158,0.22587757,1887.2924,926.35144,0.16473714,1790.7412,787.58167,0.08444699,1790.2916,788.0449,0.12145276
139,104.4494,1182.795,0.38626355,100.63507,1182.9525,0.23001392,1887.8055,926.68024,0.14374134,1886.227,927.50146,0.0885582,1790.1693,787.74756,0.10460388
140,104.362236,1182.9453,0.415485,98.80113,1181.8649,0.22315297,1888.1523,926.0898,0.16319396,1790.7355,786.1682,0.057575464,1790.1544,787.4225,0.07924109
141,104.978516,1182.6897,0.3882431,101.28228,1182.8577,0.20304178,1887.7798,926.16064,0.18402435,1885.9594,927.05286,0.0613746,1789.9088,787.5439,0.0678463
142,104.96754,1182.5675,0.37293354,101.33851,1182.6427,0.19244735,1887.4539,926.37,0.16597402,1885.9983,927.1623,0.08083493,1790.4076,788.10986,0.10224371
143,104.79121,1182.5903,0.370311,101.125694,1182.6504,0.20128961,1887.4618,926.3562,0.16704416,1885.9587,927.15967,0.07834371,1790.1088,788.2041,0.11798769
144,104.772224,1182.679,0.38656205,101.06263,1183.0647,0.21701579,1887.6597,926.408,0.1518089,1886.0372,927.1769,0.07947795,1790.411,788.2059,0.119392894
145,103.99584,1183.0181,0.39391342,101.16304,1182.9906,0.23527195,1888.0232,926.45526,0.15632644,1790.3055,787.43414,0.0745599,1790.0267,787.8707,0.12471191
146,103.96771,1182.9934,0.39903098,101.262054,1182.8387,0.21891929,1790.9476,788.9489,0.13880329,1790.5125,787.8415,0.08235195,1790.2134,788.1886,0.14813575
147,104.11556,1182.8492,0.386005,101.478806,1182.5499,0.23230903,1887.5134,926.15186,0.16745853,1790.7285,788.00934,0.09514693,1790.4132,788.28784,0.14453672
148,103.85362,1182.925,0.39213517,99.82331,1181.5272,0.22126074,1888.3804,926.4578,0.13145673,99.78995,1186.1232,0.072573066,1790.663,788.1745,0.109185696
149,103.724686,1183.0511,0.38646263,100.848404,1182.9884,0.23940244,1887.6743,926.0125,0.16326953,1790.8914,787.8977,0.09752629,1790.43,788.23157,0.13736542
150,103.979675,1183.0894,0.39430127,101.19147,1182.9518,0.22776957,1888.1334,926.4287,0.14893478,1790.3329,788.4442,0.08449584,1789.9979,788.64496,0.14756288
