scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,840.23944,414.66455,0.6238372,771.5155,279.88406,0.76732266,794.5771,144.10713,0.71588564,808.5342,908.962,0.03801748,771.3371,279.78708,0.18974647
159,840.27057,414.6286,0.64206105,771.5274,279.90103,0.7689527,795.1139,144.00215,0.7185961,1018.09576,764.29193,0.03634986,771.325,279.82144,0.18720785
160,841.2385,414.71515,0.64737093,772.8032,279.942,0.7742003,795.4168,143.88573,0.7742799,1018.0567,764.2672,0.038854755,773.6596,279.81558,0.19675839
161,841.6367,414.51154,0.64488,773.3246,279.9044,0.7887399,795.89923,144.0946,0.8037811,1018.03217,764.21173,0.037398797,774.2355,279.86035,0.22353625
162,841.49097,414.14273,0.5964804,773.3428,279.50818,0.79014796,795.6647,143.8278,0.78682804,808.50916,909.078,0.034983005,774.3133,279.46713,0.22644168
163,841.418,414.04132,0.6190413,773.2587,279.41724,0.79429555,795.5315,143.86601,0.7753293,808.4846,909.0933,0.035547934,774.30695,279.37436,0.2197704
164,841.1846,413.9452,0.58741003,773.20685,279.33383,0.8021153,795.3567,143.77826,0.7502016,1018.01715,764.3418,0.036452424,774.20764,279.23685,0.21998072
165,841.5026,414.16507,0.6316898,773.0561,279.35092,0.79391664,795.44934,143.86336,0.75939846,1018.0373,764.2519,0.03596109,774.0527,279.25876,0.21583399
166,841.55066,414.2815,0.6163319,773.0307,279.30923,0.80059034,795.4568,143.79643,0.7442759,1018.05676,764.28656,0.03440409,774.0367,279.25156,0.21256752
167,841.9825,414.5567,0.6353088,773.5863,279.4336,0.7870604,796.15607,144.08551,0.7673035,56.71154,361.8033,0.03443615,774.4915,279.40628,0.23149794
168,842.2487,414.7277,0.6202405,773.62213,279.46124,0.7814111,796.3582,144.03831,0.7917681,1018.102,764.2545,0.036782652,774.5977,279.46906,0.24346842
169,842.0865,414.5054,0.64116037,773.53125,279.2782,0.7923903,796.1081,143.89856,0.76642585,1018.12933,764.1991,0.035354376,774.4075,279.1862,0.23156679
170,841.8238,414.40454,0.65867436,773.514,279.22205,0.8005969,796.13245,143.92992,0.7722241,1018.0756,764.19305,0.03559756,774.4331,279.16263,0.22337674
171,842.03375,414.47192,0.67350864,773.5344,279.34006,0.7949711,796.1696,143.9386,0.7742574,1018.0859,764.19904,0.0369322,774.5432,279.3296,0.23301822
172,842.34863,414.61996,0.670554,773.7338,279.2296,0.7953636,796.1419,144.01247,0.78150725,56.703156,361.78058,0.03480322,774.6082,279.17535,0.2376101
173,842.6224,414.49667,0.6832184,773.7265,279.45596,0.7971449,796.5719,144.03885,0.7783349,1018.0582,764.17474,0.03698874,774.6828,279.46118,0.2341189
174,842.4685,414.50735,0.666924,773.66864,279.27158,0.8005521,796.5663,143.9988,0.77213675,1018.0814,764.16077,0.035218406,774.6236,279.23767,0.23015922
175,842.3787,414.44226,0.6522157,773.6968,279.2697,0.8076761,796.6588,143.95253,0.7877607,1018.0531,764.2002,0.036661424,774.64136,279.2514,0.2269669
176,842.3931,414.35135,0.6711836,773.7915,279.20526,0.7968305,796.71155,144.05823,0.7920312,1017.9978,764.23224,0.03612464,774.7104,279.18155,0.24163601
177,841.9713,414.35907,0.6317183,773.6339,279.1954,0.80024004,796.3662,143.84087,0.76041085,1017.9988,764.1292,0.03873951,774.5794,279.13004,0.23070638
178,841.8673,414.19986,0.6371955,773.5499,279.1526,0.8055204,796.22125,143.88821,0.7560547,1018.016,764.1769,0.036581136,774.4971,279.02402,0.23473823
179,842.2148,414.35352,0.6498608,773.76404,279.2378,0.79114217,796.4853,143.96472,0.7691833,1018.01404,764.12744,0.036546085,774.6797,279.1674,0.2401918
180,842.58307,414.54276,0.65227956,773.9517,279.30374,0.7885736,796.65173,144.0638,0.7735229,1017.96063,764.127,0.03963953,774.8571,279.34634,0.25247005
181,842.6348,414.44894,0.6856276,773.87024,279.31958,0.79122543,796.71216,143.98415,0.7644329,1018.0046,764.20844,0.036876477,774.8672,279.34952,0.25436237
182,842.7372,414.41843,0.6920176,773.71295,279.18457,0.7900901,796.51556,143.7751,0.78883594,1018.0129,764.18933,0.03807032,774.7339,279.07538,0.25089917
183,843.20496,414.4814,0.7043304,773.8766,279.28168,0.7801187,796.68036,143.80588,0.8022699,1017.9976,764.14246,0.039960813,774.8825,279.36832,0.26182392
184,843.4644,414.2992,0.69590396,774.3375,278.99744,0.7624898,796.8027,143.84454,0.8013192,1017.9901,764.11163,0.04026265,775.2763,279.0728,0.26102838
185,843.579,414.35248,0.691637,774.44086,279.0855,0.7518281,796.9331,143.82634,0.80100244,1018.0342,764.1596,0.03649934,775.4304,279.26447,0.26618826
186,843.73883,414.2881,0.69964945,774.4915,279.09183,0.7554198,796.98315,143.85129,0.7862618,1018.0441,764.2025,0.03603417,775.4104,279.26962,0.26504412
187,843.7997,414.26532,0.6911796,774.907,279.27884,0.7404241,797.1511,143.81267,0.7882944,1018.0267,764.19293,0.037058074,775.63196,279.57663,0.27047363
188,843.94696,414.24606,0.6696265,774.7274,279.14313,0.7473463,797.0641,143.77156,0.7898901,1018.024,764.18866,0.03862376,775.5249,279.33655,0.26525226
189,844.1861,414.45087,0.70552254,774.84125,279.16022,0.73799175,797.1855,143.74306,0.7855746,1018.0249,764.1697,0.036588367,775.6971,279.44943,0.27764818
190,844.6948,414.71265,0.7053943,775.14594,279.1822,0.73187906,797.2822,143.7629,0.78531075,1018.0074,764.1252,0.037589144,775.8662,279.51624,0.2844321
191,844.40576,414.45245,0.70795965,774.8344,279.07028,0.7405033,797.2714,143.70183,0.8008248,1018.008,764.1377,0.038022052,775.7254,279.33835,0.2783051
192,843.97736,414.3118,0.70897335,774.66693,279.14645,0.7443232,797.0754,143.64752,0.79436886,1018.0314,764.12555,0.036828898,775.5426,279.30734,0.2829478
193,844.03015,414.23755,0.7062415,774.655,279.14395,0.7463109,797.2025,143.4569,0.77792233,1018.0158,764.138,0.037862528,775.5287,279.32028,0.28367168
194,844.3553,414.32407,0.69151944,774.846,279.09155,0.73705,797.15924,143.30452,0.76337314,1018.0326,764.1282,0.036377482,775.7047,279.30203,0.28674936
195,844.09705,414.14703,0.7014609,774.8959,278.90756,0.7506477,797.24927,143.2385,0.76459664,1018.0346,764.14484,0.036758613,775.7558,279.1489,0.27379897
196,844.5954,414.44617,0.6885211,775.1876,279.03238,0.730981,797.557,143.65414,0.7911512,1018.01996,764.1464,0.0380286,775.8946,279.29608,0.29198465
