scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,102.19291,1187.3025,0.11828267,1851.646,52.232876,0.2502566,173.8669,715.85004,0.14159071,1096.399,31.840134,0.07353147,683.7321,1118.813,0.1413743
153,102.162605,1187.3564,0.114790544,1851.7024,51.83942,0.2870123,1842.5547,985.73944,0.23719768,1096.4531,31.91401,0.056653056,681.92737,1120.2568,0.09690317
154,102.15885,1187.3208,0.117,1851.7628,51.761974,0.2878347,173.85692,715.88635,0.14465441,1096.3307,31.899641,0.062432766,683.7212,1118.5382,0.17005211
155,102.14158,1187.3263,0.11737927,1851.7733,51.74093,0.28445452,173.87102,715.89215,0.14476585,1096.3507,31.88264,0.056559812,684.08765,1118.5836,0.109927945
156,102.08261,1187.1987,0.13219917,1851.7969,51.810616,0.27273345,173.89568,715.8995,0.1403956,1096.106,29.027449,0.07796666,683.9023,1118.5848,0.16608675
157,102.498604,1187.254,0.12632309,1851.7502,51.970825,0.27594483,400.7825,1073.4421,0.14737712,1096.2942,31.739426,0.093144774,1095.4182,28.967924,0.10024922
158,102.61498,1187.2587,0.12521343,1851.7711,51.983826,0.27552268,173.8179,715.8888,0.14562112,1096.2345,31.67266,0.08056989,1095.2384,29.026188,0.10705612
159,102.59028,1187.2882,0.12574422,1851.7675,52.05801,0.26897803,173.83923,715.89886,0.14379415,1096.4003,31.809137,0.075370066,680.9971,1120.6613,0.08419356
160,102.611404,1187.303,0.12488576,1851.7811,51.945038,0.27482244,173.85109,715.9037,0.14334404,1096.4403,31.703485,0.06256389,683.7626,1118.4722,0.118453465
161,102.54291,1187.3151,0.12608483,1851.7992,52.033024,0.26981133,173.85294,715.90686,0.1431934,1096.3505,31.535275,0.07439579,1095.4205,28.862944,0.13934952
162,102.54482,1187.2852,0.12633568,1851.8245,51.893745,0.2793868,173.8235,715.92084,0.1437613,1096.3688,31.461143,0.06650815,1095.429,28.76923,0.13379698
163,102.53297,1187.3036,0.12641953,1851.8419,51.89402,0.27915978,401.12213,1073.407,0.15236184,1096.224,31.597748,0.088652365,1095.1707,28.83874,0.12816896
164,102.551544,1187.3063,0.12566082,1851.8647,51.87263,0.27757996,401.72757,1073.4001,0.16355497,1096.1646,31.461712,0.0568948,1095.2623,28.80812,0.108604684
165,102.52781,1187.31,0.12585002,1852.0499,51.669586,0.28526068,173.84334,715.9019,0.14107962,1096.3722,31.468546,0.10937792,1095.5371,28.820124,0.15905029
166,102.54799,1187.303,0.12615915,1852.0627,51.51738,0.28780097,173.8358,715.89087,0.13963743,1096.4539,31.470634,0.10085395,1095.5917,28.79689,0.15039295
167,102.53138,1187.316,0.12632532,1852.0918,51.564045,0.2861242,173.87799,715.9043,0.13586704,1096.4016,31.471348,0.10517472,1095.5288,28.740873,0.13603291
168,102.54503,1187.2981,0.1263888,1852.1183,51.57518,0.28782764,173.96507,715.9225,0.1358073,1096.3746,31.412315,0.111522906,1095.5082,28.680937,0.12535012
169,102.63225,1187.2848,0.12371227,1852.0908,51.623318,0.272303,173.87617,715.9471,0.14068772,1096.4469,31.584538,0.10294182,1095.4098,28.773296,0.12448039
170,102.6436,1187.2908,0.12469696,1852.0481,51.77765,0.25463995,173.8854,715.94855,0.13617192,1096.2632,31.479227,0.10500673,1095.288,28.780073,0.15465438
171,102.539665,1187.2777,0.125491,1852.0789,51.73116,0.26442188,173.888,715.94275,0.140303,1096.2454,31.785534,0.10066757,1094.3163,29.887245,0.09671945
172,102.608406,1187.2648,0.12221097,1852.0688,51.711266,0.2766351,173.98776,716.0838,0.144345,1096.22,31.731426,0.09951738,1095.1259,28.939415,0.12255638
173,102.533226,1187.2985,0.12337378,1852.0696,51.706886,0.2745095,173.99362,716.06995,0.14507957,1096.2311,31.650417,0.12742862,1095.2538,28.894188,0.13507548
174,102.5206,1187.3065,0.123690814,1852.0636,51.71281,0.27221835,173.97725,716.0789,0.14599973,1096.1761,31.59658,0.13898262,1095.2911,28.942734,0.15909636
175,102.56468,1187.2883,0.1231042,1852.0526,51.678356,0.27243146,173.97652,716.0679,0.14740446,1096.2363,31.603386,0.11668704,1095.3143,28.873533,0.12842815
176,102.48295,1187.2893,0.12298069,1852.0671,51.729576,0.27611282,173.98563,716.07916,0.14651784,1096.2375,31.589552,0.12087832,1095.2234,28.775032,0.16477206
177,102.46606,1187.3052,0.12519395,1852.0448,51.848816,0.25137803,173.99747,716.067,0.14251998,1096.2133,31.590614,0.11527681,1095.2394,28.806276,0.15717581
178,102.48056,1187.299,0.12523179,1852.0046,51.892788,0.2419595,173.98346,716.0534,0.14422445,1096.1376,31.571575,0.12797225,1095.1753,28.940474,0.12781802
179,102.48022,1187.3008,0.12534682,1852.0507,51.696594,0.26973268,173.97495,716.06824,0.146786,1096.1213,31.572182,0.11044746,1095.1302,28.880545,0.14128578
180,102.324776,1187.3008,0.12695962,1852.1165,51.802647,0.26887763,173.96233,716.06476,0.14636232,1096.0723,31.520817,0.11586477,1095.1205,28.809723,0.1486832
181,102.561455,1187.3652,0.124603234,1852.0323,51.940952,0.24877447,400.98337,1075.128,0.18619038,1096.149,31.583294,0.115254946,1095.1774,28.907253,0.13903382
182,112.599266,1188.6405,0.12028017,1852.068,51.821983,0.27326873,400.31625,1075.0732,0.14589632,1096.0201,31.328005,0.14216796,1095.2283,28.954063,0.18916534
183,102.684814,1187.2545,0.121533364,1851.9982,51.857018,0.25236842,173.88042,715.7084,0.13563631,1096.1915,31.52866,0.09303018,1095.176,28.860792,0.1530294
184,112.5677,1188.5056,0.12048215,1851.9802,51.803757,0.2691394,401.18427,1073.6274,0.16377759,1096.2579,31.791576,0.08839752,1095.0598,28.760818,0.077394076
185,113.39711,1188.7013,0.114793494,1852.0568,51.809696,0.2775446,400.917,1075.4946,0.15505306,1096.4523,31.898895,0.05843703,1095.1526,28.71301,0.06130854
186,113.29184,1188.6117,0.112596594,1852.0494,51.767735,0.27965373,1787.8516,954.74,0.18690205,1096.1484,31.478357,0.13241059,1095.0603,28.823772,0.13455562
187,113.36983,1188.7137,0.114660256,1852.0381,51.797455,0.274001,173.93915,715.9936,0.14231175,1096.1622,31.548458,0.1092379,1095.0564,28.847744,0.1302131
188,112.470505,1188.7495,0.11418031,1852.0316,51.72712,0.28079185,401.3188,1072.5315,0.16532613,1096.1744,31.532436,0.11193352,1095.0697,28.90247,0.1341008
189,112.58332,1188.6191,0.11010722,1851.9739,51.84223,0.28686413,173.97952,715.95123,0.14177275,1096.2866,31.720642,0.094182014,1095.1824,28.85405,0.10205994
190,112.6068,1188.6052,0.11056488,1851.9852,51.82976,0.29185987,173.97923,715.9803,0.14386015,1096.4178,31.975147,0.06896473,1094.9375,28.640045,0.05412807
191,112.56868,1188.5757,0.10977575,1851.9731,51.847527,0.27490553,173.95798,715.93164,0.14758508,1096.4414,31.906586,0.07424292,1095.1324,28.699114,0.056102727
192,112.60384,1188.6051,0.11061624,1852.0369,51.819317,0.286969,173.93904,715.9388,0.14295219,1096.2781,31.805214,0.097199224,1095.3011,28.975016,0.091686696
193,102.161964,1187.3893,0.11306572,1852.0344,51.683464,0.2935994,173.93451,715.93665,0.14932598,1096.1561,31.568087,0.10463976,1095.2314,28.890493,0.13117877
194,102.15335,1187.4266,0.11402478,1852.0487,51.699127,0.29677248,400.0808,1075.4979,0.15582888,1096.22,31.811222,0.06939634,1094.9403,28.805544,0.077091224
195,112.56962,1188.5409,0.11227163,1851.9944,51.886024,0.271011,173.95067,715.9434,0.14763282,1096.0146,31.565989,0.115079574,1094.9625,28.740044,0.11250021
196,112.56059,1188.5972,0.1127526,1851.9833,51.940277,0.2684948,1803.806,934.4901,0.2239055,1096.0186,31.548737,0.10406126,1094.9761,28.741856,0.127691
197,112.596115,1188.5693,0.112824894,1851.9747,51.908596,0.27184036,173.97371,715.9466,0.14536935,1096.1466,31.601297,0.08633261,1095.0319,28.740995,0.111376256
