scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
147,1645.6005,1069.1456,0.053885687,1690.6034,1101.3247,0.103311114,1644.87,1069.5145,0.07258294,25.484266,248.30162,0.14380348,1643.8076,1079.3693,0.07829775
148,1645.4204,1069.1718,0.056608256,1690.5793,1101.3075,0.10294715,1644.7286,1069.5333,0.07074613,25.451256,248.24948,0.14729473,1643.7125,1079.417,0.07711579
149,1645.4907,1069.2098,0.054862898,1650.1864,1069.346,0.10392457,1644.7812,1069.5441,0.0748609,25.416988,248.14107,0.15445249,1643.747,1079.3568,0.08116499
150,1645.6587,1069.2834,0.06997555,1650.1696,1069.4392,0.10970543,1644.8402,1069.6669,0.07472055,25.400702,248.1743,0.1518058,1643.7555,1079.2361,0.08541389
151,1645.451,1069.0482,0.04954041,1650.2524,1069.2556,0.09150483,1644.7458,1069.4302,0.07613361,25.397938,248.23439,0.14702106,1643.7284,1079.4644,0.07623599
152,1645.5883,1069.2712,0.058909446,1690.4637,1101.5039,0.11615061,1644.8685,1069.6447,0.07432537,209.6928,770.87115,0.14169197,1643.7737,1079.2169,0.08538198
153,1645.4323,1069.14,0.042798888,1690.5105,1101.314,0.10420056,1644.815,1069.4971,0.07958161,25.524563,248.19502,0.16026163,1643.7538,1079.2603,0.08215071
154,1645.5061,1069.1356,0.050133333,1650.3169,1069.3436,0.10411382,1644.7992,1069.4883,0.08045625,25.477882,248.24779,0.16024269,1643.7694,1079.2026,0.07959727
155,1645.4918,1069.0433,0.050577264,1690.4388,1101.3245,0.10771925,1644.7687,1069.3923,0.076051116,25.523596,248.19818,0.16475487,1643.7388,1079.2903,0.07118556
156,1645.6754,1069.241,0.060492937,1650.3552,1069.4073,0.10849543,1644.8752,1069.6918,0.08109073,25.597338,248.18988,0.16215596,1643.8539,1079.1349,0.082688086
157,1645.582,1069.0157,0.044428337,1684.9889,1101.479,0.12795374,1644.878,1069.462,0.07466611,25.579891,248.10922,0.17296979,1643.8544,1079.3575,0.07052335
158,1645.5946,1068.9678,0.049285833,1690.0604,1101.6046,0.12827216,1644.9255,1069.457,0.07550658,25.606277,248.11368,0.17583257,1643.8496,1079.4592,0.06942261
159,1645.5586,1068.9668,0.045478642,1690.3163,1101.4812,0.11933431,1644.9219,1069.4747,0.077446766,25.564556,248.14491,0.17419367,1643.7983,1079.3446,0.07397218
160,1645.5719,1069.1093,0.041004222,1690.0929,1101.7303,0.12889121,1644.9692,1069.5011,0.07480021,25.578932,248.16916,0.16391608,1643.8416,1079.2563,0.076343335
161,1685.1282,1101.0687,0.03295219,1684.8685,1101.6135,0.1283866,1645.0525,1069.4834,0.07903126,25.542147,248.22308,0.16207597,1643.8665,1079.3811,0.07414628
162,1645.477,1069.0067,0.031213492,1690.3018,1101.3899,0.10700162,1644.8866,1069.3073,0.07259968,25.531012,248.27374,0.16177872,1643.7943,1079.4392,0.06762354
163,1684.9977,1100.489,0.03320031,1690.4458,1101.3164,0.09933748,1644.8499,1069.2744,0.073548414,25.503284,248.27402,0.16166876,1643.7338,1079.5634,0.0641238
164,1685.0781,1100.4795,0.04280353,1690.3663,1101.3774,0.102737926,1644.7944,1069.3002,0.07407408,25.51031,248.22252,0.16373049,1643.7202,1079.5446,0.06787405
165,1645.4562,1068.9104,0.036513444,1690.3074,1101.4963,0.10620692,1644.8271,1069.3148,0.07711503,25.527058,248.25182,0.16118078,1643.6589,1079.5773,0.06641802
166,1645.4294,1068.9111,0.040444724,1690.4471,1101.2083,0.09713348,1644.7861,1069.3096,0.078787886,25.514854,248.36743,0.14794365,1643.7249,1079.4951,0.07054278
167,1685.05,1100.5829,0.045881297,1690.3655,1101.2839,0.10352879,1644.808,1069.464,0.07441059,25.481997,248.37125,0.14786062,1643.743,1079.3323,0.07404363
168,1679.2933,1100.9944,0.060755353,1690.0288,1101.64,0.12243685,1644.9531,1069.7993,0.073306665,25.403772,248.64313,0.13232717,1643.8264,1079.0742,0.08233466
169,1679.484,1100.8296,0.052464753,1684.7848,1101.5726,0.12985991,1644.9572,1069.6418,0.078777745,25.426395,248.49066,0.14179368,1643.778,1079.2452,0.08031903
170,1685.0868,1100.6906,0.046887565,1690.0331,1101.3989,0.109693736,1644.9155,1069.4502,0.0789667,25.467703,248.45139,0.1399947,1643.7699,1079.4431,0.07262274
171,1679.9543,1100.8347,0.07888129,1684.8516,1101.5255,0.1413317,1645.0428,1069.6276,0.07980437,25.44218,248.47328,0.13804193,1643.8496,1079.2325,0.07686482
172,1680.0065,1100.9016,0.07313676,1684.9048,1101.5243,0.13924603,1645.0831,1069.5778,0.07712339,25.455193,248.58691,0.13288721,1643.8765,1079.3135,0.07515157
173,1645.5773,1069.196,0.04340409,1684.7631,1101.2211,0.11393757,1644.9868,1069.6128,0.078804076,25.487919,248.40613,0.13988386,1643.7966,1079.3318,0.08105198
174,1645.7029,1069.3689,0.069410965,1689.9683,1101.6152,0.1230675,1645.0348,1069.7029,0.071819566,25.50843,248.38232,0.13916185,1643.8733,1079.118,0.073158905
175,1645.6942,1069.2262,0.057578538,1690.2008,1101.4143,0.11036257,1644.9738,1069.6506,0.076555476,25.648561,248.46823,0.1477666,1643.8286,1079.4474,0.07367253
176,1645.7844,1069.425,0.07080217,1690.2489,1101.5626,0.12531263,1645.1141,1069.8441,0.084919944,25.580322,248.29144,0.14483905,1643.9614,1079.0623,0.0916473
177,1685.1533,1100.8256,0.05215942,1689.909,1101.4478,0.11123105,1645.0345,1069.4797,0.083074234,25.542023,248.36206,0.14340715,1643.8844,1079.3657,0.07493842
178,1678.9784,1100.6012,0.054375067,1689.8168,1101.6404,0.116887815,1644.9574,1069.3198,0.08152118,25.55022,248.3909,0.1466033,1643.7817,1079.5347,0.07136517
179,1645.5813,1069.0431,0.053711943,1690.3265,1101.5398,0.114500195,1644.898,1069.5033,0.07979694,209.62976,770.8683,0.14239243,1643.8655,1079.2538,0.07729568
180,1645.8162,1069.3083,0.07433918,1684.8984,1101.7755,0.13862,1645.1215,1069.7949,0.08027213,25.552965,248.38846,0.1450727,1643.9834,1079.1073,0.081938446
181,1645.6271,1069.223,0.063747115,1690.4248,1101.4359,0.1053177,1644.8672,1069.6427,0.08091918,25.560038,248.3912,0.14312449,1643.8839,1079.1897,0.07506546
182,1645.5518,1069.199,0.06772841,1650.226,1069.3186,0.10301554,1644.7502,1069.5334,0.07297418,209.65813,770.8359,0.13768378,1643.7106,1079.2985,0.07433278
183,1645.7408,1069.2822,0.07413611,1690.3832,1101.6,0.11144294,1644.9917,1069.6927,0.076250054,25.6731,248.63779,0.1440411,1643.8707,1079.1628,0.07687937
184,1645.5823,1069.0104,0.053499777,1690.3174,1101.4171,0.10933867,1644.9099,1069.4077,0.0774833,209.69048,770.87366,0.14380951,1643.746,1079.5333,0.07480962
185,1645.6602,1068.8453,0.04656736,1690.4934,1101.264,0.10497703,1644.9346,1069.3198,0.08003482,209.65262,770.84564,0.14319584,1643.8168,1079.4496,0.06985139
186,1692.4454,1127.3971,0.03680902,1690.2532,1101.3713,0.106186435,1645.0564,1069.43,0.08353447,25.664341,248.33495,0.14585198,1643.8207,1079.7424,0.068292096
187,1680.182,1101.147,0.05446216,1684.9548,1101.7927,0.13817422,1645.3931,1069.6702,0.08550137,209.67943,770.81934,0.14171945,1644.1238,1079.377,0.06610376
188,1645.8062,1069.0393,0.043426678,1690.3342,1101.5742,0.107734956,1645.1238,1069.4613,0.072478786,25.65537,248.39969,0.1408234,1643.8622,1079.7117,0.05955151
189,1680.3145,1101.0457,0.057020787,1684.9857,1101.8319,0.13627584,1645.2513,1069.4805,0.07500745,25.87714,244.59015,0.14129987,1643.8988,1079.9272,0.052828956
190,1685.3005,1101.1936,0.049727987,1689.682,1101.911,0.12266789,1645.0315,1069.2622,0.07494743,25.871784,244.58235,0.14347486,1656.5913,1068.4559,0.05502403
191,1679.6106,1101.0393,0.052757114,1689.7062,1102.0841,0.13470379,1645.1055,1069.4874,0.07544144,25.875359,244.57602,0.14299129,1643.9078,1079.8313,0.054530345
192,1645.8506,1068.9266,0.050076976,1690.215,1101.8645,0.12764971,1645.1003,1069.4524,0.07695722,25.808664,244.4587,0.13932882,1643.8798,1079.7283,0.05666772
193,1645.773,1069.0647,0.062432006,1690.4518,1101.5833,0.11580249,1645.0264,1069.5166,0.07872032,25.797699,244.4912,0.14059283,1643.8754,1079.602,0.06530562
194,1645.8099,1068.9961,0.060277976,1690.0952,1101.7161,0.123005874,1645.049,1069.4878,0.07918813,25.852427,244.6301,0.14558582,1643.8386,1079.6244,0.060833476
195,1645.8578,1069.016,0.06266702,1689.9965,1101.8517,0.12617204,1645.1154,1069.5691,0.079822145,25.853409,244.61354,0.14555551,1643.9365,1079.5394,0.06366147
196,1645.8278,1068.935,0.056852616,1689.89,1101.954,0.13205037,1645.0822,1069.5427,0.080628425,25.849781,244.62308,0.14592062,1643.8643,1079.6562,0.061770823
