scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
162,932.6714,693.495,0.98201936,860.35895,572.2535,1.0,845.286,410.88474,0.79719615,818.7332,280.94852,0.7783317,746.1817,100.71792,0.8747059
163,932.66724,693.48694,0.9860089,860.4535,572.2628,1.0,845.27734,410.91306,0.80054533,818.83215,280.9677,0.79320866,746.6286,100.89589,0.883743
164,932.62524,693.47174,0.98628676,860.4252,572.3664,1.0,845.26227,410.92227,0.799991,818.772,280.95175,0.7929584,746.6063,100.94582,0.8828801
165,932.6753,693.431,0.9879162,860.4445,572.2693,1.0,845.14,410.85605,0.81647885,818.75104,281.01712,0.7843573,746.56903,100.92248,0.8845625
166,932.692,693.4473,0.98936224,860.4769,572.1972,1.0,845.17773,410.85107,0.8168271,818.77014,281.01062,0.7814983,746.5766,100.75833,0.88066083
167,932.71216,693.46313,0.9899322,860.4439,572.18713,1.0,845.1628,410.83167,0.81040746,818.8556,281.01398,0.7743813,746.5485,100.92041,0.872886
168,932.8251,693.4902,0.9924126,860.44086,572.3372,1.0,845.05676,410.8556,0.83170426,818.8385,280.9516,0.7796356,746.47205,100.994965,0.88516265
169,932.78406,693.4745,0.9875218,860.475,572.3509,1.0,845.15485,410.9162,0.8244228,818.7744,280.96225,0.76232916,746.54675,100.982475,0.88159496
170,932.76843,693.4649,0.9860988,860.5014,572.3268,1.0,845.11707,410.87875,0.824184,818.76337,280.97394,0.7715008,746.14056,100.78944,0.88674307
171,932.78125,693.44904,0.98342097,860.47955,572.31134,1.0,845.1154,410.86984,0.82936025,818.79376,280.96585,0.7854485,746.1054,100.82116,0.88758254
172,932.80853,693.48834,0.97727954,860.50885,572.3235,1.0,845.1147,410.8393,0.85269576,818.67505,281.06705,0.7578061,746.65857,100.847374,0.9025959
173,932.82574,693.47754,0.9794991,860.5219,572.24524,1.0,845.1365,410.87494,0.84192145,818.7325,280.97794,0.7684114,746.618,100.84991,0.8854103
174,932.82324,693.47266,0.9773179,860.4757,572.17084,1.0,845.11664,410.87427,0.8521382,818.80743,280.96057,0.77009463,746.64575,100.84206,0.8725498
175,932.8258,693.4843,0.97679317,860.5,572.1784,1.0,845.15326,410.82983,0.83780867,818.82855,281.0823,0.7750171,746.5966,100.87425,0.88000613
176,932.82336,693.47705,0.9767566,860.5695,572.2514,1.0,845.17566,410.82477,0.84507895,818.7674,281.10733,0.77516043,746.62585,100.90943,0.88052243
177,932.7602,693.47235,0.97776926,860.46173,572.27747,1.0,845.1718,410.80515,0.83227,818.7871,281.042,0.77761877,746.6497,100.842,0.8792633
178,932.75726,693.4637,0.9743889,860.3956,572.3373,1.0,845.18524,410.82248,0.8341796,818.78314,280.89124,0.7788103,746.6248,100.85735,0.8822166
179,932.7656,693.4723,0.97610277,860.3802,572.3803,1.0,845.1803,410.82956,0.8360975,818.7897,280.8461,0.7882694,746.6232,100.85428,0.88412315
180,932.7695,693.5006,0.973075,860.3532,572.457,1.0,845.15533,410.82288,0.8372979,818.81244,280.70752,0.7934661,746.5783,100.864555,0.8925591
181,932.71564,693.45996,0.98379755,860.476,572.2608,1.0,845.3425,410.62646,0.8036118,818.74927,280.65128,0.79376626,746.1213,100.66773,0.8859462
182,932.7762,693.45636,0.98298913,860.48566,572.2598,1.0,845.424,410.46527,0.7916356,818.76605,280.6498,0.787383,746.14044,100.61359,0.8929126
183,932.7774,693.42395,0.98235667,860.53204,572.2827,1.0,845.4034,410.69,0.8048753,818.78723,280.64267,0.7981461,746.586,100.8312,0.89135695
184,932.88965,693.3845,0.97765523,860.535,572.34827,1.0,845.26117,410.832,0.8380522,818.7924,280.6874,0.7928888,746.66077,100.831406,0.894088
185,932.7844,693.21436,1.0,860.5134,572.37683,1.0,845.3329,410.7845,0.8025862,818.7894,280.70346,0.7908517,746.663,100.80814,0.8995258
186,932.7321,693.2247,1.0,860.4694,572.36633,1.0,845.3103,410.8362,0.8072604,818.7983,280.69138,0.79409003,746.6497,100.830956,0.90664804
187,932.75,693.2439,1.0,860.4599,572.3439,1.0,845.36304,410.79968,0.796971,818.77,280.6851,0.7929126,746.6656,100.79057,0.8923266
188,932.6697,693.1281,0.992414,860.5517,572.24384,1.0,845.3975,410.83615,0.7885232,818.79865,280.69156,0.7844087,746.6871,100.8023,0.8849886
189,932.69086,693.15045,0.9958062,860.50586,572.3001,1.0,845.425,410.8268,0.7901726,818.74646,280.66824,0.7898429,746.71466,100.75943,0.8936476
190,932.64435,693.1304,0.99442846,860.44836,572.3769,1.0,845.4178,410.8483,0.7899823,818.77704,280.6554,0.7854647,746.6855,100.78265,0.8966027
191,932.61334,693.0745,0.9952475,860.4525,572.3236,1.0,845.4637,410.7788,0.78148615,818.7719,280.63678,0.78190243,746.704,100.8161,0.90465766
192,932.5645,693.08057,0.99431175,860.5146,572.2959,1.0,845.4668,410.75812,0.7923968,818.8159,280.65118,0.7832205,746.6975,100.79755,0.9011251
193,932.7682,693.1176,0.98823476,860.5099,572.31006,1.0,845.4424,410.7638,0.78534055,818.8319,280.68347,0.7758312,746.7282,100.80762,0.8924464
194,932.7713,693.07465,0.9918884,860.5203,572.31335,1.0,845.44403,410.78647,0.7827569,818.80664,280.68195,0.7768579,746.6696,100.721054,0.88761306
195,932.6914,693.0645,0.9943734,860.5219,572.3047,1.0,845.4402,410.76938,0.78342867,818.8072,280.6753,0.777368,746.6667,100.7234,0.89143175
196,932.62506,693.08746,0.99435043,860.52155,572.29596,1.0,845.4185,410.7994,0.7747803,818.79346,280.66006,0.78626853,746.6815,100.72026,0.8884033
