scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
157,952.63354,667.2523,0.76586705,905.82355,528.5456,0.72360027,858.29736,379.1344,0.74042106,813.5719,261.10284,0.94975585,774.177,123.110085,0.53809035
158,1003.6144,640.53,0.74042463,910.6255,528.9704,0.7274262,856.8517,383.78598,0.7613914,809.98047,263.84787,0.9361441,772.3534,126.00218,0.6061068
159,1032.7662,596.4522,0.7447486,912.3611,528.5318,0.74362665,854.8688,388.27185,0.8243766,808.8722,266.4663,0.9005739,770.3081,128.43304,0.6199814
160,1033.5869,592.9759,0.74046576,911.75116,527.7349,0.72847044,854.9955,387.782,0.82882094,809.3434,265.85327,0.89448494,771.0123,127.883644,0.6237403
161,1015.0093,626.30365,0.7830371,908.81775,527.91815,0.80404294,856.3295,384.33105,0.7730642,809.7888,263.51517,0.932698,771.5,125.577934,0.5639692
162,976.0804,658.7205,0.8827185,906.0103,529.3318,0.75997156,856.2702,382.2778,0.8198878,809.5064,262.952,0.9350029,771.5637,125.09965,0.55212945
163,956.1732,664.7537,0.4729951,904.3426,528.3759,0.7188373,856.10315,380.9771,0.8135298,810.29175,262.19666,0.9404527,772.6371,124.361,0.5601575
164,999.1225,640.6025,0.75270003,908.9396,527.0172,0.8549759,856.1946,381.56253,0.8223603,811.0871,261.98965,0.95058554,773.035,124.648346,0.5797018
165,1031.5325,594.3823,0.7239274,912.9426,525.7109,0.76401633,855.2317,385.73303,0.79268324,810.27295,264.51712,0.92844117,772.4044,126.85264,0.6233788
166,1034.0793,586.8442,0.666013,912.22235,524.7238,0.6805178,853.9596,386.65878,0.79202336,809.4926,265.28473,0.89571625,771.35956,127.40388,0.6292471
167,1018.86865,623.6755,0.6712446,909.3584,525.3097,0.8491757,856.57874,382.82574,0.8034104,812.0268,262.1777,0.9679576,773.15967,125.322235,0.6040726
168,977.7967,656.2564,0.8713281,906.3612,528.0227,0.7592483,857.07056,380.33316,0.79386324,812.9186,261.33713,0.96654224,773.7781,123.987526,0.5848441
169,956.2684,665.04626,0.5406383,905.3746,528.3798,0.7778296,858.10876,379.43152,0.74288416,813.15955,261.2091,0.9526552,774.03174,123.44286,0.5890416
170,972.5769,661.5086,0.83210343,906.6994,528.2947,0.7948109,856.21924,381.11313,0.7864899,810.2895,261.80603,0.96315724,772.73694,123.47544,0.5710734
171,1025.5548,612.991,0.84075767,910.99725,529.72345,0.7162801,852.41174,387.48126,0.8056696,806.40894,265.6749,0.9517222,769.5098,127.38628,0.6394404
172,1036.5771,579.52203,0.5525364,910.7009,528.4589,0.74717,850.87305,390.24155,0.8261059,804.80444,266.7976,0.99738234,766.8851,128.48053,0.68228406
173,1034.7789,588.138,0.7653266,909.33997,528.4436,0.69496346,851.1881,388.95242,0.8274897,805.7431,266.0396,0.9916411,767.79944,127.52619,0.6386555
174,1008.8104,633.1348,0.78103405,906.40735,529.34515,0.80880105,853.6164,384.2339,0.79019994,807.83374,263.0276,0.91516423,770.6415,124.03699,0.5816222
175,964.8244,661.2916,0.9036317,902.95514,528.2584,0.753626,855.06354,379.6313,0.7471255,810.0185,260.8351,0.945973,772.01697,122.03214,0.587092
176,943.359,667.9773,0.8971006,901.6688,527.18005,0.76330286,857.4849,376.4688,0.6813253,813.1959,258.33798,0.86237055,775.3518,120.348724,0.57185656
177,959.5668,664.4929,0.8417714,904.4233,527.5257,0.7260133,856.2459,378.12738,0.73941433,811.8489,259.95786,0.9307683,773.3615,121.65651,0.60534686
178,1021.3015,617.5643,0.8876833,908.9599,529.51184,0.8077288,853.41296,386.0346,0.7934434,808.15173,264.71542,0.8771057,770.9445,126.19515,0.624082
179,1035.0573,575.9775,0.75431126,909.5486,529.0727,0.79019725,852.17255,390.716,0.8126406,806.9698,267.34406,0.9513103,768.90936,128.94739,0.5889681
180,1035.1085,581.34,0.5569424,908.2121,529.0796,0.784518,853.29877,388.9598,0.80505824,809.4938,266.03854,0.87963074,771.62225,127.232,0.6760792
181,1020.82043,621.0335,0.88229257,906.7267,530.4079,0.81481576,854.7064,385.91443,0.7611899,810.0595,262.2641,0.9400831,772.41956,123.827675,0.57432413
182,975.9886,659.6463,0.7748636,903.8843,530.42163,0.7494898,853.8158,383.03104,0.8055835,807.5812,262.21832,0.9378059,770.66364,122.21143,0.55830514
183,949.4699,666.56586,0.65849996,902.28094,528.457,0.7233937,855.6149,379.2492,0.76510084,810.5937,258.74158,0.90171826,772.78613,119.85953,0.57157934
184,972.3083,666.3386,0.8198479,907.85724,528.8699,0.7744013,857.4166,379.08713,0.734361,812.3322,258.46155,0.91416013,774.88245,119.472435,0.54412967
185,1025.3516,610.5068,0.76061124,911.34546,529.7264,0.77459365,853.8632,387.46265,0.81119937,807.8275,263.542,0.9030293,770.6032,122.798935,0.58924335
186,1035.6337,580.10455,0.71083385,910.567,528.9897,0.7530013,850.8431,390.47507,0.79984695,804.3859,266.3495,0.9776952,766.1633,126.210175,0.6580956
187,1035.1357,587.4873,0.7411339,909.859,528.00433,0.72479033,851.927,388.70428,0.7608076,805.9863,264.39868,0.9242115,768.2592,124.00569,0.59331346
188,1012.3328,629.0983,0.8617057,906.13684,530.00275,0.80243886,853.9017,384.6848,0.78700364,808.9226,261.17767,0.9410086,771.0707,121.21215,0.53221023
189,977.4876,657.26263,0.8243587,905.1776,529.77356,0.7562182,857.42487,379.59952,0.74471676,813.4766,258.08032,0.8458134,775.9553,119.10703,0.56367826
190,955.4541,665.8199,0.5992814,904.28406,528.82043,0.6740761,857.8419,376.9987,0.71328425,814.9181,257.83804,0.8448311,778.1926,118.117325,0.6213062
191,990.4714,651.95154,0.7336733,907.37244,528.555,0.73979574,856.3833,380.75336,0.77087194,810.8985,260.28348,0.9427449,772.9829,120.72362,0.5864939
192,1032.4896,594.70514,0.74697685,911.21765,529.2704,0.7142446,854.49506,388.184,0.8047289,809.28815,264.86337,0.8977944,770.9725,126.65712,0.6216016
193,1038.6825,567.0436,0.66099685,911.38043,527.8038,0.67343813,853.2683,390.11246,0.8345793,808.08044,266.4636,0.8923455,770.33685,128.0637,0.63397276
194,1035.8655,585.77124,0.87101,910.01245,528.9956,0.7516627,853.7495,388.61597,0.78299713,808.9349,265.27658,0.8922537,770.86194,126.62522,0.6247525
195,1006.9551,635.36633,0.80843604,906.2452,529.14624,0.78274006,855.8324,382.9448,0.75800574,810.37134,260.88202,0.92906445,772.44165,121.51996,0.55696785
196,968.66895,659.4787,0.7052175,903.0061,528.60767,0.719382,855.77716,380.171,0.76343644,811.3815,259.36493,0.88822323,772.44824,120.67982,0.58036727
197,949.8506,663.20984,0.63802713,902.3562,527.1615,0.73337454,856.5039,377.82864,0.6967704,811.3882,257.73196,0.8385904,773.64874,119.061775,0.62509567
