timestamp,euler1,euler2
111359938741,"(0.77166748046875, 0.04998779296875, 0.634033203125, -0.00335693359375)","(0.65179443359375, -0.0064697265625, 0.75836181640625, -0.00634765625)"
111359944982,"(0.77178955078125, 0.04986572265625, 0.63397216796875, -0.0028076171875)","(None, None, None, None)"
111359948891,"(0.77178955078125, 0.04986572265625, 0.63397216796875, -0.0028076171875)","(None, None, None, None)"
111359952878,"(0.77166748046875, 0.04974365234375, 0.634033203125, -0.0029296875)","(0.65106201171875, -0.00640869140625, 0.75897216796875, -0.00677490234375)"
111359956872,"(0.77166748046875, 0.04974365234375, 0.634033203125, -0.0029296875)","(0.65106201171875, -0.00640869140625, 0.75897216796875, -0.00677490234375)"
111359960601,"(0.77166748046875, 0.04974365234375, 0.634033203125, -0.0029296875)","(None, None, None, None)"
111359963149,"(0.77154541015625, 0.04925537109375, 0.63427734375, -0.00360107421875)","(0.6512451171875, -0.005859375, 0.75885009765625, -0.0067138671875)"
111359966958,"(0.77154541015625, 0.04925537109375, 0.63427734375, -0.00360107421875)","(0.6512451171875, -0.005859375, 0.75885009765625, -0.0067138671875)"
111359971108,"(0.77142333984375, 0.04925537109375, 0.6343994140625, -0.0040283203125)","(None, None, None, None)"
111359973996,"(0.77142333984375, 0.04925537109375, 0.6343994140625, -0.0040283203125)","(None, None, None, None)"
111359976633,"(0.77142333984375, 0.04925537109375, 0.6343994140625, -0.0040283203125)","(0.65142822265625, -0.00537109375, 0.7586669921875, -0.0067138671875)"
111359982038,"(0.7716064453125, 0.04937744140625, 0.63421630859375, -0.00372314453125)","(0.65167236328125, -0.0052490234375, 0.7584228515625, -0.00665283203125)"
111359986301,"(0.7716064453125, 0.04937744140625, 0.63421630859375, -0.00372314453125)","(None, None, None, None)"
111359990677,"(0.77191162109375, 0.04876708984375, 0.63385009765625, -0.0042724609375)","(None, None, None, None)"
111359994085,"(0.77191162109375, 0.04876708984375, 0.63385009765625, -0.0042724609375)","(None, None, None, None)"
111359996754,"(0.77191162109375, 0.04876708984375, 0.63385009765625, -0.0042724609375)","(None, None, None, None)"
111400000892,"(0.77197265625, 0.04779052734375, 0.63385009765625, -0.00457763671875)","(0.65179443359375, -0.005126953125, 0.75836181640625, -0.00634765625)"
111400005269,"(0.77197265625, 0.04779052734375, 0.63385009765625, -0.00457763671875)","(None, None, None, None)"
111400007825,"(0.77197265625, 0.04779052734375, 0.63385009765625, -0.00457763671875)","(None, None, None, None)"
111400010063,"(0.77197265625, 0.04779052734375, 0.63385009765625, -0.00457763671875)","(0.65167236328125, -0.00506591796875, 0.75848388671875, -0.006103515625)"
111400013639,"(0.77197265625, 0.0478515625, 0.63385009765625, -0.00439453125)","(None, None, None, None)"
111400016403,"(0.77197265625, 0.0478515625, 0.63385009765625, -0.00439453125)","(0.65130615234375, -0.0050048828125, 0.75872802734375, -0.00604248046875)"
111400019889,"(0.77197265625, 0.0478515625, 0.63385009765625, -0.00439453125)","(None, None, None, None)"
111400022529,"(0.7720947265625, 0.04815673828125, 0.6336669921875, -0.004150390625)","(0.6510009765625, -0.0050048828125, 0.759033203125, -0.005859375)"
111400026710,"(0.7720947265625, 0.04815673828125, 0.6336669921875, -0.004150390625)","(0.6510009765625, -0.0050048828125, 0.759033203125, -0.005859375)"
111400033945,"(0.7720947265625, 0.048095703125, 0.6336669921875, -0.00390625)","(None, None, None, None)"
111400036827,"(0.7720947265625, 0.048095703125, 0.6336669921875, -0.00390625)","(None, None, None, None)"
111400041220,"(0.77227783203125, 0.04766845703125, 0.63348388671875, -0.00360107421875)","(0.6507568359375, -0.00506591796875, 0.75921630859375, -0.00592041015625)"
111400046277,"(0.77227783203125, 0.04766845703125, 0.63348388671875, -0.00360107421875)","(0.65069580078125, -0.005126953125, 0.75927734375, -0.005615234375)"
111400051852,"(None, None, None, None)","(None, None, None, None)"
111400053421,"(0.7724609375, 0.0474853515625, 0.63323974609375, -0.00384521484375)","(None, None, None, None)"
111400056227,"(0.7724609375, 0.0474853515625, 0.63323974609375, -0.00384521484375)","(0.65069580078125, -0.00482177734375, 0.75933837890625, -0.00537109375)"
111400059985,"(0.7724609375, 0.0474853515625, 0.63323974609375, -0.00384521484375)","(0.65069580078125, -0.00482177734375, 0.75933837890625, -0.00537109375)"
111400063388,"(0.7724609375, 0.04779052734375, 0.63323974609375, -0.00421142578125)","(0.650634765625, -0.0045166015625, 0.75933837890625, -0.005126953125)"
111400067171,"(0.7724609375, 0.04779052734375, 0.63323974609375, -0.00421142578125)","(0.650634765625, -0.0045166015625, 0.75933837890625, -0.005126953125)"
111400071017,"(0.7724609375, 0.04779052734375, 0.63323974609375, -0.00421142578125)","(None, None, None, None)"
111400073995,"(0.77239990234375, 0.04742431640625, 0.63336181640625, -0.00457763671875)","(0.650634765625, -0.0047607421875, 0.75933837890625, -0.0054931640625)"
111400077968,"(0.77239990234375, 0.04742431640625, 0.63336181640625, -0.00457763671875)","(None, None, None, None)"
111400082415,"(0.77227783203125, 0.0469970703125, 0.633544921875, -0.004638671875)","(0.6507568359375, -0.00518798828125, 0.75921630859375, -0.00543212890625)"
111400086756,"(0.77227783203125, 0.0469970703125, 0.633544921875, -0.004638671875)","(None, None, None, None)"
111400091381,"(0.77252197265625, 0.046875, 0.63323974609375, -0.0042724609375)","(0.6507568359375, -0.00518798828125, 0.75921630859375, -0.00543212890625)"
111400096676,"(0.77252197265625, 0.046875, 0.63323974609375, -0.0042724609375)","(0.6510009765625, -0.00506591796875, 0.759033203125, -0.00531005859375)"
111400102249,"(-1.227294921875, 0.04718017578125, 0.63299560546875, -0.004150390625)","(0.6510009765625, -0.00506591796875, 0.759033203125, -0.00531005859375)"
111400106280,"(0.772705078125, 0.04718017578125, 0.63299560546875, -0.004150390625)","(0.6512451171875, -0.0048828125, 0.75885009765625, -0.00494384765625)"
111400110051,"(0.772705078125, 0.04718017578125, 0.63299560546875, -0.004150390625)","(0.6512451171875, -0.0048828125, 0.75885009765625, -0.00494384765625)"
111400113472,"(0.77264404296875, 0.04779052734375, 0.63299560546875, -0.0040283203125)","(0.65130615234375, -0.00506591796875, 0.7587890625, -0.0052490234375)"
111400117653,"(0.77264404296875, 0.04779052734375, 0.63299560546875, -0.0040283203125)","(None, None, None, None)"
111400120225,"(0.77264404296875, 0.04779052734375, 0.63299560546875, -0.0040283203125)","(None, None, None, None)"
111400124368,"(0.7724609375, 0.0479736328125, 0.6331787109375, -0.0037841796875)","(0.651123046875, -0.00518798828125, 0.75897216796875, -0.00537109375)"
111400128032,"(0.7724609375, 0.0479736328125, 0.6331787109375, -0.0037841796875)","(0.651123046875, -0.00518798828125, 0.75897216796875, -0.00537109375)"
111400135473,"(0.77227783203125, 0.0477294921875, 0.63348388671875, -0.00408935546875)","(0.651123046875, -0.00506591796875, 0.75897216796875, -0.00543212890625)"
111400139634,"(0.77227783203125, 0.0477294921875, 0.63348388671875, -0.00408935546875)","(0.651123046875, -0.00506591796875, 0.75897216796875, -0.00543212890625)"
111400146880,"(0.77227783203125, 0.047607421875, 0.63348388671875, -0.0037841796875)","(None, None, None, None)"
111400151054,"(-1.22772216796875, 0.047607421875, 0.63348388671875, -0.0037841796875)","(0.65130615234375, -0.00494384765625, 0.7587890625, -0.00567626953125)"
111400155705,"(0.77197265625, 0.048095703125, 0.6337890625, -0.0037841796875)","(None, None, None, None)"
111400158000,"(0.77197265625, 0.048095703125, 0.6337890625, -0.0037841796875)","(0.65167236328125, -0.00494384765625, 0.75848388671875, -0.005859375)"
111400161838,"(0.77197265625, 0.048095703125, 0.6337890625, -0.0037841796875)","(0.65167236328125, -0.00494384765625, 0.75848388671875, -0.005859375)"
111400165605,"(0.77197265625, 0.04840087890625, 0.6337890625, -0.00384521484375)","(None, None, None, None)"
111400167848,"(0.77197265625, 0.04840087890625, 0.6337890625, -0.00384521484375)","(None, None, None, None)"
111400170089,"(-1.22802734375, 0.04840087890625, 0.6337890625, -0.00384521484375)","(None, None, None, None)"
111400172762,"(0.77203369140625, 0.0484619140625, 0.63372802734375, -0.004150390625)","(None, None, None, None)"
111400175442,"(0.77203369140625, 0.0484619140625, 0.63372802734375, -0.004150390625)","(None, None, None, None)"
111400177661,"(0.77203369140625, 0.0484619140625, 0.63372802734375, -0.004150390625)","(None, None, None, None)"
111400181165,"(0.77203369140625, 0.0484619140625, 0.63372802734375, -0.004150390625)","(0.6514892578125, -0.00518798828125, 0.75860595703125, -0.0059814453125)"
111400187305,"(0.7723388671875, 0.048583984375, 0.63336181640625, -0.00421142578125)","(0.6513671875, -0.00518798828125, 0.75872802734375, -0.0057373046875)"
111400193992,"(0.77264404296875, 0.04827880859375, 0.6329345703125, -0.00445556640625)","(0.6517333984375, -0.005126953125, 0.7584228515625, -0.00531005859375)"
111400198401,"(0.77264404296875, 0.04827880859375, 0.6329345703125, -0.00445556640625)","(None, None, None, None)"
111400203058,"(0.77301025390625, 0.04815673828125, 0.632568359375, -0.00469970703125)","(0.6517333984375, -0.005126953125, 0.7584228515625, -0.00531005859375)"
111400206814,"(0.77301025390625, 0.04815673828125, 0.632568359375, -0.00469970703125)","(None, None, None, None)"
111400209142,"(0.77301025390625, 0.04815673828125, 0.632568359375, -0.00469970703125)","(None, None, None, None)"
111400211423,"(0.77301025390625, 0.04815673828125, 0.632568359375, -0.00469970703125)","(0.65252685546875, -0.00531005859375, 0.75775146484375, -0.00506591796875)"
111400215756,"(0.773193359375, 0.04815673828125, 0.63232421875, -0.0047607421875)","(0.652587890625, -0.00555419921875, 0.7576904296875, -0.0050048828125)"
111400219233,"(0.773193359375, 0.04815673828125, 0.63232421875, -0.0047607421875)","(0.652587890625, -0.00555419921875, 0.7576904296875, -0.0050048828125)"
111400222858,"(0.77301025390625, 0.04779052734375, 0.63262939453125, -0.004638671875)","(0.652587890625, -0.00555419921875, 0.7576904296875, -0.0050048828125)"
111400228005,"(0.77301025390625, 0.04779052734375, 0.63262939453125, -0.004638671875)","(0.65283203125, -0.00579833984375, 0.7574462890625, -0.0050048828125)"
111400233664,"(0.77252197265625, 0.0474853515625, 0.6331787109375, -0.00457763671875)","(0.65283203125, -0.00579833984375, 0.7574462890625, -0.0050048828125)"
111400238479,"(0.77252197265625, 0.0474853515625, 0.6331787109375, -0.00457763671875)","(None, None, None, None)"
111400242729,"(0.7725830078125, 0.0469970703125, 0.63311767578125, -0.00482177734375)","(0.65301513671875, -0.00567626953125, 0.75726318359375, -0.00506591796875)"
111400248420,"(0.7725830078125, 0.0469970703125, 0.63311767578125, -0.00482177734375)","(None, None, None, None)"
111400252429,"(0.77252197265625, 0.04705810546875, 0.63323974609375, -0.0048828125)","(None, None, None, None)"
111400255697,"(0.77252197265625, 0.04705810546875, 0.63323974609375, -0.0048828125)","(0.65362548828125, -0.00567626953125, 0.75677490234375, -0.00494384765625)"
111400259491,"(None, None, None, None)","(None, None, None, None)"
111400260543,"(0.77252197265625, 0.04705810546875, 0.63323974609375, -0.0048828125)","(0.65362548828125, -0.00567626953125, 0.75677490234375, -0.00494384765625)"
111400263922,"(0.77239990234375, 0.04736328125, 0.63336181640625, -0.00482177734375)","(0.65362548828125, -0.00567626953125, 0.75677490234375, -0.00494384765625)"
111400267727,"(0.77239990234375, 0.04736328125, 0.63336181640625, -0.00482177734375)","(0.6536865234375, -0.00567626953125, 0.7567138671875, -0.00494384765625)"
111400271111,"(0.77239990234375, 0.04736328125, 0.63336181640625, -0.00482177734375)","(None, None, None, None)"
111400273398,"(0.7724609375, 0.04693603515625, 0.63336181640625, -0.00469970703125)","(0.6536865234375, -0.00567626953125, 0.7567138671875, -0.00494384765625)"
111400278755,"(0.7724609375, 0.04693603515625, 0.63336181640625, -0.00469970703125)","(None, None, None, None)"
111400282399,"(0.7728271484375, 0.04681396484375, 0.63287353515625, -0.00433349609375)","(0.65374755859375, -0.005615234375, 0.75665283203125, -0.00537109375)"
111400288678,"(0.7728271484375, 0.04681396484375, 0.63287353515625, -0.00433349609375)","(None, None, None, None)"
111400292756,"(0.77313232421875, 0.04742431640625, 0.6324462890625, -0.003662109375)","(0.654052734375, -0.0062255859375, 0.75640869140625, -0.00531005859375)"
111400298967,"(0.77313232421875, 0.04742431640625, 0.6324462890625, -0.003662109375)","(None, None, None, None)"
111400303012,"(0.77325439453125, 0.04754638671875, 0.63226318359375, -0.00408935546875)","(0.6541748046875, -0.00653076171875, 0.75628662109375, -0.0050048828125)"
111400307648,"(0.77325439453125, 0.04754638671875, 0.63226318359375, -0.00408935546875)","(None, None, None, None)"
111400310013,"(0.77325439453125, 0.04754638671875, 0.63226318359375, -0.00408935546875)","(None, None, None, None)"
111400312292,"(0.77325439453125, 0.04754638671875, 0.63226318359375, -0.00408935546875)","(0.6544189453125, -0.007080078125, 0.75604248046875, -0.00482177734375)"
111400316200,"(0.7728271484375, 0.04754638671875, 0.63287353515625, -0.004638671875)","(None, None, None, None)"
111400319072,"(0.7728271484375, 0.04754638671875, 0.63287353515625, -0.004638671875)","(None, None, None, None)"
111400321368,"(0.7728271484375, 0.04754638671875, 0.63287353515625, -0.004638671875)","(0.6546630859375, -0.00732421875, 0.755859375, -0.0047607421875)"
111400325543,"(0.7725830078125, 0.0477294921875, 0.63311767578125, -0.0048828125)","(None, None, None, None)"
111400328471,"(0.7725830078125, 0.0477294921875, 0.63311767578125, -0.0048828125)","(0.65472412109375, -0.00714111328125, 0.755859375, -0.00494384765625)"
111400333112,"(0.77203369140625, 0.0478515625, 0.6337890625, -0.00555419921875)","(0.65472412109375, -0.00714111328125, 0.755859375, -0.00494384765625)"
111400339300,"(0.77203369140625, 0.0478515625, 0.6337890625, -0.00555419921875)","(0.65460205078125, -0.0072021484375, 0.75592041015625, -0.00555419921875)"
111400345783,"(0.77191162109375, 0.04791259765625, 0.63385009765625, -0.0057373046875)","(0.65447998046875, -0.0072021484375, 0.75604248046875, -0.00579833984375)"
111400350463,"(0.77191162109375, 0.04791259765625, 0.63385009765625, -0.0057373046875)","(0.65447998046875, -0.0072021484375, 0.75604248046875, -0.00579833984375)"
111400357343,"(0.77972412109375, 0.0482177734375, 0.63385009765625, -0.005615234375)","(0.654541015625, -0.00732421875, 0.7559814453125, -0.0057373046875)"
111400364472,"(0.77996826171875, 0.04827880859375, 0.633544921875, -0.005859375)","(0.65478515625, -0.00732421875, 0.75579833984375, -0.0054931640625)"
111400371856,"(0.77996826171875, 0.04827880859375, 0.633544921875, -0.005859375)","(0.65478515625, -0.00732421875, 0.75579833984375, -0.0054931640625)"
111400380153,"(0.78057861328125, 0.048095703125, 0.63287353515625, -0.0059814453125)","(0.65478515625, -0.0074462890625, 0.75579833984375, -0.00518798828125)"
111400389943,"(0.7730712890625, 0.0487060546875, 0.63238525390625, -0.00555419921875)","(0.65472412109375, -0.00750732421875, 0.75579833984375, -0.00506591796875)"
111400399773,"(0.77313232421875, 0.048583984375, 0.63232421875, -0.00555419921875)","(0.65484619140625, -0.00732421875, 0.75567626953125, -0.00457763671875)"
111400408862,"(0.7808837890625, 0.04840087890625, 0.6324462890625, -0.005615234375)","(0.65460205078125, -0.00732421875, 0.75592041015625, -0.0047607421875)"
111400417023,"(0.7808837890625, 0.04833984375, 0.6324462890625, -0.00567626953125)","(0.65423583984375, -0.00738525390625, 0.7562255859375, -0.00482177734375)"
111400424375,"(0.78106689453125, 0.0482177734375, 0.6322021484375, -0.0057373046875)","(0.65380859375, -0.00750732421875, 0.756591796875, -0.00494384765625)"
111400431943,"(0.773681640625, 0.048095703125, 0.63177490234375, -0.00567626953125)","(0.65380859375, -0.00750732421875, 0.756591796875, -0.00494384765625)"
111400441059,"(0.773681640625, 0.048095703125, 0.63177490234375, -0.00567626953125)","(0.653564453125, -0.0074462890625, 0.75677490234375, -0.00506591796875)"
111400451258,"(0.77374267578125, 0.04827880859375, 0.63165283203125, -0.0057373046875)","(0.65338134765625, -0.00732421875, 0.7569580078125, -0.00494384765625)"
111400459569,"(0.77410888671875, 0.04791259765625, 0.6312255859375, -0.00567626953125)","(0.6533203125, -0.00738525390625, 0.75701904296875, -0.005126953125)"
111400465590,"(0.77392578125, 0.0478515625, 0.6314697265625, -0.00579833984375)","(0.6533203125, -0.00738525390625, 0.75701904296875, -0.005126953125)"
111400472195,"(0.77392578125, 0.0478515625, 0.6314697265625, -0.00579833984375)","(0.6533203125, -0.00732421875, 0.757080078125, -0.005126953125)"
111400479467,"(0.77398681640625, 0.0474853515625, 0.63134765625, -0.0057373046875)","(0.65350341796875, -0.0074462890625, 0.75689697265625, -0.00482177734375)"
111400487929,"(0.7742919921875, 0.04754638671875, 0.6309814453125, -0.00531005859375)","(0.6536865234375, -0.00726318359375, 0.7567138671875, -0.0050048828125)"
111400495456,"(0.77410888671875, 0.0477294921875, 0.63128662109375, -0.00494384765625)","(0.6536865234375, -0.00726318359375, 0.7567138671875, -0.0050048828125)"
111400502675,"(0.77398681640625, 0.0479736328125, 0.63134765625, -0.00494384765625)","(0.6539306640625, -0.0072021484375, 0.7564697265625, -0.00482177734375)"
111400509815,"(0.77398681640625, 0.0479736328125, 0.63134765625, -0.00494384765625)","(0.65423583984375, -0.0069580078125, 0.7562255859375, -0.00445556640625)"
111400515846,"(0.774169921875, 0.04766845703125, 0.63116455078125, -0.00482177734375)","(0.65423583984375, -0.0069580078125, 0.7562255859375, -0.00445556640625)"
111400521858,"(0.774169921875, 0.04766845703125, 0.63116455078125, -0.00482177734375)","(0.65423583984375, -0.00701904296875, 0.7562255859375, -0.004150390625)"
111400529026,"(0.77447509765625, 0.047607421875, 0.6307373046875, -0.0045166015625)","(0.65423583984375, -0.00677490234375, 0.75628662109375, -0.004150390625)"
111400536352,"(0.7740478515625, 0.047607421875, 0.63128662109375, -0.00408935546875)","(0.65411376953125, -0.00665283203125, 0.75634765625, -0.00439453125)"
111400543308,"(0.77386474609375, 0.047119140625, 0.631591796875, -0.00396728515625)","(0.65411376953125, -0.00665283203125, 0.75634765625, -0.00439453125)"
111400552348,"(0.77386474609375, 0.047119140625, 0.631591796875, -0.00396728515625)","(0.654296875, -0.00640869140625, 0.7562255859375, -0.0040283203125)"
111400559490,"(0.77386474609375, 0.04730224609375, 0.631591796875, -0.00445556640625)","(0.65447998046875, -0.00628662109375, 0.75604248046875, -0.00390625)"
