scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,882.14954,634.72314,0.96712637,877.129,478.5427,0.601686,868.4443,324.49295,0.77950484,835.6709,174.42342,0.9176879,877.9784,478.3814,0.08952258
19,882.16034,634.6925,0.94716036,877.14404,478.56125,0.58929807,868.45135,324.43896,0.77809155,835.49817,174.34863,0.9613171,877.9934,478.4175,0.08380186
20,882.16565,634.6935,0.94750047,877.1607,478.57047,0.57741404,868.4231,324.42654,0.7736529,835.5377,174.35857,0.9248453,877.9981,478.4227,0.080204576
21,882.08246,634.63,0.9455788,877.04,478.52594,0.57635707,868.32324,324.4437,0.7795731,835.53674,174.26659,0.93577176,877.8661,478.3581,0.07490131
22,880.96405,634.51434,0.9186676,877.583,478.35873,0.5603351,868.4428,324.43182,0.77769995,835.7193,174.26299,0.92233634,877.7168,478.29526,0.07401669
23,881.1726,634.6022,1.0,877.50037,478.37433,0.57111484,868.2829,324.29507,0.76461273,835.7586,174.36787,0.91861075,877.6532,478.30576,0.07415526
24,879.9012,634.51294,0.8031505,877.3976,478.2079,0.5681228,868.2853,324.313,0.76011866,835.79065,174.36034,0.9149276,877.51715,478.13724,0.078434765
25,879.6919,634.36084,0.7858915,877.23706,478.26855,0.5824219,868.31726,324.16464,0.7783304,835.7735,174.3703,0.92259854,877.35144,478.19467,0.08593579
26,877.6513,633.9284,0.9125662,876.9451,478.256,0.5896118,868.2202,324.00543,0.7527068,835.91235,174.40627,0.90312797,877.92316,724.4855,0.095028885
27,875.6913,633.6058,0.9765123,876.6756,478.1107,0.6066489,868.24786,323.8059,0.7542363,836.03735,174.49915,0.8864849,876.0035,725.14746,0.122462265
28,873.2849,632.8992,0.83087575,876.43744,477.94632,0.63289386,868.29816,323.80667,0.76272684,836.0881,174.4676,0.91443694,876.5457,477.87427,0.09687626
29,872.98895,633.2324,0.83169866,876.25397,478.01923,0.6386098,868.37506,323.83597,0.7677774,836.19385,174.60443,0.89078444,876.37146,477.94278,0.08930691
30,871.6687,632.82806,0.8303265,876.1306,478.02335,0.64307094,868.4335,323.76163,0.76223195,836.2915,174.63669,0.9015515,875.91675,478.65942,0.08294579
31,871.6699,632.8121,0.8275153,876.1316,478.02994,0.64649993,868.3988,323.92322,0.7786679,836.21796,174.58951,0.8910797,876.26166,477.9685,0.086423784
32,871.6523,632.8122,0.831443,876.13477,477.8113,0.6610103,868.4532,323.88528,0.7288521,836.2827,174.58147,0.91595197,876.2338,477.7116,0.08697713
33,871.8538,632.79193,0.8291442,876.3361,477.75192,0.65638393,868.4489,323.8913,0.73139846,836.2854,174.49048,0.8836305,876.42957,477.64398,0.084515445
34,871.97546,632.8245,0.8206813,876.43536,477.76544,0.65114784,868.7236,323.75482,0.7251799,836.119,174.49646,0.87914187,876.5244,477.66287,0.076740004
35,873.29645,632.89514,0.85348374,876.49554,477.75946,0.65519536,868.6923,323.5243,0.74697083,836.066,174.41216,0.9146887,876.59766,477.6588,0.08132378
36,873.4864,632.9144,0.87237144,876.61383,477.82056,0.6532473,868.6698,323.43997,0.74493665,836.1072,174.45016,0.89025944,872.32495,712.463,0.08229251
37,874.0829,632.65607,0.82375896,876.57184,477.8125,0.64416325,868.7271,323.46143,0.75696945,836.0589,174.36603,0.9005298,874.2804,721.0966,0.08053612
38,873.77655,632.5564,0.7933613,876.55237,477.73886,0.64550227,868.93835,323.4661,0.7571085,836.0148,174.31712,0.9010625,874.8915,721.8433,0.09734725
39,874.36206,632.5849,0.8575373,876.4914,477.76398,0.6464947,868.59143,323.64905,0.75103295,835.9851,174.36906,0.8965533,875.74615,721.4932,0.09897486
40,875.01227,632.66565,0.90702593,876.45135,477.76917,0.6379144,868.24866,323.8586,0.7434993,835.9543,174.3838,0.920751,876.586,721.3234,0.10742926
41,875.1065,632.8227,0.92933834,876.4471,477.78387,0.6365663,868.1199,323.83023,0.722079,835.7431,174.3714,0.9510875,876.5275,720.9219,0.117327996
42,875.37836,632.9962,0.9382785,876.4431,477.7434,0.650159,867.99817,323.7389,0.72979325,835.5833,174.4489,0.95562786,876.12006,716.8819,0.110582896
43,875.5791,632.9991,0.9460722,876.5603,477.8058,0.6438816,867.99457,323.71994,0.7275212,835.49274,174.50922,0.9379581,877.1377,721.0059,0.12504247
44,875.75134,632.9735,0.94563705,876.6694,477.86145,0.62989914,868.0803,323.53967,0.7407197,835.5256,174.38327,0.93789417,877.40765,722.6635,0.12813473
45,876.1417,633.19354,0.96065503,876.74615,477.96625,0.63143045,868.0376,323.615,0.7297964,835.01996,174.50452,0.9641301,879.03845,723.7446,0.10222524
46,876.3806,633.39923,0.9308415,876.7645,477.934,0.6334533,867.9449,323.66455,0.7423355,835.0573,174.3811,0.9503972,876.86316,477.82358,0.08962381
47,876.36316,633.409,0.9448018,876.715,477.93484,0.6387488,867.8606,323.74088,0.7262845,835.05206,174.27094,0.96013993,876.8115,477.81876,0.08668346
48,877.0112,633.4817,0.9241386,876.73364,477.95312,0.63797677,867.80145,323.87247,0.72631514,834.7777,174.11626,0.9488123,878.4561,722.3564,0.09288163
49,877.09357,633.5625,0.93521386,876.7889,477.9812,0.632888,867.7572,323.92114,0.72978467,834.70557,174.24701,0.959639,876.89404,477.86783,0.078378245
50,877.0164,633.59076,0.94478726,876.86505,478.19125,0.6301329,867.7562,323.90677,0.7185689,834.398,174.26866,0.9534539,878.8161,723.88354,0.10007127
51,877.2496,633.5137,0.945745,876.8752,478.12836,0.62829876,867.786,323.90564,0.71824896,834.4955,174.26532,0.96356916,878.58136,724.2425,0.098655194
52,877.27826,633.61914,0.9328323,876.9467,478.147,0.62737834,867.9444,323.9841,0.7228384,834.50323,174.1835,0.9449427,878.98004,724.07416,0.09229436
53,877.3189,633.68176,0.94293934,876.905,478.21512,0.61809176,867.9611,323.85983,0.72635335,834.4634,174.29286,0.9600863,878.1665,723.9853,0.09957685
54,877.56604,633.7217,0.9178512,876.96356,478.36774,0.6219229,867.90204,323.86182,0.7343325,834.507,174.37091,0.9513307,878.74084,723.13025,0.099536255
55,877.6581,633.63257,0.8947739,876.992,478.2775,0.6263073,867.97394,323.84164,0.7318554,834.2518,174.24411,0.96332276,878.98566,722.3159,0.09911074
56,877.8201,633.69305,0.87360126,877.0405,478.14368,0.623766,868.06354,323.7683,0.7185371,834.3217,174.24574,0.9775418,878.15485,724.403,0.090034105
57,877.94617,633.6281,0.85702664,876.32965,478.21976,0.62049073,868.0382,323.79996,0.73074454,834.4242,174.33525,0.9856678,877.93945,724.24304,0.0869521
58,877.9664,633.57056,0.84550077,876.9872,478.17126,0.6120474,868.0628,323.75558,0.7264981,834.48865,174.40237,0.96144116,878.29535,724.0249,0.08559883
59,877.9457,633.61597,0.8494449,876.9619,478.20688,0.60209936,868.0996,323.7921,0.7375914,834.4632,174.28645,0.9698732,877.0817,478.1507,0.08624185
60,877.9505,633.5822,0.84868246,876.1985,478.23962,0.59052736,868.1576,323.70062,0.7410128,834.376,174.28224,0.992783,877.01514,478.1276,0.09741224
61,877.95917,633.5792,0.8472211,876.90875,478.1906,0.59671354,868.0451,323.72183,0.73603654,834.39825,174.36061,0.98461026,877.02783,478.14813,0.087713614
62,877.9911,633.5114,0.8384796,876.17944,478.2705,0.6003193,868.06647,323.66916,0.74383986,834.3795,174.4323,0.96727836,877.0279,478.15973,0.092428945
63,877.97015,633.54047,0.8419825,876.91547,478.21637,0.5946275,868.0718,323.77603,0.7266001,834.3249,174.48117,0.9761938,877.0391,478.1755,0.09040159
64,877.90326,633.4647,0.8164025,876.16876,478.26364,0.59474444,868.11664,323.7653,0.7399724,834.4304,174.31194,0.9756899,877.03815,478.16772,0.086464755
65,877.8717,633.4951,0.8270478,876.9278,478.24704,0.60110396,868.0289,323.67502,0.7257738,834.477,174.40102,0.9731163,878.49866,722.92145,0.084578864
66,877.8015,633.49084,0.8370442,876.9141,478.24387,0.6036615,867.93567,323.75632,0.7209837,834.71704,174.32724,0.94570893,878.2532,723.948,0.08634225
67,877.80115,633.53326,0.8315972,876.9453,478.2177,0.5969588,867.9096,323.71277,0.7151046,834.7817,174.47049,0.95294505,878.3108,723.95154,0.08563303
68,877.80115,633.52783,0.84499377,876.952,478.2339,0.5904485,867.74854,323.70285,0.7141703,834.75165,174.5226,0.95560294,878.3128,723.74084,0.08451509
69,878.66296,633.474,0.8049515,876.94745,478.34335,0.617884,867.74603,323.69193,0.69307756,834.6027,174.5757,0.96568894,879.9922,723.5571,0.09306471
70,881.07153,634.2723,0.9036718,876.8244,478.48325,0.616477,867.95435,323.82755,0.72583234,833.9086,174.88927,0.9697157,876.95325,478.4422,0.08874375
71,883.2496,634.4119,0.9638646,876.75214,478.50876,0.61944026,867.4052,324.02914,0.6792227,833.60406,174.7521,0.96807295,885.57324,725.931,0.104148276
72,884.4585,634.59296,0.9766583,876.7076,478.51065,0.6333583,867.0536,324.45975,0.67548746,832.9519,174.81618,0.97462535,876.87714,478.47156,0.09297256
73,885.6706,634.60614,0.96770865,876.47394,478.6198,0.650758,866.1572,324.35266,0.67930424,832.4161,174.94586,1.0,893.7478,724.68066,0.08545051
74,886.2177,634.3523,0.9515396,876.21045,478.77667,0.6729813,865.93304,324.88574,0.6865501,831.618,175.06717,1.0,876.4586,478.75504,0.08598714
75,893.7614,632.97406,0.8387702,876.2954,478.68277,0.6673843,865.59827,325.10904,0.6923864,831.23126,175.17377,1.0,876.5015,478.69077,0.08194597
76,896.3308,632.9551,0.80182797,876.36914,478.63858,0.66025716,865.2832,325.31943,0.752271,830.85144,175.23157,1.0,897.3162,631.769,0.11492071
77,902.09625,631.00635,0.78950197,876.1795,478.75845,0.6555551,865.36926,325.87247,0.73091054,830.6752,174.9766,1.0,922.3995,721.96735,0.08515545
78,908.1831,630.17694,0.83308023,876.2031,478.87442,0.6334653,864.92224,326.12943,0.7176183,830.21405,174.97643,1.0,876.4347,478.9319,0.08306336
79,914.34314,629.16864,0.9420562,876.09735,479.06726,0.6375515,864.09424,326.29916,0.7071081,829.76074,175.18275,1.0,915.0916,628.482,0.08929935
80,920.6197,626.3644,0.841468,876.0507,479.24194,0.6412646,863.7258,326.6715,0.670162,829.3059,175.4262,1.0,921.34247,625.5163,0.08012063
81,927.57117,622.5037,0.8356531,875.986,479.35556,0.6192533,862.89777,326.882,0.66001797,828.5171,175.5122,0.9843981,927.3037,622.28174,0.08045598
82,933.87915,619.54584,0.96512103,876.0051,479.60355,0.59682584,862.0352,327.75253,0.6281417,828.1448,175.62778,0.98414934,934.3075,618.53235,0.06708959
83,941.9576,614.24225,0.7941765,876.09674,479.20917,0.6339542,861.61707,328.3329,0.61496437,827.5727,175.86098,0.93358076,942.41455,614.51025,0.08651369
84,948.54156,609.3842,0.8867082,876.2798,478.81363,0.6816016,861.0865,328.77783,0.5850107,827.2211,175.81004,0.93860334,876.1075,479.5607,0.077377886
85,956.6782,603.65344,1.0,876.3445,478.31958,0.7061928,860.50214,329.04764,0.5876435,826.9182,175.67294,0.9406043,876.24207,478.91092,0.10000637
86,961.9502,597.92334,0.9995498,876.61456,477.82184,0.71302444,860.549,330.07986,0.5887752,826.8933,176.0017,0.9323468,876.6184,478.39044,0.14347194
87,969.6683,590.87225,0.8651648,876.9363,477.3513,0.7297639,860.22833,330.16013,0.57249665,826.459,176.10243,0.8937445,877.0238,477.9007,0.13891242
88,974.5598,584.8864,0.7961662,877.2681,476.55075,0.7559666,859.70636,329.6556,0.57765704,826.4821,176.15106,0.8998269,877.45264,476.39398,0.16503757
89,978.4889,581.67267,1.0,877.2207,476.5041,0.7562816,859.5796,329.78635,0.5930861,825.8863,175.78323,0.83899,877.40375,476.35605,0.15826772
90,974.71704,585.84076,0.87903744,876.9367,476.6108,0.778513,859.78503,329.5435,0.58387554,826.66626,176.17044,0.8869794,877.04016,476.9215,0.14546818
91,964.8762,596.8794,1.0,876.24194,477.10617,0.7307848,860.3837,328.7797,0.5783632,827.5707,175.94466,0.9210133,964.82715,596.074,0.09978029
92,955.8441,604.11035,1.0,875.97095,477.5879,0.733198,861.25024,328.7433,0.59682614,828.2821,175.61359,0.94744056,955.6295,603.45605,0.08506791
93,947.90985,610.83203,0.9452855,875.45874,477.70605,0.7045227,861.79456,328.2687,0.63194084,828.82007,175.4596,0.963054,875.37085,478.23074,0.07277199
94,935.8441,617.20074,0.736501,874.8269,478.21393,0.69001716,862.07794,327.52408,0.64449424,829.35004,175.36131,1.0,937.01587,616.72504,0.09710307
95,928.5244,622.04504,0.769386,874.74396,478.18622,0.6843643,863.045,326.84915,0.6743809,830.4433,174.91988,1.0,928.358,621.4243,0.118265845
96,917.9915,625.9176,0.7449478,874.7707,477.78806,0.6724548,862.9785,326.8176,0.68908787,830.63794,175.05455,1.0,919.3667,625.07324,0.096072584
97,905.53687,629.6902,0.8517092,874.69055,477.86502,0.68741196,864.39166,325.8675,0.76048464,831.53253,174.96751,1.0,906.48206,629.604,0.07522509
98,894.1088,632.2447,0.67608154,874.6131,477.7972,0.70824397,864.0563,325.27872,0.7028567,831.3758,174.81735,1.0,894.6944,630.93445,0.112140186
99,884.7117,633.27924,0.8378157,874.4236,477.6134,0.7462406,865.38025,324.57996,0.6764918,832.74286,174.75476,1.0,874.26215,478.26352,0.08052066
100,875.2038,632.35095,0.7256862,874.403,477.42462,0.69311917,865.56824,324.16214,0.6821056,833.39417,174.38199,1.0,880.55084,724.0951,0.086696304
101,874.42145,632.1948,0.7786774,874.50836,477.41965,0.70576227,866.023,323.92258,0.66310406,833.89276,174.23077,0.9731754,879.7966,723.8917,0.09672666
102,874.03204,631.8582,0.8114643,874.6436,477.41266,0.7099008,866.14886,323.7638,0.67602885,833.9712,174.20197,0.96787375,879.05865,724.85364,0.101494215
103,878.78265,632.8636,0.72550267,874.97845,477.7448,0.7114302,866.29376,324.3546,0.7122531,833.58026,174.43283,0.9797095,879.6435,631.649,0.087412685
104,890.57635,632.6929,0.80259687,875.2011,478.32645,0.71019554,865.3055,324.8175,0.71588767,832.65314,174.81894,1.0,875.06445,479.16656,0.08223857
105,901.1714,630.7246,0.8282106,875.1833,478.47324,0.68636227,864.41296,325.3714,0.71179795,831.23584,174.97314,1.0,1031.9108,479.8225,0.08458423
106,915.1719,627.6621,0.892157,875.35205,478.60086,0.68727684,863.52435,326.08707,0.70707256,829.8001,175.13153,1.0,916.0365,627.11914,0.08178616
107,926.0378,622.7482,0.85222703,876.0312,478.85294,0.6477877,863.18634,326.3117,0.6857632,829.353,175.26378,1.0,925.9335,622.5863,0.113480486
108,934.3069,618.96735,0.9110529,876.31396,478.59213,0.6431418,862.5793,326.55264,0.6689417,829.195,175.49834,1.0,1031.0981,480.08167,0.07072397
109,941.9257,613.7059,0.81297666,876.7262,478.3901,0.6141593,862.0257,326.83032,0.61531174,829.0503,175.56395,1.0,942.8235,612.8573,0.0948997
110,951.3014,608.4295,0.72917455,876.4781,477.81244,0.61997366,861.3264,327.4401,0.5980059,828.6048,175.60738,1.0,877.1943,478.49832,0.09248814
111,957.8202,602.5257,0.88577265,877.551,477.50476,0.6522994,861.5112,327.75912,0.60140276,828.62616,175.73483,1.0,877.75635,477.52417,0.089259215
112,963.64984,597.3709,1.0,877.20557,476.4093,0.69827044,861.4608,327.80383,0.58961326,828.33966,175.77043,1.0,878.1051,476.67413,0.09916463
113,968.8995,591.1666,0.8290618,877.54364,475.73972,0.73149997,861.3599,328.2005,0.6022598,828.2895,175.78462,0.99720067,878.2825,475.91907,0.11113408
114,973.4068,588.1333,0.93919915,878.1586,474.86795,0.7435848,861.1981,328.2831,0.5942527,828.06,175.76753,0.9670605,878.8124,474.99734,0.109066665
115,976.16705,583.6006,0.90036297,878.46704,474.1916,0.7249602,860.7433,328.0642,0.5765435,827.8098,175.89919,0.9539375,879.1057,474.33704,0.1031943
116,979.5248,580.5427,1.0,878.9821,473.99423,0.73913515,860.31854,328.12372,0.53716403,827.5129,176.00764,0.9732782,880.56714,473.70233,0.073782675
117,981.69434,577.8812,0.92228496,879.1656,473.63275,0.7458102,859.9306,328.19727,0.5591151,827.2481,176.0381,0.9416957,878.79803,476.6132,0.07179915
118,983.2134,576.063,0.79415655,879.3194,473.4427,0.71815956,859.80475,328.19626,0.5413689,826.9271,176.19418,0.93461794,1030.732,480.51917,0.085671835
119,985.11163,574.0693,0.92450607,879.31805,473.2167,0.7304995,859.7131,328.37277,0.5556317,826.7751,176.25533,0.9279121,1030.979,480.74933,0.09187109
120,985.8697,573.05096,1.0,879.4303,472.99197,0.738536,859.5123,328.52264,0.5526836,826.72,176.42859,0.9084369,1030.7059,480.52658,0.098354414
121,986.4278,572.5459,1.0,879.3932,473.00583,0.74141175,859.4151,328.48013,0.55780476,826.25586,176.37053,0.87827724,1030.8746,480.4227,0.09429194
122,985.90063,572.9732,1.0,879.3312,473.08176,0.7541008,859.42413,328.47607,0.55722904,826.40137,176.27774,0.89425546,1031.2155,480.406,0.090888724
123,982.2569,576.7266,0.8431307,878.64,473.42526,0.7792571,859.6502,328.245,0.55494463,826.7519,175.92403,0.88427603,878.41034,476.4959,0.07005373
124,974.618,584.9433,0.80396736,877.83716,473.68414,0.7830995,859.9612,327.93524,0.5382274,827.15265,175.65628,0.9203478,877.8167,476.61676,0.06938573
125,969.49207,590.0379,0.92100585,877.40497,474.38144,0.74183065,860.68353,327.83148,0.5663041,827.67114,175.6506,0.9421427,877.5216,474.5715,0.0789797
126,961.9048,597.00696,1.0,876.4981,474.6747,0.8128464,861.1407,327.76788,0.5877188,828.1282,175.59248,0.9915797,962.37024,596.1577,0.08737178
127,953.2859,603.3264,1.0,875.61096,475.5773,0.72177047,861.0197,326.95883,0.5494621,828.24927,175.34346,1.0,875.4842,475.81177,0.07324107
128,943.87994,611.3091,0.74816686,875.0465,476.0039,0.7097776,860.9826,326.95242,0.564951,828.5848,174.95847,1.0,944.7425,610.862,0.10318993
129,936.7394,614.63214,0.81586903,874.96954,476.2352,0.69601136,861.4064,326.49774,0.6007651,828.8643,174.97581,1.0,937.62054,614.3939,0.108048424
130,928.5867,620.1447,0.8121781,874.82153,476.53198,0.71575147,861.9857,326.08902,0.6325184,829.71735,174.83522,1.0,928.49457,619.2169,0.08657635
131,923.21106,622.00336,0.92862856,875.0308,476.74237,0.70796144,862.38293,325.86545,0.6532793,830.30774,174.68523,1.0,923.3154,621.508,0.084533274
132,916.03345,625.4482,0.79340565,875.11224,476.87146,0.6962529,862.8153,325.5829,0.69634634,831.05994,174.59697,1.0,916.81305,625.3566,0.09201822
133,910.00977,628.0899,0.78121567,875.2251,477.07507,0.70859134,863.35614,325.3612,0.70201284,831.74115,174.5069,1.0,909.8644,627.67377,0.14507148
134,901.35846,629.56024,0.89255077,875.0603,477.11447,0.6881994,863.6104,324.80853,0.7164691,832.07324,174.34952,1.0,901.5783,628.5862,0.08114183
135,897.69965,630.8341,0.951617,874.92267,477.04962,0.6894541,863.9068,324.71603,0.70612,832.5856,174.39436,1.0,898.7651,629.9465,0.08181339
136,887.30493,631.2241,0.84706295,874.80963,476.9215,0.7010859,864.89343,323.8579,0.68390876,833.14746,174.20195,1.0,874.5061,477.4336,0.08251715
137,882.9283,631.01434,1.0,874.8138,476.8075,0.6883075,865.3283,323.43317,0.71539676,833.9736,173.99886,1.0,874.5685,477.27042,0.09794555
138,876.3882,631.0786,0.80870366,874.8782,476.68723,0.6692488,866.0482,322.5405,0.69059294,834.7718,173.82584,0.98665667,874.5901,477.08755,0.09012124
139,869.8036,630.9743,0.8497384,874.72894,476.4796,0.6665472,866.53064,322.30374,0.70402765,835.3445,174.00453,0.9528791,874.4468,476.81897,0.08672405
140,865.05817,630.51105,0.95056725,874.56445,476.41437,0.6343823,866.66016,321.92786,0.7017538,835.68274,173.45477,0.9494629,874.32574,476.7332,0.098161235
141,850.9398,627.2415,0.90022683,873.9845,475.5208,0.6191187,869.0981,320.23544,0.72150844,837.4239,173.14198,0.8521833,874.35913,474.8367,0.121733405
142,847.37115,625.90375,0.73026854,873.7033,475.16873,0.6515345,869.35486,319.97565,0.7201122,838.12805,173.08243,0.86252284,874.0544,474.50632,0.10993831
143,849.36444,626.3799,0.83518595,873.3082,475.08102,0.6426205,869.31445,320.1793,0.70559484,837.9797,173.33835,0.88963383,874.2643,474.64166,0.11271066
144,859.322,629.82355,0.890354,873.841,476.06183,0.62779367,867.48315,321.64456,0.73827136,836.257,173.19217,0.894985,874.2596,476.2589,0.11119935
145,865.5786,630.82697,0.95972294,874.6609,476.38858,0.6030517,866.9759,322.20993,0.71690476,835.6518,173.53171,0.9512772,874.4466,476.71844,0.091084555
146,877.88605,631.403,0.7707406,874.6992,476.75253,0.6242859,865.2183,323.1963,0.69284564,833.4069,174.04247,1.0,887.2415,720.3436,0.08127592
147,883.8252,630.9724,0.975217,874.93854,476.97675,0.63435245,864.84985,323.46494,0.68280137,832.7809,174.27325,1.0,874.63806,477.45218,0.08483665
148,896.35455,630.3504,0.93713135,875.32043,477.03897,0.6779907,864.2276,323.89728,0.6876115,832.3116,174.51454,1.0,874.9813,477.63382,0.085416645
149,905.9187,628.0091,0.8998219,875.5236,477.21994,0.643536,863.7651,324.873,0.71928805,831.7511,174.64784,1.0,875.2501,477.7376,0.07158343
150,916.08887,624.40845,0.7662519,875.74054,477.33945,0.6036519,863.0047,324.90738,0.6851106,830.9936,174.62546,1.0,917.69244,623.6786,0.071190506
151,924.8515,621.1458,0.9625036,875.85095,477.38318,0.57661414,862.6886,325.4537,0.687847,830.61847,174.88309,1.0,924.65485,620.99756,0.09477013
152,933.11163,617.12244,0.9120719,876.1553,477.38574,0.57860035,862.1189,326.081,0.6413782,829.9068,174.94324,1.0,875.9141,477.86157,0.06772108
153,941.2871,612.43365,0.8637,875.6864,477.09708,0.5917793,861.2188,327.03967,0.6210867,829.4784,175.06021,1.0,941.8858,612.48663,0.05783417
154,949.1164,606.603,0.8532332,876.58826,476.65988,0.65882605,861.0744,327.05774,0.5928515,829.33136,175.35057,1.0,876.5354,477.0444,0.068016954
155,957.05115,599.9351,0.86325973,877.09814,475.4391,0.689855,860.935,327.03293,0.5585868,829.17224,175.54816,1.0,877.161,475.27698,0.0919349
156,963.9218,594.7641,0.92990327,877.4508,474.40646,0.72243416,860.8052,327.18878,0.5471754,829.0532,175.65382,1.0,877.5564,474.24902,0.08118153
157,971.1599,588.5323,1.0,877.72144,473.85547,0.74308425,860.45,327.13327,0.5300293,828.6825,175.60413,1.0,877.82477,473.7078,0.09690484
158,975.07446,583.1648,0.87051237,878.38965,472.86298,0.71396494,860.21063,327.17453,0.5322008,828.3036,175.72578,0.9919978,878.3824,476.5591,0.06533802
