scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
16,1684.347,921.3071,0.021784037,1683.2827,926.5188,0.082734294,1793.0223,1185.1842,0.04986432,1791.8651,1185.8401,0.055179264,1683.7007,926.89215,0.03559026
17,1794.3987,1184.093,0.026366336,1683.1956,926.5987,0.06962431,1792.7247,1185.2708,0.052332234,1791.819,1185.8423,0.069345325,1683.6073,926.89044,0.03459768
18,1794.357,1184.0876,0.02628692,1683.145,926.5891,0.06996758,1792.6743,1185.2773,0.05240463,1791.7618,1185.8348,0.06921203,1683.564,926.8768,0.03192234
19,1794.3635,1184.0479,0.026072325,1683.1917,926.64435,0.06852965,1792.6665,1185.2717,0.052059557,1791.7474,1185.8362,0.06882596,1683.6124,926.9378,0.03272937
20,1794.3741,1184.1257,0.02660706,1683.2239,926.5525,0.070092164,1792.7147,1185.276,0.052325655,1791.8163,1185.8419,0.06999959,1683.658,926.83813,0.03735368
21,1794.3104,1184.0402,0.026053768,1683.2207,926.4355,0.08827287,1792.5804,1185.2958,0.051754285,1791.6665,1185.8403,0.06930541,1683.6356,926.7916,0.030777922
22,1792.8419,1186.1432,0.026392996,1683.2134,926.52075,0.07128181,1792.5332,1185.3193,0.052158155,1791.6271,1185.8453,0.06965655,1683.6633,926.79926,0.03775666
23,1792.787,1186.1427,0.026356045,1683.1774,926.52045,0.07132913,1792.4753,1185.3328,0.052505147,1791.5641,1185.8519,0.069124974,1683.6293,926.78394,0.03298359
24,1792.8032,1186.1572,0.026985943,1683.1659,926.5869,0.06902658,1792.4648,1185.3411,0.05226848,1791.6097,1185.8507,0.069811076,1683.5992,926.85266,0.034769274
25,1794.4576,1183.9198,0.024868168,1683.2222,926.4838,0.081032574,1792.6813,1185.2555,0.052990545,1791.6954,1185.8455,0.06603193,1683.6377,926.84644,0.032466646
26,1794.3188,1183.9664,0.025498992,1683.1753,926.49255,0.068383284,1792.5289,1185.3058,0.052301884,1791.5946,1185.8452,0.067793146,1683.651,926.7264,0.030572077
27,1794.3467,1183.9504,0.025416153,1791.3131,1185.3787,0.063872725,1792.5602,1185.2933,0.05242583,1791.617,1185.8431,0.06740203,1683.6842,926.6151,0.031208307
28,1794.4751,1183.9082,0.024791334,1683.1688,926.3749,0.069506586,1792.7063,1185.2445,0.05253193,1791.7136,1185.839,0.06585064,1683.6445,926.63824,0.03435912
29,1792.8866,1186.0908,0.02642504,1683.151,926.4423,0.067335755,1792.5134,1185.2563,0.051836107,1791.6481,1185.7999,0.06930509,1683.6096,926.69806,0.034101583
30,1792.8234,1186.099,0.026890757,1683.2313,926.349,0.07352272,1792.451,1185.2632,0.051547688,1791.6187,1185.7876,0.069517404,1683.6488,926.7278,0.035851546
31,1792.7932,1186.0994,0.027018638,1683.2102,926.3489,0.07914061,1792.4149,1185.2711,0.05136728,1791.5994,1185.7843,0.0696274,1683.627,926.7207,0.03619754
32,1792.6802,1186.0764,0.027671713,1683.2089,926.40283,0.089076206,1792.3134,1185.2617,0.050516486,1791.5245,1185.7404,0.07025249,1683.611,926.7631,0.039413054
33,1792.6614,1186.0636,0.027933609,1683.2473,926.41876,0.09815818,1792.2955,1185.2588,0.050233636,1791.5203,1185.7319,0.07016861,1683.6443,926.7774,0.03828847
34,1792.6545,1186.0626,0.027818633,1683.1932,926.3933,0.0820739,1792.2859,1185.2573,0.05011508,1791.5122,1185.7297,0.07014153,1791.3872,1185.5516,0.03503791
35,1792.65,1186.0624,0.027918639,1683.1727,926.41644,0.075253144,1792.286,1185.2583,0.05011264,1791.5112,1185.7281,0.07012294,1683.5984,926.7907,0.036398098
36,1792.646,1186.0614,0.027640298,1683.1571,926.3919,0.07570778,1792.279,1185.2554,0.050014798,1791.4982,1185.7268,0.07027828,1791.3727,1185.5526,0.034827825
37,1792.6437,1186.0339,0.026507493,1683.1954,926.4536,0.08720391,1792.2758,1185.2175,0.051089223,1791.4377,1185.714,0.0687648,1683.6002,926.81323,0.035237648
38,1792.7255,1186.0459,0.026069002,1683.1881,926.4661,0.08982648,1792.3547,1185.242,0.05149331,1791.4944,1185.7496,0.06877932,1683.5972,926.8303,0.035153154
39,1792.7522,1186.0414,0.025769977,1683.1593,926.47107,0.09171201,1792.3956,1185.2363,0.05149027,1791.5046,1185.7609,0.0683019,1683.5671,926.82983,0.03389357
40,1794.2552,1183.9752,0.0254505,1683.2037,926.4084,0.086612426,1792.4823,1185.2242,0.052188188,1791.5852,1185.7657,0.06831319,1683.6182,926.7699,0.03171213
41,1794.2843,1183.9121,0.025051385,1683.1962,926.4732,0.09833759,1792.5037,1185.2059,0.052220576,1791.5692,1185.7577,0.0673035,1683.5922,926.8257,0.034253817
42,1794.2731,1183.9143,0.02512746,1683.1891,926.34106,0.08671016,1792.4912,1185.1937,0.05217742,1791.5695,1185.7455,0.06736917,1683.601,926.71,0.036805924
43,1794.2634,1183.9386,0.02548352,1683.2056,926.30615,0.092216074,1792.499,1185.194,0.052268725,1791.5707,1185.7438,0.06779575,1683.6216,926.6619,0.033922944
44,1794.23,1184.0026,0.025972968,1683.2535,926.40234,0.09011915,1792.4906,1185.189,0.05260724,1791.5955,1185.7372,0.06862067,1683.6772,926.775,0.031373452
45,1684.2743,921.53906,0.023533978,1683.261,926.3292,0.09035305,1792.645,1185.166,0.05137785,1791.6088,1185.7504,0.06288617,1683.6729,926.70013,0.033902735
46,856.85925,36.83693,0.29699203,1683.1018,926.6106,0.057368718,856.5633,36.16768,0.25408387,1791.6295,1185.7661,0.053450763,997.04034,4.4829874,0.05331421
47,810.7205,87.82643,0.43127248,1683.1254,926.70465,0.053061645,810.38275,87.14495,0.23100623,1791.6908,1185.8286,0.045880713,1683.5552,926.82904,0.03052333
48,775.4405,148.90738,0.6348562,796.83606,5.2845125,0.37233192,774.52045,148.44737,0.2889552,797.1724,5.4444947,0.10437574,796.6792,5.8532543,0.056449655
49,759.0899,231.84564,0.5557538,788.47894,85.24696,0.5414828,789.21783,85.94624,0.3529346,787.99634,85.77601,0.036451865,1683.4203,926.97644,0.026681865
50,753.6551,317.65982,0.6075205,786.4388,166.82118,0.6087629,808.54834,17.817287,0.5831293,786.7693,167.541,0.047413092,807.40094,18.874706,0.03882989
51,762.6784,399.561,0.65925026,793.78656,248.1123,0.6042813,809.55505,89.27513,0.39983818,793.99426,248.41937,0.0563507,1683.2568,926.8239,0.024195509
52,782.6477,462.7607,0.7073613,807.82,309.9474,0.74769175,815.61584,155.50122,0.9367032,820.6763,40.706528,0.37900585,723.3551,4.3010035,0.093259834
53,793.2968,504.09628,0.7720054,812.4583,350.39377,0.9123698,820.1884,198.30164,0.9841575,826.86334,89.42522,0.6736965,1033.1726,340.04102,0.040515672
54,807.98737,529.96063,0.7632001,821.1156,375.96747,0.9591789,828.3736,227.98816,0.9821345,833.30273,125.42164,0.79095626,1043.2635,366.13168,0.019328116
55,824.9021,546.8702,0.78693354,824.39185,394.3882,0.8567947,833.14233,250.56834,0.8942967,840.3667,148.15228,0.8956968,829.8361,1.2761621,0.3542201
56,837.2149,558.266,0.76530194,824.27344,407.69968,0.9097337,836.6188,266.8058,0.9617752,847.0692,166.33997,0.78986734,834.14764,19.207897,0.8742992
57,855.6591,568.9585,0.69937485,826.7493,420.2656,0.93369335,839.8598,281.47272,0.90460867,851.3708,182.29791,0.7230698,837.7828,36.07128,0.92570364
58,956.912,562.04663,0.55759716,828.9386,427.15268,0.90764594,842.30536,291.32245,0.97107124,854.97424,195.29332,0.592368,841.0786,49.338524,0.904258
59,910.8324,559.0176,0.6571233,839.5147,428.29285,0.88132185,854.5608,296.11,0.87712,873.99286,192.28337,0.22351843,853.3706,56.975117,0.9189591
60,909.34375,560.3512,0.7286177,839.0798,429.965,0.8895784,859.97174,298.99396,0.99624974,878.61804,204.43785,0.2973317,860.1907,63.42823,0.93559754
61,916.5636,562.8679,0.84344584,846.765,433.61258,0.89336354,870.2194,303.1043,0.92895406,890.71844,208.60329,0.1613119,869.71423,70.84106,0.9117109
62,915.5278,566.36615,0.8459219,846.889,436.01154,0.94175637,873.62854,306.39062,0.96505934,895.4577,219.64265,0.34432012,877.0387,78.25528,0.9415906
63,917.53094,564.41144,0.8485959,849.1401,433.54666,0.90651155,876.9879,306.24362,0.942305,904.9987,215.54861,0.23979771,882.3274,80.991104,0.8855467
64,918.9299,560.70605,0.7281125,851.1798,430.26932,0.9768074,881.32764,304.587,0.8816364,906.55365,223.95764,0.15720938,886.5483,83.12992,0.9475151
65,919.911,557.993,0.7087649,852.3353,428.25403,0.9414104,882.3105,303.98026,0.8989788,906.90234,225.51431,0.109379716,889.52576,84.80545,0.9314225
66,920.31805,559.38086,0.69366306,853.86725,428.15567,0.9252795,885.06995,304.61816,0.9042945,910.68146,224.5028,0.4597981,892.4211,87.015755,0.9005694
67,921.4962,560.9953,0.71680945,855.0628,429.48862,0.86976475,886.6368,306.0807,0.91293794,911.0539,226.74341,0.42857674,894.1385,89.8921,0.9046674
68,922.1351,560.5094,0.70684844,855.19147,429.7784,0.8590057,885.93994,306.75742,0.90842026,911.9617,226.53876,0.28366312,894.0157,90.17793,0.91759074
69,923.45215,562.1178,0.8015311,855.0453,431.97723,0.815221,885.23706,307.85513,0.9577418,910.9913,228.12546,0.3247362,893.2582,89.97621,0.8984043
70,924.0723,561.80597,0.8074468,854.1015,433.00146,0.88226867,882.48724,307.87534,0.96880573,908.3865,227.16302,0.43418643,889.6833,86.88554,0.9023674
71,923.79694,558.5921,0.7220112,853.0029,431.81662,0.8874103,878.921,304.41873,0.7879611,907.5015,221.85936,0.30648243,885.0163,81.30021,0.92991525
72,924.3432,557.2874,0.7613705,852.129,431.11508,0.91839916,874.1166,301.04462,0.8990435,987.629,537.6125,0.18175663,879.3125,73.10319,0.8683312
73,923.75635,557.68164,0.760475,851.08386,429.56427,0.9174736,867.14026,295.76123,0.9737743,986.2498,540.4957,0.15426639,869.6507,59.8998,0.9644899
74,909.9004,566.4094,0.7505771,850.95447,425.43677,0.90984976,861.9249,285.45486,0.8801927,833.7809,110.03905,0.11492012,860.97534,39.691044,0.8092474
75,882.54944,571.5568,0.7706956,852.9963,417.41336,0.8194338,857.69324,268.18463,0.92118996,847.27344,13.354312,0.058576,848.0162,13.915293,0.9021165
76,863.3206,557.5344,0.8025049,854.433,400.70367,0.7787937,850.90674,244.62268,1.0,857.97186,131.48988,0.06752653,854.86224,400.92984,0.047566414
77,839.25635,532.9048,0.8344391,847.8253,374.67886,0.8572208,842.11273,213.84569,0.93046355,843.86554,97.689224,0.0878402,842.4341,371.77112,0.028723044
78,812.7766,491.02957,0.8130233,832.83734,336.60327,0.787003,829.8694,172.25304,0.8772459,828.1883,52.294952,0.45363253,745.0508,16.293629,0.048933554
79,798.8683,429.54657,0.80261916,821.05066,275.1308,0.842103,821.9542,112.47163,0.73315537,943.6829,248.92136,0.040695485,1683.39,926.74615,0.024134155
80,815.09607,343.913,0.63273287,826.3151,192.07666,0.67569745,825.5347,29.2777,0.5661355,827.00836,191.33936,0.042172655,825.63574,194.1504,0.09814739
81,872.65234,247.4316,0.6439719,864.57513,77.677765,0.3926149,865.4292,78.38168,0.16212742,865.1087,77.308266,0.04614172,871.5684,246.60497,0.05080783
82,939.5129,128.40497,0.65584177,940.35443,123.11954,0.05772789,939.47235,126.90873,0.12513897,1005.5552,87.15559,0.043394573,1683.538,926.73737,0.031136027
83,989.0254,36.04535,0.4668812,1683.2186,926.54297,0.06746508,988.32776,35.348133,0.074765295,1791.8232,1185.9668,0.04386401,985.97955,35.323395,0.08101476
84,1684.2683,921.536,0.020979926,1683.1786,926.47253,0.07056497,1793.0538,1185.3329,0.04852891,1791.8286,1185.9865,0.05287353,1683.6995,926.7743,0.030422479
85,1684.3464,921.51447,0.021420408,1683.2805,926.4596,0.074409395,1792.9985,1185.316,0.051457964,1791.8138,1185.9603,0.056193046,1683.7909,926.7332,0.0329855
86,1684.3684,921.5205,0.021850243,1683.3456,926.31714,0.08027297,1792.9982,1185.3049,0.051887672,1791.823,1185.9471,0.05660891,1683.792,926.681,0.02971392
87,1684.348,921.6737,0.0217296,1683.3801,926.3013,0.091586374,1793.013,1185.281,0.05127327,1791.8267,1185.9331,0.05612296,1683.8163,926.6606,0.030728243
88,1794.7478,1183.9113,0.023852669,1683.3452,926.32214,0.08162544,1793.0317,1185.2761,0.05322508,1791.943,1185.9192,0.060035516,1683.7776,926.6821,0.031688817
89,1794.7086,1183.8003,0.02323745,1683.2587,926.42896,0.07450677,1792.947,1185.2472,0.052041743,1791.8254,1185.8756,0.05938776,1683.7611,926.7083,0.032373246
90,1794.6919,1183.5914,0.021939188,1683.2701,926.3442,0.078254536,1792.9183,1185.198,0.048593096,1791.7354,1185.8119,0.057216804,1683.711,926.7129,0.0314107
91,1794.6857,1183.463,0.020642202,1683.1853,926.6655,0.057056874,1792.861,1185.2296,0.04764963,1791.6411,1185.8318,0.055798195,1683.6603,926.8989,0.028217036
92,1794.6732,1183.5167,0.021406652,1683.182,926.4116,0.071242444,1792.8545,1185.2556,0.048183307,1791.6449,1185.8384,0.056029797,1683.6537,926.66235,0.032101687
93,1684.286,921.5272,0.021014424,1683.2137,926.42883,0.0727142,1792.9597,1185.2518,0.045079973,1791.678,1185.8567,0.051006734,1683.7014,926.6923,0.030320913
94,1684.6112,926.67365,0.020655863,1683.2135,926.52216,0.06786951,1792.9789,1185.2448,0.044886094,1791.6844,1185.8525,0.05113366,1683.7084,926.7803,0.030109352
95,1684.591,926.6227,0.020879403,1683.1881,926.4477,0.06686432,1792.9924,1185.2434,0.04464558,1791.698,1185.855,0.050723724,1683.6725,926.69684,0.033006035
96,1684.5844,926.5635,0.021260489,1683.1725,926.41003,0.06527659,1793.0522,1185.2471,0.04445854,1791.7399,1185.8434,0.049945384,1683.6688,926.65326,0.030828075
97,1684.5505,926.5657,0.020275118,1683.1655,926.42487,0.060069397,1793.0623,1185.2457,0.04477376,1791.768,1185.8527,0.050854094,1683.6167,926.6671,0.033107504
98,1684.5525,926.59064,0.020887913,1683.1458,926.4569,0.060189225,1792.9869,1185.2429,0.045910355,1791.7338,1185.8445,0.053013816,1683.6113,926.6977,0.033105794
99,1684.5386,926.5627,0.020965403,1683.1753,926.4217,0.06096637,1792.9546,1185.2593,0.04675225,1791.7269,1185.8535,0.05424069,1683.6296,926.62726,0.031767484
100,1794.5056,1183.8953,0.02399559,1791.4803,1185.3584,0.06138654,1792.792,1185.1996,0.049299076,1791.7874,1185.8094,0.06375678,1683.6564,926.6468,0.031662345
101,1794.6151,1183.5027,0.020946175,1683.1285,926.5251,0.056787822,1792.811,1185.1897,0.04548152,1791.579,1185.7915,0.055600394,1683.5818,926.737,0.02822188
102,1794.5408,1183.8854,0.024028605,1791.4835,1185.3688,0.061246354,1792.8207,1185.2058,0.049292974,1791.7938,1185.8109,0.06348432,1683.6412,926.68445,0.029355483
103,1794.6085,1183.6356,0.021910056,1683.1428,926.45245,0.06292103,1792.8328,1185.1925,0.046885904,1791.6763,1185.7902,0.057789333,1683.6128,926.71014,0.030702226
104,1794.4385,1183.6852,0.022489367,1683.1697,926.4993,0.062039785,1792.6041,1185.1653,0.045877296,1791.484,1185.7429,0.059829008,1683.6243,926.72235,0.032337654
105,1794.5308,1183.9092,0.024104293,1683.1724,926.3968,0.072125286,1792.7692,1185.2219,0.050061308,1791.7181,1185.8289,0.06249542,1683.6462,926.6587,0.034558855
106,1794.5255,1183.9105,0.024227433,1683.1924,926.45557,0.065016896,1792.7622,1185.22,0.050410617,1791.7177,1185.8267,0.06268592,1683.6625,926.71387,0.030368723
107,1794.6208,1183.5054,0.020801835,1683.1638,926.4748,0.061250474,1792.8085,1185.1978,0.045740757,1791.5859,1185.8033,0.055405315,1683.6392,926.72577,0.03182722
108,1794.6624,1183.7968,0.023051592,1683.1973,926.4254,0.06957689,1792.911,1185.23,0.050930478,1791.8184,1185.8597,0.060075533,1683.6731,926.7029,0.032881323
109,1792.619,1186.118,0.02633352,1683.1555,926.37134,0.06818892,1792.3667,1185.2849,0.05082865,1791.4745,1185.8024,0.06818138,1683.6376,926.64496,0.033988107
110,1794.67,1183.3456,0.02021216,1683.1836,926.39197,0.07271904,1792.8569,1185.1979,0.046357572,1791.5908,1185.813,0.053598173,1683.666,926.6632,0.03370823
111,1792.5464,1186.1072,0.026432168,1683.186,926.3832,0.07019791,1792.3218,1185.2683,0.04952725,1791.3718,1185.7755,0.066811696,1683.6534,926.62164,0.032586742
112,1792.5139,1186.1202,0.028043112,1683.1184,926.35236,0.06978206,1792.2496,1185.2933,0.050262704,1791.3959,1185.7686,0.06952836,1683.5615,926.61,0.03323405
113,1794.5487,1183.6005,0.02245359,1683.1036,926.44257,0.062071834,1792.7472,1185.1975,0.048168696,1791.5846,1185.7812,0.059102323,1683.5469,926.6784,0.029938465
114,1794.5732,1183.5049,0.021874668,1683.0918,926.36224,0.06341967,1792.7676,1185.2177,0.048162565,1791.5695,1185.7932,0.0574721,1683.5405,926.5696,0.03107301
115,1684.1826,921.23004,0.020230066,1683.1464,926.41504,0.065045565,1792.9113,1185.2345,0.047648564,1791.6721,1185.8358,0.05439684,1683.6049,926.62286,0.031250287
116,1794.4792,1183.9248,0.025163276,1683.1396,926.28296,0.0745295,1792.74,1185.2695,0.051279534,1791.7258,1185.8574,0.06552926,1683.5665,926.65027,0.035110284
117,1794.4537,1183.7961,0.024121594,1683.1141,926.3816,0.06337289,1792.6377,1185.2688,0.050336853,1791.5583,1185.8435,0.06403615,1683.5793,926.6001,0.034153324
118,1794.4421,1183.8191,0.024333844,1683.1298,926.4001,0.065053806,1792.6396,1185.2701,0.050360087,1791.5752,1185.8508,0.06449805,1683.5974,926.62823,0.034058545
119,1794.4395,1183.8724,0.024796093,1683.1458,926.3703,0.06777856,1792.658,1185.2819,0.051333617,1791.6252,1185.8616,0.06539959,1683.6235,926.6102,0.034312136
120,1794.479,1183.7753,0.0241864,1683.2067,926.2164,0.08358219,1792.711,1185.2181,0.049659375,1791.6063,1185.8342,0.063771226,1683.636,926.5808,0.036435284
121,1794.5381,1183.6436,0.022931838,1683.2568,926.2233,0.08751463,1792.7174,1185.2344,0.047831416,1791.5518,1185.8281,0.06093394,1683.6808,926.58673,0.035694495
122,1794.5518,1183.615,0.022469824,1683.1608,926.2388,0.083434425,1792.7065,1185.2638,0.047484133,1791.5387,1185.8269,0.060048666,1683.5864,926.6019,0.037218276
123,1794.545,1183.6177,0.02221508,1683.147,926.2857,0.080620885,1792.7068,1185.2542,0.04705041,1791.552,1185.8282,0.059110407,1683.5717,926.6622,0.035514183
124,1794.5546,1183.5323,0.021978019,1683.1815,926.26404,0.090171136,1792.7345,1185.205,0.0463674,1791.56,1185.802,0.058318008,1683.6008,926.6291,0.03648632
125,1684.1593,921.6555,0.022239927,1683.1268,926.2923,0.08440362,1792.9819,1185.2152,0.048157334,1791.7625,1185.8768,0.053970393,1683.5616,926.6614,0.032264873
126,1794.5784,1183.6903,0.023226565,1683.1239,926.2334,0.07454054,1792.8044,1185.208,0.049113534,1791.6726,1185.8226,0.059889875,1683.5637,926.6034,0.034372836
127,1684.2075,921.6485,0.022178128,1683.1511,926.34326,0.071918905,1793.0515,1185.1971,0.045732997,1791.7703,1185.883,0.050518706,1683.6237,926.6296,0.034589212
128,1684.2521,921.2218,0.020483654,1683.175,926.4857,0.060454905,1793.1312,1185.1763,0.04593097,1791.8545,1185.8718,0.0510814,1683.6292,926.6926,0.03026173
129,1684.3025,921.2597,0.021622874,1683.209,926.4754,0.063846305,1793.0278,1185.2277,0.045601994,1791.7286,1185.9105,0.049986865,1683.6709,926.6849,0.03220576
130,1684.2963,921.10815,0.020821871,1683.2307,926.5055,0.060702838,1793.0364,1185.2101,0.04514936,1791.7426,1185.8995,0.04989714,1683.6641,926.67377,0.0321808
131,1684.3025,921.18665,0.021135015,1683.1956,926.52606,0.061007317,1792.9272,1185.2303,0.047883358,1791.6934,1185.8875,0.053692367,1683.6504,926.7328,0.03217665
132,1684.2983,921.36505,0.021296479,1683.2109,926.47833,0.07016278,1792.9869,1185.2606,0.04452232,1791.6603,1185.9409,0.04885064,1683.6691,926.70715,0.033039156
133,1684.2687,921.5576,0.022229608,1683.2273,926.3413,0.082937606,1792.9506,1185.2054,0.04636215,1791.6708,1185.8795,0.052595265,1683.6537,926.71497,0.035549343
134,103.77573,1186.2616,0.021962164,1683.1346,926.52075,0.069986776,1792.975,1185.2372,0.04533992,1791.6917,1185.9155,0.05108164,1683.5734,926.7855,0.032903813
135,1684.2255,921.4719,0.021204313,1683.1349,926.48944,0.069606245,1792.9524,1185.2219,0.046779443,1791.7025,1185.8896,0.053189706,1683.5726,926.73236,0.032932296
136,1794.715,1183.5492,0.020833561,1683.1257,926.47986,0.06328039,1792.9277,1185.2225,0.048779164,1791.7241,1185.8773,0.055797428,1683.5753,926.72156,0.03358328
137,1794.641,1183.8269,0.023602093,1683.1466,926.4311,0.06782875,1792.8925,1185.227,0.052648902,1791.7783,1185.8771,0.060758222,1683.6058,926.70874,0.037218053
138,1794.6313,1183.8572,0.02380933,1683.157,926.4419,0.06702939,1792.892,1185.2339,0.053011496,1791.7892,1185.8848,0.061349757,1683.6266,926.7107,0.032796938
139,1794.5874,1183.9529,0.025285263,1683.159,926.4611,0.069878906,1792.9114,1185.2389,0.05485735,1791.8455,1185.9031,0.064044535,1683.604,926.7161,0.035898328
140,1794.4153,1184.1252,0.02678215,1683.1663,926.45776,0.068281285,1792.7852,1185.2789,0.054505683,1791.84,1185.8881,0.06846371,1683.6191,926.6993,0.035246804
141,1792.7585,1186.2325,0.02696196,1683.1007,926.43475,0.06701498,1792.5477,1185.4379,0.053620134,1791.5867,1185.9764,0.06860096,1683.5394,926.69696,0.03381881
142,1794.4586,1184.0597,0.02581988,1791.45,1185.4827,0.06436897,1792.7079,1185.3951,0.054140527,1791.7593,1185.9727,0.06770778,1683.5619,926.68274,0.03342728
143,1792.8735,1186.2327,0.02628567,1791.3789,1185.4869,0.06408447,1792.6421,1185.4122,0.053769346,1791.6841,1185.9791,0.06791082,1683.583,926.5948,0.033571597
144,104.135315,1186.0358,0.02733999,1683.108,926.3928,0.0732461,1792.8274,1185.3958,0.05357062,1791.6656,1185.9901,0.061465316,1683.54,926.68634,0.0366729
145,1794.6146,1183.8497,0.023318214,1683.142,926.4021,0.07159965,1792.7639,1185.3866,0.05292013,1791.6599,1185.98,0.06257154,1683.6277,926.67804,0.032950178
146,1794.6449,1183.7574,0.022370402,1683.1918,926.305,0.076706514,1792.7692,1185.3945,0.052117817,1791.6283,1185.9894,0.061186083,1683.6273,926.6778,0.03502968
