scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
17,106.75454,1181.7701,0.2331335,102.547516,1181.6075,0.16006957,1888.7974,926.33344,0.15798631,1791.1188,786.7009,0.05011192,1790.5376,788.4141,0.082718536
18,106.423386,1181.8507,0.2268163,102.21934,1181.6862,0.1598207,1889.1667,923.86426,0.11988136,1791.2932,786.3471,0.046044298,1790.7183,788.30206,0.07550344
19,105.75254,1181.8239,0.23592956,101.643906,1181.7041,0.17590626,1889.2874,926.3312,0.13320065,1894.4501,918.7611,0.046117846,1790.2606,788.7134,0.09503873
20,105.732155,1181.8541,0.2400496,101.95065,1181.6027,0.18602593,1889.7477,923.905,0.11988324,1791.0477,787.2538,0.041549947,1790.4957,788.27637,0.08759745
21,105.73964,1181.9329,0.23056467,101.43557,1181.895,0.15985802,1889.3285,926.8695,0.13113597,1790.9596,787.1095,0.04367213,1790.3273,788.4184,0.08595191
22,106.736725,1181.5892,0.19327803,101.88954,1181.692,0.13617319,1889.3038,926.58575,0.1363162,1790.7988,786.7537,0.041545503,1790.678,787.11145,0.07205393
23,107.02523,1181.617,0.19367823,102.01649,1181.7524,0.15696752,1888.7235,926.2643,0.13715056,1791.3618,786.05786,0.036335226,1791.2255,786.26465,0.05830166
24,106.82785,1181.3114,0.15298057,104.69422,1182.4159,0.13839114,1889.4379,926.59753,0.13647828,1791.3184,786.3844,0.043219548,1791.2072,786.69574,0.075400874
25,107.14982,1181.453,0.15290415,105.073715,1182.4829,0.12935984,1889.371,926.407,0.11928535,1791.1987,786.6977,0.052823205,1790.6011,787.78375,0.10020869
26,107.26851,1181.5055,0.15799218,105.18241,1182.475,0.13313974,1889.0675,926.3988,0.14688008,1894.6227,918.539,0.05040261,1791.1621,785.962,0.055442497
27,106.86276,1181.5554,0.16271803,1888.2856,923.52155,0.12906827,1888.783,926.3574,0.15189585,1894.5463,918.50183,0.050684158,1790.4421,787.8747,0.09987028
28,107.0195,1181.575,0.1525996,105.10701,1182.2789,0.12416076,1888.5238,926.38824,0.15304701,1894.2946,918.59454,0.040114794,1790.9764,785.58203,0.05426531
29,106.66204,1181.4016,0.18663776,1888.2867,923.3819,0.121110395,1888.8254,926.3079,0.15823607,1790.882,786.4902,0.06533309,1790.319,787.6967,0.08869827
30,106.4125,1181.57,0.22781754,1888.2198,923.5223,0.12265414,1888.7175,926.365,0.15238866,1791.4146,786.39294,0.059141915,1791.3585,786.6547,0.0762315
31,106.57284,1181.5961,0.24099499,101.844864,1181.4579,0.12666363,1888.6796,926.26733,0.13545258,1791.1001,785.71204,0.04590739,1791.0352,785.86475,0.058260765
32,106.84976,1181.5719,0.20505935,1887.9832,923.60803,0.12161628,1888.5088,926.34753,0.15534914,1894.599,918.4016,0.05696042,1886.9392,924.2762,0.044349074
33,106.484535,1181.604,0.17986067,104.36932,1182.3463,0.10631266,1888.8315,926.4033,0.16213483,1894.6017,918.0399,0.041674558,1791.1221,785.0183,0.049290493
34,106.50745,1181.6129,0.18814935,104.47019,1182.317,0.10859516,1888.9498,926.5732,0.12875803,1791.4556,786.1182,0.049218226,1791.3396,786.3019,0.0708455
35,106.91962,1181.3834,0.17872417,104.81959,1182.1592,0.11220935,1889.5265,923.5788,0.14358325,1791.1763,786.0417,0.049231276,1790.813,787.94025,0.077459395
36,106.94025,1181.4258,0.1645214,104.921906,1182.1417,0.10954994,1889.8427,923.52704,0.12249515,1791.1765,786.62537,0.07264794,1790.841,787.8605,0.10476798
37,107.19912,1181.5116,0.17135848,105.12621,1182.2335,0.120293066,1851.4523,846.6423,0.12922285,1895.0007,917.7703,0.09047952,1791.3594,785.61597,0.06401539
38,1790.2256,788.85657,0.18241706,1790.8696,788.5479,0.09357789,1851.7825,846.85583,0.12717827,1790.7512,787.3073,0.08039608,1790.4199,788.24475,0.14480881
39,1849.5737,844.74774,0.19288456,1889.1217,923.31433,0.09452911,1851.2472,846.4511,0.1470412,1895.8405,917.3466,0.08133266,1790.8608,786.23694,0.064234644
40,1849.5194,844.7844,0.19275062,104.47265,1183.1421,0.09212561,1851.2676,846.56964,0.13992666,1791.174,785.8359,0.06791601,1791.0869,786.02783,0.073240004
41,106.31864,1181.5426,0.19073752,104.29201,1182.0098,0.10724622,1889.7156,926.72485,0.11301246,1895.7275,917.47845,0.05115845,1794.8046,794.5338,0.040316124
42,1849.6746,844.8317,0.14878747,1888.4316,923.366,0.10678658,1888.9303,926.44336,0.14390536,1894.9646,918.0869,0.058078606,1791.1371,785.93726,0.061349615
43,106.07443,1181.5099,0.19138744,1889.0557,923.0527,0.10667534,1889.5796,926.4273,0.13112053,1895.2368,917.6777,0.04895943,1791.424,785.6275,0.059261627
44,106.79558,1181.4763,0.16097607,104.93716,1182.2263,0.11405739,1889.5406,926.5857,0.11886854,1791.4569,785.607,0.04730521,1791.3678,785.71564,0.058713995
45,106.76555,1181.52,0.16740064,1888.8134,923.0198,0.12377419,1889.4764,923.6572,0.14325997,1894.4133,918.46155,0.06813243,1791.1796,787.9476,0.07325071
46,106.735214,1181.5502,0.1688307,1888.9232,923.0903,0.11782755,1889.4548,926.2848,0.11952428,1894.6892,918.343,0.07822892,1790.8916,788.1818,0.08389008
47,106.78998,1181.5518,0.16612945,104.82335,1182.2932,0.10787131,1889.6097,923.2291,0.116656855,1895.4229,917.7133,0.07220997,1791.2327,785.9313,0.066342264
48,913.7744,4.3967047,0.45743987,1888.9569,923.10034,0.12405642,1889.402,926.30115,0.13228005,1894.5201,918.5469,0.06322707,914.57556,7.422491,0.075359285
49,860.3298,43.106483,0.8530403,1888.9493,923.1189,0.115092054,860.423,43.920643,0.17337334,859.4168,40.489754,0.13124901,1790.651,788.13007,0.08125754
50,819.8933,89.198135,0.525886,1889.041,923.0954,0.11634382,908.44836,114.57889,0.1553722,820.8228,88.96092,0.1047277,1791.1776,785.82556,0.07177671
51,796.29315,140.03464,0.90276545,816.33606,0.8052821,0.23364677,796.3515,140.78075,0.21629165,985.43567,36.236725,0.10570327,818.0875,2.1966546,0.10167338
52,784.1037,198.70241,0.8260479,814.2153,48.429367,0.6022729,813.4601,50.65033,0.14868185,879.2809,34.470043,0.12316489,814.54614,48.784725,0.17270488
53,776.6472,253.80629,0.8802011,811.2458,105.745,0.5440227,776.1953,255.41498,0.16721715,811.0699,105.97037,0.18959098,811.38654,106.37752,0.15816008
54,780.00586,312.054,0.89195275,814.41534,166.71788,0.7181852,828.759,5.4724727,0.4913906,886.3322,145.91661,0.059831545,814.7553,166.40031,0.1062223
55,787.15466,366.0807,0.7208044,818.01184,220.3156,0.67299646,832.4795,61.05833,0.6280105,818.8877,221.10236,0.14143811,819.17224,220.37248,0.20880276
56,800.1987,423.57504,0.7610928,826.4618,273.92334,0.6461263,837.0225,112.54651,0.7611634,826.96106,275.53915,0.08075004,826.4848,274.26132,0.2555652
57,819.27496,467.54736,0.80404234,836.3015,315.39267,0.697096,842.50775,155.41525,0.79615307,824.4134,12.5448265,0.7148173,837.3395,315.27783,0.17026639
58,828.585,500.05664,0.87942564,840.9193,347.4337,0.61891264,846.68774,189.22592,0.75572413,829.8733,49.313595,0.7571057,841.1506,347.78415,0.19315343
59,837.854,526.65173,0.77749354,842.98456,373.54703,0.7352525,847.7233,216.60233,0.69951993,831.8923,79.691956,0.9048828,843.92163,374.24698,0.098139085
60,846.76904,548.8726,0.86949074,846.319,393.89548,0.7445142,851.5847,239.07707,0.7162381,835.41797,103.12842,0.7153922,846.8671,393.74445,0.21239434
61,850.13336,565.5695,0.9318596,845.87054,411.3359,0.73017573,853.9737,257.5666,0.74974453,839.36255,123.38896,0.75770617,845.9057,411.27402,0.17759775
62,851.23083,579.94543,0.8941954,844.7558,425.12637,0.78655493,856.1917,273.2981,0.6891521,844.29956,140.24973,0.8205782,845.2441,425.1264,0.16737394
63,860.9,588.81696,0.9092979,848.2841,434.02216,0.84430873,861.0053,285.90866,0.6316423,852.9416,152.75774,0.62663126,1052.2571,587.0623,0.1314965
64,865.64087,593.87164,0.7800775,850.6322,439.27783,0.78281146,868.57227,292.7477,0.7714401,861.81085,161.84201,0.9257346,1053.1617,586.52637,0.17039599
65,895.46497,590.19684,0.8804841,850.23846,442.9088,0.81637657,869.43585,299.87753,0.74018615,866.08093,167.7315,0.73046315,1052.7296,585.8483,0.17951918
66,918.4319,581.1326,0.8912936,855.3457,443.56558,0.7812205,872.4545,301.1497,0.73352796,870.1088,169.83838,0.7033519,855.3737,443.4981,0.1499616
67,925.8361,578.93286,0.94581455,858.531,442.63272,0.7306319,873.9713,301.21222,0.7044434,872.56586,169.77434,0.7319879,858.4564,442.6964,0.18413371
68,926.38617,577.3165,0.8539951,856.59753,442.35367,0.78497666,872.5513,301.8594,0.7321238,870.50586,170.1514,0.7212422,857.05853,442.48904,0.14186125
69,928.48254,578.77875,0.858561,856.9886,445.99075,0.74458563,871.4386,304.58414,0.667284,868.8043,173.1722,0.75564665,857.46326,446.26187,0.13381886
70,933.13214,580.66205,0.924806,857.59216,450.12228,0.8192185,870.252,309.27936,0.79933304,866.0288,176.37741,0.847384,858.0016,450.73846,0.11315813
71,934.5233,580.7723,0.9033307,857.838,453.0875,0.8177369,868.7528,311.68988,0.75347066,862.7254,179.13155,0.94813627,858.2254,453.78842,0.12079143
72,937.2102,580.8212,0.9479824,858.0471,455.39258,0.75443316,866.5105,314.558,0.7683848,859.8051,180.51581,0.84569794,858.3032,455.81622,0.15784828
73,939.5412,580.8015,1.0,859.7895,457.09637,0.7567832,867.4061,315.58582,0.73332506,859.931,181.55507,0.8434168,859.623,457.1581,0.15184107
74,940.2152,580.6232,0.9851026,860.8804,457.89618,0.8042773,868.20245,316.93048,0.7144262,859.9647,182.07202,0.8534982,860.73914,457.85776,0.115984544
75,940.4748,580.8578,1.0,861.27106,458.03967,0.7969429,868.23254,317.11298,0.77307475,860.09186,182.28445,0.86824054,861.145,457.97968,0.10180091
76,940.7109,580.69604,1.0,861.80695,458.21698,0.75864714,868.6228,317.528,0.7245199,860.6968,182.50159,0.8716263,861.5967,458.23984,0.09442692
77,939.94446,581.22705,1.0,861.873,458.57022,0.80018735,868.50476,317.55112,0.6892359,861.1234,182.64478,0.8969565,861.7325,458.5391,0.09937862
78,939.8368,581.09174,1.0,861.97003,458.5823,0.7912053,868.5096,317.72318,0.7073854,861.82336,182.66557,0.9091291,861.85846,458.61948,0.09325656
79,939.2816,581.0761,1.0,861.52734,458.3355,0.78210455,869.2739,317.29553,0.7042792,862.4642,182.54395,0.9004845,861.39325,458.25183,0.124210015
80,937.3464,581.8739,0.9336251,859.8809,458.80344,0.76676947,868.7119,317.52008,0.69807583,862.7268,182.32387,0.8740199,859.7889,458.8287,0.14992522
81,931.97455,582.0566,0.988361,854.9676,455.02768,0.8323036,867.6112,314.68707,0.7605027,863.4325,179.83084,0.9238182,856.55365,455.73474,0.12521985
82,925.0791,579.00964,0.95322824,852.4636,447.09116,0.8545107,863.7088,304.98282,0.60380244,862.9404,172.52101,0.87727666,1053.0845,586.55945,0.07988501
83,912.95306,574.48676,0.7781032,850.5961,435.79016,0.8835073,862.30615,293.9385,0.64691395,863.7241,162.56229,0.9287033,1009.4282,540.5304,0.15705791
84,895.75696,570.5335,0.85353297,852.9385,424.65274,0.7422939,860.75275,280.11176,0.57970047,859.68134,148.96349,0.83145636,855.145,424.02762,0.13047518
85,876.4734,562.7926,0.9260543,852.0331,410.84683,0.76256096,856.0699,262.45975,0.66845864,851.3313,130.22249,0.76172304,853.89514,410.24133,0.13645849
86,854.4732,540.2954,0.89165384,847.7079,389.11456,0.8800705,849.51733,237.08035,0.7404798,839.6554,96.18751,0.5517083,848.18475,389.33505,0.15192378
87,837.0673,505.38324,0.93992037,841.37146,351.61673,0.6373209,844.04297,198.4107,0.80491257,832.6207,52.64327,0.51642466,841.9468,352.15237,0.21583085
88,825.1244,444.87924,0.9394329,833.68726,296.03925,0.61218345,840.6392,139.16852,0.640605,834.45575,296.7329,0.09219375,835.6538,295.3267,0.1726678
89,828.0253,374.67957,0.8202684,834.8929,231.02959,0.39953986,838.8907,66.7281,0.41858,824.47504,436.83182,0.0848676,834.65045,230.29921,0.17192385
90,835.69,294.35428,0.9165649,834.114,152.2604,0.32172054,845.47473,11.358606,0.18489064,892.0193,64.013214,0.06143036,834.37177,151.87672,0.106649324
91,837.263,199.05989,0.9624307,836.25806,60.419437,0.36301747,905.4409,50.90809,0.32192203,905.67255,50.539974,0.118050106,837.026,61.78406,0.15937027
92,857.7287,115.30083,0.968495,813.2357,73.625275,0.20259742,813.24396,73.53407,0.17918807,813.1923,73.79788,0.08759874,1790.5491,788.3231,0.09445056
93,893.3085,42.63327,0.7513109,1888.6746,922.95575,0.10955118,759.36017,56.245125,0.1960808,892.3781,39.232906,0.097011566,1790.7864,788.1583,0.119503126
94,867.5794,8.133463,0.41794026,101.2171,1182.5759,0.16858019,1791.0522,789.1692,0.12484381,1790.6567,787.7859,0.07237813,1790.3604,788.3644,0.14220205
95,105.969925,1182.0178,0.25845593,101.91275,1182.1207,0.15277098,1889.4194,923.48004,0.119114876,1790.7527,787.0356,0.06408434,1790.5436,788.22284,0.12231474
96,105.30628,1182.5332,0.33093888,99.73356,1181.2833,0.2360688,1889.3591,926.57275,0.113330446,1790.3096,787.81305,0.078774996,1790.2096,787.9572,0.17963532
97,105.19509,1182.5388,0.3671955,102.01098,1182.525,0.21963322,1889.2178,923.8381,0.12901331,1790.8423,787.6204,0.089723445,1790.4949,788.15515,0.16504855
98,104.88391,1182.4663,0.38939905,101.995605,1182.6332,0.19637783,1791.3458,789.4413,0.11400549,1791.003,788.144,0.086929485,1790.7527,788.67303,0.15887351
99,105.21283,1182.4819,0.3598561,101.942635,1182.6665,0.20355023,1889.3862,923.47925,0.11861982,1894.3715,918.43445,0.06572936,1790.7167,787.8272,0.12948492
100,105.39344,1182.5178,0.33945015,99.28189,1181.8401,0.22044878,1791.9655,788.8699,0.10820374,1894.9769,917.9743,0.06868442,1790.9207,787.9746,0.11349256
101,105.45738,1182.3069,0.28220955,101.61243,1182.3402,0.20410939,1791.2535,788.9978,0.09926386,1790.677,787.6332,0.08252108,1790.4225,788.0738,0.14716828
102,105.18351,1182.3156,0.28756258,101.487885,1182.3523,0.1987977,1851.1815,846.4165,0.12043303,1790.7915,787.7268,0.07834337,1790.4951,788.0028,0.15715171
103,105.196594,1182.3165,0.2922784,101.49735,1182.3712,0.19775547,1791.2609,788.87897,0.11663671,1790.7231,787.6141,0.085266754,1790.4834,788.0176,0.1487225
104,104.9313,1182.3247,0.29759338,101.19731,1182.4391,0.19702362,1889.6392,923.7577,0.113124736,1790.7062,787.96924,0.08067348,1790.397,788.27435,0.1678037
105,104.841415,1182.3967,0.32051656,101.24799,1182.4852,0.19714586,1889.3306,923.7012,0.12248586,1790.8287,787.832,0.08971621,1790.5646,788.0265,0.1684869
106,104.85848,1182.5956,0.33353648,101.331635,1182.5217,0.2243372,1888.8564,926.2456,0.12485519,1791.0188,787.0475,0.061122704,1790.6948,787.8202,0.10932394
107,104.772736,1182.4326,0.32238722,101.230804,1182.4292,0.21152204,1889.5574,923.61176,0.09895065,1894.9968,918.1159,0.086774535,1790.8384,787.80066,0.117669456
108,104.800575,1182.3306,0.3013538,101.328476,1182.4573,0.20098738,1889.3127,923.2189,0.10364924,1893.8792,918.6563,0.07710145,1791.1035,788.024,0.111830175
109,104.6794,1182.4093,0.27124152,100.93936,1182.3083,0.22803698,1888.77,926.40247,0.10154781,1791.0149,787.4934,0.08223152,1790.7904,788.0551,0.14626369
110,104.33603,1182.664,0.27765578,100.50565,1182.5133,0.209166,1791.4161,788.77057,0.09971425,1790.602,787.067,0.06586137,1790.4648,787.87463,0.15034413
111,104.38379,1182.6823,0.3025684,100.6509,1182.8398,0.22256415,1888.6733,926.6181,0.11037008,1894.8456,918.27716,0.068491384,1790.4773,787.6749,0.13008337
112,104.87577,1182.5979,0.2928249,101.31944,1182.5765,0.24300477,1854.0569,49.065765,0.09229042,1894.8586,918.5465,0.07166052,1790.3773,787.913,0.16527596
113,104.756386,1182.5962,0.30406052,101.20127,1182.697,0.21730584,1791.6631,789.22766,0.12841485,1791.0326,787.78925,0.0723843,1790.8796,788.34814,0.15531394
114,104.63763,1182.6383,0.29053673,100.98356,1182.7964,0.22964785,1888.7909,926.73065,0.11408746,1895.0043,917.9888,0.07523969,1790.8416,788.2414,0.15412176
115,105.000305,1182.5404,0.28774184,101.24428,1182.5549,0.24445117,1888.7533,926.6348,0.14307831,1791.0583,787.43823,0.06958419,1790.8856,788.1802,0.14252008
116,104.970406,1182.5817,0.29447666,101.32086,1182.6926,0.21884653,1888.1406,926.8875,0.124490894,1791.1525,787.48486,0.07183994,1790.9427,788.27216,0.14045063
117,104.83397,1182.606,0.3056964,101.20869,1182.6923,0.22687623,1889.1708,926.74243,0.113134675,1791.2731,787.63556,0.0753606,1791.0459,788.43445,0.15257621
118,104.88782,1182.6069,0.30152234,101.21143,1182.718,0.22504175,1889.0386,923.86615,0.11239642,1791.2809,787.3287,0.079131745,1791.0621,788.10126,0.13555242
119,104.83252,1182.5935,0.29958856,101.21783,1182.6898,0.227431,1791.6099,789.07965,0.117659025,1791.1901,787.7826,0.10022599,1790.8701,788.2327,0.14782652
120,105.10898,1182.5945,0.30167186,101.41089,1182.7644,0.23912242,1791.6106,789.2021,0.113650426,1790.8992,787.6765,0.085244566,1790.6775,788.21436,0.14217131
121,104.940125,1182.6766,0.31819454,99.73715,1182.0446,0.23101738,1791.8641,789.2097,0.116989225,1791.1666,787.76984,0.0782451,1791.0697,788.23486,0.14234222
122,104.95635,1182.6033,0.3067521,101.34197,1182.9242,0.22723477,1888.8722,926.0387,0.12764779,1790.8708,788.0751,0.07662317,1790.7732,788.4376,0.14588967
123,104.8501,1182.6685,0.2826976,97.72787,1181.853,0.1644376,1889.0979,926.47296,0.12129987,1894.5337,918.5592,0.07587555,1790.9586,788.46515,0.12187442
124,103.6076,1183.1503,0.42310032,100.92302,1181.8282,0.2210319,1889.4485,926.78357,0.13439567,100.462944,1186.3711,0.09066867,1791.2314,788.7908,0.16375461
125,104.955864,1182.5728,0.3512694,101.39665,1182.8058,0.1833274,1889.2816,926.94446,0.12439298,1791.1399,787.95374,0.087544054,1791.0448,788.4865,0.15765017
126,105.36687,1182.5303,0.31938672,101.72468,1182.7136,0.19202328,1888.0098,926.0007,0.15807779,1791.1678,787.79004,0.080480084,1791.0675,788.6347,0.13227394
127,105.15455,1182.5698,0.33290032,101.58611,1182.7903,0.1942663,1888.9236,926.1647,0.1153302,1791.1368,787.78705,0.07485353,1791.0309,788.6108,0.13912302
128,106.254036,1182.2063,0.25511724,101.82154,1182.554,0.15188648,1791.7728,789.2174,0.11403456,1895.313,917.4839,0.07685898,1790.7634,788.3446,0.13215114
129,105.233635,1182.5768,0.330521,98.82976,1182.1669,0.1698223,1888.8389,926.14307,0.13825357,1790.994,788.16156,0.09194879,1790.8722,788.54407,0.15778197
130,104.48356,1182.7554,0.30858165,97.92506,1182.2157,0.1807287,1888.5852,926.05634,0.14448024,1790.9412,788.22546,0.08387134,1790.6848,788.6569,0.16258942
131,104.915016,1182.7802,0.3266489,99.816925,1182.1958,0.22726719,1888.735,926.05817,0.1410289,1790.8417,787.6379,0.096852876,1790.631,788.23566,0.1549203
132,105.80791,1182.468,0.30557552,99.224144,1182.1969,0.20810358,1889.1047,926.4565,0.15223072,1790.8711,788.1534,0.0890473,1790.6537,788.70856,0.18198863
133,105.113716,1182.7554,0.3310509,99.67662,1182.0935,0.2248148,1889.1375,926.3173,0.13976198,1894.4863,918.6302,0.06696599,1790.8403,787.96716,0.13284875
134,105.46165,1182.5881,0.318156,99.67423,1182.1145,0.22825494,1888.9624,926.2499,0.14499366,1790.853,787.16626,0.06287745,1790.7644,788.1797,0.14816071
135,104.75919,1182.9479,0.39657253,99.51375,1182.5819,0.20515412,1889.0153,926.12897,0.14246418,1790.9785,787.5619,0.068017595,1790.8174,788.3847,0.17709982
136,105.10664,1182.9606,0.3723254,100.07146,1182.0294,0.21404791,1888.7354,926.07794,0.15852997,1790.9259,787.68066,0.08869552,1790.6729,788.30444,0.177538
137,104.653114,1182.8186,0.34111422,101.34951,1182.8037,0.22770374,1888.9619,926.3212,0.1389317,1790.8683,787.67316,0.07803507,1790.6307,788.4584,0.15925404
138,103.91133,1182.6232,0.25482216,97.33594,1182.3429,0.20093082,1791.652,789.18774,0.11903999,1790.8951,787.3277,0.0695324,1790.6608,788.3676,0.14858007
139,105.1908,1182.2793,0.21976747,100.573875,1182.7035,0.15541844,1791.7245,789.05634,0.12609346,1790.942,787.4714,0.07283629,1790.7927,788.30927,0.15001442
140,105.32027,1182.3438,0.20627491,100.73893,1182.6733,0.16007462,1889.6135,923.51074,0.11408832,1894.902,917.7982,0.078016475,1790.568,788.21906,0.14542148
141,105.15948,1182.4155,0.2264329,100.90894,1182.6677,0.15580004,1889.3313,926.3559,0.11739299,1894.6101,918.2135,0.083699435,1791.1198,788.0776,0.13606884
142,105.462654,1182.3337,0.20762531,101.00391,1182.5177,0.16138831,1889.2576,926.4406,0.12148558,1895.0137,917.89813,0.07293521,1790.8418,788.3054,0.14695472
143,105.45229,1182.3947,0.22431898,101.487434,1182.5361,0.15972467,1889.3014,926.38605,0.11899653,1894.7822,918.0835,0.07947917,1790.7032,787.99414,0.10651135
144,105.46519,1182.3547,0.26502275,101.261635,1182.4382,0.16636959,1889.4142,926.28723,0.12334337,1790.822,787.3457,0.0773434,1790.5747,788.064,0.1519805
145,105.670906,1182.493,0.31851587,101.81314,1182.2588,0.19265406,1889.4832,926.52905,0.11003118,1790.7982,786.93225,0.06651017,1790.5568,788.21783,0.12465958
146,105.44623,1182.3665,0.3085069,101.712,1182.1715,0.18932894,1889.2095,926.3627,0.13277796,1790.7294,787.09204,0.07420432,1790.4188,788.06274,0.14098883
147,105.48282,1182.3818,0.30746678,101.78433,1182.1874,0.20858963,1889.5555,926.3986,0.13508467,1791.0109,787.35956,0.06706943,1790.8452,788.2909,0.13950732
148,104.99758,1182.7946,0.34740695,99.25501,1181.1736,0.23826127,1889.6823,923.607,0.12922569,1790.7844,787.3518,0.07491919,1790.5562,788.21545,0.14262299
149,105.039604,1182.5161,0.34223276,98.69384,1181.3242,0.23012954,1889.149,926.3468,0.13339883,1790.8286,787.3171,0.074475735,1790.566,788.1746,0.14019023
150,104.21924,1183.0734,0.3851534,101.5166,1183.1567,0.248835,1888.7983,925.8519,0.16737789,99.90697,1186.528,0.064821444,1790.5531,788.0808,0.12037529
