scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1012.9375,23.323366,0.57397676,1093.2034,29.974247,0.3115322,173.95702,716.09515,0.14175585,1077.321,92.934296,0.047453098,1851.6401,49.72876,0.0369426
153,1012.71014,22.824478,0.5572787,1087.5636,30.67693,0.2760864,173.97145,716.13086,0.1398845,1077.0494,92.8765,0.04947295,1012.8727,1135.1943,0.040804103
154,1013.06854,23.51746,0.5615,1087.6833,30.2663,0.30561006,173.97295,716.1375,0.13980153,1077.0,92.90489,0.05077434,1013.14606,1135.0356,0.042712677
155,1012.6365,23.231165,0.59150213,1088.1646,30.402336,0.28794485,173.94426,716.15155,0.14296524,1076.9973,92.87432,0.056576077,1013.8466,1135.4736,0.05024792
156,1013.57465,24.15127,0.55699193,1087.9053,29.253153,0.27279118,173.94489,716.16644,0.14291865,1852.067,50.314228,0.04573865,1021.10785,1136.4949,0.05224555
157,1013.9093,23.27901,0.51009905,1087.8694,29.908974,0.28140706,1832.2781,976.63184,0.1784025,1852.0695,50.30669,0.04580709,947.1878,18.062452,0.039607666
158,1013.3364,22.681278,0.532688,1088.1162,29.870747,0.27393553,173.92123,716.1419,0.14261454,1852.0864,50.329777,0.04484783,947.1017,17.962639,0.040571094
159,1013.2339,22.82582,0.5517245,1088.0455,30.125496,0.28297636,629.56775,1104.3448,0.24175425,1852.0168,50.39224,0.042664178,630.0577,1105.5422,0.0380365
160,1013.24884,22.730593,0.50810087,1094.4298,29.823734,0.28397423,399.81583,1074.5679,0.15327746,1076.8706,92.80448,0.054691285,1013.16156,1134.8762,0.048383877
161,1013.9073,23.33802,0.54952514,1094.7958,29.974924,0.28411964,173.91997,716.22723,0.13855968,1076.6984,92.597115,0.04720232,402.89136,1073.9681,0.06509554
162,1013.8039,22.66594,0.52302974,1094.3112,30.191526,0.32518405,173.98692,716.1574,0.1371169,1076.9205,92.77931,0.05102277,1086.811,30.719048,0.041861553
163,1013.5516,22.795128,0.53764164,1094.724,30.215767,0.32377604,399.0278,1074.5166,0.18826495,1077.0068,92.857155,0.05378258,394.27213,1074.757,0.046804763
164,1014.28436,23.486586,0.51944035,1094.2943,30.47467,0.31341764,545.0398,1103.3016,0.18452358,1076.7885,92.819595,0.046526108,1851.5638,49.67448,0.036638446
165,1014.1649,23.54801,0.5824247,1093.7109,30.389389,0.34202766,1834.4889,917.02026,0.22453374,1076.8766,92.898964,0.053509604,1085.5634,29.645603,0.040274024
166,1014.1943,23.519403,0.5819675,1088.7548,29.763098,0.3085374,173.9923,716.15857,0.13130687,1077.0249,93.00675,0.061298434,950.2299,18.990711,0.038371146
167,1014.0376,23.039795,0.61160713,1088.5653,29.669643,0.31595153,544.27515,1103.4397,0.28962517,1076.8782,92.94846,0.061736982,1014.32477,21.920452,0.04263787
168,1014.0872,23.045137,0.60896885,1088.5398,29.591925,0.31056723,173.98033,716.1641,0.13761216,1076.8312,92.75971,0.052921917,1014.35266,21.904959,0.04306622
169,1013.80524,23.309273,0.5973822,1088.0723,29.281414,0.32111508,316.03778,1011.23145,0.23136565,1076.9177,92.73177,0.056654423,1014.10443,22.149054,0.043819882
170,1013.25946,23.378859,0.6309793,1087.5559,29.05606,0.3001827,310.39075,1064.5558,0.143599,1076.8636,92.77625,0.051770147,1013.64404,22.335758,0.0428517
171,1013.2608,23.38509,0.6125045,1087.7749,29.255066,0.2997116,173.9576,716.1625,0.13751912,1077.0369,92.91313,0.0610954,1013.5725,22.32621,0.04609259
172,1013.0092,23.396603,0.6600051,1086.9912,28.647554,0.27484986,311.1199,1063.2004,0.18688455,1077.096,92.87804,0.05539283,1013.43805,22.426949,0.041103214
173,1010.69855,22.795937,0.7009521,1087.085,28.631756,0.30992433,310.22397,1065.7471,0.27967274,1076.9895,92.89882,0.0522236,1011.23834,22.360138,0.054143317
174,1010.7132,22.881908,0.688577,1093.3184,29.722193,0.30417407,309.7686,1065.7928,0.37741682,1077.0503,92.90956,0.05385686,1011.25275,22.412043,0.053405076
175,1011.9216,22.904114,0.64885974,1093.4177,29.830397,0.3116447,309.8521,1065.3016,0.35649037,1077.0659,92.88314,0.052201554,1012.50275,22.623367,0.046394017
176,1013.34015,23.123936,0.6129801,1093.3778,29.7533,0.30263978,309.9316,1065.8588,0.3477978,1077.157,92.87475,0.05269791,1013.8937,22.66338,0.040275022
177,1011.4449,22.922894,0.6713064,1092.5184,30.030241,0.34675497,310.3979,1064.9955,0.28323847,1077.7441,25.934525,0.052925058,1011.9333,22.367712,0.05622481
178,1012.8599,23.062069,0.6826474,1091.9725,29.910555,0.33979517,310.4118,1065.2548,0.22232789,1077.201,25.45084,0.05421254,1013.2193,22.285389,0.044753343
179,1012.03815,22.902168,0.7018772,1087.3309,29.291641,0.34291536,310.42258,1065.5209,0.27890086,1077.0802,93.093445,0.064829245,1012.4576,22.317142,0.04773257
180,1011.5468,22.145508,0.6619071,1086.0189,28.40966,0.3229189,309.86087,1065.8104,0.37224978,1077.4161,93.26198,0.07563431,1011.96344,21.685043,0.058138527
181,1012.9093,23.093678,0.6163042,1088.5613,29.798883,0.3701318,310.0899,1066.0295,0.35234973,1077.3027,93.10863,0.07582154,1085.0826,29.413797,0.050582465
182,1012.8603,23.062654,0.67549783,1093.7034,30.246235,0.34591523,309.93842,1065.9478,0.3977654,1077.1803,93.11302,0.070823506,1013.1926,22.254662,0.04287099
183,1012.3497,22.797455,0.69902164,1086.8578,28.414223,0.3441186,309.9135,1065.9467,0.36251932,1077.2551,93.12911,0.069649786,1082.8643,26.982767,0.05083858
184,1012.35864,22.983221,0.689029,1086.5326,27.905502,0.3356617,310.3511,1065.4989,0.26792786,1077.0509,93.129486,0.08315903,1012.72455,22.220343,0.045950916
185,1012.7792,22.837578,0.6842735,1094.8136,30.161201,0.30380914,310.71194,1065.1106,0.21078461,1077.1997,93.18723,0.08388394,1013.0841,21.984491,0.043041136
186,1012.69916,22.712503,0.6963023,1094.5061,30.081839,0.3054908,310.73734,1065.2356,0.22327285,1077.0669,93.14937,0.08155553,1013.0002,21.923744,0.04230248
187,1012.54156,23.02975,0.6735127,1088.9257,30.056713,0.28518507,173.85391,716.0826,0.13743715,1076.9142,93.09185,0.07042175,1012.8769,22.208458,0.04003812
188,1012.27637,22.923557,0.6799476,1095.1256,30.066895,0.36993888,173.88013,716.075,0.13436684,1077.1125,92.90972,0.056133185,1012.64844,22.193953,0.04151358
189,1011.7109,23.116362,0.6892479,1094.7604,30.113419,0.35207283,173.84865,716.0881,0.139233,1076.9572,92.98884,0.05864567,1012.22516,22.799889,0.03842454
190,1012.1508,23.356794,0.5863894,1094.6876,30.081806,0.3585814,173.87535,716.08014,0.13329083,1077.1147,93.166245,0.11218582,1012.5927,22.46765,0.041218743
191,1011.75665,23.237984,0.558326,1094.6953,30.073214,0.34366316,173.8566,716.08246,0.13769995,1077.1013,93.16777,0.101627305,1012.2779,22.38581,0.045523167
192,1012.26166,23.247631,0.59409356,1094.761,30.014425,0.36151606,173.84262,716.10126,0.13369639,1076.8273,92.87018,0.053569585,881.44714,1108.3744,0.053122558
193,1011.476,23.399603,0.55568093,1094.6792,30.033407,0.36857158,173.86119,716.0598,0.12726994,1077.1134,93.09378,0.07250728,1011.9829,22.484715,0.046463896
194,1011.85333,23.542667,0.5581301,1094.9144,30.029388,0.36867794,173.85356,716.0789,0.13513045,1076.9078,93.088264,0.06575006,1012.34467,22.492462,0.04297409
195,1012.3835,23.60792,0.53290355,1095.1515,29.942448,0.34881973,1818.7866,965.3964,0.28435528,1077.0088,93.2554,0.07384505,1012.7835,22.429737,0.041103758
196,1012.2403,23.218208,0.5832617,1094.7849,29.928343,0.35631192,399.57385,1075.1567,0.20817968,1077.0779,93.04228,0.08131525,401.29526,1074.6503,0.0662987
197,1012.2396,23.194511,0.585494,1095.0925,29.984354,0.37814793,1831.339,953.42163,0.13918363,1077.0927,93.05453,0.07449606,1012.6817,22.238358,0.04354153
