scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,972.0458,674.98846,0.80875236,885.9772,554.0048,0.9816822,855.6798,406.7142,0.78814703,818.1373,297.51846,0.858283,756.1556,170.0739,0.59143996
19,971.9442,674.9023,0.791905,886.004,554.0187,0.9796716,855.8556,406.79657,0.7908893,818.16534,297.54758,0.85876113,756.1597,169.81197,0.58467263
20,971.9801,674.8926,0.7918252,886.1372,554.13245,0.98408586,855.8372,406.74463,0.7973435,818.16205,297.5472,0.85752356,756.3211,170.1366,0.58585644
21,971.9035,674.83246,0.8166155,886.12933,554.0113,0.98931634,855.74774,406.955,0.78438026,818.25256,297.65417,0.85509753,756.2011,170.00085,0.5785518
22,971.87976,674.8149,0.8017104,886.10803,553.9166,0.98772943,855.89526,406.91965,0.7855927,818.31555,297.6204,0.8633826,756.2196,169.96327,0.57349026
23,971.94305,674.8373,0.7998189,886.1433,553.96173,1.0,855.45825,406.64313,0.8011183,818.16016,297.63205,0.85790193,756.1772,169.9502,0.5784849
24,971.8693,674.82025,0.8158565,886.155,554.0622,0.99676764,855.4571,406.65265,0.80982256,817.9547,297.6263,0.85884756,756.2434,169.8923,0.5788996
25,971.96246,674.78503,0.80980754,886.2453,554.09326,0.99202824,855.47864,406.68707,0.7908486,818.1945,297.907,0.86432934,755.9661,169.90857,0.58371466
26,971.96533,674.77234,0.8073313,886.2366,554.0753,0.9809027,855.6648,406.77747,0.7955091,818.2394,297.87982,0.88033515,755.8108,169.92987,0.57825714
27,971.9257,674.7708,0.812345,886.2149,554.04504,0.9815532,855.57983,406.75775,0.7997913,818.0604,297.85834,0.87521416,756.0221,169.89981,0.5857755
28,971.86487,674.7984,0.8206385,886.1936,554.0768,0.97205013,855.83966,406.8556,0.7982931,817.9509,297.60217,0.8598205,756.1758,169.87935,0.5798821
29,971.97235,674.8821,0.81500906,886.18195,554.12054,0.9621778,855.6762,406.91464,0.7898803,818.0802,297.57263,0.86693496,756.02234,169.88174,0.58778155
30,972.0452,674.83246,0.8192751,886.199,554.14526,0.95417017,855.8024,406.96948,0.7835661,818.035,297.61673,0.867517,755.8214,169.91798,0.5807429
31,972.0227,674.82166,0.81909513,886.2272,554.1835,0.965171,855.76355,406.9488,0.79639196,818.05634,297.61066,0.869606,755.9149,169.96323,0.5863688
32,972.0984,674.83875,0.8207314,886.2615,554.2137,0.94675326,855.8163,406.9168,0.78694683,817.9981,297.62817,0.86505854,755.82117,170.09077,0.5872028
33,972.3165,674.9507,0.77578884,886.0853,554.2743,0.9447576,855.7244,406.99377,0.79201454,818.2268,297.86758,0.85243636,755.82275,170.1075,0.5773134
34,972.39606,674.8631,0.7253351,886.0161,554.3204,0.94290996,855.60913,406.80017,0.80805594,818.0391,297.591,0.85383004,755.8386,170.10492,0.5706483
35,972.38525,674.91956,0.7270221,886.0379,554.4065,0.958078,855.5853,406.78458,0.8087122,818.06244,297.59695,0.8494945,755.866,170.09917,0.5880207
36,972.3564,674.9046,0.7319536,885.9576,554.3062,0.95615184,855.64935,406.68896,0.80779487,818.04236,297.65097,0.8543885,755.83606,170.05511,0.58164597
37,972.321,674.91895,0.736478,885.9008,554.218,0.96161723,855.81647,406.70135,0.81957674,818.03345,297.8115,0.8629739,755.77545,170.05539,0.58283514
38,972.3372,674.92847,0.7313258,885.9678,554.2519,0.95723295,855.77356,406.71533,0.816812,818.1031,297.83292,0.868328,755.60846,170.21577,0.59162396
39,972.34454,674.9096,0.73316896,885.8869,554.2746,0.94955087,855.72174,406.79147,0.81114906,817.9052,297.8754,0.8620308,755.582,170.26112,0.5972638
40,972.2978,674.89923,0.7344292,885.90967,554.2673,0.9432018,855.7252,406.74847,0.8119515,817.7929,298.0188,0.84871644,755.5584,170.32672,0.6038265
41,972.2985,674.8772,0.732183,885.84894,554.19385,0.9536048,855.7465,406.71494,0.8166709,817.77795,298.0483,0.8655774,755.57275,170.30223,0.6013958
42,972.30115,674.89246,0.7360188,885.8338,554.2574,0.93885773,855.6846,406.721,0.82053035,817.78406,298.0667,0.8714203,755.5529,170.27716,0.59494
43,972.31525,674.8886,0.7343974,885.8472,554.26184,0.93973243,855.67426,406.75156,0.81192374,817.7569,298.0376,0.86270607,755.55554,170.39977,0.5995641
44,972.28906,674.9133,0.7473222,885.77844,554.3016,0.9434635,855.68726,406.5622,0.8170157,817.7197,298.08945,0.8639983,755.636,170.41965,0.6057181
45,972.31665,674.9409,0.74657583,885.7339,554.34503,0.95267344,855.6784,406.64465,0.8093511,817.6828,298.12665,0.86081856,755.5457,170.34807,0.6173667
46,972.34296,674.938,0.74505204,885.7617,554.3129,0.9473408,855.6645,406.61615,0.803723,817.71954,298.1459,0.85861564,755.6118,170.37172,0.6059491
47,972.345,674.9576,0.7429778,885.728,554.3295,0.9565314,855.5979,406.57513,0.8068243,817.7153,298.1907,0.85752654,755.71216,170.38301,0.6135644
48,972.30255,674.9982,0.74703443,885.74207,554.32574,0.9590632,855.55023,406.581,0.8011894,817.81726,298.3168,0.86414975,755.74457,170.46068,0.61700237
49,972.4197,674.9073,0.7123935,885.7441,554.3517,0.969878,855.4671,406.69287,0.80217,817.80286,298.24057,0.8584943,755.7691,170.37514,0.6142763
50,972.408,674.9083,0.71626765,885.8035,554.38696,0.96593475,855.5091,406.70663,0.80235344,817.7678,298.1707,0.86508596,755.81934,170.31612,0.61700225
51,972.38135,674.87476,0.7188242,885.7221,554.3678,0.96475077,855.46625,406.78915,0.80036056,817.7912,298.05807,0.8540969,755.7748,170.31764,0.61175734
52,972.3859,674.9413,0.7297806,885.74396,554.3471,0.9567762,855.3292,406.92072,0.7819864,817.73486,297.95526,0.8601884,755.7542,170.35432,0.61017066
53,972.3393,675.01245,0.74034905,885.6465,554.3292,0.9605179,855.60016,406.97174,0.7936418,817.7086,297.98837,0.8561087,755.79034,170.26347,0.60944664
54,972.3447,674.99335,0.7425181,885.66644,554.245,0.970084,855.6452,406.99594,0.805617,817.6865,297.9601,0.84085804,755.6549,170.29918,0.6143969
55,972.32196,674.91583,0.7423726,885.6696,554.2485,0.97164965,855.6072,407.14243,0.7984043,817.53217,297.6611,0.8422544,755.6461,170.35849,0.59991664
56,972.2749,674.9106,0.76206255,885.6236,554.2808,0.976181,855.7408,407.1381,0.7842766,817.45325,297.66083,0.84972656,755.3613,170.40016,0.5976948
57,971.9465,675.0348,0.8045728,885.63116,554.2669,0.9749732,855.3873,407.20895,0.77489567,817.4078,297.61844,0.8568399,755.44653,170.31386,0.6022624
58,971.96204,675.03375,0.80004394,885.7226,554.27264,0.9758345,855.49615,407.18494,0.76427567,817.40546,297.63565,0.8549678,755.62286,170.26875,0.587007
59,971.9496,675.044,0.8001756,885.64453,554.27246,0.979857,855.3885,407.1634,0.76910734,817.4673,297.63947,0.8498891,755.6245,170.28018,0.5865801
60,971.90955,675.10297,0.80295634,885.6045,554.4591,0.98182106,855.41187,407.15952,0.7648784,817.44604,297.61758,0.85049635,755.76355,170.2612,0.57874686
61,971.9942,675.1113,0.80112195,885.6859,554.4428,0.9837604,855.39996,407.10086,0.7737114,817.4279,297.5841,0.84866256,755.66187,170.20708,0.5891201
62,971.9993,675.1295,0.79775333,885.8183,554.4774,0.97319305,855.4249,407.08212,0.7784222,817.46985,297.56644,0.8492051,755.697,170.15791,0.5910552
63,972.012,675.1139,0.8022401,885.8693,554.44775,0.97765076,855.4434,407.1411,0.77822983,817.4721,297.57675,0.8487257,755.64636,170.14677,0.5953855
64,972.0133,675.07526,0.80162144,885.8244,554.32806,0.9742925,855.48456,407.0914,0.79133576,817.7268,297.9393,0.85358185,755.6043,170.11586,0.58941495
65,972.4157,674.7574,0.7301335,886.0971,554.4204,0.9601983,855.51514,406.92752,0.7947359,817.6582,297.57358,0.8513038,755.61896,170.22577,0.59423155
66,972.17505,674.9479,0.7653599,885.949,554.3899,0.9673014,855.50385,406.9251,0.7934639,817.7778,297.83746,0.8600122,755.6014,170.22945,0.59037405
67,972.4938,674.69965,0.717002,885.8967,554.42316,0.9801536,855.4166,406.95334,0.7884481,817.9346,297.84506,0.8684952,755.614,170.22624,0.586976
68,972.4059,674.8046,0.7314802,886.02386,554.4434,0.9823887,855.51654,407.00052,0.7870209,817.9504,297.9109,0.86193407,755.62103,170.23691,0.5927228
69,972.38245,674.84265,0.73038906,886.05084,554.4624,0.9845563,855.4706,407.23868,0.77415776,817.9908,297.92545,0.86496425,755.62317,170.20097,0.590019
70,972.3807,674.8559,0.7320508,886.0146,554.4983,0.98051924,855.714,407.02036,0.7830043,817.9467,297.87988,0.85855216,755.7504,170.21915,0.59361476
71,972.3761,674.8209,0.7295681,886.0287,554.4657,0.97933406,855.7022,406.98914,0.78809565,817.92865,297.91287,0.86063445,755.74066,170.26404,0.59664536
72,972.3057,675.05597,0.76480585,886.02637,554.48285,0.9816041,855.569,407.13037,0.7811014,817.87506,297.92618,0.85618216,755.85974,170.20181,0.58393085
73,972.31506,675.0332,0.7670174,885.8605,554.3423,0.9691141,855.58356,406.8935,0.780389,817.9438,297.97223,0.86121947,755.8561,170.19382,0.5812232
74,972.3379,675.0413,0.7679942,885.9962,554.444,0.98476917,855.4297,406.96878,0.76661557,817.96643,297.9666,0.8575804,755.81555,170.13382,0.5827444
75,972.33765,675.0594,0.76680833,885.9092,554.5289,0.98588645,855.4688,406.9682,0.7699845,817.9905,297.99448,0.85622966,755.871,170.08585,0.5796232
76,972.3651,675.07605,0.7631161,885.9957,554.34576,0.9945471,855.548,406.91916,0.7763031,817.92474,298.0184,0.8561245,755.79346,170.0683,0.57918113
77,972.4072,675.0505,0.751456,885.84283,554.3041,0.99114376,855.5166,406.90674,0.78163004,817.949,297.95395,0.86071587,755.7922,170.07567,0.57651174
78,972.43713,675.0168,0.7669711,885.89825,554.324,0.9811191,855.4664,406.98352,0.7820083,817.87714,297.7723,0.8564459,755.78864,170.07668,0.581368
79,972.5008,674.9694,0.7656297,885.952,554.36475,0.9717663,855.46423,406.89563,0.7893262,817.9127,297.7334,0.8561845,755.81445,169.96574,0.5604893
80,972.62164,674.9481,0.74787915,886.0249,554.31146,0.98213816,855.6558,407.13412,0.7627603,818.03986,297.7174,0.85022813,755.8325,169.9961,0.5613068
81,972.6514,674.93365,0.7359484,886.2033,554.3216,0.9584835,855.65857,407.02094,0.7788557,817.9102,297.67142,0.8506487,755.94684,170.07196,0.56132454
82,972.54443,674.951,0.7415464,886.1283,554.3787,0.97084147,855.6668,407.0141,0.7684382,817.9566,297.7505,0.84739393,756.0142,170.04964,0.569054
83,972.54004,674.9633,0.7377921,886.19507,554.3756,0.9652073,855.66223,406.99924,0.76831466,817.9484,297.73746,0.8479597,756.0637,170.07594,0.5704953
84,972.5919,674.93896,0.7360232,886.2419,554.529,0.9607215,855.5773,406.99747,0.7615443,817.8966,297.70395,0.8489046,756.162,170.12657,0.57196474
85,972.627,674.9563,0.74703324,886.16724,554.42914,0.96018714,855.5412,407.02994,0.7645789,817.90155,297.75568,0.8491315,756.16425,170.18565,0.5796076
86,972.6194,674.92505,0.7313163,886.19806,554.42444,0.955899,855.5704,407.1048,0.7648413,817.9178,297.76544,0.8488388,756.1884,170.14668,0.57560134
87,972.59485,674.8918,0.7319151,886.2531,554.4749,0.96168065,855.54266,407.1209,0.7661833,817.9367,297.762,0.84763324,756.1851,170.14995,0.57432324
88,972.61835,674.9485,0.73610455,886.15265,554.40967,0.9732852,855.60077,407.08392,0.76596385,817.9232,297.77365,0.84715456,756.1684,170.22571,0.564818
89,972.5896,674.7684,0.7226582,886.1959,554.4153,0.96641725,855.7537,407.13107,0.7649715,818.0334,297.6593,0.85131073,756.06854,170.10863,0.5638383
90,972.59845,674.78076,0.7242079,886.17456,554.4374,0.9743821,855.72614,407.1402,0.7618804,818.0823,297.62512,0.85637707,756.10156,170.16687,0.5619958
91,972.59045,674.76355,0.7178092,886.2207,554.44684,0.9771401,855.7123,407.10278,0.7593708,818.1467,297.60828,0.859622,756.0896,170.13235,0.5699981
92,972.611,674.77484,0.74925536,886.33057,554.4134,0.9517114,855.66046,407.04813,0.75310576,818.18054,297.51953,0.85971224,756.0677,170.09622,0.566589
93,972.5887,674.74316,0.74655294,885.98785,554.2789,0.98649025,855.72754,407.10715,0.7688208,818.149,297.55176,0.8636843,756.0673,170.08684,0.56333154
94,972.58636,674.75934,0.7438675,885.91223,554.37634,0.98332137,855.6571,407.12027,0.7739703,818.15283,297.55438,0.8632402,756.093,170.0868,0.5699722
95,972.59247,674.7664,0.743638,886.0082,554.45355,0.9943791,855.7448,407.0289,0.77060735,818.135,297.4961,0.85905516,756.0877,170.07481,0.5609838
96,972.6197,674.762,0.74925977,885.9509,554.33215,0.9835767,855.8222,407.05408,0.77830887,818.1109,297.542,0.86136585,756.0965,170.10326,0.570941
97,972.6095,674.78973,0.7318928,885.97455,554.4243,0.97500175,855.81805,406.99323,0.78542715,818.0669,297.57352,0.86253154,756.1135,170.05812,0.5724364
98,972.5968,674.8516,0.73381585,885.9178,554.4223,0.9789964,855.8405,407.06244,0.7742401,818.0709,297.7175,0.86560255,756.0592,170.04,0.5684922
99,972.6001,674.82,0.7340766,885.94666,554.38947,0.97780764,855.68884,407.26526,0.77034134,818.1435,297.69376,0.8526826,755.9861,170.10493,0.56916946
100,972.5726,674.81165,0.73186964,885.9889,554.3489,0.9864881,855.6533,407.26434,0.770786,818.115,297.74393,0.8441175,755.9384,170.10156,0.56265
101,972.5604,674.8491,0.74467236,886.012,554.3733,0.9937902,855.6859,407.38416,0.76284355,817.89026,297.61908,0.84480107,755.8479,170.25444,0.5775125
102,972.5712,674.84314,0.7447131,885.9843,554.3666,0.98602605,855.63965,407.4196,0.7526292,817.8951,297.70255,0.84263116,755.92065,170.38707,0.577294
103,972.5888,674.8825,0.7434215,885.9804,554.3663,0.99228674,855.5859,407.3233,0.7727226,817.96387,297.9465,0.8426556,755.84,170.30841,0.57526946
104,972.5835,674.9287,0.7456198,886.0693,554.4415,0.9904807,855.5959,407.2112,0.77133304,817.98004,297.9357,0.84289527,755.994,170.22484,0.5675023
105,972.51166,675.05475,0.7450516,886.2373,554.41064,0.9562837,855.5895,407.18167,0.78804684,817.96356,297.94702,0.8452285,755.9275,170.36823,0.57792705
106,972.5127,674.97095,0.7322364,886.0061,554.3465,0.97587866,855.5096,407.39218,0.77365994,817.6872,297.8261,0.83408993,755.9083,170.39868,0.58790064
107,972.44415,674.96295,0.73710865,885.90485,554.4047,0.9738944,855.4535,407.3763,0.77315396,817.6821,297.8847,0.8363209,755.94556,170.39346,0.5845316
108,972.4273,675.0306,0.73423266,885.9112,554.448,0.9731991,855.3915,407.476,0.77441996,817.5808,297.80444,0.8418986,755.9433,170.34068,0.58018374
109,972.2715,674.8477,0.70298094,885.8059,554.4777,0.9857116,855.5573,407.19775,0.7657363,817.5684,297.92313,0.83510625,755.7565,170.35158,0.5944436
110,972.2773,674.88416,0.7054306,885.8082,554.49084,0.9842637,855.51324,407.24216,0.7748405,817.6397,298.14294,0.8439063,755.8785,170.37968,0.58895665
111,972.2624,674.8614,0.6994553,885.85406,554.55743,0.97542804,855.58484,407.2321,0.7700893,817.4713,298.0801,0.8467047,755.8441,170.39209,0.5942504
112,972.29254,674.885,0.70359033,885.8366,554.69006,0.98695284,855.48126,407.1946,0.764038,817.52295,298.18863,0.8525997,755.7863,170.39128,0.59069836
113,972.2906,674.84125,0.7054782,885.8118,554.66626,0.9870807,855.3706,407.29562,0.7736755,817.6395,298.28857,0.84310263,755.7357,170.44406,0.5816971
114,972.32733,674.8542,0.7061245,885.74554,554.60693,0.98751044,855.5939,407.26035,0.76121473,817.55884,298.25534,0.8440034,755.8558,170.41287,0.5785004
115,972.2977,674.81586,0.7094329,885.73615,554.5211,0.9850845,855.6435,407.2936,0.7575139,817.6295,298.27783,0.83784753,755.76514,170.39069,0.5839649
116,972.3274,674.8351,0.71006054,885.8372,554.4261,0.99574494,855.51215,407.3059,0.7663621,817.7882,298.23383,0.8525171,755.77716,170.41199,0.5817874
117,972.288,674.88855,0.70776343,885.8555,554.41296,0.9814091,855.43866,407.24908,0.7696262,817.7309,298.0664,0.857245,755.8212,170.38042,0.5792225
118,972.3172,674.9071,0.7083214,885.84674,554.44037,0.9850852,855.5009,407.3131,0.7765457,817.71735,297.92526,0.8585563,755.89545,170.25087,0.5813444
119,972.3246,674.94476,0.7057914,885.8745,554.4753,0.9936576,855.5408,407.17264,0.7766272,817.72736,298.0581,0.85273683,755.932,170.19995,0.5810097
120,972.3463,674.9353,0.70881623,885.8341,554.44965,0.98424983,855.56445,407.15375,0.7760859,817.7696,298.11557,0.8691758,755.97644,170.17754,0.578392
121,972.35535,674.829,0.6903756,885.8573,554.44196,0.9824955,855.51056,407.1366,0.7899752,817.48804,297.47906,0.8675724,755.95624,170.13165,0.58153224
122,972.37854,674.8591,0.693192,885.9922,554.46234,0.98223054,855.4777,407.1331,0.7888035,817.5194,297.5925,0.86333656,755.9653,170.13818,0.5836954
123,972.3738,674.8583,0.68860304,885.9925,554.45306,0.98254824,855.47034,407.15356,0.78586465,817.6732,297.61053,0.86194974,755.9812,170.14964,0.5789395
124,972.5565,674.71704,0.63386685,886.0989,554.4471,0.97020245,855.5735,407.11197,0.7792832,817.67456,297.58005,0.853259,755.96533,170.11844,0.5815975
125,972.59436,674.70996,0.63809466,886.1068,554.37573,0.96764314,855.4968,407.18433,0.7913556,817.69324,297.5998,0.864296,755.93085,170.11635,0.5884366
126,972.5873,674.72284,0.63693327,886.0629,554.18243,0.9718617,855.4881,407.0645,0.7924016,817.6815,297.5905,0.86439407,755.9024,170.10413,0.5820334
127,972.6016,674.7417,0.6383265,886.0979,554.2091,0.9730906,855.57806,407.14618,0.7804347,817.6917,297.6065,0.8612014,755.9188,170.11159,0.5771016
128,972.5599,674.71155,0.63003606,886.2004,554.1781,0.9698897,855.54675,406.99478,0.785844,817.6606,297.56198,0.8646235,755.8815,170.1569,0.5739966
129,972.597,674.65454,0.6201363,886.1447,554.332,0.97236,855.5212,406.99756,0.79818135,817.7039,297.58945,0.8625867,755.9763,170.20367,0.592035
130,972.5943,674.6682,0.6171899,886.1189,554.43396,0.96335244,855.5208,407.04175,0.8049516,817.8704,297.76395,0.8613058,755.93384,170.14418,0.58599
131,972.6058,674.64716,0.6204158,886.10406,554.4767,0.9621274,855.54565,407.0856,0.79432464,817.9354,297.77695,0.8598934,755.9441,170.19324,0.58285695
132,972.6125,674.62964,0.61119866,886.08344,554.57245,0.95927083,855.5054,407.0543,0.7977841,818.0768,297.9094,0.8762978,755.9483,170.19746,0.58551306
133,972.6169,674.58716,0.59867054,886.00385,554.4054,0.9581174,855.5123,407.03375,0.79883444,818.0066,297.90182,0.8728327,755.831,170.23914,0.58508676
134,972.612,674.60406,0.59750646,886.0437,554.2781,0.95293975,855.5178,407.05624,0.7960784,817.9596,297.87943,0.87949014,755.8679,170.15683,0.5837496
135,972.61475,674.58545,0.5989685,885.98834,554.3108,0.9408897,855.50745,407.10147,0.8026084,818.0185,297.88126,0.8609589,755.8423,170.30278,0.5850227
136,972.6043,674.55804,0.60695046,886.1371,554.3864,0.9516971,855.5127,407.0506,0.78840864,817.97034,297.88165,0.8658491,755.8685,170.1736,0.5930116
137,972.5701,674.59753,0.60636014,885.91315,554.33405,0.95938385,855.57886,406.99658,0.7968322,817.9269,297.84653,0.8647531,755.8521,170.11873,0.58889943
138,972.56555,674.64825,0.60702384,885.8576,554.37756,0.96168834,855.54596,407.02237,0.7915126,817.97534,297.88788,0.86779076,755.8771,170.0928,0.583525
139,972.5519,674.619,0.605783,885.8013,554.428,0.96685696,855.8651,406.8153,0.8294009,817.94543,297.88306,0.8726786,755.86115,170.11981,0.5786809
140,972.5915,674.594,0.6022047,885.94464,554.3723,0.96922404,855.731,406.98602,0.80535764,817.9601,297.89175,0.86632895,755.89325,169.92105,0.5721171
141,972.6057,674.6985,0.60595876,885.92596,554.3305,0.9826735,855.8769,406.90884,0.8107978,817.7595,297.74017,0.8590197,755.8904,169.91617,0.569628
142,972.5883,674.5752,0.5998907,885.91614,554.3287,0.98468083,856.032,406.7689,0.8118559,817.76495,297.73004,0.85911775,755.8768,169.98041,0.57495534
143,972.58093,674.6073,0.6036637,885.91187,554.3087,0.9858366,856.0688,406.7615,0.81435275,817.81354,297.87338,0.86211437,755.90063,170.05708,0.5721114
144,972.5293,674.5735,0.61186796,885.9172,554.2703,0.9843432,856.0085,406.74652,0.80670303,817.7445,297.7115,0.86510545,755.99866,170.11736,0.5774166
145,972.5582,674.54474,0.6134791,885.87524,554.28143,0.9773257,855.96796,406.78397,0.8155274,817.7707,297.6893,0.8616928,755.8753,170.01622,0.5751176
146,972.5567,674.54126,0.61274517,885.87775,554.29,0.97558236,855.9099,406.80502,0.8133147,817.72363,297.6705,0.85966027,755.9109,170.01183,0.5795488
147,972.56384,674.55206,0.6128002,885.84955,554.31213,0.9777062,855.9035,406.7664,0.8101427,817.73694,297.6915,0.8603023,755.8565,169.99977,0.58237386
148,972.58923,674.48895,0.6025455,885.85626,554.3283,0.97255206,855.9767,406.76257,0.80732447,817.76306,297.71967,0.8617901,755.90814,170.00317,0.583515
149,972.58356,674.4947,0.5900902,885.756,554.2998,0.9844429,855.90204,406.8305,0.80872864,817.75476,297.69992,0.8638296,755.92126,169.99901,0.5793124
150,972.6172,674.4778,0.59303397,885.8672,554.2481,0.9655838,856.0147,406.79242,0.80857563,817.7846,297.7421,0.8667966,755.9471,169.98259,0.5757998
151,972.61316,674.5013,0.60068834,885.86707,554.2544,0.9709945,855.8733,406.8239,0.816477,817.7959,297.77087,0.86504394,756.0108,169.94626,0.5744305
152,972.74634,674.4955,0.5698465,885.893,554.2028,0.96707875,855.8859,406.93268,0.804078,817.828,297.7573,0.86412394,756.05115,169.9476,0.5775271
153,972.7748,674.4924,0.57723486,885.87396,554.253,0.98200005,855.8954,406.84933,0.80365634,817.82294,297.76086,0.85798204,755.9758,169.9092,0.57168424
154,972.74365,674.53217,0.58219653,885.8543,554.2573,0.9834475,855.8909,406.75168,0.81364256,817.81476,297.75006,0.8562842,755.9787,169.91846,0.57094955
155,972.7471,674.54407,0.5837821,885.909,554.2644,0.97784823,856.0052,406.881,0.8014764,817.79956,297.7641,0.8567812,756.00146,169.91634,0.57192415
156,972.7478,674.49445,0.5784572,885.9017,554.2734,0.98391557,855.9651,407.1682,0.78833175,817.7628,297.71896,0.8547551,756.00336,169.88695,0.564241
