scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,1393.2861,1182.57,0.19382685,1394.4675,1180.7018,0.37889665,782.66376,547.4376,0.08082921,486.53244,1184.6669,0.12743871,1391.463,1186.8268,0.09277697
18,1393.7325,1182.5266,0.20977941,1392.7788,1180.9529,0.38620144,782.6688,547.5021,0.06550229,486.39615,1184.6106,0.12209415,1391.6338,1186.5712,0.09512214
19,1393.3029,1182.5428,0.19034109,1392.298,1181.1765,0.41637477,782.64124,547.45844,0.061132472,486.41333,1184.5402,0.119388826,1391.238,1186.5656,0.09837866
20,1393.4817,1182.8182,0.22688495,1392.5103,1181.3513,0.43911716,108.90037,1174.7584,0.056282334,486.3686,1184.5892,0.12064372,1391.3091,1186.25,0.09240804
21,1393.3113,1182.5364,0.23338515,1392.3411,1181.1489,0.36413258,782.46796,547.5251,0.067768596,486.51843,1184.5433,0.12534994,1391.505,1186.5123,0.09001545
22,1393.2908,1182.464,0.22569814,1392.2844,1181.0188,0.35280168,782.41296,547.5267,0.08031615,486.55222,1184.5765,0.12868308,1391.5214,1186.6497,0.089618824
23,1393.2478,1182.686,0.23796879,1392.1918,1181.2128,0.36613497,782.3184,547.64746,0.05980034,486.53128,1184.6648,0.13066469,1391.4169,1186.64,0.091099545
24,1393.2408,1182.6117,0.24051045,1392.2211,1181.1001,0.33845195,782.41876,547.61536,0.057430275,486.53067,1184.544,0.12617521,1391.3971,1186.7745,0.08996358
25,1392.4078,1182.2853,0.15552182,1391.4585,1180.8163,0.34482864,571.5607,922.7739,0.16930231,486.36157,1184.6036,0.11533626,1391.1493,1187.1823,0.071116276
26,1392.6085,1182.2206,0.16631718,1391.5712,1180.7001,0.33168596,110.09335,1174.6356,0.09184079,484.2506,1186.9536,0.12383824,485.1631,1184.0214,0.07374357
27,1392.4393,1182.2467,0.15998371,1391.4465,1180.734,0.32213417,111.73788,1174.7871,0.08644174,486.57584,1184.4417,0.12003992,485.07486,1184.0486,0.06686058
28,1395.2783,1182.367,0.15595144,42.589405,91.18514,0.30602077,571.503,922.6494,0.14285283,486.509,1184.4668,0.118682325,485.13174,1184.0334,0.07127756
29,112.49201,1175.1979,0.32408285,42.54976,91.05993,0.2944948,111.69448,1174.71,0.086761,486.44162,1184.5261,0.12239537,484.99075,1184.0806,0.064376324
30,112.50338,1175.3273,0.32417086,1802.8457,1185.2964,0.47298878,111.64025,1174.7714,0.0932646,486.43585,1184.5326,0.122681946,1392.5839,1187.1511,0.06776449
31,112.551796,1175.2994,0.351582,1802.7218,1185.2482,0.48171636,111.687515,1174.8788,0.08734212,486.43167,1184.5829,0.124986164,1800.4354,1190.4507,0.0687286
32,112.40934,1175.5656,0.29019076,1802.6278,1185.2621,0.5137278,571.4355,923.07733,0.080852784,486.30692,1184.6666,0.12561706,1391.7073,1187.4536,0.08053855
33,111.66525,1174.6597,0.21384135,1802.3765,1185.3286,0.4922822,111.75662,1174.8079,0.0636479,486.67694,1184.2051,0.11469983,485.75446,1187.5171,0.07706402
34,1393.3387,1182.4565,0.18904503,1802.1499,1185.0079,0.52874696,781.9077,541.6935,0.08373165,486.73627,1184.162,0.108266406,485.8238,1187.483,0.08233374
35,1395.6866,1182.5072,0.17805816,1802.1932,1185.2439,0.51822734,782.0335,541.96136,0.11202183,486.66122,1184.1628,0.11022746,1391.9203,1187.4052,0.084047
36,111.72792,1175.0227,0.3069307,1802.5199,1185.6427,0.47463667,782.0233,541.7627,0.08961411,486.4925,1184.3595,0.114354014,1391.7152,1187.4668,0.0815414
37,112.00493,1175.2537,0.25616053,1802.8868,1186.0059,0.42485812,111.41147,1174.7559,0.08675394,486.3104,1184.5337,0.11622289,1390.4968,1187.8934,0.072090745
38,1398.551,1182.8625,0.13538301,1802.6001,1185.7094,0.46891168,151.94,1190.0704,0.11650277,486.5512,1184.3553,0.10981621,1800.4121,1190.5585,0.071098395
39,1398.4673,1182.9713,0.1415813,1802.4369,1185.4086,0.49632668,782.2079,542.0037,0.09946406,486.60822,1184.3134,0.11090689,1800.4237,1190.3154,0.072940096
40,1390.9958,1182.3331,0.15585163,1802.6051,1185.5195,0.49144995,781.83527,541.6903,0.087436974,486.64923,1184.313,0.11315337,1800.4822,1190.301,0.08056487
41,112.354614,1175.504,0.2879132,1802.563,1185.424,0.49603745,781.727,541.71326,0.10978001,111.491806,1175.5771,0.11096983,1803.4841,1188.6019,0.07834208
42,112.675766,1175.9388,0.30462366,1801.9644,1184.7468,0.58641464,781.91034,541.73785,0.10185553,486.74426,1184.214,0.11229633,485.84796,1187.4467,0.08165714
43,1398.7964,1182.784,0.14268015,1801.957,1184.759,0.58871406,786.7544,542.8421,0.092502125,486.67365,1184.1606,0.10653511,1800.5669,1189.6927,0.07858999
44,112.63857,1176.0454,0.3035526,1801.7506,1184.5029,0.60178804,111.475395,1175.2743,0.07331656,486.90063,1184.0502,0.11260765,485.9271,1187.5406,0.079760894
45,112.57928,1175.2135,0.2678527,1802.4515,1185.3818,0.49631402,781.9728,541.7294,0.10806803,486.86594,1184.0006,0.10751588,485.9161,1187.5619,0.07946533
46,1395.5823,1182.1034,0.16054879,1803.5039,1186.0198,0.42271772,782.36633,542.31213,0.12980892,486.38852,1184.6444,0.12584898,1391.441,1187.4398,0.08095114
47,1393.693,1182.2341,0.219105,1802.504,1184.5455,0.60708845,782.2943,542.32794,0.14217985,486.68707,1184.1932,0.11231877,1803.4319,1187.9669,0.08397678
48,1393.2894,1182.3197,0.22201173,1802.6003,1184.5492,0.6115322,782.0705,542.02905,0.12553607,486.67035,1184.368,0.1234025,1391.4318,1187.1964,0.08211313
49,1392.7767,1182.3555,0.19956481,1802.9332,1184.8809,0.57440126,782.06683,542.0973,0.1272264,486.79327,1184.5823,0.12387856,1391.251,1187.2943,0.08073518
50,485.80237,1185.746,0.1471153,1802.8993,1184.8309,0.5649602,782.19324,542.24634,0.13141581,486.69888,1184.5255,0.1249465,1803.7375,1188.1005,0.07005249
51,784.03937,551.26587,0.14879839,1802.8964,1184.883,0.5632629,782.1582,542.3873,0.14587827,486.78018,1184.4371,0.12014516,1803.695,1188.35,0.068187065
52,485.55228,1185.7283,0.15339482,1802.7899,1184.7,0.58407944,781.804,541.6034,0.10680093,486.42297,1184.6692,0.115951486,1803.6361,1188.1101,0.072464556
53,1394.8751,1182.355,0.13635631,1802.4609,1184.284,0.6277062,782.10736,542.08826,0.11431138,486.81226,1184.2559,0.11469888,1803.3536,1187.6786,0.08126594
54,486.55505,1186.3557,0.15943557,1802.5299,1184.39,0.6183792,782.1092,542.0884,0.13760813,486.75778,1184.6542,0.13226996,1803.4218,1187.738,0.085559696
55,485.8934,1185.713,0.14596096,1802.4518,1184.2429,0.62819874,781.96454,541.8333,0.105259895,4.9209194,1176.4414,0.13791478,1803.3434,1187.6648,0.08470514
56,783.9993,551.5586,0.12677689,1802.6089,1184.4565,0.6129697,782.0962,542.27295,0.12450206,486.53058,1184.3798,0.11374582,1803.4575,1187.8757,0.08391216
57,485.53915,1185.637,0.1458666,1803.2659,1184.8678,0.57620686,782.03577,541.982,0.1262638,486.34366,1184.7173,0.12622145,1803.9308,1188.2651,0.06729788
58,485.37305,1185.5927,0.13252243,1803.4296,1185.4814,0.5189468,571.43933,922.9536,0.0709042,486.29785,1184.7129,0.1318668,485.12054,1184.1619,0.063677706
59,110.842384,1175.7777,0.17934817,1803.3333,1185.45,0.51183456,109.73091,1175.0981,0.06468619,486.5443,1184.6453,0.1288609,485.2945,1184.085,0.06720846
60,485.77,1185.8822,0.12796018,1804.3279,1186.7471,0.3229992,571.32697,923.00604,0.07837053,486.6685,1184.3221,0.11577989,485.17108,1183.9084,0.054923955
61,876.3332,83.53507,0.49179673,1804.7565,1187.362,0.19245154,1018.9732,8.46773,0.05351721,486.99744,1184.0378,0.117496826,485.19412,1183.646,0.05406927
62,850.1225,153.26277,0.6962442,868.6939,9.480104,1.0,849.41223,152.48537,0.08242963,487.3957,1183.5065,0.10448267,486.20078,1188.2126,0.057147898
63,828.4165,203.00005,0.85368687,858.14667,60.103146,1.0,828.15265,202.28052,0.08110314,488.10297,1182.9911,0.08998779,486.50424,1188.5337,0.07074327
64,809.89716,244.27402,0.72110903,847.87427,104.16074,0.9265989,810.2558,244.05734,0.15918297,847.5772,105.10521,0.10900765,810.66754,245.23232,0.060842976
65,793.50226,281.18552,0.710121,840.34235,142.15977,0.9003275,838.1349,12.841685,0.39513943,488.07834,1183.4012,0.09845973,794.55994,283.07138,0.07632008
66,781.9603,314.50815,0.8705271,833.54913,177.01604,0.8761685,836.8902,16.880096,0.59445816,838.55133,16.221987,0.28932327,836.7654,17.802174,0.08906216
67,778.59607,347.374,0.77052504,832.03326,209.58737,0.89097714,836.37866,48.232883,0.6472282,836.33966,46.26967,0.18452746,779.18176,348.8939,0.07445877
68,783.937,373.88855,0.81469214,836.8775,235.43262,0.9040642,839.8748,76.3476,0.758395,840.43756,76.31862,0.14996028,486.7213,1188.6506,0.073424734
69,792.5825,396.21933,0.6889858,846.0491,257.9207,0.96260095,846.2524,100.095795,0.66353166,845.359,100.7727,0.15972874,486.46677,1188.5723,0.07336608
70,802.64136,413.35327,0.7782335,855.9447,275.83658,0.8938276,853.5676,120.13238,0.69980735,834.9904,6.603735,0.5486283,833.6173,9.14998,0.09548794
71,812.6887,429.455,0.9377901,864.0163,292.98477,0.92072743,859.62537,138.0022,0.6788829,839.8962,26.450668,0.4088225,839.25366,27.506256,0.23008811
72,820.7971,446.32,0.8287236,870.4142,309.87234,0.77916384,864.3908,157.26529,0.6411287,845.26904,46.884518,0.446556,844.5195,46.64122,0.2033309
73,830.0757,462.0478,0.9238411,875.49396,324.73853,0.9841464,869.4874,174.47472,0.63477165,850.6256,65.86044,0.70316696,830.4453,464.35327,0.08512194
74,842.989,474.20837,0.917266,881.9302,334.945,0.82349485,874.1968,186.46503,0.6009194,855.2256,79.020836,0.6508269,873.92523,187.10262,0.10993986
75,850.7472,482.52686,0.84566265,884.4512,341.39984,0.9351277,877.49097,195.71912,0.6547058,859.5739,88.935745,0.70578855,849.87256,482.64102,0.081069574
76,851.32764,487.40262,0.85705805,881.5347,346.86783,0.95318323,878.03046,202.272,0.618797,862.81696,97.122444,0.78298205,877.6533,202.57329,0.1295506
77,855.0844,493.3177,0.79048854,876.6076,353.1738,1.0,875.76276,210.65309,0.60695124,862.72174,105.26693,0.7534152,875.6223,210.08981,0.08315339
78,882.3753,501.33212,0.87863415,881.70703,357.47397,0.99252766,876.82056,215.13489,0.5865997,863.1205,110.35199,0.8706171,876.2965,215.69246,0.13238004
79,884.5831,504.86993,0.6626597,881.7516,361.1567,1.0,877.82355,220.0418,0.6661953,865.3264,116.076775,0.80654395,877.4243,220.50032,0.14554663
80,886.31366,512.2339,0.594934,882.6315,369.111,0.9442242,878.7936,228.00372,0.723931,866.09924,124.15014,0.7697676,486.27042,1188.5046,0.070188306
81,891.23096,520.42285,0.6805304,882.11,378.23273,0.94643766,881.1385,238.01292,0.5986248,869.6174,134.66359,0.90423167,891.6541,520.8089,0.08339852
82,894.2351,528.6541,0.7806285,883.4194,385.9254,0.9806156,887.15704,247.87657,0.69072664,876.5944,144.21729,0.75799847,894.1671,529.72614,0.11044727
83,895.9232,529.3657,0.7557039,885.93475,386.4314,0.9267545,891.3493,250.23628,0.5574062,883.5947,149.52309,0.87761587,891.15314,250.60164,0.19823875
84,896.77527,528.8871,0.7588825,887.43164,386.61386,0.953867,894.4575,250.2459,0.652317,886.84784,150.49406,0.94227916,896.56903,529.73065,0.10625123
85,897.133,527.007,0.86103606,889.9613,385.96652,1.0,897.4804,250.74945,0.64623696,889.7281,150.31792,0.8994343,896.4513,528.7099,0.09009453
86,897.7412,525.40845,0.8618223,891.1328,385.4613,1.0,899.32544,251.00706,0.6387498,891.04926,150.63058,0.8719832,902.20734,524.66864,0.08808114
87,898.6071,524.0941,0.74802864,893.0219,385.47498,1.0,901.7336,251.11258,0.69292915,892.3954,152.16353,0.8296653,902.2857,523.46576,0.07945893
88,898.8748,523.32605,0.7514248,893.7441,385.53745,1.0,902.17706,251.13698,0.6362321,893.0669,152.59859,0.8138124,897.7771,522.4132,0.098067
89,898.90356,522.9758,0.7912585,893.87897,385.72513,1.0,902.71747,251.36697,0.61735535,893.3937,153.04022,0.8065162,897.8118,522.0471,0.093072295
90,898.8468,522.46063,0.81564164,894.0671,385.73413,1.0,903.1943,251.45454,0.61818737,893.744,153.52142,0.80165744,903.4222,252.31592,0.1258032
91,898.7729,522.5292,0.81918406,894.50244,385.7297,1.0,903.82117,251.46478,0.6262657,894.7028,154.39772,0.83144355,903.9953,252.25047,0.108160816
92,898.81055,522.49817,0.8169718,894.52216,385.73056,1.0,903.90027,251.70563,0.63648677,894.84607,154.70334,0.8353958,904.2138,252.49266,0.12220119
93,898.7857,522.49744,0.82045394,894.7789,385.4994,1.0,904.1487,251.58096,0.6386117,894.9173,154.5549,0.8521636,904.42456,252.39417,0.11613336
94,898.8599,522.49963,0.8232766,894.8313,385.51822,1.0,904.389,251.37311,0.6197895,895.0754,154.412,0.82795763,904.7601,252.09135,0.14569253
95,898.33856,523.5819,0.8068735,894.41046,385.58423,1.0,903.7855,251.2735,0.609125,894.31335,152.629,0.8027535,904.05664,252.09401,0.13948964
96,896.54034,523.7495,0.8362317,893.02625,384.62305,1.0,901.0206,249.92963,0.6218089,891.67456,149.07587,0.84220606,902.0274,522.91846,0.08142251
97,893.8587,523.32355,0.989061,891.35535,383.05536,1.0,896.2783,246.01294,0.66265553,886.98584,143.75934,0.740447,888.0724,145.53122,0.077576585
98,881.3005,518.515,0.8819491,890.5635,378.7679,0.943848,892.56287,238.54054,0.5803827,882.44965,136.08739,0.83829176,892.4192,238.74538,0.1472438
99,867.7893,512.2308,0.78866976,891.8945,370.6827,1.0,888.2594,229.71053,0.63937587,871.7339,125.04322,0.6995361,887.3539,230.2283,0.090104274
100,859.0572,501.7061,0.75004166,889.35406,363.56503,0.83314294,879.2115,216.4162,0.6285534,858.5307,111.25128,0.6065842,878.3259,216.9025,0.14496186
101,843.7051,489.38208,0.8015175,878.6379,350.17386,0.9730456,865.81213,200.85251,0.6768497,843.4116,92.93868,0.6238313,844.2052,489.50055,0.0809164
102,831.2527,468.27832,0.88936704,869.9642,329.7133,0.8130944,856.40814,178.60811,0.85261655,831.505,64.83736,0.71879715,485.9714,1188.4567,0.076184206
103,819.21844,437.72842,0.9258329,860.45264,298.74893,0.8142202,847.9364,149.57214,0.83465046,822.9273,30.148235,0.3534798,822.6686,30.63521,0.22017552
104,807.58563,395.88248,0.8063389,847.9654,256.05054,0.7248559,837.13043,103.573975,0.83439666,487.29657,1183.7057,0.115173966,485.90308,1188.0017,0.06183208
105,791.37604,345.31503,0.74698585,829.5669,201.97572,0.6656392,824.9765,53.090176,0.81091535,487.96005,1183.2356,0.105217025,486.24777,1188.4762,0.079292044
106,799.1586,283.35947,0.8566082,824.78674,142.43825,0.7318803,815.2805,8.220013,0.21407548,487.71725,1183.3706,0.1001518,486.19785,1188.3353,0.076641105
107,839.43835,216.0281,0.48213226,831.26,69.466095,0.71575683,841.96796,215.47966,0.06450606,487.67386,1183.4736,0.10272623,486.24536,1188.187,0.07259705
108,985.73413,111.0615,0.5881544,856.78375,1.5143051,0.49736792,1084.763,105.09707,0.07694858,487.45804,1183.7794,0.10663034,486.19547,1187.9171,0.071933776
109,933.2924,63.776535,0.7176036,1803.5912,1186.2257,0.43048772,781.8234,552.74316,0.06271612,486.77356,1184.2366,0.107192054,485.07687,1183.9039,0.0665665
110,974.76056,4.1782246,0.19042231,1802.428,1184.4524,0.6705043,782.03033,552.4367,0.06586381,486.42227,1184.6655,0.11708356,1803.3683,1187.733,0.07379492
111,485.36215,1185.7549,0.12517269,1801.7963,1184.0402,0.7567036,109.04446,1174.3276,0.062941946,486.27634,1184.5739,0.10681809,1801.008,1188.9109,0.08039535
112,485.33823,1185.7498,0.1258334,1801.8197,1184.1549,0.7611068,792.1683,542.1532,0.060457345,486.26187,1184.625,0.10956666,1801.0168,1188.9579,0.08308363
113,485.51453,1185.7156,0.14631028,1802.4563,1184.472,0.70463353,109.08186,1173.051,0.053485744,486.4021,1184.7417,0.11533956,1801.134,1189.3121,0.069364585
114,485.6105,1185.7902,0.14684811,1802.4333,1184.2458,0.7271777,108.97831,1173.1794,0.061342444,486.53653,1184.6923,0.120977275,485.15155,1184.3322,0.07377893
115,485.7489,1185.7722,0.15706201,1802.366,1184.0472,0.72747636,571.5065,922.77563,0.09118386,486.60178,1184.7053,0.12228993,1803.1913,1187.3569,0.09241276
116,486.01468,1185.7845,0.13638163,1803.1318,1184.6947,0.6463021,109.49053,1173.0432,0.080167726,486.98373,1184.5232,0.12724596,485.3791,1184.0339,0.068878114
117,486.00882,1185.7683,0.15493427,1802.8818,1184.6041,0.65579057,109.915016,1173.6033,0.074333146,486.90494,1184.5833,0.12170493,1801.4562,1189.4968,0.06826913
118,485.85727,1185.7487,0.16001762,1802.8417,1184.6207,0.6693751,109.59736,1173.1678,0.08406165,486.76514,1184.5833,0.11554431,1803.5919,1187.7158,0.07293616
119,485.5346,1185.8271,0.14442116,1802.292,1184.4187,0.6766636,110.13756,1173.4216,0.096129864,486.59692,1184.5516,0.10975607,1801.2676,1189.298,0.0840167
120,485.2517,1185.8041,0.13212867,1802.6316,1184.6805,0.6396652,791.9283,542.29535,0.060982935,486.37265,1184.5586,0.11067059,1801.1852,1189.813,0.07388974
121,485.3767,1185.7435,0.1357923,1803.1469,1180.745,0.8027725,781.96265,547.72363,0.07332323,486.50958,1184.5862,0.10818725,1801.4805,1188.2694,0.104336135
122,485.54257,1185.7559,0.13392319,1802.3625,1184.0599,0.7316825,792.4531,541.93134,0.052074768,486.66583,1184.5344,0.1099719,1801.4463,1188.9708,0.08490389
123,485.24127,1185.7471,0.14168426,1802.1768,1183.6287,0.7559142,782.0528,547.6637,0.06079905,486.40048,1184.6024,0.11169484,1801.3673,1188.7136,0.09653834
124,486.02094,1185.7017,0.14945062,1803.2601,1184.8422,0.6291577,109.62191,1172.889,0.07978849,487.01566,1184.618,0.11860323,485.7332,1184.1063,0.07114779
125,111.98786,1173.7332,0.2367347,1801.9993,1183.2236,0.78966385,786.9297,542.8913,0.10437467,486.93835,1184.5397,0.10597782,1801.5095,1188.2532,0.09793843
126,111.08408,1173.2758,0.15885726,1802.0961,1183.4332,0.788467,782.05664,542.0631,0.119584076,486.9063,1184.4971,0.111919776,1803.0237,1186.8711,0.111528225
127,485.53476,1185.6106,0.15406379,1802.5322,1184.0287,0.70839924,782.1688,542.14355,0.13478738,486.58725,1184.7085,0.11904914,1801.5533,1188.8693,0.07757824
128,111.34521,1173.8735,0.2627919,1803.3148,1180.7465,0.7981729,782.1923,542.05743,0.112245955,486.4409,1184.526,0.113057226,1801.5035,1188.3442,0.105019815
129,485.4418,1185.6493,0.16776961,1802.2245,1183.5974,0.77611166,782.268,542.2369,0.13824476,486.4613,1184.7579,0.11772968,1803.0763,1187.0414,0.10825507
130,485.48163,1185.62,0.17346835,1802.3121,1183.5481,0.76318413,786.9927,542.892,0.11233184,486.49365,1184.7987,0.115205586,1803.1122,1187.0286,0.10131315
131,485.8926,1185.6781,0.16945317,1802.3174,1183.6127,0.75716984,787.0045,542.886,0.09741053,486.84525,1184.6326,0.10493102,1803.1805,1187.0269,0.10208798
132,485.5835,1185.6831,0.16991994,1802.298,1183.6619,0.7594227,781.7731,541.4728,0.10140184,486.54178,1184.7716,0.11239976,1803.1565,1186.9645,0.10327198
133,485.67548,1185.6548,0.17144713,1801.5597,1184.2251,0.6638202,781.7677,541.513,0.10042452,486.51578,1184.7894,0.117417336,1800.7435,1189.1493,0.090152495
134,485.6972,1185.646,0.17707078,1802.386,1183.8248,0.7446608,781.731,541.4799,0.09225903,486.57706,1184.7528,0.11668221,1801.3898,1188.7842,0.09292508
135,485.6639,1185.6675,0.16807842,1802.3242,1183.7053,0.74260044,782.6128,547.59674,0.07436189,486.5706,1184.7476,0.12080919,1801.4384,1188.6619,0.09649763
136,485.6486,1185.6886,0.16181764,1802.2728,1183.7489,0.7493536,781.87866,541.65753,0.106085286,486.58566,1184.7476,0.123160705,1801.5431,1188.6198,0.09077636
137,485.76852,1185.6898,0.17189312,1802.5438,1184.351,0.68124723,782.53705,547.4287,0.0786062,486.6806,1184.9227,0.14081034,485.50247,1184.467,0.08505464
138,485.55746,1185.692,0.17150816,1802.6299,1184.5067,0.684975,781.8465,541.4802,0.10793312,486.47906,1184.9017,0.13092357,485.30396,1184.5304,0.08447283
139,485.55167,1185.6782,0.17499089,1802.2086,1184.2094,0.70579433,782.273,541.88104,0.1144899,486.43283,1184.884,0.13116798,1801.2596,1189.1278,0.08170127
140,485.49838,1185.6616,0.16527301,1803.2114,1185.4684,0.5620789,786.9877,542.8986,0.10049776,486.42606,1184.9379,0.1344996,485.2896,1184.6251,0.081942156
141,485.67514,1185.7338,0.16182202,1802.8451,1185.2621,0.6008894,781.69543,541.3607,0.09883495,486.58157,1184.8677,0.13699129,485.4492,1184.4535,0.080794185
142,485.72177,1185.6549,0.1651995,1802.8511,1185.3394,0.58031476,786.851,542.8332,0.08357176,486.61725,1184.8809,0.13792972,485.51535,1184.4469,0.08637762
143,485.56677,1185.6827,0.17127635,1802.8661,1185.425,0.57806814,571.13873,922.74194,0.098448,486.50455,1185.0035,0.1465075,485.44064,1184.5573,0.08381367
144,485.3817,1185.8534,0.10230451,1803.3187,1185.5511,0.57685465,781.88556,541.61725,0.0943583,486.5711,1184.3986,0.11765635,485.46542,1187.4938,0.07496822
145,485.51334,1185.697,0.1656848,1803.0846,1185.6919,0.5505307,781.67316,541.24817,0.07655066,486.4554,1184.9255,0.14102858,485.38898,1184.5304,0.077506274
146,485.56006,1185.6681,0.16750422,1803.148,1185.6288,0.560563,781.6984,541.34283,0.08512358,486.4884,1184.864,0.1352103,485.4385,1184.4828,0.0784616
147,485.52603,1185.6451,0.17099407,1803.4355,1185.766,0.53666425,781.75543,541.51483,0.10162099,486.4394,1184.899,0.13561422,485.39014,1184.5105,0.07864559
148,485.517,1185.6627,0.17074172,1803.779,1185.8533,0.50992817,786.94543,542.9472,0.09320492,486.42975,1184.933,0.13956508,485.3776,1184.5286,0.075999744
149,485.56055,1185.6345,0.17358632,1803.9805,1186.4011,0.4459669,781.9789,541.6822,0.122926295,486.4211,1184.9475,0.14282826,485.44662,1184.5262,0.08306678
