scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,815.504,802.2657,0.77262735,806.4574,648.5491,0.6898696,806.7727,486.7724,0.71032953,779.9226,330.78494,0.83570695,716.709,101.1629,0.48961142
19,815.4966,802.34076,0.7728515,806.4542,648.52844,0.71418524,806.8948,486.7592,0.69744307,780.31537,330.8751,0.8489775,717.9337,100.81223,0.48724633
20,815.60376,802.2227,0.74865615,806.45605,648.49854,0.70569694,806.9133,486.84116,0.68921614,780.84546,330.7882,0.854616,718.12067,100.91659,0.47803792
21,815.34076,802.4876,0.7766554,806.5018,648.44183,0.6999684,807.0275,486.6432,0.69768435,780.9157,330.68613,0.85583186,717.2529,101.22684,0.4983414
22,815.3063,802.3326,0.767053,806.40826,648.4761,0.6883459,806.85486,486.54105,0.71534175,781.35535,330.3703,0.87391704,718.4716,100.87539,0.5049145
23,815.164,802.0088,0.7696962,806.4607,648.3748,0.7002543,807.34326,486.02664,0.69822246,781.66516,330.25098,0.87354004,718.822,100.77557,0.5241211
24,814.9795,801.8293,0.7323645,806.4937,648.25714,0.70175594,807.3038,486.118,0.69920486,781.66144,330.19095,0.87264377,719.1652,100.57826,0.51477927
25,815.4437,801.5487,0.7208528,806.2921,648.1708,0.74296147,807.31976,486.1482,0.69064826,781.59155,329.99747,0.8711669,719.29376,100.513504,0.5278446
26,815.3643,801.62726,0.723143,806.1222,647.9466,0.7476726,807.15796,485.6787,0.7086933,781.66095,329.82187,0.876059,719.306,100.358955,0.5258748
27,815.2929,801.4391,0.7213747,806.1818,647.909,0.74458224,807.1401,485.75522,0.71764886,781.8086,329.46725,0.8337469,719.3135,100.30751,0.52317697
28,815.2513,801.3461,0.70647997,805.994,647.5334,0.741502,807.02045,485.62222,0.74261,782.13007,328.88434,0.88516676,719.29504,100.22652,0.5136702
29,815.0992,801.02454,0.7351123,805.96045,647.59595,0.72751874,806.7883,485.51086,0.74212754,781.58887,329.17206,0.8575361,719.16095,100.03077,0.5214646
30,814.4042,800.3188,0.71889275,805.24536,647.16895,0.7643601,806.6073,485.4364,0.7476108,782.0966,328.6214,0.8826071,719.0378,99.91163,0.5181809
31,813.9651,799.941,0.7114737,805.3619,646.87036,0.78040457,806.7542,485.26486,0.7487351,782.6949,328.58002,0.88371235,719.4509,99.38145,0.5259575
32,813.7926,799.9432,0.7106123,805.4592,646.50806,0.7854999,806.8039,484.9421,0.73617893,783.3863,328.67502,0.891955,719.8962,99.1455,0.54952466
33,813.67126,799.8957,0.73382133,805.45575,646.44946,0.78059,806.79663,484.83072,0.7428759,783.1964,328.5323,0.88728535,719.8611,98.91526,0.5404291
34,813.6859,798.9965,0.7237785,805.4436,646.4936,0.7888101,806.8188,485.0058,0.74796855,783.0379,328.47647,0.8752483,719.89044,98.91613,0.5380361
35,813.5565,799.01965,0.7533707,805.2694,646.4183,0.80446666,806.8296,484.93063,0.7616981,782.86584,328.6121,0.85550326,719.8954,98.9609,0.5468721
36,813.5563,798.9101,0.75432366,805.2412,646.2588,0.79419214,806.74866,484.9761,0.7515177,782.6216,328.28226,0.87781394,719.84357,98.809746,0.5577172
37,813.81885,799.6794,0.7063451,805.3149,646.49115,0.79066527,806.7713,484.98868,0.7519885,782.4639,328.48904,0.8596909,719.8094,99.05966,0.548401
38,814.08887,799.7646,0.69529533,805.41144,646.63245,0.783017,806.61255,485.087,0.7739308,782.5356,328.60638,0.85210365,719.67474,99.38654,0.5483013
39,814.1337,799.74896,0.6906002,805.39996,646.7099,0.79310757,806.5633,485.2088,0.76738465,782.4494,328.4892,0.8521812,719.5675,99.567154,0.54275066
40,814.2075,799.74554,0.6851008,805.5284,646.88354,0.78986555,806.52545,485.20697,0.75467247,782.3353,328.49246,0.8423617,719.32654,99.60427,0.5385205
41,814.31616,799.8288,0.6805516,805.399,646.81415,0.78716147,806.5235,485.21298,0.7642333,782.273,328.50955,0.830296,719.275,99.62844,0.51962173
42,814.32245,799.8996,0.6843809,805.49945,646.78015,0.7913381,806.5033,485.1688,0.7700515,782.10565,328.6434,0.80816716,719.2167,99.73325,0.52167225
43,814.3363,799.9123,0.68298036,805.4602,646.8405,0.78844166,806.4978,485.28406,0.7570669,782.03723,328.56952,0.81566095,719.25,99.82519,0.5292836
44,814.24945,800.22577,0.6857389,805.3399,646.6884,0.791008,806.5052,485.32147,0.7598833,781.9887,328.58963,0.810772,719.1541,99.93018,0.4960539
45,814.2851,800.241,0.68755794,805.408,646.6939,0.8024496,806.5045,485.1826,0.76412797,781.98676,328.6969,0.8191038,719.2537,99.91119,0.5270035
46,814.2741,800.248,0.69080245,805.44214,646.7214,0.80646914,806.5068,485.26453,0.75356567,782.1135,328.8032,0.81817853,719.09906,99.85729,0.5110385
47,814.2433,800.27826,0.6991715,805.4303,646.70184,0.8015743,806.5376,485.23248,0.7608468,782.1722,328.76547,0.8237097,719.27136,99.87638,0.53553534
48,814.37555,800.3579,0.694854,805.43787,646.70715,0.79069287,806.50287,485.0289,0.7391083,782.05414,328.76422,0.81167865,719.3055,99.87027,0.5224592
49,814.40424,800.33215,0.6671361,805.40857,646.6972,0.7951806,806.50885,485.20566,0.73590237,782.04865,328.76962,0.8174843,719.32153,99.90303,0.52812684
50,814.4655,800.3126,0.67672896,805.4655,646.68994,0.78171563,806.60474,485.27963,0.7408666,781.7058,329.1953,0.81923807,719.18384,99.83731,0.5428762
51,814.39777,800.2944,0.68432415,805.4941,646.65564,0.777997,806.63214,485.3303,0.74821204,781.7062,329.22015,0.8141356,719.2642,99.824066,0.55331385
52,814.31354,800.29047,0.68092,805.47986,646.6227,0.7967332,806.663,485.19788,0.7598474,781.6885,329.20523,0.81492156,719.2644,99.814316,0.545261
53,814.3558,800.1857,0.68875957,805.5449,646.6217,0.7906102,806.5696,485.35587,0.7490121,782.2591,328.61295,0.8487869,719.28375,99.76913,0.5437868
54,814.3904,800.16284,0.6771406,805.5899,646.62274,0.7953647,806.63165,485.22745,0.7652456,782.2067,328.6148,0.8406241,719.342,99.67647,0.54611164
55,814.4068,800.18774,0.68380684,805.6246,646.526,0.775441,806.63324,485.30923,0.7568101,782.3701,328.5712,0.8379833,719.37775,99.646965,0.5473567
56,814.36694,800.0922,0.676225,805.5998,646.71747,0.7783399,806.7019,484.96085,0.769966,782.43774,328.4962,0.86751205,719.3899,99.595146,0.5471588
57,814.4691,800.03674,0.67807657,805.60815,646.6221,0.78186464,806.71594,485.0156,0.7635612,782.47394,328.54706,0.85399425,719.63116,99.44192,0.55878305
58,814.20123,800.11255,0.69539833,805.59015,646.5428,0.7811633,806.86145,484.7911,0.7735485,782.54596,328.4479,0.83358496,719.81366,99.29808,0.57049423
59,814.2007,800.25574,0.68500745,805.5645,646.69,0.7726203,806.8606,484.8298,0.76384836,782.6141,328.38498,0.8428417,719.88086,99.26571,0.5756632
60,814.0505,800.26636,0.67744213,805.5478,646.4143,0.78388333,806.9028,484.91644,0.75362384,782.75397,328.52625,0.8525275,719.8352,99.15506,0.5641662
61,813.8202,800.0058,0.6764581,805.50305,646.3964,0.79175055,807.0422,484.77283,0.7527683,783.0833,328.5307,0.862402,720.1578,99.00968,0.60042566
62,813.4332,800.07837,0.72883916,805.46295,646.279,0.7892973,807.15173,484.61984,0.7533496,783.6266,328.45557,0.85490924,720.42944,98.89825,0.60601574
63,812.98694,799.1929,0.77888805,805.22455,646.12744,0.7903383,807.3849,483.98987,0.71559256,784.4683,328.36374,0.8218143,720.9871,98.88424,0.62614167
64,812.74225,799.16095,0.7885978,805.03046,646.116,0.7805707,807.30273,484.20285,0.72438973,784.12006,328.2074,0.8535104,720.9114,98.88482,0.6087573
65,810.8812,798.19086,0.85245365,804.19824,645.37585,0.75639266,807.3526,483.3748,0.7173569,784.1582,328.03397,0.87348706,720.7282,98.85066,0.6066632
66,806.6302,797.7426,0.8380796,803.4377,644.34814,0.7315204,808.61725,482.32834,0.6058215,786.54834,327.16507,0.8410888,722.661,97.88384,0.65638584
67,802.6475,796.5913,0.81446826,802.40015,642.652,0.7180181,811.1439,480.74554,0.5790448,790.78516,326.1987,0.8496252,726.6275,96.51232,0.57560736
68,799.6404,795.0161,0.6421877,803.5098,641.5669,0.6920049,815.1277,480.33072,0.6098097,796.80756,325.06534,0.93623936,730.5994,96.2109,0.56479234
69,805.01306,796.9574,0.8294948,803.6243,642.7704,0.72674155,811.6649,481.37262,0.58420396,792.262,326.9631,0.8363153,729.20056,97.89146,0.5814519
70,811.94354,797.43274,0.9543261,805.84503,644.091,0.77616847,808.0008,481.96893,0.64403564,784.9349,328.95316,0.7858911,722.3798,100.42763,0.5873224
71,843.38184,796.2949,0.9511841,823.42474,642.036,0.66457456,811.3413,482.07416,0.6066745,777.4896,329.21262,0.8150891,716.05475,101.98549,0.55265063
72,899.83496,789.43146,0.67624205,857.26746,636.9431,0.7225624,826.33923,478.80664,0.5968989,779.58124,327.3204,0.88687754,716.13574,101.410095,0.4945653
73,953.64307,771.4603,0.93226147,895.1697,626.7443,0.6782152,842.3392,474.34155,0.63858086,781.7226,326.18292,0.90927774,717.8099,100.83409,0.47533727
74,1000.6271,748.9323,0.8673525,923.02313,613.8136,0.6209875,852.21765,469.18167,0.75922906,777.9362,326.7355,0.8194339,714.9447,102.74865,0.52563375
75,1048.17,717.7386,0.9822515,948.15765,597.2243,0.6766291,860.37225,463.32578,0.5268214,773.77155,326.86584,0.79739535,710.111,103.07548,0.50280994
76,1085.7346,690.06146,0.9747613,974.30493,579.5581,0.6804133,871.341,454.4586,0.65829724,774.5002,326.71262,0.7859412,709.2028,103.98685,0.5115128
77,1099.9751,677.5951,0.97425926,987.2269,572.4663,0.6129894,880.7471,450.69064,0.63766515,780.3571,324.30838,0.86023664,713.2058,102.415764,0.51601094
78,1096.6178,681.67267,0.98248076,984.0359,574.61426,0.53674036,881.01917,450.31357,0.6597587,781.1941,320.85593,0.9474993,713.0876,99.85287,0.52735054
79,1064.4073,711.72546,0.9927355,965.4883,591.1015,0.60488665,877.8201,455.65747,0.66764456,787.7627,318.64865,0.8427835,716.91437,96.360596,0.59671736
80,1004.9573,749.59235,0.7504424,924.4944,614.0992,0.46915886,859.8922,465.54883,0.59429264,788.33905,319.24384,0.8845434,718.70435,96.020256,0.6031861
81,896.0118,791.2653,0.67066014,852.1094,635.1595,0.43923187,832.23267,476.57178,0.7612388,787.9456,321.4742,0.9259048,721.6851,95.64656,0.575775
82,762.2734,790.63763,0.8746532,766.8469,632.90576,0.4754542,804.28577,475.7372,0.6706928,799.1737,321.73315,0.8995871,731.0079,93.96615,0.50570786
83,656.2081,751.5267,0.54666346,711.9524,604.07526,0.4749707,788.2747,462.2165,0.65335244,819.8398,317.83646,0.7332952,750.9462,90.20809,0.43928805
84,604.527,709.19794,0.76251423,685.17535,577.74677,0.72276187,780.475,448.63577,0.5258244,831.08655,315.52856,0.8922194,761.91724,91.06012,0.40431678
85,582.776,683.1233,0.76317936,672.50574,561.10406,0.6898482,777.31104,441.4195,0.5593892,837.20557,314.02728,0.7503805,766.35443,90.38526,0.42655385
86,581.6082,677.54846,0.864096,674.24713,557.4666,0.53980464,780.85516,440.04895,0.47447464,839.3776,314.15335,0.781347,769.0476,91.4849,0.49277833
87,591.61316,698.1086,0.6762224,677.1948,569.8399,0.59448653,775.271,445.41257,0.5588623,824.9604,315.97592,0.72524035,756.069,92.53826,0.5285391
88,653.6129,747.2313,0.66015303,709.9677,601.7048,0.63655597,781.5993,460.27396,0.58402383,808.3634,318.18982,0.7928453,740.7764,92.60492,0.49208853
89,762.00616,785.4256,0.60194856,771.116,624.6414,0.37881497,806.67163,470.38385,0.65760875,805.842,318.7033,0.8350946,736.8871,92.416,0.49988186
90,892.5159,787.4375,0.7039148,805.00037,316.99994,0.32720843,842.98236,471.15314,0.71679986,805.0809,316.7895,0.76667976,731.532,92.77431,0.46731454
91,986.9267,761.7478,0.7418159,920.7621,616.7007,0.51504517,871.7313,464.14374,0.68947643,809.0702,314.1328,0.8405566,735.707,90.73054,0.43350813
92,1036.4813,731.65674,0.93618864,955.0387,600.54956,0.5637992,882.7583,457.82672,0.7768223,803.1515,313.10004,0.82387245,729.4692,90.988365,0.47408918
93,1070.3833,705.75574,0.9064927,970.6972,586.73615,0.63345706,879.96466,453.52667,0.730017,788.0085,315.5525,0.80986094,718.88086,91.26676,0.44954684
94,1106.7303,669.6152,1.0,989.99963,566.8321,0.6650964,881.9665,447.14957,0.6592543,776.2273,317.63937,0.82447267,710.0025,93.793755,0.5118657
95,1128.5562,643.4335,0.97802734,1006.0059,551.4295,0.552596,886.3406,442.22092,0.60085905,773.2854,319.43915,0.83866,705.8088,95.84524,0.5954411
96,1128.9941,642.5142,0.9379871,1005.571,550.2277,0.59970474,886.2101,439.81204,0.6891628,773.4555,318.39597,0.82413805,703.99164,95.22456,0.54375
97,1120.6963,656.86676,0.83984447,1004.3447,558.6343,0.48659155,890.968,440.93298,0.5976185,781.3272,314.60394,0.7607459,711.00415,92.608635,0.51009196
98,1082.445,703.6447,0.93037564,984.8987,584.0527,0.6490859,894.2435,450.65326,0.6452678,801.403,312.51938,0.76130396,726.59937,91.053,0.49457368
99,1009.2923,757.2852,0.7040096,933.35144,611.826,0.38653752,878.98395,461.95724,0.7061939,808.9964,313.2669,0.8276059,734.29443,90.781425,0.43148983
100,870.8286,791.7705,0.72406626,832.67755,630.4594,0.31822237,842.83496,471.1914,0.70901626,810.27686,317.419,0.88358635,739.0405,91.868484,0.60333043
101,714.32166,780.2127,0.6891278,735.48157,621.21155,0.36011645,798.12573,470.45316,0.6062918,809.2344,319.89426,0.80324364,739.4019,93.27876,0.52921754
102,604.52905,728.99744,0.6993904,674.2639,590.1594,0.5175554,762.2922,457.27933,0.5327609,808.11615,318.67245,0.80561,742.43195,91.878494,0.47966507
103,555.792,682.94293,0.9721804,645.8415,560.2731,0.6359665,753.24615,443.4948,0.6289241,814.0669,316.91806,0.91067237,748.82837,91.55151,0.43540698
104,540.4594,656.7284,0.89497745,638.4147,543.93396,0.6736488,754.8498,434.88495,0.5829426,822.98694,316.16885,0.80096817,758.3985,92.139175,0.45996913
105,540.8712,653.7428,0.7968356,640.3371,542.1939,0.6404397,756.9294,433.47995,0.606502,824.42505,315.3401,0.816072,759.7845,91.68833,0.4444846
106,551.79364,672.4294,0.8856694,645.0759,555.4006,0.624497,752.04706,438.78525,0.56264156,812.2956,314.0352,0.8266949,747.54065,88.14921,0.42291993
107,591.3491,716.02856,0.60545385,668.7387,582.1844,0.7006699,759.1244,451.2023,0.6154337,802.77,317.34457,0.8455154,736.6343,89.84393,0.47935882
108,676.59033,761.34753,0.5263452,716.976,612.0201,0.4920016,778.5248,464.36853,0.65534985,796.962,319.26187,0.9311623,730.94525,91.35472,0.4281093
109,789.5882,792.6181,0.4858258,782.47845,630.75903,0.4918336,804.47754,475.19537,0.779934,788.32086,319.54303,0.84437805,724.78406,92.406265,0.5372763
110,915.7074,780.88385,0.67500806,861.93445,629.79535,0.63324535,829.9963,473.18454,0.7246388,780.7581,318.7805,0.9059968,715.623,93.22733,0.4973865
111,1004.23114,746.5808,0.6478911,916.68353,609.9678,0.6037411,853.3291,464.23947,0.76273197,777.03436,316.95248,0.8345243,714.1569,92.05446,0.4533876
112,1054.2666,708.45526,0.5866823,952.293,590.122,0.5903827,860.4081,457.66782,0.6436039,767.9404,318.30228,0.83786654,707.50635,92.622604,0.5782182
113,1096.9148,659.1991,1.0,973.7915,564.84436,0.7842872,860.04535,449.70798,0.5190701,751.0025,322.39395,0.878233,694.2929,95.13375,0.6551667
114,1129.2828,616.9976,0.9170628,992.9871,540.60156,0.49945986,865.52496,442.669,0.6374832,743.91144,324.84464,0.7893651,685.64667,97.97956,0.6461856
115,1136.9136,600.37506,0.7887637,1000.97284,530.7096,0.53022444,867.5376,438.153,0.68103427,743.07324,326.11322,0.7634083,684.2449,98.60975,0.649982
116,1133.1102,604.38666,0.8001199,998.60864,532.2429,0.54257524,868.61523,437.43225,0.7298697,744.8014,322.23068,0.73718977,684.1933,96.10967,0.626168
117,1123.8214,636.69165,0.7971451,991.9159,553.1328,0.56245095,872.8512,443.71024,0.56150126,759.04944,318.72275,0.70491564,695.9492,94.1198,0.6744176
118,1072.1075,699.4416,0.81938905,959.41815,589.74036,0.6614526,868.2193,455.7044,0.7928461,774.0056,318.09158,0.8052604,711.66846,93.36403,0.59428763
119,979.91144,758.7687,0.724769,893.1682,620.353,0.49507394,845.3906,467.12662,0.73909366,781.12946,316.90625,0.8548296,717.20636,92.356186,0.4900674
120,850.9809,791.0743,0.67307264,803.7778,632.5027,0.43494943,811.02167,474.4654,0.74192303,781.96106,318.39267,0.87789124,720.45544,91.04484,0.55485195
121,705.7102,776.41895,0.7783097,717.6639,618.2148,0.36138257,776.63153,467.70023,0.62663525,791.3837,317.89368,0.7906942,728.04016,89.961815,0.57479924
122,579.4688,720.14667,0.5134823,645.1504,576.2875,0.657105,741.8438,451.75113,0.60076225,795.7443,319.6459,0.9250384,737.5177,92.79959,0.53129977
123,532.8841,677.6813,0.989813,619.3982,553.0013,0.6739578,729.6321,439.09143,0.46772164,795.23724,318.05667,0.90635794,735.67706,93.06588,0.520015
124,520.50055,657.02563,0.8075834,614.9418,539.40967,0.6553421,730.1436,432.91168,0.48227054,802.9673,318.1667,0.87469333,744.5193,94.094086,0.5356632
125,521.1995,653.77026,0.84068346,615.6192,537.8012,0.5706952,731.76904,432.6874,0.5113639,804.218,318.47763,0.88823193,744.7688,94.70649,0.5502455
126,523.99554,664.57684,0.840246,616.0461,543.7781,0.57651615,729.5333,436.111,0.49835616,795.8594,317.94992,0.93312573,738.0618,94.19589,0.5329549
127,567.42633,709.3556,0.6476892,636.8044,571.5864,0.70056695,733.14264,448.95935,0.55095196,784.2123,319.28394,0.9786628,726.7794,93.03575,0.5708784
128,656.85443,760.44525,0.50845826,686.9234,604.0117,0.6095036,757.4699,463.2913,0.71540505,781.6468,320.5384,0.9783374,725.3655,93.35885,0.54830354
129,804.4508,791.4546,0.8248596,774.0812,629.9791,0.47980377,789.69,476.1045,0.8025951,774.23065,320.85156,0.87160814,714.5978,94.4826,0.4806124
130,931.22614,773.3439,0.7693361,855.0416,627.1738,0.45602933,834.4479,470.82697,0.80916214,782.396,319.032,0.9514991,719.6294,94.550446,0.55132383
131,1020.8889,732.17096,0.9333211,929.32623,606.2649,0.62967926,859.63434,462.6263,0.5559777,782.5573,318.10785,0.8936407,719.5444,93.987816,0.5005292
132,1066.1862,697.1642,0.97624415,957.0625,587.4118,0.6181487,863.4147,456.23892,0.67935896,770.5522,320.17062,0.71540606,711.14874,94.44349,0.56515586
133,1103.5883,650.37274,0.7865913,974.40515,561.96277,0.5245818,859.31305,449.21896,0.5147513,749.8569,322.96997,0.8417556,691.96576,96.5182,0.62904686
134,1123.7664,616.4799,0.8242362,986.7284,542.82184,0.46107003,859.70074,444.60977,0.51092154,740.1708,326.66516,0.66498834,681.8601,99.97097,0.685877
135,1124.3948,612.7701,0.94107085,988.59393,541.73834,0.51653576,860.6703,444.07147,0.5186612,740.77454,326.28952,0.68707484,682.42834,98.924446,0.6825651
136,1120.4125,622.2151,0.79671997,986.6752,547.007,0.5641767,863.8855,444.11002,0.60393727,745.2425,322.66833,0.7153964,684.36005,96.87918,0.60585004
137,1003.4231,746.37085,0.63857573,902.65356,615.1873,0.36709136,851.3726,466.6368,0.82215536,777.06165,319.30222,0.76733524,713.05383,94.86281,0.6106972
138,860.2952,789.67804,0.8307443,769.66473,442.33527,0.2925672,816.87854,475.53705,0.78349066,785.4616,323.0976,0.7866111,721.7556,96.514694,0.56841475
139,693.55023,774.24097,0.6589785,703.4858,614.0388,0.43599412,768.7621,468.7618,0.673122,787.2193,325.43527,0.7896391,725.4428,97.65315,0.5361715
140,568.1342,717.1538,0.8575848,629.9609,574.7137,0.35470295,726.8329,453.64163,0.55945146,778.38074,325.8173,0.8720871,721.13885,99.513596,0.5555872
141,493.07956,656.3067,0.6893454,586.1323,533.1865,0.61616915,706.4553,434.9521,0.58157575,777.50793,325.24515,0.819309,724.87384,102.08523,0.5280125
142,456.40472,609.27014,0.8875641,562.51025,502.51978,0.6188664,692.99286,422.19482,0.59256935,773.8059,326.50528,0.5403638,721.9108,106.56968,0.5528629
143,437.84436,580.73584,1.0,549.46844,482.5314,0.6471855,684.3393,413.4357,0.45304728,716.9938,109.605095,0.51158494,717.57947,110.09425,0.51408774
144,437.04132,579.2782,1.0,549.1396,481.5077,0.6377204,684.661,412.01196,0.49362397,769.12103,325.9159,0.5072494,717.6468,108.39274,0.46635136
145,445.32684,599.03345,0.9242689,555.6642,494.9243,0.6479343,686.7379,417.02722,0.5020988,769.4319,325.37674,0.5536913,716.8839,106.43618,0.40543786
146,442.41336,723.3873,0.65562636,585.274,529.4636,0.42319518,705.8144,431.9823,0.53431284,772.7189,322.40692,0.79838836,719.20166,101.065285,0.46698016
147,617.9019,743.7299,0.80066997,651.1498,586.59314,0.26996428,738.4179,460.9706,0.49220252,777.3057,324.58667,0.7768381,719.066,98.833336,0.51202184
148,792.809,789.5393,0.7066169,767.12366,624.7612,0.30382267,791.5365,474.55225,0.70472443,782.19135,325.34448,0.83645546,721.49036,99.600464,0.5243721
149,974.02344,763.78613,0.8068102,886.076,620.72546,0.28921914,849.45483,468.1679,0.5384485,794.3092,320.0819,0.7511633,727.5476,97.071,0.54396427
150,1067.9406,713.2435,0.736065,968.3653,591.9161,0.5547333,886.1595,455.61154,0.7106838,801.06146,319.0414,0.8470374,733.49835,95.86607,0.49794778
151,1112.8323,666.30365,0.90539604,994.1802,567.27576,0.59700435,887.53973,447.09122,0.55511886,785.9496,319.9661,0.80906624,720.01135,97.00812,0.52928895
152,1138.3036,627.0886,0.9146769,1007.12134,545.59125,0.50099474,886.1845,438.65686,0.61479944,772.71814,320.39078,0.85820216,709.27893,96.201195,0.5512799
153,1147.2921,613.6002,0.9348322,1012.97253,537.8142,0.6202327,886.56976,437.07422,0.6140376,769.67926,322.42175,0.85390884,706.9884,97.25047,0.5392207
154,1145.2365,614.90985,0.912523,1011.34985,539.3856,0.63773775,885.7061,437.6502,0.6178027,768.26996,322.5487,0.88270515,705.19635,97.82157,0.55365497
155,1133.0245,636.6983,0.9565449,1004.9417,551.6542,0.5752556,887.5612,439.88275,0.5519688,776.26105,318.1246,0.83858097,710.24866,94.22514,0.52364415
156,1084.5773,697.217,0.8533869,972.44684,586.18634,0.6265302,881.0499,454.09708,0.7079698,788.17676,317.90237,0.84061563,720.11304,94.47248,0.5040677
