scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
157,665.81177,563.8731,0.39726138,924.74664,418.02747,0.6848229,886.3771,264.43967,0.66087323,867.5663,141.63577,0.24154384,886.2923,264.9748,0.1147817
158,665.7468,563.8386,0.38843724,924.8883,417.84964,0.69662875,886.39325,264.41226,0.6512818,867.75494,141.25171,0.23108952,886.30664,264.9344,0.11107944
159,677.4961,470.87814,0.39932615,924.86444,417.79242,0.6932998,886.41095,264.45047,0.65195286,867.66406,141.12033,0.22386152,886.31494,264.96732,0.10674294
160,677.6305,470.90762,0.43546873,924.85284,417.82172,0.7046508,886.37885,264.45532,0.655073,867.70026,140.88985,0.22946437,886.28937,264.98373,0.107499324
161,677.6037,471.12933,0.40480873,924.7161,417.8789,0.6755531,886.38257,264.45523,0.65852,867.95544,141.19449,0.22491574,886.2925,264.98886,0.109343134
162,677.50464,471.33377,0.39869425,924.61523,417.83807,0.67354035,886.41626,264.5266,0.6627453,868.20917,141.23232,0.22126657,886.3224,265.05423,0.10790099
163,677.65283,471.06485,0.37695912,924.4707,417.89893,0.6714966,886.4419,264.56558,0.65616965,868.168,141.2619,0.2126032,886.3321,265.07687,0.11024029
164,672.25415,531.1857,0.43781614,924.3216,417.96997,0.68053216,886.4748,264.64728,0.6611575,868.2775,141.24988,0.20294616,886.3448,265.16107,0.11475591
165,671.93866,531.4847,0.38622501,923.1852,418.74075,0.62265295,886.30054,264.61157,0.6500424,869.1373,141.14972,0.21196797,886.1579,265.14236,0.11208736
166,672.16113,531.1722,0.40448597,921.318,419.52875,0.6476469,886.0256,264.54227,0.64989287,870.3234,141.67448,0.18746722,885.936,265.11224,0.10858543
167,677.0308,470.26022,0.39246452,920.2558,419.48285,0.6615414,885.9167,264.6173,0.64759296,870.2547,141.67792,0.18500632,885.8335,265.17,0.11543711
168,675.8596,469.8157,0.3780222,918.7243,420.27167,0.63981664,885.38214,264.46277,0.6617021,869.7784,141.64319,0.19319853,885.2147,265.1262,0.118376836
169,675.88617,470.21994,0.39173684,916.7301,421.11108,0.63320106,884.7678,264.67526,0.69384354,870.3433,142.04982,0.18374589,884.68384,265.32886,0.09927179
170,675.99097,469.79932,0.37562805,915.0376,422.75378,0.7385976,884.0374,265.17245,0.713171,868.9862,142.36586,0.19870308,884.0228,265.791,0.09885945
171,928.2443,561.669,0.4299514,913.04095,424.7378,0.7323242,882.94324,265.7591,0.7104032,868.6514,142.29843,0.19192378,882.56067,266.14697,0.096904695
172,665.561,562.1533,0.38046885,911.52,424.74838,0.6555782,882.10205,265.78055,0.6507403,868.1706,142.44618,0.21573743,881.57404,266.34985,0.11036073
173,665.2851,561.75946,0.39164412,909.11554,425.66333,0.7075623,880.55273,266.34302,0.66790545,867.1441,143.01219,0.22900766,880.1708,266.79224,0.08868514
174,912.5272,566.4394,0.40729424,907.6921,426.80002,0.73765177,879.6022,266.96826,0.69509286,866.85016,143.09546,0.22558786,879.4764,267.14627,0.08490297
175,905.7728,565.6061,0.41648972,906.4597,427.90485,0.7490528,879.251,267.15732,0.65751004,866.7408,143.16649,0.22642869,878.9647,267.20056,0.10535825
176,664.94653,561.38245,0.48159492,906.8574,427.87463,0.76274645,879.4623,267.00067,0.6919183,866.8093,143.13588,0.22922385,879.2968,267.12393,0.0883248
177,673.1401,469.57706,0.38319397,907.0193,427.8365,0.78298277,879.5016,267.12048,0.6560811,866.87775,142.98273,0.22899908,879.3015,267.19412,0.10164316
178,673.08405,469.6406,0.3809115,907.2197,427.8223,0.7899602,879.858,267.08847,0.6666052,867.016,143.02724,0.23406927,879.83374,267.2534,0.10141973
179,673.0222,469.42645,0.38217142,907.41815,427.7689,0.80359757,879.96655,266.89404,0.6883429,867.2687,142.8005,0.22903903,879.99225,267.1132,0.08649527
180,673.02625,469.79996,0.38782173,907.6127,427.69046,0.8050504,880.05804,266.82236,0.69130945,867.5364,142.85164,0.22883725,879.71484,267.13315,0.07599976
181,673.13525,470.0538,0.3868759,907.45874,427.64194,0.7975398,880.048,266.9588,0.68377376,867.4998,142.9331,0.23223302,879.70264,267.25766,0.07849404
182,673.1426,470.04803,0.392284,907.8172,427.40225,0.7967612,880.34656,267.1095,0.6606253,867.34375,142.95242,0.21963416,880.005,267.42828,0.087558515
183,673.1957,469.98898,0.3950403,908.3196,427.36804,0.8245335,880.7356,267.24966,0.67644507,867.8832,142.57892,0.21784416,880.33777,267.58368,0.10088966
184,673.15216,470.03323,0.39919308,908.8157,427.25183,0.83528006,880.90784,267.23965,0.6493896,868.11444,142.42712,0.21145765,880.4695,267.58887,0.119720295
185,673.40924,469.89337,0.38765073,909.2256,427.27628,0.8192827,881.4423,267.2376,0.68197024,868.14465,142.514,0.2112489,880.9373,267.595,0.13893302
186,673.56604,470.06168,0.38371724,910.4294,426.80682,0.7490833,881.88934,267.38672,0.6667157,868.18665,142.60764,0.20851254,881.29425,267.7483,0.15528844
187,674.40643,470.04453,0.404163,911.8629,426.13303,0.72315454,882.7209,266.89722,0.72875035,868.48236,142.51747,0.21066442,882.1918,267.2369,0.14005506
188,674.8636,469.81766,0.42719865,914.62476,424.3659,0.7861364,883.3031,266.31317,0.7393206,868.94293,142.29478,0.1979031,882.83484,266.61362,0.10140374
189,675.0601,470.31494,0.38431782,916.5596,422.09122,0.6985642,884.1669,265.46405,0.7344223,869.2977,142.25955,0.19957328,884.1346,266.0829,0.10327758
190,675.42694,470.05994,0.37946495,917.0222,422.05664,0.72653294,884.6171,265.43213,0.74301827,870.07434,142.21886,0.17911491,884.5485,266.06824,0.10145855
191,676.26764,470.13358,0.3891996,918.3085,420.85464,0.7910239,885.5507,265.12857,0.6726288,871.33813,142.08403,0.16335382,885.39215,265.73746,0.10827977
192,676.92975,470.49503,0.39038816,918.77124,420.71878,0.72276396,885.528,264.84766,0.67351776,871.33826,142.10446,0.16219673,885.36896,265.4879,0.10924138
193,678.1563,471.792,0.45366535,920.3496,419.52002,0.677625,886.1915,264.30023,0.65576607,872.083,141.65605,0.16403514,886.09485,264.97095,0.101353444
194,677.89343,470.65005,0.4672909,921.5356,418.64334,0.6752232,886.24756,263.843,0.65785563,871.5401,141.68445,0.16024353,886.1393,264.52408,0.10364354
195,678.88135,471.3694,0.4354,922.6045,417.8305,0.6712786,886.37103,263.6531,0.6512807,870.54266,141.65416,0.17222083,886.2642,264.2998,0.10055325
196,678.6045,471.13544,0.49139896,922.8626,417.84238,0.70215577,886.3937,263.6524,0.6537371,870.6118,141.10979,0.18198197,886.2871,264.29294,0.10749648
197,678.8015,471.03348,0.4794604,923.1371,417.76672,0.69843054,886.373,263.65823,0.65296817,870.41943,141.20755,0.17716455,886.27167,264.305,0.103824496
198,678.6013,471.13904,0.48348844,923.437,417.79694,0.68278974,886.37823,263.66333,0.66130835,870.2307,141.55319,0.18207276,886.2765,264.30542,0.104983576
