timestamp,euler1,euler2
135605815097,"(0.82647705078125, 0.10479736328125, 0.55303955078125, -0.010986328125)","(0.77008056640625, -0.02911376953125, 0.63726806640625, -0.00555419921875)"
135605821488,"(0.82623291015625, 0.10479736328125, 0.55340576171875, -0.01123046875)","(0.76995849609375, -0.02862548828125, 0.63739013671875, -0.0054931640625)"
135605827344,"(0.82623291015625, 0.10479736328125, 0.55340576171875, -0.01123046875)","(0.76995849609375, -0.02862548828125, 0.63739013671875, -0.0054931640625)"
135605836347,"(0.826171875, 0.10479736328125, 0.55340576171875, -0.01116943359375)","(0.7698974609375, -0.02886962890625, 0.63751220703125, -0.00518798828125)"
135605843683,"(0.826171875, 0.10498046875, 0.553466796875, -0.011474609375)","(0.76971435546875, -0.02911376953125, 0.63775634765625, -0.00555419921875)"
135605848877,"(0.826171875, 0.10498046875, 0.553466796875, -0.011474609375)","(0.76971435546875, -0.02911376953125, 0.63775634765625, -0.00555419921875)"
135605854540,"(0.82635498046875, 0.104736328125, 0.55316162109375, -0.0118408203125)","(0.76959228515625, -0.0291748046875, 0.6378173828125, -0.00579833984375)"
135605860490,"(0.82635498046875, 0.104736328125, 0.55316162109375, -0.0118408203125)","(0.76959228515625, -0.0291748046875, 0.6378173828125, -0.00579833984375)"
135605867182,"(0.82659912109375, 0.1051025390625, 0.552734375, -0.0120849609375)","(0.76959228515625, -0.02923583984375, 0.6378173828125, -0.005615234375)"
135605875078,"(0.82672119140625, 0.10467529296875, 0.55267333984375, -0.0123291015625)","(0.76947021484375, -0.029296875, 0.63800048828125, -0.0057373046875)"
135605880674,"(0.82696533203125, 0.10406494140625, 0.5523681640625, -0.01287841796875)","(0.76947021484375, -0.029296875, 0.63800048828125, -0.0057373046875)"
135605888054,"(0.82696533203125, 0.10406494140625, 0.5523681640625, -0.01287841796875)","(0.76947021484375, -0.029296875, 0.63800048828125, -0.00592041015625)"
135605895577,"(0.82696533203125, 0.10406494140625, 0.5523681640625, -0.01287841796875)","(0.7696533203125, -0.029541015625, 0.63775634765625, -0.00616455078125)"
135605900791,"(0.82672119140625, 0.10479736328125, 0.5526123046875, -0.012451171875)","(0.7774658203125, -0.029541015625, 0.63775634765625, -0.00616455078125)"
135605908245,"(0.82672119140625, 0.10479736328125, 0.5526123046875, -0.012451171875)","(0.7774658203125, -0.02972412109375, 0.63775634765625, -0.0068359375)"
135605919100,"(0.82659912109375, 0.10479736328125, 0.5528564453125, -0.0128173828125)","(0.77752685546875, -0.02978515625, 0.63763427734375, -0.00653076171875)"
135605928090,"(0.82623291015625, 0.10504150390625, 0.55328369140625, -0.0128173828125)","(0.77783203125, -0.03009033203125, 0.6373291015625, -0.0062255859375)"
135605938046,"(0.826171875, 0.10528564453125, 0.55328369140625, -0.01287841796875)","(0.7781982421875, -0.0299072265625, 0.63690185546875, -0.0059814453125)"
135605946833,"(0.82611083984375, 0.1055908203125, 0.55340576171875, -0.0128173828125)","(0.778076171875, -0.02972412109375, 0.636962890625, -0.00592041015625)"
135605953977,"(0.82586669921875, 0.1063232421875, 0.5535888671875, -0.012939453125)","(0.77801513671875, -0.02978515625, 0.63702392578125, -0.00634765625)"
135605960284,"(0.82586669921875, 0.1063232421875, 0.5535888671875, -0.012939453125)","(0.77020263671875, -0.02978515625, 0.63702392578125, -0.00634765625)"
135605968821,"(0.8258056640625, 0.10626220703125, 0.5537109375, -0.0130615234375)","(0.77783203125, -0.02978515625, 0.63726806640625, -0.0067138671875)"
135605978597,"(0.8258056640625, 0.10595703125, 0.55377197265625, -0.01312255859375)","(0.777587890625, -0.02984619140625, 0.6375732421875, -0.00653076171875)"
135605988913,"(0.82598876953125, 0.10491943359375, 0.5537109375, -0.0126953125)","(0.77734375, -0.030029296875, 0.6378173828125, -0.0069580078125)"
135605997387,"(0.8258056640625, 0.10516357421875, 0.553955078125, -0.012451171875)","(0.777099609375, -0.0299072265625, 0.63812255859375, -0.00701904296875)"
135606004347,"(0.8255615234375, 0.105712890625, 0.55413818359375, -0.01275634765625)","(0.77679443359375, -0.0299072265625, 0.6385498046875, -0.00732421875)"
135606010579,"(0.8255615234375, 0.105712890625, 0.55413818359375, -0.01275634765625)","(0.77679443359375, -0.0299072265625, 0.6385498046875, -0.00732421875)"
135606018972,"(0.8255615234375, 0.105712890625, 0.55419921875, -0.01287841796875)","(0.7764892578125, -0.0299072265625, 0.638916015625, -0.0078125)"
135606029088,"(0.82525634765625, 0.10577392578125, 0.5545654296875, -0.0125732421875)","(0.7684326171875, -0.0296630859375, 0.63916015625, -0.00799560546875)"
135606039133,"(0.82452392578125, 0.1063232421875, 0.55560302734375, -0.0125732421875)","(0.776123046875, -0.02984619140625, 0.6392822265625, -0.0078125)"
135606047711,"(0.82421875, 0.10589599609375, 0.55609130859375, -0.0125732421875)","(0.77618408203125, -0.0296630859375, 0.63922119140625, -0.00799560546875)"
135606053462,"(0.82415771484375, 0.1051025390625, 0.556396484375, -0.01287841796875)","(0.77618408203125, -0.0296630859375, 0.63922119140625, -0.00799560546875)"
135606059874,"(0.82415771484375, 0.1051025390625, 0.556396484375, -0.01287841796875)","(0.7762451171875, -0.0294189453125, 0.63922119140625, -0.0079345703125)"
135606066276,"(0.82403564453125, 0.10491943359375, 0.55657958984375, -0.01318359375)","(0.7762451171875, -0.029296875, 0.63922119140625, -0.00787353515625)"
135606072472,"(0.823974609375, 0.10504150390625, 0.55670166015625, -0.01318359375)","(0.7762451171875, -0.029296875, 0.63922119140625, -0.00787353515625)"
135606079803,"(0.823974609375, 0.10504150390625, 0.55670166015625, -0.01318359375)","(0.77630615234375, -0.029296875, 0.63909912109375, -0.0084228515625)"
135606088817,"(0.82366943359375, 0.10528564453125, 0.55706787109375, -0.012939453125)","(0.77630615234375, -0.02874755859375, 0.63916015625, -0.0086669921875)"
135606097109,"(0.82342529296875, 0.10589599609375, 0.5572509765625, -0.012939453125)","(0.77630615234375, -0.0286865234375, 0.63916015625, -0.00885009765625)"
135606103514,"(0.823486328125, 0.1060791015625, 0.55718994140625, -0.012939453125)","(0.77630615234375, -0.0286865234375, 0.63916015625, -0.00885009765625)"
135606109645,"(0.823486328125, 0.1060791015625, 0.55718994140625, -0.012939453125)","(0.77630615234375, -0.0286865234375, 0.63909912109375, -0.00885009765625)"
135606117746,"(0.8236083984375, 0.10626220703125, 0.55694580078125, -0.01318359375)","(0.77630615234375, -0.02886962890625, 0.63909912109375, -0.00872802734375)"
135606124684,"(0.82354736328125, 0.10626220703125, 0.55706787109375, -0.01318359375)","(0.7767333984375, -0.0289306640625, 0.63861083984375, -0.0084228515625)"
135606132333,"(0.82379150390625, 0.1060791015625, 0.55670166015625, -0.01318359375)","(0.7767333984375, -0.0289306640625, 0.63861083984375, -0.0084228515625)"
135606141119,"(0.82379150390625, 0.1060791015625, 0.55670166015625, -0.01318359375)","(0.77734375, -0.0294189453125, 0.63787841796875, -0.00836181640625)"
135606148781,"(0.82379150390625, 0.10614013671875, 0.55670166015625, -0.01318359375)","(0.77740478515625, -0.02935791015625, 0.63775634765625, -0.00860595703125)"
135606156259,"(0.82403564453125, 0.10552978515625, 0.5565185546875, -0.0130615234375)","(0.7696533203125, -0.0294189453125, 0.63775634765625, -0.00897216796875)"
135606170718,"(0.82391357421875, 0.106201171875, 0.55645751953125, -0.01318359375)","(0.77740478515625, -0.02935791015625, 0.6378173828125, -0.00946044921875)"
135606182312,"(0.8238525390625, 0.10601806640625, 0.55657958984375, -0.01312255859375)","(0.76953125, -0.02947998046875, 0.6378173828125, -0.00946044921875)"
135606190221,"(0.8238525390625, 0.10601806640625, 0.55657958984375, -0.01312255859375)","(None, None, None, None)"
135606194859,"(0.82366943359375, 0.1060791015625, 0.55694580078125, -0.01336669921875)","(0.7696533203125, -0.029541015625, 0.6376953125, -0.00933837890625)"
135606199147,"(0.82366943359375, 0.1060791015625, 0.55694580078125, -0.01336669921875)","(0.76971435546875, -0.02960205078125, 0.63763427734375, -0.00921630859375)"
135606205961,"(0.82354736328125, 0.10614013671875, 0.5570068359375, -0.01385498046875)","(0.76971435546875, -0.02960205078125, 0.63763427734375, -0.00921630859375)"
135606211561,"(0.82354736328125, 0.10614013671875, 0.5570068359375, -0.01385498046875)","(0.76959228515625, -0.02978515625, 0.6378173828125, -0.00927734375)"
135606218486,"(0.8236083984375, 0.1055908203125, 0.55706787109375, -0.014404296875)","(0.76947021484375, -0.02978515625, 0.637939453125, -0.00946044921875)"
135606224363,"(0.823486328125, 0.10589599609375, 0.55712890625, -0.01483154296875)","(0.76947021484375, -0.02978515625, 0.637939453125, -0.00946044921875)"
135606231633,"(0.823486328125, 0.10589599609375, 0.55712890625, -0.01483154296875)","(0.76947021484375, -0.02984619140625, 0.637939453125, -0.00909423828125)"
135606240247,"(0.8233642578125, 0.1068115234375, 0.55718994140625, -0.01495361328125)","(0.7696533203125, 1.97003173828125, 0.6376953125, -0.00897216796875)"
135606247680,"(0.82318115234375, 0.1070556640625, 0.55743408203125, -0.01507568359375)","(0.7698974609375, -0.0296630859375, 0.63739013671875, -0.00860595703125)"
135606253379,"(0.82318115234375, 0.1070556640625, 0.55743408203125, -0.01507568359375)","(0.7698974609375, -0.0296630859375, 0.63739013671875, -0.00860595703125)"
135606259694,"(0.823486328125, 0.10687255859375, 0.55694580078125, -0.0150146484375)","(0.77020263671875, -0.02972412109375, 0.63702392578125, -0.00830078125)"
135606265086,"(0.823486328125, 0.10687255859375, 0.55694580078125, -0.0150146484375)","(0.77020263671875, -0.02972412109375, 0.63702392578125, -0.00830078125)"
135606272531,"(0.823486328125, 0.10687255859375, 0.55694580078125, -0.0150146484375)","(0.77032470703125, -0.02947998046875, 0.636962890625, -0.00823974609375)"
135606281216,"(0.823486328125, 0.107177734375, 0.55694580078125, -0.01446533203125)","(0.77020263671875, -0.02960205078125, 0.63702392578125, -0.0084228515625)"
135606289388,"(0.82342529296875, 0.10699462890625, 0.55706787109375, -0.0145263671875)","(0.77001953125, -0.0294189453125, 0.6373291015625, -0.0089111328125)"
135606296968,"(0.8236083984375, 0.1063232421875, 0.556884765625, -0.0147705078125)","(0.77783203125, -0.0294189453125, 0.6373291015625, -0.0089111328125)"
135606304044,"(0.8236083984375, 0.1063232421875, 0.556884765625, -0.0147705078125)","(0.77801513671875, -0.02923583984375, 0.6370849609375, -0.009033203125)"
135606310637,"(0.82391357421875, 0.10589599609375, 0.55657958984375, -0.0146484375)","(0.7777099609375, -0.02923583984375, 0.63739013671875, -0.009033203125)"
135606317984,"(0.823974609375, 0.10614013671875, 0.556396484375, -0.0146484375)","(0.777587890625, -0.0294189453125, 0.6375732421875, -0.00860595703125)"
135606324722,"(0.82427978515625, 0.1064453125, 0.555908203125, -0.0145263671875)","(0.777587890625, -0.0294189453125, 0.6375732421875, -0.00860595703125)"
135606332407,"(0.82427978515625, 0.1064453125, 0.555908203125, -0.0145263671875)","(0.7777099609375, -0.029541015625, 0.637451171875, -0.008544921875)"
135606341412,"(0.82427978515625, 0.10699462890625, 0.55584716796875, -0.01458740234375)","(0.77801513671875, -0.02984619140625, 0.6370849609375, -0.00848388671875)"
135606349666,"(0.82421875, 0.107177734375, 0.55584716796875, -0.01495361328125)","(0.77789306640625, -0.02947998046875, 0.63720703125, -0.00872802734375)"
135606355578,"(0.8245849609375, 0.1063232421875, 0.555419921875, -0.015380859375)","(0.77789306640625, -0.02947998046875, 0.63720703125, -0.00872802734375)"
135606362298,"(0.8245849609375, 0.1063232421875, 0.555419921875, -0.015380859375)","(0.7777099609375, -0.02960205078125, 0.63739013671875, -0.00927734375)"
135606368275,"(0.82470703125, 0.1064453125, 0.55523681640625, -0.0155029296875)","(0.7777099609375, -0.02972412109375, 0.63739013671875, -0.00946044921875)"
135606374963,"(0.82476806640625, 0.10693359375, 0.55511474609375, -0.01519775390625)","(0.7777099609375, -0.02972412109375, 0.63739013671875, -0.00946044921875)"
135606383247,"(0.82476806640625, 0.10693359375, 0.55511474609375, -0.01519775390625)","(0.77777099609375, -0.02960205078125, 0.6373291015625, -0.00982666015625)"
135606391827,"(0.82391357421875, 0.10797119140625, 0.55615234375, -0.01513671875)","(0.77777099609375, -0.0291748046875, 0.6373291015625, -0.01007080078125)"
135606399694,"(0.8231201171875, 0.108642578125, 0.55712890625, -0.01556396484375)","(0.77789306640625, -0.0286865234375, 0.63720703125, -0.010009765625)"
135606406217,"(0.822998046875, 0.1092529296875, 0.5572509765625, -0.0159912109375)","(0.77789306640625, -0.0286865234375, 0.63720703125, -0.010009765625)"
135606412287,"(0.822998046875, 0.1092529296875, 0.5572509765625, -0.0159912109375)","(0.77801513671875, -0.028564453125, 0.6370849609375, -0.0101318359375)"
135606418442,"(0.82281494140625, 0.10955810546875, 0.557373046875, -0.01641845703125)","(0.7777099609375, -0.02880859375, 0.63739013671875, -0.0103759765625)"
135606425635,"(0.82293701171875, 0.10943603515625, 0.5572509765625, -0.0164794921875)","(0.7777099609375, -0.02880859375, 0.63739013671875, -0.0103759765625)"
135606433589,"(0.8228759765625, 0.10906982421875, 0.557373046875, -0.016845703125)","(0.77008056640625, -0.0286865234375, 0.63720703125, -0.0103759765625)"
135606442091,"(0.8228759765625, 0.10906982421875, 0.557373046875, -0.016845703125)","(0.7777099609375, -0.0286865234375, 0.63739013671875, -0.0106201171875)"
135606450296,"(0.82281494140625, 0.1092529296875, 0.55743408203125, -0.01654052734375)","(0.7777099609375, -0.0286865234375, 0.637451171875, -0.0106201171875)"
135606457074,"(0.82318115234375, 0.1092529296875, 0.556884765625, -0.01678466796875)","(0.7777099609375, -0.0286865234375, 0.637451171875, -0.0106201171875)"
135606464671,"(0.82305908203125, 0.10992431640625, 0.55694580078125, -0.0172119140625)","(0.777587890625, -0.02838134765625, 0.6375732421875, -0.0108642578125)"
135606472785,"(0.82305908203125, 0.10992431640625, 0.55694580078125, -0.0172119140625)","(0.76959228515625, -0.0281982421875, 0.6378173828125, -0.01129150390625)"
135606481507,"(0.822998046875, 0.10992431640625, 0.55706787109375, -0.01702880859375)","(0.777587890625, -0.0281982421875, 0.63763427734375, -0.01141357421875)"
135606493679,"(0.82257080078125, 0.1102294921875, 0.55755615234375, -0.01678466796875)","(0.77001953125, -0.02813720703125, 0.6373291015625, -0.01092529296875)"
