scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
156,1010.9194,514.3661,0.19956677,777.8591,120.76435,0.20637795,926.2295,230.6875,0.8969842,894.483,97.29159,0.6630656,895.6208,97.66154,0.058161147
157,1125.3026,545.2887,0.584024,1038.465,392.6767,0.7582096,962.8576,223.22868,0.5811208,924.30414,93.069954,0.7600891,917.04095,254.1011,0.10333296
158,993.62604,522.6343,0.22444484,986.7324,412.90698,0.2163127,953.4174,231.68292,0.8914784,938.2529,98.69433,0.8382103,939.5969,98.27719,0.031345904
159,801.24615,581.3537,0.3216433,833.50684,404.61957,0.14092922,893.64624,238.01556,0.72248375,929.0086,117.465096,0.74046504,929.0316,118.695404,0.050113406
160,587.4238,594.51184,0.52955306,723.26965,369.2839,0.14354427,841.38715,227.0609,0.62140375,900.2069,125.921906,0.7262036,900.78485,126.137825,0.03709269
161,594.9136,499.1366,0.63926226,696.5825,356.13367,0.8055922,821.75696,218.06752,0.7723875,885.5532,121.40047,0.7615774,886.6447,121.91204,0.043583404
162,744.0533,494.7199,0.31281906,886.86725,110.09839,0.18041854,847.4677,228.26408,0.65476227,886.60583,109.55102,0.7086,890.89923,109.3519,0.033587515
163,966.8215,526.885,0.38072503,904.53796,98.567795,0.16222794,916.3725,232.95439,0.5719251,904.3932,98.52157,0.6626722,907.7661,97.428085,0.036609646
164,1161.6584,542.1867,0.73104316,1067.0157,392.38235,0.5296649,984.7462,225.647,0.8286884,941.04706,95.35884,0.744503,1067.7487,391.65155,0.05716341
165,1134.9418,565.0956,0.24349874,1059.5734,401.51266,0.6048148,992.75354,229.00955,0.78258485,959.8943,96.24606,0.8267073,960.95746,96.74392,0.053630557
166,948.22595,524.73676,0.34548017,971.9475,113.775154,0.14410318,967.3367,242.85696,0.7679703,971.9222,113.524864,0.717835,972.1648,113.40099,0.02871527
167,953.2881,524.9618,0.28822893,816.4124,387.05838,0.06556725,903.25854,241.31012,0.6149103,945.5184,128.73337,0.70594376,946.2917,129.1038,0.05906048
168,609.5813,499.58325,0.219812,715.9202,357.11032,0.6714673,846.90686,225.67282,0.7320664,914.2388,131.37766,0.7333306,914.90295,131.72842,0.06511458
169,843.06647,510.79962,0.25042006,712.6561,354.3496,0.7263807,838.8017,220.12701,0.6893562,902.78265,124.593834,0.6750551,903.745,124.76378,0.04564252
170,768.76544,485.56088,0.359727,786.49994,387.4788,0.115775675,855.9288,231.31905,0.8100285,891.9095,110.15176,0.66861564,892.1108,110.25402,0.067357376
171,959.4409,494.54663,0.40940338,940.3935,412.70316,0.14598407,904.55646,231.92941,0.7909317,884.7594,96.69844,0.7240118,891.5849,95.26493,0.041506507
172,1107.6165,546.3186,0.7164471,1021.58374,391.70187,0.8196608,948.40314,221.9717,0.72502893,907.79584,92.67244,0.82605004,908.26996,92.867065,0.066168815
173,991.71484,495.07056,0.36201483,975.57666,410.693,0.17396134,944.07806,229.11923,0.92802143,929.75446,95.85609,0.78007793,930.44293,96.11773,0.049453277
174,796.8194,507.95282,0.49506274,927.07275,118.21196,0.074274614,893.0266,237.67012,0.84304214,927.21497,118.203186,0.7445656,927.43634,119.41845,0.06265384
175,620.5496,516.72833,0.45528284,717.57465,364.38498,0.48258063,840.91705,227.87154,0.80626947,902.126,127.409164,0.68281156,716.8447,363.94608,0.033896055
176,541.13513,623.7119,0.34241986,704.85284,360.86188,0.62684757,824.34607,219.65344,0.6799688,886.0204,121.148,0.72974753,704.89655,360.76788,0.07380904
177,798.199,494.7786,0.30919477,874.3988,105.561226,0.17307767,848.0382,231.25447,0.80155504,874.34186,105.733086,0.6786955,875.045,105.54999,0.03538906
178,1146.5027,394.3247,0.24045512,981.06165,401.88235,0.13987902,920.313,228.46973,0.6575837,893.0233,94.46169,0.71043307,893.70154,94.7041,0.065324746
179,1161.6471,529.49634,0.6526537,1063.3677,383.5877,0.6849997,976.2056,218.05647,0.63295054,930.9907,89.431885,0.8316603,931.5609,89.77483,0.046779893
180,1148.1356,623.09546,0.25205198,1048.8613,397.04587,0.550343,984.3655,222.96779,0.83705163,950.4917,91.34902,0.84557927,937.2175,252.11278,0.03655621
181,926.7997,520.01447,0.2835336,967.9653,109.78995,0.17985553,957.6102,236.11272,0.39345035,967.5333,109.28009,0.7172467,970.80096,109.30878,0.036109895
182,700.7256,534.8859,0.509556,794.5943,384.81714,0.21413338,886.54,233.54187,0.33595207,940.9029,125.87933,0.62307054,941.56335,125.99249,0.07194052
183,596.6389,485.41278,0.7547066,705.23206,349.29865,0.8036767,838.087,219.4345,0.69197017,904.1333,125.351746,0.6200755,904.993,125.52499,0.055336013
184,619.23566,619.11993,0.586906,894.3843,112.56066,0.09783488,842.25146,219.21431,0.8970015,894.3065,112.263954,0.69912386,895.1761,112.61296,0.076658174
185,893.5146,499.1256,0.37638012,889.0194,98.55112,0.20694296,885.8678,232.14641,0.6293819,888.8458,98.4292,0.6922068,889.39166,98.19931,0.04405722
186,1144.1215,616.9546,0.18414284,1031.9514,394.67108,0.44918856,952.7756,224.63339,0.549922,913.598,92.416916,0.830706,914.4,92.80609,0.05000565
187,1155.5067,543.1338,0.7275372,1063.7524,392.8784,0.8459582,985.0093,221.55302,0.78918326,944.8686,91.260185,0.82746917,945.4916,91.66271,0.079185784
188,1062.1309,593.31165,0.2829275,1026.9564,415.21127,0.29847455,990.0037,235.29573,0.85122955,971.16614,102.60308,0.8059079,1065.8507,583.1987,0.045262177
189,834.5852,578.3571,0.25519645,971.8814,123.98113,0.10976645,939.47516,243.67192,0.45423526,972.3199,123.918686,0.67621166,972.6751,124.16747,0.09451367
190,570.9695,592.47186,0.6102174,737.45654,354.216,0.14600986,868.9033,229.711,0.579579,934.4733,132.45331,0.5913836,867.0309,516.0414,0.03581966
191,599.35236,480.75806,0.6555473,711.2649,348.7833,0.7144,847.28687,221.303,0.6192281,915.7564,129.93755,0.72242624,916.181,129.94182,0.060113363
192,699.9514,537.41003,0.57556874,904.9129,117.75862,0.10107906,856.86536,229.96945,0.8487541,904.6444,117.50956,0.68851537,944.50696,184.60431,0.032517083
193,913.17755,536.63477,0.20511301,892.76337,106.639275,0.27413616,901.14136,242.62013,0.54485106,892.806,106.84689,0.6589549,893.5223,106.428246,0.079168305
194,1109.7477,559.9657,0.59139884,1025.3046,406.03946,0.6354812,948.7909,235.07957,0.69703656,907.6217,104.98915,0.66486794,1099.397,265.56454,0.04788821
195,1123.4885,556.5862,0.7105354,1035.0145,403.0511,0.8315152,959.50867,231.9801,0.85949934,919.8784,102.15023,0.7285041,959.703,231.61147,0.041251633
196,998.60706,603.0258,0.45420808,972.07556,424.8495,0.14319281,951.60706,241.0187,0.7475527,940.34033,109.201904,0.6978569,940.88,109.467514,0.07045194
