Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.37,3717.0,434.0
50.0,-30.37,3718.0,434.0
50.0,-30.37,3717.0,433.0
50.0,-30.37,3718.0,433.0
50.0,-30.37,3717.0,433.0
50.0,-30.37,3718.0,433.0
50.0,-30.37,3718.0,433.0
50.0,-30.37,3718.0,433.0
50.0,-30.37,3718.0,434.0
50.0,-30.37,3718.0,434.0
50.0,-30.37,3718.0,434.0
50.0,-30.37,3718.0,433.0
50.0,-30.37,3717.0,433.0
50.0,-30.37,3718.0,434.0
50.0,-30.37,3718.0,433.0
50.0,-30.37,3718.0,434.0
50.0,-30.37,3717.0,433.0
50.0,-30.37,3718.0,433.0
50.0,-30.37,3716.0,433.0
50.0,-30.37,3718.0,433.0
50.0,-30.37,3716.0,433.0
50.0,-30.37,3718.0,433.0
50.0,-30.37,3716.0,433.0
50.0,-30.37,3718.0,434.0
50.0,-30.37,3715.0,433.0
50.0,-30.37,3717.0,433.0
40.0,-45.44,3896.0,385.0
40.0,-45.44,3896.0,385.0
40.0,-45.44,3896.0,385.0
40.0,-45.44,3897.0,385.0
40.0,-45.44,3897.0,385.0
40.0,-45.44,3895.0,385.0
40.0,-45.44,3896.0,386.0
40.0,-45.44,3895.0,385.0
40.0,-45.44,3896.0,385.0
40.0,-45.44,3895.0,386.0
40.0,-45.44,3896.0,385.0
40.0,-45.44,3895.0,385.0
40.0,-45.44,3896.0,385.0
40.0,-45.44,3894.0,385.0
40.0,-45.44,3896.0,386.0
40.0,-45.44,3895.0,385.0
40.0,-45.44,3895.0,385.0
40.0,-45.44,3894.0,387.0
40.0,-44.88,3890.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3887.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3887.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3887.0,387.0
40.0,-44.88,3887.0,387.0
40.0,-44.88,3887.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3887.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3888.0,387.0
40.0,-44.88,3887.0,387.0
40.0,-44.88,3887.0,387.0
40.0,-44.88,3887.0,387.0
40.0,-44.88,3887.0,387.0
40.0,-44.88,3887.0,387.0
30.0,-59.13,4074.0,338.0
30.0,-59.13,4074.0,338.0
30.0,-59.13,4074.0,337.0
30.0,-59.13,4073.0,337.0
30.0,-59.13,4075.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4074.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4074.0,338.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4074.0,337.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4074.0,338.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4072.0,337.0
30.0,-59.13,4074.0,338.0
30.0,-59.13,4071.0,338.0
30.0,-59.13,4073.0,337.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4073.0,337.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4072.0,337.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4072.0,337.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4072.0,338.0
30.0,-59.13,4073.0,337.0
30.0,-59.13,4073.0,338.0
30.0,-59.13,4072.0,337.0
20.0,-73.0,4267.0,291.0
20.0,-73.0,4264.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4265.0,292.0
20.0,-73.0,4268.0,292.0
20.0,-73.0,4266.0,291.0
20.0,-73.0,4267.0,291.0
20.0,-73.0,4265.0,291.0
20.0,-73.0,4267.0,292.0
20.0,-73.0,4266.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4269.0,291.0
20.0,-73.0,4267.0,291.0
20.0,-73.0,4263.0,291.0
20.0,-73.0,4267.0,291.0
20.0,-73.0,4263.0,291.0
20.0,-73.0,4269.0,291.0
20.0,-73.0,4269.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4268.0,292.0
20.0,-73.0,4269.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4267.0,291.0
20.0,-73.0,4267.0,291.0
20.0,-73.0,4266.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4267.0,291.0
20.0,-73.0,4269.0,291.0
20.0,-73.0,4266.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4265.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4265.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4265.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4266.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4267.0,292.0
20.0,-73.0,4267.0,291.0
20.0,-73.0,4265.0,291.0
20.0,-73.0,4269.0,291.0
20.0,-73.0,4267.0,291.0
20.0,-73.0,4268.0,291.0
20.0,-73.0,4267.0,291.0
20.0,-73.0,4268.0,290.0
20.0,-73.0,4266.0,291.0
20.0,-73.0,4266.0,291.0
20.0,-73.0,4268.0,291.0
10.0,-85.5,4442.0,245.0
10.0,-85.44,4443.0,245.0
10.0,-85.44,4442.0,246.0
10.0,-85.37,4443.0,246.0
10.0,-85.37,4442.0,246.0
10.0,-85.37,4444.0,246.0
10.0,-85.37,4443.0,245.0
10.0,-85.37,4442.0,245.0
10.0,-85.37,4445.0,245.0
10.0,-85.37,4443.0,246.0
10.0,-85.37,4443.0,245.0
10.0,-85.37,4444.0,245.0
10.0,-85.37,4443.0,246.0
10.0,-85.37,4441.0,245.0
10.0,-85.37,4443.0,245.0
10.0,-85.37,4442.0,246.0
10.0,-85.37,4443.0,245.0
10.0,-85.37,4442.0,246.0
10.0,-85.37,4443.0,245.0
10.0,-85.37,4442.0,245.0
10.0,-85.37,4442.0,249.0
10.0,-84.81,4450.0,246.0
10.0,-85.19,4454.0,247.0
10.0,-85.19,4454.0,246.0
10.0,-85.12,4452.0,246.0
10.0,-85.12,4453.0,246.0
10.0,-85.12,4447.0,246.0
10.0,-85.06,4452.0,246.0
10.0,-85.06,4453.0,246.0
10.0,-85.0,4453.0,246.0
10.0,-85.0,4451.0,246.0
10.0,-85.0,4454.0,246.0
10.0,-85.0,4453.0,247.0
10.0,-84.94,4452.0,247.0
10.0,-84.94,4454.0,247.0
10.0,-84.94,4454.0,247.0
10.0,-84.94,4452.0,247.0
10.0,-84.94,4451.0,246.0
10.0,-84.94,4456.0,246.0
10.0,-84.94,4450.0,246.0
10.0,-84.94,4450.0,246.0
10.0,-84.94,4450.0,246.0
10.0,-84.94,4453.0,247.0
10.0,-84.94,4445.0,246.0
10.0,-84.94,4451.0,246.0
10.0,-84.94,4451.0,247.0
10.0,-84.94,4452.0,246.0
10.0,-84.94,4450.0,247.0
10.0,-84.94,4450.0,247.0
10.0,-84.94,4449.0,247.0
20.0,-73.12,4260.0,288.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4265.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4259.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4259.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4262.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4270.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4261.0,288.0
20.0,-73.12,4262.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4261.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4260.0,289.0
20.0,-73.12,4276.0,289.0
20.0,-73.12,4278.0,289.0
20.0,-73.12,4276.0,289.0
20.0,-73.12,4276.0,289.0
30.0,-59.19,4093.0,335.0
30.0,-59.19,4093.0,335.0
30.0,-59.19,4091.0,335.0
30.0,-59.19,4092.0,335.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4092.0,336.0
30.0,-59.19,4091.0,335.0
30.0,-59.19,4092.0,336.0
30.0,-59.19,4091.0,335.0
30.0,-59.19,4092.0,336.0
30.0,-59.19,4087.0,336.0
30.0,-59.19,4093.0,336.0
30.0,-59.19,4090.0,335.0
30.0,-59.19,4091.0,335.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4092.0,335.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4091.0,335.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4092.0,335.0
30.0,-59.19,4092.0,335.0
30.0,-59.19,4092.0,336.0
30.0,-59.19,4092.0,336.0
30.0,-59.19,4092.0,335.0
30.0,-59.19,4089.0,335.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4092.0,336.0
30.0,-59.19,4090.0,335.0
30.0,-59.19,4093.0,335.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4092.0,336.0
30.0,-59.19,4092.0,336.0
30.0,-59.19,4089.0,336.0
30.0,-59.19,4091.0,335.0
30.0,-59.19,4090.0,336.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4093.0,335.0
30.0,-59.19,4091.0,335.0
30.0,-59.19,4090.0,336.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4092.0,336.0
30.0,-59.19,4091.0,335.0
30.0,-59.19,4094.0,336.0
30.0,-59.19,4090.0,335.0
30.0,-59.19,4093.0,335.0
30.0,-59.19,4091.0,336.0
30.0,-59.19,4091.0,335.0
40.0,-46.0,3919.0,381.0
40.0,-46.0,3918.0,382.0
40.0,-46.0,3921.0,381.0
40.0,-46.0,3918.0,382.0
40.0,-46.0,3920.0,382.0
40.0,-46.0,3919.0,381.0
40.0,-46.0,3920.0,381.0
40.0,-46.0,3919.0,381.0
40.0,-46.0,3920.0,381.0
40.0,-46.0,3920.0,382.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3920.0,381.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3919.0,381.0
40.0,-46.0,3921.0,381.0
40.0,-46.0,3919.0,382.0
40.0,-46.0,3919.0,381.0
40.0,-46.0,3917.0,382.0
40.0,-46.0,3918.0,382.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3919.0,381.0
40.0,-46.0,3920.0,381.0
40.0,-46.0,3917.0,381.0
40.0,-46.0,3919.0,382.0
40.0,-46.0,3917.0,381.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3920.0,381.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3916.0,381.0
40.0,-46.0,3919.0,381.0
40.0,-46.0,3917.0,382.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3917.0,382.0
40.0,-46.0,3920.0,381.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3918.0,382.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3920.0,381.0
40.0,-46.0,3920.0,381.0
40.0,-46.0,3916.0,382.0
40.0,-46.0,3919.0,381.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3917.0,381.0
40.0,-46.0,3917.0,382.0
40.0,-46.0,3918.0,382.0
40.0,-46.0,3918.0,381.0
40.0,-46.0,3918.0,382.0
50.0,-31.31,3746.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3744.0,428.0
50.0,-31.31,3745.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3745.0,429.0
50.0,-31.31,3745.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3745.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3742.0,429.0
50.0,-31.31,3742.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3743.0,428.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3744.0,428.0
50.0,-31.31,3745.0,429.0
50.0,-31.31,3745.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3746.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3745.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3744.0,428.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3742.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3742.0,429.0
50.0,-31.31,3741.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3745.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3745.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3744.0,429.0
50.0,-31.31,3742.0,429.0
50.0,-31.31,3743.0,429.0
50.0,-31.31,3742.0,429.0
60.0,-17.0,3596.0,473.0
60.0,-17.0,3592.0,474.0
60.0,-17.0,3596.0,473.0
60.0,-17.0,3589.0,474.0
60.0,-17.0,3594.0,473.0
60.0,-17.0,3591.0,473.0
60.0,-17.0,3593.0,473.0
60.0,-17.0,3593.0,473.0
60.0,-17.0,3590.0,473.0
60.0,-17.0,3588.0,473.0
60.0,-17.0,3590.0,473.0
60.0,-17.0,3588.0,473.0
60.0,-17.0,3591.0,473.0
60.0,-17.0,3588.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3587.0,474.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3589.0,473.0
60.0,-17.0,3587.0,474.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3588.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3588.0,474.0
60.0,-17.0,3586.0,474.0
60.0,-17.0,3589.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3587.0,474.0
60.0,-17.0,3586.0,473.0
60.0,-17.0,3588.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3589.0,473.0
60.0,-17.0,3589.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3586.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3589.0,474.0
60.0,-17.0,3588.0,474.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3588.0,473.0
60.0,-17.0,3589.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3588.0,473.0
60.0,-17.0,3587.0,473.0
60.0,-17.0,3587.0,473.0
70.0,-3.44,3462.0,516.0
70.0,-3.44,3458.0,516.0
70.0,-3.5,3460.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3462.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3461.0,516.0
70.0,-3.56,3461.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3462.0,516.0
70.0,-3.56,3457.0,516.0
70.0,-3.56,3461.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3461.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3461.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3460.0,517.0
70.0,-3.56,3461.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3461.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3460.0,517.0
70.0,-3.56,3461.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3461.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3461.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3459.0,517.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3459.0,515.0
70.0,-3.56,3459.0,517.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3459.0,517.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3457.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3458.0,517.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3457.0,517.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3457.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3460.0,517.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3457.0,516.0
70.0,-3.56,3459.0,517.0
70.0,-3.56,3457.0,516.0
70.0,-3.56,3459.0,517.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3456.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3459.0,517.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3456.0,516.0
70.0,-3.56,3459.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3460.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3456.0,517.0
70.0,-3.56,3458.0,517.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3456.0,517.0
70.0,-3.56,3458.0,516.0
70.0,-3.56,3457.0,516.0
60.0,-15.81,3573.0,478.0
60.0,-15.81,3573.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3573.0,478.0
60.0,-15.81,3572.0,477.0
60.0,-15.81,3572.0,477.0
60.0,-15.81,3571.0,477.0
60.0,-15.81,3572.0,478.0
60.0,-15.81,3571.0,477.0
60.0,-15.81,3572.0,478.0
60.0,-15.81,3571.0,477.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,477.0
60.0,-15.81,3572.0,478.0
60.0,-15.81,3570.0,477.0
60.0,-15.81,3572.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,477.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3572.0,477.0
60.0,-15.81,3572.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,477.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3572.0,477.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3570.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3570.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3570.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,477.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,477.0
60.0,-15.81,3570.0,478.0
60.0,-15.81,3571.0,477.0
60.0,-15.81,3570.0,477.0
60.0,-15.81,3571.0,477.0
60.0,-15.81,3571.0,478.0
60.0,-15.81,3571.0,477.0
50.0,-29.31,3718.0,434.0
50.0,-29.37,3720.0,434.0
50.0,-29.44,3718.0,434.0
50.0,-29.5,3719.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3719.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3719.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3719.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3719.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3719.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3719.0,434.0
50.0,-29.56,3716.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3716.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3716.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3718.0,434.0
50.0,-29.56,3717.0,433.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
50.0,-29.56,3717.0,434.0
40.0,-44.88,3896.0,385.0
40.0,-44.88,3897.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3896.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3896.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3896.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3895.0,386.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3894.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3893.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3893.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3893.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3893.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3893.0,385.0
40.0,-44.88,3894.0,385.0
40.0,-44.88,3894.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3893.0,385.0
40.0,-44.88,3894.0,385.0
40.0,-44.88,3893.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3894.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3894.0,386.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3893.0,385.0
40.0,-44.88,3894.0,385.0
40.0,-44.88,3894.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3894.0,385.0
40.0,-44.88,3894.0,385.0
40.0,-44.88,3893.0,385.0
40.0,-44.88,3895.0,385.0
40.0,-44.88,3893.0,385.0
40.0,-44.88,3894.0,385.0
30.0,-59.25,4075.0,337.0
30.0,-59.25,4075.0,338.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4074.0,337.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4074.0,337.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4074.0,337.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4074.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4073.0,337.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4073.0,337.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4072.0,338.0
30.0,-59.25,4073.0,337.0
30.0,-59.25,4072.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4072.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4072.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4072.0,337.0
30.0,-59.25,4073.0,337.0
30.0,-59.25,4072.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4072.0,338.0
30.0,-59.25,4073.0,338.0
30.0,-59.25,4072.0,338.0
30.0,-59.25,4072.0,338.0
30.0,-59.25,4072.0,338.0
