Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.0,-3237.0,434.0
50.0,-30.0,-3242.0,434.0
50.0,-30.0,-3239.0,434.0
50.0,-30.0,-3244.0,434.0
50.0,-30.0,-3243.0,434.0
50.0,-30.0,-3246.0,434.0
50.0,-30.0,-3246.0,433.0
50.0,-30.0,-3242.0,434.0
50.0,-30.0,-3241.0,434.0
50.0,-30.0,-3246.0,433.0
50.0,-30.0,-3244.0,433.0
50.0,-30.0,-3240.0,434.0
50.0,-30.0,-3238.0,434.0
50.0,-30.0,-3233.0,434.0
50.0,-30.0,-3247.0,434.0
50.0,-30.0,-3243.0,434.0
50.0,-30.0,-3241.0,434.0
50.0,-30.0,-3245.0,434.0
50.0,-30.0,-3247.0,434.0
50.0,-30.0,-3245.0,434.0
50.0,-30.0,-3247.0,434.0
50.0,-30.0,-3243.0,434.0
50.0,-30.0,-3252.0,434.0
50.0,-30.0,-3251.0,434.0
50.0,-30.0,-3256.0,434.0
50.0,-30.0,-3257.0,434.0
50.0,-30.0,-3253.0,434.0
50.0,-30.0,-3260.0,434.0
50.0,-30.0,-3261.0,434.0
50.0,-30.0,-3259.0,434.0
50.0,-30.0,-3267.0,434.0
50.0,-30.0,-3263.0,434.0
50.0,-30.0,-3259.0,434.0
50.0,-30.0,-3258.0,434.0
50.0,-30.0,-3256.0,434.0
40.0,-45.19,247.0,385.0
40.0,-45.19,226.0,385.0
40.0,-45.19,228.0,385.0
40.0,-45.19,221.0,385.0
40.0,-45.19,220.0,385.0
40.0,-45.19,227.0,385.0
40.0,-45.19,222.0,385.0
40.0,-45.19,221.0,385.0
40.0,-45.19,218.0,385.0
40.0,-45.19,202.0,385.0
40.0,-45.19,207.0,385.0
40.0,-45.19,219.0,385.0
40.0,-45.19,208.0,385.0
40.0,-45.19,215.0,385.0
40.0,-45.19,211.0,385.0
40.0,-45.19,201.0,385.0
40.0,-45.19,203.0,385.0
40.0,-45.19,208.0,385.0
40.0,-45.19,201.0,385.0
40.0,-45.19,207.0,385.0
40.0,-45.19,202.0,385.0
40.0,-45.19,208.0,385.0
40.0,-45.19,209.0,385.0
40.0,-45.19,205.0,385.0
40.0,-45.19,194.0,385.0
40.0,-45.19,201.0,385.0
40.0,-45.19,205.0,385.0
40.0,-45.19,202.0,385.0
40.0,-45.19,198.0,385.0
40.0,-45.19,200.0,385.0
40.0,-45.19,201.0,385.0
40.0,-45.19,207.0,385.0
40.0,-45.19,204.0,385.0
40.0,-45.19,204.0,385.0
40.0,-45.19,198.0,385.0
40.0,-45.19,197.0,385.0
40.0,-45.19,194.0,385.0
40.0,-45.19,197.0,385.0
40.0,-45.19,197.0,385.0
40.0,-45.19,194.0,385.0
40.0,-45.19,204.0,385.0
40.0,-45.19,203.0,385.0
40.0,-45.19,197.0,385.0
40.0,-45.19,190.0,385.0
40.0,-45.19,197.0,385.0
40.0,-45.19,196.0,385.0
40.0,-45.19,199.0,385.0
40.0,-45.19,192.0,385.0
40.0,-45.19,189.0,385.0
40.0,-45.19,186.0,385.0
30.0,-60.0,3749.0,337.0
30.0,-60.0,3751.0,336.0
30.0,-60.0,3744.0,337.0
30.0,-60.0,3744.0,337.0
30.0,-60.0,3748.0,336.0
30.0,-60.0,3745.0,337.0
30.0,-60.0,3752.0,337.0
30.0,-60.0,3748.0,336.0
30.0,-60.0,3742.0,336.0
30.0,-60.0,3747.0,337.0
30.0,-60.0,3743.0,336.0
30.0,-60.0,3740.0,337.0
30.0,-60.0,3738.0,337.0
30.0,-60.0,3737.0,337.0
30.0,-60.0,3733.0,336.0
30.0,-60.0,3725.0,337.0
30.0,-60.0,3730.0,336.0
30.0,-60.0,3728.0,336.0
30.0,-60.0,3731.0,337.0
30.0,-60.0,3731.0,337.0
30.0,-60.0,3725.0,336.0
30.0,-60.0,3729.0,337.0
30.0,-60.0,3734.0,337.0
30.0,-60.0,3728.0,337.0
30.0,-60.0,3725.0,337.0
30.0,-60.0,3722.0,337.0
30.0,-60.0,3720.0,336.0
30.0,-60.0,3723.0,336.0
30.0,-60.0,3730.0,336.0
30.0,-60.0,3727.0,337.0
30.0,-60.0,3716.0,336.0
30.0,-60.0,3724.0,337.0
30.0,-60.0,3729.0,336.0
30.0,-60.0,3732.0,337.0
30.0,-60.0,3738.0,336.0
30.0,-60.0,3730.0,336.0
30.0,-60.0,3729.0,336.0
30.0,-60.0,3724.0,337.0
30.0,-60.0,3724.0,337.0
30.0,-60.0,3728.0,336.0
30.0,-60.0,3726.0,337.0
30.0,-60.0,3726.0,336.0
30.0,-60.0,3717.0,337.0
30.0,-60.0,3715.0,336.0
30.0,-60.0,3711.0,337.0
30.0,-60.0,3709.0,337.0
30.0,-60.0,3715.0,337.0
30.0,-60.0,3724.0,336.0
30.0,-60.0,3714.0,337.0
30.0,-60.0,3708.0,337.0
20.0,-73.62,7263.0,290.0
20.0,-73.62,7261.0,290.0
20.0,-73.56,7269.0,290.0
20.0,-73.56,7266.0,290.0
20.0,-73.56,7264.0,290.0
20.0,-73.56,7266.0,290.0
20.0,-73.56,7263.0,290.0
20.0,-73.56,7273.0,290.0
20.0,-73.56,7260.0,290.0
20.0,-73.56,7263.0,291.0
20.0,-73.56,7265.0,290.0
20.0,-73.56,7266.0,290.0
20.0,-73.56,7255.0,290.0
20.0,-73.56,7254.0,290.0
20.0,-73.56,7253.0,290.0
20.0,-73.56,7261.0,290.0
20.0,-73.56,7254.0,290.0
20.0,-73.56,7252.0,290.0
20.0,-73.56,7260.0,290.0
20.0,-73.56,7263.0,290.0
20.0,-73.56,7258.0,291.0
20.0,-73.56,7245.0,290.0
20.0,-73.56,7244.0,290.0
20.0,-73.56,7248.0,290.0
20.0,-73.56,7248.0,291.0
20.0,-73.56,7236.0,290.0
20.0,-73.56,7244.0,290.0
20.0,-73.56,7242.0,290.0
20.0,-73.56,7240.0,290.0
20.0,-73.56,7249.0,290.0
20.0,-73.56,7249.0,290.0
20.0,-73.56,7243.0,290.0
20.0,-73.56,7241.0,290.0
20.0,-73.56,7235.0,290.0
20.0,-73.56,7243.0,290.0
20.0,-73.56,7237.0,290.0
20.0,-73.56,7233.0,290.0
20.0,-73.56,7238.0,290.0
20.0,-73.56,7244.0,290.0
20.0,-73.56,7242.0,290.0
20.0,-73.56,7240.0,290.0
20.0,-73.56,7236.0,290.0
20.0,-73.56,7235.0,290.0
20.0,-73.56,7234.0,290.0
20.0,-73.56,7230.0,290.0
20.0,-73.56,7238.0,290.0
20.0,-73.56,7224.0,290.0
20.0,-73.56,7224.0,290.0
20.0,-73.56,7235.0,290.0
20.0,-73.56,7232.0,291.0
10.0,-85.69,10791.0,245.0
10.0,-85.62,10788.0,246.0
10.0,-85.56,10788.0,246.0
10.0,-85.56,10791.0,245.0
10.0,-85.5,10788.0,246.0
10.0,-85.5,10792.0,245.0
10.0,-85.5,10790.0,245.0
10.0,-85.5,10792.0,245.0
10.0,-85.5,10787.0,246.0
10.0,-85.5,10786.0,245.0
10.0,-85.5,10789.0,245.0
10.0,-85.5,10786.0,245.0
10.0,-85.5,10785.0,245.0
10.0,-85.5,10788.0,245.0
10.0,-85.5,10786.0,246.0
10.0,-85.5,10787.0,245.0
10.0,-85.5,10781.0,245.0
10.0,-85.5,10780.0,245.0
10.0,-85.5,10781.0,245.0
10.0,-85.5,10782.0,246.0
10.0,-85.5,10785.0,246.0
10.0,-85.5,10778.0,245.0
10.0,-85.5,10790.0,246.0
10.0,-85.5,10786.0,246.0
10.0,-85.5,10781.0,245.0
10.0,-85.5,10782.0,245.0
10.0,-85.5,10778.0,245.0
10.0,-85.5,10781.0,246.0
10.0,-85.5,10785.0,245.0
10.0,-85.5,10783.0,245.0
10.0,-85.5,10792.0,245.0
10.0,-85.5,10794.0,245.0
10.0,-85.5,10793.0,245.0
10.0,-85.5,10796.0,246.0
10.0,-85.5,10787.0,246.0
10.0,-85.5,10786.0,245.0
10.0,-85.5,10788.0,245.0
10.0,-85.5,10789.0,245.0
10.0,-85.5,10789.0,245.0
10.0,-85.5,10790.0,245.0
10.0,-85.5,10792.0,245.0
10.0,-85.5,10796.0,245.0
10.0,-85.5,10783.0,245.0
10.0,-85.5,10795.0,245.0
10.0,-85.5,10789.0,245.0
10.0,-85.5,10782.0,245.0
10.0,-85.5,10787.0,245.0
10.0,-85.5,10782.0,245.0
10.0,-85.5,10780.0,245.0
10.0,-85.5,10782.0,246.0
20.0,-73.44,7322.0,289.0
20.0,-73.44,7321.0,289.0
20.0,-73.44,7321.0,288.0
20.0,-73.44,7318.0,289.0
20.0,-73.44,7320.0,289.0
20.0,-73.44,7320.0,288.0
20.0,-73.44,7316.0,289.0
20.0,-73.44,7314.0,289.0
20.0,-73.44,7314.0,289.0
20.0,-73.44,7315.0,289.0
20.0,-73.44,7309.0,289.0
20.0,-73.44,7309.0,289.0
20.0,-73.44,7304.0,289.0
20.0,-73.44,7310.0,289.0
20.0,-73.44,7309.0,289.0
20.0,-73.44,7310.0,289.0
20.0,-73.44,7313.0,289.0
20.0,-73.44,7311.0,290.0
20.0,-73.44,7313.0,288.0
20.0,-73.44,7304.0,289.0
20.0,-73.44,7307.0,289.0
20.0,-73.44,7298.0,289.0
20.0,-73.44,7299.0,289.0
20.0,-73.44,7223.0,293.0
20.0,-72.37,7059.0,290.0
20.0,-73.0,7185.0,290.0
20.0,-73.0,7179.0,290.0
20.0,-73.0,7176.0,290.0
20.0,-73.0,7184.0,290.0
20.0,-73.0,7174.0,290.0
20.0,-73.0,7187.0,290.0
20.0,-73.0,7180.0,290.0
20.0,-73.0,7180.0,290.0
20.0,-73.0,7178.0,290.0
20.0,-73.0,7174.0,290.0
20.0,-73.0,7174.0,290.0
20.0,-73.0,7174.0,290.0
20.0,-73.0,7180.0,290.0
20.0,-73.0,7176.0,290.0
20.0,-73.0,7173.0,290.0
20.0,-73.0,7173.0,290.0
20.0,-73.0,7173.0,290.0
20.0,-73.0,7174.0,290.0
20.0,-73.0,7077.0,294.0
20.0,-71.81,6861.0,294.0
20.0,-71.81,6864.0,294.0
20.0,-71.81,6865.0,294.0
20.0,-71.81,6864.0,294.0
20.0,-71.81,6866.0,294.0
20.0,-71.81,6852.0,295.0
30.0,-59.5,3716.0,335.0
30.0,-59.5,3709.0,335.0
30.0,-59.5,3715.0,335.0
30.0,-59.5,3710.0,336.0
30.0,-59.5,3712.0,335.0
30.0,-59.5,3717.0,335.0
30.0,-59.5,3704.0,335.0
30.0,-59.5,3701.0,336.0
30.0,-59.5,3702.0,335.0
30.0,-59.5,3707.0,335.0
30.0,-59.5,3701.0,335.0
30.0,-59.5,3700.0,335.0
30.0,-59.5,3708.0,335.0
30.0,-59.5,3699.0,335.0
30.0,-59.5,3688.0,336.0
30.0,-59.5,3693.0,335.0
30.0,-59.5,3689.0,335.0
30.0,-59.5,3696.0,335.0
30.0,-59.5,3699.0,335.0
30.0,-59.5,3703.0,335.0
30.0,-59.5,3710.0,335.0
30.0,-59.5,3704.0,336.0
30.0,-59.5,3701.0,335.0
30.0,-59.5,3706.0,336.0
30.0,-59.5,3709.0,335.0
30.0,-59.5,3708.0,336.0
30.0,-59.5,3704.0,335.0
30.0,-59.5,3704.0,335.0
30.0,-59.5,3695.0,335.0
30.0,-59.5,3695.0,335.0
30.0,-59.5,3693.0,335.0
30.0,-59.5,3695.0,335.0
30.0,-59.5,3702.0,335.0
30.0,-59.5,3692.0,335.0
30.0,-59.5,3689.0,336.0
30.0,-59.5,3691.0,335.0
30.0,-59.5,3693.0,336.0
30.0,-59.5,3698.0,336.0
30.0,-59.5,3700.0,335.0
30.0,-59.5,3695.0,335.0
30.0,-59.5,3699.0,335.0
30.0,-59.5,3702.0,335.0
30.0,-59.5,3699.0,336.0
30.0,-59.5,3696.0,336.0
30.0,-59.5,3705.0,336.0
30.0,-59.5,3699.0,335.0
30.0,-59.5,3690.0,335.0
30.0,-59.5,3696.0,335.0
30.0,-59.5,3698.0,336.0
30.0,-59.5,3697.0,336.0
40.0,-45.94,325.0,382.0
40.0,-45.94,325.0,381.0
40.0,-45.94,326.0,381.0
40.0,-45.94,327.0,382.0
40.0,-45.94,323.0,381.0
40.0,-45.94,328.0,381.0
40.0,-45.94,323.0,382.0
40.0,-45.94,330.0,381.0
40.0,-45.94,323.0,381.0
40.0,-45.94,322.0,382.0
40.0,-45.94,319.0,381.0
40.0,-45.94,327.0,381.0
40.0,-45.94,333.0,381.0
40.0,-45.94,327.0,381.0
40.0,-45.94,329.0,382.0
40.0,-45.94,334.0,381.0
40.0,-45.94,338.0,381.0
40.0,-45.94,339.0,382.0
40.0,-45.94,337.0,381.0
40.0,-45.94,327.0,382.0
40.0,-45.94,329.0,381.0
40.0,-45.94,329.0,382.0
40.0,-45.94,328.0,382.0
40.0,-45.94,325.0,382.0
40.0,-45.94,335.0,381.0
40.0,-45.94,329.0,381.0
40.0,-45.94,328.0,381.0
40.0,-45.94,337.0,381.0
40.0,-45.94,331.0,381.0
40.0,-45.94,335.0,381.0
40.0,-45.94,332.0,382.0
40.0,-45.94,340.0,382.0
40.0,-45.94,333.0,381.0
40.0,-45.94,332.0,381.0
40.0,-45.94,336.0,381.0
40.0,-45.94,346.0,382.0
40.0,-45.94,337.0,381.0
40.0,-45.94,330.0,381.0
40.0,-45.94,332.0,382.0
40.0,-45.94,325.0,382.0
40.0,-45.94,336.0,382.0
40.0,-45.94,339.0,381.0
40.0,-45.94,333.0,382.0
40.0,-45.94,333.0,382.0
40.0,-45.94,331.0,381.0
40.0,-45.94,337.0,382.0
40.0,-45.94,335.0,381.0
40.0,-45.94,329.0,382.0
40.0,-45.94,327.0,382.0
40.0,-45.94,327.0,381.0
50.0,-31.37,-2974.0,428.0
50.0,-31.37,-2977.0,428.0
50.0,-31.37,-2982.0,428.0
50.0,-31.37,-2984.0,428.0
50.0,-31.37,-2989.0,428.0
50.0,-31.37,-2990.0,429.0
50.0,-31.37,-2984.0,429.0
50.0,-31.37,-2987.0,428.0
50.0,-31.37,-2984.0,428.0
50.0,-31.37,-2976.0,429.0
50.0,-31.37,-2986.0,428.0
50.0,-31.37,-2981.0,428.0
50.0,-31.37,-2977.0,428.0
50.0,-31.37,-2976.0,429.0
50.0,-31.37,-2982.0,428.0
50.0,-31.37,-2977.0,428.0
50.0,-31.37,-2974.0,428.0
50.0,-31.37,-2978.0,428.0
50.0,-31.37,-2975.0,428.0
50.0,-31.37,-2972.0,429.0
50.0,-31.37,-2976.0,428.0
50.0,-31.37,-2972.0,428.0
50.0,-31.37,-2969.0,428.0
50.0,-31.37,-2984.0,429.0
50.0,-31.37,-2978.0,428.0
50.0,-31.37,-2983.0,428.0
50.0,-31.37,-2976.0,428.0
50.0,-31.37,-2978.0,428.0
50.0,-31.37,-2982.0,428.0
50.0,-31.37,-2988.0,428.0
50.0,-31.37,-2973.0,428.0
50.0,-31.37,-2981.0,428.0
50.0,-31.37,-2981.0,428.0
50.0,-31.37,-2980.0,428.0
50.0,-31.37,-2978.0,428.0
50.0,-31.37,-2970.0,428.0
50.0,-31.37,-2979.0,428.0
50.0,-31.37,-2973.0,428.0
50.0,-31.37,-2982.0,428.0
50.0,-31.37,-2975.0,428.0
50.0,-31.37,-2984.0,428.0
50.0,-31.37,-2987.0,428.0
50.0,-31.37,-2987.0,428.0
50.0,-31.37,-2989.0,428.0
50.0,-31.37,-2984.0,429.0
50.0,-31.37,-2982.0,428.0
50.0,-31.37,-2986.0,429.0
50.0,-31.37,-2976.0,428.0
50.0,-31.37,-2974.0,428.0
50.0,-31.37,-2978.0,428.0
60.0,-16.81,-6090.0,474.0
60.0,-16.81,-6091.0,474.0
60.0,-16.81,-6097.0,474.0
60.0,-16.81,-6092.0,474.0
60.0,-16.81,-6087.0,474.0
60.0,-16.81,-6084.0,474.0
60.0,-16.81,-6088.0,474.0
60.0,-16.81,-6094.0,474.0
60.0,-16.81,-6099.0,473.0
60.0,-16.81,-6090.0,474.0
60.0,-16.81,-6090.0,474.0
60.0,-16.81,-6097.0,474.0
60.0,-16.81,-6096.0,474.0
60.0,-16.81,-6104.0,474.0
60.0,-16.81,-6097.0,474.0
60.0,-16.81,-6101.0,474.0
60.0,-16.81,-6096.0,474.0
60.0,-16.81,-6092.0,473.0
60.0,-16.81,-6089.0,474.0
60.0,-16.81,-6093.0,474.0
60.0,-16.81,-6082.0,474.0
60.0,-16.81,-6087.0,474.0
60.0,-16.81,-6092.0,474.0
60.0,-16.81,-6089.0,474.0
60.0,-16.81,-6096.0,474.0
60.0,-16.81,-6094.0,474.0
60.0,-16.81,-6092.0,474.0
60.0,-16.81,-6089.0,474.0
60.0,-16.81,-6093.0,474.0
60.0,-16.81,-6097.0,474.0
60.0,-16.81,-6092.0,474.0
60.0,-16.81,-6094.0,474.0
60.0,-16.81,-6097.0,474.0
60.0,-16.81,-6103.0,474.0
60.0,-16.81,-6096.0,474.0
60.0,-16.81,-6101.0,474.0
60.0,-16.81,-6102.0,474.0
60.0,-16.81,-6101.0,474.0
60.0,-16.81,-6098.0,473.0
60.0,-16.81,-6098.0,474.0
60.0,-16.81,-6108.0,474.0
60.0,-16.81,-6105.0,474.0
60.0,-16.81,-6111.0,473.0
60.0,-16.81,-6100.0,474.0
60.0,-16.81,-6109.0,473.0
60.0,-16.81,-6105.0,474.0
60.0,-16.81,-6111.0,474.0
60.0,-16.81,-6097.0,474.0
60.0,-16.81,-6094.0,474.0
60.0,-16.81,-6101.0,474.0
70.0,-3.69,-8675.0,516.0
70.0,-3.63,-8708.0,515.0
70.0,-3.69,-8717.0,516.0
70.0,-3.69,-8719.0,516.0
70.0,-3.75,-8715.0,516.0
70.0,-3.81,-8716.0,516.0
70.0,-3.81,-8722.0,516.0
70.0,-3.81,-8724.0,516.0
70.0,-3.88,-8731.0,516.0
70.0,-3.88,-8729.0,516.0
70.0,-3.88,-8731.0,516.0
70.0,-3.88,-8728.0,516.0
70.0,-3.88,-8723.0,516.0
70.0,-3.88,-8725.0,516.0
70.0,-3.88,-8741.0,516.0
70.0,-3.88,-8734.0,516.0
70.0,-3.88,-8738.0,516.0
70.0,-3.88,-8745.0,516.0
70.0,-3.88,-8737.0,516.0
70.0,-3.88,-8734.0,516.0
70.0,-3.88,-8734.0,516.0
70.0,-3.88,-8741.0,516.0
70.0,-3.88,-8746.0,516.0
70.0,-3.88,-8747.0,516.0
70.0,-3.88,-8736.0,516.0
70.0,-3.88,-8743.0,516.0
70.0,-3.88,-8740.0,516.0
70.0,-3.88,-8747.0,516.0
70.0,-3.88,-8748.0,516.0
70.0,-3.88,-8745.0,516.0
70.0,-3.88,-8744.0,516.0
70.0,-3.88,-8739.0,516.0
70.0,-3.88,-8746.0,516.0
70.0,-3.88,-8749.0,516.0
70.0,-3.88,-8749.0,516.0
70.0,-3.88,-8755.0,516.0
70.0,-3.88,-8744.0,516.0
70.0,-3.88,-8748.0,516.0
70.0,-3.88,-8748.0,516.0
70.0,-3.88,-8755.0,516.0
70.0,-3.88,-8746.0,516.0
70.0,-3.88,-8744.0,516.0
70.0,-3.88,-8745.0,516.0
70.0,-3.88,-8749.0,516.0
70.0,-3.88,-8753.0,516.0
70.0,-3.88,-8754.0,516.0
70.0,-3.88,-8758.0,516.0
70.0,-3.88,-8757.0,516.0
70.0,-3.88,-8754.0,516.0
70.0,-3.88,-8751.0,516.0
70.0,-3.88,-8765.0,516.0
70.0,-3.88,-8772.0,516.0
70.0,-3.88,-8768.0,516.0
70.0,-3.88,-8765.0,516.0
70.0,-3.88,-8766.0,516.0
70.0,-3.88,-8765.0,516.0
70.0,-3.88,-8764.0,516.0
70.0,-3.88,-8761.0,516.0
70.0,-3.88,-8769.0,516.0
70.0,-3.88,-8775.0,516.0
70.0,-3.88,-8766.0,516.0
70.0,-3.88,-8774.0,516.0
70.0,-3.88,-8768.0,516.0
70.0,-3.88,-8771.0,516.0
70.0,-3.88,-8767.0,516.0
70.0,-3.88,-8772.0,516.0
70.0,-3.88,-8774.0,516.0
70.0,-3.88,-8770.0,516.0
70.0,-3.88,-8780.0,515.0
70.0,-3.88,-8773.0,516.0
70.0,-3.88,-8766.0,516.0
70.0,-3.88,-8768.0,516.0
70.0,-3.88,-8766.0,516.0
70.0,-3.88,-8763.0,516.0
70.0,-3.88,-8768.0,516.0
70.0,-3.88,-8765.0,516.0
70.0,-3.88,-8760.0,516.0
70.0,-3.88,-8770.0,516.0
70.0,-3.88,-8761.0,516.0
70.0,-3.88,-8770.0,516.0
70.0,-3.88,-8764.0,516.0
70.0,-3.88,-8775.0,516.0
70.0,-3.88,-8766.0,516.0
70.0,-3.88,-8768.0,516.0
70.0,-3.88,-8766.0,516.0
70.0,-3.88,-8768.0,516.0
70.0,-3.88,-8771.0,516.0
70.0,-3.88,-8767.0,516.0
70.0,-3.88,-8772.0,516.0
70.0,-3.88,-8766.0,516.0
70.0,-3.88,-8774.0,515.0
70.0,-3.88,-8771.0,516.0
70.0,-3.88,-8769.0,516.0
70.0,-3.88,-8771.0,516.0
70.0,-3.88,-8764.0,516.0
70.0,-3.88,-8772.0,516.0
70.0,-3.88,-8764.0,516.0
70.0,-3.88,-8769.0,516.0
70.0,-3.88,-8767.0,516.0
70.0,-3.88,-8771.0,516.0
60.0,-16.44,-6348.0,477.0
60.0,-16.44,-6349.0,478.0
60.0,-16.44,-6357.0,477.0
60.0,-16.44,-6353.0,477.0
60.0,-16.44,-6362.0,478.0
60.0,-16.44,-6360.0,477.0
60.0,-16.44,-6354.0,477.0
60.0,-16.44,-6361.0,477.0
60.0,-16.44,-6355.0,478.0
60.0,-16.44,-6357.0,477.0
60.0,-16.44,-6367.0,478.0
60.0,-16.44,-6363.0,477.0
60.0,-16.44,-6366.0,477.0
60.0,-16.44,-6363.0,477.0
60.0,-16.44,-6367.0,477.0
60.0,-16.44,-6362.0,478.0
60.0,-16.44,-6363.0,477.0
60.0,-16.44,-6361.0,478.0
60.0,-16.44,-6363.0,478.0
60.0,-16.44,-6363.0,477.0
60.0,-16.44,-6372.0,477.0
60.0,-16.44,-6364.0,477.0
60.0,-16.44,-6358.0,477.0
60.0,-16.44,-6377.0,477.0
60.0,-16.44,-6364.0,477.0
60.0,-16.44,-6367.0,477.0
60.0,-16.44,-6372.0,478.0
60.0,-16.44,-6379.0,478.0
60.0,-16.44,-6367.0,478.0
60.0,-16.44,-6368.0,477.0
60.0,-16.44,-6370.0,478.0
60.0,-16.44,-6374.0,477.0
60.0,-16.44,-6380.0,477.0
60.0,-16.44,-6384.0,478.0
60.0,-16.44,-6373.0,477.0
60.0,-16.44,-6378.0,477.0
60.0,-16.44,-6385.0,478.0
60.0,-16.44,-6384.0,477.0
60.0,-16.44,-6383.0,478.0
60.0,-16.44,-6379.0,478.0
60.0,-16.44,-6386.0,477.0
60.0,-16.44,-6387.0,477.0
60.0,-16.44,-6383.0,477.0
60.0,-16.44,-6379.0,477.0
60.0,-16.44,-6373.0,477.0
60.0,-16.44,-6373.0,477.0
60.0,-16.44,-6371.0,477.0
60.0,-16.44,-6378.0,478.0
60.0,-16.44,-6378.0,478.0
60.0,-16.44,-6376.0,478.0
50.0,-30.37,-3509.0,434.0
50.0,-30.37,-3514.0,434.0
50.0,-30.37,-3519.0,434.0
50.0,-30.37,-3524.0,434.0
50.0,-30.37,-3521.0,434.0
50.0,-30.37,-3522.0,434.0
50.0,-30.37,-3535.0,434.0
50.0,-30.37,-3533.0,434.0
50.0,-30.37,-3537.0,434.0
50.0,-30.37,-3545.0,434.0
50.0,-30.37,-3540.0,434.0
50.0,-30.37,-3540.0,434.0
50.0,-30.37,-3540.0,434.0
50.0,-30.37,-3553.0,434.0
50.0,-30.37,-3551.0,436.0
50.0,-30.0,-3567.0,434.0
50.0,-30.25,-3561.0,434.0
50.0,-30.25,-3553.0,434.0
50.0,-30.25,-3558.0,434.0
50.0,-30.25,-3550.0,434.0
50.0,-30.25,-3564.0,434.0
50.0,-30.25,-3573.0,434.0
50.0,-30.25,-3574.0,434.0
50.0,-30.25,-3576.0,434.0
50.0,-30.25,-3570.0,435.0
50.0,-30.25,-3569.0,434.0
50.0,-30.25,-3565.0,434.0
50.0,-30.25,-3570.0,434.0
50.0,-30.25,-3565.0,434.0
50.0,-30.25,-3573.0,434.0
50.0,-30.25,-3575.0,434.0
50.0,-30.25,-3576.0,434.0
50.0,-30.25,-3575.0,434.0
50.0,-30.25,-3578.0,434.0
50.0,-30.25,-3574.0,434.0
50.0,-30.25,-3573.0,434.0
50.0,-30.25,-3578.0,435.0
50.0,-30.25,-3576.0,434.0
50.0,-30.25,-3572.0,434.0
50.0,-30.25,-3577.0,434.0
50.0,-30.25,-3565.0,434.0
50.0,-30.25,-3582.0,434.0
50.0,-30.25,-3574.0,434.0
50.0,-30.25,-3576.0,434.0
50.0,-30.25,-3569.0,434.0
50.0,-30.25,-3569.0,434.0
50.0,-30.25,-3565.0,434.0
50.0,-30.25,-3567.0,435.0
50.0,-30.25,-3575.0,435.0
50.0,-30.25,-3570.0,434.0
40.0,-45.56,-16.0,385.0
40.0,-45.56,-13.0,385.0
40.0,-45.56,-3.0,385.0
40.0,-45.56,-15.0,385.0
40.0,-45.56,-18.0,385.0
40.0,-45.56,-19.0,385.0
40.0,-45.56,-24.0,385.0
40.0,-45.56,-21.0,385.0
40.0,-45.56,-29.0,385.0
40.0,-45.56,-18.0,386.0
40.0,-45.56,-20.0,385.0
40.0,-45.56,-26.0,385.0
40.0,-45.56,-24.0,385.0
40.0,-45.56,-24.0,385.0
40.0,-45.56,-29.0,385.0
40.0,-45.56,-25.0,385.0
40.0,-45.56,-22.0,385.0
40.0,-45.56,-18.0,385.0
40.0,-45.56,-38.0,385.0
40.0,-45.56,-36.0,385.0
40.0,-45.56,-31.0,385.0
40.0,-45.56,-24.0,385.0
40.0,-45.56,-37.0,385.0
40.0,-45.56,-35.0,385.0
40.0,-45.56,-28.0,385.0
40.0,-45.56,-35.0,385.0
40.0,-45.56,-34.0,385.0
40.0,-45.56,-28.0,385.0
40.0,-45.56,-25.0,385.0
40.0,-45.56,-32.0,385.0
40.0,-45.56,-42.0,385.0
40.0,-45.56,-23.0,385.0
40.0,-45.56,-35.0,385.0
40.0,-45.56,-41.0,385.0
40.0,-45.56,-41.0,385.0
40.0,-45.56,-40.0,385.0
40.0,-45.56,-41.0,385.0
40.0,-45.56,-45.0,385.0
40.0,-45.56,-33.0,385.0
40.0,-45.56,-35.0,385.0
40.0,-45.56,-38.0,385.0
40.0,-45.56,-40.0,385.0
40.0,-45.56,-46.0,385.0
40.0,-45.56,-42.0,385.0
40.0,-45.56,-41.0,385.0
40.0,-45.56,-44.0,386.0
40.0,-45.56,-48.0,385.0
40.0,-45.56,-51.0,385.0
40.0,-45.56,-51.0,386.0
40.0,-45.56,-47.0,385.0
30.0,-60.19,3517.0,337.0
30.0,-60.19,3519.0,337.0
30.0,-60.19,3527.0,337.0
30.0,-60.19,3520.0,337.0
30.0,-60.19,3522.0,337.0
30.0,-60.19,3522.0,337.0
30.0,-60.19,3513.0,337.0
30.0,-60.19,3510.0,338.0
30.0,-60.19,3513.0,337.0
30.0,-60.19,3518.0,337.0
30.0,-60.19,3513.0,338.0
30.0,-60.19,3517.0,337.0
30.0,-60.19,3510.0,337.0
30.0,-60.19,3502.0,337.0
30.0,-60.19,3515.0,338.0
30.0,-60.19,3503.0,337.0
30.0,-60.19,3504.0,337.0
30.0,-60.19,3509.0,337.0
30.0,-60.19,3501.0,337.0
30.0,-60.19,3500.0,337.0
30.0,-60.19,3504.0,337.0
30.0,-60.19,3494.0,338.0
30.0,-60.19,3492.0,337.0
30.0,-60.19,3494.0,337.0
30.0,-60.19,3489.0,337.0
30.0,-60.19,3498.0,337.0
30.0,-60.19,3494.0,337.0
