Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.12,-19430.0,477.0
60.0,-16.12,-19431.0,478.0
60.0,-16.12,-19432.0,477.0
60.0,-16.12,-19420.0,478.0
60.0,-16.12,-19416.0,477.0
60.0,-16.12,-19412.0,478.0
60.0,-16.12,-19410.0,478.0
60.0,-16.12,-19399.0,477.0
50.0,-30.31,-16728.0,433.0
50.0,-30.31,-16720.0,434.0
50.0,-30.31,-16714.0,434.0
50.0,-30.31,-16701.0,433.0
50.0,-30.31,-16706.0,434.0
50.0,-30.31,-16692.0,433.0
50.0,-30.31,-16688.0,433.0
50.0,-30.31,-16682.0,434.0
50.0,-30.31,-16667.0,433.0
50.0,-30.31,-16665.0,434.0
50.0,-30.31,-16664.0,433.0
50.0,-30.31,-16665.0,434.0
50.0,-30.25,-16646.0,433.0
50.0,-30.25,-16644.0,434.0
50.0,-30.25,-16640.0,434.0
50.0,-30.25,-16654.0,434.0
50.0,-30.25,-16638.0,434.0
50.0,-30.25,-16637.0,434.0
50.0,-30.25,-16643.0,433.0
50.0,-30.25,-16625.0,433.0
50.0,-30.25,-16623.0,433.0
50.0,-30.25,-16620.0,434.0
50.0,-30.25,-16600.0,433.0
50.0,-30.25,-16609.0,434.0
50.0,-30.25,-16599.0,433.0
50.0,-30.25,-16598.0,433.0
50.0,-30.25,-16601.0,433.0
50.0,-30.25,-16594.0,433.0
50.0,-30.25,-16593.0,433.0
50.0,-30.25,-16583.0,434.0
50.0,-30.25,-16573.0,434.0
50.0,-30.25,-16581.0,434.0
50.0,-30.25,-16569.0,433.0
50.0,-30.25,-16570.0,433.0
50.0,-30.25,-16576.0,433.0
50.0,-30.25,-16566.0,433.0
50.0,-30.25,-16550.0,434.0
50.0,-30.25,-16542.0,433.0
50.0,-30.25,-16551.0,433.0
50.0,-30.25,-16550.0,434.0
50.0,-30.25,-16549.0,434.0
50.0,-30.25,-16538.0,434.0
50.0,-30.25,-16523.0,434.0
50.0,-30.25,-16520.0,434.0
50.0,-30.25,-16517.0,434.0
50.0,-30.25,-16503.0,433.0
50.0,-30.25,-16509.0,434.0
50.0,-30.25,-16513.0,433.0
50.0,-30.25,-16510.0,433.0
50.0,-30.25,-16506.0,433.0
40.0,-45.44,-14056.0,385.0
40.0,-45.44,-14062.0,385.0
40.0,-45.44,-14065.0,385.0
40.0,-45.44,-14065.0,385.0
40.0,-45.44,-14060.0,385.0
40.0,-45.44,-14044.0,385.0
40.0,-45.44,-14039.0,385.0
40.0,-45.44,-14024.0,385.0
40.0,-45.44,-14034.0,385.0
40.0,-45.44,-14024.0,385.0
40.0,-45.44,-14022.0,385.0
40.0,-45.44,-14016.0,385.0
40.0,-45.44,-14020.0,385.0
40.0,-45.44,-14016.0,385.0
40.0,-45.44,-14016.0,385.0
40.0,-45.44,-14008.0,385.0
40.0,-45.44,-14002.0,385.0
40.0,-45.44,-14000.0,385.0
40.0,-45.44,-13981.0,385.0
40.0,-45.44,-13980.0,385.0
40.0,-45.44,-13977.0,385.0
40.0,-45.44,-13981.0,385.0
40.0,-45.44,-13985.0,385.0
40.0,-45.44,-13977.0,385.0
40.0,-45.44,-13971.0,385.0
40.0,-45.44,-13965.0,385.0
40.0,-45.44,-13958.0,385.0
40.0,-45.44,-13964.0,385.0
40.0,-45.44,-13953.0,385.0
40.0,-45.44,-13958.0,385.0
40.0,-45.44,-13962.0,385.0
40.0,-45.44,-13946.0,385.0
40.0,-45.44,-13937.0,385.0
40.0,-45.44,-13935.0,385.0
40.0,-45.44,-13937.0,385.0
40.0,-45.44,-13936.0,385.0
40.0,-45.44,-13927.0,385.0
40.0,-45.44,-13921.0,385.0
40.0,-45.44,-13918.0,385.0
40.0,-45.44,-13895.0,385.0
40.0,-45.44,-13901.0,385.0
40.0,-45.44,-13891.0,385.0
40.0,-45.44,-13900.0,385.0
40.0,-45.44,-13898.0,385.0
40.0,-45.44,-13888.0,385.0
40.0,-45.44,-13893.0,385.0
40.0,-45.44,-13882.0,385.0
40.0,-45.44,-13885.0,385.0
40.0,-45.44,-13883.0,385.0
40.0,-45.44,-13882.0,385.0
30.0,-59.63,-11767.0,337.0
30.0,-59.56,-11774.0,337.0
30.0,-59.5,-11776.0,337.0
30.0,-59.44,-11775.0,337.0
30.0,-59.38,-11783.0,337.0
30.0,-59.38,-11781.0,337.0
30.0,-59.31,-11773.0,337.0
30.0,-59.31,-11768.0,337.0
30.0,-59.31,-11784.0,337.0
30.0,-59.31,-11771.0,337.0
30.0,-59.31,-11775.0,337.0
30.0,-59.31,-11771.0,337.0
30.0,-59.31,-11769.0,337.0
30.0,-59.31,-11759.0,337.0
30.0,-59.31,-11765.0,337.0
30.0,-59.31,-11760.0,336.0
30.0,-59.31,-11762.0,337.0
30.0,-59.31,-11752.0,337.0
30.0,-59.31,-11744.0,337.0
30.0,-59.31,-11747.0,337.0
30.0,-59.31,-11749.0,337.0
30.0,-59.31,-11745.0,337.0
30.0,-59.31,-11743.0,337.0
30.0,-59.31,-11746.0,337.0
30.0,-59.31,-11743.0,337.0
30.0,-59.31,-11739.0,337.0
30.0,-59.31,-11734.0,337.0
30.0,-59.31,-11742.0,337.0
30.0,-59.31,-11736.0,337.0
30.0,-59.31,-11732.0,337.0
30.0,-59.31,-11736.0,337.0
30.0,-59.31,-11732.0,337.0
30.0,-59.31,-11728.0,337.0
30.0,-59.31,-11724.0,337.0
30.0,-59.31,-11725.0,337.0
30.0,-59.31,-11725.0,337.0
30.0,-59.31,-11725.0,337.0
30.0,-59.31,-11725.0,337.0
30.0,-59.31,-11715.0,337.0
30.0,-59.31,-11715.0,337.0
30.0,-59.31,-11717.0,337.0
30.0,-59.31,-11719.0,337.0
30.0,-59.31,-11711.0,337.0
30.0,-59.31,-11705.0,337.0
30.0,-59.31,-11705.0,337.0
30.0,-59.31,-11708.0,337.0
30.0,-59.31,-11703.0,337.0
30.0,-59.31,-11688.0,336.0
30.0,-59.31,-11692.0,337.0
30.0,-59.31,-11690.0,337.0
20.0,-72.69,-9646.0,289.0
20.0,-72.69,-9647.0,290.0
20.0,-72.69,-9666.0,290.0
20.0,-72.69,-9671.0,290.0
20.0,-72.69,-9661.0,290.0
20.0,-72.69,-9673.0,290.0
20.0,-72.69,-9672.0,290.0
20.0,-72.69,-9670.0,290.0
20.0,-72.69,-9685.0,290.0
20.0,-72.69,-9675.0,290.0
20.0,-72.69,-9680.0,290.0
20.0,-72.69,-9695.0,290.0
20.0,-72.69,-9683.0,290.0
20.0,-72.69,-9689.0,290.0
20.0,-72.69,-9692.0,290.0
20.0,-72.69,-9678.0,290.0
20.0,-72.69,-9692.0,290.0
20.0,-72.69,-9688.0,290.0
20.0,-72.69,-9684.0,290.0
20.0,-72.69,-9688.0,289.0
20.0,-72.69,-9691.0,290.0
20.0,-72.69,-9687.0,290.0
20.0,-72.69,-9682.0,290.0
20.0,-72.69,-9684.0,289.0
20.0,-72.69,-9687.0,290.0
20.0,-72.69,-9690.0,290.0
20.0,-72.69,-9693.0,290.0
20.0,-72.69,-9695.0,290.0
20.0,-72.69,-9691.0,290.0
20.0,-72.69,-9686.0,290.0
20.0,-72.69,-9682.0,290.0
20.0,-72.69,-9692.0,289.0
20.0,-72.69,-9696.0,290.0
20.0,-72.69,-9693.0,290.0
20.0,-72.69,-9693.0,289.0
20.0,-72.69,-9692.0,290.0
20.0,-72.69,-9696.0,290.0
20.0,-72.69,-9695.0,290.0
20.0,-72.69,-9688.0,290.0
20.0,-72.69,-9690.0,290.0
20.0,-72.69,-9690.0,290.0
20.0,-72.69,-9688.0,290.0
20.0,-72.69,-9692.0,290.0
20.0,-72.69,-9692.0,290.0
20.0,-72.69,-9690.0,289.0
20.0,-72.69,-9689.0,290.0
20.0,-72.69,-9691.0,290.0
20.0,-72.69,-9685.0,290.0
20.0,-72.69,-9676.0,290.0
20.0,-72.69,-9684.0,290.0
10.0,-84.87,-6622.0,246.0
10.0,-84.81,-6612.0,245.0
10.0,-84.75,-6600.0,246.0
10.0,-84.75,-6580.0,246.0
10.0,-84.75,-6576.0,246.0
10.0,-84.75,-6569.0,246.0
10.0,-84.75,-6568.0,246.0
10.0,-84.75,-6546.0,246.0
10.0,-84.75,-6548.0,245.0
10.0,-84.75,-6539.0,246.0
10.0,-84.75,-6535.0,246.0
10.0,-84.75,-6536.0,246.0
10.0,-84.75,-6528.0,246.0
10.0,-84.75,-6532.0,246.0
10.0,-84.75,-6523.0,246.0
10.0,-84.75,-6517.0,246.0
10.0,-84.75,-6517.0,246.0
10.0,-84.75,-6517.0,246.0
10.0,-84.75,-6507.0,246.0
10.0,-84.75,-6508.0,246.0
10.0,-84.75,-6500.0,246.0
10.0,-84.75,-6499.0,246.0
10.0,-84.75,-6499.0,246.0
10.0,-84.75,-6489.0,246.0
10.0,-84.75,-6496.0,246.0
10.0,-84.75,-6488.0,246.0
10.0,-84.75,-6480.0,246.0
10.0,-84.75,-6486.0,246.0
10.0,-84.75,-6473.0,246.0
10.0,-84.75,-6479.0,246.0
10.0,-84.75,-6473.0,245.0
10.0,-84.75,-6473.0,246.0
10.0,-84.75,-6472.0,246.0
10.0,-84.75,-6477.0,246.0
10.0,-84.75,-6476.0,246.0
10.0,-84.75,-6474.0,245.0
10.0,-84.75,-6476.0,246.0
10.0,-84.75,-6477.0,245.0
10.0,-84.75,-6469.0,246.0
10.0,-84.75,-6467.0,246.0
10.0,-84.75,-6463.0,246.0
10.0,-84.75,-6475.0,246.0
10.0,-84.75,-6468.0,245.0
10.0,-84.75,-6467.0,246.0
10.0,-84.75,-6466.0,246.0
10.0,-84.75,-6457.0,246.0
10.0,-84.75,-6457.0,246.0
10.0,-84.75,-6455.0,246.0
10.0,-84.75,-6455.0,246.0
10.0,-84.75,-6458.0,246.0
20.0,-72.75,-9543.0,289.0
20.0,-72.75,-9544.0,289.0
20.0,-72.75,-9540.0,289.0
20.0,-72.75,-9541.0,288.0
20.0,-72.75,-9554.0,289.0
20.0,-72.75,-9565.0,288.0
20.0,-72.75,-9545.0,289.0
20.0,-72.75,-9564.0,288.0
20.0,-72.75,-9576.0,289.0
20.0,-72.75,-9578.0,288.0
20.0,-72.75,-9572.0,289.0
20.0,-72.75,-9577.0,289.0
20.0,-72.75,-9590.0,289.0
20.0,-72.75,-9578.0,289.0
20.0,-72.75,-9589.0,289.0
20.0,-72.75,-9590.0,288.0
20.0,-72.75,-9589.0,289.0
20.0,-72.75,-9596.0,289.0
20.0,-72.75,-9595.0,289.0
20.0,-72.75,-9598.0,288.0
20.0,-72.75,-9590.0,289.0
20.0,-72.75,-9590.0,289.0
20.0,-72.75,-9589.0,289.0
20.0,-72.75,-9581.0,288.0
20.0,-72.75,-9578.0,289.0
20.0,-72.75,-9579.0,288.0
20.0,-72.75,-9585.0,288.0
20.0,-72.75,-9589.0,289.0
20.0,-72.75,-9582.0,288.0
20.0,-72.75,-9575.0,288.0
20.0,-72.75,-9579.0,288.0
20.0,-72.75,-9577.0,289.0
20.0,-72.75,-9577.0,288.0
20.0,-72.75,-9583.0,288.0
20.0,-72.75,-9578.0,288.0
20.0,-72.75,-9575.0,288.0
20.0,-72.75,-9588.0,288.0
20.0,-72.75,-9573.0,288.0
20.0,-72.75,-9570.0,289.0
20.0,-72.75,-9583.0,288.0
20.0,-72.75,-9585.0,289.0
20.0,-72.75,-9586.0,288.0
20.0,-72.75,-9581.0,289.0
20.0,-72.75,-9582.0,289.0
20.0,-72.75,-9578.0,289.0
20.0,-72.75,-9584.0,288.0
20.0,-72.75,-9584.0,288.0
20.0,-72.75,-9586.0,288.0
20.0,-72.75,-9582.0,289.0
20.0,-72.75,-9589.0,288.0
30.0,-59.06,-11533.0,334.0
30.0,-59.06,-11537.0,334.0
30.0,-59.06,-11541.0,334.0
30.0,-59.06,-11538.0,334.0
30.0,-59.06,-11529.0,334.0
30.0,-59.06,-11545.0,335.0
30.0,-58.94,-11546.0,334.0
30.0,-58.94,-11568.0,334.0
30.0,-58.94,-11571.0,335.0
30.0,-58.94,-11583.0,334.0
30.0,-58.94,-11586.0,334.0
30.0,-58.94,-11581.0,334.0
30.0,-58.94,-11579.0,334.0
30.0,-58.94,-11585.0,334.0
30.0,-58.94,-11588.0,335.0
30.0,-58.94,-11582.0,335.0
30.0,-58.94,-11576.0,334.0
30.0,-58.94,-11580.0,334.0
30.0,-58.94,-11575.0,335.0
30.0,-58.94,-11581.0,334.0
30.0,-58.94,-11578.0,334.0
30.0,-58.94,-11584.0,334.0
30.0,-58.94,-11578.0,334.0
30.0,-58.94,-11584.0,334.0
30.0,-58.94,-11584.0,335.0
30.0,-58.94,-11589.0,334.0
30.0,-58.94,-11586.0,335.0
30.0,-58.94,-11584.0,335.0
30.0,-58.94,-11580.0,335.0
30.0,-58.94,-11585.0,334.0
30.0,-58.94,-11578.0,335.0
30.0,-58.94,-11573.0,335.0
30.0,-58.94,-11584.0,334.0
30.0,-58.94,-11582.0,334.0
30.0,-58.94,-11582.0,334.0
30.0,-58.94,-11582.0,334.0
30.0,-58.94,-11576.0,335.0
30.0,-58.94,-11580.0,335.0
30.0,-58.94,-11588.0,335.0
30.0,-58.94,-11585.0,335.0
30.0,-58.94,-11591.0,335.0
30.0,-58.94,-11585.0,334.0
30.0,-58.94,-11578.0,334.0
30.0,-58.94,-11579.0,334.0
30.0,-58.94,-11582.0,335.0
30.0,-58.94,-11575.0,335.0
30.0,-58.94,-11586.0,335.0
30.0,-58.94,-11587.0,335.0
30.0,-58.94,-11587.0,334.0
30.0,-58.94,-11585.0,335.0
40.0,-45.06,-13538.0,381.0
40.0,-45.06,-13546.0,381.0
40.0,-45.06,-13545.0,381.0
40.0,-45.06,-13547.0,381.0
40.0,-45.06,-13549.0,381.0
40.0,-45.06,-13542.0,381.0
40.0,-45.06,-13547.0,381.0
40.0,-45.06,-13551.0,381.0
40.0,-45.06,-13555.0,381.0
40.0,-45.06,-13553.0,381.0
40.0,-45.06,-13543.0,382.0
40.0,-45.06,-13555.0,381.0
40.0,-45.06,-13569.0,381.0
40.0,-45.06,-13577.0,381.0
40.0,-45.06,-13580.0,381.0
40.0,-45.06,-13578.0,381.0
40.0,-45.06,-13581.0,382.0
40.0,-45.06,-13584.0,382.0
40.0,-45.06,-13580.0,381.0
40.0,-45.06,-13573.0,381.0
40.0,-45.06,-13580.0,382.0
40.0,-45.06,-13571.0,381.0
40.0,-45.06,-13578.0,381.0
40.0,-45.06,-13579.0,381.0
40.0,-45.06,-13577.0,382.0
40.0,-45.06,-13580.0,381.0
40.0,-45.06,-13585.0,381.0
40.0,-45.06,-13582.0,382.0
40.0,-45.06,-13576.0,381.0
40.0,-45.06,-13580.0,382.0
40.0,-45.06,-13584.0,381.0
40.0,-45.06,-13588.0,382.0
40.0,-45.06,-13590.0,381.0
40.0,-45.06,-13587.0,381.0
40.0,-45.06,-13583.0,382.0
40.0,-45.06,-13581.0,381.0
40.0,-45.06,-13585.0,381.0
40.0,-45.06,-13596.0,381.0
40.0,-45.06,-13592.0,381.0
40.0,-45.06,-13597.0,381.0
40.0,-45.06,-13605.0,382.0
40.0,-45.06,-13595.0,381.0
40.0,-45.06,-13585.0,381.0
40.0,-45.06,-13593.0,381.0
40.0,-45.06,-13590.0,381.0
40.0,-45.06,-13601.0,382.0
40.0,-45.06,-13596.0,381.0
40.0,-45.06,-13597.0,381.0
40.0,-45.06,-13599.0,381.0
40.0,-45.06,-13596.0,381.0
50.0,-30.69,-15769.0,429.0
50.0,-30.69,-15771.0,428.0
50.0,-30.75,-15785.0,428.0
50.0,-30.75,-15788.0,428.0
50.0,-30.75,-15789.0,428.0
50.0,-30.75,-15799.0,429.0
50.0,-30.75,-15796.0,428.0
50.0,-30.75,-15796.0,428.0
50.0,-30.75,-15807.0,428.0
50.0,-30.75,-15810.0,428.0
50.0,-30.75,-15801.0,428.0
50.0,-30.75,-15804.0,429.0
50.0,-30.75,-15806.0,428.0
50.0,-30.75,-15814.0,428.0
50.0,-30.75,-15816.0,428.0
50.0,-30.75,-15818.0,428.0
50.0,-30.75,-15831.0,428.0
50.0,-30.75,-15830.0,428.0
50.0,-30.75,-15839.0,428.0
50.0,-30.75,-15842.0,428.0
50.0,-30.75,-15839.0,428.0
50.0,-30.75,-15843.0,428.0
50.0,-30.75,-15845.0,428.0
50.0,-30.75,-15848.0,428.0
50.0,-30.75,-15845.0,429.0
50.0,-30.75,-15858.0,429.0
50.0,-30.75,-15858.0,429.0
50.0,-30.75,-15859.0,428.0
50.0,-30.75,-15865.0,428.0
50.0,-30.75,-15873.0,428.0
50.0,-30.75,-15867.0,428.0
50.0,-30.75,-15877.0,428.0
50.0,-30.75,-15874.0,428.0
50.0,-30.75,-15878.0,429.0
50.0,-30.75,-15890.0,428.0
50.0,-30.75,-15887.0,428.0
50.0,-30.75,-15876.0,429.0
50.0,-30.75,-15885.0,428.0
50.0,-30.75,-15876.0,429.0
50.0,-30.75,-15885.0,428.0
50.0,-30.75,-15881.0,428.0
50.0,-30.75,-15884.0,428.0
50.0,-30.75,-15886.0,428.0
50.0,-30.75,-15894.0,429.0
50.0,-30.75,-15882.0,427.0
50.0,-30.75,-15887.0,429.0
50.0,-30.75,-15884.0,429.0
50.0,-30.75,-15900.0,428.0
50.0,-30.75,-15900.0,428.0
50.0,-30.75,-15907.0,429.0
60.0,-16.87,-18564.0,474.0
60.0,-16.87,-18572.0,474.0
60.0,-16.87,-18577.0,474.0
60.0,-16.87,-18579.0,474.0
60.0,-16.87,-18597.0,474.0
60.0,-16.87,-18604.0,474.0
60.0,-16.87,-18611.0,474.0
60.0,-16.87,-18619.0,474.0
60.0,-16.87,-18621.0,474.0
60.0,-16.87,-18626.0,474.0
60.0,-16.87,-18628.0,474.0
60.0,-16.87,-18634.0,474.0
60.0,-16.87,-18626.0,474.0
60.0,-16.87,-18638.0,474.0
60.0,-16.87,-18647.0,473.0
60.0,-16.87,-18653.0,474.0
60.0,-16.87,-18650.0,474.0
60.0,-16.87,-18666.0,474.0
60.0,-16.87,-18665.0,474.0
60.0,-16.87,-18673.0,474.0
60.0,-16.87,-18672.0,474.0
60.0,-16.87,-18675.0,474.0
60.0,-16.87,-18676.0,474.0
60.0,-16.87,-18688.0,474.0
60.0,-16.87,-18761.0,479.0
60.0,-15.06,-18957.0,479.0
60.0,-15.06,-19082.0,479.0
60.0,-15.06,-19109.0,479.0
60.0,-15.06,-19132.0,479.0
60.0,-15.06,-19142.0,479.0
60.0,-15.06,-19154.0,479.0
60.0,-15.06,-19168.0,479.0
60.0,-15.06,-19183.0,479.0
60.0,-15.06,-19182.0,479.0
60.0,-15.06,-19183.0,479.0
60.0,-15.06,-19194.0,479.0
60.0,-15.06,-19197.0,480.0
60.0,-15.06,-19198.0,479.0
60.0,-15.06,-19215.0,479.0
60.0,-15.06,-19224.0,479.0
60.0,-15.06,-19222.0,479.0
60.0,-15.06,-19228.0,479.0
60.0,-15.06,-19225.0,479.0
60.0,-15.06,-19227.0,479.0
60.0,-15.06,-19230.0,479.0
60.0,-15.06,-19234.0,479.0
60.0,-15.06,-19237.0,479.0
60.0,-15.06,-19240.0,479.0
60.0,-15.06,-19243.0,479.0
60.0,-15.06,-19254.0,480.0
70.0,-3.31,-23043.0,517.0
70.0,-3.38,-23050.0,516.0
70.0,-3.44,-23057.0,516.0
70.0,-3.44,-23076.0,517.0
70.0,-3.44,-23081.0,517.0
70.0,-3.44,-23097.0,517.0
70.0,-3.44,-23102.0,517.0
70.0,-3.44,-23115.0,517.0
70.0,-3.44,-23125.0,516.0
70.0,-3.44,-23138.0,516.0
70.0,-3.44,-23137.0,517.0
70.0,-3.44,-23151.0,517.0
70.0,-3.44,-23160.0,517.0
70.0,-3.44,-23160.0,517.0
70.0,-3.44,-23177.0,516.0
70.0,-3.44,-23191.0,517.0
70.0,-3.44,-23204.0,516.0
70.0,-3.44,-23218.0,517.0
70.0,-3.44,-23222.0,516.0
70.0,-3.44,-23225.0,516.0
70.0,-3.44,-23240.0,516.0
70.0,-3.44,-23256.0,516.0
70.0,-3.44,-23268.0,517.0
70.0,-3.44,-23275.0,517.0
70.0,-3.44,-23288.0,517.0
70.0,-3.44,-23292.0,517.0
70.0,-3.44,-23303.0,517.0
70.0,-3.44,-23309.0,517.0
70.0,-3.44,-23322.0,516.0
70.0,-3.44,-23322.0,517.0
70.0,-3.44,-23330.0,516.0
70.0,-3.44,-23336.0,517.0
70.0,-3.44,-23344.0,517.0
70.0,-3.44,-23360.0,516.0
70.0,-3.44,-23363.0,517.0
70.0,-3.44,-23377.0,517.0
70.0,-3.44,-23377.0,517.0
70.0,-3.44,-23385.0,516.0
70.0,-3.44,-23390.0,516.0
70.0,-3.44,-23389.0,517.0
70.0,-3.44,-23395.0,516.0
70.0,-3.44,-23402.0,517.0
70.0,-3.44,-23413.0,516.0
70.0,-3.44,-23423.0,516.0
70.0,-3.44,-23427.0,517.0
70.0,-3.44,-23428.0,516.0
70.0,-3.44,-23428.0,517.0
70.0,-3.44,-23451.0,517.0
70.0,-3.44,-23461.0,517.0
70.0,-3.44,-23469.0,517.0
70.0,-3.44,-23537.0,516.0
70.0,-3.44,-23532.0,517.0
70.0,-3.44,-23551.0,516.0
70.0,-3.44,-23558.0,516.0
70.0,-3.44,-23569.0,517.0
70.0,-3.44,-23572.0,517.0
70.0,-3.44,-23578.0,517.0
70.0,-3.44,-23584.0,516.0
70.0,-3.44,-23588.0,517.0
70.0,-3.44,-23594.0,517.0
70.0,-3.44,-23593.0,516.0
70.0,-3.44,-23601.0,516.0
70.0,-3.44,-23603.0,517.0
70.0,-3.44,-23604.0,517.0
70.0,-3.44,-23600.0,516.0
70.0,-3.44,-23611.0,517.0
70.0,-3.44,-23616.0,517.0
70.0,-3.44,-23616.0,517.0
70.0,-3.44,-23616.0,516.0
70.0,-3.44,-23620.0,516.0
70.0,-3.44,-23627.0,516.0
70.0,-3.44,-23615.0,517.0
70.0,-3.44,-23625.0,516.0
70.0,-3.44,-23629.0,517.0
70.0,-3.44,-23634.0,516.0
70.0,-3.44,-23640.0,517.0
70.0,-3.44,-23645.0,516.0
70.0,-3.44,-23646.0,517.0
70.0,-3.44,-23651.0,516.0
70.0,-3.44,-23653.0,516.0
70.0,-3.44,-23650.0,517.0
70.0,-3.44,-23652.0,516.0
70.0,-3.44,-23656.0,516.0
70.0,-3.44,-23656.0,517.0
70.0,-3.44,-23658.0,516.0
70.0,-3.44,-23660.0,516.0
70.0,-3.44,-23663.0,517.0
70.0,-3.44,-23670.0,517.0
70.0,-3.44,-23676.0,517.0
70.0,-3.44,-23671.0,517.0
70.0,-3.44,-23672.0,517.0
70.0,-3.44,-23680.0,516.0
70.0,-3.44,-23675.0,516.0
70.0,-3.44,-23679.0,516.0
70.0,-3.44,-23683.0,517.0
70.0,-3.44,-23680.0,517.0
70.0,-3.44,-23687.0,517.0
70.0,-3.44,-23682.0,517.0
70.0,-3.44,-23693.0,517.0
70.0,-3.44,-23698.0,516.0
60.0,-16.06,-20214.0,478.0
60.0,-16.06,-20215.0,478.0
60.0,-16.06,-20182.0,477.0
60.0,-16.06,-20167.0,478.0
60.0,-16.06,-20145.0,478.0
60.0,-16.06,-20137.0,478.0
60.0,-16.06,-20123.0,478.0
60.0,-16.06,-20107.0,478.0
60.0,-16.06,-20084.0,478.0
60.0,-16.06,-20080.0,478.0
60.0,-16.06,-20071.0,478.0
60.0,-16.06,-20051.0,478.0
60.0,-16.06,-20044.0,478.0
60.0,-16.06,-20027.0,478.0
60.0,-16.06,-20021.0,478.0
60.0,-16.06,-20016.0,478.0
60.0,-16.06,-20006.0,478.0
60.0,-16.06,-19995.0,478.0
60.0,-16.06,-19989.0,478.0
60.0,-16.06,-19980.0,478.0
60.0,-16.06,-19960.0,478.0
60.0,-16.06,-19956.0,478.0
60.0,-16.06,-19945.0,478.0
60.0,-16.06,-19942.0,478.0
60.0,-16.06,-19926.0,478.0
60.0,-16.06,-19921.0,478.0
60.0,-16.06,-19911.0,478.0
60.0,-16.06,-19909.0,478.0
60.0,-16.06,-19890.0,478.0
60.0,-16.06,-19890.0,478.0
60.0,-16.06,-19878.0,478.0
60.0,-16.06,-19869.0,478.0
60.0,-16.06,-19862.0,478.0
60.0,-16.06,-19849.0,478.0
60.0,-16.06,-19842.0,478.0
60.0,-16.06,-19837.0,478.0
60.0,-16.06,-19830.0,478.0
60.0,-16.06,-19818.0,478.0
60.0,-16.06,-19813.0,478.0
60.0,-16.06,-19812.0,478.0
60.0,-16.06,-19804.0,478.0
60.0,-16.06,-19799.0,478.0
60.0,-16.06,-19784.0,478.0
60.0,-16.06,-19780.0,478.0
60.0,-16.06,-19775.0,478.0
60.0,-16.06,-19772.0,478.0
60.0,-16.06,-19769.0,478.0
60.0,-16.06,-19766.0,478.0
60.0,-16.06,-19753.0,478.0
60.0,-16.06,-19754.0,478.0
50.0,-30.37,-16949.0,433.0
50.0,-30.37,-16938.0,433.0
50.0,-30.37,-16928.0,433.0
50.0,-30.37,-16931.0,433.0
50.0,-30.37,-16924.0,433.0
50.0,-30.37,-16903.0,433.0
50.0,-30.37,-16894.0,433.0
50.0,-30.37,-16890.0,433.0
50.0,-30.37,-16901.0,433.0
50.0,-30.37,-16897.0,433.0
50.0,-30.37,-16877.0,433.0
50.0,-30.37,-16873.0,433.0
50.0,-30.37,-16875.0,433.0
50.0,-30.37,-16867.0,433.0
50.0,-30.37,-16859.0,433.0
50.0,-30.37,-16860.0,433.0
50.0,-30.37,-16843.0,433.0
50.0,-30.37,-16837.0,433.0
50.0,-30.37,-16829.0,433.0
50.0,-30.37,-16815.0,433.0
50.0,-30.37,-16807.0,433.0
50.0,-30.37,-16796.0,433.0
50.0,-30.37,-16790.0,433.0
50.0,-30.37,-16800.0,433.0
50.0,-30.37,-16792.0,433.0
50.0,-30.37,-16798.0,433.0
50.0,-30.37,-16785.0,433.0
50.0,-30.37,-16792.0,433.0
50.0,-30.37,-16788.0,433.0
50.0,-30.37,-16785.0,433.0
50.0,-30.37,-16765.0,433.0
50.0,-30.37,-16756.0,433.0
50.0,-30.37,-16771.0,433.0
50.0,-30.37,-16770.0,433.0
50.0,-30.37,-16764.0,433.0
50.0,-30.37,-16764.0,433.0
50.0,-30.37,-16750.0,433.0
50.0,-30.37,-16753.0,433.0
50.0,-30.37,-16743.0,433.0
50.0,-30.37,-16733.0,432.0
50.0,-30.37,-16727.0,433.0
50.0,-30.37,-16716.0,433.0
50.0,-30.37,-16718.0,433.0
50.0,-30.37,-16712.0,433.0
50.0,-30.37,-16711.0,433.0
50.0,-30.37,-16707.0,433.0
50.0,-30.37,-16696.0,433.0
50.0,-30.37,-16687.0,433.0
50.0,-30.37,-16683.0,433.0
50.0,-30.37,-16675.0,433.0
40.0,-45.31,-14319.0,385.0
40.0,-45.31,-14322.0,385.0
40.0,-45.31,-14313.0,385.0
40.0,-45.25,-14318.0,386.0
40.0,-45.25,-14318.0,386.0
40.0,-45.25,-14314.0,385.0
40.0,-45.25,-14300.0,385.0
40.0,-45.25,-14298.0,386.0
40.0,-45.25,-14297.0,385.0
40.0,-45.25,-14293.0,386.0
40.0,-45.25,-14288.0,385.0
40.0,-45.25,-14289.0,386.0
40.0,-45.25,-14282.0,386.0
40.0,-45.25,-14268.0,386.0
40.0,-45.25,-14274.0,385.0
40.0,-45.25,-14270.0,386.0
40.0,-45.25,-14268.0,385.0
40.0,-45.25,-14266.0,385.0
40.0,-45.25,-14257.0,385.0
40.0,-45.25,-14248.0,385.0
40.0,-45.25,-14244.0,386.0
40.0,-45.25,-14241.0,385.0
40.0,-45.25,-14235.0,386.0
40.0,-45.25,-14238.0,385.0
40.0,-45.25,-14230.0,385.0
40.0,-45.25,-14216.0,385.0
