Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.25,-28376.0,478.0
60.0,-16.25,-28374.0,478.0
60.0,-16.25,-28375.0,478.0
60.0,-16.25,-28370.0,478.0
60.0,-16.25,-28367.0,478.0
60.0,-16.25,-28374.0,478.0
50.0,-30.56,-27059.0,434.0
50.0,-30.56,-27066.0,433.0
50.0,-30.56,-27075.0,433.0
50.0,-30.56,-27082.0,433.0
50.0,-30.56,-27087.0,433.0
50.0,-30.56,-27080.0,434.0
50.0,-30.56,-27080.0,434.0
50.0,-30.56,-27078.0,433.0
50.0,-30.56,-27083.0,434.0
50.0,-30.56,-27084.0,434.0
50.0,-30.56,-27088.0,433.0
50.0,-30.56,-27088.0,433.0
50.0,-30.56,-27103.0,434.0
50.0,-30.56,-27098.0,434.0
50.0,-30.56,-27100.0,433.0
50.0,-30.56,-27093.0,433.0
50.0,-30.56,-27092.0,433.0
50.0,-30.56,-27101.0,433.0
50.0,-30.56,-27102.0,434.0
50.0,-30.56,-27103.0,433.0
50.0,-30.56,-27103.0,433.0
50.0,-30.56,-27110.0,434.0
50.0,-30.56,-27110.0,434.0
50.0,-30.56,-27116.0,434.0
50.0,-30.56,-27117.0,434.0
50.0,-30.56,-27119.0,433.0
50.0,-30.56,-27110.0,434.0
50.0,-30.56,-27114.0,433.0
50.0,-30.56,-27113.0,433.0
50.0,-30.56,-27117.0,433.0
50.0,-30.56,-27113.0,434.0
50.0,-30.56,-27123.0,434.0
50.0,-30.56,-27119.0,434.0
50.0,-30.56,-27116.0,433.0
50.0,-30.56,-27124.0,434.0
50.0,-30.56,-27113.0,434.0
50.0,-30.56,-27117.0,433.0
50.0,-30.56,-27109.0,434.0
50.0,-30.56,-27104.0,433.0
50.0,-30.56,-27116.0,433.0
50.0,-30.56,-27120.0,434.0
50.0,-30.56,-27115.0,434.0
50.0,-30.56,-27112.0,434.0
50.0,-30.56,-27119.0,434.0
50.0,-30.56,-27132.0,434.0
50.0,-30.56,-27120.0,433.0
50.0,-30.56,-27117.0,433.0
50.0,-30.56,-27117.0,433.0
50.0,-30.56,-27119.0,434.0
50.0,-30.56,-27125.0,434.0
40.0,-45.63,-25471.0,385.0
40.0,-45.63,-25467.0,385.0
40.0,-45.63,-25462.0,385.0
40.0,-45.63,-25470.0,385.0
40.0,-45.63,-25472.0,385.0
40.0,-45.63,-25473.0,386.0
40.0,-45.63,-25482.0,385.0
40.0,-45.63,-25473.0,386.0
40.0,-45.63,-25475.0,385.0
40.0,-45.63,-25476.0,385.0
40.0,-45.63,-25478.0,386.0
40.0,-45.63,-25484.0,385.0
40.0,-45.63,-25489.0,385.0
40.0,-45.63,-25485.0,386.0
40.0,-45.63,-25483.0,385.0
40.0,-45.63,-25491.0,386.0
40.0,-45.63,-25500.0,385.0
40.0,-45.63,-25486.0,385.0
40.0,-45.63,-25496.0,385.0
40.0,-45.63,-25493.0,385.0
40.0,-45.63,-25496.0,386.0
40.0,-45.63,-25497.0,385.0
40.0,-45.63,-25502.0,386.0
40.0,-45.63,-25502.0,385.0
40.0,-45.63,-25497.0,385.0
40.0,-45.63,-25507.0,386.0
40.0,-45.63,-25500.0,385.0
40.0,-45.63,-25497.0,385.0
40.0,-45.63,-25494.0,385.0
40.0,-45.63,-25497.0,385.0
40.0,-45.63,-25499.0,385.0
40.0,-45.63,-25496.0,385.0
40.0,-45.63,-25491.0,386.0
40.0,-45.63,-25493.0,386.0
40.0,-45.63,-25492.0,385.0
40.0,-45.63,-25492.0,385.0
40.0,-45.63,-25497.0,385.0
40.0,-45.63,-25499.0,386.0
40.0,-45.63,-25499.0,386.0
40.0,-45.63,-25502.0,385.0
40.0,-45.63,-25496.0,385.0
40.0,-45.63,-25491.0,386.0
40.0,-45.63,-25494.0,386.0
40.0,-45.63,-25497.0,385.0
40.0,-45.63,-25500.0,385.0
40.0,-45.63,-25503.0,386.0
40.0,-45.63,-25500.0,385.0
40.0,-45.63,-25511.0,385.0
40.0,-45.63,-25509.0,385.0
40.0,-45.63,-25505.0,386.0
30.0,-60.0,-22737.0,337.0
30.0,-60.0,-22734.0,337.0
30.0,-59.94,-22730.0,337.0
30.0,-59.88,-22732.0,337.0
30.0,-59.88,-22724.0,337.0
30.0,-59.81,-22723.0,337.0
30.0,-59.81,-22720.0,337.0
30.0,-59.81,-22706.0,337.0
30.0,-59.81,-22710.0,337.0
30.0,-59.81,-22714.0,338.0
30.0,-59.81,-22710.0,338.0
30.0,-59.81,-22717.0,337.0
30.0,-59.81,-22703.0,337.0
30.0,-59.81,-22709.0,337.0
30.0,-59.81,-22708.0,337.0
30.0,-59.81,-22706.0,337.0
30.0,-59.81,-22708.0,337.0
30.0,-59.81,-22704.0,337.0
30.0,-59.81,-22707.0,337.0
30.0,-59.81,-22699.0,337.0
30.0,-59.81,-22699.0,337.0
30.0,-59.81,-22697.0,337.0
30.0,-59.81,-22695.0,337.0
30.0,-59.81,-22701.0,337.0
30.0,-59.81,-22699.0,337.0
30.0,-59.81,-22703.0,337.0
30.0,-59.81,-22698.0,337.0
30.0,-59.81,-22694.0,337.0
30.0,-59.81,-22696.0,337.0
30.0,-59.81,-22704.0,337.0
30.0,-59.81,-22697.0,337.0
30.0,-59.81,-22698.0,337.0
30.0,-59.81,-22697.0,337.0
30.0,-59.81,-22705.0,337.0
30.0,-59.81,-22699.0,337.0
30.0,-59.81,-22699.0,337.0
30.0,-59.81,-22698.0,337.0
30.0,-59.81,-22691.0,337.0
30.0,-59.81,-22701.0,337.0
30.0,-59.81,-22707.0,337.0
30.0,-59.81,-22702.0,337.0
30.0,-59.81,-22698.0,337.0
30.0,-59.81,-22699.0,337.0
30.0,-59.81,-22703.0,337.0
30.0,-59.81,-22700.0,337.0
30.0,-59.81,-22695.0,337.0
30.0,-59.81,-22699.0,337.0
30.0,-59.81,-22698.0,337.0
30.0,-59.81,-22704.0,337.0
30.0,-59.81,-22697.0,337.0
20.0,-73.62,-20546.0,290.0
20.0,-73.56,-20542.0,290.0
20.0,-73.5,-20542.0,290.0
20.0,-73.5,-20538.0,290.0
20.0,-73.44,-20544.0,290.0
20.0,-73.44,-20545.0,290.0
20.0,-73.44,-20551.0,290.0
20.0,-73.44,-20552.0,290.0
20.0,-73.44,-20538.0,290.0
20.0,-73.44,-20540.0,290.0
20.0,-73.44,-20550.0,290.0
20.0,-73.44,-20542.0,290.0
20.0,-73.44,-20538.0,290.0
20.0,-73.44,-20538.0,290.0
20.0,-73.44,-20536.0,290.0
20.0,-73.44,-20537.0,290.0
20.0,-73.44,-20536.0,289.0
20.0,-73.44,-20545.0,290.0
20.0,-73.44,-20551.0,290.0
20.0,-73.44,-20544.0,290.0
20.0,-73.44,-20545.0,290.0
20.0,-73.44,-20544.0,290.0
20.0,-73.44,-20548.0,290.0
20.0,-73.44,-20546.0,290.0
20.0,-73.44,-20545.0,290.0
20.0,-73.44,-20552.0,290.0
20.0,-73.44,-20549.0,290.0
20.0,-73.44,-20554.0,290.0
20.0,-73.44,-20555.0,290.0
20.0,-73.44,-20555.0,290.0
20.0,-73.44,-20561.0,290.0
20.0,-73.44,-20558.0,290.0
20.0,-73.44,-20561.0,290.0
20.0,-73.44,-20561.0,290.0
20.0,-73.44,-20563.0,290.0
20.0,-73.44,-20564.0,290.0
20.0,-73.44,-20563.0,289.0
20.0,-73.44,-20564.0,290.0
20.0,-73.44,-20567.0,290.0
20.0,-73.44,-20574.0,290.0
20.0,-73.44,-20574.0,290.0
20.0,-73.44,-20563.0,290.0
20.0,-73.44,-20562.0,290.0
20.0,-73.44,-20560.0,290.0
20.0,-73.44,-20564.0,290.0
20.0,-73.44,-20568.0,289.0
20.0,-73.44,-20563.0,290.0
20.0,-73.44,-20561.0,290.0
20.0,-73.44,-20560.0,290.0
20.0,-73.44,-20553.0,290.0
10.0,-85.56,-18265.0,245.0
10.0,-85.5,-18242.0,244.0
10.0,-85.44,-18239.0,245.0
10.0,-85.44,-18236.0,245.0
10.0,-85.37,-18227.0,245.0
10.0,-85.37,-18216.0,245.0
10.0,-85.31,-18218.0,245.0
10.0,-85.31,-18200.0,245.0
10.0,-85.31,-18200.0,245.0
10.0,-85.31,-18202.0,245.0
10.0,-85.31,-18201.0,245.0
10.0,-85.31,-18199.0,245.0
10.0,-85.31,-18189.0,244.0
10.0,-85.31,-18183.0,245.0
10.0,-85.31,-18178.0,245.0
10.0,-85.31,-18181.0,245.0
10.0,-85.31,-18170.0,245.0
10.0,-85.31,-18177.0,245.0
10.0,-85.31,-18165.0,245.0
10.0,-85.31,-18172.0,245.0
10.0,-85.31,-18168.0,245.0
10.0,-85.31,-18173.0,245.0
10.0,-85.31,-18168.0,245.0
10.0,-85.31,-18164.0,244.0
10.0,-85.31,-18158.0,245.0
10.0,-85.31,-18156.0,245.0
10.0,-85.31,-18155.0,245.0
10.0,-85.31,-18147.0,245.0
10.0,-85.31,-18150.0,245.0
10.0,-85.31,-18151.0,245.0
10.0,-85.31,-18147.0,245.0
10.0,-85.31,-18146.0,245.0
10.0,-85.31,-18151.0,246.0
10.0,-85.31,-18144.0,245.0
10.0,-85.31,-18153.0,245.0
10.0,-85.31,-18154.0,245.0
10.0,-85.31,-18153.0,245.0
10.0,-85.31,-18161.0,245.0
10.0,-85.31,-18155.0,245.0
10.0,-85.31,-18152.0,245.0
10.0,-85.31,-18151.0,245.0
10.0,-85.31,-18155.0,245.0
10.0,-85.31,-18165.0,245.0
10.0,-85.31,-18158.0,245.0
10.0,-85.31,-18149.0,245.0
10.0,-85.31,-18146.0,245.0
10.0,-85.31,-18142.0,245.0
10.0,-85.31,-18146.0,245.0
10.0,-85.31,-18156.0,245.0
10.0,-85.31,-18151.0,246.0
20.0,-73.31,-20477.0,288.0
20.0,-73.31,-20474.0,289.0
20.0,-73.31,-20488.0,289.0
20.0,-73.31,-20484.0,289.0
20.0,-73.31,-20482.0,289.0
20.0,-73.31,-20485.0,289.0
20.0,-73.31,-20491.0,289.0
20.0,-73.31,-20486.0,289.0
20.0,-73.31,-20486.0,289.0
20.0,-73.31,-20487.0,289.0
20.0,-73.31,-20486.0,288.0
20.0,-73.31,-20495.0,289.0
20.0,-73.31,-20491.0,289.0
20.0,-73.37,-20493.0,289.0
20.0,-73.37,-20494.0,289.0
20.0,-73.37,-20492.0,288.0
20.0,-73.37,-20486.0,288.0
20.0,-73.37,-20490.0,288.0
20.0,-73.37,-20496.0,289.0
20.0,-73.37,-20505.0,288.0
20.0,-73.37,-20507.0,289.0
20.0,-73.37,-20502.0,289.0
20.0,-73.37,-20505.0,289.0
20.0,-73.37,-20497.0,289.0
20.0,-73.31,-20500.0,289.0
20.0,-73.31,-20504.0,289.0
20.0,-73.31,-20508.0,289.0
20.0,-73.31,-20510.0,288.0
20.0,-73.31,-20505.0,289.0
20.0,-73.31,-20502.0,289.0
20.0,-73.31,-20504.0,288.0
20.0,-73.31,-20517.0,288.0
20.0,-73.31,-20504.0,288.0
20.0,-73.31,-20507.0,289.0
20.0,-73.31,-20505.0,289.0
20.0,-73.31,-20511.0,289.0
20.0,-73.31,-20500.0,288.0
20.0,-73.31,-20509.0,288.0
20.0,-73.31,-20510.0,289.0
20.0,-73.31,-20508.0,289.0
20.0,-73.31,-20509.0,289.0
20.0,-73.31,-20503.0,289.0
20.0,-73.31,-20495.0,288.0
20.0,-73.31,-20504.0,289.0
20.0,-73.31,-20497.0,288.0
20.0,-73.31,-20498.0,289.0
20.0,-73.31,-20509.0,289.0
20.0,-73.31,-20514.0,289.0
20.0,-73.31,-20507.0,289.0
20.0,-73.31,-20501.0,288.0
30.0,-59.44,-22758.0,335.0
30.0,-59.44,-22762.0,335.0
30.0,-59.44,-22760.0,335.0
30.0,-59.44,-22758.0,335.0
30.0,-59.44,-22736.0,335.0
30.0,-59.44,-22740.0,335.0
30.0,-59.44,-22745.0,335.0
30.0,-59.44,-22741.0,335.0
30.0,-59.44,-22731.0,335.0
30.0,-59.44,-22740.0,335.0
30.0,-59.44,-22741.0,335.0
30.0,-59.44,-22741.0,335.0
30.0,-59.44,-22727.0,335.0
30.0,-59.44,-22733.0,335.0
30.0,-59.44,-22733.0,335.0
30.0,-59.44,-22726.0,335.0
30.0,-59.44,-22720.0,335.0
30.0,-59.44,-22729.0,336.0
30.0,-59.44,-22719.0,335.0
30.0,-59.44,-22727.0,335.0
30.0,-59.44,-22731.0,335.0
30.0,-59.44,-22721.0,335.0
30.0,-59.44,-22719.0,335.0
30.0,-59.44,-22714.0,335.0
30.0,-59.44,-22715.0,335.0
30.0,-59.44,-22717.0,335.0
30.0,-59.44,-22716.0,335.0
30.0,-59.44,-22714.0,335.0
30.0,-59.44,-22710.0,335.0
30.0,-59.44,-22708.0,335.0
30.0,-59.44,-22713.0,335.0
30.0,-59.44,-22709.0,335.0
30.0,-59.44,-22717.0,335.0
30.0,-59.44,-22716.0,335.0
30.0,-59.44,-22719.0,335.0
30.0,-59.44,-22711.0,335.0
30.0,-59.44,-22713.0,335.0
30.0,-59.44,-22712.0,335.0
30.0,-59.44,-22707.0,335.0
30.0,-59.44,-22701.0,335.0
30.0,-59.44,-22701.0,335.0
30.0,-59.44,-22688.0,335.0
30.0,-59.44,-22700.0,335.0
30.0,-59.44,-22699.0,335.0
30.0,-59.44,-22700.0,335.0
30.0,-59.44,-22699.0,335.0
30.0,-59.44,-22701.0,335.0
30.0,-59.44,-22694.0,335.0
30.0,-59.44,-22690.0,335.0
30.0,-59.44,-22690.0,335.0
40.0,-45.38,-25622.0,381.0
40.0,-45.38,-25616.0,381.0
40.0,-45.38,-25616.0,380.0
40.0,-45.38,-25622.0,381.0
40.0,-45.38,-25612.0,381.0
40.0,-45.38,-25615.0,381.0
40.0,-45.38,-25604.0,381.0
40.0,-45.38,-25603.0,381.0
40.0,-45.38,-25608.0,381.0
40.0,-45.38,-25607.0,381.0
40.0,-45.38,-25601.0,381.0
40.0,-45.38,-25600.0,381.0
40.0,-45.38,-25600.0,381.0
40.0,-45.38,-25602.0,381.0
40.0,-45.38,-25598.0,381.0
40.0,-45.38,-25592.0,381.0
40.0,-45.38,-25595.0,381.0
40.0,-45.38,-25605.0,382.0
40.0,-45.38,-25595.0,381.0
40.0,-45.38,-25596.0,381.0
40.0,-45.38,-25593.0,381.0
40.0,-45.38,-25594.0,381.0
40.0,-45.38,-25600.0,381.0
40.0,-45.38,-25603.0,381.0
40.0,-45.38,-25597.0,382.0
40.0,-45.38,-25596.0,381.0
40.0,-45.38,-25597.0,381.0
40.0,-45.38,-25597.0,381.0
40.0,-45.38,-25599.0,381.0
40.0,-45.38,-25592.0,381.0
40.0,-45.38,-25588.0,382.0
40.0,-45.38,-25589.0,382.0
40.0,-45.19,-25611.0,382.0
40.0,-45.19,-25613.0,382.0
40.0,-45.19,-25604.0,382.0
40.0,-45.19,-25609.0,382.0
40.0,-45.19,-25618.0,381.0
40.0,-45.19,-25622.0,382.0
40.0,-45.19,-25623.0,382.0
40.0,-45.19,-25611.0,382.0
40.0,-45.19,-25610.0,382.0
40.0,-45.19,-25613.0,382.0
40.0,-45.19,-25607.0,382.0
40.0,-45.19,-25611.0,382.0
40.0,-45.19,-25605.0,382.0
40.0,-45.19,-25598.0,382.0
40.0,-45.19,-25607.0,381.0
40.0,-45.19,-25597.0,382.0
40.0,-45.19,-25597.0,382.0
40.0,-45.19,-25605.0,382.0
50.0,-30.69,-27193.0,429.0
50.0,-30.69,-27186.0,429.0
50.0,-30.69,-27183.0,429.0
50.0,-30.69,-27178.0,428.0
50.0,-30.69,-27174.0,429.0
50.0,-30.69,-27171.0,429.0
50.0,-30.69,-27171.0,429.0
50.0,-30.69,-27162.0,429.0
50.0,-30.69,-27165.0,429.0
50.0,-30.69,-27158.0,429.0
50.0,-30.69,-27162.0,429.0
50.0,-30.75,-27168.0,428.0
50.0,-30.81,-27169.0,429.0
50.0,-30.87,-27162.0,430.0
50.0,-30.94,-27161.0,429.0
50.0,-30.94,-27168.0,429.0
50.0,-31.0,-27161.0,429.0
50.0,-31.0,-27166.0,429.0
50.0,-31.0,-27166.0,429.0
50.0,-31.0,-27162.0,429.0
50.0,-31.0,-27158.0,429.0
50.0,-31.0,-27152.0,429.0
50.0,-31.0,-27156.0,429.0
50.0,-31.0,-27151.0,429.0
50.0,-31.0,-27156.0,429.0
50.0,-31.0,-27148.0,429.0
50.0,-31.0,-27155.0,429.0
50.0,-31.0,-27147.0,429.0
50.0,-31.0,-27144.0,429.0
50.0,-31.0,-27150.0,429.0
50.0,-31.0,-27142.0,429.0
50.0,-31.0,-27149.0,429.0
50.0,-31.0,-27151.0,429.0
50.0,-31.0,-27147.0,429.0
50.0,-31.0,-27140.0,429.0
50.0,-31.0,-27138.0,429.0
50.0,-31.0,-27140.0,429.0
50.0,-31.0,-27140.0,428.0
50.0,-31.0,-27144.0,429.0
50.0,-31.0,-27150.0,429.0
50.0,-31.0,-27157.0,429.0
50.0,-31.0,-27147.0,429.0
50.0,-31.0,-27153.0,428.0
50.0,-31.0,-27144.0,429.0
50.0,-31.0,-27151.0,429.0
50.0,-31.0,-27149.0,429.0
50.0,-31.0,-27147.0,429.0
50.0,-31.0,-27138.0,429.0
50.0,-31.0,-27144.0,429.0
50.0,-31.0,-27149.0,429.0
60.0,-17.31,-28439.0,474.0
60.0,-17.31,-28432.0,474.0
60.0,-17.31,-28437.0,474.0
60.0,-17.31,-28429.0,474.0
60.0,-17.31,-28430.0,474.0
60.0,-17.31,-28423.0,474.0
60.0,-17.31,-28415.0,474.0
60.0,-17.31,-28418.0,474.0
60.0,-17.31,-28412.0,474.0
60.0,-17.31,-28423.0,475.0
60.0,-17.31,-28415.0,474.0
60.0,-17.31,-28410.0,474.0
60.0,-17.31,-28415.0,474.0
60.0,-17.31,-28413.0,474.0
60.0,-17.31,-28409.0,474.0
60.0,-17.31,-28408.0,474.0
60.0,-17.31,-28410.0,474.0
60.0,-17.31,-28407.0,474.0
60.0,-17.31,-28401.0,474.0
60.0,-17.31,-28402.0,474.0
60.0,-17.31,-28394.0,474.0
60.0,-17.31,-28395.0,474.0
60.0,-17.31,-28393.0,474.0
60.0,-17.31,-28396.0,474.0
60.0,-17.31,-28398.0,474.0
60.0,-17.31,-28394.0,474.0
60.0,-17.31,-28398.0,474.0
60.0,-17.31,-28399.0,474.0
60.0,-17.31,-28393.0,474.0
60.0,-17.31,-28398.0,474.0
60.0,-17.31,-28399.0,474.0
60.0,-17.31,-28399.0,474.0
60.0,-17.31,-28394.0,474.0
60.0,-17.31,-28394.0,474.0
60.0,-17.31,-28385.0,474.0
60.0,-17.31,-28388.0,474.0
60.0,-17.31,-28384.0,474.0
60.0,-17.31,-28394.0,474.0
60.0,-17.31,-28393.0,474.0
60.0,-17.31,-28390.0,474.0
60.0,-17.31,-28385.0,474.0
60.0,-17.31,-28393.0,474.0
60.0,-17.31,-28396.0,474.0
60.0,-17.31,-28393.0,474.0
60.0,-17.31,-28399.0,474.0
60.0,-17.31,-28390.0,474.0
60.0,-17.31,-28398.0,474.0
60.0,-17.31,-28399.0,474.0
60.0,-17.31,-28396.0,474.0
60.0,-17.31,-28391.0,474.0
70.0,-3.56,-30145.0,517.0
70.0,-3.56,-30134.0,516.0
70.0,-3.56,-30132.0,517.0
70.0,-3.56,-30129.0,516.0
70.0,-3.56,-30121.0,516.0
70.0,-3.56,-30116.0,517.0
70.0,-3.56,-30127.0,516.0
70.0,-3.56,-30126.0,516.0
70.0,-3.56,-30118.0,516.0
70.0,-3.56,-30112.0,517.0
70.0,-3.56,-30110.0,517.0
70.0,-3.56,-30116.0,516.0
70.0,-3.56,-30114.0,516.0
70.0,-3.56,-30119.0,516.0
70.0,-3.56,-30118.0,516.0
70.0,-3.56,-30113.0,516.0
70.0,-3.56,-30104.0,517.0
70.0,-3.56,-30111.0,517.0
70.0,-3.56,-30107.0,516.0
70.0,-3.56,-30115.0,517.0
70.0,-3.56,-30107.0,517.0
70.0,-3.56,-30104.0,517.0
70.0,-3.56,-30102.0,516.0
70.0,-3.56,-30108.0,517.0
70.0,-3.56,-30107.0,517.0
70.0,-3.56,-30107.0,517.0
70.0,-3.56,-30113.0,517.0
70.0,-3.56,-30108.0,516.0
70.0,-3.56,-30113.0,516.0
70.0,-3.56,-30114.0,516.0
70.0,-3.56,-30115.0,517.0
70.0,-3.56,-30117.0,517.0
70.0,-3.56,-30113.0,516.0
70.0,-3.56,-30121.0,516.0
70.0,-3.56,-30116.0,516.0
70.0,-3.56,-30118.0,516.0
70.0,-3.56,-30118.0,516.0
70.0,-3.56,-30123.0,517.0
70.0,-3.56,-30125.0,516.0
70.0,-3.56,-30118.0,517.0
70.0,-3.56,-30119.0,517.0
70.0,-3.56,-30108.0,516.0
70.0,-3.56,-30105.0,517.0
70.0,-3.56,-30107.0,516.0
70.0,-3.56,-30106.0,516.0
70.0,-3.56,-30106.0,516.0
70.0,-3.56,-30104.0,516.0
70.0,-3.56,-30112.0,517.0
70.0,-3.56,-30104.0,517.0
70.0,-3.56,-30103.0,517.0
70.0,-3.56,-30111.0,517.0
70.0,-3.56,-30116.0,517.0
70.0,-3.56,-30110.0,516.0
70.0,-3.56,-30111.0,517.0
70.0,-3.56,-30111.0,516.0
70.0,-3.56,-30112.0,516.0
70.0,-3.56,-30114.0,517.0
70.0,-3.56,-30115.0,517.0
70.0,-3.56,-30111.0,516.0
70.0,-3.56,-30104.0,516.0
70.0,-3.56,-30107.0,517.0
70.0,-3.56,-30104.0,517.0
70.0,-3.56,-30112.0,516.0
70.0,-3.56,-30119.0,516.0
70.0,-3.56,-30122.0,517.0
70.0,-3.56,-30112.0,517.0
70.0,-3.56,-30112.0,517.0
70.0,-3.56,-30116.0,516.0
70.0,-3.56,-30120.0,517.0
70.0,-3.56,-30121.0,516.0
70.0,-3.56,-30118.0,517.0
70.0,-3.56,-30121.0,517.0
70.0,-3.56,-30125.0,516.0
70.0,-3.56,-30118.0,517.0
70.0,-3.56,-30117.0,517.0
70.0,-3.56,-30119.0,516.0
70.0,-3.56,-30121.0,516.0
70.0,-3.56,-30122.0,517.0
70.0,-3.56,-30117.0,516.0
70.0,-3.56,-30119.0,517.0
70.0,-3.56,-30123.0,516.0
70.0,-3.56,-30119.0,517.0
70.0,-3.56,-30119.0,517.0
70.0,-3.56,-30119.0,516.0
70.0,-3.56,-30109.0,517.0
70.0,-3.56,-30125.0,516.0
70.0,-3.56,-30119.0,517.0
70.0,-3.56,-30121.0,516.0
70.0,-3.56,-30126.0,516.0
70.0,-3.56,-30127.0,517.0
70.0,-3.56,-30116.0,516.0
70.0,-3.56,-30118.0,517.0
70.0,-3.56,-30121.0,516.0
70.0,-3.56,-30121.0,517.0
70.0,-3.56,-30120.0,516.0
70.0,-3.56,-30117.0,516.0
70.0,-3.56,-30118.0,516.0
70.0,-3.56,-30113.0,517.0
70.0,-3.56,-30118.0,517.0
70.0,-3.56,-30112.0,517.0
60.0,-16.25,-28241.0,478.0
60.0,-16.25,-28238.0,478.0
60.0,-16.25,-28249.0,477.0
60.0,-16.25,-28256.0,478.0
60.0,-16.25,-28254.0,478.0
60.0,-16.25,-28254.0,478.0
60.0,-16.25,-28245.0,477.0
60.0,-16.25,-28243.0,478.0
60.0,-16.25,-28254.0,478.0
60.0,-16.25,-28243.0,478.0
60.0,-16.25,-28251.0,477.0
60.0,-16.25,-28244.0,478.0
60.0,-16.25,-28245.0,478.0
60.0,-16.25,-28250.0,477.0
60.0,-16.25,-28251.0,478.0
60.0,-16.25,-28250.0,477.0
60.0,-16.25,-28257.0,478.0
60.0,-16.25,-28257.0,477.0
60.0,-16.25,-28262.0,477.0
60.0,-16.25,-28250.0,478.0
60.0,-16.25,-28258.0,478.0
60.0,-16.25,-28256.0,477.0
60.0,-16.25,-28258.0,478.0
60.0,-16.25,-28259.0,477.0
60.0,-16.25,-28253.0,477.0
60.0,-16.25,-28257.0,478.0
60.0,-16.25,-28260.0,478.0
60.0,-16.25,-28253.0,478.0
60.0,-16.25,-28246.0,477.0
60.0,-16.25,-28252.0,477.0
60.0,-16.25,-28245.0,478.0
60.0,-16.25,-28256.0,477.0
60.0,-16.25,-28254.0,477.0
60.0,-16.25,-28258.0,477.0
60.0,-16.25,-28253.0,477.0
60.0,-16.25,-28253.0,477.0
60.0,-16.25,-28251.0,478.0
60.0,-16.25,-28254.0,477.0
60.0,-16.25,-28256.0,477.0
60.0,-16.25,-28258.0,478.0
60.0,-16.25,-28255.0,478.0
60.0,-16.25,-28263.0,477.0
60.0,-16.25,-28267.0,477.0
60.0,-16.25,-28259.0,478.0
60.0,-16.25,-28267.0,477.0
60.0,-16.25,-28258.0,478.0
60.0,-16.25,-28259.0,478.0
60.0,-16.25,-28267.0,478.0
60.0,-16.25,-28262.0,477.0
60.0,-16.25,-28256.0,478.0
50.0,-30.25,-26995.0,434.0
50.0,-30.25,-27004.0,434.0
50.0,-30.25,-27011.0,434.0
50.0,-30.25,-27014.0,434.0
50.0,-30.25,-27021.0,434.0
50.0,-30.25,-27023.0,434.0
50.0,-30.25,-27023.0,434.0
50.0,-30.25,-27028.0,434.0
50.0,-30.25,-27033.0,434.0
50.0,-30.25,-27036.0,434.0
50.0,-30.25,-27037.0,434.0
50.0,-30.25,-27031.0,434.0
50.0,-30.25,-27039.0,434.0
50.0,-30.25,-27042.0,434.0
50.0,-30.25,-27037.0,434.0
50.0,-30.25,-27040.0,433.0
50.0,-30.25,-27043.0,434.0
50.0,-30.25,-27050.0,434.0
50.0,-30.25,-27042.0,434.0
50.0,-30.25,-27041.0,434.0
50.0,-30.25,-27047.0,434.0
50.0,-30.25,-27065.0,434.0
50.0,-30.25,-27055.0,434.0
50.0,-30.25,-27055.0,434.0
50.0,-30.25,-27060.0,434.0
50.0,-30.25,-27058.0,434.0
50.0,-30.25,-27058.0,434.0
50.0,-30.25,-27059.0,434.0
50.0,-30.25,-27048.0,434.0
50.0,-30.25,-27048.0,434.0
50.0,-30.25,-27046.0,434.0
50.0,-30.25,-27043.0,434.0
50.0,-30.25,-27042.0,434.0
50.0,-30.25,-27053.0,434.0
50.0,-30.25,-27052.0,434.0
50.0,-30.25,-27050.0,434.0
50.0,-30.25,-27046.0,434.0
50.0,-30.25,-27047.0,433.0
50.0,-30.25,-27042.0,434.0
50.0,-30.25,-27044.0,434.0
50.0,-30.25,-27041.0,434.0
50.0,-30.25,-27035.0,434.0
50.0,-30.25,-27040.0,434.0
50.0,-30.25,-27041.0,434.0
50.0,-30.25,-27043.0,433.0
50.0,-30.25,-27046.0,434.0
50.0,-30.25,-27048.0,434.0
50.0,-30.25,-27049.0,434.0
50.0,-30.25,-27053.0,434.0
50.0,-30.25,-27049.0,434.0
40.0,-44.69,-25446.0,385.0
40.0,-44.69,-25449.0,385.0
40.0,-44.69,-25453.0,385.0
40.0,-44.69,-25456.0,385.0
40.0,-44.69,-25460.0,385.0
40.0,-44.69,-25458.0,385.0
40.0,-44.69,-25464.0,385.0
40.0,-44.69,-25465.0,385.0
40.0,-44.69,-25468.0,385.0
40.0,-44.69,-25470.0,385.0
40.0,-44.69,-25462.0,385.0
40.0,-44.69,-25464.0,385.0
40.0,-44.69,-25467.0,385.0
40.0,-44.69,-25466.0,385.0
40.0,-44.69,-25469.0,385.0
40.0,-44.69,-25472.0,385.0
40.0,-44.69,-25470.0,385.0
40.0,-44.69,-25472.0,385.0
40.0,-44.69,-25483.0,385.0
40.0,-44.69,-25477.0,385.0
40.0,-44.69,-25479.0,385.0
40.0,-44.69,-25476.0,385.0
40.0,-44.69,-25477.0,385.0
40.0,-44.69,-25478.0,385.0
40.0,-44.69,-25479.0,385.0
40.0,-44.69,-25476.0,385.0
40.0,-44.69,-25485.0,385.0
40.0,-44.69,-25479.0,385.0
