timestamp,euler1,euler2
093119337956,"(0.84295654296875, 0.11602783203125, 0.52532958984375, 0.00048828125)","(0.79461669921875, -0.09814453125, 0.59912109375, -0.0009765625)"
093119345390,"(0.8428955078125, 0.11663818359375, 0.52532958984375, 0.00054931640625)","(0.79443359375, -0.09832763671875, 0.599365234375, -0.00146484375)"
093119351583,"(0.8428955078125, 0.11663818359375, 0.52532958984375, 0.00054931640625)","(0.79443359375, -0.09832763671875, 0.599365234375, -0.00146484375)"
093119360622,"(0.8424072265625, 0.11773681640625, 0.5257568359375, 0.00115966796875)","(0.7945556640625, -0.09844970703125, 0.59918212890625, -0.0013427734375)"
093119368360,"(0.84228515625, 0.11810302734375, 0.52593994140625, 0.00079345703125)","(0.7945556640625, -0.09832763671875, 0.59912109375, -0.00103759765625)"
093119374409,"(0.84228515625, 0.11810302734375, 0.52593994140625, 0.00079345703125)","(0.79461669921875, -0.09796142578125, 0.59918212890625, -0.00079345703125)"
093119381477,"(0.84228515625, 0.117919921875, 0.5260009765625, 0.00091552734375)","(0.79461669921875, -0.09796142578125, 0.59918212890625, -0.00079345703125)"
093119388730,"(0.84210205078125, 0.1177978515625, 0.52630615234375, 0.00079345703125)","(0.79473876953125, -0.09783935546875, 0.5989990234375, -0.0006103515625)"
093119396143,"(0.84228515625, 0.116943359375, 0.5262451171875, 0.00042724609375)","(0.79473876953125, -0.09796142578125, 0.5989990234375, -0.00048828125)"
093119403710,"(0.84228515625, 0.116943359375, 0.5262451171875, 0.00042724609375)","(0.79461669921875, -0.09796142578125, 0.59912109375, -0.00054931640625)"
093119411833,"(0.8421630859375, 0.11627197265625, 0.52655029296875, 0.00030517578125)","(0.79461669921875, -0.09796142578125, 0.59912109375, -0.00054931640625)"
093119419675,"(0.8421630859375, 0.11651611328125, 0.5264892578125, 0.00067138671875)","(0.7945556640625, -0.09796142578125, 0.59930419921875, -0.000732421875)"
093119426832,"(0.84234619140625, 0.11651611328125, 0.52618408203125, 0.000732421875)","(0.7945556640625, -0.09765625, 0.59930419921875, -0.0009765625)"
093119433576,"(0.84234619140625, 0.11651611328125, 0.52618408203125, 0.000732421875)","(0.7945556640625, -0.09765625, 0.59930419921875, -0.0009765625)"
093119440636,"(0.842529296875, 0.1160888671875, 0.5260009765625, 0.00091552734375)","(0.79461669921875, -0.09735107421875, 0.59930419921875, -0.0009765625)"
093119449624,"(0.84307861328125, 0.11468505859375, 0.52545166015625, 0.0003662109375)","(0.79449462890625, -0.0972900390625, 0.59942626953125, -0.0008544921875)"
093119458032,"(0.84320068359375, 0.114013671875, 0.525390625, -0.00030517578125)","(0.79449462890625, -0.096923828125, 0.59942626953125, -0.00067138671875)"
093119464373,"(0.84320068359375, 0.114013671875, 0.525390625, -0.00030517578125)","(0.79437255859375, -0.096923828125, 0.599609375, -0.0009765625)"
093119471744,"(0.8433837890625, 0.11376953125, 0.52508544921875, -0.00018310546875)","(0.79437255859375, -0.096923828125, 0.599609375, -0.0009765625)"
093119478178,"(0.84344482421875, 0.1134033203125, 0.525146484375, -0.00048828125)","(0.79449462890625, -0.09710693359375, 0.5994873046875, -0.00079345703125)"
093119483968,"(0.84344482421875, 0.1134033203125, 0.525146484375, -0.00048828125)","(0.79449462890625, -0.09710693359375, 0.5994873046875, -0.00079345703125)"
093119491110,"(0.8436279296875, 0.11297607421875, 0.52496337890625, -0.00042724609375)","(0.79449462890625, -0.09735107421875, 0.599365234375, -0.0003662109375)"
093119499863,"(0.8519287109375, 0.1109619140625, 0.52459716796875, -0.0008544921875)","(0.79449462890625, -0.0972900390625, 0.59942626953125, -0.0006103515625)"
093119506693,"(0.8519287109375, 0.11083984375, 0.5245361328125, -0.00091552734375)","(0.79443359375, -0.09722900390625, 0.5994873046875, -0.0009765625)"
093119513468,"(0.8441162109375, 0.11083984375, 0.5245361328125, -0.00091552734375)","(0.79437255859375, -0.09710693359375, 0.59967041015625, -0.0010986328125)"
093119522664,"(0.8521728515625, 0.11016845703125, 0.5242919921875, -0.001220703125)","(0.79437255859375, -0.09710693359375, 0.59967041015625, -0.0010986328125)"
093119528797,"(0.85211181640625, 0.110107421875, 0.5244140625, -0.00128173828125)","(0.7943115234375, -0.097412109375, 0.599609375, -0.001220703125)"
093119535894,"(0.85211181640625, 0.110107421875, 0.5244140625, -0.00128173828125)","(0.79425048828125, -0.0975341796875, 0.5997314453125, -0.00128173828125)"
093119543269,"(0.84417724609375, 0.1099853515625, 0.524658203125, -0.001220703125)","(0.79400634765625, -0.0972900390625, 0.60009765625, -0.001220703125)"
093119552790,"(0.84393310546875, 0.11077880859375, 0.52490234375, -0.00103759765625)","(0.79400634765625, -0.0972900390625, 0.60009765625, -0.001220703125)"
093119562715,"(0.8436279296875, 0.11175537109375, 0.52520751953125, -0.0009765625)","(0.79388427734375, -0.0970458984375, 0.60028076171875, -0.00140380859375)"
093119571783,"(0.84368896484375, 0.11199951171875, 0.5250244140625, -0.00067138671875)","(0.793701171875, -0.09698486328125, 0.60052490234375, -0.001708984375)"
093119578585,"(0.843505859375, 0.1124267578125, 0.52520751953125, -0.00018310546875)","(0.793701171875, -0.09710693359375, 0.6004638671875, -0.00146484375)"
093119585307,"(0.843505859375, 0.1124267578125, 0.52520751953125, -0.00018310546875)","(0.793701171875, -0.09747314453125, 0.6004638671875, -0.00128173828125)"
093119593134,"(0.84344482421875, 0.1134033203125, 0.52508544921875, 0.0001220703125)","(0.7935791015625, -0.09783935546875, 0.6005859375, -0.00146484375)"
093119603085,"(0.84356689453125, 0.1131591796875, 0.52496337890625, 0.0003662109375)","(0.7935791015625, -0.09783935546875, 0.6005859375, -0.00146484375)"
093119612514,"(0.84356689453125, 0.11370849609375, 0.52490234375, 0.0003662109375)","(0.79364013671875, -0.09771728515625, 0.60052490234375, -0.00146484375)"
093119620334,"(0.84344482421875, 0.1143798828125, 0.52490234375, 0.00103759765625)","(0.793701171875, -0.09765625, 0.60040283203125, -0.00140380859375)"
093119627083,"(0.84332275390625, 0.1153564453125, 0.52490234375, 0.00146484375)","(0.79364013671875, -0.09765625, 0.60052490234375, -0.00115966796875)"
093119634086,"(0.84332275390625, 0.1153564453125, 0.52490234375, 0.00146484375)","(0.79364013671875, -0.09765625, 0.60052490234375, -0.00115966796875)"
093119641695,"(0.84332275390625, 0.114990234375, 0.5250244140625, 0.00140380859375)","(0.79351806640625, -0.097900390625, 0.60064697265625, -0.00140380859375)"
093119649667,"(0.8431396484375, 0.11529541015625, 0.52520751953125, 0.00140380859375)","(0.79345703125, -0.09796142578125, 0.60064697265625, -0.00164794921875)"
093119656253,"(0.8431396484375, 0.11529541015625, 0.52520751953125, 0.00140380859375)","(0.79345703125, -0.097900390625, 0.60064697265625, -0.0015869140625)"
093119663783,"(0.8428955078125, 0.1160888671875, 0.525390625, 0.001220703125)","(0.79345703125, -0.097900390625, 0.60064697265625, -0.0015869140625)"
093119671408,"(0.8426513671875, 0.1165771484375, 0.525634765625, 0.0008544921875)","(0.79339599609375, -0.097900390625, 0.60076904296875, -0.00140380859375)"
093119677849,"(0.84295654296875, 0.116455078125, 0.52520751953125, 0.0006103515625)","(0.7935791015625, -0.09783935546875, 0.6005859375, -0.0010986328125)"
093119683803,"(0.84295654296875, 0.116455078125, 0.52520751953125, 0.0006103515625)","(0.7935791015625, -0.09783935546875, 0.6005859375, -0.0010986328125)"
093119691383,"(0.84320068359375, 0.11566162109375, 0.52496337890625, 0.000244140625)","(0.79376220703125, -0.0975341796875, 0.600341796875, -0.00079345703125)"
093119697826,"(0.84344482421875, 0.11578369140625, 0.52459716796875, 0.0006103515625)","(0.7938232421875, -0.0975341796875, 0.60028076171875, -0.00054931640625)"
093119704886,"(0.84344482421875, 0.11578369140625, 0.52459716796875, 0.0006103515625)","(0.79364013671875, -0.09747314453125, 0.60052490234375, -0.00079345703125)"
093119715481,"(0.85162353515625, 0.1151123046875, 0.52410888671875, 0.0003662109375)","(0.79364013671875, -0.09747314453125, 0.60052490234375, -0.00079345703125)"
093119723063,"(0.85186767578125, 0.1143798828125, 0.52398681640625, 6.103515625e-05)","(0.793701171875, -0.09759521484375, 0.6004638671875, -0.0009765625)"
093119729595,"(0.851806640625, 0.1143798828125, 0.52398681640625, -0.00018310546875)","(0.7938232421875, -0.09771728515625, 0.60028076171875, -0.0009765625)"
093119735706,"(0.851806640625, 0.1143798828125, 0.52398681640625, -0.00018310546875)","(0.7938232421875, -0.09771728515625, 0.60028076171875, -0.0009765625)"
093119743263,"(0.851806640625, 0.11456298828125, 0.52398681640625, -0.00054931640625)","(0.79364013671875, -0.09747314453125, 0.60052490234375, -0.001220703125)"
093119752262,"(0.85162353515625, 0.1148681640625, 0.52423095703125, -0.00018310546875)","(0.79364013671875, -0.09722900390625, 0.6005859375, -0.001220703125)"
093119760456,"(0.8519287109375, 0.1138916015625, 0.52392578125, -6.103515625e-05)","(0.79364013671875, -0.09698486328125, 0.6005859375, -0.001220703125)"
093119768194,"(0.85198974609375, 0.1136474609375, 0.52392578125, -0.00048828125)","(0.793701171875, -0.09716796875, 0.60052490234375, -0.00115966796875)"
093119775282,"(0.85198974609375, 0.1136474609375, 0.52392578125, -0.00048828125)","(0.793701171875, -0.09716796875, 0.60052490234375, -0.00115966796875)"
093119781919,"(0.85205078125, 0.1136474609375, 0.52374267578125, -0.00091552734375)","(0.79376220703125, -0.09735107421875, 0.60040283203125, -0.0008544921875)"
093119787853,"(0.85205078125, 0.1136474609375, 0.52374267578125, -0.00091552734375)","(0.79364013671875, -0.09722900390625, 0.60052490234375, -0.0010986328125)"
093119794947,"(0.8524169921875, 0.11236572265625, 0.5234375, -0.00115966796875)","(0.79364013671875, -0.09722900390625, 0.60052490234375, -0.0010986328125)"
093119803774,"(0.8529052734375, 0.11138916015625, 0.52294921875, -0.001220703125)","(0.79364013671875, -0.09710693359375, 0.60052490234375, -0.00115966796875)"
093119813528,"(0.852783203125, 0.11083984375, 0.523193359375, -0.00103759765625)","(0.79364013671875, -0.09710693359375, 0.60064697265625, -0.00115966796875)"
093119821352,"(0.8526611328125, 0.1107177734375, 0.5234375, -0.00067138671875)","(0.79327392578125, -0.09698486328125, 0.60107421875, -0.00146484375)"
093119827828,"(0.8526611328125, 0.1107177734375, 0.5234375, -0.00067138671875)","(0.79327392578125, -0.09698486328125, 0.60107421875, -0.00146484375)"
093119834118,"(0.852783203125, 0.11083984375, 0.52313232421875, -0.00030517578125)","(0.79327392578125, -0.09710693359375, 0.60107421875, -0.0013427734375)"
093119842993,"(0.85296630859375, 0.11077880859375, 0.52294921875, -0.00030517578125)","(0.79315185546875, -0.09710693359375, 0.6011962890625, -0.00115966796875)"
093119851909,"(0.8448486328125, 0.11151123046875, 0.52325439453125, 6.103515625e-05)","(0.79315185546875, -0.09710693359375, 0.6011962890625, -0.00103759765625)"
093119862137,"(0.8526611328125, 0.1119384765625, 0.523193359375, 0.00030517578125)","(0.793212890625, -0.09698486328125, 0.60113525390625, -0.00054931640625)"
093119867853,"(0.84454345703125, 0.1124267578125, 0.52349853515625, 0.000732421875)","(0.793212890625, -0.09698486328125, 0.60113525390625, -0.00054931640625)"
093119875266,"(0.85235595703125, 0.1124267578125, 0.52349853515625, 0.000732421875)","(0.7933349609375, -0.09698486328125, 0.60101318359375, -0.00048828125)"
093119881777,"(0.85247802734375, 0.1121826171875, 0.5234375, 0.00030517578125)","(0.79345703125, -0.09735107421875, 0.600830078125, -0.0006103515625)"
093119887734,"(0.85247802734375, 0.1121826171875, 0.5234375, 0.00030517578125)","(0.79345703125, -0.09735107421875, 0.600830078125, -0.0006103515625)"
093119895078,"(0.8524169921875, 0.11187744140625, 0.5235595703125, 0.00018310546875)","(0.7935791015625, -0.09735107421875, 0.6005859375, -0.0006103515625)"
093119904495,"(0.8441162109375, 0.11297607421875, 0.52410888671875, 0.00030517578125)","(0.79345703125, -0.09722900390625, 0.600830078125, -0.00067138671875)"
093119912906,"(0.8441162109375, 0.11407470703125, 0.52386474609375, 0.00103759765625)","(0.79339599609375, -0.097412109375, 0.600830078125, -0.00042724609375)"
093119919170,"(0.844482421875, 0.11358642578125, 0.5234375, 0.0010986328125)","(0.79339599609375, -0.09771728515625, 0.600830078125, -0.00067138671875)"
093119926145,"(0.844482421875, 0.11358642578125, 0.5234375, 0.0010986328125)","(0.79339599609375, -0.09771728515625, 0.600830078125, -0.00067138671875)"
093119933732,"(0.84442138671875, 0.1131591796875, 0.52362060546875, 0.000732421875)","(0.79315185546875, -0.0980224609375, 0.60107421875, -0.0009765625)"
093119940912,"(0.8441162109375, 0.11334228515625, 0.52398681640625, 0.0003662109375)","(0.79290771484375, -0.09820556640625, 0.60137939453125, -0.00152587890625)"
093119949809,"(0.84417724609375, 0.11297607421875, 0.52398681640625, 0.00054931640625)","(0.7928466796875, -0.09814453125, 0.60150146484375, -0.0018310546875)"
093119957047,"(0.84417724609375, 0.11297607421875, 0.52398681640625, 0.00054931640625)","(0.79290771484375, -0.097900390625, 0.6014404296875, -0.001708984375)"
093119966986,"(0.84429931640625, 0.1124267578125, 0.52398681640625, 0.00048828125)","(0.79290771484375, -0.09796142578125, 0.6014404296875, -0.00177001953125)"
093119975829,"(0.844482421875, 0.11236572265625, 0.523681640625, 0.00067138671875)","(None, None, None, None)"
093119978823,"(0.844482421875, 0.11236572265625, 0.523681640625, 0.00067138671875)","(0.79290771484375, -0.09796142578125, 0.6014404296875, -0.00177001953125)"
093119985534,"(0.84442138671875, 0.1123046875, 0.52374267578125, 0.00030517578125)","(0.79296875, -0.09783935546875, 0.601318359375, -0.0020751953125)"
093119992032,"(0.84454345703125, 0.11199951171875, 0.523681640625, -0.00018310546875)","(0.7930908203125, -0.09808349609375, 0.60113525390625, -0.00262451171875)"
093119997938,"(0.84454345703125, 0.11199951171875, 0.523681640625, -0.00018310546875)","(0.7930908203125, -0.09808349609375, 0.60113525390625, -0.00262451171875)"
093120005241,"(0.8447265625, 0.1112060546875, 0.52349853515625, -0.0008544921875)","(0.7933349609375, -0.09832763671875, 0.60076904296875, -0.00341796875)"
093120011305,"(0.84442138671875, 0.11138916015625, 0.52398681640625, -0.00091552734375)","(0.7933349609375, -0.09832763671875, 0.60076904296875, -0.00341796875)"
093120016035,"(0.84442138671875, 0.11138916015625, 0.52398681640625, -0.00091552734375)","(0.79351806640625, -0.098388671875, 0.60052490234375, -0.00408935546875)"
093120021587,"(0.843994140625, 0.1124267578125, 0.5244140625, -0.00115966796875)","(0.79351806640625, -0.098388671875, 0.60052490234375, -0.00408935546875)"
093120025187,"(0.843994140625, 0.1124267578125, 0.5244140625, -0.00115966796875)","(0.79364013671875, -0.0982666015625, 0.60040283203125, -0.0042724609375)"
093120029211,"(None, None, None, None)","(0.79364013671875, -0.0982666015625, 0.60040283203125, -0.0042724609375)"
093120031403,"(0.84381103515625, 0.11279296875, 0.524658203125, -0.00128173828125)","(0.79364013671875, -0.0982666015625, 0.60040283203125, -0.0042724609375)"
093120034906,"(0.84381103515625, 0.11279296875, 0.524658203125, -0.00128173828125)","(0.793701171875, -0.09832763671875, 0.60028076171875, -0.00445556640625)"
093120038853,"(0.84381103515625, 0.11279296875, 0.524658203125, -0.00128173828125)","(0.793701171875, -0.09832763671875, 0.60028076171875, -0.00445556640625)"
093120044072,"(0.84405517578125, 0.1129150390625, 0.52423095703125, -0.00152587890625)","(0.79388427734375, -0.0982666015625, 0.60003662109375, -0.00506591796875)"
093120047682,"(0.84405517578125, 0.1129150390625, 0.52423095703125, -0.00152587890625)","(0.79388427734375, -0.0982666015625, 0.60003662109375, -0.00506591796875)"
093120055224,"(0.84375, 0.11456298828125, 0.5244140625, -0.0009765625)","(0.79425048828125, -0.09808349609375, 0.599609375, -0.00518798828125)"
093120061996,"(0.8438720703125, 0.11444091796875, 0.52423095703125, -0.0008544921875)","(0.79425048828125, -0.09808349609375, 0.599609375, -0.00518798828125)"
093120066491,"(0.8438720703125, 0.11444091796875, 0.52423095703125, -0.0008544921875)","(0.79449462890625, -0.09783935546875, 0.59930419921875, -0.0052490234375)"
093120071975,"(0.8438720703125, 0.11407470703125, 0.52423095703125, -0.00115966796875)","(0.79449462890625, -0.09783935546875, 0.59930419921875, -0.0052490234375)"
093120075350,"(0.8438720703125, 0.11407470703125, 0.52423095703125, -0.00115966796875)","(0.79473876953125, -0.09783935546875, 0.5989990234375, -0.00543212890625)"
093120078829,"(0.8438720703125, 0.11407470703125, 0.52423095703125, -0.00115966796875)","(0.79473876953125, -0.09783935546875, 0.5989990234375, -0.00543212890625)"
093120082821,"(0.84393310546875, 0.11468505859375, 0.52410888671875, -0.0008544921875)","(0.79473876953125, -0.09783935546875, 0.5989990234375, -0.00543212890625)"
093120086460,"(0.84393310546875, 0.11468505859375, 0.52410888671875, -0.0008544921875)","(0.79473876953125, -0.097900390625, 0.5989990234375, -0.00537109375)"
093120089954,"(0.84393310546875, 0.11468505859375, 0.52410888671875, -0.0008544921875)","(0.79473876953125, -0.097900390625, 0.5989990234375, -0.00537109375)"
093120095655,"(0.843994140625, 0.11492919921875, 0.52386474609375, -0.00079345703125)","(0.79461669921875, -0.0980224609375, 0.59912109375, -0.00537109375)"
093120099183,"(0.843994140625, 0.11492919921875, 0.52386474609375, -0.00079345703125)","(0.79461669921875, -0.0980224609375, 0.59912109375, -0.00537109375)"
093120105973,"(0.84417724609375, 0.11492919921875, 0.5235595703125, -0.000732421875)","(0.79473876953125, -0.09808349609375, 0.5989990234375, -0.00531005859375)"
093120110499,"(0.844482421875, 0.114990234375, 0.5230712890625, -0.000732421875)","(0.79473876953125, -0.09808349609375, 0.5989990234375, -0.00531005859375)"
093120116570,"(0.844482421875, 0.114990234375, 0.5230712890625, -0.000732421875)","(0.79473876953125, -0.0982666015625, 0.59893798828125, -0.00531005859375)"
093120121930,"(0.84478759765625, 0.11474609375, 0.52264404296875, -0.00067138671875)","(0.79473876953125, -0.0982666015625, 0.59893798828125, -0.00531005859375)"
093120125648,"(0.84478759765625, 0.11474609375, 0.52264404296875, -0.00067138671875)","(0.7947998046875, -0.09808349609375, 0.598876953125, -0.00506591796875)"
093120129189,"(0.84478759765625, 0.11474609375, 0.52264404296875, -0.00067138671875)","(0.7947998046875, -0.09808349609375, 0.598876953125, -0.00506591796875)"
093120132973,"(0.84454345703125, 0.115234375, 0.52288818359375, -0.00079345703125)","(0.7947998046875, -0.09808349609375, 0.598876953125, -0.00506591796875)"
093120136725,"(0.84454345703125, 0.115234375, 0.52288818359375, -0.00079345703125)","(0.79473876953125, -0.0980224609375, 0.5989990234375, -0.00494384765625)"
093120140263,"(0.84454345703125, 0.115234375, 0.52288818359375, -0.00079345703125)","(0.79473876953125, -0.0980224609375, 0.5989990234375, -0.00494384765625)"
093120145542,"(0.84429931640625, 0.115478515625, 0.5233154296875, -0.0008544921875)","(0.79461669921875, -0.097900390625, 0.59918212890625, -0.0048828125)"
093120149174,"(0.84429931640625, 0.115478515625, 0.5233154296875, -0.0008544921875)","(0.79461669921875, -0.097900390625, 0.59918212890625, -0.0048828125)"
093120156386,"(0.84417724609375, 0.115966796875, 0.52337646484375, -0.0009765625)","(0.794677734375, -0.097900390625, 0.59906005859375, -0.00457763671875)"
093120162463,"(0.8443603515625, 0.11578369140625, 0.5230712890625, -0.0009765625)","(0.794677734375, -0.097900390625, 0.59906005859375, -0.00457763671875)"
093120167361,"(0.8443603515625, 0.11578369140625, 0.5230712890625, -0.0009765625)","(0.794677734375, -0.09796142578125, 0.59906005859375, -0.0045166015625)"
093120172687,"(0.844482421875, 0.11553955078125, 0.52301025390625, -0.0009765625)","(0.794677734375, -0.09796142578125, 0.59906005859375, -0.0045166015625)"
093120176644,"(0.844482421875, 0.11553955078125, 0.52301025390625, -0.0009765625)","(0.79473876953125, -0.09808349609375, 0.5989990234375, -0.0040283203125)"
