scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
151,101.11985,1186.9119,0.11174756,103.8129,1188.8292,0.10717375,400.4933,1075.1892,0.1671101,96.77707,1185.1138,0.050391175,402.0572,1074.7135,0.049424037
152,101.06347,1186.8866,0.11170587,103.73589,1188.8279,0.10781931,399.93893,1075.0845,0.12866165,96.7802,1185.133,0.047514126,401.6142,1074.8208,0.046803325
153,101.03774,1186.8906,0.11218312,103.74835,1188.8336,0.10807626,1835.1478,709.73914,0.11002675,96.745964,1185.1251,0.048124287,402.805,1074.6873,0.05182148
154,101.0206,1186.8744,0.11250577,103.74641,1188.8419,0.10749392,401.1081,1075.5521,0.07747152,96.75899,1185.1284,0.04792345,402.98404,1075.1593,0.05513907
155,101.01299,1186.8824,0.11261033,103.747955,1188.8334,0.107717164,400.6255,1075.1624,0.13679583,96.742836,1185.1257,0.048389435,402.26434,1074.7114,0.0399329
156,101.03372,1186.9232,0.1107011,103.73458,1188.8752,0.10811352,1878.7819,747.75635,0.17598921,96.69481,1185.0829,0.047015104,401.76938,1074.5237,0.04746972
157,101.27487,1186.8177,0.11557317,103.85108,1188.7118,0.104374744,401.5039,1074.4008,0.12242193,96.88073,1185.1122,0.05289966,402.9233,1074.0802,0.049934786
158,101.36491,1186.84,0.11337272,103.933105,1188.7418,0.10529751,404.34686,1072.6952,0.1051797,96.86415,1185.0426,0.05082738,403.5665,1073.9165,0.039149
159,101.29138,1186.8257,0.11610108,103.858826,1188.6913,0.10437697,542.1563,1094.6753,0.07358057,96.92013,1185.0961,0.05191063,954.0872,4.5220056,0.039536327
160,101.172775,1186.8464,0.11453397,103.7565,1188.7336,0.10415793,401.45047,1074.5625,0.109034166,96.84825,1185.094,0.049758922,953.69226,4.1735106,0.043362565
161,101.36167,1186.815,0.11302978,103.918724,1188.7155,0.10493766,402.79327,1074.3698,0.07578155,96.89103,1185.0657,0.05192866,954.58905,3.8385642,0.042158414
162,101.3536,1186.8365,0.115363196,103.88532,1188.7233,0.10539165,403.33514,1074.3654,0.06997605,96.902695,1185.0637,0.05108119,954.27026,4.209541,0.04000137
163,101.38142,1186.8878,0.1116249,110.67957,1189.6592,0.10657481,402.72287,1074.433,0.09576813,96.82349,1185.0132,0.052207563,954.80237,4.1615834,0.043178428
164,101.49562,1186.8552,0.10973743,110.70566,1189.657,0.10525885,401.83557,1074.479,0.09033842,96.79837,1184.9673,0.054284062,954.9916,3.9909167,0.04323915
165,101.56013,1186.846,0.11868681,104.052925,1188.7794,0.10754834,542.3322,1096.5728,0.055747453,96.95722,1185.0253,0.051709685,953.82837,2.5895073,0.033469822
166,101.42478,1186.8486,0.120948054,103.96967,1188.7594,0.10745532,401.8373,1074.9769,0.09229561,96.945435,1185.0842,0.05179102,403.15,1074.2783,0.03662194
167,101.55761,1186.8646,0.118053846,104.03175,1188.8118,0.10840641,399.73987,1074.4816,0.14561808,96.92601,1185.0154,0.051296152,401.7057,1074.0569,0.040231153
168,101.43865,1186.8905,0.116336554,103.98679,1188.8608,0.106443025,400.9529,1074.9266,0.07836837,96.833244,1185.0214,0.052169167,402.9391,1074.1493,0.033545583
169,101.17392,1186.8434,0.12161161,110.56894,1189.5398,0.10213417,399.93146,1074.7289,0.1623208,96.97486,1185.1664,0.058309127,953.80493,3.7158978,0.035778016
170,101.469666,1186.8832,0.11628133,104.0225,1188.8687,0.10618715,399.02213,1074.6013,0.13694802,96.85663,1185.0251,0.05197081,401.28503,1074.1733,0.0339857
171,101.48954,1186.8888,0.11606512,104.04253,1188.87,0.1064808,399.67392,1074.3455,0.11759496,96.87014,1185.0304,0.05186189,953.9573,3.641191,0.034599494
172,101.34292,1186.906,0.116348855,103.94016,1188.9154,0.105700366,399.19965,1074.3004,0.12653808,96.79821,1185.05,0.052719638,955.31647,3.573069,0.035167385
173,101.44684,1186.8398,0.12832081,110.49917,1189.6135,0.103647016,399.53873,1074.1455,0.14745831,97.003105,1185.1527,0.052674044,955.2671,3.3043113,0.034909036
174,101.43686,1186.8363,0.12841217,110.48154,1189.6256,0.10330646,399.62198,1074.0315,0.089870885,96.984146,1185.1377,0.052164495,955.2488,3.3611457,0.034851596
175,101.45892,1186.84,0.12662254,110.50827,1189.6527,0.10376249,399.8139,1074.1361,0.110960126,96.968414,1185.119,0.05112814,955.2038,3.496455,0.03459495
176,101.442345,1186.8705,0.12779118,110.5273,1189.7064,0.10362431,400.51,1074.1232,0.06346526,96.9149,1185.0939,0.05198359,954.95374,3.1341574,0.03349862
177,101.44561,1186.8384,0.12954964,110.53524,1189.6908,0.10393744,542.41425,1104.4718,0.08429553,96.921646,1185.0939,0.052579824,955.1642,3.383853,0.036050383
178,101.26376,1186.8258,0.13216275,110.43586,1189.6818,0.10341983,542.72766,1105.0615,0.06490895,96.91797,1185.1616,0.054255974,955.2446,3.2721515,0.035699643
179,101.29794,1186.8213,0.1314101,110.466446,1189.6705,0.103543796,438.48932,1102.3453,0.05673474,96.944534,1185.1583,0.054277364,955.02655,3.4010003,0.036877744
180,101.43609,1186.8789,0.12646697,110.535904,1189.7135,0.10383374,400.86642,1074.7649,0.08244643,96.90228,1185.0845,0.05161105,402.50143,1074.2401,0.036511563
181,101.270256,1186.8462,0.13009346,110.453415,1189.6638,0.10350958,542.3091,1106.9924,0.101779215,96.918724,1185.1616,0.055257093,953.8071,3.707409,0.036899436
182,101.10624,1186.877,0.1301618,110.46086,1189.6873,0.104004174,398.4221,1074.2501,0.09997989,96.89314,1185.1796,0.059931546,954.0968,3.4658895,0.035501707
183,101.31934,1186.8696,0.12624446,110.513565,1189.7074,0.10390183,401.009,1074.2465,0.08243104,96.910126,1185.1354,0.05504441,953.97437,3.4176605,0.035560254
184,101.440056,1186.8617,0.1267321,110.53116,1189.7089,0.1033034,402.2931,1074.2198,0.05724467,96.90513,1185.0717,0.051952105,953.96545,3.3427274,0.03324288
185,101.27591,1186.8145,0.12855086,110.44838,1189.6969,0.104476735,309.37195,1066.0247,0.12116869,96.90302,1185.1361,0.052350413,953.96875,3.396059,0.034708716
186,101.350555,1186.8307,0.13085033,110.460205,1189.7028,0.103364415,309.53098,1065.9805,0.103061005,96.93996,1185.1252,0.052520692,953.99365,3.2742662,0.034390755
187,101.38249,1186.8463,0.12824719,110.48777,1189.7101,0.10382398,542.0807,1096.5737,0.16154166,96.88243,1185.092,0.05215909,953.8554,3.5841787,0.035265308
188,101.26296,1186.8552,0.12918642,110.41771,1189.7295,0.10359451,310.75394,1065.2495,0.09195535,96.87593,1185.1511,0.05093591,954.10364,3.5477197,0.03388117
189,101.28984,1186.8256,0.12786287,110.43266,1189.7085,0.10420048,309.58752,1065.8848,0.12789272,96.90117,1185.1418,0.051541224,1018.8827,2.760947,0.031901177
190,101.27928,1186.841,0.12792003,110.43202,1189.7277,0.104518466,309.48926,1066.0441,0.1321136,96.88345,1185.1302,0.050609753,952.97784,4.360525,0.042559087
191,101.146,1186.8009,0.1321797,110.40684,1189.6945,0.10388331,429.43988,1082.3915,0.058725733,96.87834,1185.1671,0.053950604,953.2107,4.243478,0.042275295
192,100.98136,1186.8218,0.13512942,110.32355,1189.6974,0.103832945,1834.644,707.1412,0.05153578,96.82915,1185.1815,0.054880388,953.0773,4.145137,0.042325407
193,101.13021,1186.7921,0.13408816,110.38521,1189.6605,0.1037065,542.222,1107.4692,0.072108924,96.915794,1185.1859,0.054345407,953.18036,4.354298,0.042782366
194,101.251305,1186.7966,0.13061038,110.41797,1189.6779,0.10443606,540.90515,1105.5713,0.043293197,96.931946,1185.1571,0.05182874,953.05585,4.3597846,0.042755682
195,101.26618,1186.8031,0.12978728,110.4258,1189.6974,0.10530463,542.01544,1104.9497,0.12589474,96.90956,1185.1361,0.051579688,954.0106,3.6091616,0.038460866
196,101.26492,1186.7844,0.13140501,110.40563,1189.6754,0.10447709,309.28842,1065.414,0.04631242,96.95621,1185.159,0.050991993,954.51843,3.4085498,0.03833901
197,101.272156,1186.7821,0.13119447,110.408424,1189.6831,0.104566865,309.4367,1066.0459,0.07785452,96.9499,1185.1554,0.051092885,954.40955,3.2893555,0.036731813
