timestamp,euler1,euler2
110727210273,"(0.8046875, 0.09765625, 0.59619140625, -0.00592041015625)","(0.69635009765625, -0.03631591796875, 0.71649169921875, -0.02178955078125)"
110727218166,"(0.80499267578125, 0.09722900390625, 0.5958251953125, -0.00579833984375)","(0.69647216796875, -0.03533935546875, 0.7164306640625, -0.0213623046875)"
110727224622,"(0.79718017578125, 0.09722900390625, 0.5958251953125, -0.00579833984375)","(0.69720458984375, -0.0341796875, 0.7156982421875, -0.02099609375)"
110727231628,"(0.80535888671875, 0.09661865234375, 0.59539794921875, -0.00592041015625)","(0.69720458984375, -0.0341796875, 0.7156982421875, -0.02099609375)"
110727240253,"(0.8060302734375, 0.09649658203125, 0.59454345703125, -0.00616455078125)","(0.6981201171875, -0.03302001953125, 0.71490478515625, -0.0208740234375)"
110727248036,"(0.80706787109375, 0.0963134765625, 0.59320068359375, -0.0067138671875)","(0.69879150390625, -0.0321044921875, 0.71429443359375, -0.02069091796875)"
110727253697,"(0.80706787109375, 0.0963134765625, 0.59320068359375, -0.0067138671875)","(0.69879150390625, -0.0321044921875, 0.71429443359375, -0.02069091796875)"
110727261029,"(0.807861328125, 0.0960693359375, 0.5921630859375, -0.00665283203125)","(0.69915771484375, -0.03131103515625, 0.7139892578125, -0.020263671875)"
110727268622,"(0.80859375, 0.09576416015625, 0.59124755859375, -0.0068359375)","(0.6995849609375, -0.03070068359375, 0.713623046875, -0.02020263671875)"
110727274760,"(0.80902099609375, 0.0948486328125, 0.5908203125, -0.0067138671875)","(0.69964599609375, -0.030029296875, 0.71356201171875, -0.01953125)"
110727282521,"(0.80902099609375, 0.0948486328125, 0.5908203125, -0.0067138671875)","(0.69964599609375, -0.030029296875, 0.71356201171875, -0.01953125)"
110727290894,"(0.8092041015625, 0.09375, 0.5906982421875, -0.0064697265625)","(0.6998291015625, -0.029296875, 0.71343994140625, -0.01861572265625)"
110727299464,"(0.8089599609375, 0.09356689453125, 0.591064453125, -0.006591796875)","(0.6998291015625, -0.02838134765625, 0.7135009765625, -0.01800537109375)"
110727305900,"(0.80914306640625, 0.09344482421875, 0.5908203125, -0.0068359375)","(0.699951171875, -0.0274658203125, 0.71343994140625, -0.01715087890625)"
110727312761,"(0.80914306640625, 0.09344482421875, 0.5908203125, -0.0068359375)","(0.699951171875, -0.0274658203125, 0.71343994140625, -0.01715087890625)"
110727321319,"(0.80938720703125, 0.0936279296875, 0.5904541015625, -0.00701904296875)","(0.70037841796875, -0.02716064453125, 0.71307373046875, -0.01617431640625)"
110727330492,"(0.8017578125, 0.09368896484375, 0.5902099609375, -0.00775146484375)","(0.7003173828125, -0.02679443359375, 0.713134765625, -0.015380859375)"
110727336654,"(0.802001953125, 0.09393310546875, 0.58984375, -0.0081787109375)","(0.70025634765625, -0.02630615234375, 0.7132568359375, -0.0145263671875)"
110727343387,"(0.802001953125, 0.09393310546875, 0.58984375, -0.0081787109375)","(0.70025634765625, -0.02630615234375, 0.7132568359375, -0.0145263671875)"
110727350314,"(0.802001953125, 0.09429931640625, 0.58978271484375, -0.00836181640625)","(0.70001220703125, -0.02569580078125, 0.7135009765625, -0.013671875)"
110727358398,"(0.80194091796875, 0.0933837890625, 0.5899658203125, -0.0087890625)","(0.69970703125, -0.02490234375, 0.7138671875, -0.0128173828125)"
