scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
158,941.1544,663.94116,0.9075067,889.38855,527.67114,0.8356226,867.5417,369.81836,0.7724601,848.94666,245.23645,0.89359665,788.1612,65.27241,0.8792049
159,916.2755,668.52295,0.867267,887.4955,526.64307,0.9038656,867.93427,368.5504,0.80665153,849.24115,244.89137,0.9129506,788.6228,65.306076,0.87080455
160,900.77496,668.3384,0.901459,886.64716,525.6388,0.9011347,868.6044,366.84946,0.86470205,849.988,244.42203,0.8964237,789.2242,64.95195,0.8690423
161,892.2586,667.9539,0.98590714,886.3417,524.7869,0.87463754,869.1985,365.80493,0.8371621,850.82825,243.72496,0.89948326,789.908,64.60253,0.8752443
162,885.3386,665.8303,0.8810141,885.21893,523.9669,0.8699726,870.133,364.74332,0.8502282,851.8623,243.05156,0.88871074,790.8061,64.224594,0.8139031
163,883.3629,666.004,0.8306821,885.4668,523.4642,0.8377978,870.8841,364.1392,0.8174028,852.32336,242.63773,0.8773229,791.4434,63.92937,0.8110498
164,888.09717,667.03705,0.87600374,885.7874,524.446,0.8658014,870.2237,365.13754,0.8426448,851.87085,243.05165,0.88408095,790.88434,64.20538,0.8036865
165,900.537,669.2664,0.93468094,886.85944,525.9216,0.8959311,869.08545,366.47778,0.8501142,850.9317,243.87665,0.921461,790.23145,64.54405,0.83155924
166,919.89825,668.8469,0.84664637,888.7735,527.59204,0.79185617,868.3765,368.36002,0.8052667,849.7533,244.91359,0.88918984,789.45514,65.37022,0.8633359
167,939.3257,664.7885,0.75228125,890.41284,529.1358,0.8723939,867.73627,370.1251,0.84675634,849.2183,245.32025,0.8857416,788.6273,65.50674,0.87429434
168,957.0804,658.597,0.87212944,891.3932,529.39044,0.8885511,867.3716,370.99225,0.8354063,849.09827,245.47581,0.90033853,788.40857,65.70875,0.8637575
169,973.75305,650.2228,0.8832165,893.1971,529.306,0.9037987,866.8308,372.31155,0.870348,848.643,245.71223,0.8888261,788.15094,65.71075,0.8767098
170,986.8915,640.32214,0.7518585,894.0248,529.05396,0.9580172,866.2986,373.21268,0.8170364,848.47797,246.02477,0.8860908,787.91815,65.841324,0.8794654
171,998.105,628.785,0.865595,895.23004,528.0664,0.9284561,865.6732,373.63626,0.8066867,847.6984,246.18727,0.86886775,787.8464,65.79016,0.8707735
172,1006.365,618.973,0.85023224,895.8265,527.7596,0.92159796,865.5689,373.8789,0.8161159,847.61444,246.26128,0.861643,787.68085,65.8858,0.87836164
173,1010.0477,614.1329,0.8712439,896.79047,526.4147,0.92262,865.6234,373.78082,0.79315585,847.7469,246.05762,0.86899185,787.8573,65.61265,0.8779648
174,1009.02765,614.41437,0.84343725,896.7101,525.8937,0.9415647,865.5223,373.28116,0.8503952,848.78174,245.70734,0.88873374,788.50964,65.2175,0.90054756
175,993.58606,631.2574,0.86406523,894.3096,528.45306,0.9773077,867.15924,372.68253,0.88651615,849.7323,245.18532,0.90882033,789.0571,64.86298,0.8793638
176,969.1357,651.5884,0.9716635,892.33386,529.0789,0.86696625,868.21674,371.6314,0.8886999,849.7785,245.19482,0.901826,789.3306,64.8579,0.8645264
177,949.9544,660.4814,0.9309144,891.1666,528.6969,0.8809645,868.32025,370.3575,0.8591955,849.7065,244.86478,0.89653766,789.4495,64.726265,0.8477197
178,927.7812,666.9433,0.82783335,888.8228,526.4757,0.8367199,868.3799,369.10007,0.8340233,849.49445,244.62428,0.8941087,789.37354,64.83562,0.879293
179,908.0281,668.1889,0.9313653,886.40875,525.25024,0.91963726,868.8479,367.40167,0.79908055,849.8398,243.98862,0.9015528,789.8548,64.47286,0.84419316
180,896.5694,667.68396,0.8376594,886.08777,524.2234,0.90043956,869.2752,365.89145,0.8435168,850.35834,243.5616,0.9230657,790.4657,63.541405,0.83026165
181,887.2723,666.05597,0.8395425,885.0555,522.5922,0.8282074,869.9552,364.31668,0.86167866,851.3667,242.1101,0.8932357,791.1061,62.602604,0.81036526
182,884.43463,664.7194,0.8566114,884.80005,521.8198,0.7833866,870.353,363.60608,0.8302831,851.80707,241.72745,0.86591893,791.68036,62.58771,0.8397115
183,884.4211,664.8341,0.8650725,885.0577,521.6714,0.80222905,870.3997,363.75955,0.8165169,851.77905,241.97636,0.8716549,791.46405,62.555676,0.8405917
184,891.8485,667.5916,0.8992475,885.24786,523.0149,0.83285534,869.89124,364.23206,0.8668808,851.5681,242.35963,0.8967908,791.1987,62.66964,0.8425943
185,900.8039,668.2501,0.83597374,885.9336,523.9821,0.8706444,869.55963,364.798,0.8507227,851.20197,242.78464,0.9038659,790.96326,62.872597,0.8447044
186,916.2749,668.29724,0.79361963,887.0414,524.7537,0.8774034,869.23035,365.67905,0.8345317,850.9361,243.3267,0.9028921,790.63434,63.143234,0.8360731
187,926.39667,666.71985,0.86825037,887.57983,525.01746,0.9099184,868.99207,366.08194,0.82868916,850.9005,243.3227,0.9093288,790.5721,63.214355,0.83597296
188,946.3239,660.887,0.9455633,889.3222,525.4156,0.88587046,868.6832,367.6091,0.79448104,850.3591,243.81415,0.90854496,790.2509,63.54227,0.8704602
189,961.5878,653.8775,0.82908666,891.05457,526.43536,0.9261231,868.2539,369.41922,0.7985229,850.3179,244.02376,0.9038072,790.12897,63.502674,0.8754462
190,983.077,641.5182,0.76077205,893.03864,526.3396,1.0,867.11255,370.88,0.81320876,849.81744,244.59366,0.88239294,789.64087,63.866634,0.8625932
191,996.50385,628.11884,0.9091683,894.07434,525.9965,1.0,866.3402,371.4816,0.8159087,849.82666,244.67593,0.87043166,789.3708,64.10454,0.870308
192,1005.0417,617.5878,0.9092938,894.9185,525.08356,1.0,866.30676,371.58923,0.8213449,849.8792,244.77556,0.87229115,789.34314,63.901955,0.86762244
193,1007.7301,613.61163,0.9197387,895.21387,524.4369,1.0,866.38617,371.4972,0.8206826,850.1044,244.58595,0.88462067,789.86127,63.4031,0.8722615
194,1007.82935,613.38385,0.93117577,895.3068,524.2209,1.0,866.4742,371.4147,0.83433026,850.3717,244.33015,0.9086798,789.85596,63.222603,0.8631099
195,1003.1647,619.7035,0.97777563,894.8733,524.29877,1.0,867.1483,370.8703,0.7908464,850.72504,243.73882,0.90247124,790.07214,62.84753,0.81399965
196,981.11255,642.60266,0.8695865,892.719,526.3383,0.99163663,868.1829,369.9554,0.83390963,851.2456,243.39989,0.8899298,790.50055,62.58485,0.8401316
197,959.8021,654.2213,0.8823851,891.2919,526.2164,0.92507935,868.9026,367.98434,0.81048435,851.8148,242.60973,0.86833036,790.9304,62.214,0.82300067
