timestamp,euler1,euler2
193314996331,"(0.7996826171875, 0.08734130859375, 0.593994140625, -0.00543212890625)","(0.65460205078125, 0.18487548828125, 0.7330322265625, -0.00189208984375)"
193315002278,"(0.799560546875, 0.0870361328125, 0.59423828125, -0.00543212890625)","(None, None, None, None)"
193315004669,"(0.799560546875, 0.0870361328125, 0.59423828125, -0.00543212890625)","(None, None, None, None)"
193315008369,"(0.799560546875, 0.0870361328125, 0.59423828125, -0.00543212890625)","(0.65447998046875, 0.1846923828125, 0.733154296875, -0.0020751953125)"
193315014057,"(0.79937744140625, 0.08721923828125, 0.59442138671875, -0.00518798828125)","(0.65447998046875, 0.1846923828125, 0.733154296875, -0.0020751953125)"
193315018232,"(0.79937744140625, 0.08721923828125, 0.59442138671875, -0.00518798828125)","(None, None, None, None)"
193315022904,"(0.799560546875, 0.087646484375, 0.5941162109375, -0.00531005859375)","(None, None, None, None)"
193315026008,"(0.799560546875, 0.087646484375, 0.5941162109375, -0.00531005859375)","(0.65447998046875, 0.184814453125, 0.73309326171875, -0.00177001953125)"
193315029410,"(0.799560546875, 0.087646484375, 0.5941162109375, -0.00531005859375)","(0.65447998046875, 0.184814453125, 0.73309326171875, -0.00177001953125)"
193315032869,"(0.7999267578125, 0.087646484375, 0.5936279296875, -0.0054931640625)","(0.65460205078125, 0.1845703125, 0.73309326171875, -0.00177001953125)"
193315036316,"(0.7999267578125, 0.087646484375, 0.5936279296875, -0.0054931640625)","(0.65460205078125, 0.1845703125, 0.73309326171875, -0.00177001953125)"
193315040235,"(0.7999267578125, 0.087646484375, 0.5936279296875, -0.0054931640625)","(None, None, None, None)"
193315042736,"(0.7999267578125, 0.08740234375, 0.59368896484375, -0.00555419921875)","(None, None, None, None)"
193315045259,"(0.7999267578125, 0.08740234375, 0.59368896484375, -0.00555419921875)","(0.65435791015625, 0.1845703125, 0.73333740234375, -0.001708984375)"
193315048996,"(0.7999267578125, 0.08740234375, 0.59368896484375, -0.00555419921875)","(0.65374755859375, 0.18438720703125, 0.73388671875, -0.0018310546875)"
193315054750,"(0.80010986328125, 0.0875244140625, 0.59344482421875, -0.00579833984375)","(0.65374755859375, 0.18438720703125, 0.73388671875, -0.0018310546875)"
193315058531,"(0.80010986328125, 0.0875244140625, 0.59344482421875, -0.00579833984375)","(None, None, None, None)"
193315062986,"(0.79962158203125, 0.0880126953125, 0.593994140625, -0.00653076171875)","(None, None, None, None)"
193315065237,"(0.79962158203125, 0.0880126953125, 0.593994140625, -0.00653076171875)","(None, None, None, None)"
193315068708,"(0.79962158203125, 0.0880126953125, 0.593994140625, -0.00653076171875)","(None, None, None, None)"
193315073319,"(0.7994384765625, 0.08795166015625, 0.59423828125, -0.006591796875)","(None, None, None, None)"
193315075658,"(0.7994384765625, 0.08795166015625, 0.59423828125, -0.006591796875)","(-1.34686279296875, 0.1846923828125, 0.734375, -0.00189208984375)"
193315079396,"(0.7994384765625, 0.08795166015625, 0.59423828125, -0.006591796875)","(None, None, None, None)"
193315081836,"(0.79931640625, 0.08782958984375, 0.59442138671875, -0.0067138671875)","(0.6533203125, 0.18475341796875, 0.73419189453125, -0.0018310546875)"
193315085489,"(0.79931640625, 0.08782958984375, 0.59442138671875, -0.0067138671875)","(None, None, None, None)"
193315088292,"(0.79931640625, 0.08782958984375, 0.59442138671875, -0.0067138671875)","(0.6533203125, 0.18475341796875, 0.73419189453125, -0.0018310546875)"
193315091800,"(0.79925537109375, 0.08758544921875, 0.59454345703125, -0.00701904296875)","(0.6534423828125, 0.18487548828125, 0.73406982421875, -0.002197265625)"
193315097524,"(0.79925537109375, 0.08758544921875, 0.59454345703125, -0.00701904296875)","(0.65386962890625, 0.184814453125, 0.73370361328125, -0.00201416015625)"
193315106173,"(0.799560546875, 0.08709716796875, 0.59423828125, -0.00738525390625)","(0.65386962890625, 0.184814453125, 0.73370361328125, -0.00201416015625)"
193315115950,"(0.7998046875, 0.08709716796875, 0.59381103515625, -0.007568359375)","(0.6541748046875, 0.18499755859375, 0.73333740234375, -0.0018310546875)"
193315125931,"(0.8076171875, 0.08746337890625, 0.59381103515625, -0.007080078125)","(0.6541748046875, 0.18505859375, 0.73333740234375, -0.0018310546875)"
193315133126,"(0.8077392578125, 0.08746337890625, 0.59368896484375, -0.0068359375)","(0.65435791015625, 0.1851806640625, 0.733154296875, -0.00164794921875)"
193315139811,"(0.8077392578125, 0.08746337890625, 0.59368896484375, -0.0068359375)","(0.65472412109375, 0.18536376953125, 0.73272705078125, -0.001708984375)"
193315146633,"(0.807861328125, 0.08746337890625, 0.593505859375, -0.0067138671875)","(0.65472412109375, 0.18536376953125, 0.73272705078125, -0.001708984375)"
193315155624,"(0.80029296875, 0.08758544921875, 0.5931396484375, -0.00634765625)","(0.6544189453125, 0.18560791015625, 0.7330322265625, -0.00164794921875)"
193315165455,"(0.8004150390625, 0.08770751953125, 0.59295654296875, -0.00579833984375)","(0.65399169921875, 0.18536376953125, 0.73345947265625, -0.0013427734375)"
193315175998,"(0.80804443359375, 0.0877685546875, 0.59320068359375, -0.0054931640625)","(0.65411376953125, 0.18524169921875, 0.73333740234375, -0.001220703125)"
193315182608,"(0.80804443359375, 0.087158203125, 0.59326171875, -0.00555419921875)","(0.65423583984375, 0.18524169921875, 0.7332763671875, -0.00115966796875)"
193315190281,"(0.80804443359375, 0.087158203125, 0.59326171875, -0.00555419921875)","(0.65399169921875, 0.18548583984375, 0.73345947265625, -0.0010986328125)"
193315197904,"(0.80828857421875, 0.0867919921875, 0.593017578125, -0.0052490234375)","(0.65399169921875, 0.18548583984375, 0.73345947265625, -0.0010986328125)"
193315206344,"(0.8084716796875, 0.0867919921875, 0.5927734375, -0.00457763671875)","(0.653564453125, 0.18572998046875, 0.73370361328125, -0.0009765625)"
193315215075,"(0.808349609375, 0.08642578125, 0.593017578125, -0.00439453125)","(0.65386962890625, 0.18603515625, 0.7333984375, -0.00091552734375)"
193315223211,"(0.80828857421875, 0.08697509765625, 0.593017578125, -0.00396728515625)","(0.65399169921875, 0.1861572265625, 0.73321533203125, -0.00115966796875)"
193315228943,"(0.80828857421875, 0.08697509765625, 0.593017578125, -0.00396728515625)","(0.65399169921875, 0.1861572265625, 0.73321533203125, -0.00115966796875)"
193315235011,"(0.8084716796875, 0.08642578125, 0.59283447265625, -0.00396728515625)","(0.654296875, 0.18585205078125, 0.7330322265625, -0.00146484375)"
193315241407,"(0.8084716796875, 0.08642578125, 0.59283447265625, -0.00396728515625)","(0.654296875, 0.18585205078125, 0.7330322265625, -0.00146484375)"
193315247283,"(0.80865478515625, 0.08624267578125, 0.59259033203125, -0.00384521484375)","(0.65460205078125, 0.18560791015625, 0.73284912109375, -0.00128173828125)"
193315254496,"(0.80853271484375, 0.086181640625, 0.5927734375, -0.00341796875)","(0.65509033203125, 0.18560791015625, 0.732421875, -0.001220703125)"
193315260158,"(0.80072021484375, 0.086181640625, 0.5927734375, -0.00341796875)","(0.65509033203125, 0.18560791015625, 0.732421875, -0.001220703125)"
193315267981,"(0.80865478515625, 0.08563232421875, 0.59271240234375, -0.00335693359375)","(0.65521240234375, 0.185546875, 0.7322998046875, -0.00128173828125)"
