scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
157,836.6595,973.28705,0.30327475,806.77454,835.4726,0.19502361,809.7038,665.3031,0.75249624,810.5654,535.72327,0.8323525,786.12695,340.397,0.92371035
158,655.9691,936.2817,0.7829024,690.90454,800.1786,0.42330423,772.7568,657.04974,0.76151687,813.09924,541.8739,0.9076079,790.34094,346.28378,0.8600332
159,594.7521,906.69543,0.86843604,659.8,785.7539,0.7613704,751.0205,647.2537,0.6266974,804.24286,541.58405,0.8993852,784.5627,347.05518,0.7735825
160,645.98517,932.48663,0.9140522,691.2573,799.6459,0.5395322,764.26556,653.35345,0.7661381,804.9983,536.9906,0.84406483,783.98553,340.94998,0.84689397
161,804.31195,534.1191,0.12208237,782.5806,334.84167,0.2019257,798.11444,662.93463,0.4932123,804.45593,533.3537,0.8841976,782.305,335.17935,0.89793026
162,963.0715,797.15546,0.21201128,960.78046,797.9387,0.2597958,866.6001,658.60205,0.85904115,825.4983,530.5857,0.687463,793.76276,336.6284,0.7886343
163,1103.6205,877.9477,0.7584894,999.45233,784.0908,0.6658464,901.45074,652.3406,0.7941064,849.01843,529.14056,0.7977528,818.31476,333.65625,0.7272479
164,1025.2443,922.23676,0.3727646,946.1888,802.1243,0.27638906,866.8587,658.8191,0.9002067,834.03406,531.01166,0.79832965,803.4262,338.1821,0.83550286
165,467.86682,232.5636,0.29450327,786.58203,340.73547,0.20006515,795.91016,662.42505,0.53838885,810.2475,537.80865,0.7721147,786.4094,341.33118,0.8753918
166,584.5622,903.90717,0.7113071,648.16437,780.8238,0.36901653,751.33374,650.81305,0.6030942,805.98,545.28345,0.8026652,786.6503,350.87683,0.82647836
167,533.6046,869.97235,0.8835744,613.28906,761.3665,0.7841283,724.86725,639.5723,0.8200991,789.3447,542.5476,0.8745485,774.96063,349.21832,0.85073864
168,600.93695,912.0284,0.65329665,652.7112,786.2182,0.42241374,746.19476,648.0829,0.64478683,795.0548,536.78485,0.7945321,777.2176,341.53226,0.855653
169,791.6226,972.5906,0.16424476,777.46295,336.49164,0.177245,791.05396,668.0044,0.8909304,797.0034,534.6888,0.85389566,777.6254,336.37006,0.81836504
170,972.069,935.91345,0.7924355,900.9707,817.0736,0.46556988,833.3115,667.4545,0.8618558,800.4404,535.83923,0.87961614,774.55676,338.63373,0.8643358
171,971.8994,934.3782,0.7205198,894.12787,815.76953,0.5837443,834.0131,663.5426,0.79302573,804.7456,532.79803,0.9090009,781.9095,336.18008,0.9347786
172,834.29443,976.12476,0.098879024,792.42017,835.65436,0.20738202,798.38745,667.17847,0.94188154,797.6345,536.838,0.7991373,776.7564,341.11823,0.8491283
173,669.3641,799.1482,0.26333842,801.01074,543.12146,0.23429523,752.43066,651.91486,0.7268027,800.6026,543.17236,0.9098065,781.9934,347.64474,0.8895465
174,540.64655,876.73865,0.943722,617.73016,765.53516,0.8079032,725.9667,640.7048,0.80043447,790.1461,543.4522,0.8077554,777.07324,350.05402,0.791545
175,604.80035,916.6319,0.6604692,654.00073,786.6273,0.39891264,738.2761,645.3944,0.8048422,789.6201,535.9994,0.85871774,772.6026,340.43637,0.8739079
176,776.9019,827.1866,0.24259795,777.2515,332.89453,0.22771807,788.59375,663.2406,0.844044,795.96545,530.42346,0.7961567,777.06915,333.34726,0.80254126
177,936.6707,802.2801,0.29103798,811.68085,533.0709,0.19169657,850.6817,662.4,0.77447873,811.8642,533.1513,0.7402139,784.55927,337.99554,0.80153894
178,1051.6509,900.597,0.8405093,955.57434,799.2301,0.7176863,869.92065,659.91766,0.6209259,826.8112,532.0334,0.9104064,801.0334,336.63852,0.8085992
179,962.6412,942.9818,0.48450813,814.27277,531.2897,0.2301572,838.91394,662.48157,0.8714694,815.06494,531.5917,0.8617095,789.9828,337.00244,0.8743507
180,458.1082,19.284855,0.26293993,809.3484,536.0231,0.20646164,787.9379,662.2289,0.78887385,809.7341,536.60406,0.76467955,788.51044,340.18494,0.8600766
181,566.3733,889.9958,0.85297203,634.49036,771.8095,0.5221477,740.3501,646.1015,0.7172123,803.5192,545.17175,0.8323588,788.11456,351.0729,0.8217598
182,548.58356,881.8402,0.85682523,621.6384,766.65845,0.881914,727.43195,640.75244,0.74962735,789.8297,540.88324,0.84279,775.11084,346.266,0.88306254
183,678.4232,799.45044,0.20249362,798.77673,532.84644,0.2620516,757.9961,647.3964,0.5618544,799.4373,533.72864,0.8340273,781.55005,336.5258,0.93273956
184,474.15704,9.523736,0.13763882,781.6907,334.28873,0.22815982,816.43896,665.6966,0.646563,805.3044,532.5355,0.9326221,781.4454,334.60663,0.93011266
185,1052.1808,906.7996,1.0,959.66534,801.4298,0.63850933,875.80646,659.606,0.78051525,831.07,532.07556,0.77073723,800.1437,335.5453,0.754398
186,1032.7816,920.33765,0.7970063,949.403,805.5847,0.637281,874.6446,659.3536,0.7680659,837.08307,529.377,0.89315295,809.93866,333.9745,0.82669675
187,885.09357,964.1394,0.18131065,800.2723,337.55606,0.17160289,833.55225,661.5011,0.7542149,827.6949,532.21246,0.90752655,800.3605,338.0479,0.8635297
188,675.30835,938.4128,0.5208849,799.4586,342.209,0.24163084,775.25696,641.6954,0.4342612,821.2813,539.2075,0.82929945,799.1296,343.2851,0.8605498
189,555.85956,879.7441,0.6898036,634.61084,767.27,0.80450106,741.74335,640.2881,0.8743417,803.7866,542.24915,0.80288494,789.07764,348.27707,0.7658701
190,576.53156,898.9703,0.7070648,641.1692,777.562,0.52888286,734.9431,640.3289,0.72717255,790.78326,534.7188,0.8799754,775.23004,339.46408,0.9094728
191,721.53534,956.7625,0.40759405,712.1815,817.9291,0.28599665,752.8331,658.12384,0.7903934,773.52484,527.5023,0.7801651,760.0917,329.3408,0.822857
192,864.2235,814.14514,0.26865536,863.2071,814.1706,0.4097649,790.5683,663.5822,0.7945097,758.83484,529.2559,0.85602725,742.7538,331.25134,0.8546125
193,985.8334,903.7783,0.8452201,888.3375,800.96387,0.73894924,807.4372,659.277,0.7653081,765.5675,528.2145,0.9070611,750.53107,330.6066,0.8939503
194,931.72784,935.0829,0.48165444,858.7451,813.29407,0.2919661,792.95026,660.167,0.73430806,764.6837,527.5689,0.9605735,749.44025,331.37656,0.89354473
195,748.06323,966.4186,0.5812114,730.2725,820.9908,0.2350283,764.9558,660.1405,0.9163922,782.386,533.5467,0.8531984,766.67865,336.59933,0.89567435
196,594.7787,910.88513,0.94387877,645.7205,780.764,0.4740908,740.005,646.7124,0.9312824,794.54376,541.86255,0.775817,779.32574,347.03174,0.8530234
197,559.0384,884.4973,0.87751204,626.3593,768.25604,0.75957584,729.0607,638.5468,0.7083692,789.03906,539.4431,0.8852416,774.599,345.76874,0.85237396
