timestamp,euler1,euler2
204208882622,"(0.49591064453125, 0.252197265625, -0.8355712890625, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208890881,"(0.49591064453125, 0.25213623046875, -0.8355712890625, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208898002,"(0.49591064453125, 0.25213623046875, -0.8355712890625, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208905887,"(0.49578857421875, 0.25213623046875, -0.83563232421875, -0.00299072265625)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208913912,"(0.49591064453125, 0.25213623046875, -0.8355712890625, -0.00299072265625)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208922861,"(0.48822021484375, 0.25213623046875, -0.83551025390625, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208930674,"(0.49603271484375, 0.25213623046875, -0.83551025390625, -0.0029296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208937140,"(0.49591064453125, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208945386,"(0.49591064453125, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208953816,"(0.49603271484375, 0.2520751953125, -0.83551025390625, -0.00299072265625)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208961936,"(0.49603271484375, 0.2520751953125, -0.83551025390625, -0.00299072265625)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208970414,"(0.4881591796875, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208978970,"(0.4959716796875, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208986674,"(0.4959716796875, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204208994575,"(0.4959716796875, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209003811,"(0.4959716796875, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209012837,"(0.49603271484375, 0.2520751953125, -0.83551025390625, -0.0030517578125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209022623,"(0.495849609375, 0.2520751953125, -0.83563232421875, -0.00311279296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209029787,"(0.495849609375, 0.2520751953125, -0.83563232421875, -0.00311279296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209037725,"(0.4881591796875, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209046355,"(0.49609375, 0.2520751953125, -0.83551025390625, -0.0030517578125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209054242,"(0.49591064453125, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209062652,"(0.49591064453125, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
