scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,972.11066,428.1404,0.799278,917.15344,286.09338,0.85363644,948.92816,152.16032,0.8876125,56.889698,362.1688,0.029285725,917.6804,286.5094,0.15581483
159,972.856,428.7502,0.78052163,917.3237,286.45056,0.82281417,948.974,152.53503,0.88272,56.962334,362.22235,0.028222756,917.7219,287.14938,0.16636449
160,972.7858,428.76617,0.7837994,917.83344,286.61392,0.8177599,949.069,152.72536,0.88706714,56.965515,362.2176,0.027660344,918.22266,287.3017,0.16575968
161,973.9285,429.24927,0.7673545,919.1363,286.83383,0.7523777,949.8128,152.73221,0.92627126,56.96598,362.23138,0.027780691,919.41144,287.40298,0.19180034
162,974.80554,429.3405,0.67514694,919.23883,287.68097,0.7313851,950.43225,152.81824,0.9134395,56.960148,362.22595,0.027728172,919.8639,287.7466,0.21067794
163,975.0505,429.5594,0.66178244,919.7837,287.78085,0.73603886,950.41296,152.8041,0.91365296,56.96141,362.2245,0.028223213,920.4537,287.88135,0.18816951
164,975.5703,429.49155,0.6162511,919.9656,287.78015,0.7331699,950.4322,152.78835,0.91297007,56.953594,362.21213,0.027931986,920.6544,287.9205,0.19095948
165,975.5874,429.71542,0.66472036,920.3763,287.7264,0.7245709,950.7152,153.10306,0.8936847,56.945198,362.21143,0.027983775,921.0468,287.94205,0.18999647
166,975.76514,429.54224,0.64140904,920.456,287.41168,0.74061036,950.42755,152.62334,0.8934222,56.957253,362.22522,0.027678248,921.17773,287.693,0.17035806
167,976.01495,429.53998,0.6665928,921.2168,287.5688,0.7199762,950.9075,153.15033,0.9076115,56.946648,362.2099,0.027841095,921.9139,287.9143,0.16746016
168,975.7913,429.71344,0.655945,920.62775,287.97397,0.7399595,950.6561,153.14801,0.91131556,56.935013,362.20145,0.027887363,921.4078,288.213,0.17042942
169,974.9205,429.4592,0.6367225,919.73474,287.37457,0.75855094,950.66583,152.59332,0.8947673,56.937675,362.19662,0.028094573,920.76996,287.54663,0.16352734
170,974.88336,429.5109,0.6361201,920.4429,286.99753,0.7332144,950.69116,152.53052,0.9008008,56.920864,362.1983,0.028336106,920.79175,287.55402,0.18283625
171,975.03345,429.5519,0.66220176,920.004,287.0685,0.7388364,950.5348,152.3282,0.91863406,56.922855,362.1889,0.028185412,920.7857,287.28174,0.1737169
172,975.63214,429.61163,0.61562824,920.83777,287.47302,0.73321295,950.9782,152.88199,0.9147405,56.906998,362.19803,0.027893268,921.6935,287.77136,0.15868321
173,976.5946,429.451,0.63558954,922.3857,287.37784,0.7079897,951.61523,152.84142,0.87294304,56.86386,362.15543,0.027925637,922.6838,287.82147,0.16580525
174,977.5477,429.75665,0.73082715,923.5286,287.66568,0.7525226,952.2967,153.00241,0.8613658,56.86348,362.1576,0.02790322,923.93634,287.82562,0.15613332
175,977.79047,430.05698,0.76220953,923.9502,287.6695,0.7679397,952.8752,153.13751,0.83547014,56.871136,362.14847,0.027797472,924.3093,287.8257,0.14947708
176,977.8861,430.0539,0.763265,924.02924,287.76733,0.782109,952.83905,153.1908,0.84021485,56.895615,362.18036,0.02689062,924.3754,287.93607,0.14186934
177,977.79987,430.27878,0.75174624,923.98676,287.89517,0.7726787,952.99207,153.36345,0.8344073,56.87537,362.16266,0.027212447,924.357,288.04413,0.1594247
178,977.88666,430.1076,0.76291585,924.4531,287.6858,0.7995643,953.34204,153.27844,0.80910516,56.879147,362.17737,0.027068995,924.72974,287.87506,0.1282904
179,978.3911,430.214,0.77546495,925.1893,287.7438,0.8169844,953.93567,153.27219,0.80752903,56.88514,362.1768,0.02696096,925.33997,287.99197,0.12603648
180,978.9414,430.154,0.77077395,925.4293,287.7643,0.83321846,954.3305,153.80943,0.7977333,56.896435,362.18677,0.026606264,925.52893,288.05002,0.12251554
181,978.4212,430.47726,0.75839186,925.33704,287.70312,0.8137912,954.47864,153.96031,0.78307754,56.872837,362.14905,0.027151003,925.4529,287.97974,0.1318828
182,978.1135,430.51917,0.73076046,925.10974,287.75604,0.821912,954.09845,153.80475,0.7974018,56.876644,362.1584,0.027107,925.27,287.98288,0.12734298
183,978.4563,430.63962,0.7570893,925.4912,287.92737,0.8015873,954.99634,154.04128,0.7988161,56.87596,362.14716,0.0273264,925.5837,288.23932,0.13045666
184,979.02905,430.59253,0.76245195,925.6148,287.9253,0.7994377,955.09106,154.04385,0.78474396,56.869537,362.13705,0.027118253,925.70795,288.2156,0.12470735
185,978.6045,430.6105,0.76750165,925.54095,287.68283,0.8136062,955.1082,153.77158,0.8035927,56.882668,362.1416,0.027646817,925.6207,287.97708,0.133019
186,978.3462,430.33185,0.74978876,925.4648,287.3854,0.8262356,955.0007,153.62154,0.80176306,56.87626,362.13632,0.02782896,925.5426,287.61893,0.1256894
187,978.71533,430.1976,0.793631,925.70984,287.39624,0.8261639,955.1321,153.44768,0.7950398,56.89527,362.15314,0.027223576,925.7666,287.6521,0.1253961
188,979.04193,429.83347,0.8086563,925.7638,287.19748,0.8435076,955.1465,153.3098,0.79546344,56.89198,362.14655,0.027394436,926.96655,288.1904,0.11549061
189,978.8651,430.0758,0.8000373,925.7327,287.262,0.8417417,955.24,153.5149,0.7878284,56.8959,362.15427,0.02716493,927.00916,288.33395,0.11742409
190,978.57837,429.95206,0.79604274,925.6988,287.52097,0.84783256,955.2814,153.61739,0.79104954,56.886227,362.14722,0.027294826,926.87506,288.43857,0.11681594
191,978.6063,430.0939,0.767042,925.7014,287.34076,0.83881634,955.35876,153.56125,0.78187364,56.894978,362.1597,0.027214617,926.88855,288.3313,0.113570705
192,978.9493,430.0492,0.80361855,925.9296,287.44223,0.8432545,955.9295,153.40742,0.7931523,56.889454,362.1514,0.027393853,927.04034,288.27805,0.11560754
193,978.9182,430.1975,0.81090003,925.9866,287.431,0.8374185,955.96,153.39856,0.79983515,56.90224,362.15295,0.027358327,927.0617,288.26776,0.11652288
194,978.8738,430.1873,0.8204843,925.9425,287.40985,0.84360975,955.84357,153.32085,0.78814214,56.895367,362.15558,0.027342211,927.0287,288.26907,0.11622684
195,978.9135,430.2615,0.8064783,925.98364,287.4112,0.83784306,955.8948,153.257,0.7874357,56.905815,362.1553,0.027270187,927.05865,288.21375,0.117280476
196,978.909,430.20993,0.8096042,925.8267,287.48468,0.83519745,955.8423,153.30637,0.7998213,56.90049,362.15616,0.027271865,926.94904,288.42133,0.11466559
197,978.91614,430.21536,0.81003815,925.834,287.48862,0.8388559,955.8444,153.33414,0.79669964,56.9017,362.15613,0.027219875,926.965,288.43088,0.113747336
