scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,873.5405,707.66064,0.9240927,857.7748,566.22955,0.72671753,845.41754,404.61713,0.78316194,815.70166,281.5193,0.7543864,736.49225,106.20734,0.86615944
19,873.53613,707.5895,0.92554796,857.7361,566.13995,0.7160186,845.596,404.84183,0.77576125,815.6689,281.62473,0.7453305,736.07263,106.91507,0.86393523
20,873.62,707.6543,0.9344996,857.67255,566.22003,0.7073199,845.3811,405.09833,0.77713835,815.72876,281.5898,0.7470518,736.3556,106.24459,0.86433834
21,873.6242,707.66425,0.9335341,857.6683,566.2179,0.7090111,845.3629,405.11523,0.7789228,815.7305,281.58786,0.74792063,736.35645,106.22492,0.8700047
22,873.2697,708.41064,0.905056,857.9082,565.6155,0.8176586,845.30164,404.78198,0.7342891,815.3521,281.81863,0.74770546,735.7295,107.27242,0.95426536
23,873.2783,708.4257,0.9046242,857.8456,565.6087,0.81462294,845.2643,404.8991,0.761212,815.33484,281.83417,0.74286956,735.6618,107.370316,0.9425877
24,873.2759,708.4239,0.9179231,857.58954,566.1945,0.77960503,844.99457,404.5391,0.794484,815.21246,281.99533,0.7153597,735.6218,107.187775,0.88658404
25,873.12585,708.45703,0.91572773,857.66833,566.16064,0.7363767,845.1799,404.83133,0.8000485,815.2068,282.05832,0.7284305,735.588,107.35338,0.91014653
26,873.00696,708.42096,0.9235655,857.5493,566.2575,0.75936663,845.17865,404.69534,0.78411096,815.23505,282.0112,0.72701174,735.723,107.53876,0.927283
27,873.01666,708.46625,0.9193021,857.3419,566.20636,0.7529011,844.9463,404.51584,0.7961326,815.19867,282.01663,0.7270277,735.6663,107.24886,0.9211929
28,873.06165,708.4764,0.91998553,857.4161,566.25867,0.7733636,844.93286,404.63843,0.7940989,815.1766,282.01044,0.7355356,735.70825,107.317215,0.9124754
29,873.0493,708.4378,0.9214593,857.4089,566.2475,0.7725097,844.9405,404.64853,0.7924396,815.20123,281.97983,0.7344845,735.71027,107.35631,0.9185355
30,872.4587,708.24347,0.86607444,857.5648,566.19257,0.8525817,844.99457,405.30435,0.73146695,815.06696,282.1008,0.6999661,735.77106,107.41182,0.90710866
31,872.4603,708.27545,0.8715041,857.3889,566.1864,0.8142297,845.0824,405.1991,0.730077,814.9984,282.12277,0.69189197,735.7881,107.409096,0.92418814
32,872.2443,708.119,0.86148447,857.2283,566.17114,0.84039515,845.1904,404.81467,0.7591903,814.91046,282.29926,0.6943472,735.7401,107.47353,0.9163518
33,871.5637,708.0448,0.91481143,857.6552,566.01825,0.8563261,845.10425,404.95117,0.7477363,814.81836,282.21387,0.6876803,735.6379,107.43823,0.91192836
34,871.28534,708.02655,0.9296778,857.1651,566.1407,0.84014726,844.7092,405.06863,0.7367887,814.66296,282.13226,0.6812442,735.6034,107.4301,0.9384326
35,871.1146,708.10895,0.94418013,857.6083,566.3025,0.82393014,844.77203,405.12152,0.7457736,814.63904,282.09497,0.68739253,735.5822,107.38624,0.9287036
36,870.92426,708.17975,0.93666905,857.60394,566.48206,0.8319188,844.7432,405.22552,0.7574221,814.608,282.09323,0.67450315,735.5856,107.40655,0.9281783
37,870.872,708.2553,0.9354548,857.08374,566.71405,0.8220742,844.6652,405.41882,0.7432267,814.5647,282.04312,0.6742614,735.6703,106.96249,0.9153244
38,870.6288,708.2731,0.90566516,857.6273,566.56415,0.8221202,844.674,405.22018,0.7336426,814.62396,282.32867,0.6656855,735.8376,107.31563,0.897431
39,870.3928,708.3802,0.90766025,856.8033,566.68823,0.8267897,844.8481,405.1894,0.713375,814.4639,282.30463,0.67851174,735.76074,107.22422,0.8895761
40,870.13245,708.39966,0.9050208,857.37756,566.5718,0.82942396,844.659,405.299,0.7356021,814.41254,282.124,0.6795698,736.389,105.86196,0.9046691
41,870.16876,708.471,0.9169868,857.08466,566.42444,0.8656552,844.6631,405.5194,0.7188786,814.41675,282.11823,0.6688663,735.98816,106.5154,0.9255605
42,869.9977,708.4595,0.90143454,857.05145,566.4802,0.85696,844.5701,405.68677,0.70653987,814.3696,282.16635,0.6643619,736.6551,105.81228,0.92078036
43,869.7737,708.3221,0.9411765,856.8596,566.3913,0.86933386,844.04913,405.8173,0.72698617,813.9493,282.05515,0.6845837,736.007,106.4921,0.90612143
44,869.4222,708.67596,0.9409314,856.45807,566.762,0.8807787,842.9408,406.37054,0.70581335,813.04877,282.45947,0.6738745,735.5055,107.133865,0.909182
45,868.79486,708.5636,0.9346046,854.843,566.89594,0.8922644,841.3811,406.5624,0.74769247,811.0672,282.8431,0.59156954,734.0166,107.74254,0.96911645
46,868.09344,708.67755,0.96658176,854.0135,567.1559,0.87818074,840.2789,406.89914,0.76647216,810.1003,283.43903,0.5385229,732.8261,108.29534,0.94361776
47,867.8227,708.74255,0.9431718,853.4286,567.2776,0.9005774,839.3732,406.9653,0.7874481,809.1663,283.6239,0.58559585,731.7604,108.53064,0.9742294
48,867.45325,708.9414,0.9424788,852.97034,567.2086,0.90462977,839.28357,407.08603,0.80342364,808.9159,283.628,0.58773583,731.6597,108.39513,0.9561539
49,867.43445,709.02515,0.94827676,852.78516,567.32245,0.9251219,839.0786,407.12137,0.8001263,808.5059,283.8997,0.5980949,731.2238,108.700356,0.94734865
50,867.4038,708.9273,0.93978465,852.726,567.36395,0.9083623,839.16034,407.1468,0.79341936,808.6679,283.70874,0.5905386,731.2612,108.70153,0.9608996
51,867.3023,708.91864,0.93882674,852.6797,567.4176,0.9033694,839.1612,407.14798,0.778022,808.5415,283.92712,0.6034947,731.2253,108.68568,0.9576296
52,867.21484,708.8859,0.92458844,852.7175,567.46124,0.9027859,839.1836,407.14127,0.78213817,808.47253,283.9523,0.59982884,731.1802,108.756424,0.95494485
53,867.3957,708.9769,0.93451035,852.6489,567.4103,0.9193423,839.04486,407.1857,0.78326356,808.40814,283.8983,0.59852815,731.2135,108.735855,0.9532123
54,867.3586,709.00305,0.9432051,852.6872,567.4946,0.91351485,838.95593,407.3287,0.81276745,808.4195,283.86584,0.59626114,731.29,108.635445,0.9713195
55,867.3291,709.0198,0.9383729,852.7057,567.55,0.91953105,838.915,407.2647,0.8023605,808.42993,283.83054,0.5854778,731.32623,108.68439,0.9614469
56,867.2291,708.98413,0.93217725,852.76556,567.4842,0.91939235,838.9342,407.3323,0.7930482,808.4144,283.78165,0.5748139,731.3921,108.59143,0.9674979
57,867.23083,709.02637,0.9314305,852.9387,567.4178,0.8996072,839.1088,407.2923,0.7867778,808.4268,283.85495,0.593624,731.4427,108.58013,0.9569528
58,867.25433,709.02936,0.93101674,852.9783,567.51416,0.8957375,839.2344,407.39114,0.77762794,808.71423,283.9115,0.5863461,731.5366,108.536026,0.95645726
59,867.2501,708.98755,0.9322625,852.85254,567.5857,0.90033007,839.1917,407.2968,0.7947014,808.7594,283.85715,0.58001983,731.5974,108.51382,0.9603055
60,867.2303,709.00256,0.9443579,853.013,567.5657,0.8974835,839.1707,407.36594,0.7943282,808.9453,284.00143,0.59060925,731.6445,108.59953,0.9626471
61,867.2262,708.9158,0.949153,853.30426,567.46027,0.884132,839.4787,407.24997,0.79577184,809.0161,283.7359,0.57518584,731.7795,108.589584,0.9668355
62,867.2296,708.7905,0.9609132,853.4211,567.50977,0.88745415,839.76013,407.08176,0.78193456,809.13947,283.70352,0.5810275,731.93,108.51475,0.9578862
63,867.21765,708.7285,0.9864981,853.40454,567.5017,0.88939774,840.00214,406.8505,0.78671575,809.6389,283.51236,0.5589326,731.982,108.612,0.9644712
64,867.1704,708.5279,1.0,853.4458,567.3882,0.8825527,840.22925,406.9075,0.7710306,810.0468,283.48904,0.53515404,732.48944,108.4525,0.9434336
65,867.33374,708.61035,1.0,853.57336,567.2867,0.87542796,840.27203,406.90826,0.77191037,810.15295,283.43362,0.54725283,732.69073,108.38651,0.9515388
66,867.40295,708.61536,0.9961612,854.2771,567.1081,0.87170047,840.4723,406.75366,0.7643948,810.31445,283.3828,0.54784036,732.8986,108.35352,0.9682637
67,867.53265,708.61163,1.0,854.3714,567.0614,0.87575066,840.42,406.82953,0.763962,810.5636,283.21082,0.56660044,732.8954,108.02093,0.96013755
68,867.6162,708.5914,0.9919238,854.807,566.9798,0.8620227,840.6381,406.74945,0.75489765,810.51135,283.19846,0.57336056,733.1322,108.0069,0.97562546
69,867.6499,708.4332,0.9833802,854.74146,566.75024,0.8606085,840.74005,406.76132,0.7588832,810.53156,283.2133,0.5777687,733.21515,107.97847,0.9682127
70,867.6244,708.48,0.99438566,854.6579,566.83734,0.85931325,840.72156,406.93893,0.75574905,810.5782,283.2186,0.561403,733.24664,107.96564,0.96855396
71,867.5736,708.4825,0.98952734,854.34186,566.8853,0.8683295,840.63983,406.8637,0.7489263,810.54065,283.06943,0.5693866,733.17426,107.921974,0.9566811
72,867.56464,708.4596,0.9929108,854.4209,566.64307,0.822185,840.55884,406.7906,0.7662536,810.5405,282.98883,0.56517637,733.31476,107.8719,0.98132104
73,867.6785,708.39606,0.9937475,854.50745,566.8961,0.8585928,840.5118,406.82935,0.7615883,810.62946,283.2189,0.5711841,733.5603,107.81918,0.9443526
74,867.64307,708.418,0.98849756,854.64233,566.81226,0.853561,840.64355,406.82034,0.7694112,810.5567,283.22452,0.55963594,733.40686,107.83298,0.9467356
75,867.6227,708.3652,0.98914737,854.515,566.7198,0.8411081,840.673,406.86163,0.77003115,810.5993,282.95013,0.56394166,733.5884,107.78677,0.94832087
76,867.59607,708.3988,0.9855803,854.49963,567.1004,0.8475813,840.6573,406.97485,0.7688149,810.592,283.2582,0.5612825,733.5336,107.81666,0.93703675
77,867.6834,708.3923,0.97733504,854.5699,566.9824,0.8686263,840.7516,406.94525,0.7501703,810.58,283.29636,0.56032306,733.5099,107.888664,0.9552691
78,867.6542,708.42285,0.9707227,854.4409,566.9809,0.8622505,840.77313,406.92474,0.75112194,810.6038,283.31863,0.5689724,733.49603,107.916115,0.95356137
79,867.73145,708.39935,0.9705597,854.5412,566.9123,0.8663656,840.9033,406.8954,0.7498716,810.5882,283.3246,0.56455624,733.5818,107.9563,0.94675225
80,867.7746,708.3949,0.9457252,854.4207,567.03534,0.86359334,841.03204,406.81586,0.74717337,810.7933,283.34814,0.5588784,733.63116,107.933464,0.9552309
81,867.84216,708.403,0.9334193,854.4564,567.0348,0.86719227,841.0247,406.98813,0.7370627,810.79456,283.33197,0.56458694,733.68555,108.00433,0.97600347
82,867.7513,708.41046,0.9673066,854.37665,567.1343,0.8743504,840.97906,406.9835,0.7442769,810.83545,283.2686,0.56680983,733.6726,107.990845,0.9652309
83,867.9159,708.454,0.92986995,854.40186,567.09436,0.8670729,841.06696,406.95435,0.7388759,810.83936,283.2209,0.567987,733.74884,107.918045,0.9720149
84,868.0402,708.63153,0.93040276,854.33307,567.1485,0.85373795,841.0954,407.0528,0.7241675,810.9204,283.16776,0.5670644,733.77686,107.99099,0.9704791
85,867.9816,708.561,0.9591364,854.42633,567.08765,0.87927955,841.12213,407.00278,0.71277547,810.98975,283.11832,0.57822335,734.06836,107.7265,0.9649558
86,867.92615,708.5336,0.969024,854.6495,567.0029,0.87545997,841.1358,407.0876,0.7201132,811.10785,283.10287,0.5747716,734.026,107.72442,0.96852416
87,867.9382,708.5395,0.96731365,854.7462,566.922,0.8763871,841.2881,407.11517,0.7130216,811.2859,283.53366,0.58037066,734.1825,107.669174,0.9633084
88,867.98395,708.54486,0.97501296,854.64795,566.99274,0.8850665,841.3341,407.07266,0.7202119,811.39667,283.39368,0.5789327,734.19324,107.596375,0.9819642
89,868.05566,708.5967,0.9690243,854.672,566.971,0.8803553,841.4532,406.97873,0.7188908,811.37604,283.40878,0.5705462,734.3419,107.636826,0.96164626
90,868.08295,708.5712,0.9593881,854.63086,566.9852,0.8785004,841.51483,406.93207,0.7379147,811.42065,283.3854,0.57141775,734.4182,107.603035,0.936022
91,868.1086,708.61804,0.9553675,854.7252,566.88824,0.87682927,841.6807,406.85196,0.7307311,811.44257,283.31522,0.5880791,734.4613,107.54165,0.93283516
92,868.07104,708.5712,0.9408718,854.7203,566.9939,0.8701187,841.6573,406.7167,0.73914385,811.52747,283.27744,0.5979822,734.5243,107.47873,0.9414165
93,868.10596,708.64825,0.9528424,854.65137,566.98804,0.8633304,841.7119,406.81055,0.74349004,811.40076,282.89694,0.5885773,734.4353,107.51666,0.93384916
94,868.1343,708.6455,0.9653872,854.6374,567.01666,0.8705609,841.75385,406.87866,0.74471396,811.2333,282.96613,0.56771386,734.4227,107.51814,0.9420755
95,868.1798,708.60693,0.9742877,854.7335,566.96686,0.8738316,841.7671,406.90472,0.7406869,811.44025,283.34055,0.58217585,734.39343,107.51805,0.93403083
96,868.2928,708.6538,0.9628698,854.60443,567.05115,0.85822,841.86694,406.93646,0.725583,811.5468,283.27292,0.5895106,734.3998,107.44487,0.9333783
97,868.27155,708.6655,0.95690006,854.6698,566.99695,0.8805629,841.83484,406.9034,0.7277623,811.34326,282.94702,0.5946439,734.3584,107.57945,0.919169
98,868.28613,708.7047,0.9534552,854.7623,566.9619,0.8627829,841.72906,406.97708,0.71454567,811.3712,282.92407,0.5868792,734.33734,107.566475,0.9259969
99,868.2799,708.6696,0.9541642,854.77155,566.9842,0.8734424,841.7658,406.95654,0.7105557,811.34106,282.9276,0.5850768,734.3675,107.565125,0.9199124
100,868.21515,708.71423,0.95320904,854.5723,566.8964,0.88066566,841.72394,407.02576,0.7191535,811.3261,282.8644,0.5780124,734.3154,107.50819,0.932143
101,868.16235,708.78986,0.9385899,854.6741,566.964,0.8805153,841.6794,406.97562,0.72754055,811.256,283.04733,0.5732506,734.3655,107.62117,0.93082005
102,868.1881,708.8945,0.9484128,854.5933,566.9996,0.8847681,841.54535,406.7522,0.74332595,811.1922,283.07962,0.5680591,734.3817,107.57901,0.932344
103,868.1898,708.8955,0.9469849,854.6296,567.02783,0.8849819,841.3951,406.81683,0.7536132,811.19867,283.14026,0.57225794,734.43335,107.56771,0.93762565
104,868.1619,708.85785,0.94415075,854.4964,566.9347,0.87029606,841.3271,406.963,0.7548356,811.2083,283.13223,0.5663022,734.43964,107.5848,0.93189865
105,868.179,708.9347,0.9413266,854.4281,567.1524,0.88259286,841.48315,406.89832,0.7597281,811.21124,283.17944,0.56057525,734.3542,107.64752,0.9303393
106,868.20526,708.93494,0.9413701,854.6446,567.1468,0.85629904,841.52405,406.88577,0.75104004,811.2306,283.1192,0.571486,734.30585,107.61977,0.9456285
107,868.1977,708.9596,0.9473011,854.3667,567.30066,0.87069947,841.4363,407.02148,0.74757826,811.17316,283.13965,0.55587065,734.352,107.65321,0.9317047
108,868.1821,708.9343,0.93930143,854.56573,567.14185,0.87275535,841.5413,407.21854,0.7416964,811.3182,283.6564,0.5710977,734.3556,107.64434,0.94361675
109,868.25885,708.9372,0.9334593,854.73883,567.07806,0.8762883,841.4596,406.8636,0.7471042,811.37366,283.67532,0.5760303,734.2737,107.676636,0.96763986
110,868.29443,708.9533,0.936566,854.7858,567.05164,0.8678597,841.4383,407.05893,0.7405115,811.3767,283.55716,0.5731983,734.252,107.625275,0.9647016
111,868.29,708.93353,0.9397841,854.6923,566.95105,0.8848729,841.4287,407.05432,0.7370015,811.3833,283.53656,0.5663907,734.2123,107.6592,0.9646908
112,868.36395,708.9304,0.94572616,854.6277,567.01044,0.893828,841.5092,406.88916,0.74395055,811.3495,283.5307,0.5849355,734.2588,107.62753,0.96092755
113,868.2338,708.8243,0.9605858,854.6055,567.0747,0.8942363,841.4966,406.8789,0.73554623,811.28937,283.49194,0.5656369,734.23444,107.67322,0.9437054
114,868.2681,708.727,0.9511441,854.5504,567.0449,0.8897726,841.5244,406.8464,0.73993605,811.2871,283.5135,0.56539667,734.08563,107.7046,0.9541976
115,868.3274,708.78845,0.9543055,854.5302,567.08215,0.87437963,841.4561,406.93018,0.73397666,811.1492,283.50287,0.56603897,734.1703,107.74008,0.95022404
116,868.19635,708.67993,0.9506767,854.6499,567.13293,0.8839096,841.5333,406.84927,0.74805784,811.17535,283.54797,0.56923884,734.16736,107.6401,0.9555605
117,868.18884,708.7336,0.9546022,854.67883,567.1424,0.8873484,841.41364,406.82098,0.7437682,811.19305,283.53537,0.56676155,734.11273,107.71721,0.94356585
118,868.15936,708.7038,0.94799614,854.6491,567.1711,0.8924933,841.4965,406.8362,0.75077766,810.967,283.04926,0.57367814,734.1543,107.774605,0.92592734
119,868.15015,708.7502,0.94453347,854.7054,567.13934,0.8874257,841.3643,406.91284,0.74645543,811.0569,283.6428,0.565411,734.0923,107.81405,0.95371145
120,868.14087,708.7065,0.9559166,854.7265,567.1566,0.87912446,841.2302,406.9034,0.75401694,811.04016,283.6308,0.5619553,734.0383,107.743095,0.9593467
121,868.2158,708.7152,0.9543202,854.5853,567.21277,0.89651704,841.30817,406.8786,0.7665523,811.0449,283.6365,0.56063616,734.0666,107.71351,0.9503579
122,868.22314,708.69836,0.94889086,854.7769,567.19336,0.8801366,841.358,406.86722,0.7756432,810.9427,283.1348,0.5621257,734.10223,107.79083,0.95867103
123,868.2117,708.7012,0.95138276,854.7382,567.17725,0.88467216,841.2452,406.88834,0.76751,810.9683,283.1268,0.5569848,734.0512,107.72759,0.95789856
124,868.1955,708.67444,0.944433,854.68036,567.0313,0.88527215,841.3484,406.97012,0.76543826,811.0867,283.55994,0.5537834,734.07117,107.71181,0.93948436
125,868.2167,708.7018,0.9436972,854.5807,567.23114,0.88397956,841.335,406.98248,0.7691033,811.0701,283.48022,0.5570825,734.0832,107.79398,0.9457355
126,868.2055,708.70514,0.946574,854.6073,567.2185,0.87997407,841.3327,407.00308,0.77769756,811.1036,283.5839,0.55979156,734.1112,107.77674,0.9488595
127,868.1884,708.66284,0.94800586,854.9218,566.9937,0.8793019,841.38446,406.95972,0.7760106,811.1103,283.5283,0.56825125,734.10455,107.79729,0.9456243
128,868.2771,708.77905,0.9363058,854.5388,567.1828,0.87849784,841.4079,406.96814,0.77122825,811.1121,283.52933,0.5629541,734.11755,107.817894,0.9449821
129,868.33167,708.7043,0.9540267,854.8606,567.0841,0.8797612,841.4289,406.95972,0.76545894,811.00934,283.5906,0.5771725,734.066,107.827126,0.95565116
130,868.3714,708.6832,0.9547689,854.7025,567.0599,0.8900164,841.4648,406.96628,0.7681769,811.04517,283.67233,0.57510984,734.11676,107.80151,0.9528479
131,868.4132,708.66437,0.95378375,854.68243,567.0738,0.90527076,841.4353,406.9971,0.7666826,810.918,283.1769,0.57670367,734.1332,107.80136,0.94052535
132,868.3793,708.7765,0.96577996,854.9748,566.9623,0.88950646,841.4107,406.98676,0.77333415,810.9686,283.19446,0.55923516,734.1651,107.78897,0.94863176
133,868.3924,708.9492,0.97741556,855.00104,567.02454,0.8774541,841.5495,407.01938,0.7567346,810.88525,283.24487,0.5697375,734.186,107.806984,0.95529324
134,868.3898,709.0124,0.97698987,854.89667,567.1241,0.86973536,841.5775,407.04562,0.75657624,810.9594,283.24997,0.56117004,734.1875,107.75861,0.94788015
135,868.3458,708.7984,0.96117467,854.8917,567.1082,0.873543,841.5635,407.04117,0.7558823,810.94006,283.30023,0.5688725,734.1486,107.7463,0.95383114
136,868.4255,709.21686,0.96523416,854.92175,567.0922,0.8633626,841.6042,407.15082,0.7642031,810.9959,283.3557,0.5585267,734.10486,107.79225,0.9645174
137,868.36194,709.0643,0.9716624,854.87317,567.0733,0.8665219,841.53546,407.1175,0.7545769,810.9536,283.21637,0.5628935,734.1201,107.73686,0.9583151
138,868.30066,708.99286,0.97810495,854.65125,567.1746,0.8796444,841.5081,407.134,0.74837285,811.1189,283.63065,0.5567754,734.12805,107.76038,0.9522673
139,868.21246,708.7889,0.96202415,854.93896,567.09955,0.88344085,841.4906,407.17252,0.7426342,810.9619,283.14178,0.56286883,734.1166,107.73256,0.9451553
140,868.21643,708.8002,0.9666957,854.9087,567.1379,0.8938014,841.5522,407.25214,0.7447212,810.9548,283.20956,0.55240417,734.1497,107.72783,0.9529619
141,868.17505,708.7447,0.96326715,854.7374,567.2153,0.9041343,841.5021,407.18033,0.74172384,810.98016,283.22855,0.5588913,734.1345,107.71983,0.9479629
142,868.1474,708.8779,0.95625144,854.542,567.1969,0.8929197,841.4644,407.1825,0.7456822,810.9581,283.23886,0.5546118,734.1514,107.785034,0.9651546
143,868.10516,708.93494,0.96689963,854.3469,567.2223,0.8906102,841.52545,407.18622,0.7410115,810.94165,283.2006,0.5521816,734.1211,107.79542,0.9637121
144,868.11505,708.9838,0.95614886,854.2881,567.28735,0.8989989,841.4071,407.16745,0.74382216,811.1459,283.67514,0.5546207,734.05865,107.79953,0.9635978
145,868.1003,708.9059,0.959378,854.32544,567.29297,0.8943681,841.3767,407.17365,0.75082487,810.8674,283.21475,0.5692438,734.01855,107.84142,0.9387101
146,868.07513,708.8851,0.95486695,854.2504,567.2866,0.89298475,841.2347,407.10464,0.77058935,810.83325,283.23392,0.55889374,733.95435,107.765785,0.93860906
147,868.0975,708.86194,0.95623213,854.20233,567.3142,0.9104993,841.39374,407.20453,0.74931085,810.7089,283.67023,0.5492152,733.9349,107.76928,0.9372577
148,868.16315,708.8619,0.94775766,854.3481,567.162,0.9285507,841.2205,407.102,0.766761,810.7786,283.17963,0.57765484,733.91766,107.728546,0.9429378
149,868.15405,708.8257,0.9419611,854.19495,567.15094,0.9176727,841.2052,407.13623,0.7662168,810.7348,283.2476,0.56931597,733.9562,107.80786,0.9496417
150,868.18365,708.7998,0.9424675,854.08405,567.2003,0.9140706,841.2572,407.25464,0.7689348,810.6963,283.30475,0.56224316,734.02423,107.92124,0.93290746
151,868.1383,708.7748,0.9367804,854.0325,567.24347,0.9045556,841.1605,407.16818,0.77019113,810.6427,283.3286,0.55569845,733.94336,107.838844,0.9553108
152,868.2086,708.84265,0.946827,854.04315,567.2921,0.87440336,841.00714,406.9005,0.7856043,810.66876,283.344,0.55278546,733.9752,107.992584,0.950114
153,868.1911,708.79584,0.9423323,853.9226,567.264,0.90224963,841.0525,407.0297,0.7740019,810.66705,283.32605,0.5411103,733.98663,108.00961,0.93292767
154,868.15485,708.77216,0.9393799,853.92725,567.41486,0.89357734,841.0123,406.97885,0.77601117,810.6565,283.37762,0.5470061,733.9855,108.0484,0.9357471
155,868.1814,708.7806,0.9443413,853.9668,567.4587,0.90243375,841.06134,406.96674,0.7780647,810.6614,283.345,0.5405456,733.97437,108.03057,0.9437583
156,868.2144,708.80414,0.90945363,854.1408,567.3219,0.9009884,841.07635,407.01294,0.79081315,810.6633,283.43015,0.5395399,733.9555,108.04148,0.9437232
