timestamp,euler1,euler2
030426982168,"(0.7164306640625, 0.02471923828125, 0.69708251953125, -0.01312255859375)","(0.73394775390625, -0.05926513671875, 0.6766357421875, -0.0037841796875)"
030426988583,"(0.71636962890625, 0.025146484375, 0.6971435546875, -0.01312255859375)","(0.73394775390625, -0.05938720703125, 0.67657470703125, -0.00372314453125)"
030426995520,"(0.71636962890625, 0.025146484375, 0.6971435546875, -0.01312255859375)","(0.73394775390625, -0.05938720703125, 0.67657470703125, -0.00372314453125)"
030427003900,"(0.71630859375, 0.0252685546875, 0.69720458984375, -0.01324462890625)","(0.73394775390625, -0.05902099609375, 0.6766357421875, -0.0035400390625)"
030427013056,"(0.716064453125, 0.025390625, 0.69744873046875, -0.01312255859375)","(0.73394775390625, -0.0589599609375, 0.6766357421875, -0.0035400390625)"
030427023061,"(0.71612548828125, 0.025634765625, 0.6973876953125, -0.0130615234375)","(0.73394775390625, -0.05914306640625, 0.6766357421875, -0.00335693359375)"
030427031125,"(0.716064453125, 0.02532958984375, 0.69744873046875, -0.01336669921875)","(0.73394775390625, -0.059326171875, 0.67657470703125, -0.003173828125)"
030427037951,"(0.71630859375, 0.02545166015625, 0.69720458984375, -0.0133056640625)","(0.73394775390625, -0.059326171875, 0.67657470703125, -0.003173828125)"
030427044413,"(0.71630859375, 0.02545166015625, 0.69720458984375, -0.0133056640625)","(0.73388671875, -0.0594482421875, 0.6766357421875, -0.00335693359375)"
030427052081,"(0.716064453125, 0.0257568359375, 0.6973876953125, -0.013671875)","(0.73388671875, -0.059326171875, 0.6766357421875, -0.0035400390625)"
030427058470,"(0.716064453125, 0.02606201171875, 0.69744873046875, -0.013671875)","(0.73419189453125, -0.0587158203125, 0.6763916015625, -0.00335693359375)"
030427065177,"(0.716064453125, 0.02606201171875, 0.69744873046875, -0.013671875)","(0.73419189453125, -0.0587158203125, 0.6763916015625, -0.00335693359375)"
030427074436,"(0.7159423828125, 0.02642822265625, 0.69757080078125, -0.013671875)","(0.7342529296875, -0.05816650390625, 0.6763916015625, -0.00323486328125)"
030427082553,"(0.71539306640625, 0.0269775390625, 0.69805908203125, -0.01385498046875)","(0.73406982421875, -0.0579833984375, 0.67657470703125, -0.0032958984375)"
030427088518,"(0.71527099609375, 0.02716064453125, 0.69818115234375, -0.01409912109375)","(0.73406982421875, -0.0579833984375, 0.67657470703125, -0.0032958984375)"
030427095060,"(0.71527099609375, 0.02716064453125, 0.69818115234375, -0.01409912109375)","(0.7342529296875, -0.057861328125, 0.67645263671875, -0.00347900390625)"
030427106015,"(0.71539306640625, 0.02716064453125, 0.69805908203125, -0.0137939453125)","(0.7342529296875, -0.05767822265625, 0.67645263671875, -0.003173828125)"
030427114609,"(0.71533203125, 0.02703857421875, 0.69818115234375, -0.01361083984375)","(0.7421875, -0.0574951171875, 0.67633056640625, -0.0029296875)"
030427124169,"(0.7152099609375, 0.02691650390625, 0.6982421875, -0.013671875)","(0.74224853515625, -0.0572509765625, 0.67626953125, -0.0023193359375)"
030427132606,"(0.7152099609375, 0.02655029296875, 0.6982421875, -0.013671875)","(0.7342529296875, -0.05731201171875, 0.67645263671875, -0.00213623046875)"
030427139180,"(0.71478271484375, 0.02685546875, 0.69866943359375, -0.01373291015625)","(0.7342529296875, -0.05731201171875, 0.67645263671875, -0.00213623046875)"
030427145612,"(0.71478271484375, 0.02685546875, 0.69866943359375, -0.01373291015625)","(0.73406982421875, -0.057373046875, 0.67669677734375, -0.00189208984375)"
030427153739,"(0.71441650390625, 0.027099609375, 0.69903564453125, -0.014404296875)","(0.73388671875, -0.05731201171875, 0.6768798828125, -0.00189208984375)"
030427162257,"(0.71429443359375, 0.0267333984375, 0.69915771484375, -0.01446533203125)","(0.73388671875, -0.0572509765625, 0.6768798828125, -0.0023193359375)"
030427169363,"(0.714111328125, 0.02618408203125, 0.69940185546875, -0.01434326171875)","(0.73388671875, -0.0572509765625, 0.6768798828125, -0.0023193359375)"
030427176583,"(0.71368408203125, 0.0263671875, 0.69976806640625, -0.0145263671875)","(0.733642578125, -0.0574951171875, 0.6771240234375, -0.00238037109375)"
030427185374,"(0.71368408203125, 0.0263671875, 0.69976806640625, -0.0145263671875)","(0.73370361328125, -0.05755615234375, 0.677001953125, -0.00244140625)"
030427193161,"(0.71337890625, 0.02655029296875, 0.70013427734375, -0.01458740234375)","(0.7335205078125, -0.057861328125, 0.67718505859375, -0.00250244140625)"
030427198872,"(0.71307373046875, 0.02679443359375, 0.700439453125, -0.01507568359375)","(0.7335205078125, -0.057861328125, 0.67718505859375, -0.00250244140625)"
030427206591,"(0.71307373046875, 0.02679443359375, 0.700439453125, -0.01507568359375)","(0.7332763671875, -0.0576171875, 0.67742919921875, -0.00250244140625)"
030427215371,"(0.71307373046875, 0.026611328125, 0.700439453125, -0.01513671875)","(0.7335205078125, -0.05731201171875, 0.67724609375, -0.00250244140625)"
030427224960,"(0.712890625, 0.02679443359375, 0.7005615234375, -0.014892578125)","(0.733642578125, -0.05706787109375, 0.6771240234375, -0.00274658203125)"
030427232516,"(0.712890625, 0.02679443359375, 0.7005615234375, -0.01513671875)","(0.7340087890625, -0.05682373046875, 0.6767578125, -0.0023193359375)"
030427238843,"(0.7130126953125, 0.02642822265625, 0.70050048828125, -0.01483154296875)","(0.7340087890625, -0.05682373046875, 0.6767578125, -0.0023193359375)"
030427245566,"(0.7130126953125, 0.02642822265625, 0.70050048828125, -0.01483154296875)","(0.73419189453125, -0.0567626953125, 0.67657470703125, -0.0025634765625)"
030427251973,"(0.71282958984375, 0.02630615234375, 0.70068359375, -0.01483154296875)","(0.7342529296875, -0.05657958984375, 0.676513671875, -0.002685546875)"
030427259184,"(0.7125244140625, 0.02642822265625, 0.70098876953125, -0.01507568359375)","(0.7342529296875, -0.05657958984375, 0.676513671875, -0.002685546875)"
030427267346,"(0.7125244140625, 0.02642822265625, 0.70098876953125, -0.01507568359375)","(0.73406982421875, -0.0567626953125, 0.67669677734375, -0.00311279296875)"
030427275658,"(0.7120361328125, 0.02642822265625, 0.70147705078125, -0.0147705078125)","(0.73370361328125, -0.0565185546875, 0.67706298828125, -0.00311279296875)"
030427283882,"(0.71221923828125, 0.02642822265625, 0.7012939453125, -0.01409912109375)","(0.733642578125, -0.0567626953125, 0.6771240234375, -0.00323486328125)"
030427290665,"(0.71221923828125, 0.026611328125, 0.7012939453125, -0.0140380859375)","(0.733642578125, -0.0567626953125, 0.6771240234375, -0.00323486328125)"
030427296859,"(0.71221923828125, 0.026611328125, 0.7012939453125, -0.0140380859375)","(0.73382568359375, -0.056884765625, 0.67694091796875, -0.00311279296875)"
030427304615,"(0.712158203125, 0.02685546875, 0.70135498046875, -0.01422119140625)","(0.73388671875, -0.0567626953125, 0.67694091796875, -0.0029296875)"
030427314095,"(0.71234130859375, 0.02691650390625, 0.70123291015625, -0.01416015625)","(0.7337646484375, -0.0562744140625, 0.67706298828125, -0.00274658203125)"
030427321080,"(0.712890625, 0.026611328125, 0.70062255859375, -0.01422119140625)","(0.7337646484375, -0.0562744140625, 0.67706298828125, -0.00274658203125)"
030427328663,"(0.71270751953125, 0.02685546875, 0.7008056640625, -0.01458740234375)","(0.73370361328125, -0.05615234375, 0.6771240234375, -0.00323486328125)"
030427335505,"(0.71270751953125, 0.02685546875, 0.7008056640625, -0.01458740234375)","(0.73345947265625, -0.05615234375, 0.67742919921875, -0.00341796875)"
030427343346,"(0.71258544921875, 0.0269775390625, 0.700927734375, -0.01483154296875)","(0.73333740234375, -0.05645751953125, 0.677490234375, -0.00347900390625)"
030427352976,"(0.7125244140625, 0.02703857421875, 0.700927734375, -0.0147705078125)","(None, None, None, None)"
030427361108,"(0.71234130859375, 0.027587890625, 0.701171875, -0.01446533203125)","(0.7333984375, -0.05682373046875, 0.67742919921875, -0.0035400390625)"
030427367676,"(0.71234130859375, 0.027587890625, 0.701171875, -0.01446533203125)","(None, None, None, None)"
030427372130,"(0.71234130859375, 0.02777099609375, 0.701171875, -0.01458740234375)","(0.73321533203125, -0.05657958984375, 0.67767333984375, -0.0037841796875)"
030427379328,"(0.71234130859375, 0.02783203125, 0.70111083984375, -0.01458740234375)","(0.733154296875, -0.0565185546875, 0.677734375, -0.00390625)"
030427387035,"(0.71234130859375, 0.02783203125, 0.70111083984375, -0.01458740234375)","(0.7332763671875, -0.05657958984375, 0.6776123046875, -0.003662109375)"
030427395833,"(0.7122802734375, 0.02801513671875, 0.70123291015625, -0.0147705078125)","(0.7332763671875, -0.056884765625, 0.67755126953125, -0.0037841796875)"
030427400933,"(0.71209716796875, 0.0277099609375, 0.70135498046875, -0.01446533203125)","(0.7332763671875, -0.056884765625, 0.67755126953125, -0.0037841796875)"
030427406229,"(0.71209716796875, 0.0277099609375, 0.70135498046875, -0.01446533203125)","(None, None, None, None)"
030427410537,"(None, None, None, None)","(0.73345947265625, -0.0570068359375, 0.6773681640625, -0.00445556640625)"
030427413053,"(0.71209716796875, 0.027099609375, 0.70135498046875, -0.014892578125)","(0.73345947265625, -0.0570068359375, 0.6773681640625, -0.00445556640625)"
030427418992,"(0.71209716796875, 0.027099609375, 0.70135498046875, -0.014892578125)","(0.73358154296875, -0.056884765625, 0.67724609375, -0.0045166015625)"
030427424174,"(0.71221923828125, 0.02728271484375, 0.7012939453125, -0.014892578125)","(None, None, None, None)"
030427427499,"(None, None, None, None)","(0.73345947265625, -0.05712890625, 0.67730712890625, -0.00445556640625)"
030427430777,"(0.7120361328125, 0.02728271484375, 0.70147705078125, -0.0147705078125)","(None, None, None, None)"
030427433455,"(0.7120361328125, 0.02728271484375, 0.70147705078125, -0.0147705078125)","(0.73345947265625, -0.05712890625, 0.67730712890625, -0.00445556640625)"
030427437345,"(None, None, None, None)","(0.73345947265625, -0.05712890625, 0.67730712890625, -0.00445556640625)"
030427440021,"(None, None, None, None)","(0.7333984375, -0.05743408203125, 0.6773681640625, -0.00421142578125)"
030427442261,"(0.7119140625, 0.0272216796875, 0.70159912109375, -0.0146484375)","(None, None, None, None)"
030427444527,"(0.7119140625, 0.0272216796875, 0.70159912109375, -0.0146484375)","(None, None, None, None)"
030427447366,"(0.7119140625, 0.0272216796875, 0.70159912109375, -0.0146484375)","(None, None, None, None)"
030427449606,"(0.7119140625, 0.0272216796875, 0.70159912109375, -0.0146484375)","(0.7332763671875, -0.0579833984375, 0.67742919921875, -0.004150390625)"
030427453456,"(0.71197509765625, 0.02734375, 0.70147705078125, -0.0147705078125)","(None, None, None, None)"
030427456173,"(0.71197509765625, 0.02734375, 0.70147705078125, -0.0147705078125)","(0.73321533203125, -0.05828857421875, -1.322509765625, -0.00396728515625)"
030427460469,"(0.7120361328125, 0.027587890625, 0.701416015625, -0.0146484375)","(None, None, None, None)"
030427463122,"(0.7120361328125, 0.027587890625, 0.701416015625, -0.0146484375)","(0.73321533203125, -0.05828857421875, 0.677490234375, -0.00396728515625)"
030427468383,"(0.7120361328125, 0.027587890625, 0.701416015625, -0.0146484375)","(0.7332763671875, -0.05853271484375, 0.6773681640625, -0.00384521484375)"
030427473570,"(0.71234130859375, 0.02728271484375, 0.70111083984375, -0.01470947265625)","(0.7332763671875, -0.05853271484375, 0.6773681640625, -0.00384521484375)"
030427478971,"(0.71234130859375, 0.02728271484375, 0.70111083984375, -0.01470947265625)","(0.7333984375, -0.0587158203125, 0.67724609375, -0.00445556640625)"
030427484255,"(0.71221923828125, 0.02691650390625, 0.7012939453125, -0.01458740234375)","(None, None, None, None)"
030427486489,"(0.71221923828125, 0.02691650390625, 0.7012939453125, -0.01458740234375)","(None, None, None, None)"
030427488760,"(0.71221923828125, 0.02691650390625, 0.7012939453125, -0.01458740234375)","(None, None, None, None)"
030427491332,"(0.71234130859375, 0.02655029296875, 0.701171875, -0.01470947265625)","(0.73394775390625, -0.05853271484375, -1.3233642578125, -0.00408935546875)"
030427494879,"(0.71234130859375, 0.02655029296875, 0.701171875, -0.01470947265625)","(None, None, None, None)"
030427497247,"(None, None, None, None)","(None, None, None, None)"
030427498306,"(0.71234130859375, 0.02655029296875, 0.701171875, -0.01470947265625)","(-1.266357421875, -0.05828857421875, 0.677001953125, -0.0040283203125)"
030427502283,"(0.71240234375, 0.0263671875, 0.70111083984375, -0.014892578125)","(0.733642578125, -0.05828857421875, 0.677001953125, -0.0040283203125)"
030427505854,"(0.71240234375, 0.0263671875, 0.70111083984375, -0.014892578125)","(0.733642578125, -0.05828857421875, 0.677001953125, -0.0040283203125)"
030427510712,"(0.71270751953125, 0.02630615234375, 0.7008056640625, -0.01483154296875)","(0.73333740234375, -0.05841064453125, 0.67730712890625, -0.004150390625)"
030427515172,"(0.71270751953125, 0.02630615234375, 0.7008056640625, 1.98516845703125)","(None, None, None, None)"
030427517994,"(0.71270751953125, 0.02630615234375, 0.7008056640625, -0.01483154296875)","(None, None, None, None)"
030427522480,"(0.7125244140625, 0.026611328125, 0.70098876953125, -0.01458740234375)","(None, None, None, None)"
030427524780,"(0.7125244140625, 0.026611328125, 0.70098876953125, -0.01458740234375)","(0.73345947265625, -0.0579833984375, 0.67724609375, -0.00384521484375)"
030427530063,"(0.71234130859375, 0.02685546875, 0.701171875, -0.014892578125)","(0.7337646484375, -0.057373046875, 0.67694091796875, -0.0035400390625)"
030427534959,"(0.71234130859375, 0.02685546875, 0.701171875, -0.014892578125)","(None, None, None, None)"
030427537188,"(0.71234130859375, 0.02685546875, 0.701171875, -0.014892578125)","(None, None, None, None)"
030427539896,"(0.71234130859375, 0.02685546875, 0.701171875, -0.014892578125)","(0.7337646484375, -0.057373046875, 0.67694091796875, -0.00341796875)"
030427544001,"(0.7122802734375, 0.02667236328125, 0.70123291015625, -0.01470947265625)","(0.7337646484375, -0.057373046875, 0.67694091796875, -0.00341796875)"
030427549306,"(0.7122802734375, 0.02667236328125, 0.70123291015625, -0.01470947265625)","(None, None, None, None)"
030427551587,"(0.71270751953125, 0.02642822265625, 0.7008056640625, -0.01458740234375)","(0.73394775390625, -0.0570068359375, 0.67681884765625, -0.00323486328125)"
030427555593,"(0.71270751953125, 0.02642822265625, 0.7008056640625, -0.01458740234375)","(0.73394775390625, -0.0570068359375, 0.67681884765625, -0.00323486328125)"
030427560998,"(0.712646484375, 0.02630615234375, 0.70086669921875, -0.01470947265625)","(0.73394775390625, -0.056884765625, 0.6767578125, -0.00311279296875)"
030427565520,"(0.712646484375, 0.02630615234375, 0.70086669921875, -0.01470947265625)","(None, None, None, None)"
030427568958,"(None, None, None, None)","(0.73388671875, -0.0567626953125, 0.6768798828125, -0.0032958984375)"
030427572105,"(0.71270751953125, 0.026123046875, 0.7008056640625, -0.01495361328125)","(None, None, None, None)"
030427574678,"(0.71270751953125, 0.026123046875, 0.7008056640625, -0.01495361328125)","(None, None, None, None)"
