scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
17,1899.1803,516.3887,0.30802897,1682.4928,918.35315,0.24187884,1793.6581,1185.6924,0.042179458,1682.8687,918.34827,0.048245575,1898.4725,515.1958,0.098323785
18,1899.1536,516.26685,0.29826298,1682.5045,918.38025,0.2430219,1793.7711,1185.7242,0.039071154,1682.8748,918.3934,0.048654925,1898.5032,515.047,0.09259966
19,1899.0712,515.816,0.30147776,1682.4948,918.3766,0.24039437,1793.5964,1185.6543,0.043648515,1682.8657,918.38446,0.048479777,1898.5153,514.596,0.08791026
20,1899.0504,515.09863,0.29274508,1682.6771,917.9181,0.2294995,1793.4752,1185.6373,0.045805607,1682.8788,918.3347,0.04890477,1898.6038,514.04364,0.07881775
21,1898.9512,515.50165,0.29528236,1682.6484,917.96313,0.23239711,1793.4723,1185.6232,0.047758836,1792.1321,1186.2617,0.049434204,1898.469,514.39307,0.083162755
22,1898.8351,515.7347,0.2855126,1682.4805,918.35767,0.2497705,1793.4882,1185.6062,0.04805274,1792.1848,1186.2598,0.05086371,1898.3972,514.5613,0.08734962
23,1898.7775,515.85895,0.28018805,1682.4988,918.35425,0.2547942,1793.4763,1185.6306,0.047662478,1792.1359,1186.2692,0.048718885,1898.3561,514.6698,0.09087935
24,1898.7559,516.4158,0.27327657,1682.6508,917.96875,0.237794,1793.4832,1185.6388,0.04663398,1906.3077,419.5809,0.049538773,1898.3071,515.18994,0.097120166
25,1898.7129,516.23773,0.26366666,1682.6677,917.96704,0.2403916,1793.678,1185.6868,0.040937442,1906.3428,428.6469,0.048582535,1898.32,515.01715,0.09251862
26,1898.6945,516.3032,0.27922145,1682.4584,918.4129,0.2549483,1793.7915,1185.6953,0.037831757,1682.8306,918.44794,0.048275292,1898.2838,515.0814,0.095627055
27,1898.5895,516.5735,0.27923968,1682.4639,918.4398,0.258379,1793.5674,1185.6465,0.04349893,1906.3372,419.42462,0.048211187,1898.2305,515.2749,0.10044646
28,1898.6317,515.5081,0.27530488,1682.4036,918.44635,0.26797333,1793.4652,1185.578,0.04938483,1792.2028,1186.2651,0.0543923,1898.3447,514.4597,0.08675065
29,1898.5717,516.2136,0.25045946,1682.4093,918.441,0.24554922,1793.4286,1185.5596,0.04996853,1792.2063,1186.261,0.055404354,1898.2748,514.9471,0.08707181
30,1898.6577,516.5599,0.23047173,1682.4269,918.37866,0.2341453,1793.4615,1185.5775,0.048470695,1792.168,1186.2703,0.05153723,1898.3147,515.2065,0.09362669
31,1898.7328,516.80334,0.21035728,1682.6488,917.91223,0.2483441,1793.4553,1185.5812,0.04778081,1792.1484,1186.2703,0.05098327,1898.3428,515.3413,0.09489382
32,1898.7295,516.57086,0.21140909,1682.6489,917.8437,0.23473921,1793.6506,1185.6543,0.039437354,1906.4434,430.3021,0.056209818,1898.3662,515.1846,0.08711235
33,1898.6989,516.5901,0.2195582,1682.4279,918.4178,0.2468225,1793.784,1185.6661,0.037192877,1906.5077,429.67383,0.048585497,1898.3317,515.1719,0.0956509
34,1898.6298,516.6149,0.22648893,1682.4297,918.3238,0.24180968,1793.4579,1185.626,0.047031626,1792.122,1186.2798,0.049023677,1898.3407,515.1442,0.09495058
35,1898.6055,515.92865,0.25505778,1682.4692,918.35065,0.2512658,1793.4728,1185.6287,0.04735283,1906.4814,429.95963,0.049818322,1898.2925,514.7342,0.08966632
36,1898.6814,515.65845,0.2717426,1682.4454,918.4434,0.24465066,1793.4775,1185.6296,0.04851488,1792.1578,1186.287,0.049100623,1898.3668,514.5164,0.09677884
37,1898.551,517.2045,0.28329006,1682.4369,918.46,0.24382584,1793.4082,1185.5641,0.053374283,1792.228,1186.2567,0.056972697,1898.1033,515.8128,0.116584435
38,1898.8274,516.44934,0.2813995,1682.5051,918.3629,0.25614473,1793.429,1185.5663,0.052403297,1792.2422,1186.2639,0.055314146,1898.2886,515.25824,0.10952367
39,1898.8436,516.8087,0.27623412,1682.4697,918.3852,0.23597573,1793.55,1185.6412,0.048020102,1682.8354,918.395,0.04791681,1898.2711,515.51227,0.113796696
40,1898.6711,517.7653,0.269422,1682.5176,918.2392,0.26386315,1793.5193,1185.5946,0.048779733,1792.2667,1186.2996,0.049346726,1898.1201,516.14264,0.11991152
41,1898.7449,516.7967,0.27810964,1682.4908,918.3578,0.25345987,1793.5372,1185.582,0.04697583,1792.272,1186.26,0.048903815,1898.2281,515.4892,0.114692785
42,1898.7917,516.60486,0.29314128,1682.4745,918.33887,0.25274166,1793.8472,1185.6569,0.03860258,1682.8328,918.3758,0.047486346,1898.2805,515.4005,0.112935215
43,1898.857,516.4794,0.29046556,1682.5177,918.3266,0.2608599,1793.6373,1185.6338,0.043931883,1682.8722,918.3816,0.046951976,1898.3083,515.3451,0.10582952
44,1898.8497,515.86304,0.30405197,1682.4884,918.3069,0.25165877,1793.5642,1185.5862,0.045532256,1792.2985,1186.2634,0.047545448,1898.3259,514.9049,0.097765915
45,1898.621,516.69147,0.3081954,1682.6521,917.9987,0.19339523,1793.6737,1185.6553,0.04097286,1682.8469,918.39856,0.048323188,1898.1803,515.47485,0.11415062
46,1898.4481,517.5453,0.29391548,1682.6954,917.92773,0.23696564,1794.0901,1185.6587,0.03135326,1682.8856,918.37067,0.047902215,1898.0276,516.05853,0.11862817
47,1898.7933,515.92224,0.29821768,1682.7002,917.92725,0.23835,1793.6653,1185.6383,0.042320754,1682.8911,918.3602,0.04833286,1898.2871,514.9203,0.104136325
48,1898.6112,516.59344,0.2690131,1682.6719,917.9527,0.21312383,1793.5842,1185.6051,0.04672761,1682.8668,918.37775,0.04811769,1898.1058,515.37476,0.11433962
49,1898.4906,516.6617,0.2733392,1682.6926,917.9592,0.22410429,1793.5331,1185.5846,0.046914518,1792.2834,1186.263,0.048683826,1898.0442,515.43555,0.11093394
50,1898.3688,517.6803,0.2762409,1682.7103,917.9419,0.23238973,1793.5223,1185.5774,0.046948925,1792.2784,1186.2532,0.04911364,1897.9335,516.1699,0.1200717
51,1898.5089,516.7237,0.26118946,1682.7212,917.9881,0.23073426,1793.4836,1185.5529,0.047204956,1792.2656,1186.2346,0.050688475,1898.0564,515.4762,0.10885407
52,1898.7493,516.3635,0.2557481,1682.6088,918.0718,0.20271027,1793.4523,1185.5067,0.049007803,1792.2777,1186.1932,0.05341594,1898.1754,515.18024,0.10600905
53,1898.5851,515.9345,0.2630007,1682.6351,917.96564,0.21996911,1793.4938,1185.556,0.046940442,1792.2888,1186.2428,0.051183086,1898.3048,514.7314,0.0994803
54,1898.6204,516.26447,0.25493106,1682.6128,918.01733,0.21820113,1793.4625,1185.5553,0.047486406,1792.2684,1186.2452,0.052859496,1898.2957,514.99445,0.102613114
55,1898.6854,516.0317,0.2592175,1682.6489,917.9795,0.22700633,1793.4089,1185.5669,0.04984678,1792.2854,1186.2468,0.056780685,1898.3613,514.8427,0.09516446
56,1898.7977,516.6164,0.24036494,1682.6091,918.0014,0.22344196,1793.4568,1185.5754,0.0479616,1792.2549,1186.2524,0.0537454,1898.4087,515.26996,0.09546884
57,1898.9778,516.698,0.26100594,1682.6819,917.94727,0.20833807,1793.4795,1185.5737,0.04831031,1792.282,1186.265,0.053056818,1898.4596,515.3668,0.104295194
58,1899.0665,516.41,0.26689085,1682.6499,917.9233,0.22156027,1793.3846,1185.5093,0.050625943,1792.2368,1186.1937,0.05726477,1898.5192,515.17993,0.1012218
59,1899.1582,516.3245,0.28035215,1898.4364,515.3015,0.2015279,1793.3679,1185.5067,0.051150814,1792.2432,1186.1853,0.058362048,1898.5419,515.1388,0.103005886
60,1899.0916,516.9167,0.27915186,1682.698,917.858,0.22678873,1793.3357,1185.4991,0.051420655,1792.2397,1186.1719,0.059636842,1898.4495,515.66797,0.10481858
61,1898.8625,517.00977,0.25649685,1898.2192,515.97296,0.22451274,1793.2921,1185.497,0.05235329,1792.2665,1186.1589,0.06306056,1898.3319,515.6681,0.10718679
62,1898.8448,517.1408,0.24901868,1682.7296,917.83826,0.22590935,1793.2947,1185.4928,0.0523648,1792.2781,1186.1576,0.063251965,1898.318,515.7819,0.107052155
63,1898.8318,517.2548,0.24503867,1898.2168,516.24725,0.22463545,1793.2891,1185.4819,0.05207012,1792.2839,1186.1499,0.063377745,1898.3104,515.8523,0.10769669
64,1898.8439,517.4396,0.23884101,1898.24,516.49207,0.22937402,1793.3375,1185.493,0.05201523,1792.3005,1186.1648,0.06289359,1898.308,516.003,0.10906628
65,1898.8173,516.80927,0.25724262,1898.172,515.753,0.21172854,1793.3118,1185.5305,0.052217536,1792.2937,1186.1865,0.0643528,1898.3668,515.4091,0.106218666
66,942.47406,30.781334,0.39579135,1898.5116,516.1201,0.18816473,1793.3441,1185.5255,0.049591605,1792.2897,1186.2087,0.060559195,1898.2577,515.46906,0.08536278
67,904.55884,89.52874,0.5829532,1898.6045,516.02594,0.1665817,903.6867,90.16428,0.15679571,1792.2932,1186.2642,0.0551976,1898.18,515.2372,0.06506269
68,860.7994,169.13504,0.6463747,840.47266,18.380184,0.6062773,841.0098,18.305454,0.18935952,1898.3011,516.6985,0.05201549,840.81995,18.807053,0.15724759
69,831.74097,234.82715,0.6072934,828.0552,79.809616,0.72920513,832.0,234.50119,0.15222432,1898.2429,517.53735,0.054645784,827.6519,80.57866,0.050183404
70,814.70245,291.826,0.5079792,821.7926,137.0978,0.83036447,813.667,292.12857,0.1806916,820.2794,140.23743,0.08620164,1682.4623,918.2632,0.04236893
71,795.17017,343.8659,0.68471986,821.72687,190.11504,0.7951392,844.7964,29.298765,0.7100712,844.81555,28.087387,0.08795179,839.97046,22.129435,0.051796302
72,785.9118,385.92337,0.71131164,823.07153,235.76651,0.7709664,847.70215,76.48398,0.8604279,823.4413,236.53107,0.07548724,1682.5071,918.1986,0.034845512
73,780.1132,422.87955,0.74273723,822.58844,272.8458,0.6991154,849.84467,114.764244,0.91852546,1898.8726,517.3668,0.060269047,843.79236,115.12009,0.040115066
74,774.9948,456.33838,0.72038627,821.0239,304.6956,0.7733822,851.2063,148.4333,1.0,871.62714,34.41709,0.69314873,1899.645,516.2385,0.032527056
75,783.8972,486.56396,0.74465394,823.19324,331.5662,0.7366936,850.926,178.86166,0.99564797,869.9195,67.56964,0.9787081,1899.5504,515.16766,0.034920957
76,794.5592,508.25693,0.92465997,823.0253,351.22104,0.6564058,852.1921,204.0507,0.95714086,872.02814,99.16849,0.9347473,1899.3885,514.5191,0.035023727
77,800.9932,519.4703,0.8019541,818.0812,362.37796,0.83858687,849.824,223.97072,0.8528343,871.08856,126.370605,0.83612454,1899.6432,514.592,0.035575774
78,826.9901,530.6965,0.8174829,825.203,373.96695,0.8027235,858.17896,242.43571,0.95895314,880.4324,151.60701,0.85118586,888.91327,0.38872433,0.548164
79,845.03,541.33215,0.8787821,831.81335,388.3417,0.84199846,867.9391,261.45996,1.0,892.0198,173.03122,0.93165994,898.03485,22.03313,0.998479
80,864.948,545.2631,0.7619629,837.3533,395.40158,0.89382046,879.4587,274.48395,0.9212635,907.2581,190.48877,0.86241156,913.0515,42.35667,0.9956569
81,881.85114,547.43585,0.7993694,843.4474,400.7079,0.69868994,890.4474,283.95233,0.940236,919.53986,203.63301,0.819556,924.9015,56.651325,0.94405246
82,880.6343,546.19116,0.6778999,844.31757,399.19452,0.73091954,895.5455,286.4962,0.83019686,927.44293,211.45929,0.7535252,932.8049,65.603035,0.9271451
83,883.2037,545.0314,0.754418,840.1052,399.44745,0.7152905,893.36487,289.70682,0.79295444,929.0009,218.6612,0.9081426,934.9951,72.78508,0.98161095
84,890.88257,541.6025,0.8752285,840.79565,398.36896,0.7284652,895.0679,289.98755,0.7513022,929.916,220.82785,0.870393,937.7708,75.645294,0.97602534
85,891.6776,541.5398,0.8295934,840.4583,397.5576,0.7057245,897.1193,290.65463,0.8427759,932.12695,223.80563,0.7797507,940.2652,78.924545,0.9526242
86,892.02,541.5482,0.83798313,843.7958,396.76996,0.7179552,902.96936,291.71603,0.8678029,938.15234,227.12685,0.8324005,946.3161,82.63888,0.9716476
87,892.6884,543.043,0.7550764,846.2138,398.07706,0.7824296,908.5704,292.7977,0.8804169,941.6242,231.43895,0.8476869,949.20026,86.72416,0.9497728
88,893.1519,544.2439,0.7412928,849.10205,398.79968,0.8130857,910.9161,294.8034,0.78640676,944.16144,233.94736,0.8269196,952.2105,88.55222,0.9874005
89,894.25287,544.60187,0.70991355,849.4238,398.8166,0.80780107,912.00366,295.2292,0.75713885,945.77155,234.57298,0.852607,953.0668,89.490166,0.97928894
90,894.4987,544.75446,0.72582376,850.0588,398.8502,0.81686383,913.1761,295.4007,0.7628935,946.0001,235.39053,0.8633396,954.2498,90.37601,0.9598044
91,894.69586,544.9914,0.74167687,849.9178,399.08347,0.81218255,912.99146,295.29224,0.7580948,946.01917,235.4002,0.86978483,953.77686,90.61073,0.9616018
92,894.6982,545.73566,0.7899865,848.93475,399.8712,0.7678258,909.72766,296.02225,0.7619312,942.43335,233.21692,0.8615526,950.17676,88.08897,0.9772964
93,894.1648,545.493,0.76917356,847.956,400.32443,0.7697548,905.5329,292.971,0.88933855,938.5313,227.9317,0.82222813,945.28394,82.62499,0.9527889
94,893.64056,546.07294,0.799559,846.23865,401.05405,0.76190645,899.02655,290.2212,0.8409023,930.3994,219.06064,0.90774375,936.7504,73.06821,0.98292947
95,893.91724,546.55035,0.81190413,844.9104,402.72192,0.82091665,891.0535,284.2752,0.9173616,920.3079,206.34479,0.802904,924.94,58.874344,0.9675174
96,892.51154,548.98566,0.8681719,844.7745,402.9653,0.8073018,883.6147,277.98508,0.91722685,909.2457,190.21391,0.9097163,913.3099,40.717766,0.93560123
97,886.3947,549.91516,0.7715741,843.69714,399.78067,0.6259314,877.6078,266.14682,0.86431265,901.03644,171.0711,0.8462636,903.40656,17.523949,0.8777815
98,869.6084,550.3668,0.829997,841.4555,394.52704,0.7456315,870.0095,250.68518,0.920519,891.62366,147.87663,0.97439563,840.51447,392.78467,0.03290932
99,845.5113,541.57446,0.8164372,844.2795,381.75906,0.71409476,866.2119,230.66628,0.9355638,881.98175,121.92812,0.9708309,844.62836,379.958,0.031770203
100,816.21576,514.69495,0.6500573,836.0835,356.1069,0.91312945,855.2011,201.38657,0.90997136,868.4294,89.38741,0.9373906,1899.5615,514.0791,0.033231683
101,786.4839,477.41104,0.72385335,819.0549,321.2854,0.8192644,839.30176,164.43315,0.88541186,851.97327,52.174072,0.9789732,1899.5626,514.40405,0.03267267
102,766.24207,435.02054,0.7904939,803.7184,282.8038,0.8719896,822.5834,124.59337,0.6776343,834.90173,5.88219,0.068236664,834.42114,5.76596,0.079311125
103,754.7378,384.998,0.75860995,790.16254,234.45082,0.73639303,805.97375,76.550606,0.86226743,1898.6649,515.21564,0.0552811,1682.5347,918.24945,0.03882644
104,748.1896,326.90784,0.7220899,779.99066,174.9138,0.7748549,794.0576,17.489218,0.7472075,1898.5105,515.4677,0.05578352,794.17065,18.416702,0.08940077
105,778.0212,263.9275,0.7851964,788.1353,107.196594,0.8439298,777.219,263.7752,0.15734346,1898.6099,514.7199,0.052663807,776.22284,262.4874,0.048308328
106,820.75586,198.8273,0.83648664,811.8008,40.96796,0.6915807,819.7123,198.39677,0.20057699,1898.5559,514.283,0.05082642,809.8747,38.732155,0.08364361
107,860.26996,135.08163,0.7072188,1682.7266,917.8721,0.12777866,860.0337,134.44853,0.18439808,585.167,15.721823,0.051831074,857.45294,133.08401,0.0616262
108,889.9192,76.66572,0.78436995,1682.7637,917.8923,0.16490489,888.6701,77.10472,0.13833039,1898.7028,513.73737,0.04851889,1682.2297,917.8911,0.05642463
109,924.64746,24.580301,0.7295128,1682.6962,917.97345,0.1722075,924.30505,24.051403,0.15481205,1682.8804,918.3686,0.04758218,921.42566,21.948893,0.084881775
110,1898.8213,514.7533,0.32453218,1682.7072,918.03577,0.20873722,1793.5135,1185.562,0.0451272,1792.2572,1186.252,0.050262183,1898.5574,513.85187,0.07777924
111,1898.8289,514.5115,0.3492961,1682.7095,918.0447,0.21218763,1793.6432,1185.6196,0.040963385,1682.8917,918.462,0.048329186,1898.599,513.85315,0.08164841
112,1898.8551,514.1568,0.35816744,1682.6974,917.92523,0.21208294,1793.4766,1185.5292,0.046150267,1792.25,1186.2266,0.05171959,1898.6139,513.5322,0.07600161
113,1898.6619,515.2447,0.33710533,1682.6805,918.0005,0.21253204,1793.456,1185.5358,0.047647726,1792.2523,1186.2217,0.053249773,1898.4077,514.23157,0.09488365
114,1898.6124,515.4311,0.32759252,1682.6649,917.9363,0.22780262,1793.4337,1185.5496,0.047490023,1792.1764,1186.2144,0.051420487,1898.3086,514.5502,0.1042349
115,1898.6106,515.40436,0.3302783,1682.6609,917.9295,0.22961003,1793.408,1185.5613,0.04809422,1792.1779,1186.2247,0.0517,1898.3105,514.5284,0.104461335
116,1898.6182,515.4043,0.33075994,1682.6669,917.93195,0.22682045,1793.4033,1185.576,0.046816766,1792.1382,1186.2324,0.049971208,1898.318,514.5336,0.1028105
117,1898.7357,515.0435,0.3030303,1682.6595,917.9322,0.2104824,1793.4369,1185.584,0.046074226,1682.8661,918.3575,0.049716506,1898.4806,514.0033,0.089761995
118,1898.7179,515.0882,0.30016184,1682.7172,917.93896,0.21413551,1793.431,1185.5526,0.046549417,1792.1713,1186.2156,0.050284673,1898.46,514.0349,0.08946404
119,1898.7186,514.9393,0.3125563,1682.6874,917.9261,0.21525732,1793.4148,1185.5496,0.04649117,1792.1494,1186.2068,0.050265603,1898.4642,513.92194,0.090328105
120,1899.1112,514.479,0.30370468,1682.7075,917.92554,0.22656685,1793.4008,1185.5342,0.046844408,1792.1394,1186.1975,0.05102447,1898.7544,513.54456,0.076337636
121,1898.7699,515.22516,0.30540988,1682.7042,917.9239,0.21293865,1793.3606,1185.5046,0.047724396,1792.1458,1186.1919,0.052890368,1898.4617,514.2065,0.088473186
122,1898.7842,515.4116,0.29726285,1682.7628,917.9525,0.22307283,1793.3452,1185.5039,0.048172053,1792.141,1186.1875,0.053719755,1898.4486,514.36475,0.08957736
123,1898.7751,515.3915,0.3027361,1682.7583,917.90314,0.22200797,1793.3262,1185.4962,0.048490286,1792.1416,1186.1786,0.054508183,1898.4485,514.3439,0.09125943
124,1898.8187,515.51483,0.29989937,1682.7598,917.90594,0.21556133,1793.2737,1185.4818,0.04960997,1792.1329,1186.1562,0.05798635,1898.4668,514.43756,0.090944655
125,1898.6138,516.32074,0.28394446,1682.767,917.9519,0.2284393,1793.2843,1185.492,0.049049795,1792.1227,1186.1735,0.056013744,1898.2985,515.04504,0.10348537
126,1898.5353,516.5629,0.2740213,1682.7472,917.9197,0.22421212,1793.2769,1185.4833,0.049192116,1792.1198,1186.1642,0.056336302,1898.2539,515.2165,0.10333101
127,1898.5199,516.6617,0.27582732,1682.5514,918.37384,0.22484328,1793.269,1185.4752,0.049319584,1792.1191,1186.1575,0.056827415,1898.271,515.28046,0.103423744
128,1898.4255,517.44617,0.25435823,1682.7327,917.9232,0.23455724,1793.4065,1185.482,0.0475672,1792.1976,1186.1743,0.052491773,1898.1471,515.8953,0.11511442
129,1898.6564,516.30743,0.28254676,1682.7394,917.9222,0.21183209,1793.4471,1185.501,0.04679497,105.11413,1186.2462,0.051576793,1898.187,515.13416,0.10414355
130,1898.6931,516.78326,0.2701759,1682.7927,917.9483,0.21573888,1793.4651,1185.5323,0.046753936,105.24522,1186.3108,0.05062132,1898.1946,515.455,0.105768524
131,1898.6687,516.7744,0.27248824,1682.76,917.9218,0.21196091,1793.5123,1185.4785,0.04678513,105.403435,1186.2094,0.049768444,1898.1725,515.4825,0.10819108
132,1898.6678,516.6379,0.27255064,1682.7502,917.9453,0.23174235,1793.4452,1185.5355,0.04812827,1792.1716,1186.214,0.049669366,1898.176,515.3813,0.10586656
133,1898.7888,516.3591,0.28333324,1682.775,917.9347,0.22205235,1793.4774,1185.5272,0.047687747,1792.2336,1186.2085,0.050493836,1898.291,515.15594,0.107163385
134,1898.8236,516.4238,0.28700703,1682.7759,917.96295,0.23328917,1793.4657,1185.4988,0.047668323,1792.2421,1186.1848,0.051347055,1898.311,515.175,0.102580085
135,1898.4855,516.85223,0.26820418,1682.7596,917.98627,0.23350404,1793.4218,1185.4745,0.04846586,1792.2091,1186.1544,0.05412906,1898.2218,515.40204,0.101996444
136,1898.7705,516.9482,0.2720872,1682.7543,917.9554,0.2227697,1793.4747,1185.4938,0.047298145,1792.2152,1186.178,0.050597373,1898.2504,515.54663,0.102039136
137,1898.7484,516.78174,0.28623828,1682.7598,917.9308,0.23120561,1793.4298,1185.4739,0.047504045,1792.1874,1186.1566,0.050987456,1898.2628,515.4289,0.10894993
138,1898.7968,516.8384,0.27945092,1682.514,918.38855,0.23708953,1793.419,1185.4674,0.04773468,1792.1799,1186.1493,0.05188103,1898.3146,515.43854,0.11056421
139,1898.7726,516.9475,0.27164006,1682.7749,917.947,0.19613332,1793.4249,1185.467,0.047529,1792.1854,1186.148,0.051297475,1898.2913,515.51184,0.112340264
140,1898.9983,517.1054,0.29714674,1682.7128,917.9844,0.2160908,1793.406,1185.4615,0.04781484,1792.1667,1186.1416,0.051515732,1898.4182,515.6005,0.11804057
141,1898.8163,516.4405,0.30771562,1682.7203,917.93317,0.21690235,1793.387,1185.4692,0.046711355,1792.1613,1186.1533,0.05175182,1898.3486,515.2115,0.11755392
142,1898.8469,516.4364,0.30541584,1682.7019,917.9412,0.2217197,1793.3843,1185.4675,0.046746526,1792.1636,1186.1498,0.05208122,1898.3724,515.21893,0.12070969
143,1898.8522,516.38086,0.30912533,1682.735,917.9621,0.21832325,1793.3832,1185.4685,0.04664955,1792.1599,1186.1504,0.051885184,1898.3806,515.1755,0.118869685
144,1898.7578,516.7919,0.3003779,1682.6707,917.975,0.23051202,1793.4673,1185.4318,0.04697888,1792.2668,1186.1251,0.052162908,1898.2356,515.5468,0.11694928
145,1898.904,516.69775,0.29296395,1682.4935,918.4371,0.23477255,1793.3401,1185.4552,0.04885514,1792.178,1186.1293,0.055110328,1898.3527,515.40326,0.116135344
146,1898.8124,517.4474,0.2874263,1682.7126,918.0485,0.24098222,1793.3734,1185.4584,0.04840804,1792.1863,1186.1371,0.053736698,1898.2545,515.8566,0.12077877
147,1898.7316,517.0342,0.3099711,1682.6997,918.0043,0.21214812,1793.3878,1185.4609,0.04819459,1792.1886,1186.1415,0.0533684,1898.262,515.698,0.12139481
148,1898.9873,515.91943,0.33707517,1682.7239,917.9618,0.23009245,1793.5146,1185.5231,0.046445515,1792.2443,1186.2031,0.048529536,1898.5103,514.9257,0.102753386
