timestamp,euler1,euler2
135144914846,"(0.796142578125, 0.09637451171875, 0.5972900390625, -0.01153564453125)","(None, None, None, None)"
135144917421,"(0.796142578125, 0.09637451171875, 0.5972900390625, -0.01153564453125)","(None, None, None, None)"
135144921852,"(0.79638671875, 0.0972900390625, 0.5968017578125, -0.01116943359375)","(0.763916015625, -0.01214599609375, 0.6451416015625, -0.00482177734375)"
135144925522,"(0.79638671875, 0.0972900390625, 0.5968017578125, -0.01116943359375)","(None, None, None, None)"
135144928246,"(0.79638671875, 0.0972900390625, 0.5968017578125, -0.01116943359375)","(None, None, None, None)"
135144930856,"(0.79638671875, 0.0972900390625, 0.5968017578125, -0.01116943359375)","(0.76385498046875, -0.01177978515625, 0.645263671875, -0.00457763671875)"
135144935153,"(None, None, None, None)","(0.76385498046875, -0.01177978515625, 0.645263671875, -0.00457763671875)"
135144937766,"(0.7965087890625, 0.0966796875, 0.59674072265625, -0.01177978515625)","(None, None, None, None)"
135144940456,"(0.7965087890625, 0.0966796875, 0.59674072265625, -0.01177978515625)","(None, None, None, None)"
135144943411,"(0.796875, 0.09619140625, 0.5963134765625, -0.01177978515625)","(0.76385498046875, -0.01177978515625, 0.64520263671875, -0.00494384765625)"
135144946791,"(0.796875, 0.09619140625, 0.5963134765625, -0.01177978515625)","(0.76385498046875, -0.01177978515625, 0.64520263671875, -0.00494384765625)"
135144952498,"(0.79693603515625, 0.09637451171875, 0.59625244140625, -0.01190185546875)","(None, None, None, None)"
135144954759,"(0.79693603515625, 0.09637451171875, 0.59625244140625, -0.01190185546875)","(0.76397705078125, -0.0115966796875, 0.6451416015625, -0.00506591796875)"
135144959238,"(0.79693603515625, 0.09637451171875, 0.59625244140625, -0.01190185546875)","(None, None, None, None)"
135144963415,"(None, None, None, None)","(0.7640380859375, -0.011474609375, 0.64508056640625, -0.00494384765625)"
135144965679,"(0.79718017578125, 0.096435546875, 0.5958251953125, -0.01190185546875)","(None, None, None, None)"
135144969091,"(0.79718017578125, 0.096435546875, 0.5958251953125, -0.01190185546875)","(None, None, None, None)"
135144973366,"(0.79736328125, 0.096435546875, 0.5955810546875, -0.01153564453125)","(0.7637939453125, -0.01141357421875, 0.64532470703125, -0.00506591796875)"
135144977368,"(0.79736328125, 0.096435546875, 0.5955810546875, -0.01153564453125)","(None, None, None, None)"
135144979627,"(0.79736328125, 0.096435546875, 0.5955810546875, -0.01153564453125)","(None, None, None, None)"
135144981845,"(0.79766845703125, 0.0960693359375, 0.59527587890625, -0.01153564453125)","(0.763671875, -0.01153564453125, 0.6455078125, -0.0047607421875)"
135144985895,"(0.79766845703125, 0.0960693359375, 0.59527587890625, -0.01153564453125)","(0.763671875, -0.01153564453125, 0.6455078125, -0.0047607421875)"
135144990520,"(0.79766845703125, 0.0960693359375, 0.59527587890625, -0.01153564453125)","(0.763671875, -0.01153564453125, 0.6455078125, -0.0047607421875)"
135144995179,"(0.7978515625, 0.0963134765625, 0.59503173828125, -0.01171875)","(0.76336669921875, -0.0113525390625, 0.6458740234375, -0.0047607421875)"
135144999063,"(0.7978515625, 0.0963134765625, 0.59503173828125, -0.01171875)","(None, None, None, None)"
135145003527,"(0.7979736328125, 0.09625244140625, 0.5948486328125, -0.01177978515625)","(0.76324462890625, -0.01129150390625, 0.64599609375, -0.00506591796875)"
135145007029,"(0.7979736328125, 0.09625244140625, 0.5948486328125, -0.01177978515625)","(0.76324462890625, -0.01129150390625, 0.64599609375, -0.00506591796875)"
135145014533,"(0.79815673828125, 0.096435546875, 0.59454345703125, -0.01153564453125)","(0.76336669921875, -0.0113525390625, 0.6458740234375, -0.0045166015625)"
135145018414,"(0.79815673828125, 0.096435546875, 0.59454345703125, -0.01153564453125)","(None, None, None, None)"
135145022626,"(0.79827880859375, 0.09649658203125, 0.5943603515625, -0.01171875)","(0.763427734375, -0.01141357421875, 0.64581298828125, -0.00421142578125)"
135145026237,"(0.79827880859375, 0.09649658203125, 0.5943603515625, -0.01171875)","(None, None, None, None)"
135145028989,"(0.79827880859375, 0.09649658203125, 0.5943603515625, -0.01171875)","(None, None, None, None)"
135145031218,"(0.79827880859375, 0.09649658203125, 0.5943603515625, -0.01171875)","(0.763427734375, -0.01141357421875, 0.64581298828125, -0.00421142578125)"
135145035193,"(0.7984619140625, 0.09649658203125, 0.5941162109375, -0.011962890625)","(None, None, None, None)"
135145037888,"(None, None, None, None)","(0.7633056640625, -0.0113525390625, 0.64593505859375, -0.00396728515625)"
135145040236,"(0.7984619140625, 0.09649658203125, 0.5941162109375, -0.011962890625)","(None, None, None, None)"
135145042986,"(0.7989501953125, 0.09686279296875, 0.59344482421875, -0.01165771484375)","(0.7633056640625, -0.01129150390625, 0.64593505859375, -0.00457763671875)"
135145046566,"(0.7989501953125, 0.09686279296875, 0.59344482421875, -0.01165771484375)","(None, None, None, None)"
135145049134,"(0.7989501953125, 0.09686279296875, 0.59344482421875, -0.01165771484375)","(None, None, None, None)"
135145053419,"(0.79901123046875, 0.0970458984375, 0.59332275390625, -0.0113525390625)","(None, None, None, None)"
135145055747,"(0.79901123046875, 0.0970458984375, 0.59332275390625, -0.0113525390625)","(0.76348876953125, -0.01141357421875, 0.64569091796875, -0.00482177734375)"
135145059727,"(0.79901123046875, 0.0970458984375, 0.59332275390625, -0.0113525390625)","(0.76348876953125, -0.01141357421875, 0.64569091796875, -0.00482177734375)"
135145066258,"(0.79949951171875, 0.09649658203125, 0.59271240234375, -0.01104736328125)","(0.76318359375, -0.01141357421875, 0.64605712890625, -0.00518798828125)"
135145070970,"(0.79949951171875, 0.09649658203125, 0.59271240234375, -0.01104736328125)","(0.76318359375, -0.01141357421875, 0.64605712890625, -0.00518798828125)"
135145075813,"(0.7999267578125, 0.09625244140625, 0.59222412109375, -0.0108642578125)","(0.76312255859375, -0.01116943359375, 0.6461181640625, -0.00543212890625)"
135145079843,"(0.7999267578125, 0.09625244140625, 0.59222412109375, -0.0108642578125)","(0.76312255859375, -0.01116943359375, 0.6461181640625, -0.00543212890625)"
135145083381,"(0.79986572265625, 0.09649658203125, 0.59222412109375, -0.01092529296875)","(0.7633056640625, -0.010986328125, 0.64593505859375, -0.00543212890625)"
135145087212,"(0.79986572265625, 0.09649658203125, 0.59222412109375, -0.01092529296875)","(0.7633056640625, -0.010986328125, 0.64593505859375, -0.00543212890625)"
135145091394,"(0.79986572265625, 0.09649658203125, 0.59222412109375, -0.01092529296875)","(None, None, None, None)"
135145094239,"(0.79998779296875, 0.0966796875, 0.592041015625, -0.0107421875)","(0.76348876953125, -0.01104736328125, 0.64569091796875, -0.00518798828125)"
135145097806,"(0.79998779296875, 0.0966796875, 0.592041015625, -0.0107421875)","(None, None, None, None)"
135145102402,"(0.80029296875, 0.09625244140625, 0.59173583984375, -0.01092529296875)","(0.76348876953125, -0.01129150390625, 0.64569091796875, -0.00506591796875)"
135145107201,"(0.80029296875, 0.09625244140625, 0.59173583984375, -0.01092529296875)","(None, None, None, None)"
135145111495,"(0.80029296875, 0.09625244140625, 0.59173583984375, -0.01092529296875)","(None, None, None, None)"
135145115063,"(0.80010986328125, 0.0960693359375, 0.59197998046875, -0.01116943359375)","(None, None, None, None)"
135145117305,"(0.80010986328125, 0.0960693359375, 0.59197998046875, -0.01116943359375)","(None, None, None, None)"
135145121362,"(0.80010986328125, 0.0960693359375, 0.59197998046875, -0.01116943359375)","(0.7633056640625, -0.01129150390625, 0.6458740234375, -0.00543212890625)"
135145126347,"(0.800537109375, 0.0953369140625, 0.591552734375, -0.01129150390625)","(0.7633056640625, -0.0115966796875, 0.6458740234375, -0.00506591796875)"
135145129904,"(0.800537109375, 0.0953369140625, 0.591552734375, -0.01129150390625)","(0.7633056640625, -0.0115966796875, 0.6458740234375, -0.00506591796875)"
135145133653,"(0.8009033203125, 0.0955810546875, 0.59100341796875, -0.01080322265625)","(0.7630615234375, -0.01123046875, 0.64617919921875, -0.00537109375)"
135145137414,"(0.8009033203125, 0.0955810546875, 0.59100341796875, -0.01080322265625)","(0.7630615234375, -0.01123046875, 0.64617919921875, -0.00537109375)"
135145140984,"(0.8009033203125, 0.0955810546875, 0.59100341796875, -0.01080322265625)","(0.7630615234375, -0.01123046875, 0.64617919921875, -0.00537109375)"
135145146554,"(0.80084228515625, 0.0958251953125, 0.59100341796875, -0.01068115234375)","(0.7630615234375, -0.01104736328125, 0.64617919921875, -0.00567626953125)"
135145150028,"(0.80084228515625, 0.0958251953125, 0.59100341796875, -0.01068115234375)","(None, None, None, None)"
135145154940,"(0.80084228515625, 0.095703125, 0.59112548828125, -0.01092529296875)","(None, None, None, None)"
135145157378,"(0.80084228515625, 0.095703125, 0.59112548828125, -0.01092529296875)","(0.76287841796875, -0.0111083984375, 0.64642333984375, -0.0059814453125)"
135145161551,"(0.80084228515625, 0.095703125, 0.59112548828125, -0.01092529296875)","(None, None, None, None)"
135145165435,"(0.80047607421875, 0.09588623046875, 0.591552734375, -0.01141357421875)","(0.762939453125, -0.01165771484375, 0.6463623046875, -0.00604248046875)"
135145168865,"(0.80047607421875, 0.09588623046875, 0.591552734375, -0.01141357421875)","(0.762939453125, -0.01165771484375, 0.6463623046875, -0.00604248046875)"
135145174201,"(0.80047607421875, 0.09552001953125, 0.59161376953125, -0.01123046875)","(0.76300048828125, -0.0118408203125, 0.646240234375, -0.0059814453125)"
135145178239,"(0.80047607421875, 0.09552001953125, 0.59161376953125, -0.01123046875)","(None, None, None, None)"
135145180462,"(0.80047607421875, 0.09552001953125, 0.59161376953125, -0.01123046875)","(None, None, None, None)"
135145182683,"(0.80035400390625, 0.0955810546875, 0.591796875, -0.01129150390625)","(0.76300048828125, -0.0118408203125, 0.646240234375, -0.0059814453125)"
135145187040,"(0.80035400390625, 0.0955810546875, 0.591796875, -0.01129150390625)","(0.76312255859375, -0.01220703125, 0.6461181640625, -0.0059814453125)"
135145190778,"(0.80035400390625, 0.0955810546875, 0.59173583984375, -0.01123046875)","(None, None, None, None)"
135145196411,"(0.80035400390625, 0.0955810546875, 0.59173583984375, -0.01123046875)","(0.76318359375, -0.011962890625, 0.64605712890625, -0.00604248046875)"
135145199864,"(0.80035400390625, 0.0955810546875, 0.59173583984375, -0.01123046875)","(0.76318359375, -0.011962890625, 0.64605712890625, -0.00604248046875)"
135145207371,"(0.80035400390625, 0.0958251953125, 0.59173583984375, -0.01141357421875)","(0.76287841796875, -0.01171875, 0.6463623046875, -0.00628662109375)"
135145211129,"(0.80035400390625, 0.0958251953125, 0.59173583984375, -0.01141357421875)","(None, None, None, None)"
135145215550,"(0.80035400390625, 0.09600830078125, 0.5916748046875, -0.0113525390625)","(0.7626953125, -0.0118408203125, 0.64666748046875, -0.00640869140625)"
135145219234,"(0.80035400390625, 0.09600830078125, 0.5916748046875, -0.0113525390625)","(0.7626953125, -0.0118408203125, 0.64666748046875, -0.00640869140625)"
135145224959,"(0.80047607421875, 0.09619140625, 0.59149169921875, -0.01153564453125)","(None, None, None, None)"
135145227313,"(0.80047607421875, 0.09619140625, 0.59149169921875, -0.01153564453125)","(None, None, None, None)"
135145229542,"(0.80047607421875, 0.09619140625, 0.59149169921875, -0.01153564453125)","(0.76287841796875, -0.01171875, 0.64642333984375, -0.00628662109375)"
135145232882,"(0.80047607421875, 0.09619140625, 0.59149169921875, -0.01153564453125)","(0.76287841796875, -0.01171875, 0.64642333984375, -0.00628662109375)"
135145236890,"(0.800537109375, 0.09661865234375, 0.59136962890625, -0.01165771484375)","(0.76275634765625, -0.01177978515625, 0.64654541015625, -0.005859375)"
135145240295,"(0.800537109375, 0.09661865234375, 0.59136962890625, -0.01165771484375)","(None, None, None, None)"
135145242865,"(0.80059814453125, 0.09649658203125, 0.59124755859375, -0.01171875)","(None, None, None, None)"
135145246013,"(0.80059814453125, 0.09649658203125, 0.59124755859375, -0.01171875)","(None, None, None, None)"
135145248614,"(0.80059814453125, 0.09649658203125, 0.59124755859375, -0.01171875)","(None, None, None, None)"
135145250835,"(0.80059814453125, 0.09649658203125, 0.59124755859375, -0.01171875)","(0.7625732421875, -0.011962890625, 0.646728515625, -0.0057373046875)"
135145257982,"(0.80059814453125, 0.09698486328125, 0.59112548828125, -0.01190185546875)","(None, None, None, None)"
135145261376,"(0.80059814453125, 0.09698486328125, 0.59112548828125, -0.01190185546875)","(None, None, None, None)"
135145266014,"(0.80078125, 0.096923828125, 0.5909423828125, -0.0120849609375)","(None, None, None, None)"
135145268644,"(0.80078125, 0.096923828125, 0.5909423828125, -0.0120849609375)","(0.762451171875, -0.01226806640625, 0.64691162109375, -0.00616455078125)"
135145273315,"(0.80078125, 0.09674072265625, 0.5909423828125, -0.0118408203125)","(None, None, None, None)"
135145276666,"(0.80078125, 0.09674072265625, 0.5909423828125, -0.0118408203125)","(0.76251220703125, -0.01251220703125, 0.6468505859375, -0.00628662109375)"
135145280197,"(0.80078125, 0.09674072265625, 0.5909423828125, -0.0118408203125)","(0.76251220703125, -0.01251220703125, 0.6468505859375, -0.00628662109375)"
135145283627,"(0.80078125, 0.09674072265625, 0.5909423828125, -0.0118408203125)","(None, None, None, None)"
135145286469,"(0.8009033203125, 0.09686279296875, 0.5908203125, -0.0118408203125)","(0.7623291015625, -0.012451171875, 0.64703369140625, -0.00653076171875)"
135145289876,"(0.8009033203125, 0.09686279296875, 0.5908203125, -0.0118408203125)","(0.7623291015625, -0.012451171875, 0.64703369140625, -0.00653076171875)"
135145293300,"(0.8009033203125, 0.09686279296875, 0.5908203125, -0.0118408203125)","(None, None, None, None)"
135145296256,"(0.80059814453125, 0.096923828125, 0.59124755859375, -0.0120849609375)","(None, None, None, None)"
135145298895,"(0.80059814453125, 0.096923828125, 0.59124755859375, -0.0120849609375)","(0.76239013671875, -0.0125732421875, 0.64697265625, -0.00689697265625)"
135145302249,"(0.80059814453125, 0.096923828125, 0.59124755859375, -0.0120849609375)","(None, None, None, None)"
135145306581,"(0.80035400390625, 0.097412109375, 0.59149169921875, -0.01214599609375)","(0.76220703125, -0.01275634765625, 0.647216796875, -0.00701904296875)"
135145310137,"(0.80035400390625, 0.097412109375, 0.59149169921875, -0.01214599609375)","(0.76220703125, -0.01275634765625, 0.647216796875, -0.00701904296875)"
135145317140,"(0.80010986328125, 0.09808349609375, 0.59161376953125, -0.01171875)","(None, None, None, None)"
135145320415,"(0.80010986328125, 0.09808349609375, 0.59161376953125, -0.01171875)","(0.762451171875, -0.01275634765625, 0.6468505859375, -0.00677490234375)"
135145325810,"(0.80010986328125, 0.09857177734375, 0.59161376953125, -0.01123046875)","(0.76239013671875, -0.0130615234375, 0.64691162109375, -0.00726318359375)"
135145329811,"(0.80010986328125, 0.09857177734375, 0.58380126953125, -0.01123046875)","(None, None, None, None)"
135145331998,"(0.80010986328125, 0.09857177734375, 0.59161376953125, -0.01123046875)","(None, None, None, None)"
135145334369,"(0.8001708984375, 0.098876953125, 0.5914306640625, -0.01123046875)","(0.76239013671875, -0.0130615234375, 0.64691162109375, -0.00726318359375)"
135145338355,"(0.8001708984375, 0.098876953125, 0.5914306640625, -0.01123046875)","(None, None, None, None)"
135145340676,"(0.8001708984375, 0.098876953125, 0.5914306640625, -0.01123046875)","(None, None, None, None)"
135145342954,"(0.8001708984375, 0.098876953125, 0.5914306640625, -0.01123046875)","(None, None, None, None)"
135145345390,"(0.79998779296875, 0.09930419921875, 0.59161376953125, -0.01104736328125)","(0.762451171875, -0.012939453125, 0.64691162109375, -0.00762939453125)"
135145350080,"(0.79998779296875, 0.09930419921875, 0.59161376953125, -0.01104736328125)","(None, None, None, None)"
135145352278,"(0.79998779296875, 0.09930419921875, 0.59161376953125, -0.01104736328125)","(0.762451171875, -0.012939453125, 0.64691162109375, -0.00762939453125)"
135145359467,"(0.7998046875, 0.0994873046875, 0.59185791015625, -0.01116943359375)","(0.76251220703125, -0.01287841796875, 0.6468505859375, -0.0078125)"
135145365379,"(0.7999267578125, 0.09930419921875, 0.5916748046875, -0.01129150390625)","(0.76251220703125, -0.0130615234375, 0.64678955078125, -0.00799560546875)"
135145370682,"(0.7999267578125, 0.09930419921875, 0.5916748046875, -0.01129150390625)","(0.76251220703125, -0.0130615234375, 0.64678955078125, -0.00799560546875)"
135145375945,"(0.80010986328125, 0.09918212890625, 0.5914306640625, -0.011474609375)","(None, None, None, None)"
135145378846,"(0.80010986328125, 0.09918212890625, 0.5914306640625, -0.011474609375)","(0.762451171875, -0.012939453125, 0.64691162109375, -0.0081787109375)"
135145382265,"(0.80010986328125, 0.09918212890625, 0.5914306640625, -0.011474609375)","(0.762451171875, -0.012939453125, 0.64691162109375, -0.0081787109375)"
135145385836,"(0.8001708984375, 0.09918212890625, 0.59136962890625, -0.0113525390625)","(0.762451171875, -0.012939453125, 0.64691162109375, -0.0081787109375)"
135145390127,"(None, None, None, None)","(0.7625732421875, -0.0128173828125, 0.646728515625, -0.008056640625)"
135145392696,"(0.8001708984375, 0.09918212890625, 0.59136962890625, -0.0113525390625)","(0.7625732421875, -0.0128173828125, 0.646728515625, -0.008056640625)"
135145396950,"(0.800537109375, 0.09942626953125, 0.59088134765625, -0.0115966796875)","(0.7623291015625, -0.01239013671875, 0.64697265625, -0.0079345703125)"
135145401247,"(0.800537109375, 0.09942626953125, 0.59088134765625, -0.0115966796875)","(0.7623291015625, -0.01239013671875, 0.64697265625, -0.0079345703125)"
135145408429,"(0.800537109375, 0.09954833984375, 0.5908203125, -0.01202392578125)","(None, None, None, None)"
135145411560,"(0.800537109375, 0.09954833984375, 0.5908203125, -0.01202392578125)","(None, None, None, None)"
135145416022,"(0.8001708984375, 0.0997314453125, 0.59130859375, -0.01226806640625)","(0.76220703125, -0.01287841796875, 0.64715576171875, -0.00830078125)"
135145420916,"(0.8001708984375, 0.0997314453125, 0.59130859375, -0.01226806640625)","(0.76202392578125, -0.01312255859375, 0.64739990234375, -0.0076904296875)"
135145428249,"(0.8077392578125, 0.09991455078125, 0.59161376953125, -0.0120849609375)","(0.76226806640625, -0.01336669921875, 0.6470947265625, -0.0074462890625)"
135145435867,"(0.80767822265625, 0.09991455078125, 0.5916748046875, -0.012451171875)","(0.7625732421875, -0.01348876953125, 0.646728515625, -0.00750732421875)"
135145442582,"(0.8076171875, 0.0997314453125, 0.591796875, -0.01263427734375)","(0.7625732421875, -0.01348876953125, 0.646728515625, -0.00750732421875)"
135145451505,"(0.7998046875, 0.0997314453125, 0.591796875, -0.01263427734375)","(0.7628173828125, -0.01324462890625, 0.646484375, -0.0076904296875)"
135145461220,"(0.79998779296875, 0.09918212890625, 0.59161376953125, -0.01239013671875)","(0.76263427734375, -0.0130615234375, 0.6466064453125, -0.00787353515625)"
135145472892,"(0.800048828125, 0.09906005859375, 0.591552734375, -0.01226806640625)","(0.76263427734375, -0.0130615234375, 0.6466064453125, -0.00787353515625)"
135145481714,"(0.80755615234375, 0.09893798828125, 0.592041015625, -0.0123291015625)","(0.7625732421875, -0.01275634765625, 0.646728515625, -0.00762939453125)"
135145488348,"(0.8076171875, 0.0992431640625, 0.5919189453125, -0.012939453125)","(0.762451171875, -0.01239013671875, 0.64691162109375, -0.0079345703125)"
135145495674,"(0.79949951171875, 0.10015869140625, 0.59210205078125, -0.0123291015625)","(0.7625732421875, -0.0123291015625, 0.646728515625, -0.00811767578125)"
135145503219,"(0.80731201171875, 0.10015869140625, 0.59210205078125, -0.0123291015625)","(0.7625732421875, -0.0123291015625, 0.646728515625, -0.00811767578125)"
135145512246,"(0.799072265625, 0.1002197265625, 0.59271240234375, -0.01251220703125)","(0.7626953125, -0.0120849609375, 0.6466064453125, -0.00811767578125)"
135145522157,"(0.79888916015625, 0.10028076171875, 0.5928955078125, -0.012451171875)","(0.7628173828125, -0.01214599609375, 0.64642333984375, -0.008056640625)"
