scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1031.3395,667.477,0.83836603,930.68286,549.4525,0.9279778,910.5578,366.11328,0.5692022,963.736,201.48558,0.91227776,910.589,363.81427,0.22830531
158,1036.6504,660.3348,0.821627,930.7939,548.78064,0.97821164,910.2981,366.2121,0.578567,963.7648,201.40044,0.9109643,910.23663,363.98264,0.23408803
159,1038.538,654.11383,0.8096038,930.17316,548.2211,0.9796041,909.69226,366.56824,0.5911091,963.75354,201.48055,0.91270834,909.97955,364.14438,0.23196375
160,1041.8374,647.95825,0.72198725,929.4325,547.9784,0.9551121,909.6247,366.4945,0.58888036,963.7458,201.50632,0.9093694,909.8514,364.1045,0.25491357
161,1043.0981,641.92633,0.7980999,929.0397,547.1065,0.95733535,909.3188,366.37216,0.60479784,963.8224,201.3284,0.90360564,909.47845,364.07895,0.23353346
162,1048.1738,636.57,0.6667302,929.4699,546.0563,0.9988068,909.37384,366.52347,0.61035883,963.9631,201.29327,0.9109902,909.50934,364.19803,0.22904162
163,1050.8998,629.6787,0.8322972,928.92053,545.4886,0.9678913,909.1418,366.53387,0.6127814,963.90967,201.258,0.9102121,909.1593,364.2298,0.22803955
164,1051.8844,626.96185,0.8097191,928.6307,544.92426,0.94657135,908.60034,366.28595,0.6234368,963.9385,201.2422,0.90825546,908.639,364.14124,0.2373866
165,1054.1342,622.8556,0.6874663,928.1104,544.1432,0.93284726,908.57605,366.32892,0.6226938,963.9252,201.33122,0.9193141,908.65967,364.17267,0.2369314
166,1054.726,619.9511,0.7673669,928.01965,543.84,0.931395,908.277,366.35907,0.6338395,963.892,201.36635,0.9177568,908.3346,364.24066,0.2200751
167,1055.8992,615.24805,0.7911718,928.2406,543.69586,0.945106,908.22437,366.242,0.63124454,963.87555,201.48029,0.92245704,908.27515,364.16742,0.2362667
168,1056.72,613.40314,0.7587438,928.31995,543.63855,0.97211194,907.9159,366.53192,0.65303385,963.90125,201.55946,0.9293164,907.8976,364.52982,0.21876638
169,1056.3385,611.9585,0.6311673,928.25226,543.5945,0.94962716,907.79144,366.57727,0.6478337,963.55194,201.47423,0.936695,907.8193,364.5847,0.23685065
170,1056.3014,610.5138,0.6290227,927.98114,543.6308,0.9262352,907.6048,366.8083,0.6681414,963.58844,201.8832,0.9342051,907.51843,364.8276,0.20552702
171,1056.1748,611.7476,0.7044409,927.9324,543.6244,0.93720794,907.5626,366.73993,0.6643486,963.7245,201.9085,0.9401943,907.491,364.7966,0.20657614
172,1056.8904,614.2056,0.7488321,927.92474,543.63226,0.92585045,907.5677,366.79135,0.6503695,963.7603,202.19812,0.92998344,907.50366,364.8853,0.22188307
173,1056.4062,615.70404,0.7649539,928.10187,543.74725,0.931371,907.75885,366.69202,0.64527315,963.7079,202.45337,0.93957895,907.6865,364.70135,0.21633632
174,1056.1631,616.9745,0.7509203,928.81714,544.1791,0.9299303,908.00085,366.71313,0.65281355,963.8265,202.46225,0.9435105,907.9374,364.61472,0.21651699
175,1055.4663,619.4607,0.75084066,928.9705,545.6046,0.9682804,908.1803,366.97537,0.6571532,963.80566,202.58316,0.95087963,908.1121,364.76816,0.21787104
176,1052.1008,626.72943,0.82367617,928.42584,546.62836,0.98455846,908.4097,367.16788,0.64708436,963.7412,202.70053,0.95607346,908.4034,364.8545,0.2279425
177,1048.4371,641.0278,0.7724099,930.7836,548.28546,0.9721113,910.82654,367.15292,0.63161063,964.03754,202.63345,0.94156325,910.99146,364.5333,0.1545989
178,1041.1498,654.4604,0.80369663,931.6493,549.76227,0.93852013,911.96277,367.2821,0.62431264,964.0526,202.68715,0.94422543,912.3179,364.56326,0.1431066
179,1037.1183,661.7125,0.83666193,932.0322,550.1774,0.92587703,911.95636,367.2097,0.61684775,964.0448,202.64792,0.9417518,912.3147,364.4405,0.14637794
180,1033.198,668.2414,0.8382563,932.6404,550.45734,0.9051614,912.10657,367.0833,0.6151587,964.10583,202.66246,0.9433299,912.5045,364.36462,0.15028128
181,1027.4215,673.5246,0.83048934,933.05597,550.6834,0.8980476,912.7572,366.77896,0.62917745,964.03613,202.57806,0.9389089,913.3832,364.9836,0.1436685
182,1020.6743,682.79956,0.83533543,933.23724,551.16614,0.893639,912.70087,366.4828,0.6580031,963.9832,202.41232,0.9258888,913.03094,363.65048,0.12555422
183,1016.8757,685.75354,0.77486444,933.27716,551.5958,0.8764061,912.69086,366.47726,0.65261734,963.96594,202.495,0.9303593,912.98206,363.68225,0.1263564
184,1012.1851,689.3837,0.83718336,933.44305,551.6718,0.8776425,912.6311,366.44693,0.6469212,963.90576,202.70685,0.95228344,912.9292,363.66898,0.13277979
185,1007.43964,695.15515,0.8004771,933.36523,552.19135,0.86892915,912.8505,366.45526,0.66709846,963.98914,202.68341,0.9471568,913.1455,363.57712,0.12466928
186,1001.65204,699.39655,0.73914343,933.6737,553.561,0.89097977,912.9131,366.23367,0.66333055,963.8406,202.59079,0.9438492,913.13324,363.39725,0.12980609
187,997.9958,701.4121,0.7715288,933.68915,553.70496,0.8903146,912.9419,366.1611,0.655578,963.8061,202.53427,0.9461901,913.1402,363.35913,0.13045114
188,990.00793,705.3864,0.7559364,933.64856,553.7637,0.8685322,913.2556,366.41663,0.6680237,963.855,202.46619,0.9486323,913.2795,363.02045,0.13564463
189,980.6809,710.3487,0.71520305,933.4885,554.0041,0.8658166,913.0939,366.4903,0.6718164,963.905,202.4013,0.9366706,913.22253,363.0918,0.12944381
190,974.423,714.5986,0.78246325,933.21045,554.2596,0.8245145,913.4971,366.30585,0.6866226,963.9265,202.12497,0.9250941,913.4863,362.9312,0.13455182
191,966.86725,717.1227,0.73183376,933.2007,554.3933,0.8152003,913.49835,366.22058,0.69674945,963.95074,202.11606,0.9206572,913.49677,362.89218,0.13910067
192,958.2448,719.54456,0.7068708,932.8899,554.5736,0.81178164,914.3141,365.68365,0.6812451,964.0317,202.08403,0.9127428,914.6682,363.25046,0.16985565
193,951.94214,720.9329,0.6712697,932.81335,553.4561,0.7885924,914.24176,365.48752,0.6945904,964.04407,202.04852,0.91482896,914.01825,362.20117,0.15548328
194,948.3166,721.2687,0.66785496,932.92444,554.79926,0.77402514,914.27185,365.19455,0.6995149,964.1129,202.0697,0.91570336,914.0076,361.96454,0.15380657
195,945.8893,722.19806,0.64720976,932.74335,553.7048,0.77886426,914.3984,364.70383,0.68056977,964.04474,201.79181,0.91493636,914.0453,361.57852,0.17057347
196,939.9583,723.58655,0.58977973,932.8362,554.9941,0.776909,914.40344,364.5219,0.6963885,964.01953,201.55188,0.90655595,939.24976,723.7617,0.17277844
