scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,911.5816,333.26813,0.6253157,849.992,196.33282,0.85289633,877.1454,65.56866,0.8374373,56.65127,362.1762,0.02838281,850.3167,195.90123,0.14671496
158,909.67346,333.12607,0.7508335,848.36633,196.0612,0.78756577,875.7003,65.432045,0.7685082,56.66155,362.1817,0.028115401,848.6456,195.83958,0.13483073
159,907.572,332.35852,0.7415043,846.25726,196.10896,0.8016352,874.9383,65.579704,0.7444026,56.651005,362.16757,0.028505517,846.59753,195.75822,0.12921792
160,906.48413,331.98367,0.7089139,845.20874,195.79868,0.7570915,874.0368,64.46139,0.7324353,1065.1221,715.8926,0.02909587,845.6126,195.91837,0.17856085
161,905.24225,332.0463,0.72661084,844.90137,195.811,0.74833673,873.63904,64.2406,0.74817634,1065.0822,715.8306,0.029229756,845.33563,195.90791,0.18312664
162,905.7038,331.61554,0.77031183,845.0649,195.56944,0.7539223,873.6199,63.688137,0.7452497,1065.109,715.8219,0.030477524,845.48193,195.67926,0.17838007
163,905.2165,331.17603,0.71123004,845.19556,194.80037,0.78338295,873.60345,63.8788,0.77948546,1065.0865,715.8499,0.030466307,845.4778,194.70016,0.1481267
164,905.11774,330.66663,0.685486,845.07697,194.40782,0.78059673,873.6657,63.470646,0.79440683,1065.0879,715.8709,0.032152083,845.3975,194.35596,0.155812
165,905.59784,330.53647,0.69094217,845.40045,194.5035,0.78556687,873.9347,63.50393,0.7725102,795.0117,171.93126,0.03159631,845.64703,194.40118,0.14546958
166,906.3334,330.3148,0.70369273,845.89514,194.28917,0.7831993,875.0545,63.685513,0.7309873,795.2007,171.86217,0.032217994,846.0406,194.27057,0.13678983
167,907.5172,330.34268,0.7642934,846.9484,194.608,0.7921129,875.60925,63.8832,0.70560986,1065.0153,715.8506,0.030191606,876.56995,64.51086,0.1167619
168,908.55865,330.59393,0.72405636,847.8141,194.30948,0.8008934,875.9333,63.774105,0.728134,1065.0225,715.8488,0.02946674,848.1256,194.12816,0.11431605
169,909.20734,330.82208,0.704264,848.3311,194.36334,0.8173484,876.18427,63.815086,0.7406108,1064.9962,715.8215,0.029354073,848.67065,194.09677,0.11575334
170,909.803,330.8873,0.67813075,848.67206,194.42111,0.8354745,876.01135,64.244606,0.75111735,1065.0142,715.8201,0.029646937,849.06287,194.1923,0.11891151
171,910.74304,331.0842,0.6211232,849.58154,194.49437,0.8640782,876.5471,63.919407,0.74114305,1065.0095,715.9275,0.034612905,850.10535,193.99352,0.121333964
172,912.04407,331.08768,0.6151655,851.1064,194.4508,0.91151035,877.4602,63.904137,0.78475696,1065.1624,715.9424,0.03091736,851.7779,193.85524,0.1246153
173,912.06647,330.83386,0.63218725,851.49445,194.18295,0.8869858,877.4366,63.169884,0.7110972,1065.0398,715.86426,0.031453915,852.22,193.56825,0.1415194
174,911.9112,330.60025,0.61598235,851.2946,193.96251,0.8953263,878.1056,62.7839,0.7104131,1065.0468,715.8753,0.031285655,851.7758,193.43256,0.1336053
175,912.0618,330.4262,0.59259254,851.6406,193.74005,0.88984007,877.72144,62.811153,0.7302067,794.4415,171.26242,0.029536769,852.34546,193.14015,0.14737202
176,912.0245,329.95996,0.58013844,851.588,193.2922,0.88902473,878.25793,62.207104,0.7193419,794.1877,170.79956,0.03223922,852.3281,192.7691,0.14921097
177,911.39624,328.4689,0.56495965,851.17426,191.58083,0.8462839,878.20435,61.121017,0.70562613,1064.9896,715.8524,0.03219623,851.8017,191.77144,0.15908557
178,911.41406,328.24167,0.55673206,851.11993,191.35387,0.856383,877.9792,60.565296,0.7115254,1064.9901,715.81964,0.031819515,851.73145,191.53233,0.15894634
179,911.202,328.09555,0.53700924,850.8751,191.03313,0.8590609,877.8438,60.068497,0.70078033,1064.988,715.77924,0.029588677,851.429,191.2141,0.15781698
180,911.00085,328.1433,0.51585096,850.76404,191.18677,0.8603578,877.899,60.55472,0.6978475,1064.949,715.8198,0.033098813,851.2304,191.27365,0.15109307
181,910.84515,328.4147,0.5739246,850.092,191.8181,0.8551878,877.90753,60.627888,0.6837436,1065.003,715.8803,0.029660301,850.63324,191.71594,0.13932331
182,910.75775,328.39087,0.5598808,850.2038,192.4729,0.84468836,877.80774,61.079575,0.6917597,1065.0173,715.8415,0.031726863,850.71454,191.95474,0.14169203
183,910.9657,328.2232,0.5391169,850.2295,192.54556,0.85044336,877.8292,61.091362,0.68186337,1065.0162,715.87006,0.029504865,850.72394,192.00352,0.13899037
184,910.9916,328.15842,0.5330356,850.1982,192.4849,0.84949607,877.7525,61.178974,0.6975017,1064.9824,715.82495,0.031294093,850.7239,191.99704,0.14159845
185,910.99036,328.57178,0.5658503,850.06464,192.14774,0.84423065,877.6943,61.23518,0.6896316,1065.0581,715.83746,0.028757643,850.6634,192.08336,0.14288162
186,910.90027,328.52667,0.54370856,850.1234,192.24507,0.84392583,877.67834,61.23623,0.6847263,1065.0731,715.8695,0.030063603,850.74493,192.2044,0.14410692
187,910.92505,329.08994,0.55279344,850.2731,193.11487,0.85181373,877.589,61.61523,0.69111013,56.619255,362.13135,0.027295483,850.98413,192.72684,0.141718
188,910.3018,329.23056,0.5524541,849.9569,193.02153,0.84307814,877.3774,61.949547,0.71882486,1065.0807,715.89636,0.030040627,850.60583,192.69795,0.14269315
189,910.19244,329.24133,0.55598474,849.72235,192.99217,0.8299734,877.3441,62.012386,0.7036565,1065.0934,715.87146,0.029670468,850.22174,192.69406,0.13588342
190,909.80597,329.35544,0.5688836,849.35846,193.23491,0.83638436,877.21124,62.13379,0.70349175,1065.026,715.85547,0.029742045,849.875,193.04237,0.12781101
191,909.67584,329.70877,0.5827506,849.2992,193.41183,0.83513004,876.8037,62.385033,0.71874857,1065.0662,715.9237,0.030596893,849.7369,193.08527,0.12523767
192,909.65344,329.74304,0.5980417,849.1369,193.40431,0.82366055,876.91187,62.247307,0.7150699,1065.0183,715.8968,0.032561526,849.54614,193.20563,0.12569022
193,909.6284,329.7761,0.59223086,849.0266,193.60707,0.81818396,876.846,62.364334,0.71943486,1065.0004,715.8918,0.032660488,849.5935,193.49615,0.12752873
194,909.30457,330.03604,0.602795,848.8335,193.78206,0.8200373,876.8499,62.703697,0.7179046,1064.9861,715.8992,0.033068933,849.34735,193.59538,0.1268362
195,909.236,330.73367,0.6628266,848.5881,194.1552,0.7951462,876.8429,62.701294,0.7199066,1065.0006,715.8865,0.03299502,848.9922,193.77281,0.12265134
196,909.3579,331.0508,0.6530018,848.9187,194.63042,0.8042507,876.7226,63.21562,0.72706217,1064.996,715.8873,0.0335455,849.3286,194.0043,0.12533183
197,909.68134,331.0387,0.65678066,849.3948,194.84288,0.82645226,876.10266,63.652645,0.7533925,1064.9915,715.8943,0.032911994,849.8679,194.13904,0.12705462
